2.200000000000000000e+01	4.818372525498476845e-06	1.789027146709541259e-08	2.795218873127548608e-14	1.856069343890166031e-03	8.421120021526226293e-08	6.724455419798377284e-27	2.235753537216278982e-08	3.757653353768856507e-05	1.014112442752867067e-04	1.901005222194545635e-16	2.321671379691675021e-11	1.778955845047562601e-02	9.968324457573833619e-02	3.167554242615133438e-04	5.490518218200343465e-15	2.152599687803308118e-04
2.300000000000000000e+01	4.441292399589727420e-06	1.648352884635943264e-08	2.575426035942246907e-14	1.864753500634442783e-03	8.421225866067632472e-08	6.724539938940159335e-27	2.059916695549176538e-08	3.461903774088658957e-05	9.606483447158210549e-05	1.800799045146521959e-16	1.972507818022026814e-11	1.778236162624063921e-02	9.968177124733751393e-02	3.182287526623461750e-04	5.738872946222408968e-15	2.220797059261845317e-04
2.400000000000000000e+01	4.111252849377762596e-06	1.525278594797567539e-08	2.383131817024176577e-14	1.872772239819651529e-03	8.421331741336930965e-08	6.724624482631169455e-27	1.906084797019831929e-08	3.203200587046770747e-05	9.096594036397853320e-05	1.705239024185998299e-16	1.690239999025643636e-11	1.777557263189035591e-02	9.968041119123816074e-02	3.195888087616788743e-04	5.987230800316960287e-15	2.285386550741291367e-04
2.500000000000000000e+01	3.819572912959001198e-06	1.416554316789657538e-08	2.213258400376247651e-14	1.880206018718857562e-03	8.421436232288740289e-08	6.724707920923069163e-27	1.770193894547448976e-08	2.974698404267178976e-05	8.611131296554244111e-05	1.614261612743254559e-16	1.458913723642233047e-11	1.776916578426156537e-02	9.967915065452738477e-02	3.208493454724987027e-04	6.235591759356310504e-15	2.346538181382363890e-04
2.600000000000000000e+01	3.559455136825033665e-06	1.319635839720268654e-08	2.061830649948166178e-14	1.887120719211662825e-03	8.421538338175210105e-08	6.724789454693979374e-27	1.649062592593164246e-08	2.771038666508639066e-05	8.149551095522119940e-05	1.527762780558243624e-16	1.266972087354628940e-11	1.776311758830795284e-02	9.967797838118964970e-02	3.220216188102399462e-04	6.483955766878501581e-15	2.404418924650001874e-04
2.700000000000000000e+01	3.325558063937650646e-06	1.232524207129741733e-08	1.925725348277568011e-14	1.893570793620567502e-03	8.421637369819722225e-08	6.724868533619102477e-27	1.540191342846557789e-08	2.588011502812331748e-05	7.711156731830176635e-05	1.445610409475517013e-16	1.105933643718999021e-11	1.775740643700607704e-02	9.967688507282963795e-02	3.231149271702757190e-04	6.732322741721073622e-15	2.459191434713988117e-04
2.800000000000000000e+01	3.113666806339413317e-06	1.153642152717130674e-08	1.802478136708698038e-14	1.899601696313405917e-03	8.421732871694765645e-08	6.724944793948098481e-27	1.441607923613120477e-08	2.422295401845165307e-05	7.295149333038691744e-05	1.367653647867363335e-16	9.694920981813278910e-12	1.775201236901344237e-02	9.967586297186417643e-02	3.241370281357489969e-04	6.980692586008072500e-15	2.511013174695276564e-04
2.900000000000000000e+01	2.920439132868131365e-06	1.081738935639265465e-08	1.690134827783751406e-14	1.905251765310027323e-03	8.421824562747046202e-08	6.725018011252519483e-27	1.351748433469005906e-08	2.271256714692542337e-05	6.900665791927031601e-05	1.293729939436401070e-16	8.528964729147500900e-12	1.774691687166764231e-02	9.967490553901525718e-02	3.250944609846349062e-04	7.229065191128166372e-15	2.560035848123785721e-04
3.000000000000000000e+01	2.743209731395340017e-06	1.015817030346838359e-08	1.587136863686452011e-14	1.910553680280277803e-03	8.421912291462301376e-08	6.725088064544002448e-27	1.269365615001033624e-08	2.132795204285455976e-05	6.526807163384707377e-05	1.223670275261910175e-16	7.525199629704732784e-12	1.774210271926468865e-02	9.967400720343021214e-02	3.259927965696772902e-04	7.477440442187312689e-15	2.606405058053157882e-04
3.100000000000000000e+01	2.579839252061450478e-06	9.550756229773840723e-09	1.492233033652757430e-14	1.915535594119837639e-03	8.421996001744208549e-08	6.725154909027762310e-27	1.193458195621247605e-08	2.005225003355672910e-05	6.172659766669202778e-05	1.157303089645326980e-16	6.655570565139781736e-12	1.773755383925592136e-02	9.967316316876267956e-02	3.268368312372161026e-04	7.725818221302766812e-15	2.650260136026650216e-04
3.200000000000000000e+01	2.428597860304017272e-06	8.988670477706841732e-09	1.404411409182613746e-14	1.920222012899487759e-03	8.422075707039743982e-08	6.725218555441057481e-27	1.123216410271205917e-08	1.887182834996010308e-05	5.837310717242991196e-05	1.094457122158346427e-16	5.898087553871969200e-12	1.773325520029199118e-02	9.967236926239055050e-02	3.276307376093632695e-04	7.974198410018018742e-15	2.691734096717794569e-04
3.300000000000000000e+01	2.288075351531759458e-06	8.466631752351958920e-09	1.322846828105924188e-14	1.924634481750829270e-03	8.422151470740328024e-08	6.725279054403048083e-27	1.057979969363966446e-08	1.777557202131678667e-05	5.519859212319112521e-05	1.034963492939413467e-16	5.235288813792899576e-12	1.772919271768302538e-02	9.967162181790038822e-02	3.283781820995494076e-04	8.222580891051263877e-15	2.730953684533248167e-04
3.400000000000000000e+01	2.157111733361947936e-06	7.980294630870445573e-09	1.246860351147964596e-14	1.928792121003960894e-03	8.422223391371422259e-08	6.725336484588305408e-27	9.972056087171439091e-09	1.675433717046328444e-05	5.219424586462752805e-05	9.786571805331736333e-17	4.653131029891970549e-12	1.772535317270276453e-02	9.967091758324084227e-02	3.290824167590531216e-04	8.470965549539772712e-15	2.768039486519431320e-04
3.500000000000000000e+01	2.034743573444645457e-06	7.526049058497962875e-09	1.175887934703704633e-14	1.932712046626070684e-03	8.422291591440504316e-08	6.725390943821665915e-27	9.404420166180286530e-09	1.580052863773099300e-05	4.935151916113309216e-05	9.253780470215380304e-17	4.140181409532377110e-12	1.772172414296298293e-02	9.967025364870812920e-02	3.297463512917628878e-04	8.719352273903796085e-15	2.803106092059036913e-04
3.600000000000000000e+01	1.920162498948922083e-06	7.100865281960361566e-09	1.109456202863191068e-14	1.936409701253633334e-03	8.422356209067282526e-08	6.725442542394739420e-27	8.873104425035563865e-09	1.490777329746522589e-05	4.666215771505609756e-05	8.749715215225885870e-17	3.687024022010196142e-12	1.771829394172275141e-02	9.966962739025506113e-02	3.303726097448454356e-04	8.967740956424456273e-15	2.836262284586434806e-04
3.700000000000000000e+01	1.812683051382676416e-06	6.702173747647450551e-09	1.047163682414483659e-14	1.939899116018701944e-03	8.422417391739734322e-08	6.725491398079957679e-27	8.374896782121504266e-09	1.407066704947174910e-05	4.411822573735022630e-05	8.272890268223898865e-17	3.285819844710644204e-12	1.771505156451213397e-02	9.966903642466186375e-02	3.309635753380622760e-04	9.216131493607569645e-15	2.867611254174960646e-04
3.800000000000000000e+01	1.711717761907240693e-06	6.327771973578630910e-09	9.886662522964560526e-15	1.943193118759644440e-03	8.422475291685170438e-08	6.725537632434241586e-27	7.907044124333501389e-09	1.328457864341824239e-05	4.171211907935864078e-05	7.821882140654293330e-17	2.929977696390285071e-12	1.771198664166592426e-02	9.966847857389551923e-02	3.315214261044028329e-04	9.464523786388209338e-15	2.897250822625848819e-04
3.900000000000000000e+01	1.616757785904193263e-06	5.975752182360089348e-09	9.336658367986522508e-15	1.946303500600195116e-03	8.422530062467935180e-08	6.725581368082195819e-27	7.467161813176138723e-09	1.254549723835206832e-05	3.943657060450363563e-05	7.395330549582754712e-17	2.613905738220476010e-12	1.770908939584113495e-02	9.966795183660359658e-02	3.320481633963468979e-04	9.712917740217710304e-15	2.925273674814318401e-04
4.000000000000000000e+01	1.527357831825144564e-06	5.644444966567750547e-09	8.819016037057573473e-15	1.949241150162271934e-03	8.422581856525290957e-08	6.725622726748441500e-27	7.053163239591307049e-09	1.184991373766537996e-05	3.728464984990570300e-05	6.991938292980922283e-17	2.332821946411999145e-12	1.770635060363680985e-02	9.966745436515432599e-02	3.325456348456637856e-04	9.961313265064767402e-15	2.951767591671617189e-04
4.100000000000000000e+01	1.443124397556167216e-06	5.332375300577349626e-09	8.331430914805433381e-15	1.952016162544117266e-03	8.422630823404536261e-08	6.725661827849905744e-27	6.663204818898883920e-09	1.119472814005063791e-05	3.524975853885964122e-05	6.610470365626703736e-17	2.082608026774294558e-12	1.770376156072721308e-02	9.966698444700039516e-02	3.330155529995819808e-04	1.020971027535469153e-14	2.976815681422124191e-04
4.200000000000000000e+01	1.363706569417035370e-06	5.038228117155141188e-09	7.871848308679329124e-15	1.954637928572616323e-03	8.422677108539429515e-08	6.725698787518762295e-27	6.295642946048554177e-09	1.057717703635860945e-05	3.332562313175157831e-05	6.249752534155019161e-17	1.859695607418119915e-12	1.770131404993442389e-02	9.966654048942283350e-02	3.334595105771438577e-04	1.045810868986502441e-14	3.000496606637861430e-04
4.300000000000000000e+01	1.288788793723415639e-06	4.760821246817840827e-09	7.438421168757635257e-15	1.957115208586664590e-03	8.422720852420902786e-08	6.725733717940238763e-27	5.949000158300956878e-09	9.994776619155914624e-06	3.150628531752313368e-05	5.908669536881725395e-17	1.660976554839964510e-12	1.769900031188877468e-02	9.966612100692409659e-02	3.338789930758840761e-04	1.070650843159111035e-14	3.022884805390710491e-04
4.400000000000000000e+01	1.218085176528709119e-06	4.499084061847298239e-09	7.029476720644795763e-15	1.959456194042797066e-03	8.422762190077515605e-08	6.725766726937739730e-27	5.621938431630690999e-09	9.445277710150821676e-06	2.978609112680580736e-05	5.586163033422112413e-17	1.483731497358410666e-12	1.769681301792468131e-02	9.966572461070766220e-02	3.342753892922952657e-04	1.095490942759206644e-14	3.044050705325778762e-04
4.500000000000000000e+01	1.151334967620797004e-06	4.252040542094627752e-09	6.643490007077993141e-15	1.961668559478933847e-03	8.422801250766594984e-08	6.725797917726185214e-27	5.313238006566607962e-09	8.926630102511695503e-06	2.815967917892980119e-05	5.281229398000990760e-17	1.325572207633003612e-12	1.769474524494117976e-02	9.966534999980834753e-02	3.346500001916028399e-04	1.120331160882463267e-14	3.064060929889091687e-04
4.600000000000000000e+01	1.088298960610245797e-06	4.018795762615501619e-09	6.279062775884800797e-15	1.963759506821120913e-03	8.422838157844471295e-08	6.725827388808447492e-27	5.021780493104436874e-09	8.436954112206832159e-06	2.662196844780134804e-05	4.992917426925991259e-17	1.184394627627649287e-12	1.769279045201764891e-02	9.966499595353400798e-02	3.350040464659553440e-04	1.145171490997072850e-14	3.082978496250737117e-04
4.700000000000000000e+01	1.028756609103439494e-06	3.798525057160612829e-09	5.934906548761067782e-15	1.965735803558181071e-03	8.422873028747030922e-08	6.725855233959767767e-27	4.746535321310226656e-09	7.974517762681417998e-06	2.516814583186374954e-05	4.720326012454651227e-17	1.058340160767278361e-12	1.769094245856904155e-02	9.966466132495660490e-02	3.353386750433494184e-04	1.170011926926288110e-14	3.100863004694506429e-04
4.800000000000000000e+01	9.725036914993991395e-07	3.590465233465825099e-09	5.609828895829810761e-15	1.967603815977412435e-03	8.422905975060558659e-08	6.725881542284338314e-27	4.486548758421254497e-09	7.537718297507878881e-06	2.379365373797389809e-05	4.462601821278583385e-17	9.457634299193058674e-13	1.768919542395376923e-02	9.966434503524877753e-02	3.356549647512222239e-04	1.194852462831047560e-14	3.117770819415042072e-04
4.900000000000000000e+01	9.193504134345045551e-07	3.393907426098099556e-09	5.302722268756443511e-15	1.969369538387767855e-03	8.422937102656912252e-08	6.725906398323265144e-27	4.240934972666098413e-09	7.125067134570401491e-06	2.249417783148230593e-05	4.218937005548999588e-17	8.452051826631933807e-13	1.768754382833599356e-02	9.966404606870650495e-02	3.359539312934917057e-04	1.219693093192913391e-14	3.133755240787432532e-04
5.000000000000000000e+01	8.691198448323376201e-07	3.208191202879915570e-09	5.012554792485107978e-15	1.971038619058893600e-03	8.422966511864859960e-08	6.725929882191365593e-27	4.008868665602669506e-09	6.735177468213893093e-06	2.126563506218994595e-05	3.988566966326828494e-17	7.553693046579474720e-13	1.768598245474132039e-02	9.966376346833377697e-02	3.362365316662199038e-04	1.244533812797459641e-14	3.148866669264256592e-04
5.100000000000000000e+01	8.216466258723092988e-07	3.032699679557455790e-09	4.738362632279206378e-15	1.972616383443204224e-03	8.422994297674541076e-08	6.725952069740417388e-27	3.789578964372808394e-09	6.366753988401622504e-06	2.010416204110820209e-05	3.770768183168332591e-17	6.751031778068638707e-13	1.768450637217600097e-02	9.966349633189140744e-02	3.365036681086254846e-04	1.269374616718222980e-14	3.163152761118090449e-04
5.200000000000000000e+01	7.767758783954572112e-07	2.866855406073325850e-09	4.479243566335346602e-15	1.974107855131679128e-03	8.423020549955141483e-08	6.725973032733021905e-27	3.582344279340547935e-09	6.018584229182611548e-06	1.900610381945082270e-05	3.564856119093875825e-17	6.033807652078958296e-13	1.768311091976765628e-02	9.966324380833302410e-02	3.367561916670274227e-04	1.294215500301276528e-14	3.176658576290991554e-04
5.300000000000000000e+01	7.343622865621965196e-07	2.710116888992396971e-09	4.234351552338162802e-15	1.975517774894363070e-03	8.423045353684251644e-08	6.725992839025715528e-27	3.386487956753373965e-09	5.689531253486706917e-06	1.796800310080115889e-05	3.370183206615018719e-17	5.392879679396919292e-13	1.768179169181129454e-02	9.966300509456846313e-02	3.369949054315918638e-04	1.319056459150462386e-14	3.189426718640295906e-04
5.400000000000000000e+01	6.942693068317915484e-07	2.561975601140734302e-09	4.002892055248545098e-15	1.976850618091240998e-03	8.423068789178987484e-08	6.726011552753534609e-27	3.201374540917956694e-09	5.378527366272294624e-06	1.698658990489612013e-05	3.186136918053426973e-17	4.820098704592636297e-13	1.768054452369323404e-02	9.966277943250505256e-02	3.372205674949743529e-04	1.343897489113306522e-14	3.201497468887156295e-04
5.500000000000000000e+01	6.563684862070077660e-07	2.421953399442680181e-09	3.784118012870428974e-15	1.978110610677320715e-03	8.423090932326927308e-08	6.726029234514425451e-27	3.026406546614302430e-09	5.084568685922469068e-06	1.605877168979382021e-05	3.012137921387474841e-17	4.308195896742412009e-13	1.767936547860171972e-02	9.966256610632892587e-02	3.374338936710942049e-04	1.368738586267615234e-14	3.212908910582596843e-04
5.600000000000000000e+01	6.205388642534896229e-07	2.289600259476047622e-09	3.577326296265557686e-15	1.979301743983672129e-03	8.423111854813559997e-08	6.726045941550871953e-27	2.861021627334360570e-09	4.806710381033962142e-06	1.518162393185959205e-05	2.847638321412729894e-17	3.850684820613173400e-13	1.767825083500436725e-02	9.966236443999479389e-02	3.376355600051731223e-04	1.393579746908751140e-14	3.223697049408010755e-04
5.700000000000000000e+01	5.866664441707017721e-07	2.164492271475710704e-09	3.381854578661495016e-15	1.980427788422664277e-03	8.423131624341576546e-08	6.726061727925008688e-27	2.704690070808663136e-09	4.544062460682158008e-06	1.435238115760551098e-05	2.692119985084364807e-17	3.441775167147056794e-13	1.767719707483012340e-02	9.966217379489948625e-02	3.378262051005142099e-04	1.418420967537559980e-14	3.233895926124539448e-04
5.800000000000000000e+01	5.546437234113817219e-07	2.046229861919356467e-09	3.197078556814577041e-15	1.981492306236939081e-03	8.423150304843826054e-08	6.726076644688642843e-27	2.556912576025050495e-09	4.295786035228426017e-06	1.356842841683547956e-05	2.545092949093067663e-17	3.076296598957160805e-13	1.767620087229959322e-02	9.966199356771772433e-02	3.380064322823440512e-04	1.443262244848949325e-14	3.243537723480017327e-04
5.900000000000000000e+01	5.243692693834995915e-07	1.934436186625100182e-09	3.022409440347146763e-15	1.982498663394205527e-03	8.423167956688031683e-08	6.726090740046761580e-27	2.417218245156653110e-09	4.061089941820502818e-06	1.282729318452719906e-05	2.406093907266550533e-17	2.749631306796013738e-13	1.767525908339002971e-02	9.966182318838387455e-02	3.381768116162211526e-04	1.468103575721062886e-14	3.252652867374216587e-04
6.000000000000000000e+01	4.957473364006653776e-07	1.828755680613104190e-09	2.857291686016603494e-15	1.983450040711048565e-03	8.423184636873547142e-08	6.726104059514625263e-27	2.285162771150053328e-09	3.839227697219688594e-06	1.212663767653907713e-05	2.274684775067502686e-17	2.457654215503724078e-13	1.767436873587505466e-02	9.966166211820493004e-02	3.383378817952016593e-04	1.492944957205068073e-14	3.261270122573414667e-04
6.100000000000000000e+01	4.686875142604952206e-07	1.728852728718063448e-09	2.701200920648502458e-15	1.984349444272892615e-03	8.423200399215401065e-08	6.726116646064738686e-27	2.160326776345852976e-09	3.629494705264039967e-06	1.146425156276082524e-05	2.150451328096082602e-17	2.196679860278207726e-13	1.767352701993205391e-02	9.966150984809274416e-02	3.384901519074214223e-04	1.517786386515493876e-14	3.269416683254688320e-04
6.200000000000000000e+01	4.431044090331261316e-07	1.634410458632430902e-09	2.553642055358369492e-15	1.985199715215071620e-03	8.423215294524992964e-08	6.726128540271131820e-27	2.042314304172369607e-09	3.431225722037730441e-06	1.083804506153858856e-05	2.033001911664408308e-17	1.963415172965135007e-13	1.767273127924075607e-02	9.966136589690535730e-02	3.386341030948076310e-04	1.542627861021105474e-14	3.277118258648769266e-04
6.300000000000000000e+01	4.189173455171965168e-07	1.545129617092579655e-09	2.414147529678046186e-15	1.986003538913054447e-03	8.423229370773904105e-08	6.726139780440186642e-27	1.930751414722609503e-09	3.243792495511281960e-06	1.024604239835632356e-05	1.921966218197576130e-17	1.754917423759045850e-13	1.767197900259629903e-02	9.966122980988847968e-02	3.387701901116755448e-04	1.567469378236293031e-14	3.284399154039174124e-04
6.400000000000000000e+01	3.960500927893540458e-07	1.460727534107821665e-09	2.282275693242291752e-15	1.986763453629382652e-03	8.423242673257381483e-08	6.726150402741158342e-27	1.825284890387187937e-09	3.066601590328210492e-06	9.686375611674808133e-06	1.816994129346348043e-17	1.568556760001198524e-13	1.767126781597488927e-02	9.966110115720948348e-02	3.388988427906688711e-04	1.592310935812937593e-14	3.291282347363201546e-04
6.500000000000000000e+01	3.744306095765997165e-07	1.380937162853937882e-09	2.157609305695429892e-15	1.987481858654444131e-03	8.423255244742333012e-08	6.726160441324371909e-27	1.725581036085807844e-09	2.899092371831704483e-06	9.157278689463556212e-06	1.717754619746992241e-17	1.401982813848441125e-13	1.767059547503029016e-02	9.966097953257713193e-02	3.390204674229960777e-04	1.617152531532742102e-14	3.297789561648963638e-04
6.600000000000000000e+01	3.539908058271624184e-07	1.305506181584353740e-09	2.039754133495862847e-15	1.988161021978312407e-03	8.423267125610883721e-08	6.726169928435842872e-27	1.631324556963267722e-09	2.740735120046950397e-06	8.657082020063001552e-06	1.623934719371823953e-17	1.253094906022930309e-13	1.766995985800981495e-02	9.966086455194124449e-02	3.391354480588799946e-04	1.641994163299982389e-14	3.303941333511247066e-04
6.700000000000000000e+01	3.346663200540207008e-07	1.234196155740376147e-09	1.928337640777023380e-15	1.988803087523884332e-03	8.423278353994398871e-08	6.726178894524310139e-27	1.542217511353428108e-09	2.591029270393573363e-06	8.184207141580458861e-06	1.535238531555256315e-17	1.120015457774801749e-13	1.766935895905632700e-02	9.966075585226652489e-02	3.392441477335886475e-04	1.666835829134676587e-14	3.309757077917843920e-04
