1.000000000000000000e+02	1.623687495164807275e-06	3.547783612873147418e-10	1.400499879681223872e-15	2.583972532472574198e-04	1.811408191627987067e-05	2.978812186025547884e-21	4.171602764552750536e-10	6.480411655014936390e-10	1.197900807657275260e-09	2.832341937278685478e-17	2.916667886563951225e-04	2.636361101045177960e-12	1.927938863580356404e-02	9.982945411534334401e-02	4.622126733130874532e-04	9.297473867438051060e-09	1.524213073657092426e-04	2.033840585474126332e-06	1.426127828930336822e-03	1.138528721444863464e-03
1.100000000000000000e+02	1.527651626100098827e-06	3.330874164161552816e-10	1.314874154071391840e-15	2.753986296158106003e-04	1.835741227431754338e-05	3.018827222978664465e-21	3.916560783895522751e-10	6.090579204199355081e-10	1.132748138169822599e-09	2.678500414802541780e-17	3.050950130729160868e-04	2.333719493396218918e-12	1.923855629243325510e-02	9.981905129021889644e-02	4.860437228540294224e-04	1.040513777597493329e-08	1.625797596208554104e-04	1.948041803573954549e-06	1.395722681421409381e-03	1.094523751955610649e-03
1.200000000000000000e+02	1.441497599648365561e-06	3.136815844536560201e-10	1.238268988340631764e-15	2.913912979583991670e-04	1.858002455153254804e-05	3.055435225852234923e-21	3.688386515343998468e-10	5.741273344522843012e-10	1.073840877072764849e-09	2.539392305504478002e-17	3.172665393013708352e-04	2.077915340252126661e-12	1.920055035091781243e-02	9.980920947102071838e-02	5.080570682806695481e-04	1.152693173585758074e-08	1.721979036551279582e-04	1.870268767972341524e-06	1.367577700618338547e-03	1.054051698852884276e-03
1.300000000000000000e+02	1.363792133500971198e-06	2.962234997441680455e-10	1.169352620199559998e-15	3.064777942293737153e-04	1.878527436644241116e-05	3.089188017256426194e-21	3.483113384661266090e-10	5.426576126322723110e-10	1.020324752708224184e-09	2.413003671519178723e-17	3.283479876018385716e-04	1.859928985361271569e-12	1.916504768183025648e-02	9.979987468245649085e-02	5.284733051453642787e-04	1.266170405808817396e-08	1.813263611482479360e-04	1.799418450665373700e-06	1.341424038289834109e-03	1.016674887589300632e-03
1.400000000000000000e+02	1.293365300671919570e-06	2.804386762225164457e-10	1.107041506664602478e-15	3.207461688885652508e-04	1.897573069372967454e-05	3.120508058314048820e-21	3.297514111988691010e-10	5.141662333061154370e-10	9.714948633843197900e-10	2.297672524384079823e-17	3.384775783517112000e-04	1.672793807940199754e-12	1.913177561020653825e-02	9.979100050860395532e-02	5.474770697477683145e-04	1.380848155502859384e-08	1.900089807258854315e-04	1.734583382480620204e-06	1.317035831660476634e-03	9.820274200737016349e-04
1.500000000000000000e+02	1.229252902864210211e-06	2.661015795838614071e-10	1.050445343477756598e-15	3.342725100590574774e-04	1.915340657668523314e-05	3.149726388705035333e-21	3.128936960450018880e-10	4.882559435731249796e-10	9.267643788938514677e-10	2.192015112755029338e-17	3.477709788742336361e-04	1.511062699499987060e-12	1.910050212061679270e-02	9.978254670234393275e-02	5.652242765303312072e-04	1.496642925282904223e-08	1.982839978857581275e-04	1.675010008344227352e-06	1.294221777103936018e-03	9.498008182463662727e-04
1.600000000000000000e+02	1.170653206296143418e-06	2.530252113869145706e-10	9.988259480021401810e-16	3.471230039607449435e-04	1.931991303304777312e-05	3.177107936070987619e-21	2.975183274482251801e-10	4.645967600419155882e-10	8.856407283582407673e-10	2.094869833279847062e-17	3.563257549606740015e-04	1.370428933272208238e-12	1.907102830190370024e-02	9.977447811017493839e-02	5.818476447857667995e-04	1.613482158813286783e-08	2.061849563297065227e-04	1.620067145603387196e-06	1.272818583007324705e-03	9.197329623378327221e-04
1.700000000000000000e+02	1.116894055877779803e-06	2.410532191898710258e-10	9.515661137170813356e-16	3.593555539168661011e-04	1.947656186913655576e-05	3.202868423525535765e-21	2.834414716834510875e-10	4.429123023193955498e-10	8.477072830701775650e-10	2.005254079405112225e-17	3.642248007253400519e-04	1.247452333470395338e-12	1.904318245301957202e-02	9.976676383101018564e-02	5.974609697151749823e-04	1.731302131341436095e-08	2.137414463920807555e-04	1.569221823837199332e-06	1.252685843959141631e-03	8.915994868814511439e-04
1.800000000000000000e+02	1.067407950385886164e-06	2.300539281287724427e-10	9.081460496722149783e-16	3.710211164376942005e-04	1.962443859870051756e-05	3.227186360965337403e-21	2.705083096220099431e-10	4.229694374785432089e-10	8.126093593830349239e-10	1.922331265653810607e-17	3.715390141787358168e-04	1.139359734649795672e-12	1.901681542650929604e-02	9.975937654421523915e-02	6.121624699635008120e-04	1.850046373502074344e-08	2.209797041129491521e-04	1.522020988887389941e-06	1.233702147462823568e-03	8.652071752618366177e-04
1.900000000000000000e+02	1.021712324131199390e-06	2.199156411895592286e-10	8.681248281527005667e-16	3.821647032754770207e-04	1.976445042763912542e-05	3.250210936030286020e-21	2.585875111085232013e-10	4.045701035609264179e-10	7.800429887202583367e-10	1.845384365819045213e-17	3.783294042248244596e-04	1.043896073820572501e-12	1.899179691739916534e-02	9.975229197249363411e-02	6.260374317311910228e-04	1.969664440385659073e-08	2.279231003913143678e-04	1.478076788241211643e-06	1.215761813894585507e-03	8.403885632462169920e-04
2.000000000000000000e+02	9.793943285423126993e-07	2.105430168664297253e-10	8.311260853634002863e-16	3.928262940677221954e-04	1.989736600490167525e-05	3.272068551033594095e-21	2.475669760462629356e-10	3.875449991817674439e-10	7.497461937556463840e-10	1.773795356068745412e-17	3.846487663813049555e-04	9.592132524388024567e-13	1.896801247639219937e-02	9.974548843917192820e-02	6.391603272093696790e-04	2.090110963363918712e-08	2.345925439673153849e-04	1.437055245578035336e-06	1.198772390975184812e-03	8.169977350850086755e-04
2.100000000000000000e+02	9.400986254771764302e-07	2.018541746657184970e-10	7.968265953077427195e-16	4.030415075398571800e-04	2.002384081331200899e-05	3.292866998415966198e-21	2.373504312229357828e-10	3.717485297539237976e-10	7.214919092920156859e-10	1.707028531080038101e-17	3.905430267461048742e-04	8.837854264055301083e-13	1.894536108686105738e-02	9.973894650872926204e-02	6.515965180168431254e-04	2.211344882545144914e-08	2.410068155166713807e-04	1.398667058319800451e-06	1.182652551772840925e-03	7.949068591433490830e-04
2.200000000000000000e+02	9.035178708518218955e-07	1.937784392523491905e-10	7.649473647298772791e-16	4.128423032800719703e-04	2.014444364572959482e-05	3.312699814680205282e-21	2.278547780102421494e-10	3.570548655950837957e-10	6.950824421239635029e-10	1.644617447533529823e-17	3.960523294783320231e-04	8.163445429456651332e-13	1.892375318142388435e-02	9.973264868093394131e-02	6.634036485443842298e-04	2.333328846964095831e-08	2.471828470493911650e-04	1.362660482007321861e-06	1.167330493925474366e-03	7.740034854111305573e-04
2.300000000000000000e+02	8.693847559848645411e-07	1.862544646863575027e-10	7.352462284750197084e-16	4.222573983029219956e-04	2.025966863969364844e-05	3.331648259456960127e-21	2.190078869398678760e-10	3.433546545677160978e-10	6.703447655786060269e-10	1.586153831828422840e-17	4.012119235076651476e-04	7.558298541625059624e-13	1.890310900609751266e-02	9.972657914359933651e-02	6.746327799083234574e-04	2.456028728252269621e-08	2.531359571288972787e-04	1.328815219175959585e-06	1.152742477377757552e-03	7.541881843084183908e-04
2.400000000000000000e+02	8.374657803454595146e-07	1.792287654215444644e-10	7.075120505570713438e-16	4.313126275987020589e-04	2.036994545143819239e-05	3.349782988594989802e-21	2.107468705282138985e-10	3.305524469226479457e-10	6.471268339665785301e-10	1.531278892772194602e-17	4.060528897025861349e-04	7.013489340102917322e-13	1.888335726484042382e-02	9.972072356397551629e-02	6.853293257271080843e-04	2.579413198616325850e-08	2.588800493142444890e-04	1.296937707181339072e-06	1.138831729037495391e-03	7.353727147492456623e-04
2.500000000000000000e+02	8.075561053508549357e-07	1.726545061553362954e-10	6.815599470502748204e-16	4.400314122931656071e-04	2.047565483645755996e-05	3.367166616343853393e-21	2.030166604404228545e-10	3.185645700632906627e-10	6.252945080193628097e-10	1.479676073519479875e-17	4.106027401050220643e-04	6.521468634912084573e-13	1.886443398997377993e-02	9.971506890461249994e-02	6.955338354925649129e-04	2.703453386070101855e-08	2.644277807226978836e-04	1.266857177658159932e-06	1.125547501276539554e-03	7.174784755268070763e-04
2.600000000000000000e+02	7.794752052527934486e-07	1.664904836365194744e-10	6.572272667408897328e-16	4.484350027562754174e-04	2.057713379483119457e-05	3.383854561489250641e-21	1.957688103443825449e-10	3.073173362887501840e-10	6.047289246465957769e-10	1.431064849743712050e-17	4.148859204356478755e-04	6.075815946628171645e-13	1.884628158460840627e-02	9.970960327273904744e-02	7.052826476966385112e-04	2.828122590347423249e-08	2.697907075113130490e-04	1.238422262621415711e-06	1.112844222137775391e-03	7.004351462273436133e-04
2.700000000000000000e+02	7.530634560037469938e-07	1.607003260507175378e-10	6.343704306744691844e-16	4.565428017194878289e-04	2.067468522096044958e-05	3.399896634226784522e-21	1.889605545839429926e-10	2.967456342200259421e-10	5.853244400773644760e-10	1.385195880585721120e-17	4.189242240830104371e-04	5.671045689852522956e-13	1.882884802634904320e-02	9.970431578780243609e-02	7.146084362806409945e-04	2.953396055820475631e-08	2.749794076916538851e-04	1.211498391957245859e-06	1.100680876510352511e-03	6.841796492112299510e-04
2.800000000000000000e+02	7.281791760929178484e-07	1.552518021165082859e-10	6.128622047894094010e-16	4.643724670970108149e-04	2.076857786214217198e-05	3.415337029349913560e-21	1.825539958413842776e-10	2.867917101341584242e-10	5.669868212267799063e-10	1.341846743764250485e-17	4.227371455425477011e-04	5.302449125815345214e-13	1.881208617933557287e-02	9.969919647339638147e-02	7.235406721462396551e-04	3.079250762043478737e-08	2.800035892470906511e-04	1.185965479490667111e-06	1.089020421981291495e-03	6.686552073976985032e-04
2.900000000000000000e+02	7.046961710710272968e-07	1.501162486165954728e-10	5.925894400769694873e-16	4.719400897146508130e-04	2.085905042414782298e-05	3.430215001401722507e-21	1.765154320499658720e-10	2.774041571848131728e-10	5.496317369965174216e-10	1.300818377790724228e-17	4.263421753974100479e-04	4.965966934429388176e-13	1.879595321511314671e-02	9.969423616093792129e-02	7.321060144595084064e-04	3.205665221539323440e-08	2.848721823539811780e-04	1.161715995659256893e-06	1.077829298027743743e-03	6.538105546216256472e-04
3.000000000000000000e+02	6.825016926931292050e-07	1.452680948559521300e-10	5.734511953640024719e-16	4.792605767360273868e-04	2.094632465892147356e-05	3.444567016911868210e-21	1.708147972689222844e-10	2.685370751904888211e-10	5.331834999182271915e-10	1.261932114537258732e-17	4.297550520716677592e-04	4.658085608618548163e-13	1.878041011302611363e-02	9.968942639572489495e-02	7.403286563468241708e-04	3.332619350610624455e-08	2.895934202392121256e-04	1.138653372461255231e-06	1.067077022705135341e-03	6.395992773783637942e-04
3.100000000000000000e+02	6.614946970875914333e-07	1.406844578390153764e-10	5.553571392610498685e-16	4.863475159900205514e-04	2.103059639340865763e-05	3.458425279111973641e-21	1.654251857062031702e-10	2.601493543648313210e-10	5.175739843214777756e-10	1.225027127813249549e-17	4.329899763284965624e-04	4.375752343853918250e-13	1.876542123037652429e-02	9.968475937533900766e-02	7.482306009895480685e-04	3.460094327683089279e-08	2.941749097503651217e-04	1.116690627870954032e-06	1.056735836359320177e-03	6.259792412865397169e-04
3.200000000000000000e+02	6.415843685976981794e-07	1.363447997349126758e-10	5.382261979950202421e-16	4.932135290570006242e-04	2.111204788933674305e-05	3.471819760468372894e-21	1.603224489767017152e-10	2.522040686378218207e-10	5.027417044369747687e-10	1.189958259015361376e-17	4.360597947280155811e-04	4.116305022326338005e-13	1.875095393139850422e-02	9.968022787556697628e-02	7.558319191610995491e-04	3.588072475930850456e-08	2.986236930772672663e-04	1.095749195189960684e-06	1.046780394900889092e-03	6.129120985632275287e-04
3.300000000000000000e+02	6.226888526847706479e-07	1.322306344462119923e-10	5.219853970792901926e-16	4.998701944852100782e-04	2.119084217086744890e-05	3.484777269880084799e-21	1.554848510941880105e-10	2.446679553476341124e-10	4.886310184510893016e-10	1.156594139696092064e-17	4.389761576363896117e-04	3.877414072442308840e-13	1.873697826429264468e-02	9.967582520153731029e-02	7.631509560990999393e-04	3.716537172659736060e-08	3.029463022890817965e-04	1.075757911088537216e-06	1.037187500451327909e-03	6.003628586370893900e-04
3.400000000000000000e+02	6.047341900362164238e-07	1.283252808340207244e-10	5.065688871615727244e-16	5.063282320355477935e-04	2.126712867246528948e-05	3.497322381455710425e-21	1.508927783201969328e-10	2.375109774510471423e-10	4.751914570962408587e-10	1.124815607896268387e-17	4.417496551339159363e-04	3.657034406511930737e-13	1.872346668133547873e-02	9.967154513432141538e-02	7.702045208125255123e-04	3.845472739217178605e-08	3.071488070872793134e-04	1.056652168053643766e-06	1.027935877402537564e-03	5.882995266047030131e-04
3.500000000000000000e+02	5.876533859259942006e-07	1.246136478161254876e-10	4.919170956916144170e-16	5.125975977213797141e-04	2.134104525641511576e-05	3.509477766288901548e-21	1.465284864877655324e-10	2.307059417700486436e-10	4.623771334255277921e-10	1.094514315816548774e-17	4.443899351469774361e-04	3.453365019241119918e-13	1.871039379283152143e-02	9.966738188628855577e-02	7.770080488584358907e-04	3.974864367150366233e-08	3.112368574342229063e-04	1.038373165710735651e-06	1.019005969426896958e-03	5.766927806113148055e-04
3.600000000000000000e+02	5.713856254165815981e-07	1.210820530931646281e-10	4.779760113366755563e-16	5.186875599476543138e-04	2.141271962288067478e-05	3.521264424338828088e-21	1.423758878640760613e-10	2.242281768901662718e-10	4.501462443150067861e-10	1.065591553914385878e-17	4.469058059102454846e-04	3.264815332091471539e-13	1.869773615197024147e-02	9.966333006202353351e-02	7.835757438867269617e-04	4.104698058336321478e-08	3.152157212267580407e-04	1.020867284582459615e-06	1.010379772413574559e-03	5.655157010724675987e-04
3.700000000000000000e+02	5.558755610209691639e-07	1.177180594312785353e-10	4.646965377017413847e-16	5.246067120710355431e-04	2.148226833952140866e-05	3.532701524853369868e-21	1.384203586548512953e-10	2.180552416284165111e-10	4.384606129835638330e-10	1.037957171505737014e-17	4.493053254091233079e-04	3.089976394150047511e-13	1.868547206518964693e-02	9.965938462566890921e-02	7.899206997402133086e-04	4.234960551456830199e-08	3.190903179254262834e-04	1.004085500463297980e-06	1.002040668058468403e-03	5.547435136502451786e-04
3.800000000000000000e+02	5.410726915306862928e-07	1.145103321769872845e-10	4.520339308647440521e-16	5.303630588627557653e-04	2.154979905483897181e-05	3.543806770348073970e-21	1.346485714728611098e-10	2.121666710356608161e-10	4.272852876515551810e-10	1.011528629744645186e-17	4.515958793396468354e-04	2.927596575284703518e-13	1.867358142576061933e-02	9.965554086894722052e-02	7.960550103924034573e-04	4.365639267718216497e-08	3.228652483199380505e-04	9.879828690428983158e-07	9.939732738079053772e-04	5.443533602063177056e-04
3.900000000000000000e+02	5.269309156129390915e-07	1.114485353064151004e-10	4.399473890273867229e-16	5.359640605722684401e-04	2.161541106841584372e-05	3.554596490380499993e-21	1.310483731155324586e-10	2.065437920351816554e-10	4.165882608624279254e-10	9.862303398663022988e-18	4.537842498050604170e-04	2.776561897478976667e-13	1.866204556545799503e-02	9.965179438367613440e-02	8.019898661289261979e-04	4.496722257519593359e-08	3.265448214445997965e-04	9.725181984357346630e-07	9.861633731106504187e-04	5.343241597024350623e-04
4.000000000000000000e+02	5.134079922869118816e-07	1.085232090931773350e-10	4.283995696050676820e-16	5.414167350124686083e-04	2.167919831205759201e-05	3.565086131791036576e-21	1.276086407278028003e-10	2.011695043125916695e-10	4.063401124450386042e-10	9.619928202556793915e-18	4.558766757171014376e-04	2.635877666485496380e-13	1.865084712303970160e-02	9.964814103467478645e-02	8.077356410422883342e-04	4.628198156775003237e-08	3.301330786914352363e-04	9.576535691525463773e-07	9.785977565484086597e-04	5.246363879695861276e-04
4.100000000000000000e+02	5.004651894592344227e-07	1.057256886989115229e-10	4.173562678601976099e-16	5.467276164713054257e-04	2.174124676524160981e-05	3.575289833680523152e-21	1.243191860827308297e-10	1.960281355612655007e-10	3.965137854458112821e-10	9.387521680319219923e-18	4.578789059121986596e-04	2.504654058593733118e-13	1.863996992781985496e-02	9.964457694083345141e-02	8.133019650787326384e-04	4.760056144795986544e-08	3.336338153260453481e-04	9.433540683933395218e-07	9.712641599465249949e-04	5.152719621710871419e-04
4.200000000000000000e+02	4.880669032882228037e-07	1.030480175504376270e-10	4.067860749556680544e-16	5.519028306322565011e-04	2.180163659716695217e-05	3.585220779664612241e-21	1.211706537311672924e-10	1.911052864445327346e-10	3.870843350180669147e-10	9.164494663259070357e-18	4.597962462562163737e-04	2.382093020596873504e-13	1.862939889537509539e-02	9.964109845346580396e-02	8.186977927903835378e-04	4.892285908158101097e-08	3.370505999935702150e-04	9.295874626253542667e-07	9.641511617167485048e-04	5.062140903857566612e-04
4.300000000000000000e+02	4.761803797705758009e-07	1.004828831216550959e-10	3.966601244517456622e-16	5.569481343676991854e-04	2.186044290653026926e-05	3.594891319528003728e-21	1.181544454953042745e-10	1.863877161717867907e-10	3.780287489738652873e-10	8.950303610132824641e-18	4.616336014644052211e-04	2.267477541026945247e-13	1.861911993408911850e-02	9.963770213790089370e-02	8.239314635634628669e-04	5.024877602335709588e-08	3.403867923877419862e-04	9.163239827943193152e-07	9.572481302109150285e-04	4.974471767120722037e-04
4.400000000000000000e+02	4.647754036296166996e-07	9.802354651692763396e-11	3.869518143341053769e-16	5.618689294329498552e-04	2.191773559580446686e-05	3.604312948549918673e-21	1.152626376731172299e-10	1.818632161599176399e-10	3.693257399937284739e-10	8.744445701289925138e-18	4.633955121957536558e-04	2.160161756898184827e-13	1.860911986171926921e-02	9.963438475771844993e-02	8.290107544772719241e-04	5.157821825741659198e-08	3.436455591417036481e-04	9.035360485227846194e-07	9.505451323124410740e-04	4.889566922137069532e-04
4.500000000000000000e+02	4.538240705188438018e-07	9.566379026059287290e-11	3.776366009111993574e-16	5.666703197882993776e-04	2.197358091343135290e-05	3.613496561113592249e-21	1.124879196499364591e-10	1.775205167420962835e-10	3.609555965428749434e-10	8.546455321150653588e-18	4.650861879393031434e-04	2.059562869889998521e-13	1.859938633085039816e-02	9.963114325888361433e-02	8.339429290556308813e-04	5.291109591324619793e-08	3.468298881513738933e-04	8.911980849800921594e-07	9.440328834212973006e-04	4.807290916519282864e-04
4.600000000000000000e+02	4.433005871624389668e-07	9.339787246772856135e-11	3.686918179017474824e-16	5.713570554161863813e-04	2.202803882223115895e-05	3.622452017948361005e-21	1.098235400130128079e-10	1.733492052732221000e-10	3.529000520769347716e-10	8.355900972355540404e-18	4.667095367918960283e-04	1.965154106134392533e-13	1.858990776060515798e-02	9.962797475908681533e-02	8.387347777050578471e-04	5.424732291041588606e-08	3.499426018679555441e-04	8.792863641688767437e-07	9.377027056375251924e-04	4.727517415739407509e-04
4.700000000000000000e+02	4.331810528964751302e-07	9.122047754172771129e-11	3.600964818118873966e-16	5.759336883360255920e-04	2.208116830504052897e-05	3.631189018627524544e-21	1.072632485817444157e-10	1.693396375097121806e-10	3.451421376578472246e-10	8.172381795726426169e-18	4.682691927790135628e-04	1.876458233810746353e-13	1.858067327293877469e-02	9.962487652981184827e-02	8.433926629671154420e-04	5.558681675154269552e-08	3.529863699241596211e-04	8.677788101509037670e-07	9.315464617889228577e-04	4.650128266301848745e-04
4.800000000000000000e+02	4.234432566783030222e-07	8.912667051443883242e-11	3.518311116912367619e-16	5.804044763723976595e-04	2.213302300325097947e-05	3.639716384337759781e-21	1.048012427206465567e-10	1.654828553778515611e-10	3.376660434466087252e-10	7.995524299280131163e-18	4.697685456029562258e-04	1.793041909923379895e-13	1.857167261914904888e-02	9.962184598525312962e-02	8.479225603497353393e-04	5.692949821025709560e-08	3.559637245792627398e-04	8.566548187609789445e-07	9.255564914766526829e-04	4.575012555111929559e-04
4.900000000000000000e+02	4.140666885123896630e-07	8.711189735346395625e-11	3.438777303459575564e-16	5.847733795992835588e-04	2.218365227999190194e-05	3.648042232716919076e-21	1.024321677026495593e-10	1.617705892274315499e-10	3.304571418346659115e-10	7.824982912608781149e-18	4.712107275891534871e-04	1.714512260677808075e-13	1.856289623459525182e-02	9.961888069728817852e-02	8.523300303008918884e-04	5.827529184234135169e-08	3.588770446827511647e-04	8.458953064188574121e-07	9.197256685397982084e-04	4.502067315634568725e-04
5.000000000000000000e+02	4.050321339543737032e-07	8.517189633355180364e-11	3.362195144745318694e-16	5.890442815895105457e-04	2.223310630980428797e-05	3.656174814836859762e-21	1.001510124968375698e-10	1.581950961326995127e-10	3.235016916376214166e-10	7.660432992063864155e-18	4.725986939018671901e-04	1.640510284555618054e-13	1.855433500682154846e-02	9.961597833485477671e-02	8.566203590470211670e-04	5.962412439425581797e-08	3.617286112092522269e-04	8.354823143428634695e-07	9.140472168548577185e-04	4.431194875816529604e-04
5.100000000000000000e+02	3.963217807819554485e-07	8.330271963753956824e-11	3.288408799380081292e-16	5.932207749907606820e-04	2.228143000637442290e-05	3.664121516635881462e-21	9.795313516913721486e-11	1.547492007064838579e-10	3.167869285094953676e-10	7.501572964427612764e-18	4.739351884875792043e-04	1.570709562727464095e-13	1.854598039208581878e-02	9.961313670105585716e-02	8.607984874316526244e-04	6.097592593737612693e-08	3.645205762248225363e-04	8.253991376357949066e-07	9.085147973119336211e-04	4.362304070996035556e-04
5.200000000000000000e+02	3.879190310079544079e-07	8.150069129807571747e-11	3.217273157336291481e-16	5.973062722389876769e-04	2.232866645393318843e-05	3.671889423203101969e-21	9.583421342974336241e-11	1.514262190990270733e-10	3.103009343813300945e-10	7.348121243159139446e-18	4.752227703001958331e-04	1.504811746201306350e-13	1.853782434557828263e-02	9.961035371405818628e-02	8.648690562419681033e-04	6.233062939831703991e-08	3.672549785574960655e-04	8.156301544500026459e-07	9.031224470970714057e-04	4.295309371057527128e-04
5.300000000000000000e+02	3.798083373751250184e-07	7.976237136670944087e-11	3.148652425510943190e-16	6.013040050168056436e-04	2.237485540065377884e-05	3.679485071021622414e-21	9.379020250208629550e-11	1.482198936791626028e-10	3.040325184543141676e-10	7.199813414427753596e-18	4.764638519151415076e-04	1.442543731386697113e-13	1.852985921031287050e-02	9.960762738207823430e-02	8.688364698368870615e-04	6.368816973761405024e-08	3.699337703188253527e-04	8.061606727304242139e-07	8.978645068903881241e-04	4.230129763206849506e-04
5.400000000000000000e+02	3.719751868416932320e-07	7.808455101486713717e-11	3.082419934335335989e-16	6.052170609208393530e-04	2.242003533310736631e-05	3.686914789107329973e-21	9.181732936355598828e-11	1.451243850837043224e-10	2.979712140028338651e-10	7.056402166123082087e-18	4.776606912677968872e-04	1.383655388802372041e-13	1.852207775167835288e-02	9.960495581142904398e-02	8.727048798387068533e-04	6.504848441041339999e-08	3.725588067821680835e-04	7.969769332227648198e-07	8.927356458908234337e-04	4.166689084894506360e-04
