1.000000000000000056e-01	1.152500479952397582e-03	2.009843837100770576e-10	3.607863293627346180e-10	8.327371134229569595e-04	1.096577296331869993e-05	6.289458721543949618e-23	1.865485313548665885e-08	3.497100039293169144e-08	1.389963473281313961e-08	1.072031688937105829e-06	4.102312241155028134e-17	1.328257356685715682e-06	1.915507525307610578e-02	6.998788045375814448e-02	1.211954624189984385e-05	1.579484578614023754e-13	8.174143165455694459e-08
1.100000000000000006e-01	1.092303278656712052e-03	1.898851387299189076e-10	3.408621147973055034e-10	8.927721283438803468e-04	1.133433419432677875e-05	6.500848548619006976e-23	1.762464978731739375e-08	3.303974730090675926e-08	1.313203128277965949e-08	1.139678723410677438e-06	4.361176445814167882e-17	1.193126452919462190e-06	1.909459282770325714e-02	6.998742928322303214e-02	1.257071677701322468e-05	1.805563760335361419e-13	9.670367867578665535e-08
1.199999999999999956e-01	1.035409773156616142e-03	1.794560796220315859e-10	3.221409485353355144e-10	9.495131034635707467e-04	1.167028470871018874e-05	6.693534364226144905e-23	1.665665136667150635e-08	3.122510561865257599e-08	1.241077709079482098e-08	1.201897742599398151e-06	4.599269412583217376e-17	1.072073398665804883e-06	1.903744137605222972e-02	6.998701527364702135e-02	1.298472635301074434e-05	2.038775603966277730e-13	1.125436977776099593e-07
1.300000000000000044e-01	9.816227124221112415e-04	1.696509936235891832e-10	3.045398742022011286e-10	1.003155810126180915e-03	1.197780532373030826e-05	6.869914089769235571e-23	1.574656852386042686e-08	2.951903438911700856e-08	1.173267609724229157e-08	1.259033358295892137e-06	4.817909829641708038e-17	9.635831498285698966e-07	1.898342068805744173e-02	6.998663397065367497e-02	1.336602934634115518e-05	2.278502921720153047e-13	1.291904364164904420e-07
1.400000000000000133e-01	9.307582237223137409e-04	1.604274248324267420e-10	2.879826793518150355e-10	1.053883086473102150e-03	1.226031331923571052e-05	7.031947717680513817e-23	1.489046061133156797e-08	2.791414634388075657e-08	1.109479206884696464e-08	1.311406933754827171e-06	5.018327426787917726e-17	8.663108712823002154e-07	1.893234426786907093e-02	6.998628170215123734e-02	1.371829784878842530e-05	2.524205168852601943e-13	1.465773433271875224e-07
1.499999999999999944e-01	8.826447467068737705e-04	1.517463133295982613e-10	2.723992476566239795e-10	1.101865759435781021e-03	1.252064504367041646e-05	7.181262045584950370e-23	1.408470218795313455e-08	2.640364511096991419e-08	1.049442364013586102e-08	1.359318398971467683e-06	5.201669920945382436e-17	7.790617491192382385e-07	1.888403822786093381e-02	6.998595539421319234e-02	1.404460578681225694e-05	2.775404926762492153e-13	1.646420665778694354e-07
1.600000000000000033e-01	8.371220677784736285e-04	1.435716743890481404e-10	2.577249830578666642e-10	1.147263514520441589e-03	1.276118548852862879e-05	7.319224994069866613e-23	1.332595324408152487e-08	2.498126939777226398e-08	9.929082127292058808e-09	1.403047898082171571e-06	5.369009319393384476e-17	7.007733565568968911e-07	1.883834028801334090e-02	6.998565244013517372e-02	1.434755986485231394e-05	3.031677512288633584e-13	1.833261750200774166e-07
1.700000000000000122e-01	7.940404438043498041e-04	1.358703127512114056e-10	2.439002968589913120e-10	1.190225707216194945e-03	1.298396262095220569e-05	7.446999711391401129e-23	1.261113268117242016e-08	2.364124327503015647e-08	9.396471767028061391e-09	1.442857287072154657e-06	5.521347650291163289e-17	6.305002265824620080e-07	1.879509886902720750e-02	6.998537060486169359e-02	1.462939513832568163e-05	3.292642832960560849e-13	2.025749009818305980e-07
1.799999999999999933e-01	7.532598056278712101e-04	1.286115676415711985e-10	2.308701500092560179e-10	1.230892115032092716e-03	1.319071759232412483e-05	7.565584841793948031e-23	1.193739464505962295e-08	2.237823181041471483e-08	8.894472081808883896e-09	1.478991497638827075e-06	5.659622181125545363e-17	5.674003349407696424e-07	1.875417226903960261e-02	6.998510795365188442e-02	1.489204634811415451e-05	3.557958895201855946e-13	2.223369022987206242e-07
1.900000000000000022e-01	7.146490329725930070e-04	1.217670848059784290e-10	2.185836438850395949e-10	1.269393631880868546e-03	1.338295800296364348e-05	7.675845075612380779e-23	1.130210736686025156e-08	2.118730140298026874e-08	8.421122113568932442e-09	1.511679781159216459e-06	5.784710178444139099e-17	5.107232404639265730e-07	1.871542791502877126e-02	6.998486279779113362e-02	1.513720220888637176e-05	3.827316554451262764e-13	2.425640419740126264e-07
2.000000000000000111e-01	6.780852932363057176e-04	1.153106123020076530e-10	2.069936537156278974e-10	1.305852907957131496e-03	1.356199900464494286e-05	7.778534723726655244e-23	1.070283420885399739e-08	2.006388425114205240e-08	7.974606300793321307e-09	1.541136845218507910e-06	5.897433256531387050e-17	4.597996639024505771e-07	1.867874168097011234e-02	6.998463365255612467e-02	1.536634744387344089e-05	4.100435214588494941e-13	2.632111839074992303e-07
2.099999999999999922e-01	6.434534392747191323e-04	1.092178176272918992e-10	1.960565003101525227e-10	1.340384937158541762e-03	1.372899543452614333e-05	7.874316148058097685e-23	1.013731669080604640e-08	1.900374653321216473e-08	7.553241828042345094e-09	1.567563890694577517e-06	5.998561345605888018e-17	4.140323311111638042e-07	1.864399726749527836e-02	6.998441920423308094e-02	1.558079576689212227e-05	4.377059270761187588e-13	2.842360039054919477e-07
2.200000000000000011e-01	6.106454522805319744e-04	1.034661219422533870e-10	1.857316524736097416e-10	1.373097603820358937e-03	1.388496750598414663e-05	7.963774496616518035e-23	9.603459102947306527e-09	1.800295956252088601e-08	7.155467169645242823e-09	1.591149573192726932e-06	6.088816370601347305e-17	3.728878681783922801e-07	1.861108562873937944e-02	6.998421828364327635e-02	1.578171635669666222e-05	4.656955113821748171e-13	3.055988117633947551e-07
2.300000000000000100e-01	5.795599405743494161e-04	9.803455293604472901e-11	1.759814628832953304e-10	1.404092176974534867e-03	1.403082109491523610e-05	8.047429338756807604e-23	9.099314849370324867e-09	1.705787418605687407e-08	6.779831899396156841e-09	1.612070869399853852e-06	6.168875566126842224e-17	3.358897249556201128e-07	1.857990445714105890e-02	6.998402984515245118e-02	1.597015484753151678e-05	4.939908628572093359e-13	3.272623891638802991e-07
2.399999999999999911e-01	5.501016764075261243e-04	9.290361088699925149e-11	1.667709276576026756e-10	1.433463768610931466e-03	1.416736455937179236e-05	8.125744312129316506e-23	8.623074016104638372e-09	1.616509747937774127e-08	6.424987439757859347e-09	1.630493879525362683e-06	6.239374546924336372e-17	3.026118545912496799e-07	1.855035770775666226e-02	6.998385294920100863e-02	1.614705079896623630e-05	5.225723053715787012e-13	3.491918374343938709e-07
2.500000000000000000e-01	5.221811679742388275e-04	8.805514766997650179e-11	1.580674691609934738e-10	1.461301758476217950e-03	1.429532230990109195e-05	8.199134905982779307e-23	8.173052140890224223e-09	1.532147169395488980e-08	6.089678688139911266e-09	1.646574569993380769e-06	6.300910149702782492e-17	2.726731722687207636e-07	1.852235515933254098e-02	6.998368674813382206e-02	1.631325186615668568e-05	5.514217140389015398e-13	3.713544347775093206e-07
2.600000000000000089e-01	4.957142674578820856e-04	8.347225738516730877e-11	1.498407396724163249e-10	1.487690183925239251e-03	1.441534610716175485e-05	8.267974940943614639e-23	7.747680061624672604e-09	1.452405522675485842e-08	5.772736453900804444e-09	1.660459454976374996e-06	6.354043040976859769e-17	2.457326350325167415e-07	1.849581201264368854e-02	6.998353047435353080e-02	1.646952564642196608e-05	5.805223567844049030e-13	3.937195036979582238e-07
2.700000000000000178e-01	4.706218129641499435e-04	7.913917777729218086e-11	1.420624444232091120e-10	1.512708096709021195e-03	1.452802445247295338e-05	8.332601954992034935e-23	7.345494766346947061e-09	1.377010546731255100e-08	5.473070640290105434e-09	1.672286220140190147e-06	6.399300103793950354e-17	2.214848909021696031e-07	1.847064852384772485e-02	6.998338343042907750e-02	1.661656957087839499e-05	6.098587574872133731e-13	4.162582883425257044e-07
2.800000000000000266e-01	4.468292942793389484e-04	7.504120006814377356e-11	1.347061797378051340e-10	1.536429896483240470e-03	1.463389048942295351e-05	8.393321735452605786e-23	6.965131024126081029e-09	1.305706310871830265e-08	5.189664008532007449e-09	1.682184305971864314e-06	6.437176669819823940e-17	1.996564182826162541e-07	1.844678966263810921e-02	6.998324498072674982e-02	1.675501927321995711e-05	6.394165754720713876e-13	4.389438383442196687e-07
2.899999999999999800e-01	4.242665469364515526e-04	7.116458744940254289e-11	1.277472867204474256e-10	1.558925636411481741e-03	1.473342867342343302e-05	8.450412144337186207e-23	6.605313819774107594e-09	1.238253796547881894e-08	4.921566540713959736e-09	1.690275442678773877e-06	6.468138566123994444e-17	1.800021029014717801e-07	1.842416479957183564e-02	6.998311454431338507e-02	1.688545568656019702e-05	6.691825004039416275e-13	4.617509012108441839e-07
2.999999999999999889e-01	4.028674689834437178e-04	6.749650081344997845e-11	1.211627179348172664e-10	1.580261306330601198e-03	1.482708044747833878e-05	8.504126373699807072e-23	6.264851460371372478e-09	1.174429605078055911e-08	4.667890303310456003e-09	1.696674146280696994e-06	6.492624013479973894e-17	1.623021976146316900e-07	1.840270741685804887e-02	6.998299158888555971e-02	1.700841111441403050e-05	6.991441594963067291e-13	4.846558214459430818e-07
3.099999999999999978e-01	3.825697590265403803e-04	6.402493107798974064e-11	1.149309159201847188e-10	1.600499094818243337e-03	1.491524909823700062e-05	8.554695730841571903e-23	5.942629293812016485e-09	1.114024780106651415e-08	4.427804766737742252e-09	1.701488178245658222e-06	6.511045385174123154e-17	1.463596205639020662e-07	1.838235484109222023e-02	6.998287562554801611e-02	1.712437445196382827e-05	7.292900353668043321e-13	5.076364461260724733e-07
3.200000000000000067e-01	3.633146737268095824e-04	6.073863744202069463e-11	1.090317023549106410e-10	1.619697631920012431e-03	1.499830393299586967e-05	8.602332034043977331e-23	5.637603977882366759e-09	1.056843733266030948e-08	4.200532535124599861e-09	1.704818971727561135e-06	6.523790838023035781e-17	1.319975521801895882e-07	1.836304799603504997e-02	6.998276620429912109e-02	1.723379570087394332e-05	7.596093930353592535e-13	5.306720364759359021e-07
3.300000000000000155e-01	3.450468030027520230e-04	5.762709096704675285e-11	1.034461767792647069e-10	1.637912214236874600e-03	1.507658389096059508e-05	8.647229683820814805e-23	5.348798243614043907e-09	1.002703262497418563e-08	3.985345444385303858e-09	1.706762027348281643e-06	6.531225826858262729e-17	1.190572962967497282e-07	1.834473117362024619e-02	6.998266291010654672e-02	1.733708989344883521e-05	7.900922147857832487e-13	5.537431849824795935e-07
3.400000000000000244e-01	3.277138615249010453e-04	5.468042297290258164e-11	9.815662396094442477e-11	1.655195013753828735e-03	1.515040067966296195e-05	8.689567461821370707e-23	5.075296105517341874e-09	9.514316541453603843e-09	3.781560993274862209e-09	1.707407280901217956e-06	6.533694511572789211e-17	1.073963750653824349e-07	1.832735182171659274e-02	6.998256535948092771e-02	1.743464051904517484e-05	8.207291418659540722e-13	5.768317376865579617e-07
3.500000000000000333e-01	3.112664950525734632e-04	5.188937776496909242e-11	9.314642903585830176e-11	1.671595271837047125e-03	1.522004151116931372e-05	8.729510100193054322e-23	4.816238473843071526e-09	9.028678604177837251e-09	3.588539074005186079e-09	1.706839445428065201e-06	6.531521066110063555e-17	9.688683097020584936e-08	1.831086034714171987e-02	6.998247319747052941e-02	1.752680252943056952e-05	8.515114221175414186e-13	5.999207212564853445e-07
3.599999999999999867e-01	2.956581004578642162e-04	4.924526928702535286e-11	8.839999969580668179e-11	1.687159479538246926e-03	1.528577149878860121e-05	8.767209656222623685e-23	4.570819131211821864e-09	8.568607451515815358e-09	3.405678974365800473e-09	1.705138329616199112e-06	6.525010896846321242e-17	8.741371239155097745e-08	1.829520993272565343e-02	6.998238609501451768e-02	1.761390498543923043e-05	8.824308628077919675e-13	6.229942745383443773e-07
3.699999999999999956e-01	2.808446582592837070e-04	4.673994131722463393e-11	8.390269473641257831e-11	1.701931545373276114e-03	1.534783576464507612e-05	8.802806721143013047e-23	4.338281038106950139e-09	8.132683912280875191e-09	3.232416624884865196e-09	1.702379134513656353e-06	6.514451778007139207e-17	7.887372209606436843e-08	1.828035636720571830e-02	6.998230374660301123e-02	1.769625339695619031e-05	9.134797880113165053e-13	6.460375842525516653e-07
3.800000000000000044e-01	2.667845767124123082e-04	4.436573088333612863e-11	7.964075838394649943e-11	1.715952951521055713e-03	1.540646129957752412e-05	8.836431486886355915e-23	4.117912937171475506e-09	7.719574640033256011e-09	3.068222068639512779e-09	1.698632730174323894e-06	6.500114910288127089e-17	7.117401039230080397e-08	1.826625788696394428e-02	6.998222586820092295e-02	1.777413179904383273e-05	9.446510000134208745e-13	6.690368245760095431e-07
3.900000000000000133e-01	2.534385464904968257e-04	4.211543459106288887e-11	7.560125985140445375e-11	1.729262899405446027e-03	1.546185861024852934e-05	8.868204690790662947e-23	3.909046227889227621e-09	7.328026254253902465e-09	2.912597132535626926e-09	1.693965913877985137e-06	6.482255908972650509e-17	6.423109686586489054e-08	1.825287502860793720e-02	6.998215219539950793e-02	1.784780460045961298e-05	9.759377442568271421e-13	6.919791003305548168e-07
4.000000000000000222e-01	2.407694051627313255e-04	3.998227760512434854e-11	7.177203765655525757e-11	1.741898445451159653e-03	1.551422318240130565e-05	8.898238454857416707e-23	3.711052087488766851e-09	6.956859943095658969e-09	2.765073282054016824e-09	1.688441651272482456e-06	6.461115726701360956e-17	5.796990647923397542e-08	1.824017049157477047e-02	6.998208248176535085e-02	1.791751823462494668e-05	1.007333677440353061e-12	7.148523935528922038e-07
4.100000000000000311e-01	2.287420106873739591e-04	3.795988503949496828e-11	6.814164826465610560e-11	1.753894627794763206e-03	1.556373678483822146e-05	8.926637033654517984e-23	3.523338815458992750e-09	6.604966485324377790e-09	2.625209642614730246e-09	1.682119301771626457e-06	6.436921515996397394e-17	5.232290746847190511e-08	1.822810900995023090e-02	6.998201649736122965e-02	1.798350263872209760e-05	1.038832838416671366e-12	7.376455132150710556e-07
4.199999999999999845e-01	2.173231232400806630e-04	3.604225554335000163e-11	6.469931867267437712e-11	1.765284584632282249e-03	1.561056863480250826e-05	8.953497482726649978e-23	3.345349381864613953e-09	6.271301654309984623e-09	2.492591172797319704e-09	1.675054829371385832e-06	6.409887435988361493e-17	4.722933990850649356e-08	1.821665723280153915e-02	6.998195402741738680e-02	1.804597258256162049e-05	1.070429621590019515e-12	7.603480478940306352e-07
4.299999999999999933e-01	2.064812947452007979e-04	3.422373688874253187e-11	6.143490258681106494e-11	1.776099664835665854e-03	1.565487644236245780e-05	8.978910257607009185e-23	3.176559161457172555e-09	5.954881970316107385e-09	2.366826976001344785e-09	1.667300999964124272e-06	6.380215407477594827e-17	4.263452509199824859e-08	1.820578361237203124e-02	6.998189487113423701e-02	1.810512886570895353e-05	1.102118752550857229e-12	7.829503211998354601e-07
4.400000000000000022e-01	1.961867655354453599e-04	3.249900338573942310e-11	5.833883988048944092e-11	1.786369531414565455e-03	1.569680734880591223e-05	9.002959752038365924e-23	3.016473837406098674e-09	5.654780770764998247e-09	2.247548738494229706e-09	1.658907566136188321e-06	6.348095820099792100e-17	3.848924698239683298e-08	1.819545829954569496e-02	6.998183884060123205e-02	1.816115939868756562e-05	1.133895265717800172e-12	8.054433497867481997e-07
4.500000000000000111e-01	1.864113676145797425e-04	3.086303496785785971e-11	5.540211905069478412e-11	1.796122258350852686e-03	1.573649877189605149e-05	9.025724782773981555e-23	2.864627460062769069e-09	5.370124571132502024e-09	2.134409282977295966e-09	1.649921440351335425e-06	6.313708195049229679e-17	3.474919798598689133e-08	1.818565304604097613e-02	6.998178575981806038e-02	1.821424018184902093e-05	1.165754483785350701e-12	8.278188037840515571e-07
4.600000000000000200e-01	1.771284340415817311e-04	2.931109780578606429e-11	5.261624241773171881e-11	1.805384421288926209e-03	1.577407916903298475e-05	9.047279027293156749e-23	2.720580647575966166e-09	5.100089691762343841e-09	2.027081227847934016e-09	1.640386857347508046e-06	6.277221806525856759e-17	3.137448215508996746e-08	1.817634111283866066e-02	6.998173546380626053e-02	1.826453619363044376e-05	1.197691998800085727e-12	8.500689694952236427e-07
4.700000000000000289e-01	1.683127139960490220e-04	2.783872632118388460e-11	4.997319383826056555e-11	1.814181182524588539e-03	1.580966872784655286e-05	9.067691419894608928e-23	2.583918916459142601e-09	4.843899128292392171e-09	1.925255743291237997e-09	1.630345526506637783e-06	6.238796264813188035e-17	2.832916970089829623e-08	1.816749718439147898e-02	6.998168779780157556e-02	1.831220219834397533e-05	1.229703654708787420e-12	8.721867142247920306e-07
4.799999999999999822e-01	1.599402931198162239e-04	2.644170648432875717e-11	4.746540872295996932e-11	1.822536370698887419e-03	1.584337999246347023e-05	9.087026510895630036e-23	2.454251131320921977e-09	4.600819645468260959e-09	1.828641396162237683e-09	1.619836774895616774e-06	6.198582063658243605e-17	2.558089737063730803e-08	1.815909728819962640e-02	6.998164261651759754e-02	1.835738348230859845e-05	1.261785531239963633e-12	8.941654531020461773e-07
4.899999999999999911e-01	1.519885187640278377e-04	2.511606029048837301e-11	4.508574617011795461e-11	1.830472555570120379e-03	1.587531843260456068e-05	9.105344793041196137e-23	2.331208064001960497e-09	4.370159076053726613e-09	1.736963076388568981e-09	1.608897681620725562e-06	6.156721094411309920e-17	2.310050984274852078e-08	1.815111871937196211e-02	6.998159978347387455e-02	1.840021652600057307e-05	1.293933928995798301e-12	9.159991177798474285e-07
5.000000000000000000e-01	1.444359298000400709e-04	2.385803131952945619e-11	4.282746304373634596e-11	1.838011118207217090e-03	1.590558296174343080e-05	9.122702998697013638e-23	2.214441053255012765e-09	4.151263808222738563e-09	1.649960998289532423e-09	1.597563204087076782e-06	6.113347129188964614e-17	2.086173782321822949e-08	1.814353996982260783e-02	6.998155917038091645e-02	1.844082961893204391e-05	1.326145355645081469e-12	9.376821268951105363e-07
5.100000000000000089e-01	1.372621906800401996e-04	2.266407129208702903e-11	4.068418984055762552e-11	1.845172316920354718e-03	1.593426640976865579e-05	9.139154370947879257e-23	2.103620756923163050e-09	3.943516446351560419e-09	1.567389770816860409e-09	1.585866296708416703e-06	6.068586275147243747e-17	1.884090899571418588e-08	1.813634066178139090e-02	6.998152065657672893e-02	1.847934342313943085e-05	1.358416513119528378e-12	9.592093581852121431e-07
5.200000000000000178e-01	1.304480294581481013e-04	2.153082754350997974e-11	3.864990820458888362e-11	1.851975349219763629e-03	1.596145595491543729e-05	9.154748911334816581e-23	1.998435989303700558e-09	3.746333631502757285e-09	1.489017531268532394e-09	1.573838022570581445e-06	6.022557401790671867e-17	1.701668839441603725e-08	1.812950148532199018e-02	6.998148412850940803e-02	1.851587149045215525e-05	1.390744285726176446e-12	9.805761221616765382e-07
5.300000000000000266e-01	1.239751795053349310e-04	2.045513134388253274e-11	3.671892996041362361e-11	1.858438410070974807e-03	1.598723351915166564e-05	9.169533606631323968e-23	1.898592637042576948e-09	3.559164009125180627e-09	1.414625137516793013e-09	1.561507658513548068e-06	5.975372543096345604e-17	1.536984513780606150e-08	1.812300413963519388e-02	6.998144947926172865e-02	1.855052073809966459e-05	1.423125729097638055e-12	1.001778137249024807e-06
5.400000000000000355e-01	1.178263246712769034e-04	1.943398699866621201e-11	3.488587754779300637e-11	1.864578746694221627e-03	1.601167613070351842e-05	9.183552636772339668e-23	1.803812647484046431e-09	3.381486332580870163e-09	1.344005414223419825e-09	1.548902794061976001e-06	5.927137276098014661e-17	1.388304278953725685e-08	1.811683127779495014e-02	6.998141660811313391e-02	1.858339188668548791e-05	1.455558059909950486e-12	1.022811506302720465e-06
5.500000000000000444e-01	1.119850476665807851e-04	1.846456167051140860e-11	3.314566575083575336e-11	1.870412710136679394e-03	1.603485625697237193e-05	9.196847565800965819e-23	1.713833083957421201e-09	3.212807692154456054e-09	1.276962448930658808e-09	1.536049424602140603e-06	5.877951077452791156e-17	1.254065090449423852e-08	1.811096645478588521e-02	6.998138542013569718e-02	1.861457986409762082e-05	1.488038646304757837e-12	1.043672694425742376e-06
5.600000000000000533e-01	1.064357814542679469e-04	1.754417586768917349e-11	3.149348462381612709e-11	1.875955803829085873e-03	1.605684211072015230e-05	9.209457517483189078e-23	1.628405242937790114e-09	3.052661860053551772e-09	1.213310934255116361e-09	1.522972039173878470e-06	5.827907659401007608e-17	1.132857557703846587e-08	1.810539407857680166e-02	6.998135582582126757e-02	1.864417417852575195e-05	1.520564998958791648e-12	1.064358508008505240e-06
5.700000000000000622e-01	1.011637634560219465e-04	1.667029454943300591e-11	2.992478352440462349e-11	1.881222729322511774e-03	1.607769793207455917e-05	9.221419337053907298e-23	1.547293828466741160e-09	2.900607742750647099e-09	1.152875552746706455e-09	1.509693703219332882e-06	5.777095286427116727e-17	1.023410703952758514e-08	1.810009936404199937e-02	6.998132774073638485e-02	1.867225926340798027e-05	1.553134762749102927e-12	1.084866074921623249e-06
5.799999999999999600e-01	9.615499239289847710e-05	1.584051880268728944e-11	2.843525617262891258e-11	1.886227429386561766e-03	1.609748424862128942e-05	9.232767740394694045e-23	1.470276179609575875e-09	2.756227932748946361e-09	1.095490401265589885e-09	1.496236136605701371e-06	5.725597073835418771e-17	9.245782564734951941e-09	1.809506828954644125e-02	6.998130108520296544e-02	1.869891479682540451e-05	1.585745708967368414e-12	1.105192825795491352e-06
5.899999999999999689e-01	9.139618759318080704e-05	1.505257804856248869e-11	2.702082666070939568e-11	1.890983128637134959e-03	1.611625811560272320e-05	9.243535451801429710e-23	1.397141547078540428e-09	2.619127352516470588e-09	1.040998451993174554e-09	1.482619787216619881e-06	5.673491269368089762e-17	8.353263108966960353e-09	1.809028755602462221e-02	6.998127578400219206e-02	1.872421599759655061e-05	1.618395728040939091e-12	1.125336476324790779e-06
5.999999999999999778e-01	8.687475061199937700e-05	1.430432274024818939e-11	2.567763634510928124e-11	1.895502371849712127e-03	1.613407333802507375e-05	9.253753331375494861e-23	1.327690415471917376e-09	2.488931983933120291e-09	9.892510474318676497e-10	1.468863900386078409e-06	5.620851518913586222e-17	7.547222296063759549e-09	1.808574454839491363e-02	6.998125176609969189e-02	1.874823390008999139e-05	1.651082822722160762e-12	1.145295010539853242e-06
6.099999999999999867e-01	8.257872901873424985e-05	1.359371751733640886e-11	2.440203155788479471e-11	1.899797060102980046e-03	1.615098067628571504e-05	9.263450492962795894e-23	1.261733867875926971e-09	2.365287677152507889e-09	9.401074269696979629e-10	1.454986584429696086e-06	5.567747117280607651e-17	6.819246488306321100e-09	1.808142729916286523e-02	6.998122896439021301e-02	1.877103560956654501e-05	1.683805101710969652e-12	1.165066664990399902e-06
6.199999999999999956e-01	7.849678221807880455e-05	1.291883478431350856e-11	2.319055207945922320e-11	1.903878484887440870e-03	1.616702803676456669e-05	9.272654413468864538e-23	1.199092989836884454e-09	2.247859033268526179e-09	8.934342827799922471e-10	1.441004872510638620e-06	5.514243244945513699e-17	6.161744820360072785e-09	1.807732445407731273e-02	6.998120731546011997e-02	1.879268453968157735e-05	1.716560773678834387e-12	1.184649913790504892e-06
6.300000000000000044e-01	7.461814918009325556e-05	1.227784868359036747e-11	2.203992031963114611e-11	1.907757360304141499e-03	1.618226064867546603e-05	9.281391034293278665e-23	1.139598309953370994e-09	2.136328355631033773e-09	8.491053430068678050e-10	1.426934781061273634e-06	5.460401191619391685e-17	5.567868188659042752e-09	1.807342523971258719e-02	6.998118675936616795e-02	1.881324063361615638e-05	1.749348141664911281e-12	1.204043454476721693e-06
