2.770000000000000000e+03	1.824629981536923492e-03	2.432882016238102197e-14	1.173759850560718467e-23	1.665490225750548048e-06	9.626350144370890349e-10	2.213488526273846238e-31	4.223968818607891263e-14	2.329908930510945103e-08	6.604407383287727801e-06	1.994796193055807666e-16	1.604173096234122150e-04	3.329274569523362187e-06	1.055763184102917356e-10	8.016210620454221336e-02	1.999831110505170123e-02	2.491540826408415019e-17	1.983128842540654233e-02
2.780000000000000000e+03	1.830788030877218827e-03	2.342515289166370558e-14	1.130161854747715102e-23	1.665490482031986262e-06	9.625635810065299719e-10	2.213324271830464176e-31	4.067127482559692339e-14	2.243396497076963051e-08	6.358704606156864336e-06	1.995155610945930915e-16	1.544608075133342034e-04	3.351784814003214497e-06	1.013128754762924796e-10	8.015614883329805207e-02	1.999831197418567783e-02	2.499715560741514725e-17	1.983749149949924281e-02
2.790000000000000000e+03	1.836716856688696284e-03	2.255512249501454257e-14	1.088186691079137556e-23	1.665490728778586134e-06	9.624948045092251129e-10	2.213166126754782137e-31	3.916119813984666689e-14	2.160101864169401757e-08	6.122175121366296304e-06	1.995506011406454128e-16	1.487258559620039636e-04	3.373528811644339639e-06	9.723514145716925519e-11	8.015041304496697827e-02	1.999831281096536850e-02	2.507889699789806760e-17	1.984346381738373577e-02
2.800000000000000000e+03	1.842425026242790892e-03	2.171747150132902117e-14	1.047773692070696534e-23	1.665490966363650332e-06	9.624285858020473071e-10	2.213013863076522230e-31	3.770728106367768675e-14	2.079904947106829670e-08	5.894474080814185914e-06	1.995847413734924179e-16	1.432041869171030450e-04	3.394529977325683816e-06	9.333396335812894075e-11	8.014489057028713337e-02	1.999831361660043411e-02	2.516063265693244354e-17	1.984921399317036983e-02
2.810000000000000000e+03	1.847920784071853742e-03	2.091098987207919067e-14	1.008864478652588619e-23	1.665491195128531016e-06	9.623648294554163204e-10	2.212867261364355383e-31	3.630742830598921293e-14	2.002690171748456133e-08	5.675269772170230478e-06	1.996179859615892189e-16	1.378878428879759446e-04	3.414811224204672763e-06	8.960072291528024247e-11	8.013957345060339355e-02	1.999831439225488103e-02	2.524236279765690526e-17	1.985475031722643002e-02
2.820000000000000000e+03	1.853212064311663331e-03	2.013451317748092740e-14	9.714028721775444029e-24	1.665491415390826578e-06	9.623034436161165143e-10	2.212726110410465119e-31	3.495962323956228484e-14	1.928346302944858607e-08	5.464243106013825705e-06	1.996503410589337351e-16	1.327691651338570574e-04	3.434394955310237793e-06	8.602729884579745288e-11	8.013445402605541557e-02	1.999831513904885491e-02	2.532408762525881803e-17	1.986008076850188236e-02
2.830000000000000000e+03	1.858306502558577976e-03	1.938692084611006744e-14	9.353348099724491668e-24	1.665491627463949160e-06	9.622443398821878462e-10	2.212590206942871925e-31	3.366192491247276420e-14	1.856766279694470876e-08	5.261087123971657218e-06	1.996818145740963551e-16	1.278407823138270503e-04	3.453303057451438502e-06	8.260603227213095400e-11	8.012952492422399653e-02	1.999831585806031639e-02	2.540580733727246539e-17	1.986521302637433983e-02
2.840000000000000000e+03	1.863211447261325449e-03	1.866713448409453446e-14	9.006082642467199107e-24	1.665491831658585366e-06	9.621874331726713929e-10	2.212459355325928043e-31	3.241246517507245172e-14	1.787847056674232085e-08	5.065506526766221126e-06	1.997124159592338613e-16	1.230955995756648192e-04	3.471556897205587773e-06	7.932969500899350573e-11	8.012477904921938565e-02	1.999831655032665093e-02	2.548752212386689717e-17	1.987015448203293885e-02
2.850000000000000000e+03	1.867933970666584443e-03	1.797411626122868415e-14	8.671731642293682023e-24	1.665492028273942596e-06	9.621326415965295539e-10	2.212333367258907362e-31	3.120944591861261994e-14	1.721489451927928391e-08	4.877217221424002854e-06	1.997421560177805243e-16	1.185267880686893496e-04	3.489177318770180032e-06	7.619146044032948843e-11	8.012020957119285469e-02	1.999831721684621616e-02	2.556923216812156240e-17	1.987491224941956638e-02
2.860000000000000000e+03	1.872480879336686516e-03	1.730686736122680179e-14	8.349813214005117881e-24	1.665492217598483214e-06	9.620798863319335175e-10	2.212212061498440602e-31	3.005113642101076047e-14	1.657598000464085968e-08	4.695945886812745918e-06	1.997710467293253449e-16	1.141277748635039407e-04	3.506184643481438997e-06	7.318487674178695480e-11	8.011580991625412429e-02	1.999831785857980951e-02	2.565093764629299049e-17	1.987949317574567651e-02
2.870000000000000000e+03	1.876858724256918239e-03	1.666442649301279068e-14	8.039863576676062289e-24	1.665492399880396344e-06	9.620290914927519663e-10	2.212095263551517529e-31	2.893587079508417187e-14	1.596080813505525244e-08	4.521429556659059911e-06	1.997991010901456468e-16	1.098922332608856344e-04	3.522598670819258734e-06	7.030384222849856315e-11	8.011157375677922798e-02	1.999831847645219124e-02	2.573263872806918657e-17	1.988390385160162394e-02
2.880000000000000000e+03	1.881073810549153437e-03	1.604586846073011684e-14	7.741436363746762564e-24	1.665492575397076172e-06	9.619801840567251243e-10	2.211982805510332107e-31	2.786204553536171089e-14	1.536849443176107644e-08	4.353415219329481361e-06	1.998263329682216895e-16	1.058140734750523366e-04	3.538438680733864682e-06	6.754258263366722498e-11	8.010749500209185525e-02	1.999831907135333348e-02	2.581433557681622142e-17	1.988815062067494921e-02
2.890000000000000000e+03	1.885132206807804906e-03	1.545030278988506978e-14	7.454101960197324167e-24	1.665492744396040969e-06	9.619330937237157779e-10	2.211874525726340917e-31	2.682811715942851041e-14	1.479818752401571813e-08	4.191659433641959226e-06	1.998527569715161505e-16	1.018874336759442451e-04	3.553723437144019485e-06	6.489563014220762532e-11	8.010356778950612766e-02	1.999831964413982879e-02	2.589602834981500370e-17	1.989223958909337037e-02
2.900000000000000000e+03	1.889039754073402154e-03	1.487687240735354073e-14	7.177446865708690917e-24	1.665492907122114388e-06	9.618877528278912325e-10	2.211770268608338236e-31	2.583259994025934684e-14	1.424906789829003988e-08	4.035927960060127872e-06	1.998783883285351609e-16	9.810667137706128476e-05	3.568471192469657654e-06	6.235780402242838576e-11	8.009978647571093513e-02	1.999832019563611493e-02	2.597771719848880472e-17	1.989617663440744477e-02
2.910000000000000000e+03	1.892802074458407608e-03	1.432475237290791196e-14	6.911073082679805907e-24	1.665493063814052780e-06	9.618440962362694042e-10	2.211669884389166990e-31	2.487406372566969110e-14	1.372034669551437931e-08	3.885995406579238611e-06	1.999032427800665627e-16	9.446635515415547420e-05	3.582699693074010845e-06	5.992419271398559992e-11	8.009614562848822727e-02	1.999832072663576543e-02	2.605940226862292235e-17	1.989996741422727505e-02
2.920000000000000000e+03	1.896424579439318862e-03	1.379314866014577671e-14	6.654597528079012115e-24	1.665493214698473247e-06	9.618020612495210451e-10	2.211573228897625467e-31	2.395113184131413460e-14	1.321126455440653085e-08	3.741644888665518957e-06	1.999273364811398079e-16	9.096125668121813560e-05	3.596426185501557433e-06	5.759013724492379780e-11	8.009264001874857875e-02	1.999832123790256169e-02	2.614108370057555330e-17	1.990361737452709182e-02
2.930000000000000000e+03	1.899912477828365979e-03	1.328129698486056453e-14	6.407651468184094948e-24	1.665493359963377715e-06	9.617615874946461618e-10	2.211480163311689893e-31	2.306247907440225895e-14	1.272109049932143326e-08	3.602667702732721809e-06	1.999506859125468748e-16	8.758634307301767859e-05	3.609667423407883658e-06	5.535121586350600201e-11	8.008926461287123322e-02	1.999832173017166911e-02	2.622276162947881717e-17	1.990713175763087275e-02
2.940000000000000000e+03	1.903270783437764190e-03	1.278846167893280297e-14	6.169879975284026225e-24	1.665493499835675936e-06	9.617226168812556577e-10	2.211390554057984413e-31	2.220682973451911476e-14	1.224912087062925815e-08	3.468863012522604950e-06	1.999733078009824773e-16	8.433676952046304399e-05	3.622439675087763905e-06	5.320322978143403249e-11	8.008601456533957774e-02	1.999832220415075426e-02	2.630443618543621505e-17	1.991051560989162000e-02
2.950000000000000000e+03	1.906504322448688681e-03	1.231393460775387009e-14	5.940941405383249570e-24	1.665493634523861469e-06	9.616850934833471653e-10	2.211304272539932244e-31	2.138295578872829532e-14	1.179467829606612828e-08	3.340037547884897582e-06	1.999952190471612837e-16	8.120787220808074053e-05	3.634758731515497290e-06	5.114218993445542460e-11	8.008288521165692064e-02	1.999832266052097365e-02	2.638610749370978679e-17	1.991377378907644227e-02
2.960000000000000000e+03	1.909617740496794046e-03	1.185703412941451075e-14	5.720506896055645648e-24	1.665493764205845750e-06	9.616489634504201463e-10	2.211221194933382434e-31	2.058967506766681827e-14	1.135711070124189516e-08	3.216005315383655218e-06	2.000164366611068437e-16	7.819516150110317340e-05	3.646639914820048278e-06	4.916430467578710023e-11	8.007987206153291404e-02	1.999832309993801807e-02	2.646777567490138259e-17	1.991691097146904010e-02
2.970000000000000000e+03	1.912615509485525705e-03	1.141710409424775815e-14	5.508259883767707805e-24	1.665493889073400850e-06	9.616141749544050174e-10	2.211141202064571648e-31	1.982584954055837013e-14	1.093579035816169313e-08	3.096587320351615959e-06	2.000369777042910318e-16	7.529431539429714659e-05	3.658098087124544458e-06	4.726596832694800412e-11	8.007697079233107307e-02	1.999832352303302155e-02	2.654944084512557766e-17	1.991993165870070692e-02
2.980000000000000000e+03	1.915501934138007191e-03	1.099351288263748949e-14	5.303895639663236323e-24	1.665494009314560459e-06	9.615806781037641660e-10	2.211064179212610277e-31	1.909038365555392090e-14	1.053011296978064405e-08	2.981611299781026610e-06	2.000568592376933993e-16	7.250117320889338417e-05	3.669147659686414677e-06	4.544375051455937115e-11	8.007417724276519322e-02	1.999832393041354670e-02	2.663110311617877806e-17	1.992284018432053869e-02
2.990000000000000000e+03	1.918281158297873270e-03	1.058565248015684201e-14	5.107120823358049051e-24	1.665494125097850888e-06	9.615484248615477168e-10	2.210990015921057714e-31	1.838222274383176272e-14	1.013949678972667177e-08	2.870911465759196786e-06	2.000760982756725576e-16	6.981172953166191381e-05	3.679802602280601076e-06	4.369438623258909234e-11	8.007148740683714405e-02	1.999832432266443472e-02	2.671276259569934715e-17	1.992564072011495865e-02
3.000000000000000000e+03	1.920957170988933779e-03	1.019293758781577034e-14	4.917653053673314364e-24	1.665494236584869295e-06	9.615173689825712317e-10	2.210918605853467314e-31	1.770035148379968690e-14	9.763381775174483818e-09	2.764328258834190404e-06	2.000947117446866401e-16	6.722212838224515710e-05	3.690076452773779169e-06	4.201476656962231300e-11	8.006889742800356313e-02	1.999832470034866236e-02	2.679441938732296500e-17	1.992833728218662212e-02
3.010000000000000000e+03	1.923533812243152568e-03	9.814804766717317045e-15	4.735220495969598855e-24	1.665494343931289748e-06	9.614874659465863408e-10	2.210849846639725696e-31	1.704379242422719435e-14	9.401228772224149610e-09	2.661708111087428365e-06	2.001127164469064520e-16	6.472865760429605741e-05	3.699982326842649329e-06	4.040193005195533715e-11	8.006640359356602399e-02	1.999832506400818846e-02	2.687607359083157516e-17	1.993093373680182578e-02
3.020000000000000000e+03	1.926014778706082887e-03	9.450711615314503653e-15	4.559561465209274818e-24	1.665494447286302488e-06	9.614586728931189693e-10	2.210783639726207520e-31	1.641160456319821038e-14	9.052518732069117868e-09	2.562903218390346750e-06	2.001301290279792114e-16	6.232774346861260316e-05	3.709532927794214859e-06	3.885305455309140107e-11	8.006400232927383953e-02	1.999832541416473805e-02	2.695772530229744420e-17	1.993343380601552903e-02
3.030000000000000000e+03	1.928403629028474031e-03	9.100135978201578110e-15	4.390424044232881661e-24	1.665494546813970597e-06	9.614309485713912026e-10	2.210719890260636045e-31	1.580288198117811777e-14	8.716751957012677499e-09	2.467771321544118244e-06	2.001469659487635899e-16	6.001594548178830740e-05	3.718740556450162665e-06	3.736544972725104151e-11	8.006169019413107713e-02	1.999832575132054480e-02	2.703937461422097823e-17	1.993584107308283768e-02
3.040000000000000000e+03	1.930703789052402386e-03	8.762575184982501259e-15	4.227565716546439773e-24	1.665494642650965808e-06	9.614042532559124682e-10	2.210658506897990159e-31	1.521675252567790342e-14	8.393447374944419453e-09	2.376175495877475685e-06	2.001632434605129858e-16	5.778995139081960589e-05	3.727617121061279719e-06	3.593654992642291094e-11	8.005946387540141540e-02	1.999832607595912123e-02	2.712102161566564273e-17	1.993815898766488487e-02
3.050000000000000000e+03	1.932918556799958837e-03	8.437545318228578192e-15	4.070753013143003934e-24	1.665494734930039357e-06	9.613785487022745901e-10	2.210599401698853743e-31	1.465237654591305275e-14	8.082141841392972872e-09	2.287983949022779742e-06	2.001789775833606747e-16	5.564657237758435722e-05	3.736174147221613292e-06	3.456390756562380366e-11	8.005732018380140591e-02	1.999832638854590755e-02	2.720266639238409401e-17	1.994039087083740100e-02
3.060000000000000000e+03	1.935051107272223138e-03	8.124580509453188326e-15	3.919761172841251252e-24	1.665494823794954124e-06	9.613537981002094955e-10	2.210542490021485483e-31	1.410894567553815048e-14	7.782389468096373235e-09	2.203069826543227796e-06	2.001941840878206512e-16	5.358273843590257720e-05	3.744422787755433388e-06	3.324518690354163706e-11	8.005525604887656077e-02	1.999832668952899670e-02	2.728430902694237243e-17	1.994253991990946329e-02
3.070000000000000000e+03	1.937104497065879598e-03	7.823232261588966536e-15	3.774373815410331836e-24	1.665494909356709966e-06	9.613299659948594053e-10	2.210487690340778108e-31	1.358568166100926391e-14	7.493760976740047501e-09	2.121311025003618095e-06	2.002088784787905407e-16	5.159549392188387163e-05	3.752373832552832789e-06	3.197815820653684538e-11	8.005326851455159265e-02	1.999832697933977971e-02	2.736594959883833939e-17	1.994460921305973855e-02
3.080000000000000000e+03	1.939081668814555005e-03	7.533068797419120235e-15	3.634382627216454842e-24	1.665494991745666522e-06	9.613070182654254411e-10	2.210434924199172220e-31	1.308183523454953800e-14	7.215843077297135073e-09	2.042590012301090056e-06	2.002230759821162134e-16	4.968199327366952550e-05	3.760037718332616946e-06	3.076069227026237996e-11	8.005135473484947806e-02	1.999832725839355632e-02	2.744758818461621624e-17	1.994660171379744260e-02
3.090000000000000000e+03	1.940985455461704048e-03	7.253674432687832298e-15	3.499587058776067083e-24	1.665495071071284802e-06	9.612849220524317727e-10	2.210384116039394683e-31	1.259668502964873453e-14	6.948237869829918235e-09	1.966793654910984800e-06	2.002367915333458817e-16	4.783949689271087675e-05	3.767424538313857040e-06	2.959075527231010752e-11	8.004951196977190542e-02	1.999832752709013173e-02	2.752922485797622050e-17	1.994852027525449364e-02
3.100000000000000000e+03	1.942818584371561576e-03	6.984648973029591707e-15	3.369794033800615194e-24	1.665495147466198520e-06	9.612636457355340169e-10	2.210335193153446981e-31	1.212953653747482085e-14	6.690562268857652079e-09	1.893813051774342054e-06	2.002500397684728669e-16	4.606536718042401901e-05	3.774544051779499275e-06	2.846640393289195634e-11	8.004773758133523764e-02	1.999832778581443760e-02	2.761085968988087418e-17	1.995036764431563220e-02
3.110000000000000000e+03	1.944583681284402970e-03	6.725607133594719009e-15	3.244817669191221700e-24	1.665495221016025552e-06	9.612431588471758502e-10	2.210288085484050417e-31	1.167972110251334259e-14	6.442447449361932141e-09	1.823543374545392649e-06	2.002628350164283798e-16	4.435706472382489415e-05	3.781405693517581306e-06	2.738578096123193758e-11	8.004602902975603562e-02	1.999832803493704209e-02	2.769249274865677601e-17	1.995214646559257884e-02
3.120000000000000000e+03	1.946283274122147982e-03	6.476177980884778326e-15	3.124479005748682347e-24	1.665495291839596576e-06	9.612234320747957201e-10	2.210242725629733709e-31	1.124659495637325645e-14	6.203538313844054286e-09	1.755883714015953015e-06	2.002751912933338555e-16	4.271214462611335209e-05	3.788018583127610334e-06	2.634711076949947677e-11	8.004438386978063313e-02	1.999832827481469455e-02	2.777412410009265751e-17	1.995385928524820440e-02
3.130000000000000000e+03	1.947919796650080968e-03	6.236004395518627490e-15	3.008605748981557920e-24	1.665495360035574624e-06	9.612044371875700754e-10	2.210199048676377203e-31	1.082953828773898498e-14	5.973492979320167816e-09	1.690736932385252500e-06	2.002871222981218632e-16	4.112825297453390227e-05	3.794391534181274405e-06	2.534869543430769536e-11	8.004279974715279578e-02	1.999832850579090146e-02	2.785575380753387372e-17	1.995550855467666598e-02
3.140000000000000000e+03	1.949495592000198953e-03	6.004742555349721130e-15	2.897032019732870636e-24	1.665495425710994167e-06	9.611861470120425575e-10	2.210156992141175386e-31	1.042795434740932890e-14	5.751982283669847634e-09	1.628009521194905921e-06	2.002986414095098383e-16	3.960312344149017727e-05	3.800533063228188187e-06	2.438891088993653424e-11	8.004127439521423193e-02	1.999832872819633928e-02	2.793738193197361218e-17	1.995709663404465414e-02
3.150000000000000000e+03	1.951012916061543694e-03	5.782061438139158044e-15	2.789598114241587085e-24	1.665495488952959416e-06	9.611685353764820423e-10	2.210116495844702719e-31	1.004126858706585812e-14	5.538689310589355491e-09	1.567611464703313806e-06	2.003097616841887350e-16	3.813457401375751723e-05	3.806451398638951664e-06	2.346620333773276756e-11	8.003980563163339002e-02	1.999832894234939221e-02	2.801900853214021919e-17	1.995862579569952430e-02
3.160000000000000000e+03	1.952473940742600932e-03	5.567642342981630207e-15	2.686150273251557560e-24	1.665495549839074681e-06	9.611515770790789930e-10	2.210077501837770234e-31	9.668927830412189596e-15	5.333308932400304483e-09	1.509456108474611548e-06	2.003204958560705267e-16	3.672050384463431603e-05	3.812154489278925916e-06	2.257908585716675593e-11	8.003839135525708803e-02	1.999832914855658242e-02	2.810063366458082215e-17	1.996009822744898576e-02
3.170000000000000000e+03	1.953880757110692135e-03	5.361178429783553493e-15	2.586540459829845483e-24	1.665495608471102924e-06	9.611352478709576521e-10	2.210039954362372657e-31	9.310399475485458769e-15	5.135547370052487694e-09	1.453460032983152839e-06	2.003308563364973774e-16	3.535889022447953720e-05	3.817650013007437515e-06	2.172613520541188470e-11	8.003702954308040962e-02	1.999832934711304536e-02	2.818225738374299517e-17	1.996151603571748659e-02
3.180000000000000000e+03	1.955235378413053976e-03	5.162374276018976687e-15	2.490626145520823387e-24	1.665495664922755706e-06	9.611195243910070300e-10	2.210003799701836621e-31	8.965170726790352524e-15	4.945121769576431627e-09	1.399542932011886406e-06	2.003408552152429031e-16	3.404778566451084729e-05	3.822945384998024777e-06	2.090598879288715467e-11	8.003571824733059226e-02	1.999832953830288709e-02	2.826387974205311514e-17	1.996288124858397114e-02
3.190000000000000000e+03	1.956539742984138817e-03	4.970945450342783015e-15	2.398270104633185914e-24	1.665495719280236628e-06	9.611043841555614138e-10	2.209968986157088795e-31	8.632747856575265395e-15	4.761759794610422252e-09	1.347627495728199648e-06	2.003505042623964408e-16	3.278531509127902193e-05	3.828047765876424112e-06	2.011734182444218969e-11	8.003445559266053611e-02	1.999832972239967352e-02	2.834550078999108164e-17	1.996419581870546509e-02
3.200000000000000000e+03	1.957795717043497082e-03	4.786618102092039412e-15	2.309340216192290566e-24	1.665495771645618031e-06	9.610898055278819519e-10	2.209935463976491123e-31	8.312655493519844989e-15	4.585199234047287544e-09	1.297639298157613892e-06	2.003598149307886717e-16	3.156967314524564188e-05	3.832964069673847296e-06	1.935894459436290603e-11	8.003323977344732609e-02	1.999832989966678076e-02	2.842712057616333587e-17	1.996546162613081418e-02
3.210000000000000000e+03	1.959005097388401371e-03	4.609128566318309119e-15	2.223709273385514924e-24	1.665495822068335934e-06	9.610757676473946613e-10	2.209903185193115037e-31	8.004435938311500327e-15	4.415187624512836940e-09	1.249506688965061879e-06	2.003687983590925599e-16	3.039912158148002318e-05	3.837700971593729374e-06	1.862959992652513249e-11	8.003206905119243653e-02	1.999833007035782539e-02	2.850873914737243451e-17	1.996668048100889645e-02
3.220000000000000000e+03	1.960169613985234070e-03	4.438222983625825622e-15	2.141254800150789608e-24	1.665495870601100562e-06	9.610622504318818359e-10	2.209872103629794451e-31	7.707648504785140318e-15	4.251481886944664714e-09	1.203160689328666141e-06	2.003774653754021187e-16	2.927198676744071571e-05	3.842264915591010818e-06	1.792816075013283948e-11	8.003094175201930227e-02	1.999833023471693505e-02	2.859035654868272853e-17	1.996785412619516212e-02
3.230000000000000000e+03	1.961290932463495822e-03	4.273656934368443352e-15	2.061858874692621028e-24	1.665495917342872680e-06	9.610492345733426280e-10	2.209842174889600439e-31	7.421868885891105409e-15	4.093847976865898665e-09	1.158534891783777208e-06	2.003858265013192517e-16	2.818665727504935658e-05	3.846662121763515578e-06	1.725352780315881155e-11	8.002985626426462051e-02	1.999833039297919252e-02	2.867197282348548739e-17	1.996898423976041156e-02
3.240000000000000000e+03	1.962370656516145007e-03	4.115195086453649364e-15	1.985407959562919121e-24	1.665495962347962135e-06	9.610367014576806348e-10	2.209813356171172425e-31	7.146688543203536961e-15	3.942060547643609867e-09	1.115565363829308138e-06	2.003938919563457367e-16	2.714158156216696049e-05	3.850898593555592763e-06	1.660464745487481009e-11	8.002881103616003855e-02	1.999833054537093063e-02	2.875358801356238995e-17	1.997007243740551649e-02
3.250000000000000000e+03	1.963410330209821794e-03	3.962610856489321029e-15	1.911792738179117569e-24	1.665496005688284142e-06	9.610246331738150865e-10	2.209785606289666287e-31	6.881714119512994752e-15	3.795902626480203829e-09	1.074190555218691586e-06	2.004016716627065920e-16	2.613526574173963130e-05	3.854980124774628405e-06	1.598050964129116900e-11	8.002780457360046673e-02	1.999833069211006537e-02	2.883520215914445491e-17	1.997112027478575857e-02
3.260000000000000000e+03	1.964411440208380273e-03	3.815686083580430009e-15	1.840907957445345344e-24	1.665496047422004029e-06	9.610130124697805096e-10	2.209758885575814443e-31	6.626566873280833542e-15	3.655165302463543685e-09	1.034351208738659352e-06	2.004091752504091892e-16	2.516627143397108342e-05	3.858912306421553875e-06	1.538014590601232968e-11	8.002683543799631039e-02	1.999833083340643233e-02	2.891681529896975090e-17	1.997212924974797743e-02
3.270000000000000000e+03	1.965375417913035449e-03	3.674210715382924985e-15	1.772652276287148866e-24	1.665496087599134433e-06	9.610018227311139451e-10	2.209733155826224429e-31	6.380882134327367564e-15	3.519647426329390031e-09	9.959902743722910460e-07	2.004164120625752137e-16	2.423321369913701621e-05	3.862700533336829018e-06	1.480262754061343199e-11	8.002590224420581821e-02	1.999833096946203662e-02	2.899842747033826543e-17	1.997310080448399389e-02
3.280000000000000000e+03	1.966303641522260202e-03	3.537982505906875578e-15	1.706928119854712777e-24	1.665496126297540976e-06	9.609910479777157984e-10	2.209708380296161330e-31	6.144308779836039272e-15	3.389155321429943967e-09	9.590528266979240557e-07	2.004233911609581058e-16	2.333475904755577386e-05	3.866350010663688939e-06	1.424706381852861697e-11	8.002500365854477160e-02	1.999833110047138929e-02	2.908003870916633015e-17	1.997403632760343800e-02
3.290000000000000000e+03	1.967197438014493989e-03	3.406806724628541603e-15	1.643641539182154458e-24	1.665496163555423362e-06	9.609806728018716773e-10	2.209684523557037920e-31	5.916508729948296284e-15	3.263502505508409237e-09	9.234859854059661761e-07	2.004301213316260142e-16	2.246962352396063094e-05	3.869865760130777958e-06	1.371260031703716980e-11	8.002413839687073926e-02	1.999833122662176763e-02	2.916164905003777971e-17	1.997493715612906270e-02
3.300000000000000000e+03	1.968058085056587601e-03	3.280495876574153311e-15	1.582702076140178703e-24	1.665496199434453211e-06	9.609706823825237391e-10	2.209661551529229128e-31	5.697156462329732965e-15	3.142509422937903212e-09	8.892388388324984516e-07	2.004366110908245367e-16	2.163657086392135453e-05	3.873252626156592391e-06	1.319841732264287967e-11	8.002330522273894131e-02	1.999833134809349960e-02	2.924325852625262694e-17	1.997580457741737411e-02
3.310000000000000000e+03	1.968886812840771675e-03	3.158869432786711196e-15	1.524022633398092763e-24	1.665496233975728564e-06	9.609610624385271279e-10	2.209639431374585880e-31	5.485938544737962913e-15	3.026003186889962649e-09	8.562623703542646879e-07	2.004428686908853130e-16	2.083441071863285143e-05	3.876515281778282586e-06	1.270372831439994043e-11	8.002250294562690547e-02	1.999833146506021023e-02	2.932486716987566408e-17	1.997663983100749635e-02
3.320000000000000000e+03	1.969684805852876808e-03	3.041753570919458724e-15	1.467519349271495486e-24	1.665496267238125832e-06	9.609517992302447787e-10	2.209618131500111315e-31	5.282553185104252740e-15	2.913817331163429192e-09	8.245093875650707825e-07	2.004489021262311788e-16	2.006199694621745716e-05	3.879658234407677169e-06	1.222777852132408749e-11	8.002173041922555630e-02	1.999833157768908173e-02	2.940647501178171133e-17	1.997744411040081741e-02
3.330000000000000000e+03	1.970453204574385258e-03	2.928980925558752890e-15	1.413111477263974208e-24	1.665496299269572258e-06	9.609428795232087528e-10	2.209597621474386908e-31	5.086709798483308624e-15	2.805791571317669196e-09	7.939344541293396809e-07	2.004547191394601325e-16	1.931822596708951257e-05	3.882685831417456018e-06	1.176984354968724686e-11	8.002098653979440590e-02	1.999833168614105483e-02	2.948808208170074836e-17	1.997821856477429575e-02
3.340000000000000000e+03	1.971193107120818282e-03	2.820390347834423775e-15	1.360721270089613626e-24	1.665496330113576960e-06	9.609342905728542059e-10	2.209577871992492715e-31	4.898128590076189009e-15	2.701771574671563340e-09	7.644938241854393216e-07	2.004603272274172962e-16	1.860203518036213546e-05	3.885602265560616985e-06	1.132922807602197103e-11	8.002027024457754323e-02	1.999833179057112359e-02	2.956968840825954518e-17	1.997896430062961678e-02
3.350000000000000000e+03	1.971905570818861288e-03	2.715826674051148640e-15	1.310273868047745706e-24	1.665496359814403338e-06	9.609260201091921450e-10	2.209558854840740631e-31	4.716540153886993674e-15	2.601608738925922772e-09	7.361453792272269678e-07	2.004657336473079959e-16	1.791240143962824735e-05	3.888411580226450853e-06	1.090526460255946095e-11	8.001958051027940888e-02	1.999833189112850546e-02	2.965129401902281234e-17	1.997968238338094712e-02
3.360000000000000000e+03	1.972591613724537004e-03	2.615140502966051567e-15	1.261697191569124396e-24	1.665496388407372454e-06	9.609180563135757861e-10	2.209540542843266967e-31	4.541685086354650036e-15	2.505159979046039871e-09	7.088485673581781398e-07	2.004709454227983680e-16	1.724833958561392653e-05	3.891117674536366095e-06	1.049731227156325957e-11	8.001891635159695537e-02	1.999833198795689451e-02	2.973289894053255153e-17	1.998037383888319127e-02
3.370000000000000000e+03	1.973252216084642793e-03	2.518187981350934527e-15	1.214921837759079615e-24	1.665496415942489322e-06	9.609103878153587448e-10	2.209522909854344133e-31	4.373313614346410005e-15	2.412287522066015790e-09	6.825643448197889535e-07	2.004759693500730718e-16	1.660890103337478430e-05	3.893724308282945604e-06	1.010475573523605696e-11	8.001827681980695772e-02	1.999833208119463496e-02	2.981450319834637081e-17	1.998103965490334935e-02
3.380000000000000000e+03	1.973888321743597074e-03	2.424830597627258934e-15	1.169880980835414440e-24	1.665496442462871307e-06	9.609030036631039806e-10	2.209505930692172793e-31	4.211185237127957588e-15	2.322858709602454333e-09	6.572551197317245254e-07	2.004808120038956638e-16	1.599317241257261959e-05	3.896235106715746376e-06	9.727004078624753894e-12	8.001766100140580984e-02	1.999833217097493968e-02	2.989610681707356881e-17	1.998168078253692928e-02
3.390000000000000000e+03	1.974500839497746185e-03	2.334934983132828704e-15	1.126510276248266696e-24	1.665496468015413753e-06	9.608958933150075274e-10	2.209489581116865714e-31	4.055068381566239286e-15	2.236745807667197130e-09	6.328846979253995670e-07	2.004854797435717206e-16	1.540027425800738885e-05	3.898653565177296332e-06	9.363489792165706589e-12	8.001706801680011361e-02	1.999833225742607065e-02	2.997770982041179829e-17	1.998229813757152959e-02
3.400000000000000000e+03	1.975090644399094073e-03	2.248372720871855967e-15	1.084747768410372885e-24	1.665496492610433310e-06	9.608890466004639597e-10	2.209473837742076193e-31	3.904740070310574152e-15	2.153825823638770603e-09	6.094182308291975024e-07	2.004899787188993400e-16	1.482935974943807724e-05	3.900983053592822947e-06	9.013667791810828576e-12	8.001649701904597900e-02	1.999833234067152979e-02	3.005931223117889792e-17	1.998289260179954285e-02
