2.930000000000000000e+03	2.010350964032083079e-05	2.903145323867548424e-14	2.411824153704732921e-17	1.959073312634819920e-03	2.007246277685247699e-05	1.737305441748185725e-26	1.568763343441742045e-09	3.434462546664107561e-12	5.891403929278028187e-07	1.591960559675954936e-07	4.260480334305633302e-18	4.041510998574055751e-10	4.885495618847305113e-03	5.684515964197860149e-02	1.315484035802100792e-02	1.813817552680517993e-12	1.313460869737432916e-02
2.940000000000000000e+03	1.987480762318863178e-05	2.869152361462505105e-14	2.383584076727697101e-17	1.959311038401002902e-03	2.007224208935905427e-05	1.737286340874105765e-26	1.550394675184814793e-09	3.394248686774717347e-12	5.822422089792387167e-07	1.573278745517457315e-07	4.210590586838691845e-18	3.950079780595847895e-10	4.883851074713880733e-03	5.684374590700365382e-02	1.315625409299594865e-02	1.819957576921421076e-12	1.313602452121204016e-02
2.950000000000000000e+03	1.964877691147913226e-05	2.835578335495483104e-14	2.355692036415347887e-17	1.959545981459948506e-03	2.007202397891542472e-05	1.737267463048023194e-26	1.532252386269559010e-09	3.354530424132890644e-12	5.754290381691773771e-07	1.554828111545025875e-07	4.161315842547505845e-18	3.860744341191694341e-10	4.882225811757852363e-03	5.684234875579022989e-02	1.315765124420938993e-02	1.826097534050165562e-12	1.313742373559318062e-02
2.960000000000000000e+03	1.942538475197913518e-05	2.802417612573760866e-14	2.328143352756502932e-17	1.959778176170978541e-03	2.007180841477356731e-05	1.737248805608645490e-26	1.514333432597584585e-09	3.315301094641574932e-12	5.686997373677771024e-07	1.536605527835561706e-07	4.112647825728344424e-18	3.773455727628456557e-10	4.880619591794748725e-03	5.684096798326777195e-02	1.315903201673183746e-02	1.832237424850362304e-12	1.313880654593199866e-02
2.970000000000000000e+03	1.920459878625187239e-05	2.769664639552043676e-14	2.300933412406533332e-17	1.960007656310611916e-03	2.007159536535780476e-05	1.737230365823045290e-26	1.496634813433550160e-09	3.276554129141108653e-12	5.620531797307405890e-07	1.518607910197621740e-07	4.064578380376795318e-18	3.688166145416962292e-10	4.879032179838181833e-03	5.683960338714103000e-02	1.316039661285858461e-02	1.838377250096067775e-12	1.314017315486378130e-02
2.980000000000000000e+03	1.898638711263590307e-05	2.737313951885523405e-14	2.274057675626766548e-17	1.960234455219364309e-03	2.007138479969031600e-05	1.737212141010038504e-26	1.479153575918873694e-09	3.238283063287076046e-12	5.554882563935338165e-07	1.500832223270968795e-07	4.017099478760765456e-18	3.604828955913972277e-10	4.877463344061351742e-03	5.683825476784716557e-02	1.316174523215244731e-02	1.844517010551756399e-12	1.314152376228585641e-02
2.990000000000000000e+03	1.877071824811043683e-05	2.705360167568346726e-14	2.247511671248793738e-17	1.960458605859316267e-03	2.007117668790042993e-05	1.737194128584270236e-26	1.461886811796283975e-09	3.200481530333178117e-12	5.490038752309320257e-07	1.483275477761634750e-07	3.970203213998658016e-18	3.523398635513787699e-10	4.875912855792558821e-03	5.683692192851221708e-02	1.316307807148738886e-02	1.850656706972622266e-12	1.314285856540099717e-02
3.000000000000000000e+03	1.855756114135590076e-05	2.673797988404535986e-14	2.221290997730307084e-17	1.960680140650743891e-03	2.007097099947823324e-05	1.737176325905054128e-26	1.444831658096585048e-09	3.163143262733282760e-12	5.425989611370351520e-07	1.465934732365234583e-07	3.923881805092391272e-18	3.443830755159911838e-10	4.874380489394506029e-03	5.683560467491093060e-02	1.316439532508867361e-02	1.856796340104614267e-12	1.314417775875909890e-02
3.010000000000000000e+03	1.834688512935603018e-05	2.642622193241022344e-14	2.195391317533351570e-17	1.960899091661591400e-03	2.007076770513635899e-05	1.737158730437520125e-26	1.427985293482009608e-09	3.126262084035118172e-12	5.362724546294027391e-07	1.448807088516984428e-07	3.878127583153827108e-18	3.366081939515549453e-10	4.872866022290550485e-03	5.683430281542418278e-02	1.316569718457540582e-02	1.862935910684563324e-12	1.314548153429841680e-02
3.020000000000000000e+03	1.813865998208502640e-05	2.611827643828554761e-14	2.169808361993353836e-17	1.961115490474541444e-03	2.007056677538076082e-05	1.737141339628909481e-26	1.411344941413261332e-09	3.089831915864677771e-12	5.300233130498284912e-07	1.431889693557690242e-07	3.832932999945887442e-18	3.290109859459714287e-10	4.871369234852254357e-03	5.683301616100173287e-02	1.316698383899786093e-02	1.869075419440264782e-12	1.314677008138399016e-02
3.030000000000000000e+03	1.793285582904315933e-05	2.581409273739693656e-14	2.144537922112605733e-17	1.961329368352340754e-03	2.007036818212727192e-05	1.737124151048490148e-26	1.394907864161165856e-09	3.053846764815556120e-12	5.238505083153402139e-07	1.415179735961450623e-07	3.788290614971892563e-18	3.215873181867933966e-10	4.869889910397692638e-03	5.683174452512097102e-02	1.316825547487864186e-02	1.875214867090705809e-12	1.314804358684764848e-02
3.040000000000000000e+03	1.772944325006672249e-05	2.551362100920837772e-14	2.119575858988015101e-17	1.961540756007606242e-03	2.007017189627850469e-05	1.737107162177833495e-26	1.378671369589371475e-09	3.018300737288319912e-12	5.177530294631924664e-07	1.398674450643050909e-07	3.744193109966576968e-18	3.143331579573446376e-10	4.868427835129327495e-03	5.683048772375028090e-02	1.316951227624933891e-02	1.881354254346198674e-12	1.314930223502658833e-02
3.050000000000000000e+03	1.752839315290516514e-05	2.521681209563527211e-14	2.094918088750465185e-17	1.961749683848875575e-03	2.006997789016810318e-05	1.737090370622369426e-26	1.362632801358199486e-09	2.983188018042773704e-12	5.117298789717035689e-07	1.382371110579967442e-07	3.700633266294987151e-18	3.072445665228376293e-10	4.866982798077053828e-03	5.682924557530890514e-02	1.317075442469070080e-02	1.887493581908283009e-12	1.315054620780193098e-02
3.060000000000000000e+03	1.732967686381622625e-05	2.492361762687458016e-14	2.070560593018313705e-17	1.961956181819146487e-03	2.006978613584649751e-05	1.737073773963016949e-26	1.346789545724089505e-09	2.948502885079318802e-12	5.057800753127330617e-07	1.366267031913446413e-07	3.657603978918164609e-18	3.003177002046585910e-10	4.865554591111446482e-03	5.682801790063314595e-02	1.317198209936647040e-02	1.893632850470065486e-12	1.315177568463374649e-02
3.070000000000000000e+03	1.713326609309458358e-05	2.463398996666591821e-14	2.046499414349887999e-17	1.962160279508172369e-03	2.006959660615609362e-05	1.737057369849239365e-26	1.331139028581691758e-09	2.914239703163574607e-12	4.999026518409251558e-07	1.350359572239322395e-07	3.615098251682800370e-18	2.935488070138923689e-10	4.864143008832861118e-03	5.682680452293606410e-02	1.317319547706355225e-02	1.899772060716171752e-12	1.315299084260034002e-02
3.080000000000000000e+03	1.693913289985667236e-05	2.434788215727410173e-14	2.022730651672839420e-17	1.962362006110484995e-03	2.006940927424008222e-05	1.737041155956535626e-26	1.315678712490904687e-09	2.880392917397675088e-12	4.940966556951662923e-07	1.334646127343120060e-07	3.573109188663712279e-18	2.869342233993697012e-10	4.862747848570717762e-03	5.682560526777407500e-02	1.317439473222554482e-02	1.905911213323006943e-12	1.315419185643260103e-02
3.090000000000000000e+03	1.674724970394341590e-05	2.406524793195670074e-14	1.999250461319907533e-17	1.962561390401554220e-03	2.006922411323430516e-05	1.737025129959767287e-26	1.300406097350582330e-09	2.846957054519627758e-12	4.883611480121982759e-07	1.319124131487563625e-07	3.531629995039960542e-18	2.804703726469837074e-10	4.861368910316989783e-03	5.682441996301164366e-02	1.317558003698795881e-02	1.912050308958712464e-12	1.315537889854946803e-02
3.100000000000000000e+03	1.655758929510138170e-05	2.378604172402563446e-14	1.976055057781714059e-17	1.962758460823117723e-03	2.006904109707550446e-05	1.737009289603115920e-26	1.285318720888188852e-09	2.813926724147696234e-12	4.826952041491853927e-07	1.303791058322811962e-07	3.490653979515506702e-18	2.741537632658875004e-10	4.860005996726445877e-03	5.682324843878643755e-02	1.317675156121317359e-02	1.918189348283384101e-12	1.315655213909201586e-02
3.110000000000000000e+03	1.637012481864300834e-05	2.351021864169844661e-14	1.953140711617509136e-17	1.962953245442071969e-03	2.006886020001961122e-05	1.736993632658387785e-26	1.270414157300849569e-09	2.781296615709535434e-12	4.770979131518855049e-07	1.288644418610783086e-07	3.450174548404923139e-18	2.679809865790502898e-10	4.858658913029448127e-03	5.682209052747577704e-02	1.317790947252384624e-02	1.924328331949148348e-12	1.315771174595757424e-02
3.120000000000000000e+03	1.618482977387000949e-05	2.323773446193391600e-14	1.930503748943055146e-17	1.963145771925488281e-03	2.006868139632356625e-05	1.736978156897479260e-26	1.255690016922245939e-09	2.749061497757508168e-12	4.715683776395566428e-07	1.273681761291342319e-07	3.410185208324721470e-18	2.619487148092938448e-10	4.857327467047435274e-03	5.682094606366258627e-02	1.317905393633702661e-02	1.930467260600308625e-12	1.315885788483404234e-02
3.130000000000000000e+03	1.600167799441512835e-05	2.296854559777751581e-14	1.908140548717805248e-17	1.963336067602578037e-03	2.006850466081996746e-05	1.736962860142108912e-26	1.241143944458070981e-09	2.717216214058501819e-12	4.661057131317239426e-07	1.258900670214025134e-07	3.370679557704637974e-18	2.560536986374397129e-10	4.856011469076259093e-03	5.681981488410327297e-02	1.318018511589633818e-02	1.936606134873356987e-12	1.315999071923182329e-02
3.140000000000000000e+03	1.582064366939213358e-05	2.270260912516925492e-14	1.886047544972005617e-17	1.963524159399828752e-03	2.006832996819372074e-05	1.736947740201211519e-26	1.226773620434638217e-09	2.685755686840204305e-12	4.607090486089942841e-07	1.244298766829757778e-07	3.331651293854485706e-18	2.502927661145503782e-10	4.854710731932575241e-03	5.681869682769489366e-02	1.318130317230471922e-02	1.942744955397071062e-12	1.316111041051702853e-02
3.150000000000000000e+03	1.564170129458832063e-05	2.243988270877693822e-14	1.864221220645194741e-17	1.963710073947607607e-03	2.006815729401397337e-05	1.736932794960256990e-26	1.212576757191157482e-09	2.654674907934760760e-12	4.553775249895088225e-07	1.229873705267993105e-07	3.293094199951406985e-18	2.446628193891483765e-10	4.853425070860685128e-03	5.681759173544374125e-02	1.318240826455586989e-02	1.948883722792583113e-12	1.316221711794237324e-02
3.160000000000000000e+03	1.546482571494404071e-05	2.218032465948089306e-14	1.842658112361822501e-17	1.963893837567589912e-03	2.006798661454835633e-05	1.736918022365168243e-26	1.198551101986017122e-09	2.623968945634980404e-12	4.501102963079845812e-07	1.215623175668609697e-07	3.255002153971974789e-18	2.391608343938214469e-10	4.852154303552588463e-03	5.681649945043430044e-02	1.318350054956531764e-02	1.955022437673672060e-12	1.316331099867810647e-02
3.170000000000000000e+03	1.528999209662660052e-05	2.192389389012526229e-14	1.821354806755233548e-17	1.964075476124294960e-03	2.006781790519147053e-05	1.736903420286306813e-26	1.184694434605729715e-09	2.593632939437068986e-12	4.449065288127005677e-07	1.201544902034459145e-07	3.217369122944532557e-18	2.337838583148382118e-10	4.850898250002595204e-03	5.681541981779957701e-02	1.318458018220003240e-02	1.961161100646785693e-12	1.316439220784340093e-02
3.180000000000000000e+03	1.511717592837943328e-05	2.167054991459529255e-14	1.800307940391010666e-17	1.964255015212832117e-03	2.006765114232612649e-05	1.736888986679564649e-26	1.171004567315076451e-09	2.563662099945118913e-12	4.397654009498352872e-07	1.187636641757431529e-07	3.180189161774099583e-18	2.285290080498211472e-10	4.849656732624797566e-03	5.681435268468995603e-02	1.318564731530967767e-02	1.967299712310903345e-12	1.316546089853580341e-02
3.190000000000000000e+03	1.494635299753124405e-05	2.142025280940115559e-14	1.779514196575501778e-17	1.964432480163604954e-03	2.006748630331615474e-05	1.736874719585744225e-26	1.157479342781220249e-09	2.534051704320020081e-12	4.346861025824449263e-07	1.173896183968720050e-07	3.143456408799236776e-18	2.233934679268506628e-10	4.848429576098877390e-03	5.681329790024319121e-02	1.318670209975643902e-02	1.973438273258012089e-12	1.316651722186121254e-02
3.200000000000000000e+03	1.477749945161869170e-05	2.117296329894371151e-14	1.758970312439381654e-17	1.964607895847082439e-03	2.006732336446110586e-05	1.736860616953531275e-26	1.144116638681185313e-09	2.504797106326636724e-12	4.296678367118264716e-07	1.160321353229327700e-07	3.107165095851481121e-18	2.183744900427841707e-10	4.847216607408800886e-03	5.681225531555682967e-02	1.318774468444279362e-02	1.979576784072969008e-12	1.316756132696335346e-02
3.210000000000000000e+03	1.461059167550338057e-05	2.092864257575345796e-14	1.738673064003777576e-17	1.964781286866473797e-03	2.006716230291069060e-05	1.736846676805194721e-26	1.130914357988166842e-09	2.475893715171847488e-12	4.247098158529367801e-07	1.146910001258804559e-07	3.071309525912805352e-18	2.134693891076039096e-10	4.846017655732083422e-03	5.681122478365879802e-02	1.318877521634082180e-02	1.985715245333511696e-12	1.316859336105198966e-02
3.220000000000000000e+03	1.444560639468037617e-05	2.068725244566583943e-14	1.718619278240890696e-17	1.964952677547686637e-03	2.006700309651101297e-05	1.736832897223277421e-26	1.117870436816325011e-09	2.447337012557331374e-12	4.198112649531644064e-07	1.133660013383336006e-07	3.035884090634502260e-18	2.086755441098551009e-10	4.844832552478645603e-03	5.681020615947960511e-02	1.318979384052002858e-02	1.991853657610511502e-12	1.316961346943024483e-02
3.230000000000000000e+03	1.428252063371322105e-05	2.044875526505327637e-14	1.698805827859464908e-17	1.965122091851806245e-03	2.006684572286108727e-05	1.736819276268936612e-26	1.104982841029007594e-09	2.419122545347376185e-12	4.149714201395118111e-07	1.120569305766707703e-07	3.000883262857707879e-18	2.039903956537695254e-10	4.843661131250109712e-03	5.680919929982539834e-02	1.319080070017423709e-02	1.997992021468009476e-12	1.317062179552273143e-02
3.240000000000000000e+03	1.412131170198156020e-05	2.021311391722315684e-14	1.679229629344025615e-17	1.965289553489668432e-03	2.006669016043008814e-05	1.736805812078642389e-26	1.092249564963380356e-09	2.391245922686788614e-12	4.101895282194558381e-07	1.107635823715304527e-07	2.966301592166617210e-18	1.994114441848927218e-10	4.842503227775436271e-03	5.680820406334926437e-02	1.319179593665035892e-02	2.004130337463308458e-12	1.317161848090334965e-02
3.250000000000000000e+03	1.396195721851617588e-05	1.998029184509786683e-14	1.659887645669809241e-17	1.965455085814316223e-03	2.006653638741126756e-05	1.736792502764985320e-26	1.079668633196345986e-09	2.363702819992320193e-12	4.054648473722515901e-07	1.094857544342945174e-07	2.932133711927382616e-18	1.949362493713763592e-10	4.841358679902129855e-03	5.680722031052522214e-02	1.319277968947441849e-02	2.010268606147130194e-12	1.317260366532222240e-02
3.260000000000000000e+03	1.380443504573101600e-05	1.975025295346973968e-14	1.640776878182474364e-17	1.965618711888908639e-03	2.006638438236861365e-05	1.736779346472641003e-26	1.067238095262723751e-09	2.336488967273959491e-12	4.007966451394973745e-07	1.082232470425566939e-07	2.898374322977112287e-18	1.905624269322914906e-10	4.840227327570331001e-03	5.680624790362264614e-02	1.319375209637700663e-02	2.016406828063589084e-12	1.317357748673110736e-02
3.270000000000000000e+03	1.364872334961171382e-05	1.952296169214931791e-14	1.621894373505744667e-17	1.965780454532595461e-03	2.006623412465861211e-05	1.736766341414879834e-26	1.054956030148307839e-09	2.309600159007466412e-12	3.961842001205486505e-07	1.069758634426256003e-07	2.865018204512411780e-18	1.862876490753094605e-10	4.839109012738462487e-03	5.680528670668102270e-02	1.319471329331862314e-02	2.022545003750296383e-12	1.317454008130789986e-02
3.280000000000000000e+03	1.349480055483278421e-05	1.929838298808982349e-14	1.603237217902570478e-17	1.965940336240976690e-03	2.006608559315640016e-05	1.736753485763308743e-26	1.042820542622100348e-09	2.283032246136521585e-12	3.916268006022718775e-07	1.057434096278925377e-07	2.832060207972873179e-18	1.821096418841105408e-10	4.838003579196687581e-03	5.680433658526307800e-02	1.319566341473656784e-02	2.028683133739401048e-12	1.317549158370502453e-02
3.290000000000000000e+03	1.334264544568548381e-05	1.907648239197247715e-14	1.584802549452877182e-17	1.966098379128674960e-03	2.006593876727984289e-05	1.736740777736508227e-26	1.030829771157291909e-09	2.256781153368055554e-12	3.871237475234208085e-07	1.045256950207333791e-07	2.799495275457047564e-18	1.780261874937193769e-10	4.836910873433925701e-03	5.680339740731368131e-02	1.319660259268596453e-02	2.034821218554045138e-12	1.317643212618876784e-02
3.300000000000000000e+03	1.319223698222758355e-05	1.885722580410388370e-14	1.566587535282158111e-17	1.966254605152551078e-03	2.006579362673204545e-05	1.736728215577751054e-26	1.018981873119668033e-09	2.230842846798233299e-12	3.826743489240517683e-07	1.033225310170567397e-07	2.767318400793302189e-18	1.740351165953351207e-10	4.835830743165851070e-03	5.680246904180567130e-02	1.319753095819398495e-02	2.040959258713696056e-12	1.317736183999519868e-02
3.310000000000000000e+03	1.304355440101544735e-05	1.864057962273935710e-14	1.548589383883615002e-17	1.966409035975242876e-03	2.006565015173046864e-05	1.736715797574822083e-26	1.007275032782510312e-09	2.205213351386182613e-12	3.782779229390671029e-07	1.021337317836340236e-07	2.735524650871197519e-18	1.701343114143689664e-10	4.834763038304090536e-03	5.680155135960558710e-02	1.319844864039405007e-02	2.047097254730912959e-12	1.317828085446336173e-02
3.320000000000000000e+03	1.289657722340344049e-05	1.842651075100929584e-14	1.530805345693575636e-17	1.966561692939282693e-03	2.006550832228167901e-05	1.736703521997256736e-26	9.957074617008724789e-10	2.179888751846337405e-12	3.739337979551394149e-07	1.009591142778666976e-07	2.704109166250110368e-18	1.663217040788437301e-10	4.833707610679719054e-03	5.680064423322687267e-02	1.319935576677277664e-02	2.053235207112087496e-12	1.317918929728290230e-02
3.330000000000000000e+03	1.275128519141105700e-05	1.821498650213117758e-14	1.513232705216863959e-17	1.966712597168774300e-03	2.006536811878942704e-05	1.736691387148968194e-26	9.842773935895537755e-10	2.154865181392941021e-12	3.696413106777501906e-07	9.979849776902906867e-08	2.673067148309568751e-18	1.625952740328373756e-10	4.832664313745679147e-03	5.679974753660017861e-02	1.320025246339946896e-02	2.059373116358397011e-12	1.318008729472345750e-02
3.340000000000000000e+03	1.260765840464679848e-05	1.800597479638689332e-14	1.495868797390934700e-17	1.966861769430823612e-03	2.006522952214868469e-05	1.736679391376382010e-26	9.729830949670969459e-10	2.130138845052234304e-12	3.653998101306170617e-07	9.865170488406416940e-08	2.642393887295390603e-18	1.589530504486117318e-10	4.831633003549426486e-03	5.679886114587793383e-02	1.320113885412170160e-02	2.065510982962645663e-12	1.318097497082907840e-02
3.350000000000000000e+03	1.246567708936173573e-05	1.779944382217142767e-14	1.478710979427073219e-17	1.967009230380835968e-03	2.006509251362863632e-05	1.736667533058315553e-26	9.618228468399876382e-10	2.105705979555773580e-12	3.612086507754396211e-07	9.751855978290923414e-08	2.612084713494850207e-18	1.553931049511202901e-10	4.830613537118839083e-03	5.679798493803549925e-02	1.320201506196414833e-02	2.071648807414841030e-12	1.318185244881900711e-02
3.360000000000000000e+03	1.232532174727723111e-05	1.759536225390918365e-14	1.461756648914063642e-17	1.967155000302766004e-03	2.006495707397565044e-05	1.736655810528333675e-26	9.507949564781273239e-10	2.081562879202881177e-12	3.570671969526579558e-07	9.639888933710668165e-08	2.582135028770812404e-18	1.519135561145030770e-10	4.829605773479080100e-03	5.679711879180700945e-02	1.320288120819262771e-02	2.077786590198336894e-12	1.318271985015144823e-02
3.370000000000000000e+03	1.218657325139597433e-05	1.739369938536028650e-14	1.445003254892776613e-17	1.967299099138996969e-03	2.006482318473985530e-05	1.736644222189572070e-26	9.398977646182626633e-10	2.057705911280099828e-12	3.529748255079344734e-07	9.529252375692696722e-08	2.552540323549284807e-18	1.485125690251246702e-10	4.828609574344404701e-03	5.679626258822997181e-02	1.320373741176967923e-02	2.083924331787749941e-12	1.318357729397717608e-02
3.380000000000000000e+03	1.204941255156832067e-05	1.719442468966812365e-14	1.428448261306570620e-17	1.967441546770586167e-03	2.006469082769168902e-05	1.736632766464225456e-26	9.291296216904186885e-10	2.034131464999100819e-12	3.489309170851023858e-07	9.419929439611320058e-08	2.523296117909002945e-18	1.451883424055709494e-10	4.827624801989055872e-03	5.679541620880523833e-02	1.320458379119441791e-02	2.090062032656169321e-12	1.318442489898219265e-02
3.390000000000000000e+03	1.191382091449987610e-05	1.699750819918362747e-14	1.412089178555668724e-17	1.967582362720434689e-03	2.006455998473803657e-05	1.736621441786310933e-26	9.184889083423350191e-10	2.010835994729009707e-12	3.449348634522677537e-07	9.311903564852625914e-08	2.494398012260979826e-18	1.419391290412286571e-10	4.826651321026990960e-03	5.679457953707454237e-02	1.320542046292511561e-02	2.096199693268979852e-12	1.318526278180844752e-02
3.400000000000000000e+03	1.177977980318880700e-05	1.680292028576263172e-14	1.395923545245085045e-17	1.967721566313748900e-03	2.006443063793135061e-05	1.736610246602433380e-26	9.079740235674736840e-10	1.987815995747286371e-12	3.409860634341879212e-07	9.205158377736694118e-08	2.465841656445189666e-18	1.387632120453597805e-10	4.825688997427976003e-03	5.679375245774337388e-02	1.320624754225630838e-02	2.102337314087242233e-12	1.318609105793217516e-02
3.410000000000000000e+03	1.164727092042787851e-05	1.661063175425476820e-14	1.379948935951334311e-17	1.967859176627196130e-03	2.006430276971980404e-05	1.736599179393455473e-26	8.975833897568413889e-10	1.965068014252240249e-12	3.370839245744728773e-07	9.099677751352761020e-08	2.437622765298035276e-18	1.356589198954424287e-10	4.824737699018228666e-03	5.679293485709685507e-02	1.320706514290281158e-02	2.108474895566148139e-12	1.318690984124701489e-02
3.420000000000000000e+03	1.151627627112149350e-05	1.642061391367893102e-14	1.364162967135419659e-17	1.967995212428593974e-03	2.006417636278700427e-05	1.736588238660612443e-26	8.873154565450783736e-10	1.942588656157984171e-12	3.332278646640497506e-07	8.995445834684696192e-08	2.409737126787741535e-18	1.326246191529229096e-10	4.823797295721559547e-03	5.679212662323930572e-02	1.320787337676038349e-02	2.114612438153924046e-12	1.318771924382454788e-02
3.430000000000000000e+03	1.138677798828963631e-05	1.623283833058803193e-14	1.348563276653303381e-17	1.968129692312511458e-03	2.006405139961051963e-05	1.736577422887308514e-26	8.771686874831076038e-10	1.920374557834852033e-12	3.294173067176903967e-07	8.892446922948351628e-08	2.382180567183979375e-18	1.296587129546368157e-10	4.822867658435084880e-03	5.679132764512086207e-02	1.320867235487880632e-02	2.120749942295774471e-12	1.318851937688912679e-02
3.440000000000000000e+03	1.125875846260149756e-05	1.604727701287284333e-14	1.333147539025642024e-17	1.968262634661472384e-03	2.006392786349293870e-05	1.736566730628356319e-26	8.671415699702857388e-10	1.898422407860940583e-12	3.256516827056094358e-07	8.790665557112310862e-08	2.354948977744842998e-18	1.267596421193380938e-10	4.821948659937332592e-03	5.679053781329894413e-02	1.320946218670071906e-02	2.126887408430735624e-12	1.318931035005468239e-02
3.450000000000000000e+03	1.113220030194031842e-05	1.586390234971778427e-14	1.317913460449534619e-17	1.968394057609278939e-03	2.006380573774792927e-05	1.736556160439523583e-26	8.572326120098111679e-10	1.876728939900122723e-12	3.219304323307873864e-07	8.690086486402080320e-08	2.328038304765483190e-18	1.239258835626187718e-10	4.821040174597935463e-03	5.678975701970279816e-02	1.321024298029687197e-02	2.133024836992829332e-12	1.319009227156114558e-02
3.460000000000000000e+03	1.100708633184618560e-05	1.568268711044387287e-14	1.302858778702403369e-17	1.968523979015071503e-03	2.006368500540026329e-05	1.736545710851576390e-26	8.474403421462027000e-10	1.855290932614481067e-12	3.182530030165550161e-07	8.590694674565607918e-08	2.301444551173686739e-18	1.211559495169966256e-10	4.820142078346836313e-03	5.678898515761423432e-02	1.321101484238542192e-02	2.139162228410839287e-12	1.319086524829402376e-02
3.470000000000000000e+03	1.088339959646335124e-05	1.550360444422715978e-14	1.287981263118599918e-17	1.968652416557861110e-03	2.006356565011331794e-05	1.736535380450554025e-26	8.377633094500837843e-10	1.834105209579330079e-12	3.146188498892862871e-07	8.492475296453591349e-08	2.275163775679561416e-18	1.184483867766211113e-10	4.819254248679614473e-03	5.678822212164808675e-02	1.321177787835157644e-02	2.145299583108506530e-12	1.319162938580310980e-02
3.480000000000000000e+03	1.076112333959086757e-05	1.532662785133164998e-14	1.273278712199545076e-17	1.968779387719883471e-03	2.006344765598669239e-05	1.736525167860247338e-26	8.282000819637051007e-10	1.813168635912257368e-12	3.110274352018547932e-07	8.395413720783048470e-08	2.249192088198285740e-18	1.158017755299935019e-10	4.818376564606716497e-03	5.678746780773444996e-02	1.321253219226520975e-02	2.151436901504633655e-12	1.319238478832049713e-02
3.490000000000000000e+03	1.064024101502249595e-05	1.515173119624468876e-14	1.258748954704967349e-17	1.968904909733941878e-03	2.006333100698733026e-05	1.736515071692970899e-26	8.187492474107368707e-10	1.792478119821861462e-12	3.074782285990256993e-07	8.299495520467688777e-08	2.223525652588383853e-18	1.132147288573674622e-10	4.817508906641772802e-03	5.678672211310122758e-02	1.321327788689843560e-02	2.157574184013126815e-12	1.319313155877858100e-02
3.500000000000000000e+03	1.052073627844093021e-05	1.497888869455035733e-14	1.244389848562393643e-17	1.969028999635124514e-03	2.006321568744351606e-05	1.736505090592310126e-26	8.094094124869522791e-10	1.772030611031827542e-12	3.039707068459087309e-07	8.204706461761416677e-08	2.198160683814226735e-18	1.106858918407038596e-10	4.816651156783826292e-03	5.678598493625616056e-02	1.321401506374349222e-02	2.163711431043056712e-12	1.319386979882763641e-02
3.510000000000000000e+03	1.040259299514018421e-05	1.480807492244450476e-14	1.230199281657623636e-17	1.969151674224875730e-03	2.006310168164620724e-05	1.736495223198620981e-26	8.001792033743860893e-10	1.751823101941174666e-12	3.005043540288125031e-07	8.111032512349523723e-08	2.173093450087158245e-18	1.082139410225262613e-10	4.815803198523043067e-03	5.678525617696921629e-02	1.321474382303043822e-02	2.169848642998709486e-12	1.319459960885373435e-02
3.520000000000000000e+03	1.028579521900011813e-05	1.463926478514250958e-14	1.216175169210163199e-17	1.969272950077570212e-03	2.006298897388550406e-05	1.736485468152185101e-26	7.910572640341968134e-10	1.731852623857060998e-12	2.970786609074546333e-07	8.018459820342602393e-08	2.148320267309660238e-18	1.057975832871710845e-10	4.814964916773301074e-03	5.678453573625592832e-02	1.321546426374372619e-02	2.175985820279503916e-12	1.319532108799556513e-02
3.530000000000000000e+03	1.017032721134980807e-05	1.447243354231396660e-14	1.202315455886243952e-17	1.969392843676078583e-03	2.006287754979646973e-05	1.736475824209692786e-26	7.820422575810713475e-10	1.712116250045200932e-12	2.936931254404135484e-07	7.926974737176414014e-08	2.123837505093259254e-18	1.034355555861222877e-10	4.814136197872642860e-03	5.678382351635834213e-02	1.321617648364131585e-02	2.182122963280314539e-12	1.319603433416194176e-02
3.540000000000000000e+03	1.005617343044056633e-05	1.430755679169110706e-14	1.188618114437073542e-17	1.969511371146856916e-03	2.006276739363544855e-05	1.736466290008504728e-26	7.731328653974801782e-10	1.692611093722100244e-12	2.903472524370959339e-07	7.836563792616072222e-08	2.099641580313667742e-18	1.011266240632544823e-10	4.813316929578034115e-03	5.678311942073149127e-02	1.321688057926817712e-02	2.188260072391412278e-12	1.319673944404826244e-02
3.550000000000000000e+03	9.943318509465578714e-06	1.414461043634106119e-14	1.175081142979934708e-17	1.969628548503638520e-03	2.006265849072716442e-05	1.736456864278451069e-26	7.643277853651758835e-10	1.673334304262076942e-12	2.870405529112581604e-07	7.747213695896930165e-08	2.075728957149648550e-18	9.886958298026249010e-11	4.812507001030770677e-03	5.678242335402413493e-02	1.321757664597553693e-02	2.194397147998399815e-12	1.319743651315335997e-02
3.560000000000000000e+03	9.831747272991103709e-06	1.398357070666979847e-14	1.161702566826193544e-17	1.969744391547918055e-03	2.006255082642528943e-05	1.736447545751866760e-26	7.556257330542176999e-10	1.654283069733971778e-12	2.837725445126408795e-07	7.658911330895731700e-08	2.052096146053663923e-18	9.666325444009209712e-11	4.811706302733411052e-03	5.678173522206488022e-02	1.321826477793479511e-02	2.200534190482379614e-12	1.319812563579443078e-02
