1.910000000000000142e+01	5.433648648230523948e-15	2.133462551732274476e-20	7.527079795736953758e-22	1.999034715987785780e-03	9.652840054871155137e-07	1.278869482044479765e-24	2.145189785998626012e-19	1.993628994707766790e-18	2.325514566269597246e-18	1.112520219089232269e-16	2.952101796809386319e-26	2.952453763241739887e-29	1.795386325648392137e-02	6.995289797246410923e-02	4.710202752835243828e-05	8.629245990915368282e-13	4.613674265982378844e-05
1.920000000000000284e+01	5.433648647731143441e-15	2.133462551535650270e-20	7.527079795056508039e-22	1.999034715987889864e-03	9.652840053942421627e-07	1.278869481921435261e-24	2.145189785800920155e-19	1.993628994524029607e-18	2.325514566055261272e-18	1.112520218982668993e-16	2.952101796526635732e-26	2.952453762699047821e-29	1.795386325647930700e-02	6.995289797245952956e-02	4.710202753288365797e-05	8.674444334756056946e-13	4.613674265992800738e-05
1.930000000000000071e+01	5.433648647211826840e-15	2.133462551331198061e-20	7.527079794348970466e-22	1.999034715987993947e-03	9.652840053013690234e-07	1.278869481798390941e-24	2.145189785595344226e-19	1.993628994332977356e-18	2.325514565832423089e-18	1.112520218876997624e-16	2.952101796246239003e-26	2.952453762134691119e-29	1.795386325647469264e-02	6.995289797245494989e-02	4.710202753741487766e-05	8.719642678592394632e-13	4.613674266003222631e-05
1.940000000000000213e+01	5.433648646686049469e-15	2.133462551124208740e-20	7.527079793632655242e-22	1.999034715988098031e-03	9.652840052084954606e-07	1.278869481675346070e-24	2.145189785387217162e-19	1.993628994139555056e-18	2.325514565606793078e-18	1.112520218769435700e-16	2.952101795960827482e-26	2.952453761563313352e-29	1.795386325647007827e-02	6.995289797245037022e-02	4.710202754194609735e-05	8.764841022424387398e-13	4.613674266013644524e-05
1.950000000000000000e+01	5.433648646158030156e-15	2.133462550916339811e-20	7.527079792913293136e-22	1.999034715988202114e-03	9.652840051156223214e-07	1.278869481552302117e-24	2.145189785178206096e-19	1.993628993945310770e-18	2.325514565380228990e-18	1.112520218662473310e-16	2.952101795677002994e-26	2.952453760989499568e-29	1.795386325646546391e-02	6.995289797244579055e-02	4.710202754647731705e-05	8.810039366252029186e-13	4.613674266024066418e-05
1.960000000000000142e+01	5.433648645638435876e-15	2.133462550711778366e-20	7.527079792205379405e-22	1.999034715988306198e-03	9.652840050227489704e-07	1.278869481429257430e-24	2.145189784972520149e-19	1.993628993754156445e-18	2.325514565157251369e-18	1.112520218554675960e-16	2.952101795390969861e-26	2.952453760424840746e-29	1.795386325646084955e-02	6.995289797244121088e-02	4.710202755100853674e-05	8.855237710075323025e-13	4.613674266034488311e-05
1.970000000000000284e+01	5.433648645118265729e-15	2.133462550506990924e-20	7.527079791496685145e-22	1.999034715988410281e-03	9.652840049298754076e-07	1.278869481306212742e-24	2.145189784766606941e-19	1.993628993562791809e-18	2.325514564934040711e-18	1.112520218447860496e-16	2.952101795107540266e-26	2.952453759859556385e-29	1.795386325645623518e-02	6.995289797243663121e-02	4.710202755553975643e-05	8.900436053894269925e-13	4.613674266044910205e-05
1.980000000000000071e+01	5.433648644591675042e-15	2.133462550299682621e-20	7.527079790779264956e-22	1.999034715988514364e-03	9.652840048370022683e-07	1.278869481183168606e-24	2.145189784558159451e-19	1.993628993369071375e-18	2.325514564708064417e-18	1.112520218339977604e-16	2.952101794821275823e-26	2.952453759287295239e-29	1.795386325645162082e-02	6.995289797243205154e-02	4.710202756007097612e-05	8.945634397708864837e-13	4.613674266055332098e-05
1.990000000000000213e+01	5.433648644073170180e-15	2.133462550095548793e-20	7.527079790072827646e-22	1.999034715988618448e-03	9.652840047441287056e-07	1.278869481060123735e-24	2.145189784352902745e-19	1.993628993178316488e-18	2.325514564485550175e-18	1.112520218232968869e-16	2.952101794537334244e-26	2.952453758723819674e-29	1.795386325644700645e-02	6.995289797242747187e-02	4.710202756460219581e-05	8.990832741519112810e-13	4.613674266065753991e-05
2.000000000000000000e+01	5.433648643536323512e-15	2.133462549884213792e-20	7.527079789341471737e-22	1.999034715988722531e-03	9.652840046512551428e-07	1.278869480937079231e-24	2.145189784140406227e-19	1.993628992980832787e-18	2.325514564255186998e-18	1.112520218124256441e-16	2.952101794248866323e-26	2.952453758140412601e-29	1.795386325644239209e-02	6.995289797242289220e-02	4.710202756913341551e-05	9.036031085325012834e-13	4.613674266076175885e-05
2.010000000000000142e+01	5.433648643012351844e-15	2.133462549677933454e-20	7.527079788627611885e-22	1.999034715988826615e-03	9.652840045583822153e-07	1.278869480814035278e-24	2.145189783932991758e-19	1.993628992788072622e-18	2.325514564030353551e-18	1.112520218016228349e-16	2.952101793962219041e-26	2.952453757570997212e-29	1.795386325643777772e-02	6.995289797241831253e-02	4.710202757366463520e-05	9.081229429126563899e-13	4.613674266086597778e-05
2.020000000000000284e+01	5.433648642514456761e-15	2.133462549481892142e-20	7.527079787949180492e-22	1.999034715988930698e-03	9.652840044655086525e-07	1.278869480690990223e-24	2.145189783735873309e-19	1.993628992604880862e-18	2.325514563816656987e-18	1.112520217910485489e-16	2.952101793681644381e-26	2.952453757029919441e-29	1.795386325643316336e-02	6.995289797241373286e-02	4.710202757819585489e-05	9.126427772923761967e-13	4.613674266097019672e-05
2.030000000000000071e+01	5.433648641996051296e-15	2.133462549277797434e-20	7.527079787242883301e-22	1.999034715989034781e-03	9.652840043726355132e-07	1.278869480567946087e-24	2.145189783530656566e-19	1.993628992414162953e-18	2.325514563594189737e-18	1.112520217804558233e-16	2.952101793400569792e-26	2.952453756466553738e-29	1.795386325642854899e-02	6.995289797240915319e-02	4.710202758272707458e-05	9.171626116716601988e-13	4.613674266107441565e-05
2.040000000000000213e+01	5.433648641457831221e-15	2.133462549065923172e-20	7.527079786509660706e-22	1.999034715989138865e-03	9.652840042797621622e-07	1.278869480444901583e-24	2.145189783317617899e-19	1.993628992216175814e-18	2.325514563363255715e-18	1.112520217697559851e-16	2.952101793116644858e-26	2.952453755881654001e-29	1.795386325642393463e-02	6.995289797240457352e-02	4.710202758725829427e-05	9.216824460505098100e-13	4.613674266117863458e-05
2.050000000000000000e+01	5.433648640947944665e-15	2.133462548865173564e-20	7.527079785814936022e-22	1.999034715989242948e-03	9.652840041868885994e-07	1.278869480321856895e-24	2.145189783115764312e-19	1.993628992028583304e-18	2.325514563144425006e-18	1.112520217589565040e-16	2.952101792830094003e-26	2.952453755327544154e-29	1.795386325641932027e-02	6.995289797239999385e-02	4.710202759178951397e-05	9.262022804289244243e-13	4.613674266128285352e-05
2.060000000000000142e+01	5.433648640415105411e-15	2.133462548655411205e-20	7.527079785089025002e-22	1.999034715989347032e-03	9.652840040940154602e-07	1.278869480198812575e-24	2.145189782904849946e-19	1.993628991832570628e-18	2.325514562915805952e-18	1.112520217482319400e-16	2.952101792545515890e-26	2.952453754748492316e-29	1.795386325641470590e-02	6.995289797239541418e-02	4.710202759632073366e-05	9.307221148069040418e-13	4.613674266138707245e-05
2.070000000000000284e+01	5.433648639894826400e-15	2.133462548450581333e-20	7.527079784380182160e-22	1.999034715989451115e-03	9.652840040011421092e-07	1.278869480075768255e-24	2.145189782698893886e-19	1.993628991641165547e-18	2.325514562692528656e-18	1.112520217375064885e-16	2.952101792260921705e-26	2.952453754183089685e-29	1.795386325641009154e-02	6.995289797239083451e-02	4.710202760085195335e-05	9.352419491844490664e-13	4.613674266149129138e-05
2.080000000000000071e+01	5.433648639368171816e-15	2.133462548243247752e-20	7.527079783662672634e-22	1.999034715989555198e-03	9.652840039082685464e-07	1.278869479952723200e-24	2.145189782490420396e-19	1.993628991447420847e-18	2.325514562466527325e-18	1.112520217266827252e-16	2.952101791973717670e-26	2.952453753610758475e-29	1.795386325640547717e-02	6.995289797238625484e-02	4.710202760538317304e-05	9.397617835615590941e-13	4.613674266159551032e-05
2.090000000000000213e+01	5.433648638840240066e-15	2.133462548035412828e-20	7.527079782943430899e-22	1.999034715989659282e-03	9.652840038153954071e-07	1.278869479829679247e-24	2.145189782281443034e-19	1.993628991253208145e-18	2.325514562239998675e-18	1.112520217159189894e-16	2.952101791688104111e-26	2.952453753037038857e-29	1.795386325640086281e-02	6.995289797238167517e-02	4.710202760991439273e-05	9.442816179382341250e-13	4.613674266169972925e-05
2.100000000000000000e+01	5.433648638321087548e-15	2.133462547831025017e-20	7.527079782236117140e-22	1.999034715989763365e-03	9.652840037225218444e-07	1.278869479706634376e-24	2.145189782075931383e-19	1.993628991062216369e-18	2.325514562017206329e-18	1.112520217051735945e-16	2.952101791402982446e-26	2.952453752472860401e-29	1.795386325639624844e-02	6.995289797237709550e-02	4.710202761444561243e-05	9.488014523144741590e-13	4.613674266180394819e-05
2.110000000000000142e+01	5.433648637800806960e-15	2.133462547626194543e-20	7.527079781527270536e-22	1.999034715989867449e-03	9.652840036296484933e-07	1.278869479583590056e-24	2.145189781869975083e-19	1.993628990870811288e-18	2.325514561793952144e-18	1.112520216945475148e-16	2.952101791121023366e-26	2.952453751907456089e-29	1.795386325639163408e-02	6.995289797237251583e-02	4.710202761897683212e-05	9.533212866902796002e-13	4.613674266190816712e-05
2.120000000000000284e+01	5.433648637289229085e-15	2.133462547424780790e-20	7.527079780830250346e-22	1.999034715989971532e-03	9.652840035367751423e-07	1.278869479460545736e-24	2.145189781667454401e-19	1.993628990682598629e-18	2.325514561574401523e-18	1.112520216838474302e-16	2.952101790837105320e-26	2.952453751351509981e-29	1.795386325638701971e-02	6.995289797236793616e-02	4.710202762350805181e-05	9.578411210656500444e-13	4.613674266201238605e-05
2.130000000000000071e+01	5.433648636771660601e-15	2.133462547221014091e-20	7.527079780125086332e-22	1.999034715990075615e-03	9.652840034439017913e-07	1.278869479337501232e-24	2.145189781462568196e-19	1.993628990492188483e-18	2.325514561352285949e-18	1.112520216731475920e-16	2.952101790553191866e-26	2.952453750789051759e-29	1.795386325638240535e-02	6.995289797236335649e-02	4.710202762803927150e-05	9.623609554405854919e-13	4.613674266211660499e-05
2.140000000000000213e+01	5.433648636234697182e-15	2.133462547009633349e-20	7.527079779393574316e-22	1.999034715990179699e-03	9.652840033510286520e-07	1.278869479214456912e-24	2.145189781250025215e-19	1.993628990294662027e-18	2.325514561121900816e-18	1.112520216624123784e-16	2.952101790268330211e-26	2.952453750205519128e-29	1.795386325637779099e-02	6.995289797235877682e-02	4.710202763257049119e-05	9.668807898150863464e-13	4.613674266222082392e-05
2.150000000000000000e+01	5.433648635727535351e-15	2.133462546809953234e-20	7.527079778702551969e-22	1.999034715990283782e-03	9.652840032581550893e-07	1.278869479091412224e-24	2.145189781049247500e-19	1.993628990108069074e-18	2.325514560904231443e-18	1.112520216517066238e-16	2.952101789984264654e-26	2.952453749654370506e-29	1.795386325637317662e-02	6.995289797235419715e-02	4.710202763710171089e-05	9.714006241891520021e-13	4.613674266232504286e-05
2.160000000000000142e+01	5.433648635197757666e-15	2.133462546601393979e-20	7.527079777980801259e-22	1.999034715990387866e-03	9.652840031652817382e-07	1.278869478968367537e-24	2.145189780839541414e-19	1.993628989913179216e-18	2.325514560676916628e-18	1.112520216409792741e-16	2.952101789699615368e-26	2.952453749078645911e-29	1.795386325636856226e-02	6.995289797234961748e-02	4.710202764163293058e-05	9.759204585627830649e-13	4.613674266242926179e-05
2.170000000000000284e+01	5.433648634662868163e-15	2.133462546390826642e-20	7.527079777252102907e-22	1.999034715990491949e-03	9.652840030724083872e-07	1.278869478845323217e-24	2.145189780627817195e-19	1.993628989716413116e-18	2.325514560447393927e-18	1.112520216301706225e-16	2.952101789412807374e-26	2.952453748497365447e-29	1.795386325636394789e-02	6.995289797234503781e-02	4.710202764616415027e-05	9.804402929359793327e-13	4.613674266253348072e-05
2.180000000000000071e+01	5.433648634172972130e-15	2.133462546197926401e-20	7.527079776584545307e-22	1.999034715990596033e-03	9.652840029795350362e-07	1.278869478722278896e-24	2.145189780433856308e-19	1.993628989536156088e-18	2.325514560237118585e-18	1.112520216195634755e-16	2.952101789131364868e-26	2.952453747964980772e-29	1.795386325635933353e-02	6.995289797234045814e-02	4.710202765069536996e-05	9.849601273087404018e-13	4.613674266263769966e-05
2.190000000000000213e+01	5.433648633646943112e-15	2.133462545990838376e-20	7.527079775867885898e-22	1.999034715990700116e-03	9.652840028866616852e-07	1.278869478599234393e-24	2.145189780225629578e-19	1.993628989342640959e-18	2.325514560011409225e-18	1.112520216090692096e-16	2.952101788852896685e-26	2.952453747393328910e-29	1.795386325635471916e-02	6.995289797233587847e-02	4.710202765522658965e-05	9.894799616810668780e-13	4.613674266274191859e-05
2.200000000000000000e+01	5.433648633113027852e-15	2.133462545780654419e-20	7.527079775140513504e-22	1.999034715990804199e-03	9.652840027937883342e-07	1.278869478476189889e-24	2.145189780014290544e-19	1.993628989146233853e-18	2.325514559782296362e-18	1.112520215982801562e-16	2.952101788566608709e-26	2.952453746813107268e-29	1.795386325635010480e-02	6.995289797233129880e-02	4.710202765975780935e-05	9.939997960529585593e-13	4.613674266284613752e-05
2.210000000000000142e+01	5.433648632591868473e-15	2.133462545575478181e-20	7.527079774430473538e-22	1.999034715990908283e-03	9.652840027009149832e-07	1.278869478353145018e-24	2.145189779807986373e-19	1.993628988954504830e-18	2.325514559558648517e-18	1.112520215875181459e-16	2.952101788281044512e-26	2.952453746246747831e-29	1.795386325634549043e-02	6.995289797232671913e-02	4.710202766428902904e-05	9.985196304244152437e-13	4.613674266295035646e-05
2.220000000000000284e+01	5.433648632066902840e-15	2.133462545368808143e-20	7.527079773715262338e-22	1.999034715991012366e-03	9.652840026080418439e-07	1.278869478230101248e-24	2.145189779600180217e-19	1.993628988761380664e-18	2.325514559333390981e-18	1.112520215767769419e-16	2.952101787996030754e-26	2.952453745676252882e-29	1.795386325634087607e-02	6.995289797232213946e-02	4.710202766882024873e-05	1.003039464795437133e-12	4.613674266305457539e-05
2.230000000000000071e+01	5.433648631553049101e-15	2.133462545166500638e-20	7.527079773015145426e-22	1.999034715991116450e-03	9.652840025151684929e-07	1.278869478107056377e-24	2.145189779396761089e-19	1.993628988572333307e-18	2.325514559112868150e-18	1.112520215661154374e-16	2.952101787713135526e-26	2.952453745117832081e-29	1.795386325633626171e-02	6.995289797231755979e-02	4.710202767335146842e-05	1.007559299166024026e-12	4.613674266315879433e-05
2.240000000000000213e+01	5.433648631036521124e-15	2.133462544963143802e-20	7.527079772311400468e-22	1.999034715991220533e-03	9.652840024222949301e-07	1.278869477984011690e-24	2.145189779192285829e-19	1.993628988382304496e-18	2.325514558891192458e-18	1.112520215554335952e-16	2.952101787429699042e-26	2.952453744556505547e-29	1.795386325633164734e-02	6.995289797231298012e-02	4.710202767788268811e-05	1.012079133536176124e-12	4.613674266326301326e-05
2.250000000000000000e+01	5.433648630512147137e-15	2.133462544756705477e-20	7.527079771596991426e-22	1.999034715991324616e-03	9.652840023294217908e-07	1.278869477860967553e-24	2.145189778984713433e-19	1.993628988189397190e-18	2.325514558666192226e-18	1.112520215447190152e-16	2.952101787145391269e-26	2.952453743986653514e-29	1.795386325632703298e-02	6.995289797230840045e-02	4.710202768241390781e-05	1.016598967905893225e-12	4.613674266336723219e-05
2.260000000000000142e+01	5.433648630002587957e-15	2.133462544556084364e-20	7.527079770902715310e-22	1.999034715991428700e-03	9.652840022365482281e-07	1.278869477737922866e-24	2.145189778782989123e-19	1.993628988001925628e-18	2.325514558447503651e-18	1.112520215341143827e-16	2.952101786864005013e-26	2.952453743432900157e-29	1.795386325632241861e-02	6.995289797230382078e-02	4.710202768694512750e-05	1.021118802275175733e-12	4.613674266347145113e-05
2.270000000000000284e+01	5.433648629467640867e-15	2.133462544345494758e-20	7.527079770173937024e-22	1.999034715991532783e-03	9.652840021436748770e-07	1.278869477614878362e-24	2.145189778571242033e-19	1.993628987805138729e-18	2.325514558217954757e-18	1.112520215233255265e-16	2.952101786577722203e-26	2.952453742851557476e-29	1.795386325631780425e-02	6.995289797229924111e-02	4.710202769147634719e-05	1.025638636644023244e-12	4.613674266357567006e-05
2.280000000000000071e+01	5.433648628950543332e-15	2.133462544141914032e-20	7.527079769469416240e-22	1.999034715991636867e-03	9.652840020508017378e-07	1.278869477491834042e-24	2.145189778366542162e-19	1.993628987614900761e-18	2.325514557996061050e-18	1.112520215126199198e-16	2.952101786293654925e-26	2.952453742289611008e-29	1.795386325631318988e-02	6.995289797229466144e-02	4.710202769600756688e-05	1.030158471012435557e-12	4.613674266367988899e-05
2.290000000000000213e+01	5.433648628441417237e-15	2.133462543941462642e-20	7.527079768775726931e-22	1.999034715991740950e-03	9.652840019579281750e-07	1.278869477368789538e-24	2.145189778164989500e-19	1.993628987427588281e-18	2.325514557777558134e-18	1.112520215020009892e-16	2.952101786011890995e-26	2.952453741736329609e-29	1.795386325630857552e-02	6.995289797229008177e-02	4.710202770053878657e-05	1.034678305380413276e-12	4.613674266378410793e-05
2.300000000000000000e+01	5.433648627924604481e-15	2.133462543737993560e-20	7.527079768071592649e-22	1.999034715991845033e-03	9.652840018650548240e-07	1.278869477245745034e-24	2.145189777960401333e-19	1.993628987237454700e-18	2.325514557555772664e-18	1.112520214913724444e-16	2.952101785729868204e-26	2.952453741174694230e-29	1.795386325630396115e-02	6.995289797228550210e-02	4.710202770507000627e-05	1.039198139747955999e-12	4.613674266388832686e-05
2.310000000000000142e+01	5.433648627392117848e-15	2.133462543528370530e-20	7.527079767346162171e-22	1.999034715991949117e-03	9.652840017721814730e-07	1.278869477122700347e-24	2.145189777749626115e-19	1.993628987041570676e-18	2.325514557327293817e-18	1.112520214807182369e-16	2.952101785447156647e-26	2.952453740596025226e-29	1.795386325629934679e-02	6.995289797228092243e-02	4.710202770960122596e-05	1.043717974115063926e-12	4.613674266399254580e-05
2.320000000000000284e+01	5.433648626867899267e-15	2.133462543321992993e-20	7.527079766631961896e-22	1.999034715992053200e-03	9.652840016793079102e-07	1.278869476999655659e-24	2.145189777542114867e-19	1.993628986848720377e-18	2.325514557102335570e-18	1.112520214699282221e-16	2.952101785160848008e-26	2.952453740026340227e-29	1.795386325629473243e-02	6.995289797227634276e-02	4.710202771413244565e-05	1.048237808481737059e-12	4.613674266409676473e-05
2.330000000000000071e+01	5.433648626341236794e-15	2.133462543114656704e-20	7.527079765914444847e-22	1.999034715992157284e-03	9.652840015864347709e-07	1.278869476876611706e-24	2.145189777333638247e-19	1.993628986654973366e-18	2.325514556876353498e-18	1.112520214592182767e-16	2.952101784876661343e-26	2.952453739454001169e-29	1.795386325629011806e-02	6.995289797227176309e-02	4.710202771866366534e-05	1.052757642847975397e-12	4.613674266420098366e-05
2.340000000000000213e+01	5.433648625825289418e-15	2.133462542911527067e-20	7.527079765211486059e-22	1.999034715992261367e-03	9.652840014935614199e-07	1.278869476753566835e-24	2.145189777129392173e-19	1.993628986465157177e-18	2.325514556654928177e-18	1.112520214484568088e-16	2.952101784591113791e-26	2.952453738893305781e-29	1.795386325628550370e-02	6.995289797226718342e-02	4.710202772319488503e-05	1.057277477213778739e-12	4.613674266430520260e-05
2.350000000000000000e+01	5.433648625287871616e-15	2.133462542699967876e-20	7.527079764479353383e-22	1.999034715992365450e-03	9.652840014006878571e-07	1.278869476630522331e-24	2.145189776916669840e-19	1.993628986267464320e-18	2.325514556424320407e-18	1.112520214375710460e-16	2.952101784302261883e-26	2.952453738309278212e-29	1.795386325628088933e-02	6.995289797226260375e-02	4.710202772772610473e-05	1.061797311579147083e-12	4.613674266440942153e-05
2.360000000000000142e+01	5.433648624763150529e-15	2.133462542493393533e-20	7.527079763764473202e-22	1.999034715992469534e-03	9.652840013078149296e-07	1.278869476507478011e-24	2.145189776708960222e-19	1.993628986074429517e-18	2.325514556199169952e-18	1.112520214267410211e-16	2.952101784014892545e-26	2.952453737739048388e-29	1.795386325627627497e-02	6.995289797225802408e-02	4.710202773225732442e-05	1.066317145944080834e-12	4.613674266451364047e-05
2.370000000000000284e+01	5.433648624249045933e-15	2.133462542290987022e-20	7.527079763064015867e-22	1.999034715992573617e-03	9.652840012149413669e-07	1.278869476384433324e-24	2.145189776505441186e-19	1.993628985885289715e-18	2.325514555978531566e-18	1.112520214160153231e-16	2.952101783730294342e-26	2.952453737180354614e-29	1.795386325627166060e-02	6.995289797225344441e-02	4.710202773678854411e-05	1.070836980308579589e-12	4.613674266461785940e-05
2.380000000000000071e+01	5.433648623729528962e-15	2.133462542086455971e-20	7.527079762356207460e-22	1.999034715992677701e-03	9.652840011220680158e-07	1.278869476261389187e-24	2.145189776299786294e-19	1.993628985694164280e-18	2.325514555755588227e-18	1.112520214052951225e-16	2.952101783445840206e-26	2.952453736615779310e-29	1.795386325626704624e-02	6.995289797224886474e-02	4.710202774131976380e-05	1.075356814672643347e-12	4.613674266472207833e-05
2.390000000000000213e+01	5.433648623208801879e-15	2.133462541881450659e-20	7.527079761646757123e-22	1.999034715992781784e-03	9.652840010291948766e-07	1.278869476138344683e-24	2.145189776093653771e-19	1.993628985502595495e-18	2.325514555532141449e-18	1.112520213946217605e-16	2.952101783162626424e-26	2.952453736049891270e-29	1.795386325626243187e-02	6.995289797224428507e-02	4.710202774585098349e-05	1.079876649036272511e-12	4.613674266482629727e-05
2.400000000000000000e+01	5.433648622681049989e-15	2.133462541673686452e-20	7.527079760927758950e-22	1.999034715992885868e-03	9.652840009363211021e-07	1.278869476015299996e-24	2.145189775884746946e-19	1.993628985308447890e-18	2.325514555305670962e-18	1.112520213838939178e-16	2.952101782877965658e-26	2.952453735476367834e-29	1.795386325625781751e-02	6.995289797223970540e-02	4.710202775038220319e-05	1.084396483399466477e-12	4.613674266493051620e-05
2.410000000000000142e+01	5.433648622165703725e-15	2.133462541470792742e-20	7.527079760225616426e-22	1.999034715992989951e-03	9.652840008434479628e-07	1.278869475892255676e-24	2.145189775680738002e-19	1.993628985118852798e-18	2.325514555084528367e-18	1.112520213732211968e-16	2.952101782594771391e-26	2.952453734916324890e-29	1.795386325625320315e-02	6.995289797223512573e-02	4.710202775491342288e-05	1.088916317762225850e-12	4.613674266503473513e-05
2.420000000000000284e+01	5.433648621643518827e-15	2.133462541265214465e-20	7.527079759514182795e-22	1.999034715993094034e-03	9.652840007505746118e-07	1.278869475769211356e-24	2.145189775474030349e-19	1.993628984926749375e-18	2.325514554860440255e-18	1.112520213625461831e-16	2.952101782311512839e-26	2.952453734348851701e-29	1.795386325624858878e-02	6.995289797223054606e-02	4.710202775944464257e-05	1.093436152124550429e-12	4.613674266513895407e-05
2.430000000000000071e+01	5.433648621137012539e-15	2.133462541065792244e-20	7.527079758824052882e-22	1.999034715993198118e-03	9.652840006577010490e-07	1.278869475646166301e-24	2.145189775273511430e-19	1.993628984740397549e-18	2.325514554643077876e-18	1.112520213519467028e-16	2.952101782030266058e-26	2.952453733798416059e-29	1.795386325624397442e-02	6.995289797222596639e-02	4.710202776397586226e-05	1.097955986486440010e-12	4.613674266524317300e-05
2.440000000000000213e+01	5.433648620605859870e-15	2.133462540856692224e-20	7.527079758100433606e-22	1.999034715993302201e-03	9.652840005648279097e-07	1.278869475523122348e-24	2.145189775063262473e-19	1.993628984545003097e-18	2.325514554415153311e-18	1.112520213412553203e-16	2.952101781746569565e-26	2.952453733221196559e-29	1.795386325623936005e-02	6.995289797222138672e-02	4.710202776850708195e-05	1.102475820847894796e-12	4.613674266534739194e-05
2.450000000000000000e+01	5.433648620102516914e-15	2.133462540658511625e-20	7.527079757414601302e-22	1.999034715993406285e-03	9.652840004719545587e-07	1.278869475400077660e-24	2.145189774863992279e-19	1.993628984359811451e-18	2.325514554199127912e-18	1.112520213306725787e-16	2.952101781465767038e-26	2.952453732674198582e-29	1.795386325623474569e-02	6.995289797221680705e-02	4.710202777303830165e-05	1.106995655208914586e-12	4.613674266545161087e-05
2.460000000000000142e+01	5.433648619563281576e-15	2.133462540446238636e-20	7.527079756679998206e-22	1.999034715993510368e-03	9.652840003790812077e-07	1.278869475277033157e-24	2.145189774650552779e-19	1.993628984161451837e-18	2.325514553967765563e-18	1.112520213199774490e-16	2.952101781181966083e-26	2.952453732088196303e-29	1.795386325623013132e-02	6.995289797221222738e-02	4.710202777756952134e-05	1.111515489569499581e-12	4.613674266555582980e-05
2.470000000000000284e+01	5.433648619053410796e-15	2.133462540245495046e-20	7.527079755985297972e-22	1.999034715993614451e-03	9.652840002862080684e-07	1.278869475153989020e-24	2.145189774448705450e-19	1.993628983973865105e-18	2.325514553748939477e-18	1.112520213092403372e-16	2.952101780897068267e-26	2.952453731534103833e-29	1.795386325622551696e-02	6.995289797220764771e-02	4.710202778210074103e-05	1.116035323929649578e-12	4.613674266566004874e-05
2.480000000000000071e+01	5.433648618517614103e-15	2.133462540034572013e-20	7.527079755255367702e-22	1.999034715993718535e-03	9.652840001933345057e-07	1.278869475030944333e-24	2.145189774236622767e-19	1.993628983776766590e-18	2.325514553519034286e-18	1.112520212984722872e-16	2.952101780611337044e-26	2.952453730951836856e-29	1.795386325622090259e-02	6.995289797220306804e-02	4.710202778663196072e-05	1.120555158289364781e-12	4.613674266576426767e-05
2.490000000000000213e+01	5.433648617983224737e-15	2.133462539824201482e-20	7.527079754527349256e-22	1.999034715993822618e-03	9.652840001004611546e-07	1.278869474907900012e-24	2.145189774025095955e-19	1.993628983580184609e-18	2.325514553289737689e-18	1.112520212875575092e-16	2.952101780321716013e-26	2.952453730371100657e-29	1.795386325621628823e-02	6.995289797219848837e-02	4.710202779116318041e-05	1.125074992648644988e-12	4.613674266586848661e-05
2.500000000000000000e+01	5.433648617489751220e-15	2.133462539629896516e-20	7.527079753854929812e-22	1.999034715993926702e-03	9.652840000075880154e-07	1.278869474784855509e-24	2.145189773829723121e-19	1.993628983398614868e-18	2.325514553077933929e-18	1.112520212769306406e-16	2.952101780039749472e-26	2.952453729834829340e-29	1.795386325621167387e-02	6.995289797219390870e-02	4.710202779569440011e-05	1.129594827007490197e-12	4.613674266597270554e-05
2.510000000000000142e+01	5.433648616961533902e-15	2.133462539421949647e-20	7.527079753135298753e-22	1.999034715994030785e-03	9.652839999147144526e-07	1.278869474661810821e-24	2.145189773620633093e-19	1.993628983204297395e-18	2.325514552851261604e-18	1.112520212662548874e-16	2.952101779756468534e-26	2.952453729260799195e-29	1.795386325620705950e-02	6.995289797218932903e-02	4.710202780022561980e-05	1.134114661365901015e-12	4.613674266607692447e-05
2.520000000000000284e+01	5.433648616440582782e-15	2.133462539216855261e-20	7.527079752425539966e-22	1.999034715994134868e-03	9.652839998218411016e-07	1.278869474538766134e-24	2.145189773414411255e-19	1.993628983012645025e-18	2.325514552627727774e-18	1.112520212556496879e-16	2.952101779475061615e-26	2.952453728694666207e-29	1.795386325620244514e-02	6.995289797218474936e-02	4.710202780475683949e-05	1.138634495723876635e-12	4.613674266618114341e-05
2.530000000000000071e+01	5.433648615917740763e-15	2.133462539011018790e-20	7.527079751713213899e-22	1.999034715994238952e-03	9.652839997289677506e-07	1.278869474415721997e-24	2.145189773207443360e-19	1.993628982820300476e-18	2.325514552403356551e-18	1.112520212448973412e-16	2.952101779189753984e-26	2.952453728126478916e-29	1.795386325619783077e-02	6.995289797218016969e-02	4.710202780928805918e-05	1.143154330081417258e-12	4.613674266628536234e-05
2.540000000000000213e+01	5.433648615390399869e-15	2.133462538803415579e-20	7.527079750994772441e-22	1.999034715994343035e-03	9.652839996360946113e-07	1.278869474292677493e-24	2.145189772998699036e-19	1.993628982626303478e-18	2.325514552177055160e-18	1.112520212340860272e-16	2.952101778902878261e-26	2.952453727553399973e-29	1.795386325619321641e-02	6.995289797217559002e-02	4.710202781381927887e-05	1.147674164438523489e-12	4.613674266638958127e-05
