3.000000000000000000e+01	8.004656697591417433e-05	4.324483725812686226e-09	7.100649549459967915e-16	1.883345319574152542e-03	5.943044619531199367e-08	6.888021035370923780e-28	2.565657150902978823e-09	1.892758218807201985e-05	1.760139575553966047e-05	2.108563191317999128e-15	6.407452884651085049e-09	1.344883335419588648e-03	5.324716312732333257e-02	1.675283687267655613e-02	5.395257871123970221e-16	1.673517604647218812e-02
3.100000000000000000e+01	7.678684850047527775e-05	3.985795391167196892e-09	6.544535265469626160e-16	1.889496854934087557e-03	5.940043807295893460e-08	6.884543077670087378e-28	2.364771893516553891e-09	1.744618848574699114e-05	1.619256462087679320e-05	1.940420800272855487e-15	5.896220102654766863e-09	1.292174638519769927e-03	5.319912403250747629e-02	1.680087596749241588e-02	5.564810533331750975e-16	1.678462400243098743e-02
3.200000000000000000e+01	7.370360993602309758e-05	3.681782745061137544e-09	6.045357237415493659e-16	1.895172855951825566e-03	5.937279732470465053e-08	6.881339499914795718e-28	2.184439912746016469e-09	1.611620916057005502e-05	1.493122147431431958e-05	1.789848048669089141e-15	5.432222117619292738e-09	1.243547715769446763e-03	5.315484264710503698e-02	1.684515735289486213e-02	5.734281001730566356e-16	1.683016675862087502e-02
3.300000000000000000e+01	7.078583889667580654e-05	3.408184222708196245e-09	5.596118126424645371e-16	1.900421459957051841e-03	5.934727920012873409e-08	6.878381935398219573e-28	2.022138178202360719e-09	1.491908944948182047e-05	1.379881281236514767e-05	1.654636961049167213e-15	5.010634988322499010e-09	1.198587472246891421e-03	5.311393345197629179e-02	1.688606654802358997e-02	5.903675675030382097e-16	1.687220838792980251e-02
3.400000000000000000e+01	6.802312813495508886e-05	3.161335072744411072e-09	5.190800540185931714e-16	1.905284945026690510e-03	5.932366941868636030e-08	6.875645548888673660e-28	1.875696372347827478e-09	1.383886158192598917e-05	1.277945025096704984e-05	1.532896533191546978e-15	4.627145961279337270e-09	1.156929741184975491e-03	5.307605858482544042e-02	1.692394141517443093e-02	6.073000298099135343e-16	1.691110264125193080e-02
3.500000000000000000e+01	6.540568115534291954e-05	2.938075321114825318e-09	4.824215912902302961e-16	1.909800543958686814e-03	5.930177982848144631e-08	6.873108533479078835e-28	1.743242639489953862e-09	1.286174843964987172e-05	1.185948752973721056e-05	1.423002443840692975e-15	4.277903127407943077e-09	1.118254123031225565e-03	5.304092109674789918e-02	1.695907890325196871e-02	6.242260042541292708e-16	1.694716011394038768e-02
3.600000000000000000e+01	6.292430509346739922e-05	2.735672968283791845e-09	4.491878397822583196e-16	1.914001133532588876e-03	5.928144475026327363e-08	6.870751686854169498e-28	1.623158279982775615e-09	1.197583218901603979e-05	1.102716996018380312e-05	1.323555376734097312e-15	3.959468171508110826e-09	1.082277940977384315e-03	5.300825926553057177e-02	1.699174073446929265e-02	6.411459575896392640e-16	1.698065428306243241e-02
3.700000000000000000e+01	6.057039458942864787e-05	2.551759772394059107e-09	4.189899425456654726e-16	1.917915819600733273e-03	5.926251788953394463e-08	6.868558053402077355e-28	1.514039843823613829e-09	1.117077675547495627e-05	1.027234317918241101e-05	1.233346391596515705e-15	3.668772700730385148e-09	1.048751124432733325e-03	5.297784178658884735e-02	1.702215821341101359e-02	6.580603121240164986e-16	1.701182660771208971e-02
3.800000000000000000e+01	5.833590951982530853e-05	2.384277443551816079e-09	3.914899356491756177e-16	1.921570434993339791e-03	5.924486972096184060e-08	6.866512621066429419e-28	1.414667351354805644e-09	1.043759495239278880e-05	9.586210551084821518e-06	1.151328077699275401e-15	3.403078339515568960e-09	1.017451865765498951e-03	5.294946369465628605e-02	1.705053630534356796e-02	6.749694508668288614e-16	1.704089084992097339e-02
3.900000000000000000e+01	5.621334876733249063e-05	2.231432462633569998e-09	3.663933295869048180e-16	1.924987964295302861e-03	5.922838526651853934e-08	6.864602063831198224e-28	1.323977594198905925e-09	9.768452685387971521e-06	8.961130563427881728e-06	1.076590461420852207e-15	3.159940579647220546e-09	9.881829231247480760e-04	5.292294289551570385e-02	1.707705710448410852e-02	6.918737219894731439e-16	1.706803674553368511e-02
4.000000000000000000e+01	5.419572166696480590e-05	2.091658056345514642e-09	3.434428657174021298e-16	1.928188907149330431e-03	5.921296220273538050e-08	6.862814522350714130e-28	1.241041654878613434e-09	9.156503981514422865e-06	8.390447175809244144e-06	1.008340831099820191e-15	2.937176247011790214e-09	9.607684645145293540e-04	5.289811720834528691e-02	1.710188279165454628e-02	7.087734426993104893e-16	1.709343313151485966e-02
4.100000000000000000e+01	5.227651834640281356e-05	1.963582120932126144e-09	3.224132494498864707e-16	1.931191589764274597e-03	5.919850924383170703e-08	6.861139416553358023e-28	1.165045935666080996e-09	8.595751686516509899e-06	7.868347384891362050e-06	9.458867973493477401e-16	2.732834370429747407e-09	9.350513665129426112e-04	5.287484183659194731e-02	1.712515816340787547e-02	7.256689026141817159e-16	1.711723061751211153e-02
4.200000000000000000e+01	5.044967985056823410e-05	1.846000100274448255e-09	3.031066969237704991e-16	1.934012432681622663e-03	5.918494475671010402e-08	6.859567285118742553e-28	1.095276111921904323e-09	8.080929572979298110e-06	7.389741321649609919e-06	8.886220321474640374e-16	2.545170197032146554e-09	9.108908959069469654e-04	5.285298719943792162e-02	1.714701280056189769e-02	7.425603667095511310e-16	1.713956387429390812e-02
4.300000000000000000e+01	4.870956868849809796e-05	1.737851998688070422e-09	2.853491605912740718e-16	1.936666181514002045e-03	5.917219557137290511e-08	6.858089647604341859e-28	1.031103527403924971e-09	7.607402341436890405e-06	6.950161049049326560e-06	8.360142312697981189e-16	2.372622081826240860e-09	8.881607146876620588e-04	5.283243706749877339e-02	1.716756293250103205e-02	7.594480778990875875e-16	1.716055359925488036e-02
4.400000000000000000e+01	4.705094024771239663e-05	1.638202851640914440e-09	2.689871225782554791e-16	1.939166106263708099e-03	5.916019595646150526e-08	6.856698885709948144e-28	9.719736328239873155e-10	7.171080603816928429e-06	6.545674918681907826e-06	7.875949266681555874e-16	2.213790978200001929e-09	8.667471588341666994e-04	5.281308695587830226e-02	1.718691304412150317e-02	7.763322592999870415e-16	1.718030820900537034e-02
4.500000000000000000e+01	4.546891537485446674e-05	1.546226094665149865e-09	2.538848639182849434e-16	1.941524173917225050e-03	5.914888673471866727e-08	6.855388140759267932e-28	9.173961376549481603e-10	6.768348437639606764e-06	6.172814905160742047e-06	7.429508419794812932e-16	2.067422265371388730e-09	8.465477495190207530e-04	5.279484273549622797e-02	1.720515726450357746e-02	7.932131162264580794e-16	1.719892530071022094e-02
4.600000000000000000e+01	4.395895431122813941e-05	1.461189366720513300e-09	2.399221335150395760e-16	1.943751198255124629e-03	5.913821451731102454e-08	6.854151224957467843e-28	8.669366016025233241e-10	6.396001509689099115e-06	5.828514792571328438e-06	7.017165384811167836e-16	1.932389664141920304e-09	8.274699021283177421e-04	5.277761943001921252e-02	1.722238056998060679e-02	8.100908379482091342e-16	1.721649291697207804e-02
4.700000000000000000e+01	4.251683208979741197e-05	1.382442363054071179e-09	2.269921536247770317e-16	1.945856970190216291e-03	5.912813103938834614e-08	6.852982544382167730e-28	8.202092385083781122e-10	6.051194105509696867e-06	5.510057458314412309e-06	6.635681429050577816e-16	1.807681010956897896e-09	8.094298040708282219e-04	5.276134017101823115e-02	1.723865982898158469e-02	8.269655992452564502e-16	1.723309064339080543e-02
4.800000000000000000e+01	4.113861543987399494e-05	1.309406417374356999e-09	2.149999092861212452e-16	1.947850371425812084e-03	5.911859258208309656e-08	6.851877031992838945e-28	7.768707435885006944e-10	5.731393679224026163e-06	5.215029802525650379e-06	6.282179845167390252e-16	1.692385680314350318e-09	7.923514369710101066e-04	5.274593528835326561e-02	1.725406471164653635e-02	8.438375617857807848e-16	1.724879056325002644e-02
4.900000000000000000e+01	3.982064120202813390e-05	1.241565546483722541e-09	2.038606778803227350e-16	1.949739473793032614e-03	5.910955946851963151e-08	6.850830089218017306e-28	7.366149863331481540e-10	5.434341767610607628e-06	4.941284118970922324e-06	5.954099983057547028e-16	1.585683465744832587e-09	7.761657226741380811e-04	5.273134151641536288e-02	1.726865848358442868e-02	8.607068753498710607e-16	1.726365808990459882e-02
5.000000000000000000e+01	3.855949622480143096e-05	1.178458734495032429e-09	1.934987622268892200e-16	1.951531626263228831e-03	5.910099562331657989e-08	6.849837534901380460e-28	6.991684373276257907e-10	5.158020301918586320e-06	4.686904906364146852e-06	5.649157752697898267e-16	1.486834749114346391e-09	7.608097756802454986e-04	5.271750129987260586e-02	1.728249870012717529e-02	8.775736789187334108e-16	1.727775269422381424e-02
5.100000000000000000e+01	3.735199869349179857e-05	1.119673270094147433e-09	1.838463965856167332e-16	1.953233531330268377e-03	5.909286818672035591e-08	6.848895560579619045e-28	6.642862186907189875e-10	4.900622507730196339e-06	4.450180285868623530e-06	5.365311606010486559e-16	1.395171806402200724e-09	7.462262472818616613e-04	5.270436218507938003e-02	1.729563781492040458e-02	8.944381016461844276e-16	1.729112854176498987e-02
5.200000000000000000e+01	3.619518082725068313e-05	1.064838980388015972e-09	1.748427998748103736e-16	1.954851312203293671e-03	5.908514717583818330e-08	6.848000691219151445e-28	6.317486855824899888e-10	4.660527713171224050e-06	4.229577327888225580e-06	5.100733169104097155e-16	1.310091115120710338e-09	7.323627489021866492e-04	5.269187628540633606e-02	1.730812371459343815e-02	9.113002637269161441e-16	1.730383505211702255e-02
5.300000000000000000e+01	3.508627287213387407e-05	1.013623229821603794e-09	1.664333545111065473e-16	1.956390572038309641e-03	5.907780518658324176e-08	6.847149750671416280e-28	6.013584609644554175e-10	4.436279493705676097e-06	4.023720704602369009e-06	4.853781830984983581e-16	1.231046544060933302e-09	7.191713439915285158e-04	5.267999981050523056e-02	1.732000018949452977e-02	9.281602771740336300e-16	1.731591739098339508e-02
5.400000000000000000e+01	3.402268831316861527e-05	9.657265733760056896e-10	1.585688926799546374e-16	1.957856446257398662e-03	5.907081713087794382e-08	6.846339831214570951e-28	5.729378580424282444e-10	4.226566671540321703e-06	3.831374178448833015e-06	4.622982706277229052e-16	1.157543320057902663e-09	7.066080994027131197e-04	5.266869265099607261e-02	1.733130734900370160e-02	9.450182465166896550e-16	1.732741690400679130e-02
5.500000000000000000e+01	3.300201022685014216e-05	9.208789705191726643e-10	1.512050746796977417e-16	1.959253648853975533e-03	5.906416000447451448e-08	6.845568266643790881e-28	5.463266350236794067e-10	4.030206762502570629e-06	3.651424514483621593e-06	4.407007481895591987e-16	1.089132679015802814e-09	6.946326884816773082e-04	5.265791801130374761e-02	1.734208198869601966e-02	9.618742694271976530e-16	1.733837150002020405e-02
5.600000000000000000e+01	3.202197869593639037e-05	8.788364807821731692e-10	1.443018463468648575e-16	1.960586513454543045e-03	5.905781268141215647e-08	6.844832608448731060e-28	5.213800353351193661e-10	3.846131525751779238e-06	3.482867469129063875e-06	4.204657734394760261e-16	1.025407119605505438e-09	6.832080392193081754e-04	5.264764208441611443e-02	1.735235791558365978e-02	9.787284372857719190e-16	1.734881599030051874e-02
5.700000000000000000e+01	3.108047921033524607e-05	8.393783738738360404e-10	1.378229645472015542e-16	1.961859029799339904e-03	5.905175573169512075e-08	6.844130604682314703e-28	4.979670735704525958e-10	3.673374323978577993e-06	3.324795561609870721e-06	4.014850368670645506e-16	9.659961879464122109e-10	6.723000217490695835e-04	5.263783376321783808e-02	1.736216623678194307e-02	9.955808356900023806e-16	1.735878238946326688e-02
5.800000000000000000e+01	3.017553198080480723e-05	8.023045973346511119e-10	1.317355813733840369e-16	1.963074876212837078e-03	5.904597125926454832e-08	6.843460181181588588e-28	4.759690334025302969e-10	3.511059045591516695e-06	3.176387379274387692e-06	3.836604882072804280e-16	9.105627303267507851e-10	6.618771702703698037e-04	5.262846438380238551e-02	1.737153561619737135e-02	1.012431544915261236e-15	1.736830018284550234e-02
5.900000000000000000e+01	2.930528209575280178e-05	7.674335531995531180e-10	1.260098790809002522e-16	1.964237448556785219e-03	5.904044275773379722e-08	6.842819424847363419e-28	4.552781487089078413e-10	3.358390377224429462e-06	3.036898205561918100e-06	3.669032202652667739e-16	8.587995587136815969e-10	6.519104351532284576e-04	5.261950749679887573e-02	1.738049250320088807e-02	1.029280640331461915e-15	1.737739656455124237e-02
6.000000000000000000e+01	2.846799045536489397e-05	7.346001422643796607e-10	1.206187489635096701e-16	1.965349886092250271e-03	5.903515498171038021e-08	6.842206568730358840e-28	4.357964433761180215e-10	3.214645245904423889e-06	2.905651790872951954e-06	3.511324887724807547e-16	8.104264805686478941e-10	6.423729615549706243e-04	5.261093866328965529e-02	1.738906133671012585e-02	1.046128192780920499e-15	1.738609664976293809e-02
6.100000000000000000e+01	2.766202542141750107e-05	7.036540405569769478e-10	1.155375083558858114e-16	1.966415094620191026e-03	5.903009383181674123e-08	6.841619978705050541e-28	4.174347088042415276e-10	3.079165276373784125e-06	2.782033113068032363e-06	3.362748500394983186e-16	7.651876504169255987e-10	6.332398913703383937e-04	5.260273527235558716e-02	1.739726472764417664e-02	1.062974268921492262e-15	1.739442366443593943e-02
6.200000000000000000e+01	2.688585512529875117e-05	6.744581776879879235e-10	1.107436507841892926e-16	1.967435767221437006e-03	5.902524625177241054e-08	6.841058141541424926e-28	4.001116011380302477e-10	2.951350131162777147e-06	2.665481996612379890e-06	3.222634008218567024e-16	7.228492058202182496e-10	6.244881857559267824e-04	5.259487637767823465e-02	1.740512362232152568e-02	1.079818931538657870e-15	1.740239911507732856e-02
6.300000000000000000e+01	2.613804038087079627e-05	6.468873910509477354e-10	1.062166249904768782e-16	1.968414402875503285e-03	5.902060013611863248e-08	6.840519654210236942e-28	3.837528427945085992e-10	2.830651619728803032e-06	2.555487478198620364e-06	3.090371070530094381e-16	6.831971549535915706e-10	6.160964658292454078e-04	5.258734255096463722e-02	1.741265744903513005e-02	1.096662239829783091e-15	1.741004294095545649e-02
6.400000000000000000e+01	2.541722815278946434e-05	6.208272334841253563e-10	1.019376391549868827e-16	1.969353323201795264e-03	5.901614424735132567e-08	6.840003214278643139e-28	3.682905150148715140e-10	2.716568478860036773e-06	2.451582822593989590e-06	2.965402099912399898e-16	6.460354869724159161e-10	6.080448694512644242e-04	5.258011575024962303e-02	1.741988424975019628e-02	1.113504249663424284e-15	1.741737365078200803e-02
6.500000000000000000e+01	2.472214553470655107e-05	5.961729151020839916e-10	9.788948714861817281e-17	1.970254687535879200e-03	5.901186814138326893e-08	6.839507611271263447e-28	3.536624300025594168e-10	2.608641740044726414e-06	2.353341105947821728e-06	2.847216999318547531e-16	6.111844798405819824e-10	6.003149222667239406e-04	5.257317920137792588e-02	1.742682079862186914e-02	1.130345013816190782e-15	1.742440844564643529e-02
6.600000000000000000e+01	2.405159419538812113e-05	5.728283626410380902e-10	9.405639408076048063e-17	1.971120506526991608e-03	5.900776210039433352e-08	6.839031718887452915e-28	3.398115727714005056e-10	2.506450611009280669e-06	2.260371295252321106e-06	2.735348489988139221e-16	5.784791833409152021e-10	5.928894214052519290e-04	5.256651729118309857e-02	1.743348270881668258e-02	1.147184582189414417e-15	1.743116332975796004e-02
6.700000000000000000e+01	2.340444525417196035e-05	5.507053819109223033e-10	9.042387877688147301e-17	1.971952654419850248e-03	5.900381707224291204e-08	6.838574487979079869e-28	3.266856041604775952e-10	2.409608808444531737e-06	2.172314762401271182e-06	2.629367956899796304e-16	5.477680576567413611e-10	5.857523304439235653e-04	5.256011547106311660e-02	1.743988452893666108e-02	1.164023002007613121e-15	1.743765321035582044e-02
