1.530000000000000071e+01	1.183599552341390753e-06	9.526878461145537604e-12	1.128958052933670312e-18	1.935095707184320392e-03	6.371758294683099798e-05	6.039535175973707186e-22	3.075569193675983476e-09	1.688825294730042877e-11	1.656262093209016659e-13	7.621047487284434923e-12	7.596240867179995121e-22	1.400907900568164973e-12	1.800110172350817550e-02	6.993620053137025727e-02	6.379946863014353774e-05	3.004098533478763243e-10	8.157765241181352156e-08
1.540000000000000036e+01	1.128239927525414904e-06	9.081256903660801950e-12	1.076150830338298389e-18	1.935150315497355519e-03	6.371847996226577505e-05	6.039620200481574448e-22	2.931708857908336396e-09	1.609830169387908637e-11	1.578790117828238725e-13	7.264561574721698149e-12	7.240915323997088722e-22	1.272925334101083605e-12	1.800104635887159882e-02	6.993619962995539785e-02	6.380037004500382729e-05	3.025443864508490106e-10	8.158027379014322768e-08
1.550000000000000000e+01	1.075469837647121603e-06	8.656482558404454861e-12	1.025814052357076789e-18	1.935202369477480961e-03	6.371933495757635554e-05	6.039701242069795466e-22	2.794578643026051076e-09	1.534530619619613119e-11	1.504942461525908450e-13	6.924753644400921506e-12	6.902213475629486035e-22	1.156635371765326737e-12	1.800099358391569690e-02	6.993619877066654944e-02	6.380122933382887209e-05	3.046789488940944205e-10	8.158277255008187383e-08
1.560000000000000142e+01	1.025168140808378165e-06	8.251579931872094373e-12	9.778321206717409465e-19	1.935251988633676038e-03	6.372014989982907401e-05	6.039778487188731491e-22	2.663863629742290826e-09	1.462753720147291028e-11	1.434549533294838703e-13	6.600843224690473515e-12	6.579357390929768937e-22	1.050969717022633172e-12	1.800094327749099735e-02	6.993619795153170615e-02	6.380204846863966157e-05	3.068135393031672835e-10	8.158515442817736682e-08
1.570000000000000107e+01	9.772193609718507357e-07	7.865619176130805668e-12	9.320948460736500756e-19	1.935299286827978386e-03	6.372092666304502394e-05	6.039852113469358548e-22	2.539263634563692769e-09	1.394334637262211533e-11	1.367449677678751368e-13	6.292086368739614425e-12	6.271605544639039527e-22	9.549576794834633868e-13	1.800089532411383586e-02	6.993619717067219022e-02	6.380282932818027715e-05	3.089481563679215599e-10	8.158742489266067066e-08
1.580000000000000071e+01	9.315134282945102874e-07	7.497713994899730615e-12	8.884972003293119781e-19	1.935344372661531708e-03	6.372166703456843087e-05	6.039922290326880020e-22	2.420492533808833039e-09	1.329116257636669135e-11	1.303488810741615970e-13	5.997773983235489011e-12	5.978251151584114265e-22	8.677172677100867505e-13	1.800084961370762571e-02	6.993619642629610167e-02	6.380357370429683638e-05	3.110827988395738974e-10	8.158958915570423941e-08
1.590000000000000036e+01	8.879454219962090214e-07	7.147019570386660375e-12	8.469390705055498746e-19	1.935387349615189014e-03	6.372237271739291655e-05	6.039989179181264438e-22	2.307277594327316932e-09	1.266948820815248546e-11	1.242520059644206622e-13	5.717230158739257230e-12	5.698620502448851759e-22	7.884470724003685026e-13	1.800080604134501536e-02	6.993619571669613955e-02	6.380428330427417903e-05	3.132174655277595409e-10	8.159165218568273969e-08
1.600000000000000000e+01	8.464153297572355715e-07	6.812730623499739685e-12	8.073250290999450535e-19	1.935428316331389139e-03	6.372304533481152017e-05	6.040052933897974048e-22	2.199358847276542769e-09	1.207689575349493496e-11	1.184403425410145662e-13	5.449810628140834004e-12	5.432071427246845951e-22	7.164189106212277333e-13	1.800076450700749744e-02	6.993619504024493894e-02	6.380495975549583577e-05	3.153521552978199546e-10	8.159361871849118433e-08
1.610000000000000142e+01	8.068278188701085121e-07	6.494079568958310256e-12	7.695641154170479343e-19	1.935467366921521121e-03	6.372368643548627853e-05	6.040113701268485270e-22	2.096488492534750809e-09	1.151202451755249939e-11	1.129005462188525891e-13	5.194901286936717815e-12	5.177991820416060964e-22	6.509711294236719935e-13	1.800072491535638017e-02	6.993619439538992233e-02	6.380560461052290548e-05	3.174868670682301880e-10	8.159549326839992431e-08
1.619999999999999929e+01	7.690920172709634289e-07	6.190334750198252993e-12	7.335696264004281044e-19	1.935504590956659476e-03	6.372429749330309212e-05	6.040171620996563625e-22	1.998430328874205652e-09	1.097357749615155103e-11	1.076198970389430457e-13	4.951916776868042337e-12	4.935798229067407751e-22	5.915025311766452770e-13	1.800068717551415662e-02	6.993619378065348002e-02	6.380621934695802856e-05	3.196215998080618604e-10	8.159728013845233547e-08
1.630000000000000071e+01	7.331213041851049769e-07	5.900798751902320877e-12	6.992589166634775858e-19	1.935540073870542846e-03	6.372487991401339850e-05	6.040226826327766357e-22	1.904959209194137902e-09	1.046031838441689135e-11	1.025862703315114346e-13	4.720299139511920039e-12	4.704934510958863736e-22	5.374668467510111881e-13	1.800065120085526243e-02	6.993619319462635042e-02	6.380680537409531383e-05	3.217563525346310732e-10	8.159898343035203565e-08
1.640000000000000213e+01	6.988331122218726879e-07	5.624806804908311143e-12	6.665532094672047212e-19	1.935573897114655243e-03	6.372543503779305209e-05	6.040279444292003335e-22	1.815860525576065469e-09	9.971068749159872403e-12	9.778810898508116228e-14	4.499516533258274179e-12	4.484870555648817728e-22	4.883677188486818433e-13	1.800061690880676996e-02	6.993619263596494162e-02	6.380736403548767507e-05	3.238911243112285230e-10	8.160060705388727762e-08
1.650000000000000000e+01	6.661487360283632557e-07	5.361725244110324293e-12	6.353774139778378219e-19	1.935606138342629541e-03	6.372596414228359253e-05	6.040329595991817169e-22	1.730929711446922824e-09	9.504705295207155498e-12	9.321439663685048076e-14	4.289062009734010473e-12	4.275101064903075801e-22	4.437541385950698170e-13	1.800058422065892172e-02	6.993619210338844483e-02	6.380789661199563463e-05	3.260259142449877534e-10	8.160215473591393202e-08
1.660000000000000142e+01	6.349931528358427909e-07	5.110950062266614891e-12	6.056599538895897664e-19	1.935636871554063422e-03	6.372646844496451975e-05	6.040377396827218609e-22	1.649971774703783094e-09	9.060157301742674969e-12	8.885463253043307075e-14	4.088452347086986291e-12	4.075144389776745549e-22	4.032163042421017717e-13	1.800055306138463596e-02	6.993619159567628085e-02	6.380840432416713367e-05	3.281607214848291978e-10	8.160363002891740227e-08
1.669999999999999929e+01	6.052948497206788220e-07	4.871905518017702038e-12	5.773326024714662170e-19	1.935666167269254169e-03	6.372694910603400554e-05	6.040422956768761398e-22	1.572800848339317512e-09	8.636404154747794379e-12	8.469880731603825368e-14	3.897226939679766109e-12	3.884541423922177119e-22	3.663818551666282243e-13	1.800052335946681140e-02	6.993619111166531066e-02	6.380888833512519617e-05	3.302955452194919551e-10	8.160503631917374731e-08
1.680000000000000071e+01	5.769856592780417509e-07	4.644042811769465505e-12	5.503303256562413283e-19	1.935694092780594795e-03	6.372740723255137260e-05	6.040466380750166797e-22	1.499239762976164050e-09	8.232472999745504307e-12	8.073738003050226938e-14	3.714946738414973812e-12	3.702854547363703539e-22	3.329124510902127815e-13	1.800049504673418427e-02	6.993619065024574144e-02	6.380934975471715717e-05	3.324303846756762000e-10	8.160637683452851457e-08
1.690000000000000213e+01	5.500006032470024227e-07	4.426838825712893449e-12	5.245911327297761504e-19	1.935720712134739998e-03	6.372784387814616240e-05	6.040507768640774694e-22	1.429119640106569165e-09	7.847436508239294789e-12	7.696125619234473171e-14	3.541193241627384102e-12	3.529666620674507023e-22	3.025006636283449892e-13	1.800046805820464807e-02	6.993619021036119598e-02	6.380978963923012739e-05	3.345652391162646934e-10	8.160765465181125606e-08
1.700000000000000000e+01	5.242777431713412644e-07	4.219794920598386725e-12	5.000559337458910503e-19	1.935746086451257952e-03	6.372826004826701539e-05	6.040547215743046669e-22	1.362279503654153095e-09	7.480410744760582322e-12	7.336176688350677060e-14	3.375567532752190197e-12	3.364580025777405465e-22	2.748671520496237957e-13	1.800044233193644205e-02	6.993618979100379995e-02	6.381020899664613475e-05	3.367001078386356956e-10	8.160887270390297283e-08
1.710000000000000142e+01	4.997580380201097265e-07	4.022435788640825413e-12	4.766684035928657159e-19	1.935770273989401331e-03	6.372865670128320691e-05	6.040584812896967761e-22	1.298565909656406103e-09	7.130553133418879415e-12	6.993064880693467575e-14	3.217689362928004807e-12	3.207215751534083943e-22	2.497580966128350407e-13	1.800041780888514409e-02	6.993618939121269695e-02	6.381060878774906769e-05	3.388349901730528593e-10	8.161003378647255468e-08
1.719999999999999929e+01	4.763852090057215265e-07	3.834308364459805654e-12	4.543748529372483685e-19	1.935793330235195415e-03	6.372903474991994108e-05	6.040620646616118872e-22	1.237832594682722194e-09	6.797060527330651269e-12	6.666002535311421484e-14	3.067196277663914531e-12	3.057212523254965367e-22	2.269428674157345038e-13	1.800039443276891388e-02	6.993618901007288280e-02	6.381098992756591864e-05	3.409698854811043916e-10	8.161114056439773996e-08
1.730000000000000071e+01	4.541056099074956292e-07	3.654980780425157232e-12	4.331241044297945767e-19	1.935815308089185475e-03	6.372939506435117303e-05	6.040654799380804619e-22	1.179940138587823159e-09	6.479167356765175634e-12	6.354238843859368719e-14	2.923742782818781565e-12	2.914225971393321074e-22	2.062119047307174867e-13	1.800037214993842338e-02	6.993618864671197199e-02	6.381135328846479688e-05	3.431047931542444761e-10	8.161219557788829025e-08
1.740000000000000213e+01	4.328681039583145329e-07	3.484041374913851797e-12	4.128673751815350984e-19	1.935836258053502202e-03	6.372973847528038294e-05	6.040687349930098798e-22	1.124755644346606611e-09	6.176143871086218550e-12	6.057058126438429997e-14	2.786999550369076319e-12	2.777927839898426601e-22	1.873747954650688341e-13	1.800035090925426740e-02	6.993618830029720013e-02	6.381169970324067635e-05	3.452397126123994733e-10	8.161320124832329143e-08
1.750000000000000000e+01	4.126239473570007986e-07	3.321097753971151110e-12	3.935581655683716629e-19	1.935856228153593145e-03	6.373006577265322148e-05	6.040718373139784808e-22	1.072152435129520411e-09	5.887294475363107861e-12	5.773778200279429408e-14	2.656652667054510086e-12	2.648005237306926817e-22	1.702585219645251140e-13	1.800033066196989398e-02	6.993618797003661736e-02	6.381202996383281156e-05	3.473746433026562192e-10	8.161415988376932188e-08
1.760000000000000142e+01	3.933266754792441984e-07	3.165775874764148016e-12	3.751521506181263134e-19	1.935875264182431669e-03	6.373037770967877500e-05	6.040747940403545900e-22	1.022009758413197548e-09	5.611956105613142240e-12	5.503748786313692045e-14	2.532402902356114167e-12	2.524159907103706613e-22	1.547058736795118426e-13	1.800031136161817785e-02	6.993618765517511937e-02	6.381234482535054291e-05	3.495095846979305228e-10	8.161507368435998522e-08
1.769999999999999929e+01	3.749319979056974178e-07	3.017719200065102640e-12	3.576070798147890880e-19	1.935893409908675741e-03	6.373067500625706743e-05	6.040776119957827618e-22	9.742125130216846805e-10	5.349496729958109185e-12	5.246350039229188130e-14	2.413965029008911470e-12	2.406107550446387015e-22	1.405740030796013345e-13	1.800029296390631348e-02	6.993618735499096406e-02	6.381264500950551484e-05	3.516445362958079245e-10	8.161594474728984445e-08
1.780000000000000071e+01	3.573976958304573204e-07	2.876587871952196032e-12	3.408826791800780018e-19	1.935910706964792801e-03	6.373095834713800366e-05	6.040802976707332370e-22	9.286509823716508061e-10	5.099313883847510325e-12	5.000991110937364280e-14	2.301067165632778939e-12	2.293577170935943252e-22	1.277331130124162069e-13	1.800027542661325475e-02	6.993618706879771441e-02	6.381293120277429197e-05	3.537794976173988260e-10	8.161677507164584504e-08
1.790000000000000213e+01	3.406835250445687356e-07	2.742057930434851016e-12	3.249405586786653660e-19	1.935927195054068647e-03	6.373122838532940999e-05	6.040828572548067849e-22	8.852205822206206054e-10	4.860833284919284415e-12	4.767108792141091255e-14	2.193450150171168018e-12	2.186310450094951713e-22	1.160652642402636548e-13	1.800025870949269191e-02	6.993618679594069965e-02	6.381320405981066857e-05	3.559144682062192636e-10	8.161756656300764342e-08
1.800000000000000000e+01	3.247511247989482043e-07	2.613820579449047665e-12	3.097441252368649304e-19	1.935942911967259046e-03	6.373148574237179809e-05	6.040852966393343319e-22	8.438216237077019213e-10	4.633507531833132951e-12	4.544166236256735460e-14	2.090866949856998538e-12	2.084061159254112622e-22	1.054632931550650185e-13	1.800024277418174959e-02	6.993618653579676547e-02	6.381346420372405106e-05	3.580494476271264817e-10	8.161832103778591125e-08
1.810000000000000142e+01	3.095639280208827324e-07	2.491581463789960910e-12	2.952584970574161456e-19	1.935957893819617364e-03	6.373173101224012397e-05	6.040876214543740950e-22	8.043590799252272546e-10	4.416814822492473863e-12	4.331651702350939387e-14	1.993082087250354446e-12	1.986594587458201208e-22	9.582982553974373717e-14	1.800022758411155832e-02	6.993618628777052704e-02	6.381371222998499814e-05	3.601844354653384652e-10	8.161904022744074479e-08
1.819999999999999929e+01	2.950870783529525599e-07	2.375060000996910743e-12	2.814504244462483191e-19	1.935972174981794459e-03	6.373196476020682587e-05	6.040898370579140550e-22	7.667423702306588919e-10	4.210257769679854809e-12	4.129077393612218333e-14	1.899871102070993571e-12	1.893687005050384301e-22	8.707638383194892428e-14	1.800021310442380396e-02	6.993618605129520160e-02	6.381394870529160615e-05	3.623194313254723940e-10	8.161972578243700435e-08
1.830000000000000071e+01	2.812873499041138274e-07	2.263988735102586235e-12	2.682882132302161895e-19	1.935985788187885494e-03	6.373218752462039014e-05	6.040919485527425571e-22	7.308851516169870862e-10	4.013362255451309121e-12	3.935978333834390975e-14	1.811020035934520617e-12	1.805125150085594791e-22	7.912257323091138084e-14	1.800019930189099629e-02	6.993618582583112364e-02	6.381417416935121912e-05	3.644544348306458074e-10	8.162037927602969132e-08
1.840000000000000213e+01	2.681330709605165939e-07	2.158112722286225931e-12	2.557416519555285217e-19	1.935998764734150109e-03	6.373239982017651114e-05	6.040939608174555949e-22	6.967051203826964976e-10	3.825676342086647247e-12	3.751911299365624826e-14	1.726324940561660688e-12	1.720705738140620726e-22	7.189534376027598198e-14	1.800018614483966939e-02	6.993618561086235863e-02	6.381438913815489552e-05	3.665894456215999483e-10	8.162100220787991854e-08
1.850000000000000000e+01	2.555940513865673136e-07	2.057188946257865849e-12	2.437819426093809315e-19	1.936011134402612372e-03	6.373260213666021349e-05	6.040958784945295869e-22	6.641238233998282632e-10	3.646769235743806484e-12	3.576453802745097181e-14	1.645591409230302326e-12	1.640234995291315753e-22	6.532831911647994868e-14	1.800017360307815464e-02	6.993618540589777166e-02	6.381459410272243070e-05	3.687244633559050490e-10	8.162159600749778164e-08
1.860000000000000142e+01	2.436415131734417609e-07	1.960985759002396517e-12	2.323816343467856729e-19	1.936022925540740753e-03	6.373279494025760111e-05	6.040977060027565074e-22	6.330664775689686038e-10	3.476230295068437029e-12	3.409203120428017320e-14	1.568634130313959019e-12	1.563528213104301061e-22	5.936118695579186239e-14	1.800016164782700448e-02	6.993618521047008374e-02	6.381478953041691137e-05	3.708594877071322204e-10	8.162216203752442639e-08
1.869999999999999929e+01	2.322480245249938370e-07	1.869282350019397982e-12	2.215145605942205342e-19	1.936034165267017841e-03	6.373297867693963870e-05	6.040994475693172034e-22	6.034617984735594210e-10	3.313668090317871599e-12	3.249775370051386804e-14	1.495276461723978008e-12	1.490409324464409792e-22	5.393914490583101467e-14	1.800015025165288204e-02	6.993618502413218030e-02	6.381497586833128884e-05	3.729945183641368545e-10	8.162270159686048552e-08
1.880000000000000071e+01	2.213874366719449000e-07	1.781868237544335500e-12	2.111557787581204695e-19	1.936044879288295866e-03	6.373315376945510344e-05	6.041011072012780073e-22	5.752418361304581915e-10	3.158709501451293728e-12	3.097804625914168071e-14	1.425350025192512751e-12	1.420710499178271306e-22	4.901239712757642992e-14	1.800013938840569830e-02	6.993618484646021982e-02	6.381515354028378375e-05	3.751295550303166957e-10	8.162321592364791256e-08
1.890000000000000213e+01	2.110348239170407000e-07	1.698542785794883635e-12	2.012815130174108028e-19	1.936055092274089522e-03	6.373332062349207881e-05	6.041026887439940924e-22	5.483418191422140478e-10	3.010998862354561356e-12	2.952942079702942590e-14	1.358694319341429300e-12	1.354271758302709838e-22	4.453569691396844884e-14	1.800012903315871549e-02	6.993618467704751374e-02	6.381532295298188715e-05	3.772645974229341729e-10	8.162370619811253185e-08
1.900000000000000000e+01	2.011664266072514986e-07	1.619114745794370691e-12	1.918690999099842115e-19	1.936064827602709381e-03	6.373347962349832816e-05	6.041041958414923038e-22	5.227000064607633104e-10	2.870197146860066418e-12	2.814855242206534571e-14	1.295156351312222501e-12	1.290940606973734575e-22	4.046793120384702558e-14	1.800011916215097860e-02	6.993618451550864812e-02	6.381548449184521409e-05	3.793996452725049577e-10	8.162417354527332630e-08
1.910000000000000142e+01	1.917595965572270911e-07	1.543401815941227962e-12	1.828969362591275334e-19	1.936074107607666135e-03	6.373363113673733565e-05	6.041056319749163126e-22	4.982575455257387476e-10	2.735981189770255453e-12	2.683227179359534770e-14	1.234590285591729928e-12	1.230571684375339285e-22	3.677174287866416750e-14	1.800010975273288669e-02	6.993618436147543138e-02	6.381563852506346910e-05	3.815346983221190561e-10	8.162461903752513351e-08
1.920000000000000284e+01	1.827927446551982080e-07	1.471230220159391270e-12	1.743444291833333785e-19	1.936082953671040569e-03	6.373377551482495957e-05	6.041070004770924016e-22	4.749583360784543099e-10	2.608042939046807088e-12	2.557755778850189894e-14	1.176857108877692334e-12	1.173026429695917308e-22	3.341318750624351553e-14	1.800010078331453281e-02	6.993618421459536771e-02	6.381578540513556603e-05	3.836697563269118784e-10	8.162504369710041469e-08
1.930000000000000071e+01	1.742452918280980085e-07	1.402434313099538305e-12	1.661919493117001745e-19	1.936091386028041808e-03	6.373391309051177776e-05	6.041083045020300884e-22	4.527489027087293956e-10	2.486088755952721315e-12	2.438153063757109242e-14	1.121824310897161288e-12	1.118172763985656350e-22	3.036142172996838631e-14	1.800009223331570235e-02	6.993618407453480734e-02	6.381592546565359979e-05	3.858048190534748724e-10	8.162544849841610501e-08
1.940000000000000213e+01	1.660976215391183766e-07	1.336856197686948601e-12	1.584207854624372841e-19	1.936099424018956818e-03	6.373404418183007964e-05	6.041095470642310332e-22	4.315782713875824177e-10	2.369838737081190545e-12	2.324144527650340469e-14	1.069365580211473317e-12	1.065884786951660087e-22	2.758841988728573271e-14	1.800008408311887589e-02	6.993618394097500524e-02	6.381605902545234559e-05	3.879398862792957815e-10	8.162583437031009823e-08
1.950000000000000000e+01	1.583310347760027572e-07	1.274345362727713236e-12	1.510131016983323011e-19	1.936107086112369901e-03	6.373416909247604746e-05	6.041107310423089029e-22	4.113978524753765847e-10	2.259026071941820454e-12	2.215468504564354996e-14	1.019360514143259217e-12	1.016042487829161598e-22	2.506871657792989158e-14	1.800007631402418540e-02	6.993618381361148273e-02	6.381618638899256505e-05	3.900749577922807401e-10	8.162620219817362566e-08
1.960000000000000142e+01	1.509277072182413832e-07	1.214758338062469302e-12	1.439518964616417062e-19	1.936114389880936844e-03	6.373428811141006514e-05	6.041118591752046553e-22	3.921613293948460358e-10	2.153396431653269383e-12	2.111875569477712473e-14	9.716943423686390286e-13	9.685314698734397430e-23	2.277917281155336890e-14	1.800006890820632366e-02	6.993618369215448549e-02	6.381630784596384939e-05	3.922100333902590518e-10	8.162655282598360587e-08
1.970000000000000284e+01	1.438706481842772573e-07	1.157958364056174027e-12	1.372209634078373919e-19	1.936121352077083699e-03	6.373440151410309006e-05	6.041129340739966841e-22	3.738245519322357604e-10	2.052707383049309630e-12	2.013127963716006769e-14	9.262576633210983278e-13	9.232426876217063151e-23	2.069876341283892077e-14	1.800006184867384423e-02	6.993618357632791493e-02	6.381642367253191270e-05	3.943451128805127300e-10	8.162688705823990163e-08
1.980000000000000071e+01	1.371436618166698749e-07	1.103815079108871887e-12	1.308048543748834853e-19	1.936127988688147354e-03	6.373450956344333057e-05	6.041139582304978200e-22	3.563454353561732675e-10	1.956727834730632679e-12	1.918999051684722269e-14	8.829461930852925363e-13	8.800721966042794693e-23	1.880838398073413114e-14	1.800005511922998097e-02	6.993618346586820411e-02	6.381653413224750576e-05	3.964801960793279590e-10	8.162720566181205031e-08
1.990000000000000213e+01	1.307313096723252720e-07	1.052204218483076038e-12	1.246888436935589905e-19	1.936134314962290786e-03	6.373461251016297453e-05	6.041149340212979032e-22	3.396838631898884319e-10	1.865237503177542841e-12	1.829272797276012936e-14	8.416605258951432847e-13	8.389209146222538664e-23	1.709067533185113106e-14	1.800004870443562902e-02	6.993618336052398465e-02	6.381663947647409313e-05	3.986152828116165043e-10	8.162750936769955716e-08
2.000000000000000000e+01	1.246188755664257638e-07	1.003007331277329937e-12	1.188588946481468643e-19	1.936140345362313657e-03	6.373471059207705218e-05	6.041158637005503856e-22	3.238015958415808761e-10	1.778026411030321182e-12	1.743743271823154201e-14	8.023059059862354084e-13	7.996943943425440777e-23	1.552986415112131718e-14	1.800004258957382114e-02	6.993618326005683616e-02	6.381673994362869475e-05	4.007503729104508368e-10	8.162779887270980135e-08
2.010000000000000142e+01	1.187923315765560362e-07	9.561115067441551063e-13	1.133016270444545448e-19	1.936146093750426610e-03	6.373480403712505698e-05	6.041167494288032576e-22	3.086621822514421004e-10	1.694894401934328113e-12	1.662214178300057329e-14	7.647920100585101488e-13	7.623026064686544730e-23	1.411161804401230738e-14	1.800003676061593880e-02	6.993618316423824699e-02	6.381683576222448257e-05	4.028854662167088069e-10	8.162807484105736659e-08
2.020000000000000284e+01	1.132383059242022736e-07	9.114091157240514910e-13	1.080042865691235288e-19	1.936151573338622343e-03	6.373489306255336227e-05	6.041175932652473678e-22	2.942308764186020286e-10	1.615650682181262266e-12	1.584498401800462429e-14	7.290327398569389121e-13	7.266597329965146123e-23	1.282291393184494215e-14	1.800003120418952260e-02	6.993618307285039137e-02	6.381692715005470148e-05	4.050205625787246263e-10	8.162833790588883274e-08
2.030000000000000071e+01	1.079440522697754743e-07	8.687975634616820787e-13	1.029547154977546810e-19	1.936156796683600675e-03	6.373497787483143955e-05	6.041183971669246110e-22	2.804745576025961930e-10	1.540113382527565432e-12	1.510417579805237105e-14	6.949460245432332385e-13	6.926839702294760957e-23	1.165191842258340558e-14	1.800002590754765097e-02	6.993618298568630987e-02	6.381701431411017519e-05	4.071556618519307503e-10	8.162858867073597997e-08
2.040000000000000213e+01	1.028974204464539006e-07	8.281790540073352122e-13	9.814132477591704378e-20	1.936161775780895515e-03	6.373505867120087172e-05	6.041191630034091930e-22	2.673616542649163072e-10	1.468109140549994651e-12	1.439801692590603216e-14	6.624536321875198071e-13	6.602973408835871955e-23	1.058787913710053912e-14	1.800002085853957476e-02	6.993618290254831338e-02	6.381709745212938995e-05	4.092907638985195092e-10	8.162882771090079349e-08
2.050000000000000000e+01	9.808682865287079575e-08	7.894603663644156182e-13	9.355306749208859415e-20	1.936166522057594869e-03	6.373513563955519629e-05	6.041198925556689070e-22	2.548620718025397803e-10	1.399472703823328995e-12	1.372488674057452212e-14	6.314809903566613951e-13	6.294255152599072769e-23	9.621025956976218056e-15	1.800001604558286103e-02	6.993618282324796931e-02	6.381717675247965257e-05	4.114258685871297103e-10	8.162905557477650408e-08
2.060000000000000142e+01	9.350123673656938915e-08	7.525526394200511604e-13	8.917941339141823212e-20	1.936171046371624842e-03	6.373520895842781661e-05	6.041205875159503105e-22	2.429471231169193415e-10	1.334046548667857312e-12	1.308324037829720893e-14	6.019570147960327355e-13	5.999976404839220346e-23	8.742481273406496026e-15	1.800001145763686222e-02	6.993618274760632358e-02	6.381725239414586881e-05	4.135609757925312755e-10	8.162927278510576292e-08
2.070000000000000284e+01	8.913012098530068973e-08	7.173711690153062362e-13	8.501032482805925155e-20	1.936175359150140015e-03	6.373527879926973441e-05	6.041212495093691712e-22	2.315894631020095468e-10	1.271680520416692180e-12	1.247160524458127579e-14	5.738139462785926930e-13	5.719461778856825210e-23	7.944178468335586243e-15	1.800000708417732673e-02	6.993618267545145817e-02	6.381732454900938736e-05	4.156960853953742948e-10	8.162947984018072839e-08
2.080000000000000071e+01	8.496344981479059052e-08	6.838352122339916652e-13	8.103623357292446883e-20	1.936179470222252307e-03	6.373534532369560851e-05	6.041218800678057470e-22	2.207630254626804547e-10	1.212231486479464330e-12	1.188857761173225102e-14	5.469871950011553782e-13	5.452067479025636471e-23	7.218787806115041778e-15	1.800000291517223766e-02	6.993618260662136377e-02	6.381739337909521045e-05	4.178311972818716998e-10	8.162967721498670620e-08
2.090000000000000213e+01	8.099166097125083095e-08	6.518678038859971488e-13	7.724801906652124919e-20	1.936183389051519691e-03	6.373540868731069036e-05	6.041224806661806357e-22	2.104429634698951564e-10	1.155563011023173119e-12	1.133281942838933173e-14	5.214151924092813546e-13	5.197179823864799972e-23	6.559649148102687129e-15	1.799999894105881390e-02	6.993618254096006792e-02	6.381745904039966126e-05	4.199663113435430443e-10	8.162986536229232045e-08
2.100000000000000000e+01	7.720563940893428265e-08	6.213955784264813120e-13	7.363698731594867427e-20	1.936187124665527271e-03	6.373546903855120205e-05	6.041230527114608933e-22	2.006055924707519060e-10	1.101545039289175357e-12	1.080305522356428275e-14	4.970392498699642610e-13	4.954213837365864915e-23	5.960710757903840815e-15	1.799999515272157277e-02	6.993618247831871748e-02	6.381752168173175123e-05	4.221014274770189791e-10	8.163004471368871723e-08
2.110000000000000142e+01	7.359669639335368619e-08	5.923486017423705311e-13	7.019485096119451147e-20	1.936190685588669346e-03	6.373552651757752850e-05	6.041235975321713331e-22	1.912283355839947568e-10	1.050053599401892288e-12	1.029806918222392498e-14	4.738034238964684812e-13	4.722611905628156024e-23	5.416473721025266303e-15	1.799999154147137806e-02	6.993618241855685536e-02	6.381758144360725321e-05	4.242365455837480171e-10	8.163021568058016958e-08
2.120000000000000284e+01	7.015654962143643142e-08	5.646602111259897530e-13	6.691371031162689186e-20	1.936194080059330282e-03	6.373558125984911664e-05	6.041241164122773511e-22	1.822896720385832090e-10	1.000970518690815814e-12	9.816702363208412393e-15	4.516543877625462958e-13	4.501842497179938757e-23	4.921941455952141897e-15	1.799998809902551150e-02	6.993618236153863188e-02	6.381763846182435956e-05	4.263716655697991467e-10	8.163037865512825459e-08
2.130000000000000071e+01	6.687730412735030664e-08	5.382668615742488761e-13	6.378603513207961329e-20	1.936197315807990397e-03	6.373563339247133753e-05	6.041246105565604108e-22	1.737690875543453830e-10	9.541831512257904682e-13	9.357850027118953353e-15	4.305413090688582033e-13	4.291398942627841173e-23	4.472573808175766380e-15	1.799998481748862900e-02	6.993618230713667672e-02	6.381769286381130317e-05	4.285067873456352883e-10	8.163053401115198471e-08
2.140000000000000213e+01	6.375143428059206382e-08	5.131079808808460822e-13	6.080464747093083234e-20	1.936200400246342480e-03	6.373568303730847468e-05	6.041250811201233274e-22	1.656470275612870631e-10	9.095841209396434132e-13	8.920459117074191386e-15	4.104157330788230186e-13	4.090798271812848877e-23	4.064245373787577358e-15	1.799998168933474377e-02	6.993618225522875431e-02	6.381774477174018611e-05	4.306419108258927984e-10	8.163068210498581239e-08
2.150000000000000000e+01	6.077176638015207398e-08	4.891258295276991694e-13	5.796270505690187541e-20	1.936203340460309740e-03	6.373573031086848697e-05	6.041255292072981866e-22	1.579048519682392387e-10	8.670710732583754355e-13	8.503525822902070484e-15	3.912314715120535354e-13	3.899580105364387556e-23	3.693207589652376169e-15	1.799997870738980280e-02	6.993618220569808308e-02	6.381779430241235238e-05	4.327770359292033162e-10	8.163082327629734779e-08
2.160000000000000142e+01	5.793146228985959737e-08	4.662653689579283297e-13	5.525368568909016475e-20	1.936206143198649331e-03	6.373577532411512996e-05	6.041259558698659879e-22	1.505247926373283555e-10	8.265464415892954039e-13	8.106093291045711791e-15	3.729444964839571257e-13	3.717305597548677250e-23	3.356054323886610972e-15	1.799997586481534920e-02	6.993618215843343255e-02	6.381784156707122747e-05	4.349121625779982382e-10	8.163095784886701286e-08
