1.000000000000000000e+04	1.027254030213445041e-03	7.747979274020988534e-14	6.382216900595536110e-17	9.575320196996418539e-04	1.261501348592225543e-05	4.992592947578739827e-25	1.322260292759924914e-09	5.211514919676207387e-11	4.852797920678589874e-07	1.778026040296220253e-09	9.835130736352012397e-18	1.055250844160769468e-06	1.616555839318676788e-02	6.712357706977277461e-02	2.876422930227229453e-03	1.709706916319684406e-10	2.863805967744560352e-03
1.100000000000000000e+04	9.676375647660654354e-04	7.193244821196397524e-14	5.925267356791361044e-17	1.017424834064798844e-03	1.261149598045857740e-05	4.991200839031958296e-25	1.227590016296830667e-09	4.838391160750439707e-11	4.505358194093424728e-07	1.646474133598312381e-09	9.453490266340839524e-18	9.363224596500312774e-07	1.593280481709271820e-02	6.695068146495256056e-02	3.049318535047449135e-03	1.886134115944145149e-10	3.036705203979432090e-03
1.200000000000000000e+04	9.122294550800891418e-04	6.689470684977737958e-14	5.510295183079295251e-17	1.073077554729785299e-03	1.260696484188109087e-05	4.989407568932316412e-25	1.141616562676420020e-09	4.499543395327899778e-11	4.189834914154836579e-07	1.527501059165675561e-09	9.077702508583968543e-18	8.321625813017580820e-07	1.571693213051990334e-02	6.679042985793406939e-02	3.209570142065929898e-03	2.062504466458875645e-10	3.196961443472530300e-03
1.300000000000000000e+04	8.606499577974163631e-04	6.230694030129453992e-14	5.132388633257907913e-17	1.124874014002524066e-03	1.260181431552693553e-05	4.987369166172299987e-25	1.063322322018520666e-09	4.190961106584551118e-11	3.902493665551289495e-07	1.419573846721886827e-09	8.709652056880577810e-18	7.407183367973213019e-07	1.551636506759548374e-02	6.664163043923519714e-02	3.358369560764822535e-03	2.238806735610543798e-10	3.345766102994762910e-03
1.400000000000000000e+04	8.125629162697369130e-04	5.811804276938227133e-14	4.787337986699001211e-17	1.173153888229522398e-03	1.259630899522986072e-05	4.985190347991638284e-25	9.918351292868098163e-10	3.909206978879675963e-11	3.640133769794979476e-07	1.321387201068433484e-09	8.350714562364306007e-18	6.602584936160148193e-07	1.532971554789532356e-02	6.650323448425586592e-02	3.496765515744145944e-03	2.415034229262864312e-10	3.484167643858279012e-03
1.500000000000000000e+04	7.676696703286580445e-04	5.428400258296795235e-14	4.471517884832983079e-17	1.218218868763629257e-03	1.259062897722863089e-05	4.982942390357420303e-25	9.264038868983477253e-10	3.651320828437515186e-11	3.399998830677856906e-07	1.231823920816559697e-09	8.001868544264439594e-18	5.893167242798208416e-07	1.515575562833743582e-02	6.637431546375902047e-02	3.625684536241029557e-03	2.591183323578086314e-10	3.613092416321534144e-03
1.600000000000000000e+04	7.257039389507715862e-04	5.076674832077538039e-14	4.181792283287643634e-17	1.260337846481119836e-03	1.258489799822876764e-05	4.980674264051205628e-25	8.663788728179727282e-10	3.414741998158220642e-11	3.179704472328955880e-07	1.149923233418870453e-09	7.663781585299067249e-18	5.266462083612665167e-07	1.499339494226456689e-02	6.625405166297551607e-02	3.745948337024526589e-03	2.767252494241042124e-10	3.733362012377801960e-03
1.700000000000000000e+04	6.864275259635961145e-04	4.753320615058891844e-14	3.915436802412615103e-17	1.299751267989914796e-03	1.257920133244770006e-05	4.978419717710393843e-25	8.111956532300269783e-10	3.197245958072090008e-11	2.977179304856002865e-07	1.074855093858532440e-09	7.336878268689969959e-18	4.711827455343699711e-07	1.484166187068506997e-02	6.614171170304249114e-02	3.858288296957571896e-03	2.943241662086317127e-10	3.845707726445852116e-03
1.800000000000000000e+04	6.496266824945142902e-04	4.455452804540657712e-14	3.670075153388242273e-17	1.336674829502708644e-03	1.257359748615212688e-05	4.976201906128103109e-25	7.603619113733715666e-10	2.996892397817034193e-11	2.790616590669040569e-07	1.005899313900048887e-09	7.021393215850153712e-18	4.220148269638573607e-07	1.469968767272986782e-02	6.603664235719465536e-02	3.963357642805383392e-03	3.119151741813256028e-10	3.950782727504731709e-03
1.900000000000000000e+04	6.151090437311597207e-04	4.180545663823135938e-14	3.443626819623118635e-17	1.371302581706097161e-03	1.256812628158782132e-05	4.974036589597539778e-25	7.134466082339765754e-10	2.811982508952369428e-11	2.618434467916406196e-07	9.424284879826877585e-10	6.717413222446332212e-18	3.783591355609167520e-07	1.456669320827197814e-02	6.593825837755835917e-02	4.061741622441708208e-03	3.294984328833586605e-10	4.049172224233186027e-03
2.000000000000000000e+04	5.827010131382465976e-04	3.926379987265877715e-14	3.234263782323657422e-17	1.403809584334828140e-03	1.256281415609984520e-05	4.971934231123392694e-25	6.700710169986741377e-10	2.641023651424986622e-11	2.459243049605959416e-07	8.838939761290754391e-10	6.424910346521719702e-18	3.395404709634619066e-07	1.444197764961714300e-02	6.584603385748556692e-02	4.153966142514456221e-03	3.470741476269310620e-10	4.141402097390220645e-03
2.100000000000000000e+04	5.522455143168380695e-04	3.690999182375934714e-14	3.040374344140487624e-17	1.434354188075667117e-03	1.255767798504326997e-05	4.969901509399839802e-25	6.299012280801621526e-10	2.482699815626726041e-11	2.311816919304345402e-07	8.298142537097253029e-10	6.143768214692132115e-18	3.049751086723528474e-07	1.432490881844040130e-02	6.575949484610559004e-02	4.240505153894414021e-03	3.646425536670724775e-10	4.227946281452552892e-03
2.200000000000000000e+04	5.236000651674905864e-04	3.472672625485071995e-14	2.860532944263736615e-17	1.463079986415498704e-03	1.255272775608869155e-05	4.967942377209681336e-25	5.926418954434687906e-10	2.335846976322621186e-11	2.175072181881801351e-07	7.797652503719414753e-10	5.873802879282648276e-18	2.741570287501860391e-07	1.421491495969643727e-02	6.567821307294875732e-02	4.321786927051245869e-03	3.822039047751616156e-10	4.309233037325990376e-03
2.300000000000000000e+04	4.966351237153331620e-04	3.269864971006630277e-14	2.693474877640430785e-17	1.490117492292977654e-03	1.254796845260932446e-05	4.966058806804924717e-25	5.580309989627325658e-10	2.199432450699326450e-11	2.048047242682137946e-07	7.333723046447226723e-10	5.614779385162426100e-18	2.466464803722545604e-07	1.411147769725195830e-02	6.560180057874963333e-02	4.398199421250379403e-03	3.997584650313320089e-10	4.385650319666986943e-03
2.400000000000000000e+04	4.712326414879524153e-04	3.081209769101224374e-14	2.538074563143340754e-17	1.515585606219015590e-03	1.254340155410974537e-05	4.964251383725230331e-25	5.258353420456639140e-10	2.072537154369390889e-11	1.929886285176605683e-07	6.903032755214112252e-10	5.366425458210402538e-18	2.220602025335420924e-07	1.401412589968066384e-02	6.552990504592956511e-02	4.470094954070456296e-03	4.173065028567503434e-10	4.457550444906554533e-03
2.500000000000000000e+04	4.472848202008649580e-04	2.905488105339038840e-14	2.393327948491274743e-17	1.539592873207041831e-03	1.253902581317223914e-05	4.962519614287256731e-25	4.958469063052875581e-10	1.954341234331534503e-11	1.819825892937878063e-07	6.502630247983616137e-10	5.128441001527328325e-18	2.000637105360966459e-07	1.392243043758258254e-02	6.546220581388376147e-02	4.537794186116261667e-03	4.348482867461505253e-10	4.525254075191765396e-03
2.600000000000000000e+04	4.246930228440831461e-04	2.741609223692013689e-14	2.258336548892259661e-17	1.562238587477283048e-03	1.253483822112638863e-05	4.960862307763435577e-25	4.678795447046072697e-10	1.844111036767501374e-11	1.717182914728065380e-07	6.129883913751160450e-10	4.900507563126881826e-18	1.803641637556890154e-07	1.383599959689367498e-02	6.539841039451188553e-02	4.601589605488144545e-03	4.523840821661167470e-10	4.589053701894530400e-03
2.700000000000000000e+04	4.033668209714178009e-04	2.588594828429001613e-14	2.132294516096162309e-17	1.583613757568263537e-03	1.253083444724446183e-05	4.959277750200785805e-25	4.417663025379007805e-10	1.741188548488444143e-11	1.621344632795617947e-07	5.782441719704772157e-10	4.682294443662921934e-18	1.627047928542381404e-07	1.375447508579182541e-02	6.533825144254258588e-02	4.661748557457425120e-03	4.699141493859089332e-10	4.649216674851846566e-03
2.800000000000000000e+04	3.832231622213925419e-04	2.445565314725745163e-14	2.014477296181441151e-17	1.603801947606874230e-03	1.252700926743096140e-05	4.957763874081608465e-25	4.173570675641429038e-10	1.644982135857006355e-11	1.531760139373438007e-07	5.458195975373945597e-10	4.473464119792593683e-18	1.468599919534982124e-07	1.367752856210350046e-02	6.528148412481048213e-02	4.718515875189549687e-03	4.874387419478412830e-10	4.705987832663767814e-03
2.900000000000000000e+04	3.641856353904776968e-04	2.311727980333645333e-14	1.904231919192743382e-17	1.622880021550452334e-03	1.252335686198724520e-05	4.956318376168628424e-25	3.945165582253870603e-10	1.554958616077020741e-11	1.447932953805950672e-07	5.155253327880457115e-10	4.273676389412036154e-18	1.326311787390011232e-07	1.360485857143042647e-02	6.522788380129440622e-02	4.772116198705656821e-03	5.049581056404806929e-10	4.759591821360219938e-03
3.000000000000000000e+04	3.461838186753969670e-04	2.186366792399895693e-14	1.800968569798069633e-17	1.640918802176597390e-03	1.251987104289370527e-05	4.954938807455506358e-25	3.731225772652927274e-10	1.470636374455041426e-11	1.369414613638662825e-07	4.871908826995448137e-10	4.082591660218182615e-18	1.198432363716579458e-07	1.353618784519470923e-02	6.517724398181187762e-02	4.822756018188192363e-03	5.224724778346523362e-10	4.810235137481926396e-03
3.100000000000000000e+04	3.291527123189894738e-04	2.068833655375321033e-14	1.704153394431919763e-17	1.657983646374034401e-03	1.251654542073125069e-05	4.953622639228777294e-25	3.530645215213908481e-10	1.391579491240333218e-11	1.295799205776106403e-07	4.606623878802186615e-10	3.899873504742803729e-18	1.083415078721953215e-07	1.347126094894041809e-02	6.512937454752168454e-02	4.870625452478414934e-03	5.399820870897306938e-10	4.858107906413198368e-03
3.200000000000000000e+04	3.130322310281186539e-04	1.958540737490098470e-14	1.613302180408930044e-17	1.674134956796184898e-03	1.251337353249649221e-05	4.952367313652675858e-25	3.342420723711758785e-10	1.317392580473764080e-11	1.226718560637173474e-07	4.358006943393159336e-10	3.725190701890650084e-18	9.798917762542359650e-08	1.340984219307623897e-02	6.508410017435878325e-02	4.915899825641305808e-03	5.574871529581192866e-10	4.903385458820950539e-03
3.300000000000000000e+04	2.977667504971292134e-04	1.854953808359612816e-14	1.527974867932394636e-17	1.689428640055037813e-03	1.251034893118389428e-05	4.951170279222780569e-25	3.165640587363959313e-10	1.247716308884192069e-11	1.161838079535684943e-07	4.124796850596175944e-10	3.558218719811587922e-18	8.866503482073373670e-08	1.335171376841240085e-02	6.504125892643380924e-02	4.958741073566304974e-03	5.749878859560221455e-10	4.946229737167536118e-03
3.400000000000000000e+04	2.833047046499875127e-04	1.757586452693182408e-14	1.447770783771973190e-17	1.703916514206636670e-03	1.250746524479820978e-05	4.950029014121021219e-25	2.999474696019397339e-10	1.182223504021593352e-11	1.100853110728679806e-07	3.905848365978742400e-10	3.398640801353100717e-18	8.026155570976306054e-08	1.329667409247237489e-02	6.500070100887962721e-02	4.999298991120480935e-03	5.924844876311663283e-10	4.986790542806346371e-03
3.500000000000000000e+04	2.695982282945001284e-04	1.665994943856222031e-14	1.372324418480400179e-17	1.717646669951816002e-03	1.250471624595474870e-05	4.948941053761309821e-25	2.843165791444739469e-10	1.120615706271372471e-11	1.043485738801604353e-07	3.700119422829650913e-10	3.246148916667625531e-18	7.268320454493266636e-08	1.324453634982822141e-02	6.496228766886504025e-02	5.037712331135049681e-03	6.099771507156058574e-10	5.025206634899991899e-03
3.600000000000000000e+04	2.566028361934087664e-04	1.579773842020044294e-14	1.301301800472139000e-17	1.730663793676432641e-03	1.250209586375914062e-05	4.947903995490944966e-25	2.696021955182824580e-10	1.062620208119163640e-11	9.894820277404776958e-08	3.506660226833217356e-10	3.100444257753813650e-18	6.584501554318414341e-08	1.319512718220574102e-02	6.492589020944976308e-02	5.074109790550322512e-03	6.274660593331117191e-10	5.061606716554472619e-03
3.700000000000000000e+04	2.442771354033094339e-04	1.498552043902233284e-14	1.234397242089364500e-17	1.743009459422225531e-03	1.249959822039102645e-05	4.946915513069309816e-25	2.557409867089835608e-10	1.007987397227811516e-11	9.386095469160368630e-08	3.324603487140166975e-10	2.961237692500853592e-18	5.967131887992299263e-08	1.314828551563882418e-02	6.489138910691528983e-02	5.108610893084768005e-03	6.449513892486147944e-10	5.096110317452631940e-03
3.800000000000000000e+04	2.325825636027343646e-04	1.421989315403246470e-14	1.171330483442367019e-17	1.754722390969664422e-03	1.249721764568051127e-05	4.945973362436707979e-25	2.426748887976983751e-10	9.564884242729884517e-12	8.906551994627217485e-08	3.153155883883381517e-10	2.828249951762466773e-18	5.409464889177152283e-08	1.310386150509531243e-02	6.485867321923173556e-02	5.141326780768258088e-03	6.624333081516511871e-10	5.128828585373673352e-03
3.900000000000000000e+04	2.214831600959655037e-04	1.349773260504168149e-14	1.111844195609901279e-17	1.765838695271840361e-03	1.249494868059540570e-05	4.945075383094509590e-25	2.303505886769958538e-10	9.079131642138650397e-12	8.454233238937485544e-08	2.991590620166442881e-10	2.701211790052434884e-18	4.905479029922052705e-08	1.306171559712881493e-02	6.482763907961081040e-02	5.172360920389197994e-03	6.799119759442742230e-10	5.159864992637556470e-03
4.000000000000000000e+04	2.109453511105590371e-04	1.281616586569904999e-14	1.055701727996592592e-17	1.776392076864309524e-03	1.249278608670653113e-05	4.944219501851195586e-25	2.187190573510140545e-10	8.620683769217477339e-12	8.027339813494720602e-08	2.839240734210038148e-10	2.579863942372713522e-18	4.449794117165807933e-08	1.302171767146909076e-02	6.479819025446363623e-02	5.201809745536383443e-03	6.973875450514473574e-10	5.189315978138053960e-03
4.100000000000000000e+04	2.009377627143003994e-04	1.217254723152076671e-14	1.002685146877455110e-17	1.786414027475321555e-03	1.249072484326701456e-05	4.943403731666457374e-25	2.077351435633867107e-10	8.187761055729706872e-12	7.624214642423513040e-08	2.695493283750736126e-10	2.463957085741951944e-18	4.037598450251703820e-08	1.298374628190533675e-02	6.477023677282769953e-02	5.229763227172357434e-03	7.148601607216729395e-10	5.217271517919594252e-03
4.200000000000000000e+04	1.914310476426750603e-04	1.156443677716702025e-14	9.525934691036734044e-18	1.795934000699281677e-03	1.248876014980383844e-05	4.942626172676831267e-25	1.973572078584580959e-10	7.778722343962373511e-12	7.243329532861505663e-08	2.559784128300963906e-10	2.353251695728502582e-18	3.664584603562421384e-08	1.294768796136514140e-02	6.474369460590041758e-02	5.256305394099613365e-03	7.323299613347809476e-10	5.243815645641428970e-03
4.300000000000000000e+04	1.823977304114511252e-04	1.098958140204101384e-14	9.052411007781111826e-18	1.804979568198995408e-03	1.248688741750719002e-05	4.941885008787916484e-25	1.875467991078846775e-10	7.392052137842967149e-12	6.883273303680562231e-08	2.431593327014694956e-10	2.247517878710678168e-18	3.326893200262366121e-08	1.291343659762659961e-02	6.471848519877253236e-02	5.281514801227486441e-03	7.497970787044472415e-10	5.269026920853561377e-03
4.400000000000000000e+04	1.738120639376204116e-04	1.044589774708936122e-14	8.604564300666612094e-18	1.813576563510382574e-03	1.248510226813796502e-05	4.941178507241988835e-25	1.782683629709230897e-10	7.026349112620768508e-12	6.542741086131658212e-08	2.310441005253324285e-10	2.146535133071085610e-18	3.021063357004041223e-08	1.288089286275149840e-02	6.469453504423275381e-02	5.305464955767290151e-03	7.672616383731443512e-10	5.292978855193406808e-03
4.500000000000000000e+04	1.656499018311310934e-04	9.931457062122567132e-15	8.180805806791249344e-18	1.821749211585806712e-03	1.248340052747292019e-05	4.940505016023824283e-25	1.694889836420448109e-10	6.680315936475980321e-12	6.220524846105879345e-08	2.195883698782227454e-10	2.050092122406801744e-18	2.743988996714867174e-08	1.284996369943816608e-02	6.467177529770951061e-02	5.328224702290536817e-03	7.847237599022844867e-10	5.315740297450926959e-03
4.600000000000000000e+04	1.578885796636616244e-04	9.444471527948748587e-15	7.779662851869386195e-18	1.829520247994943435e-03	1.248177821505453446e-05	4.939862959804079874e-25	1.611781504262105599e-10	6.352750070636432851e-12	5.915504817542498822e-08	2.087511060931716419e-10	1.957986394115971167e-18	2.492880360524162650e-08	1.282056184722610986e-02	6.465014142298736166e-02	5.349858577012719593e-03	8.021835571543059106e-10	5.337375787862994568e-03
4.700000000000000000e+04	1.505068087953151303e-04	8.983282096281506043e-15	7.399768833639981218e-18	1.836911025530368717e-03	1.248023154070061824e-05	4.939250838557840842e-25	1.533075502162814472e-10	6.042535590349029443e-12	5.626641886415889792e-08	1.984942939488055736e-10	1.870024115191370177e-18	2.265229953000028022e-08	1.279260542148884759e-02	6.462957287805777551e-02	5.370427121942317021e-03	8.196411385533609763e-10	5.357945872266176197e-03
4.800000000000000000e+04	1.434845769784970544e-04	8.546347416839630924e-15	7.039854100823655858e-18	1.843941615249071724e-03	1.247875689633616809e-05	4.938667224331997364e-25	1.458508785243134415e-10	5.748635737110556251e-12	5.352970655644718647e-08	1.887826723900445432e-10	1.786019769073551165e-18	2.058782383020398610e-08	1.276601751564631314e-02	6.461001281733942669e-02	5.389987182660644152e-03	8.370966073555963594e-10	5.377507399885018448e-03
4.900000000000000000e+04	1.368030599181884778e-04	8.132234025453192777e-15	6.698737870804388802e-18	1.850630894077151967e-03	1.247735084458609783e-05	4.938110756730674937e-25	1.387836720330202855e-10	5.470086319049813254e-12	5.093593299765303924e-08	1.795834997449896194e-10	1.705795878636014466e-18	1.871507720179508512e-08	1.274072585202163169e-02	6.459140783151925969e-02	5.408592168480838049e-03	8.545500618862845428e-10	5.396113783502679527e-03
5.000000000000000000e+04	1.304445381060253010e-04	7.739607353410002761e-15	6.375320823788726889e-18	1.856996630027955668e-03	1.247601011789353656e-05	4.937580142566222761e-25	1.320831551624256406e-10	5.205989663683984163e-12	4.847673933955193466e-08	1.708663392725242560e-10	1.629182703309495576e-18	1.701577752134902059e-08	1.271666245102329694e-02	6.457370770037630658e-02	5.426292299623800691e-03	8.720015957842902219e-10	5.413815246637958961e-03
5.100000000000000000e+04	1.243923216137731271e-04	7.367223682622193330e-15	6.068578476062192930e-18	1.863055556961522221e-03	1.247473160604721600e-05	4.937074150922997043e-25	1.257281027777573640e-10	4.955509206839947294e-12	4.614433575429345760e-08	1.626028675989459914e-10	1.556017949795314190e-18	1.547344969497023075e-08	1.269376333397391476e-02	6.455686517125013013e-02	5.443134828749960664e-03	8.894512982271944368e-10	5.430659045089734904e-03
5.200000000000000000e+04	1.186306797064178665e-04	7.013922782750948567e-15	5.777555114992865437e-18	1.868823445636853516e-03	1.247351235123079329e-05	4.936591611198075481e-25	1.196987145355546287e-10	4.717864540262393533e-12	4.393145531947363089e-08	1.547666998796097625e-10	1.486146471330013814e-18	1.407323816744627839e-08	1.267196824557434778e-02	6.454083575227198555e-02	5.459164247728133870e-03	9.068992541539866888e-10	5.446689673710933613e-03
5.300000000000000000e+04	1.131447783992142254e-04	6.678621386420531208e-15	5.501358424391359312e-18	1.874315166050470995e-03	1.247234953613464871e-05	4.936131408396291538e-25	1.139765035325002281e-10	4.492327022936357646e-12	4.183131315232088572e-08	1.473332349803582441e-10	1.419419999765838498e-18	1.280174089714046430e-08	1.265122040663909514e-02	6.452557752788704026e-02	5.474422472113088696e-03	9.243455444600938628e-10	5.461949050898159616e-03
5.400000000000000000e+04	1.079206208422186689e-04	6.360307131956811214e-15	5.239154494983230295e-18	1.879544748766834696e-03	1.247124048418557393e-05	4.935692483221157090e-25	1.085441929329659596e-10	4.278215706862798728e-12	3.983756847193440259e-08	1.402795122190939413e-10	1.355696858703814477e-18	1.164686040646133624e-08	1.263146627862305089e-02	6.451105098329465437e-02	5.488949016705483262e-03	9.417902462031282734e-10	5.476476694151525410e-03
5.500000000000000000e+04	1.029449922688455767e-04	6.058033066109352797e-15	4.990163296154742853e-18	1.884525438872020498e-03	1.247018265023684990e-05	4.935273828390282730e-25	1.033856221531668988e-10	4.074893639487300510e-12	3.794429016878162336e-08	1.335840816414622438e-10	1.294841681034402424e-18	1.059767143679916555e-08	1.261265535002138900e-02	6.449721884617370948e-02	5.502781153826452436e-03	9.592334327883265655e-10	5.490309878358689243e-03
5.600000000000000000e+04	9.820541083436301556e-05	5.770912732639043472e-15	4.753654630291681633e-18	1.889269746017768889e-03	1.246917361199004776e-05	4.934874485240456412e-25	9.848566304362236272e-11	3.881764560191382551e-12	3.614592604356743191e-08	1.272268881805598758e-10	1.236725157446503460e-18	9.644302719980240722e-09	1.259473994053127502e-02	6.448404594025093639e-02	5.515954059749208181e-03	9.766751741483084693e-10	5.503483782235144700e-03
5.700000000000000000e+04	9.369008075145878898e-05	5.498115617354128467e-15	4.528944380734219457e-18	1.893789490981737794e-03	1.246821106259766137e-05	4.934493540799989363e-25	9.383014215471977011e-11	3.698269836532215707e-12	3.443727427854650735e-08	1.211891645624514928e-10	1.181223773535098576e-18	8.777831234362194421e-09	1.257767501832380598e-02	6.447149904965646106e-02	5.528500950343686118e-03	9.941155369079495092e-10	5.516031623976375142e-03
5.800000000000000000e+04	8.938784910099065303e-05	5.238863000931746045e-15	4.315391095635554976e-18	1.898095850192278375e-03	1.246729281253222618e-05	4.934130128528471208e-25	8.940576996149434730e-11	3.523885674764617204e-12	3.281345746285369038e-08	1.154533339610271898e-10	1.128219558438042220e-18	7.990187566952328950e-09	1.256141803110791960e-02	6.445954679336428350e-02	5.540453206635873214e-03	1.011554584549673921e-09	5.527984786815410244e-03
5.900000000000000000e+04	8.528816674312575006e-05	4.992424225964076384e-15	4.112392913028401939e-18	1.902199394254907401e-03	1.246641677754801418e-05	4.933783423552401368e-25	8.520007715751305024e-11	3.358120608977759720e-12	3.126989921219707167e-08	1.100029224629643050e-10	1.077599853697043919e-18	7.274071386572103236e-09	1.254592875250681340e-02	6.444815951083877892e-02	5.551840489161360449e-03	1.028992377565428201e-09	5.539372933388498309e-03
6.000000000000000000e+04	8.138105079855901592e-05	4.758113206018938240e-15	3.919384685245225781e-18	1.906110125399135009e-03	1.246558097190310338e-05	4.933452639982729317e-25	8.120135507894698522e-11	3.200513153011882409e-12	2.980230230429530063e-08	1.048224774513609706e-10	1.029257074683711175e-18	6.622875431028691215e-09	1.253116913569692417e-02	6.443730915335145470e-02	5.562690846648682928e-03	1.046428973602512019e-09	5.550224114425314145e-03
6.100000000000000000e+04	7.765704998186672759e-05	4.535285239120421325e-15	3.735835354097362366e-18	1.909837512726742740e-03	1.246478350852619928e-05	4.933137030980875123e-25	7.739860132383643977e-11	3.050629657133150509e-12	2.840662872095096948e-08	9.989749322686639908e-11	9.830884830680732850e-19	6.030617413896619405e-09	1.251710317925634405e-02	6.442696918463194922e-02	5.573030815368178875e-03	1.063864427601067626e-09	5.560564868097717453e-03
6.200000000000000000e+04	7.410721355001890945e-05	4.323334154126462792e-15	3.561245600270231595e-18	1.913390523501277106e-03	1.246402259082694091e-05	4.932835885517522341e-25	7.378147105253387116e-11	2.908062388621672860e-12	2.707908177512670223e-08	9.521434442531118441e-11	9.389959830401992792e-19	5.491879101733509986e-09	1.250369680437161783e-02	6.441711448925654948e-02	5.582885510743586417e-03	1.081298791924026412e-09	5.570420311639609490e-03
6.300000000000000000e+04	7.072306101648126269e-05	4.121689608549236870e-15	3.395145617466020915e-18	1.916777653390509600e-03	1.246329651034795436e-05	4.932548527443385138e-25	7.034023087264986796e-11	2.772427714220529236e-12	2.581608918651118527e-08	9.076022317846961775e-11	8.968859077228507024e-19	5.001751360963112732e-09	1.249091773847644388e-02	6.440772128668494079e-02	5.592278713315142202e-03	1.098732116485216854e-09	5.579814227312443822e-03
