2.760000000000000142e+01	2.803251347812578067e-05	3.528931547736007709e-11	6.489388280831632654e-18	1.926257931142209140e-03	4.569661388764926916e-05	4.954118119630762104e-21	1.102075359627359511e-08	3.069147793063070254e-10	6.643876350237322553e-13	6.091554587579832271e-12	3.077488181429335362e-21	7.858218119104118607e-10	1.802797976022681159e-02	6.995424905512116764e-02	4.575094487868984450e-05	4.189912673367160034e-09	5.013498681272792837e-08
2.770000000000000284e+01	2.761187041631382074e-05	3.475896897999977839e-11	6.391862329819557368e-18	1.926673871261953049e-03	4.570153451201437001e-05	4.954651580200653485e-21	1.085512788239981638e-08	3.023023016769670264e-10	6.544028662536886248e-13	6.000004693194869684e-12	3.031236906542187322e-21	7.624153878966459433e-10	1.802755904205139217e-02	6.995424410628749146e-02	4.575589371235615975e-05	4.207422671274548464e-09	5.014577766591374128e-08
2.780000000000000071e+01	2.719754842610638498e-05	3.423661624756608510e-11	6.295806360282838207e-18	1.927083560941751390e-03	4.570638053939243611e-05	4.955176953471858645e-21	1.069199859874496379e-08	2.977593466372587403e-10	6.445685951201483937e-13	5.909834786806096449e-12	2.985682798055926200e-21	7.397066403989801736e-10	1.802714464650272130e-02	6.995423923220975282e-02	4.576076779011456301e-05	4.224934540233787471e-09	5.015640634718170525e-08
2.790000000000000213e+01	2.678945225535382687e-05	3.372213610239482651e-11	6.201198088738875402e-18	1.927487094369341632e-03	4.571115310956403881e-05	4.955694363011665153e-21	1.053132790186660959e-08	2.932848602926659439e-10	6.348825402260207299e-13	5.821023947061307212e-12	2.940815286781991755e-21	7.176747521501541852e-10	1.802673647828361564e-02	6.995423443174572653e-02	4.576556825414071635e-05	4.242448251881336924e-09	5.016687530094130849e-08
2.800000000000000000e+01	2.638748809651354782e-05	3.321540922603196404e-11	6.108015573597112023e-18	1.927884564315304056e-03	4.571585334468413224e-05	4.956203930476514577e-21	1.037307852894841623e-08	2.888778049184128833e-10	6.253424551773366208e-13	5.733551573152832224e-12	2.896623965460081490e-21	6.962995280517497126e-10	1.802633444354575717e-02	6.995422970377093708e-02	4.577029622894844546e-05	4.259963778286974429e-09	5.017718693454646534e-08
2.810000000000000142e+01	2.599156356280429850e-05	3.271631812794323566e-11	6.016237209404985473e-18	1.928276062126450070e-03	4.572048234923061470e-05	4.956705775606425562e-21	1.021721378802822502e-08	2.845371586873288323e-10	6.159461279941501671e-13	5.647397380165558393e-12	2.853098586408209551e-21	6.755613764469042403e-10	1.802593844986048049e-02	6.995422504717851986e-02	4.577495282133874153e-05	4.277481091947048843e-09	5.018734361886353790e-08
2.820000000000000284e+01	2.560158766587423992e-05	3.222474711618909097e-11	5.925841721455325181e-18	1.928661677776717480e-03	4.572504121063405362e-05	4.957200016293249994e-21	1.006369754883993910e-08	2.802619154148048374e-10	6.066913805584384383e-13	5.562541393794785733e-12	2.810229058854559112e-21	6.554412910210602924e-10	1.802554840620104390e-02	6.995422046087883261e-02	4.577953912102998763e-05	4.295000165777826433e-09	5.019734768883051014e-08
2.830000000000000071e+01	2.521747079883978967e-05	3.174058227488438146e-11	5.836808161641394683e-18	1.929041499888205094e-03	4.572953099955226648e-05	4.957686768610461716e-21	9.912494235774221519e-09	2.760510843627580654e-10	5.975760681897366132e-13	5.478963945997464230e-12	2.768005446740915646e-21	6.359208334976946405e-10	1.802516422291855838e-02	6.995421594379891417e-02	4.578405620093325122e-05	4.312520973109017364e-09	5.020720144400725485e-08
2.840000000000000213e+01	2.483912470775162640e-05	3.126371142713461378e-11	5.749115901641199648e-18	1.929415615728060198e-03	4.573395276985791355e-05	4.958166146811794835e-21	9.763568816303622808e-09	2.719036899172855675e-10	5.885980789473475205e-13	5.396645669679813769e-12	2.726417966038986233e-21	6.169821162544221757e-10	1.802478581172200361e-02	6.995421149488272039e-02	4.578850511714032399e-05	4.330043487677288117e-09	5.021690714911780687e-08
2.850000000000000000e+01	2.446646247642893422e-05	3.079402411483304559e-11	5.662744629202350533e-18	1.929784111253581144e-03	4.573830755919701781e-05	4.958638263391803691e-21	9.616886794673239422e-09	2.678187714129563309e-10	5.797553332499779003e-13	5.315567494284980379e-12	2.685456982521772488e-21	5.986077861176276321e-10	1.802441308565807046e-02	6.995420711309038864e-02	4.579288690948265524e-05	4.347567683620046883e-09	5.022646703458331881e-08
2.860000000000000142e+01	2.409939850270257814e-05	3.033141156767479707e-11	5.577674342444041681e-18	1.930147071091820044e-03	4.574259638877014586e-05	4.959103229062137049e-21	9.472414202223931389e-09	2.637953828633247277e-10	5.710457832923755384e-13	5.235710640733953559e-12	2.645113009207980767e-21	5.807810081988003461e-10	1.802404595908945265e-02	6.995420279739859859e-02	4.579720260131325105e-05	4.365093535469111495e-09	5.023588329704693693e-08
2.870000000000000284e+01	2.373784848226448294e-05	2.987576668178273656e-11	5.493885345926548780e-18	1.930504578631604424e-03	4.574682026444544986e-05	4.959561152872206644e-21	9.330117590717252706e-09	2.598325927750375438e-10	5.624674126429208420e-13	5.157056617485804387e-12	2.605376704372000132e-21	5.634854505738393677e-10	1.802368434767638236e-02	6.995419854679930938e-02	4.580145320062006180e-05	4.382621018144652811e-09	5.024515809989032581e-08
2.880000000000000071e+01	2.338172938652510090e-05	2.942698399082037544e-11	5.411358245339131205e-18	1.930856715968919243e-03	4.575098017613294738e-05	4.960012142141347798e-21	9.189964023314057450e-09	2.559294838965992193e-10	5.540182356997704302e-13	5.079587216026013845e-12	2.566238869264818168e-21	5.467052691110370492e-10	1.802332816835673299e-02	6.995419436030052285e-02	4.580563969940079730e-05	4.400150106949151337e-09	5.025429357374309913e-08
2.890000000000000213e+01	2.303095944214599911e-05	2.898495963923766767e-11	5.330073942580202373e-18	1.931203563971595379e-03	4.575507709857198419e-05	4.960456302544202818e-21	9.051921066219269179e-09	2.520851529856886305e-10	5.456962971871614944e-13	5.003284506031930915e-12	2.527690445671927146e-21	5.304250928320449850e-10	1.802297733932203480e-02	6.995419023692545091e-02	4.580976307445099277e-05	4.417680777561458061e-09	5.026329181698358155e-08
2.900000000000000000e+01	2.268545811149859587e-05	2.854959135673152403e-11	5.250013631060824000e-18	1.931545202278474359e-03	4.575911199134183912e-05	4.960893738111848721e-21	8.915956780705960621e-09	2.482987105870395373e-10	5.374996716745823712e-13	4.928130830899379020e-12	2.489722513653644332e-21	5.146300097345718587e-10	1.802263178000562335e-02	6.995418617571248776e-02	4.581382428737490497e-05	4.435213006031038940e-09	5.027215489623134513e-08
2.910000000000000142e+01	2.234514607535640447e-05	2.812077843552563576e-11	5.171158791526682276e-18	1.931881709310006440e-03	4.576308579900677676e-05	4.961324551247549228e-21	8.782039716019900951e-09	2.445692808348401626e-10	5.294264631490214127e-13	4.854108803813320312e-12	2.452326289560289971e-21	4.993055531348998883e-10	1.802229141105813823e-02	6.995418217571512665e-02	4.581782428473113417e-05	4.452746768772119283e-09	5.028088484683224161e-08
2.920000000000000284e+01	2.200994521746834398e-05	2.769842171005646647e-11	5.093491188322524873e-18	1.932213162332987446e-03	4.576699945190216857e-05	4.961748842811962124e-21	8.650138903035560253e-09	2.408960012760608553e-10	5.214748046325194446e-13	4.781201303928441285e-12	2.415493124102925327e-21	4.844376884816202179e-10	1.802195615433006826e-02	6.995417823600103002e-02	4.582176399881930092e-05	4.470282042558068848e-09	5.028948367333642674e-08
2.930000000000000071e+01	2.167977859854640826e-05	2.728242352336636433e-11	5.016992863212146798e-18	1.932539637420463245e-03	4.577085386567793533e-05	4.962166712073646616e-21	8.520223843760764159e-09	2.372780225781713719e-10	5.136428575494555598e-13	4.709391471508377771e-12	2.379214499897770566e-21	4.700128000875894070e-10	1.802162593285542083e-02	6.995417435565265407e-02	4.582564434722382051e-05	4.487818804515978852e-09	5.029795334996900620e-08
2.940000000000000213e+01	2.135457044545629909e-05	2.687268771264892660e-11	4.941646132720326662e-18	1.932861209499837094e-03	4.577464994188632706e-05	4.962578256772786790e-21	8.392264506822554174e-09	2.337145084034273112e-10	5.059288114544123705e-13	4.638662704370946647e-12	2.343482029670761830e-21	4.560176789152567974e-10	1.802130067083129381e-02	6.995417053376651317e-02	4.582946623340215721e-05	4.505357032121022246e-09	5.030629582109260826e-08
2.950000000000000000e+01	2.103424612911233274e-05	2.646911958061197452e-11	4.867433582866721762e-18	1.933177952369937152e-03	4.577838856820141972e-05	4.962983573144993396e-21	8.266231318523930927e-09	2.302046351598111497e-10	4.983308834930297424e-13	4.568998653659412747e-12	2.308287454121308240e-21	4.424395102254363024e-10	1.802098029360224909e-02	6.995416676945302725e-02	4.583323054690483601e-05	4.522896703191173827e-09	5.031451300166352423e-08
2.960000000000000142e+01	2.071873214972009658e-05	2.607162587610645029e-11	4.794338065603712742e-18	1.933489938708273480e-03	4.578207061852193144e-05	4.963382755932441892e-21	8.142095156794305154e-09	2.267475918325598498e-10	4.908473180373076070e-13	4.500383220050764833e-12	2.273622640007009859e-21	4.292658618967969759e-10	1.802066472764121685e-02	6.995416306183645239e-02	4.583693816347859088e-05	4.540437795881823635e-09	5.032260677768031831e-08
2.970000000000000284e+01	2.040795611771912255e-05	2.568011476936949269e-11	4.722342694263804101e-18	1.933797240116063871e-03	4.578569695352064202e-05	4.963775898443443864e-21	8.019827343457984446e-09	2.233425797688509348e-10	4.834763862195098821e-13	4.432800549613636950e-12	2.239479578051278127e-21	4.164846729075649403e-10	1.802035390053106922e-02	6.995415941005429794e-02	4.584058994561638055e-05	4.557980288680736942e-09	5.033057900662555521e-08
2.980000000000000071e+01	2.010184673518574690e-05	2.529449582787788466e-11	4.651430839119314906e-18	1.934099927067521596e-03	4.578926842005977754e-05	4.964163092489062114e-21	7.899399636693272179e-09	2.199888124677981340e-10	4.762163854775611729e-13	4.366235030124899003e-12	2.205850381082600147e-21	4.040842421695566920e-10	1.802004774095188749e-02	6.995415581325789556e-02	4.584418674197299675e-05	4.575524160402753679e-09	5.033843151790071859e-08
2.990000000000000213e+01	1.980033378590579927e-05	2.491468000312070508e-11	4.581586124949975493e-18	1.934398069016820404e-03	4.579278585247282190e-05	4.964544428522079296e-21	7.780784226901613565e-09	2.166855154654111095e-10	4.690656393060167383e-13	4.300671287587795071e-12	2.172727282275920895e-21	3.920532180377661093e-10	1.801974617865926068e-02	6.995415227061120567e-02	4.584772938864745855e-05	4.593069390184813773e-09	5.034616611325405523e-08
3.000000000000000000e+01	1.950334811006871420e-05	2.454057959805734876e-11	4.512792425058751895e-18	1.934691734329645803e-03	4.579625007176898354e-05	4.964919995550747099e-21	7.663953726544800054e-09	2.134319260515749118e-10	4.620224966433977202e-13	4.236094182219202200e-12	2.140102633125319463e-21	3.803805875069803856e-10	1.801944914447307922e-02	6.995414878129148362e-02	4.585121870838775005e-05	4.610615957480968416e-09	5.035378456720274162e-08
3.010000000000000142e+01	1.921082159659498467e-05	2.417210825677492858e-11	4.445033859369936102e-18	1.934980990392277727e-03	4.579966188693891362e-05	4.965289881280348868e-21	7.548881166915037488e-09	2.102272931800992837e-10	4.550853316774737164e-13	4.172488804930792773e-12	2.107968901666788736e-21	3.690556664205787244e-10	1.801915657025926487e-02	6.995414534448801680e-02	4.585465551189712140e-05	4.628163842057541892e-09	5.036128862744724185e-08
3.020000000000000284e+01	1.892268716078517510e-05	2.380918093569100999e-11	4.378294789133583660e-18	1.935265903534734043e-03	4.580302209405874168e-05	4.965654172016064273e-21	7.435539989141625896e-09	2.070708772182658712e-10	4.482525433030999601e-13	4.109840474026114439e-12	2.076318670809493836e-21	3.580680893891070650e-10	1.801886838890724707e-02	6.995414195940297120e-02	4.585804059693838190e-05	4.645713023988352951e-09	5.036868001528057014e-08
3.030000000000000071e+01	1.863887873057636113e-05	2.345171388563236821e-11	4.312559813629967892e-18	1.935546539072042875e-03	4.580633147679235266e-05	4.966012952717418210e-21	7.323904038594196742e-09	2.039619497909653463e-10	4.415225547848144683e-13	4.048134730977825815e-12	2.045144636202803577e-21	3.474078003374799855e-10	1.801858453432640325e-02	6.995413862525104443e-02	4.586137474883661750e-05	4.663263483649844369e-09	5.037596042599010206e-08
3.040000000000000213e+01	1.835933123255311286e-05	2.309962463359491903e-11	4.247813766815387241e-18	1.935822961359816427e-03	4.580959080706220306e-05	4.966366307071010233e-21	7.213947559186420491e-09	2.008997936220618466e-10	4.348938134134372715e-13	3.987357337480320294e-12	2.014439604747420234e-21	3.370650433105103867e-10	1.801830494142087763e-02	6.995413534125874411e-02	4.586465874115039322e-05	4.680815201716482172e-09	5.038313152925343672e-08
3.050000000000000000e+01	1.808398057686307135e-05	2.275283196316457017e-11	4.184041713721735533e-18	1.936095233784019577e-03	4.581280084494079912e-05	4.966714317478750586e-21	7.105645187261449466e-09	1.978837023641106858e-10	4.283647901374540653e-13	3.927494272267343318e-12	1.984196492987769700e-21	3.270303535082583849e-10	1.801802954607964816e-02	6.995413210666433235e-02	4.586789333556365143e-05	4.698368159156221029e-09	5.039019496952837604e-08
3.060000000000000142e+01	1.781276364054545637e-05	2.241125589295028984e-11	4.121228946490543067e-18	1.936363418745802112e-03	4.581596233848364834e-05	4.967057065039744418e-21	6.998971944856673336e-09	1.949129804107889203e-10	4.219339791569790765e-13	3.868531727434721378e-12	1.954408325254401058e-21	3.172945485176032137e-10	1.801775828515992869e-02	6.995412892071817268e-02	4.587107928171892769e-05	4.715922337225916709e-09	5.039715236643737181e-08
3.070000000000000284e+01	1.754561825184290156e-05	2.207481765627413435e-11	4.059360980638151640e-18	1.936627577730967026e-03	4.581907602456320751e-05	4.967394629640705926e-21	6.893903233360941185e-09	1.919869427202574950e-10	4.155998975413817373e-13	3.810456104896790554e-12	1.925068231873930994e-21	3.078487198430298252e-10	1.801749109647186528e-02	6.995412578268181414e-02	4.587421731805179335e-05	4.733477717466956918e-09	5.040400531514495830e-08
3.080000000000000071e+01	1.728248317981739970e-05	2.174343968755318302e-11	3.998423552551471743e-18	1.936887771293400225e-03	4.582214262868429723e-05	4.967727089935954257e-21	6.790414829261681057e-09	1.891049146967230417e-10	4.093610849729002776e-13	3.753254013625317710e-12	1.896169447774379746e-21	2.986842248641519719e-10	1.801722791876443977e-02	6.995412269182826881e-02	4.587730817160661580e-05	4.751034281700817675e-09	5.041075538672973203e-08
3.090000000000000213e+01	1.702329811598154958e-05	2.141704559865157220e-11	3.938402615139347541e-18	1.937144059060187315e-03	4.582516286505590323e-05	4.968054523355178167e-21	6.688482876759723906e-09	1.862662319847699922e-10	4.032161033014259971e-13	3.696912266274814431e-12	1.867705310780297669e-21	2.897926787489672185e-10	1.801696869171097795e-02	6.995411964744174815e-02	4.588035255810863071e-05	4.768592012024858762e-09	5.041740412855115018e-08
3.100000000000000000e+01	1.676800366278781873e-05	2.109556016387921293e-11	3.879284335073931083e-18	1.937396499773003013e-03	4.582813743709179995e-05	4.968377006157732952e-21	6.588083883084426407e-09	1.834702403388916548e-10	3.971635362620736943e-13	3.641417875871194086e-12	1.839669259940140967e-21	2.811659468385282858e-10	1.801671335589656933e-02	6.995411664881735769e-02	4.588335118246499939e-05	4.786150890807933872e-09	5.042395306460983057e-08
3.110000000000000142e+01	1.651654131851127875e-05	2.077890930046484840e-11	3.821055089199880676e-18	1.937645151278765115e-03	4.583106703731037025e-05	4.968694613421765715e-21	6.489194712395472968e-09	1.807162954536636761e-10	3.912019891075520874e-13	3.586758053075299232e-12	1.812054834143839559e-21	2.727961371292232575e-10	1.801646185280234361e-02	6.995411369526115253e-02	4.588630473866493336e-05	4.803710900686390365e-09	5.043040369590302761e-08
3.120000000000000284e+01	1.626885346376655853e-05	2.046702005110338643e-11	3.763701461324956562e-18	1.937890070550080156e-03	4.583395234758681796e-05	4.969007419071560560e-21	6.391792580332451152e-09	1.780037628119556227e-10	3.853300882795841382e-13	3.532920202738201249e-12	1.784855670382735923e-21	2.646755930285712768e-10	1.801621412479219655e-02	6.995411078608981814e-02	4.588921391003227283e-05	4.821272024559884559e-09	5.043675750077410611e-08
3.130000000000000071e+01	1.602488334959829340e-05	2.015982056849794553e-11	3.707210239377445383e-18	1.938131313714919982e-03	4.583679403951394966e-05	4.969315495916655284e-21	6.295855049187385919e-09	1.753320175504917202e-10	3.795464811178816480e-13	3.479891921196112946e-12	1.758065502383113351e-21	2.567968863712757335e-10	1.801597011510017859e-02	6.995410792063026795e-02	4.589207936958662092e-05	4.838834245587308696e-09	5.044301593525672790e-08
3.140000000000000213e+01	1.578457508202332947e-05	1.985724009545091979e-11	3.651568411745085998e-18	1.938368936014850906e-03	4.583959277391782774e-05	4.969618915599332702e-21	6.201360021687223315e-09	1.727004442867011168e-10	3.738498354853223781e-13	3.427660993336366402e-12	1.731678159123966409e-21	2.491528105229270078e-10	1.801572976781654761e-02	6.995410509822028167e-02	4.589490177955934220e-05	4.856397547182850252e-09	5.044918043341418111e-08
3.150000000000000000e+01	1.554787361101774696e-05	1.955920895056311170e-11	3.596763164645271460e-18	1.938602991919376921e-03	4.584234920221946053e-05	4.969917748742236408e-21	6.108285736527706154e-09	1.701084369943410672e-10	3.682388394987094757e-13	3.376215389498224093e-12	1.705687563271516680e-21	2.417363738269449472e-10	1.801549302787617407e-02	6.995410231820708979e-02	4.589768179275544263e-05	4.873961913012073582e-09	5.045525240767291930e-08
3.160000000000000142e+01	1.531472471520524208e-05	1.926565850853385402e-11	3.542781878502409457e-18	1.938833535029377622e-03	4.584506396530164843e-05	4.970212064825534809e-21	6.016610762221187612e-09	1.675553988321661145e-10	3.627122011578841137e-13	3.325543262667414661e-12	1.680087729761907191e-21	2.345407931052371075e-10	1.801525984104269604e-02	6.995409957994840056e-02	4.590042005142096454e-05	4.891527326988147149e-09	5.046123324915130285e-08
3.170000000000000284e+01	1.508507499207744223e-05	1.897652118744133387e-11	3.489612125608902738e-18	1.939060618138982103e-03	4.584773769424958204e-05	4.970501932267201562e-21	5.926313993124274171e-09	1.650407420333028938e-10	3.572686481062538260e-13	3.275632945692451240e-12	1.654872764395102587e-21	2.275594875193574274e-10	1.801503015389994272e-02	6.995409688281183092e-02	4.590311718798370673e-05	4.909093773267866443e-09	5.046712432798290746e-08
3.180000000000000071e+01	1.485887184462975892e-05	1.869173043151750650e-11	3.437241666957599093e-18	1.939284293264105594e-03	4.585037101069679757e-05	4.970787418460531336e-21	5.837374644058503014e-09	1.625638877554421657e-10	3.519069273064979740e-13	3.226472948680334479e-12	1.630036862519242377e-21	2.207860724976897867e-10	1.801480391383540949e-02	6.995409422617440698e-02	4.590577382539955939e-05	4.926661236248068146e-09	5.047292699363533945e-08
3.190000000000000213e+01	1.463606346787947777e-05	1.841122069379541312e-11	3.385658449050795840e-18	1.939504611644419889e-03	4.585296452685655769e-05	4.971068589777530497e-21	5.749772244891145989e-09	1.601242659299208764e-10	3.466258047138708853e-13	3.178051956052427721e-12	1.605574307543362221e-21	2.142143538383144911e-10	1.801458106903133446e-02	6.995409160942264726e-02	4.590839057718421691e-05	4.944229700561935951e-09	5.047864257522400849e-08
3.200000000000000000e+01	1.441659883873410438e-05	1.813492742297792133e-11	3.334850601485512707e-18	1.939721623722010175e-03	4.585551884527742494e-05	4.971345511542427301e-21	5.663486636434344267e-09	1.577213151475178288e-10	3.414240650289806718e-13	3.130358823954288337e-12	1.581479469629004964e-21	2.078383220794051290e-10	1.801436156845126479e-02	6.995408903195267369e-02	4.591096804716906984e-05	4.961799151075396532e-09	5.048427238182077848e-08
3.210000000000000142e+01	1.420042770266408180e-05	1.786278704629884010e-11	3.284806433801809558e-18	1.939935379200268895e-03	4.585803455954746456e-05	4.971618248108012443e-21	5.578497965092693086e-09	1.553544825093955807e-10	3.363005113751188155e-13	3.083382577553769494e-12	1.557746804325269313e-21	2.016521469410420054e-10	1.801414536182727177e-02	6.995408649316964267e-02	4.591350683020562455e-05	4.979369572883462578e-09	5.048981770275827736e-08
3.220000000000000284e+01	1.398750056312747755e-05	1.759473695585988970e-11	3.235514432970278659e-18	1.940145927006317519e-03	4.586051225385730430e-05	4.971886862808270212e-21	5.494786678596309141e-09	1.530232235082711679e-10	3.312539650410263852e-13	3.037112408640282719e-12	1.534370851356064739e-21	1.956501720057604988e-10	1.801393239965005250e-02	6.995408399248811970e-02	4.591600751172891537e-05	4.996940951306873616e-09	5.049527980792930343e-08
3.230000000000000426e+01	1.377776866856967782e-05	1.733071549192565994e-11	3.186963260320137882e-18	1.940353315373555309e-03	4.586295250398337697e-05	4.972151418064974195e-21	5.412333520783903379e-09	1.507270018831311092e-10	3.262832651663914249e-13	2.991537672720715399e-12	1.511346233153059534e-21	1.898269094868379489e-10	1.801372263315669658e-02	6.995408152933110801e-02	4.591847066874099115e-05	5.014513271888511834e-09	5.050065994808164574e-08
3.239999999999999858e+01	1.357118400365457379e-05	1.707066193155253605e-11	3.139141749448187707e-18	1.940557591741531515e-03	4.586535587611118166e-05	4.972411975260118498e-21	5.331119528051610257e-09	1.484652895203356831e-10	3.213872685277669478e-13	2.946647886905124826e-12	1.488667653787654111e-21	1.841770352631904969e-10	1.801351601431911212e-02	6.995407910313126976e-02	4.592089686863453556e-05	5.032086520390085916e-09	5.050595935510843109e-08
3.250000000000000000e+01	1.336769927491744473e-05	1.681451647021172781e-11	3.092038902839454748e-18	1.940758802891605090e-03	4.586772292844580509e-05	4.972668594910505544e-21	5.251126023613930894e-09	1.462375662937927441e-10	3.165648491925892655e-13	2.902432727069392373e-12	1.466329897537577734e-21	1.786953839067109439e-10	1.801331249583321484e-02	6.995407671332908028e-02	4.592328667080364593e-05	5.049660682788676732e-09	5.051117924233404398e-08
3.260000000000000142e+01	1.316726790272475013e-05	1.656222021135475774e-11	3.045643889948382743e-18	1.940956994896759352e-03	4.587005421062531396e-05	4.972921336604167826e-21	5.172334614245048434e-09	1.440433199742075309e-10	3.118148983227297115e-13	2.858882025705094721e-12	1.444327827800789106e-21	1.733769440241456025e-10	1.801311203110748244e-02	6.995407435937381346e-02	4.592564062605740188e-05	5.067235745273597367e-09	5.051632080479550701e-08
3.270000000000000284e+01	1.296984400879419024e-05	1.631371515040593294e-11	2.999946044255183064e-18	1.941152213133992034e-03	4.587235026387349879e-05	4.973170259016915849e-21	5.094727185279728925e-09	1.418820460898637488e-10	3.071363238731218055e-13	2.815985769344849268e-12	1.422656385794806911e-21	1.682168536144801922e-10	1.801291457425349338e-02	6.995407204072315310e-02	4.592795927677302916e-05	5.084811694243163802e-09	5.052138521951982456e-08
3.280000000000000426e+01	1.277538240679492732e-05	1.606894416263507275e-11	2.954934861035748429e-18	1.941344502246623643e-03	4.587461162056061611e-05	4.973415419864718012e-21	5.018285896826012019e-09	1.397532478211512696e-10	3.025280503634438039e-13	2.773734096401906588e-12	1.401310589465364876e-21	1.632103956417511466e-10	1.801272008007294770e-02	6.995406975684345663e-02	4.593024315645681137e-05	5.102388516301363034e-09	5.052637364579690614e-08
3.289999999999999858e+01	1.258383858961883361e-05	1.582785098685682912e-11	2.910599994364096258e-18	1.941533906266786069e-03	4.587683880565720200e-05	4.973656876061318413e-21	4.942993178674543787e-09	1.376564358587974296e-10	2.979890185712266145e-13	2.732117294521559307e-12	1.380285532148384165e-21	1.583529936514184231e-10	1.801252850404975667e-02	6.995406750720871425e-02	4.593249279119820152e-05	5.119966198254746184e-09	5.053128722544838678e-08
3.300000000000000000e+01	1.239516872132528592e-05	1.559038021501326771e-11	2.866931255196705079e-18	1.941720468542877534e-03	4.587903233588239735e-05	4.973894683625898289e-21	4.868831727045259651e-09	1.355911283132660665e-10	2.935181853357267691e-13	2.691125798470037837e-12	1.359576381503574500e-21	1.536402076319025491e-10	1.801233980233801768e-02	6.995406529130110407e-02	4.593470869881839138e-05	5.137544727109420867e-09	5.053612708309192784e-08
3.310000000000000142e+01	1.220932962665507224e-05	1.535647727870885699e-11	2.823918608896414587e-18	1.941904231765626378e-03	4.588119272001762788e-05	4.974128897717088989e-21	4.795784500382290148e-09	1.335568505976503804e-10	2.891145233044225762e-13	2.650750188020883766e-12	1.339178378446663421e-21	1.490677299340633171e-10	1.801215393175141857e-02	6.995406310861070065e-02	4.593689138918427599e-05	5.155124090067937688e-09	5.054089432640213620e-08
3.320000000000000284e+01	1.202627878022363031e-05	1.512608843535350966e-11	2.781552172684259696e-18	1.942085237975989037e-03	4.588332045900543599e-05	4.974359572643678193e-21	4.723834715026472081e-09	1.315531353071579407e-10	2.847770206721304238e-13	2.610981185572750080e-12	1.319086835945972763e-21	1.446313813013397886e-10	1.801197084975659016e-02	6.995406095863554441e-02	4.593904136430750242e-05	5.172704274526306598e-09	5.054559004636710940e-08
3.330000000000000426e+01	1.184597429695035455e-05	1.489916075586211281e-11	2.739822213377525916e-18	1.942263528590146109e-03	4.588541604625022484e-05	4.974586761897224328e-21	4.652965841373956498e-09	1.295795221121321922e-10	2.805046809494262666e-13	2.571809653999537738e-12	1.299297137936379795e-21	1.403271070456838529e-10	1.801179051445900292e-02	6.995405884088121140e-02	4.594115911864549162e-05	5.190285268071032280e-09	5.055021531754111613e-08
3.339999999999999858e+01	1.166837492237420077e-05	1.467564211222368680e-11	2.698719145103823422e-18	1.942439144408059960e-03	4.588747996772442209e-05	4.974810518163554974e-21	4.583161599994075541e-09	1.276355576499398720e-10	2.762965227286099577e-13	2.533226594360441878e-12	1.279804738162517745e-21	1.361509733306725091e-10	1.801161288459463342e-02	6.995405675486064678e-02	4.594324513920778518e-05	5.207867058476220672e-09	5.055477119829325996e-08
3.350000000000000000e+01	1.149344002344536904e-05	1.445548116567709691e-11	2.658233527126713691e-18	1.942612125607597268e-03	4.588951270190401731e-05	4.975030893315793641e-21	4.514405957936668397e-09	1.257207954221344681e-10	2.721515794610923861e-13	2.495223144063437578e-12	1.260605159250998359e-21	1.320991635741354419e-10	1.801143791952207127e-02	6.995405470009438686e-02	4.594529990549192151e-05	5.225449633700765724e-09	5.055925873105256968e-08
3.360000000000000142e+01	1.132112957897207815e-05	1.423862735445813996e-11	2.618356061592503199e-18	1.942782511767762819e-03	4.589151472004796765e-05	4.975247938444633738e-21	4.446683124905514836e-09	1.238347956878908252e-10	2.680688992267106879e-13	2.457790574697886923e-12	1.241693991615509818e-21	1.281679749453584998e-10	1.801126557921199980e-02	6.995405267611010114e-02	4.594732388976299059e-05	5.243032981885498109e-09	5.056367894254936393e-08
3.370000000000000284e+01	1.115140417039500128e-05	1.402503088196604717e-11	2.579077591354172926e-18	1.942950341861364883e-03	4.589348648611616440e-05	4.975461703849458222e-21	4.379977549562780091e-09	1.219771253610886516e-10	2.640475445109408499e-13	2.420920289814224275e-12	1.223066892335204791e-21	1.243538149729726498e-10	1.801109582423707223e-02	6.995405068244289759e-02	4.594931755697188516e-05	5.260617091350416645e-09	5.056803284405269841e-08
3.380000000000000426e+01	1.098422497240495985e-05	1.381464270474149311e-11	2.540389097760643046e-18	1.943115654281257028e-03	4.589542845708408878e-05	4.975672239072444364e-21	4.314273915774574406e-09	1.201473579057553126e-10	2.600865919785602632e-13	2.384603823074133646e-12	1.204719584220181487e-21	1.206531982458078756e-10	1.801092861576384166e-02	6.995404871863480922e-02	4.595128136507013945e-05	5.278201950591966877e-09	5.057232143160437854e-08
3.389999999999999858e+01	1.081955374378556392e-05	1.360741452073341680e-11	2.502281698499143212e-18	1.943278486832430594e-03	4.589734108285367696e-05	4.975879592888908517e-21	4.249557138946712497e-09	1.183450732340216766e-10	2.561851322527499081e-13	2.348832836268775001e-12	1.186647854810339940e-21	1.170627432159685807e-10	1.801076391554381345e-02	6.995404678423493283e-02	4.595321576492109234e-05	5.295787548280294004e-09	5.057654568624935246e-08
