2.300000000000000266e+00	8.979843236421934970e-07	8.587258640608708326e-11	1.901005622423388224e-12	1.020630166257804796e-04	3.238633219540514035e-05	2.890636567609265539e-22	4.110670376066970525e-11	2.957331621252660598e-11	2.911152908695743381e-15	4.848887719015617267e-22	5.815135419431387764e-04	8.063758461980347292e-13	1.928403689965452195e-02	9.996761361641752497e-02	6.138999255256683647e-04	1.976144519372954972e-11	3.162276717412775920e-11	1.638048960983821959e-06	1.279862868019820618e-03	7.016254239986771972e-04
2.400000000000000355e+00	8.563092598991175143e-07	8.182799157157726706e-11	1.811468344792093089e-12	1.045293217157928692e-04	3.255919002582840377e-05	2.906064963497956746e-22	3.917068470078544994e-11	2.921262667226510199e-11	2.982038498017281448e-15	4.966956445884515693e-22	5.928362318937549719e-04	7.332655493925244153e-13	1.927007505032139051e-02	9.996744075570401789e-02	6.253954761898045459e-04	2.083192177619488761e-11	3.343531663138172086e-11	1.602789462653085512e-06	1.266013215807458136e-03	6.763825628390370990e-04
2.500000000000000000e+00	8.172520144610955032e-07	7.804181312539665414e-11	1.727651763842759524e-12	1.068844957216457547e-04	3.271996939766204685e-05	2.920415294195880918e-22	3.735836069121184048e-11	2.886842594138661402e-11	3.054575959783912426e-15	5.087776567772711870e-22	6.036230463187142355e-04	6.679008556224332568e-13	1.925677228536208999e-02	9.996727997339947824e-02	6.363430729193039932e-04	2.190789383044162387e-11	3.529197875691218789e-11	1.569547915391615548e-06	1.252815994212423982e-03	6.523320437245206825e-04
2.600000000000000089e+00	7.805987997453621792e-07	7.449258672879233783e-11	1.649080712446307662e-12	1.091351145775991763e-04	3.286988657369017394e-05	2.933796117441873175e-22	3.565945751745554957e-11	2.853961359683753570e-11	3.128795347277169601e-15	5.211398142379086086e-22	6.139079192032751440e-04	6.093344867164089938e-13	1.924408687909042945e-02	9.996713005324049661e-02	6.467778659628573750e-04	2.298898372028117713e-11	3.719377894063122482e-11	1.538170450934334204e-06	1.240229999191207449e-03	6.293984208898289372e-04
2.700000000000000178e+00	7.461573617964219495e-07	7.116104508006612539e-11	1.575328660415950303e-12	1.112872714845855517e-04	3.300999938451358931e-05	2.946301850103572929e-22	3.406475260635238532e-11	2.822518155676636122e-11	3.204727148303572010e-15	5.337871951129599725e-22	6.237219935545603887e-04	5.567508089058733693e-13	1.923198053722448286e-02	9.996698993739573658e-02	6.567320561588919220e-04	2.407485121293121398e-11	3.914176119491209819e-11	1.508517998320526692e-06	1.228217406769242619e-03	6.075124492113511071e-04
2.800000000000000266e+00	7.137544168106635498e-07	6.802985234127922575e-11	1.506011835374115950e-12	1.133466177327416226e-04	3.314123250848664603e-05	2.958015024536065993e-22	3.256594790599713112e-11	2.792420448178951166e-11	3.282402259852204777e-15	5.467249456969927398e-22	6.330939043035218672e-04	5.094453679083599508e-13	1.922041804910071955e-02	9.996685870118611483e-02	6.662352031174688556e-04	2.516518869269220844e-11	4.113698841435869168e-11	1.480464578400244343e-06	1.216743431610927502e-03	5.866104564642339201e-04
2.900000000000000355e+00	6.832334366224882527e-07	6.508337525579627244e-11	1.440784155863423747e-12	1.153183987199830787e-04	3.326439766695879572e-05	2.969008091107046818e-22	3.115556032819838508e-11	2.763583133902384335e-11	3.361851962889377435e-15	5.599582762385891412e-22	6.420500273291259623e-04	4.668079291647852379e-13	1.920936698153343988e-02	9.996673553288946967e-02	6.753144944397074852e-04	2.625971711068203580e-11	4.318054261941702079e-11	1.453895824384141149e-06	1.205776025786153144e-03	5.666337901058230873e-04
3.000000000000000000e+00	6.544527318176460863e-07	6.230748546804704866e-11	1.379332855197255932e-12	1.172074880934764345e-04	3.338021052170551207e-05	2.979344926376356809e-22	2.982682712626477693e-11	2.735927798469433117e-11	3.443107898797712118e-15	5.734924570162481174e-22	6.506146992577392651e-04	4.283083784679891408e-13	1.919879740859992481e-02	9.996661971684320247e-02	6.839949824145965564e-04	2.735818255255037788e-11	4.527352518569483068e-11	1.428707696736464807e-06	1.195285613027382036e-03	5.475283291631436074e-04
3.100000000000000089e+00	6.272837872101703302e-07	5.968938823047026269e-11	1.321374689457012932e-12	1.190184183546571281e-04	3.348930447509957628e-05	2.989082064830102410e-22	2.857362390334788691e-11	2.709382063003171838e-11	3.526202042769397986e-15	5.873328139069280975e-22	6.588104119823025642e-04	3.934849498771839601e-13	1.918868167250240703e-02	9.996651061964402507e-02	6.922997923383396399e-04	2.846035330256160537e-11	4.741705705715414478e-11	1.404805363721650424e-06	1.185244853902507741e-03	5.292440526476763695e-04
3.200000000000000178e+00	6.016098105380262200e-07	5.721747337631076146e-11	1.266652638400043964e-12	1.207554090981561537e-04	3.359224223720600161e-05	2.998269731301783180e-22	2.739039327861422377e-11	2.683879003743846007e-11	3.611166682204249806e-15	6.014847247881731660e-22	6.666579852324465948e-04	3.619343643455764614e-13	1.917899417141222945e-02	9.996640767858096244e-02	7.002503066515610494e-04	2.956601733246860258e-11	4.961227894512923998e-11	1.382102220556969136e-06	1.175628436426795270e-03	5.117346556354902517e-04
3.300000000000000266e+00	5.773244664573703539e-07	5.488118556487561848e-11	1.214933033011964263e-12	1.224223920294143170e-04	3.368952530829172728e-05	3.006952687334026155e-22	2.627208277842622537e-11	2.659356639983501229e-11	3.698034389346143823e-15	6.159536149805426951e-22	6.741767200430630064e-04	3.333035397040288267e-13	1.916971117079563358e-02	9.996631039215277126e-02	7.078663278903854451e-04	3.067498012946018441e-11	5.186035151158189385e-11	1.360519032022605131e-06	1.166412890878123143e-03	4.949572088991324465e-04
3.400000000000000355e+00	5.543307672843533454e-07	5.267091081808755762e-11	1.166003043707813001e-12	1.240230351758455957e-04	3.378160232042290851e-05	3.015170975708184522e-22	2.521409052555865504e-11	2.635757477794469823e-11	3.786837996778898878e-15	6.307449531662935481e-22	6.813845355526660643e-04	3.072825997112513276e-13	1.916081063523268624e-02	9.996621831172636252e-02	7.151662238263955043e-04	3.178706282133111883e-11	5.416245553734522965e-11	1.339983177954614333e-06	1.157576424231856029e-03	4.788718550351261601e-04
3.500000000000000000e+00	5.325400980736740399e-07	5.057787698903936296e-11	1.119668476953115338e-12	1.255607630580830121e-04	3.386887561038563852e-05	3.022960507110936085e-22	2.421221759714460184e-11	2.613028102310477512e-11	3.877610572916628020e-15	6.458642473071266834e-22	6.882980912102978346e-04	2.835989561567252143e-13	1.915227207817382302e-02	9.996613103496393427e-02	7.221670562464546639e-04	3.290210054298314000e-11	5.651979207425020543e-11	1.320427987153046230e-06	1.149098771707510918e-03	4.634415364715462602e-04
3.600000000000000089e+00	5.118713606720080945e-07	4.859406652173756530e-11	1.075751843981340960e-12	1.270387769149114996e-04	3.395170726601459482e-05	3.030353599799812642e-22	2.326262626595922011e-11	2.591118816463039209e-11	3.970385393344084969e-15	6.613170398706761238e-22	6.949328961801257620e-04	2.620122899880364667e-13	1.914407642743483004e-02	9.996604819977658596e-02	7.288846964036352349e-04	3.401994101529274786e-11	5.893358258180447300e-11	1.301792151842322153e-06	1.140961064992429205e-03	4.486317531160148174e-04
3.700000000000000178e+00	4.922502164663994952e-07	4.671213941758145268e-11	1.034090655463128150e-12	1.284600712197137473e-04	3.403042380655249891e-05	3.037379397349299037e-22	2.236180312728652157e-11	2.569983314775492010e-11	4.065195915614545340e-15	6.771089036328865266e-22	7.013034074892217449e-04	2.423102756869923927e-13	1.913620590453018674e-02	9.996596947964399293e-02	7.353339278453526482e-04	3.514044329566742984e-11	6.140506904660873362e-11	1.284019206378253267e-06	1.133145712769143302e-03	4.344103436927047044e-04
3.800000000000000266e+00	4.736084184673221547e-07	4.492536539473953865e-11	9.945359196834246395e-13	1.298274510100030010e-04	3.410532075720444075e-05	3.044064276953134275e-22	2.150652662608760287e-11	2.549578393125286916e-11	4.162075749868354058e-15	6.932454367842525600e-22	7.074231182456082847e-04	2.243049341280324493e-13	1.912864391621373061e-02	9.996589457903978793e-02	7.415285392059663139e-04	3.626347668335488990e-11	6.393551408572970586e-11	1.267057066900206939e-06	1.125636294230365287e-03	4.207472901185846620e-04
3.900000000000000355e+00	4.558832185581428347e-07	4.322756378519471892e-11	9.569508120113876244e-13	1.311435451867490863e-04	3.417666596485806796e-05	3.050432145369543913e-22	2.069383828790354744e-11	2.529863686806763995e-11	4.261058630004774296e-15	7.097322581282112066e-22	7.133046370911401510e-04	2.078295090208280638e-13	1.912137495679473720e-02	9.996582323011590776e-02	7.474814069753804059e-04	3.738891975458732198e-11	6.652620103111762949e-11	1.250857620788282068e-06	1.118417462658209292e-03	4.076145408086737131e-04
4.000000000000000000e+00	4.390168414610276440e-07	4.161305027994400969e-11	9.212094959714133059e-13	1.324108210204938743e-04	3.424470304078073581e-05	3.056504746199609108e-22	1.992101722771749741e-11	2.510801435097627048e-11	4.362178384079539455e-15	7.265750021505562881e-22	7.189597598796730995e-04	1.927357871522868862e-13	1.911438452001203506e-02	9.996575518925988890e-02	7.532045706199099865e-04	3.851665950704140778e-11	6.917843399750332454e-11	1.235376361192822574e-06	1.111474858547278075e-03	3.949858513900180975e-04
4.100000000000000533e+00	4.229560167555476954e-07	4.007658962256997961e-11	8.871960759963469765e-13	1.336315950833013970e-04	3.430965377789004005e-05	3.062301875641330929e-22	1.918555750608308770e-11	2.492356269245200399e-11	4.465468901886115705e-15	7.437793136197537246e-22	7.243995344696103076e-04	1.788917921542705611e-13	1.910765901937311675e-02	9.996569023467762050e-02	7.587092997920946756e-04	3.964659060206366350e-11	7.189353792967909844e-11	1.220572060905689223e-06	1.104795031169862477e-03	3.828366408220909805e-04
4.200000000000000178e+00	4.076515614528499910e-07	3.861335347802299055e-11	8.548036647469939739e-13	1.348080450719657054e-04	3.437172069739106149e-05	3.067841609790150635e-22	1.848514796243540467e-11	2.474495020489698476e-11	4.570964103759726535e-15	7.613508423909204071e-22	7.296343193827139074e-04	1.661797956055585575e-13	1.910118571603402343e-02	9.996562816384667316e-02	7.640061555361494063e-04	4.077861468867879774e-11	7.467285863129764646e-11	1.206406480220584959e-06	1.098365367358257330e-03	3.711438609360120911e-04
4.299999999999999822e+00	3.930580070788019869e-07	3.721888284759320963e-11	8.239335510729856656e-13	1.359422198505883439e-04	3.443108907793816418e-05	3.073140485752237432e-22	1.781765422449609689e-11	2.457186546457654907e-11	4.678697907502034533e-15	7.792952378967676069e-22	7.346738370609740606e-04	1.544945969993277442e-13	1.909495265332024350e-02	9.996556879148706110e-02	7.691050455739937598e-04	4.191263980218511321e-11	7.751776277096163908e-11	1.192844105141186252e-06	1.092174026943284852e-03	3.598858780926212394e-04
4.400000000000000355e+00	3.791332665269607657e-07	3.588905453647424982e-11	7.944944576879451778e-13	1.370360489938485227e-04	3.448792882625382182e-05	3.078213668606967408e-22	1.718110265750580526e-11	2.440401574449136246e-11	4.788704190910238916e-15	7.976181429063992021e-22	7.395272220408624989e-04	1.437420338198469907e-13	1.908894859749628997e-02	9.996551194769082160e-02	7.740152743501234247e-04	4.304857982812628977e-11	8.042963787569213587e-11	1.179851912805309131e-06	1.086209884321576993e-03	3.490423661063530073e-04
4.500000000000000000e+00	3.658383351110558604e-07	3.462005110630966860e-11	7.664018759935354163e-13	1.380913506340900846e-04	3.454239589531441765e-05	3.083075077987528907e-22	1.657366598158987460e-11	2.424112558813926279e-11	4.901016754079156259e-15	8.163251872462956613e-22	7.442030648994508611e-04	1.338376874643578670e-13	1.908316298373330389e-02	9.996545747650363578e-02	7.787455883959131138e-04	4.418635401889916426e-11	8.340989229419310672e-11	1.167399160177167484e-06	1.080462475133217408e-03	3.385942085541489982e-04
4.600000000000000533e+00	3.531370210973349823e-07	3.340833383077143408e-11	7.395774673831534251e-13	1.391098399396686522e-04	3.459463382350088734e-05	3.087737525458116709e-22	1.599365032656502976e-11	2.408293550167761659e-11	5.015669290683259093e-15	8.354219830170134958e-22	7.487094526404065647e-04	1.247057557001938673e-13	1.907758586645348989e-02	9.996540523438574022e-02	7.833042182547652471e-04	4.532588655870925428e-11	8.645995512850143321e-11	1.155457192772776881e-06	1.074921947290334232e-03	3.285234090355007813e-04
4.700000000000000178e+00	3.409957051721452920e-07	3.225061857773963930e-11	7.139485293333157531e-13	1.400931360568750104e-04	3.464477491978746628e-05	3.092212820298310599e-22	1.543948368760466912e-11	2.392920078564621828e-11	5.132695339697506564e-15	8.549141165517247024e-22	7.530540049117317915e-04	1.162780709678458382e-13	1.907220787479916788e-02	9.996535508902677780e-02	7.876989158850342424e-04	4.646710617577057338e-11	8.958127616586659476e-11	1.143999273723043189e-06	1.069579017051842116e-03	3.188130106875838323e-04
4.800000000000000711e+00	3.293831224977561566e-07	3.114385398945048451e-11	6.894475123663509921e-13	1.410427682800587351e-04	3.469294124397271582e-05	3.096511856993923712e-22	1.490970548085664119e-11	2.377969045408337536e-11	5.252128248629036986e-15	8.748071422920247315e-22	7.572439075015040657e-04	1.084932414109947934e-13	1.906702017144838376e-02	9.996530691836560956e-02	7.919369891360006743e-04	4.760994578764626304e-11	9.277532576855885023e-11	1.133000428041718978e-06	1.064424928323292599e-03	3.094470216778996761e-04
4.900000000000000355e+00	3.182701663209021614e-07	3.008520184280175530e-11	6.660115852763637413e-13	1.419601821832867700e-04	3.473924558896494331e-05	3.100644702911168754e-22	1.440295714262345959e-11	2.363418625189392184e-11	5.374001131224104606e-15	8.951065757435253918e-22	7.612859428913721846e-04	1.012958987876340197e-13	1.906201441504769278e-02	9.996526060960782278e-02	7.960253332836484102e-04	4.875434218042988141e-11	9.604359474324258166e-11	1.122437301904275580e-06	1.059451415544577363e-03	3.004103472570410801e-04
5.000000000000000000e+00	3.076297106404148399e-07	2.907201933599179688e-11	6.435822429994327032e-13	1.428467464186283428e-04	3.478379261898794945e-05	3.104620699887382889e-22	1.391797365060847253e-11	2.349248175888903865e-11	5.498346823756022042e-15	9.158178861950910118e-22	7.651865182514705488e-04	9.463603888777413704e-14	1.905718272579070421e-02	9.996521605808778022e-02	7.999704601637870659e-04	4.990023572224570484e-11	9.938759418395307679e-11	1.112288035255723305e-06	1.054650669772201968e-03	2.916887275912699107e-04
5.100000000000000533e+00	2.974364495210344023e-07	2.810184305709375986e-11	6.221049517176787856e-13	1.437037559921994950e-04	3.482667919393747576e-05	3.108448493181842696e-22	1.345357585024324334e-11	2.335438156702092432e-11	5.625197840330783943e-15	9.369464892744593289e-22	7.689516911224377393e-04	8.846844151771628282e-14	1.905251765384011892e-02	9.996517316694411570e-02	8.037785241784260347e-04	5.104757010133831079e-11	1.028088552875345820e-10	1.102532145860100401e-06	1.050015307438823594e-03	2.832686806081332058e-04
5.200000000000000178e+00	2.876667516231705048e-07	2.717237448627065232e-11	6.015288279143326810e-13	1.445324384030117332e-04	3.486799537487935243e-05	3.112136121221612707e-22	1.300866351511343114e-11	2.321970052925928142e-11	5.754586325993855252e-15	9.584977391376109713e-22	7.725871930052644748e-04	8.275216000476925428e-14	1.904801215032209116e-02	9.996513184611423297e-02	8.074553468911198871e-04	5.219629208421767172e-11	1.063089291411716465e-10	1.093150424098182045e-06	1.045538341761753382e-03	2.751374496047122439e-04
5.300000000000000711e+00	2.782985278019925535e-07	2.628146681644759676e-11	5.818063466161634868e-13	1.453339574874546239e-04	3.490782490511819475e-05	3.115691058539584105e-22	1.258220903848204858e-11	2.308826306460595959e-11	5.886544011734908328e-15	9.804769209742718755e-22	7.760984510959351504e-04	7.745007055820750667e-14	1.904365954060143959e-02	9.996509201185335702e-02	8.110064392426782204e-04	5.334635130009462082e-11	1.098893864783230593e-10	1.084124836676587487e-06	1.041213156215862112e-03	2.672829547933069515e-04
5.400000000000000355e+00	2.693111116729108469e-07	2.542711307364228445e-11	5.628930784071185685e-13	1.461094168472511679e-04	3.494624561933008501e-05	3.119120252291831154e-22	1.217325174691314114e-11	2.295990253310207111e-11	6.021102158396333704e-15	1.002889241665194401e-21	7.794906080944755773e-04	7.252847488274279173e-14	1.903945349992445732e-02	9.996505358632519489e-02	8.144370217693450023e-04	5.449770004132220444e-11	1.135518174196371066e-10	1.075438439844956342e-06	1.037033480578729077e-03	2.596937493639698245e-04
