1.680000000000000000e+03	1.218994287399363374e-08	7.504533090579709639e-12	5.114617136717465673e-18	9.911540895795793813e-04	7.449527776450837478e-07	1.159272162341759420e-22	2.613773262041701596e-13	1.599038077159937529e-11	7.486761276836680463e-12	5.427310306472094724e-21	4.922172822945328902e-04	1.485947072686520246e-16	1.851560999773338434e-02	6.999898139334992386e-02	4.932358889445052083e-04	4.411145325322319375e-09	2.692352402406018648e-07	2.655756353602740504e-07	5.153403102419522276e-04	2.365416140185143211e-05
1.690000000000000000e+03	1.200385746142374265e-08	7.389840916613234422e-12	5.036450241976914191e-18	9.914652846788629161e-04	7.451578168897494032e-07	1.159591237986384011e-22	2.573827201970284492e-13	1.575138388747086460e-11	7.470252929199390057e-12	5.415343038289094485e-21	4.922348028584167152e-04	1.440925933839430665e-16	1.851527971403125333e-02	6.999897982494615589e-02	4.932549779121767368e-04	4.439692730855600430e-09	2.705700738864174583e-07	2.652376198033774020e-07	5.150122520921608616e-04	2.330790659003463056e-05
1.700000000000000000e+03	1.182097135401675968e-08	7.277124383808516789e-12	4.959629818662465417e-18	9.917717281114767254e-04	7.453598779925766358e-07	1.159905679140036795e-22	2.534569226047842885e-13	1.551635158561581618e-11	7.453652543004101500e-12	5.403309049716121094e-21	4.922519264757321518e-04	1.397353637254981038e-16	1.851495458487712256e-02	6.999897826246763433e-02	4.932736640080418204e-04	4.468247935104646366e-09	2.719019527293035531e-07	2.649051077649775236e-07	5.146893313106933217e-04	2.296719717367273634e-05
1.710000000000000000e+03	1.164121954382533610e-08	7.166343239943347528e-12	4.884128433418190585e-18	9.920735013259243500e-04	7.455590077939704209e-07	1.160215558694287867e-22	2.495985315369064918e-13	1.528520738619860030e-11	7.436958874289237390e-12	5.391207438977019670e-21	4.922686631753098304e-04	1.355179929484364596e-16	1.851463451874535773e-02	6.999897670588409171e-02	4.932919572911689463e-04	4.496810825218661223e-09	2.732308602808340003e-07	2.645779953538713438e-07	5.143714565880052637e-04	2.263193144667168192e-05
1.720000000000000000e+03	1.146453889466157056e-08	7.057458393890443173e-12	4.809919444216658498e-18	9.923706842025949854e-04	7.457552523441435679e-07	1.160520948311035374e-22	2.458061855404604340e-13	1.505787692648496600e-11	7.420170724754625728e-12	5.379037337396627140e-21	4.922850227054652956e-04	1.314356516832770608e-16	1.851431942595373192e-02	6.999897515516635693e-02	4.933098675390903054e-04	4.525381289997680687e-09	2.745567798199542109e-07	2.642561811645665659e-07	5.140585386564836380e-04	2.230201044233244483e-05
1.730000000000000000e+03	1.129086705394615259e-08	6.950431245561609968e-12	4.736976543691475906e-18	9.926633556459469026e-04	7.459486572494822566e-07	1.160821918961517170e-22	2.420785402627572737e-13	1.483428656164919731e-11	7.403286846109025451e-12	5.366797840060078774e-21	4.923010145991149958e-04	1.274836809330050761e-16	1.851400921809671571e-02	6.999897361028596665e-02	4.933274043131560902e-04	4.553959219211558425e-09	2.758796942848641230e-07	2.639395651363745577e-07	5.137504891775310483e-04	2.197733586003192097e-05
1.740000000000000000e+03	1.112014382580397779e-08	6.845224530261016900e-12	4.665274334594773354e-18	9.929515922265288314e-04	7.461392668599683784e-07	1.161118539661753017e-22	2.384142978596378525e-13	1.461436517641706914e-11	7.386306076649298796e-12	5.354488104822214714e-21	4.923166480409052470e-04	1.236575986860730889e-16	1.851370380931227286e-02	6.999897207121581755e-02	4.933445768251072628e-04	4.582544505202144626e-09	2.771995865303041418e-07	2.636280503784405625e-07	5.134472225832935853e-04	2.165781279552182853e-05
1.750000000000000000e+03	1.095231042189333578e-08	6.741801858378503203e-12	4.594788016081482763e-18	9.932354692655301614e-04	7.463271249257935479e-07	1.161410878494453075e-22	2.348121909632085641e-13	1.439804318575129508e-11	7.369227274272709661e-12	5.342107303746604571e-21	4.923319319680766453e-04	1.199531027315100816e-16	1.851340311538463013e-02	6.999897053792968060e-02	4.933613940384483495e-04	4.611137041804535772e-09	2.785164391760401627e-07	2.633215421282051996e-07	5.131486550022963796e-04	2.134334820710261584e-05
1.760000000000000000e+03	1.078730934006688872e-08	6.640127639243730406e-12	4.525493331813111278e-18	9.935150606590300356e-04	7.465122744586125651e-07	1.161699002392994957e-22	2.312709800300705026e-13	1.418525242132033566e-11	7.352049298694721474e-12	5.329654610214878524e-21	4.923468750793188542e-04	1.163660427802577788e-16	1.851310705369009837e-02	6.999896901040224273e-02	4.933778646771560779e-04	4.639736724301563160e-09	2.798302346040286578e-07	2.630199472691860665e-07	5.128547038579660310e-04	2.103385083565086262e-05
1.770000000000000000e+03	1.062508444619786478e-08	6.540167131485757935e-12	4.457366604279657153e-18	9.937904387729479174e-04	7.466947576784536135e-07	1.161982977058862646e-22	2.277894550953489842e-13	1.397592624455836372e-11	7.334771044750026881e-12	5.317129223067363906e-21	4.923614858179377156e-04	1.128924198834456331e-16	1.851281554339426205e-02	6.999896748860916229e-02	4.933939972088459457e-04	4.668343449696280263e-09	2.811409550082385715e-07	2.627231751242361643e-07	5.125652886443743351e-04	2.072923134190623098e-05
1.780000000000000000e+03	1.046558109400098314e-08	6.441886516801680614e-12	4.390384785075609580e-18	9.940616742445727936e-04	7.468746158894862673e-07	1.162262866768311060e-22	2.243664383419830717e-13	1.376999970135929475e-11	7.317391441906388504e-12	5.304530366250679152e-21	4.923757723557848796e-04	1.095283876345511076e-16	1.851252850564073793e-02	6.999896597252723562e-02	4.934097998286431953e-04	4.696957116982850313e-09	2.824485824593459500e-07	2.624311370887919723e-07	5.122803305698872675e-04	2.042940255682161769e-05
1.790000000000000000e+03	1.030874589906460093e-08	6.345252760222387494e-12	4.324525359665983173e-18	9.943288368773274717e-04	7.470518899915308181e-07	1.162538735168358397e-22	2.210007792339993532e-13	1.356740924079651246e-11	7.299909436555537274e-12	5.291857275979989593e-21	4.923897427000999659e-04	1.062702416395768924e-16	1.851224586255012863e-02	6.999896446213386969e-02	4.934252805663163002e-04	4.725577625893226228e-09	2.837530986885967030e-07	2.621437462668143988e-07	5.119997522147028135e-04	2.013427908271380801e-05
1.800000000000000000e+03	1.015452670748300862e-08	6.250233590869112054e-12	4.259766334271204968e-18	9.945919947352010754e-04	7.472266199710752238e-07	1.162810644484722760e-22	2.176913538463659439e-13	1.336809268686803661e-11	7.282323997882233758e-12	5.279109204993623679e-21	4.924034045815124791e-04	1.031144126540637163e-16	1.851196753833971032e-02	6.999896295740759555e-02	4.934404471740439337e-04	4.754204878358576920e-09	2.850544853567955743e-07	2.618609178340678190e-07	5.117234778999932938e-04	1.984377724912685548e-05
1.810000000000000000e+03	1.000287263160482360e-08	6.156797523408284745e-12	4.196086250489363900e-18	9.948512145804510026e-04	7.473988451324272235e-07	1.163078655881536364e-22	2.144370656123354534e-13	1.317198929670574139e-11	7.264634129308317586e-12	5.266285430849124551e-21	4.924167655195177537e-04	1.000574608848393378e-16	1.851169345871626210e-02	6.999896145832759653e-02	4.934553071919966236e-04	4.782838777752376508e-09	2.863527239332685223e-07	2.615825688244910597e-07	5.114514334953765371e-04	1.955781522466964342e-05
1.820000000000000000e+03	9.853733924991122760e-09	6.064913780991570496e-12	4.133464132777058792e-18	9.951065621492266328e-04	7.475686042781262146e-07	1.163342829742095663e-22	2.112368426395285939e-13	1.297903959992766508e-11	7.246838849446583040e-12	5.253385242116283096e-21	4.924298328401686400e-04	9.709607226346107539e-17	1.851142355073234422e-02	6.999895996487402738e-02	4.934698679661829370e-04	4.811479228726407482e-09	2.876477956671697958e-07	2.613086179881251455e-07	5.111835462807155566e-04	1.927631277996180536e-05
1.830000000000000000e+03	9.707062065365271559e-09	5.974552346061576581e-12	4.071879523075320731e-18	9.953581014944781931e-04	7.477359352469260607e-07	1.163603224949881752e-22	2.080896394795360694e-13	1.278918551795822861e-11	7.228937210787626776e-12	5.240407951923658227e-21	4.924426136565589977e-04	9.422705393903510133e-17	1.851115774300656630e-02	6.999895847702801432e-02	4.934841366285410346e-04	4.840126137520692051e-09	2.889396816588497544e-07	2.610389859188695841e-07	5.109197450861289493e-04	1.899919147732442593e-05
1.840000000000000000e+03	9.562809594973349006e-09	5.885683861857854427e-12	4.011312413682381042e-18	9.956058957273279143e-04	7.479008754470767657e-07	1.163859899718441279e-22	2.049944336975168671e-13	1.260237016439742615e-11	7.210928283658902888e-12	5.227352886330126342e-21	4.924551148845645763e-04	9.144732735029514192e-17	1.851089596559651537e-02	6.999895699477134969e-02	4.934981201131943308e-04	4.868779411815791593e-09	2.902283628412786946e-07	2.607735947633846711e-07	5.106599600158434095e-04	1.872637438761494457e-05
1.850000000000000000e+03	9.420930260250880959e-09	5.798279718163034825e-12	3.951743305692775261e-18	9.958500066271031102e-04	7.480634615553218919e-07	1.164112911122973573e-22	2.019502288587088936e-13	1.241853803301800000e-11	7.192811178797199053e-12	5.214219400688177221e-21	4.924673432490958265e-04	8.875392697278101808e-17	1.851063814996354792e-02	6.999895551808661687e-02	4.935118251624088593e-04	4.897438960712419141e-09	2.915138199845631764e-07	2.605123685996442780e-07	5.104041228278156277e-04	1.845778636950576985e-05
1.860000000000000000e+03	9.281378756248584873e-09	5.712311893758398634e-12	3.893153101625077030e-18	9.960904948730978353e-04	7.482237296655776185e-07	1.164362315331698729e-22	1.989560490413570522e-13	1.223763467399922788e-11	7.174585018423958541e-12	5.201006858675763266e-21	4.924793053013680477e-04	8.614399161723497999e-17	1.851038422882177875e-02	6.999895404695731516e-02	4.935252583439818158e-04	4.926104694549914594e-09	2.927960336674921222e-07	2.602552328723898228e-07	5.101521663899773618e-04	1.819335360847794471e-05
1.870000000000000000e+03	9.144110977478703858e-09	5.627753110748684872e-12	3.835523210599882888e-18	9.963274197829444928e-04	7.483817151487968577e-07	1.164608167387785072e-22	1.960109442117516700e-13	1.205960702574556766e-11	7.156248972911286296e-12	5.187714658876321229e-21	4.924910073823116248e-04	8.361476554942808342e-17	1.851013413654437403e-02	6.999895258136755449e-02	4.935384260146470246e-04	4.954776525469943490e-09	2.940749844112241853e-07	2.600021149221975833e-07	5.099040252069574411e-04	1.793300410764576166e-05
1.880000000000000000e+03	9.009083619478516878e-09	5.544576588903220868e-12	3.778835380914335702e-18	9.965608398337392950e-04	7.485374529285247427e-07	1.164850521638160087e-22	1.931139816682098739e-13	1.188440290540292948e-11	7.137802213765392269e-12	5.174342200695400397e-21	4.925024556995618750e-04	8.116358729778754092e-17	1.850988780839099915e-02	6.999895112130230523e-02	4.935513343971238741e-04	4.983454366401826807e-09	2.953506524640785956e-07	2.597529432782836900e-07	5.096596347361569525e-04	1.767666695108185786e-05
1.890000000000000000e+03	8.876254666144833921e-09	5.462756345782867996e-12	3.723071904589571963e-18	9.967908119956905236e-04	7.486909771017335404e-07	1.165089431143460691e-22	1.902642564942381999e-13	1.171197164316762059e-11	7.119243976258299371e-12	5.160888929763794480e-21	4.925136562477849334e-04	7.878789712707208695e-17	1.850964518136272163e-02	6.999894966674732877e-02	4.935639895003418294e-04	5.012138132228313073e-09	2.966230180781385323e-07	2.595076484182272992e-07	5.094189321349436479e-04	1.742427323845514796e-05
1.900000000000000000e+03	8.745582732280341597e-09	5.382266791376707562e-12	3.668215341100864516e-18	9.970173926592176394e-04	7.488423214954238825e-07	1.165324948544206115e-22	1.874608774402186187e-13	1.154226324587329204e-11	7.100573490623165300e-12	5.147354288059481410e-21	4.925246149018298013e-04	7.648521711743798157e-17	1.850940619325055353e-02	6.999894821768887221e-02	4.935763972128640736e-04	5.040827738524751623e-09	2.978920612262957453e-07	2.592661618562923561e-07	5.091818553885525678e-04	1.717575487296192676e-05
1.910000000000000000e+03	8.617027454211226113e-09	5.303082968932212334e-12	3.614248681512147075e-18	9.972406368992273000e-04	7.489915191963078164e-07	1.165557125328902679e-22	1.847029753112364610e-13	1.137522889443463267e-11	7.081790015463731857e-12	5.133737738126901820e-21	4.925353373621583911e-04	7.425316214600970902e-17	1.850917078323327178e-02	6.999894677411400146e-02	4.935885632480466103e-04	5.069523102382448331e-09	2.991577617991678212e-07	2.590284166272309501e-07	5.089483437709933951e-04	1.693104528312778024e-05
1.920000000000000000e+03	8.490549594920649560e-09	5.225180619127966115e-12	3.561155392212062869e-18	9.974605985611428513e-04	7.491386026127820759e-07	1.165786011930478294e-22	1.819897052022995662e-13	1.121082109963725375e-11	7.062892878353655616e-12	5.120038792508297481e-21	4.925458291579692212e-04	7.208943242429740211e-17	1.850893889186948360e-02	6.999894533601060120e-02	4.936004931472484777e-04	5.098224142416943204e-09	3.004200996306479265e-07	2.587943474949939801e-07	5.087183380761820840e-04	1.669007967740525567e-05
1.930000000000000000e+03	8.366110436461190715e-09	5.148535806030818134e-12	3.508919159990144209e-18	9.976773309405616123e-04	7.492836038997066345e-07	1.166011658387320767e-22	1.793202334707465120e-13	1.104899291111490850e-11	7.043881381139902847e-12	5.106256945096036645e-21	4.925560957033744839e-04	6.999180352361353560e-17	1.850871046051731986e-02	6.999894390336702799e-02	4.936121923362441974e-04	5.126930777993956275e-09	3.016790543099427442e-07	2.585638900353215747e-07	5.084917797136218141e-04	1.645279387430735084e-05
1.940000000000000000e+03	8.243672325538442721e-09	5.073125252879240721e-12	3.457524120885407314e-18	9.978908861107227499e-04	7.494265545196567791e-07	1.166234113660499667e-22	1.766937494313163291e-13	1.088969863076231337e-11	7.024754883167734363e-12	5.092391731464263886e-21	4.925661422542884811e-04	6.795813338484974903e-17	1.850848543182055314e-02	6.999894247617231835e-02	4.936236660818511335e-04	5.155642929907621107e-09	3.029346053576112245e-07	2.583369815015251141e-07	5.082686115644009881e-04	1.621912535804816244e-05
1.950000000000000000e+03	8.123198541966981668e-09	4.998926260830046591e-12	3.406954804809253154e-18	9.981013149739155921e-04	7.495674852897620207e-07	1.166453425706670014e-22	1.741094625262483886e-13	1.073289365264724090e-11	7.005512792905232006e-12	5.078442722797318678e-21	4.925759739038409069e-04	6.598635458917596165e-17	1.850826374978289945e-02	6.999894105441631376e-02	4.936349194874466422e-04	5.184360520506661271e-09	3.041867322819515693e-07	2.581135605550357787e-07	5.080487777319508741e-04	1.598901306092201916e-05
1.960000000000000000e+03	8.004652880314940818e-09	4.925916451359952830e-12	3.357195959982788574e-18	9.983086678546073886e-04	7.497064267305406252e-07	1.166669642020903582e-22	1.715665933533466738e-13	1.057853391805536963e-11	6.986154500561147379e-12	5.064409477042934696e-21	4.925855956458238165e-04	6.407446773447371417e-17	1.850804535909332180e-02	6.999893963808928588e-02	4.936459575565210756e-04	5.213083472769526322e-09	3.054354143386984072e-07	2.578935666869894140e-07	5.078322229703279098e-04	1.576239655366505019e-05
1.970000000000000000e+03	7.888000165125699055e-09	4.854074083288287603e-12	3.308232768999316663e-18	9.985129939504291344e-04	7.498434087248023053e-07	1.166882809105892307e-22	1.690643847076530462e-13	1.042657659204180462e-11	6.966679463782574286e-12	5.050291601036362433e-21	4.925950123284732803e-04	6.222054660619410921e-17	1.850783020565305304e-02	6.999893822718214476e-02	4.936567851463293313e-04	5.241811711052480710e-09	3.066806307398170516e-07	2.576769409258457954e-07	5.076188933893533177e-04	1.553921705575369918e-05
1.980000000000000000e+03	7.773205869857160269e-09	4.783377818092702730e-12	3.260050688878463740e-18	9.987143415768552808e-04	7.499784606732500778e-07	1.167092972714089777e-22	1.666020934076318569e-13	1.027697957262369857e-11	6.947087151923986973e-12	5.036088710099778657e-21	4.926042286733053367e-04	6.042272949452500485e-17	1.850761823638794740e-02	6.999893682168649434e-02	4.936674069868274197e-04	5.270545160842529890e-09	3.079223605997560828e-07	2.574636253506734911e-07	5.074087359818273395e-04	1.531941671376197748e-05
1.990000000000000000e+03	7.660236256479848836e-09	4.713806805706880863e-12	3.212635509540436559e-18	9.989127582285507127e-04	7.501116115356910640e-07	1.167300177911838687e-22	1.641789932834580559e-13	1.012970167614279334e-11	6.927377072359003994e-12	5.021800447116246689e-21	4.926132492785901011e-04	5.867921950635599429e-17	1.850740939922886075e-02	6.999893542159447979e-02	4.936778276841948193e-04	5.299283748744321924e-09	3.091605829418209539e-07	2.572535633705877256e-07	5.072016989034969095e-04	1.510293887792045054e-05
2.000000000000000000e+03	7.549058315825228080e-09	4.645340647682750496e-12	3.165973328699731673e-18	9.991082906104847491e-04	7.502428898447992927e-07	1.167504469100792570e-22	1.617943738940189662e-13	9.984702563731986083e-12	6.907548761575263045e-12	5.007426476074215903e-21	4.926220786260025871e-04	5.698828145658284251e-17	1.850720364305494248e-02	6.999893402689860711e-02	4.936880517274890934e-04	5.328027402415212140e-09	3.103952766891244493e-07	2.570466993486532455e-07	5.069977311079901456e-04	1.488972800755666284e-05
2.010000000000000000e+03	7.439639778843780606e-09	4.577959404032749511e-12	3.120050556528379980e-18	9.993009843460088411e-04	7.503723234993113354e-07	1.167705889696090841e-22	1.594475407652549616e-13	9.841942760192235506e-12	6.887601793951426032e-12	4.992966488430142002e-21	4.926307210729506756e-04	5.534823998249662328e-17	1.850700091779945364e-02	6.999893263759222883e-02	4.936980834808303098e-04	5.356776050729468420e-09	3.116264207261721211e-07	2.568429789031488985e-07	5.067967826489225627e-04	1.467972969548992393e-05
2.020000000000000000e+03	7.331948896951849533e-09	4.511643457911387540e-12	3.074853823431516754e-18	9.994908844751803929e-04	7.504999400997444271e-07	1.167904482648792445e-22	1.571378106771532310e-13	9.701383370586693292e-12	6.867535743233968347e-12	4.978420175182179324e-21	4.926391808779335187e-04	5.375747462003282119e-17	1.850680117417760270e-02	6.999893125366905833e-02	4.937079272089862610e-04	5.385529623398187488e-09	3.128539937922377287e-07	2.566423484942005206e-07	5.065988042763411954e-04	1.447289025533095427e-05
2.030000000000000000e+03	7.225954800423490967e-09	4.446373736085326376e-12	3.030370130305755783e-18	9.996780350768077160e-04	7.506257666980460316e-07	1.168100290056290938e-22	1.548645193425741284e-13	9.562986552499853564e-12	6.847350253041927261e-12	4.963787277980618047e-21	4.926474621790256567e-04	5.221442276133665779e-17	1.850660436395054273e-02	6.999892987512339182e-02	4.937175870557401368e-04	5.414288051362721043e-09	3.140779746135460655e-07	2.564447559207362245e-07	5.064037479331972517e-04	1.426915742776029121e-05
2.040000000000000000e+03	7.121627282987598349e-09	4.382131576294040592e-12	2.986586758140658853e-18	9.998624793999086758e-04	7.507498298813919762e-07	1.168293353292716304e-22	1.526270167875505974e-13	9.426715237625628986e-12	6.827045000485859575e-12	4.949067562754461332e-21	4.926555690038415944e-04	5.071757513852253314e-17	1.850641043982943074e-02	6.999892850195002514e-02	4.937270670539159250e-04	5.443051266670339756e-09	3.152983418797119961e-07	2.562501500434816388e-07	5.062115664853419341e-04	1.406847997029202990e-05
2.050000000000000000e+03	7.018936665149713996e-09	4.318898643011025123e-12	2.943491210606928587e-18	1.000044259966996777e-03	7.508721558321059851e-07	1.168483713102177986e-22	1.504246644173478566e-13	9.292532957184455676e-12	6.806619674172172895e-12	4.934260803766287193e-21	4.926635052814336193e-04	4.926547193597550205e-17	1.850621935535264051e-02	6.999892713414421208e-02	4.937363711372931433e-04	5.471819202310148758e-09	3.165150742039867652e-07	2.560584805727147328e-07	5.060222135169895313e-04	1.387080740397945056e-05
2.060000000000000000e+03	6.917853868440174480e-09	4.256656972990604647e-12	2.901071245098212169e-18	1.000223418773727889e-03	7.509927704599166752e-07	1.168671409804585958e-22	1.482568366028516998e-13	9.160403942831841312e-12	6.786073991662667548e-12	4.919366796269051584e-21	4.926712748541318314e-04	4.785670185667787827e-17	1.850603106475923187e-02	6.999892577170163666e-02	4.937455031525313275e-04	5.500591792039297000e-09	3.177281500719629525e-07	2.558696981300966280e-07	5.058356433971606878e-04	1.367609016973528944e-05
2.070000000000000000e+03	6.818350434539413952e-09	4.195388987112659127e-12	2.859314880803720295e-18	1.000399996817313061e-03	7.511116990754936935e-07	1.168856482787609355e-22	1.461229210931037726e-13	9.030293150814436545e-12	6.765407698502385293e-12	4.904385355801353768e-21	4.926788814595685047e-04	4.648990263850787470e-17	1.850584552321800705e-02	6.999892441461862125e-02	4.937544668409860104e-04	5.529368970725446565e-09	3.189375479617081502e-07	2.556837543277980806e-07	5.056518113562296799e-04	1.348427966079983810e-05
2.080000000000000000e+03	6.720398681451955908e-09	4.135077586218326057e-12	2.818210464023748463e-18	1.000574034330839338e-03	7.512289665738679374e-07	1.169038970792115882e-22	1.440223223532591580e-13	8.902166476385251874e-12	6.744620621420442087e-12	4.889316356753878769e-21	4.926863287262479288e-04	4.516375843774033580e-17	1.850566268689958840e-02	6.999892306289175192e-02	4.937632658345201229e-04	5.558150674463606140e-09	3.201432464015047103e-07	2.555006020738289185e-07	5.054706738019805164e-04	1.329532855315830805e-05
2.090000000000000000e+03	6.623971266044056594e-09	4.075705881942895083e-12	2.777746484722480872e-18	1.000745570989735028e-03	7.513445975389437738e-07	1.169218912074806167e-22	1.419544521896820688e-13	8.775990178265483431e-12	6.723712564568441961e-12	4.874159657150365478e-21	4.926936202066091539e-04	4.387699533789651028e-17	1.850548251259080679e-02	6.999892171651808659e-02	4.937719036885016878e-04	5.586936840027793815e-09	3.213452237993243308e-07	2.553201947318683376e-07	5.052921874834923402e-04	1.310918995153809321e-05
2.100000000000000000e+03	6.529041476051135298e-09	4.017257376272729947e-12	2.737911698902585585e-18	1.000914645699172399e-03	7.514586161038175883e-07	1.169396344190847925e-22	1.399187360038137186e-13	8.651731266172398640e-12	6.702683381248504375e-12	4.858915150644815732e-21	4.927007593643987224e-04	4.262838259669199122e-17	1.850530495786283786e-02	6.999892037549519663e-02	4.937803838691206051e-04	5.615727405119371596e-09	3.225434585278971102e-07	2.551424867393770833e-07	5.051163101102333977e-04	1.292581796722449045e-05
2.110000000000000000e+03	6.435583213963137138e-09	3.959715951574152271e-12	2.698695121809530269e-18	1.001081296736273593e-03	7.515710460587358406e-07	1.169571304161877610e-22	1.379146124449030281e-13	8.529357481928933407e-12	6.681532971031589103e-12	4.843582764432489256e-21	4.927077495739277729e-04	4.141673130918994074e-17	1.850512998109329205e-02	6.999891903982101427e-02	4.937887097527881132e-04	5.644522308414404798e-09	3.237379289585076848e-07	2.549674334187646900e-07	5.049430001681036971e-04	1.274516769716876580e-05
2.120000000000000000e+03	6.343570819087835449e-09	3.903065761026258413e-12	2.660085953257550156e-18	1.001245561701138726e-03	7.516819108063151851e-07	1.169743828406313820e-22	1.359415295938866452e-13	8.408837069511171829e-12	6.660261247670763652e-12	4.828162435989558486e-21	4.927145941256042905e-04	4.024089073646416767e-17	1.850495754141312857e-02	6.999891770949383252e-02	4.937968846316075642e-04	5.673321489494061418e-09	3.249286134445860838e-07	2.547949908692078096e-07	5.047722168158673547e-04	1.256719488206580895e-05
2.130000000000000000e+03	6.252979301143136139e-09	3.847291372276045214e-12	2.622073675535860233e-18	1.001407477515445753e-03	7.517912333568607080e-07	1.169913952732071817e-22	1.339989499668034803e-13	8.290139082966061032e-12	6.638868190643626941e-12	4.812654150437309565e-21	4.927212962285165438e-04	3.909975014012012280e-17	1.850478759868766365e-02	6.999891638451237463e-02	4.938049117159631733e-04	5.702124888827779834e-09	3.261154903312018562e-07	2.546251162018097448e-07	5.046039201213173070e-04	1.239185636987576802e-05
2.140000000000000000e+03	6.163783998340638904e-09	3.792377556993382173e-12	2.584647909982692844e-18	1.001567080454299555e-03	7.518990363492183964e-07	1.170081712369014225e-22	1.320863431851747390e-13	8.173232941558689287e-12	6.617353774595749836e-12	4.797057889394167567e-21	4.927278590126072354e-04	3.799223317811451065e-17	1.850462011350293215e-02	6.999891506487568305e-02	4.938127941367184562e-04	5.730932447760507892e-09	3.272985379586247862e-07	2.544577671851797886e-07	5.044380707135216919e-04	1.221910945439264490e-05
2.150000000000000000e+03	6.075960830416770352e-09	3.738309446471140613e-12	2.547798523032461207e-18	1.001724406174847723e-03	7.520053420642407384e-07	1.170247141989904452e-22	1.302031913954566815e-13	8.058088763486671921e-12	6.595718027127783348e-12	4.781373672866831179e-21	4.927342855341563122e-04	3.691729982804048529e-17	1.850445504710909392e-02	6.999891375058323040e-02	4.938205349506927504e-04	5.759744108433296048e-09	3.284777346441072254e-07	2.542929023545963421e-07	5.042746298944508114e-04	1.204891238128578285e-05
2.160000000000000000e+03	5.989486163512990587e-09	3.685072448491997609e-12	2.511515569557448844e-18	1.001879489800940482e-03	7.521101724931530819e-07	1.170410275816799272e-22	1.283489863735761728e-13	7.944677189296369337e-12	6.573960995677803749e-12	4.765601535242552359e-21	4.927405787725580664e-04	3.587394448874821697e-17	1.850429236147432474e-02	6.999891244163473913e-02	4.938281371375528080e-04	5.788559813878014511e-09	3.296530587247903890e-07	2.541304810826191811e-07	5.041135597091800889e-04	1.188122407908610223e-05
2.170000000000000000e+03	5.904336976067697200e-09	3.632652349248148984e-12	2.475789362329817978e-18	1.002032365630205722e-03	7.522135491276012719e-07	1.170571147294323933e-22	1.265232330747651240e-13	7.832969605636998854e-12	6.552082806427134075e-12	4.749741567991256798e-21	4.927467416243430610e-04	3.486119511572060846e-17	1.850413201937334620e-02	6.999891113803034803e-02	4.938356035936962690e-04	5.817379508155547825e-09	3.308244886328147894e-07	2.539704636507567546e-07	5.039548230256295615e-04	1.171600450472768385e-05
2.180000000000000000e+03	5.820490530790353406e-09	3.581035111492611409e-12	2.440610334454360691e-18	1.002183067659653294e-03	7.523154933050084765e-07	1.170729789627107231e-22	1.247254426033042755e-13	7.722937712941847834e-12	6.530083568907816024e-12	4.733793850513417804e-21	4.927527769352822240e-04	3.387811011275899178e-17	1.850397398398778009e-02	6.999890983977047343e-02	4.938429371644785949e-04	5.846203135766118493e-09	3.319920026703381222e-07	2.538128108541600380e-07	5.037983831393766333e-04	1.155321399570225620e-05
2.190000000000000000e+03	5.737924637836415598e-09	3.530207036431220919e-12	2.405969149703795542e-18	1.002331628936450631e-03	7.524160257810080959e-07	1.170886235114414332e-22	1.229551378511375725e-13	7.614553875602941478e-12	6.507963457223059088e-12	4.717758509018539338e-21	4.927586874615691578e-04	3.292377923834482216e-17	1.850381821941835328e-02	6.999890854685594799e-02	4.938501406052834891e-04	5.875030642423643005e-09	3.331555793255851749e-07	2.536574843653982492e-07	5.036442041412797586e-04	1.139281379785472355e-05
2.200000000000000000e+03	5.656617539496377346e-09	3.480154692651668888e-12	2.371856654081317846e-18	1.002478082279570316e-03	7.525151672134479178e-07	1.171040515903342187e-22	1.212118510225317069e-13	7.507790971730464038e-12	6.485722679692661333e-12	4.701635694520435913e-21	4.927644759075984048e-04	3.199732164505144408e-17	1.850366469020624932e-02	6.999890725928770152e-02	4.938572166195159428e-04	5.903861974342387824e-09	3.343151970052306794e-07	2.535044465497674967e-07	5.034922507356776869e-04	1.123476584401095443e-05
2.210000000000000000e+03	5.576547894958479640e-09	3.430864906625731434e-12	2.338263869347511001e-18	1.002622459877472146e-03	7.526129378827450480e-07	1.171192663553636006e-22	1.194951233033206244e-13	7.402622379500202586e-12	6.463361478560295701e-12	4.685425582625090656e-21	4.927701449118394861e-04	3.109788293521185129e-17	1.850351336152648504e-02	6.999890597706712181e-02	4.938641678443271956e-04	5.932697078541894630e-09	3.354708341631823599e-07	2.533536604059147758e-07	5.033424881896185520e-04	1.107903274237551735e-05
2.220000000000000000e+03	5.497694786646878943e-09	3.382324767385760457e-12	2.305181996207603772e-18	1.002764793337859337e-03	7.527093577336359533e-07	1.171342709102678348e-22	1.178045050235686934e-13	7.299021955373248177e-12	6.440880090578273048e-12	4.669128344957553388e-21	4.927756970420536179e-04	3.022464796277982286e-17	1.850336419926360693e-02	6.999890470019570765e-02	4.938709968459316325e-04	5.961535902964566520e-09	3.366224693595715367e-07	2.532050896952869965e-07	5.031948824216152640e-04	1.092557770222518356e-05
