1.300000000000000044e+00	9.600458051901099277e-07	2.828413136678634078e-10	7.950515624520662537e-15	4.163075400064347883e-04	2.095062525219536933e-06	3.059052790473408997e-24	4.022079129977673137e-10	2.573488741417864233e-09	1.009175841402005096e-14	1.641312669367423141e-24	3.871546697966805894e-04	9.216871891599310381e-13	1.919443946890871458e-02	9.999790493725456419e-02	3.892497325420958706e-04	1.438636291133324041e-13	6.624013610442932255e-14	1.417633476322796718e-06	1.190644154142572655e-03	8.063247512985296551e-04
1.400000000000000133e+00	8.879404370105041011e-07	2.612079621594147339e-10	7.342413869734216413e-15	4.311798011844285468e-04	2.095819001419409328e-06	3.060157337964056528e-24	3.714447662184089600e-10	2.507934258640422780e-09	1.037945076470216333e-14	1.688102307921335334e-24	4.009140350292747187e-04	7.884382211920880917e-13	1.916580720394830267e-02	9.999790418076064114e-02	4.030098542686252026e-04	1.551636631531120658e-13	7.238786381556963501e-14	1.350750125169417891e-06	1.162217761461787615e-03	7.640052266828438292e-04
1.500000000000000000e+00	8.233957950193857462e-07	2.418860490972949141e-10	6.799285393581158849e-15	4.449332885695485773e-04	2.096476339032191485e-06	3.061117128717407208e-24	3.439685397336636751e-10	2.447444455180793218e-09	1.067599815257263739e-14	1.736332059822359472e-24	4.136379241128470196e-04	6.779806536400571334e-13	1.913932927740197992e-02	9.999790352340509614e-02	4.157344007077338273e-04	1.664674998009115431e-13	7.871104784360693764e-14	1.290326125802917737e-06	1.135925227798463772e-03	7.248679559372145018e-04
1.600000000000000089e+00	7.653853279776232354e-07	2.245561159467375866e-10	6.312150390250607458e-15	4.576854397339889607e-04	2.097052954259667290e-06	3.061959053087910775e-24	3.193249559932217527e-10	2.391470211523847964e-09	1.098160141677101062e-14	1.786034596663508616e-24	4.254350437341539886e-04	5.858146965184417271e-13	1.911477952792942428e-02	9.999790294677173008e-02	4.275320969623851142e-04	1.777746564027021362e-13	8.521506682162895699e-14	1.235528030107739944e-06	1.111543085105280455e-03	6.885790974313340867e-04
1.700000000000000178e+00	7.130519670845854885e-07	2.089523294902322929e-10	5.873536432458566497e-15	4.695377472549793168e-04	2.097562962358539883e-06	3.062703721436269168e-24	2.971359939034875342e-10	2.339539102648983554e-09	1.129647466746218899e-14	1.837244746952288135e-24	4.363993389539685378e-04	5.084431077284284091e-13	1.909196250487629754e-02	9.999790243674533397e-02	4.384969022086137235e-04	1.890847373247574115e-13	9.190542392998011290e-14	1.185655604807671782e-06	1.088878140472014817e-03	6.548501127276536073e-04
1.800000000000000044e+00	6.656755214558920522e-07	1.948520034734159153e-10	5.477183930608033941e-15	4.805783793342704893e-04	2.098017364006806713e-06	3.063367196388412237e-24	2.770849883630138453e-10	2.291242449658816116e-09	1.162084331816473710e-14	1.889999176392772767e-24	4.466124197694389748e-04	4.431238998737221388e-13	1.907070842000567132e-02	9.999790198232515193e-02	4.487104374442519423e-04	2.003974142402204472e-13	9.878775446030296513e-14	1.140116777351442311e-06	1.067762509802555951e-03	6.234303235878110730e-04
1.900000000000000133e+00	6.226471406019941326e-07	1.820674258862253893e-10	5.117816402103439880e-15	4.908843132969686884e-04	2.098424860276023123e-06	3.063962182809123660e-24	2.589050084653000560e-10	2.246224851045083167e-09	1.195494451718092838e-14	1.944336458283793039e-24	4.561455365705199263e-04	3.876894616960333346e-13	1.905086903771215437e-02	9.999790157481015795e-02	4.582439617603313109e-04	2.117124116315257556e-13	1.058678326521533362e-13	1.098407909093722011e-06	1.048049573772274817e-03	5.941008530199336267e-04
2.000000000000000000e+00	5.834491963973686147e-07	1.704394447966100048e-10	4.790960172621916502e-15	5.005230641770757683e-04	2.098792423827302443e-06	3.064498861829183802e-24	2.423697364046499461e-10	2.204175741738878176e-09	1.229902602569667277e-14	2.000296891237258617e-24	4.650611805535797487e-04	3.404129647847960446e-13	1.903231434547857787e-02	9.999790120722767961e-02	4.671599733258870960e-04	2.230294960285050657e-13	1.131515783741873186e-13	1.060098191582804115e-06	1.029610699037653747e-03	5.666697148672301954e-04
2.100000000000000089e+00	5.476392917901473474e-07	1.598323886895594860e-10	4.492801589603776926e-15	5.095541029983277018e-04	2.099125708427167211e-06	3.064985488797205916e-24	2.272862440795624716e-10	2.164822505311486304e-09	1.265334610013239010e-14	2.057922480185174092e-24	4.734143967704357520e-04	2.999087939128496602e-13	1.901492982216931166e-02	9.999790087392390614e-02	4.755135228465096303e-04	2.343484678504526763e-13	1.206450634911016658e-13	1.024817187166224182e-06	1.012332547711741314e-03	5.409677853156287693e-04
2.200000000000000178e+00	5.148374581019989267e-07	1.501300136132314624e-10	4.220073098732570507e-15	5.180300263115997618e-04	2.099429347147638703e-06	3.065428828694962949e-24	2.134892298397622543e-10	2.127924821865918659e-09	1.301817321664592287e-14	2.117256891684908649e-24	4.812538668256534195e-04	2.650576082706612411e-13	1.899861418555066211e-02	9.999790057026577972e-02	4.833532965598427689e-04	2.456691551390124974e-13	1.283545180729669936e-13	9.922448098968171209e-07	9.961148577792987464e-04	5.168454805734295100e-04
2.300000000000000266e+00	4.847158315528552612e-07	1.412322457568983427e-10	3.969961679571345623e-15	5.259975265816239530e-04	2.099707172681468669e-06	3.065834477829872271e-24	2.008363863558239632e-10	2.093269998718849174e-09	1.339378591029407019e-14	2.178345427849213493e-24	4.886228073065857023e-04	2.349494373649029398e-13	1.898327752316409170e-02	9.999790029242058842e-02	4.907225148859386491e-04	2.569914086768230146e-13	1.362863364816823019e-13	9.621032109764045940e-07	9.808686002556942993e-04	4.941699993710515484e-04
2.400000000000000355e+00	4.569902748580418932e-07	1.330525458524409096e-10	3.740034760320863734e-15	5.334982022865686607e-04	2.099962383507467848e-06	3.066207106460901103e-24	1.892046527363887777e-10	2.060669091406192936e-09	1.378047267359066841e-14	2.241235009918574795e-24	4.955597196307377208e-04	2.088401113219978079e-13	1.896883973231383580e-02	9.999790003718990461e-02	4.976596824407873796e-04	2.683150981407052430e-13	1.444470833789803473e-13	9.341501648506761912e-07	9.665144410937225516e-04	4.728230217926767493e-04
2.500000000000000000e+00	4.314135337275311843e-07	1.255157626728612735e-10	3.528179880829271187e-15	5.405692376401703128e-04	2.100197670007705503e-06	3.066550642948450825e-24	1.784871621527598887e-10	2.029953661077194892e-09	1.417853191569335442e-14	2.305974171680141338e-24	5.020990192855559996e-04	1.861176370828917456e-13	1.895522921096931893e-02	9.999789980188329708e-02	5.041992174022254421e-04	2.796401090357998784e-13	1.528434996930259328e-13	9.081736432754789822e-07	9.529814495937843910e-04	4.526987775947697375e-04
2.600000000000000089e+00	4.077696150734702458e-07	1.185563745751145005e-10	3.332555263316680406e-15	5.472439759003333007e-04	2.100415311550443509e-06	3.066868415510012540e-24	1.685907412715826440e-10	2.000973050600464581e-09	1.458827196457807492e-14	2.372613059867184682e-24	5.082715665615170205e-04	1.662760589811081149e-13	1.894238175360344473e-02	9.999789958422138081e-02	5.103719823401043579e-04	2.909663402291627033e-13	1.614825085741110427e-13	8.839873390337894664e-07	9.402060088233797066e-04	4.337024169399204712e-04
2.700000000000000178e+00	3.858691430363083999e-07	1.121170406956159660e-10	3.151549087268192701e-15	5.535524053298302620e-04	2.100617252300438520e-06	3.067163262914652481e-24	1.594338500208663015e-10	1.973592084613597558e-09	1.501001110489934857e-14	2.441203440353786154e-24	5.141051163660956312e-04	1.488949955488827539e-13	1.893023961537737901e-02	9.999789938225998875e-02	5.162057341060702527e-04	3.022937019460221431e-13	1.703712213612571588e-13	8.614269524783493230e-07	9.281308918860339862e-04	4.157486294248854400e-04
2.800000000000000266e+00	3.655455028704299327e-07	1.061474009275200263e-10	2.983745757447329723e-15	5.595215729208821752e-04	2.100805160781122291e-06	3.067437621452852732e-24	1.509448751295026996e-10	1.947689118510072490e-09	1.544407764826888371e-14	2.511798709615118451e-24	5.196247011878789160e-04	1.336235146723367348e-13	1.891875071540181572e-02	9.999789919433056673e-02	5.217255068572424935e-04	3.136221141286068863e-13	1.795169435834168906e-13	8.403470950773511294e-07	9.167044753200446735e-04	3.987604683223109551e-04
2.900000000000000355e+00	3.466516227561713571e-07	1.006030767981521941e-10	2.827897819103596112e-15	5.651759381032189214e-04	2.100980476956482511e-06	3.067693593683246726e-24	1.430607093515030444e-10	1.923154375421319969e-09	1.589081003251771895e-14	2.584453910896042763e-24	5.248529585562007995e-04	1.201673475606068030e-13	1.890786795547164459e-02	9.999789901899321098e-02	5.269539395629258688e-04	3.249515050819714016e-13	1.889271810101260509e-13	8.206186941885598832e-07	9.058800661146416142e-04	3.826683449468087635e-04
3.000000000000000000e+00	3.290572759797481586e-07	9.544483578639364336e-11	2.682902467388285286e-15	5.705376765427704576e-04	2.101144450370931162e-06	3.067933004122674677e-24	1.357255631056737034e-10	1.899888523472551118e-09	1.635055694163460355e-14	2.659225753738060204e-24	5.298104121798352098e-04	1.082786908778887709e-13	1.889754863516853595e-02	9.999789885499832387e-02	5.319115571814477189e-04	3.362818103474455656e-13	1.986096457695553770e-13	8.021268085217487490e-07	8.956153239627606937e-04	3.674091653999593185e-04
3.100000000000000089e+00	3.126468089063531514e-07	9.063788905367069584e-11	2.547781806954232328e-15	5.756269418705734853e-04	2.101298170531144750e-06	3.068157443608357737e-24	1.288899658325628242e-10	1.877801453179045672e-09	1.682367744621974712e-14	2.736172636839260651e-24	5.345157142565001374e-04	9.774802712162769321e-14	1.888775394774511521e-02	9.999789870125641578e-02	5.366170130000398218e-04	3.476129717610349378e-13	2.085722625438122061e-13	7.847687806835849438e-07	8.858717631119146854e-04	3.529255864167719936e-04
3.200000000000000178e+00	2.973172194928208567e-07	8.615129874947922795e-11	2.421666191636178435e-15	5.804620921823175654e-04	2.101442591940372939e-06	3.068368305851850569e-24	1.225099231689641896e-10	1.856811222792102640e-09	1.731054116485579666e-14	2.815354674313306812e-24	5.389858550813764367e-04	8.839752900927183315e-14	1.887844854404181760e-02	9.999789855681294470e-02	5.410872982683950002e-04	3.589449366601232011e-13	2.188231748554845048e-13	7.684526682416507367e-07	8.766143212595329257e-04	3.391653715146298741e-04
3.300000000000000266e+00	2.829765259905927540e-07	8.195747581546913438e-11	2.303780107996502857e-15	5.850598865151456591e-04	2.101578554086013071e-06	3.068566816624007533e-24	1.165462028134955223e-10	1.836843145730289108e-09	1.781152843564247240e-14	2.896833723599073899e-24	5.432363450040339145e-04	8.007571426183328408e-14	1.886960015393123954e-02	9.999789842082840163e-02	5.453379241755795023e-04	3.702776572107512211e-13	2.293707514543420361e-13	7.530959063917118810e-07	8.678109854041555181e-04	3.260808322128953525e-04
3.400000000000000355e+00	2.695423763865995550e-07	7.803175271130703687e-11	2.193430164881404818e-15	5.894356561905407304e-04	2.101706798670911527e-06	3.068754058915342390e-24	1.109637269327037617e-10	1.817828997640255968e-09	1.832703050519755901e-14	2.980673416209031763e-24	5.472813729087578488e-04	7.265309267006440745e-14	1.886117925660436845e-02	9.999789829256114371e-02	5.493830803475902025e-04	3.816110898355723772e-13	2.402235928123148580e-13	7.386241632312649749e-07	8.594324657745935165e-04	3.136283411922886010e-04
3.500000000000000000e+00	2.569408587951053927e-07	7.435201854818123425e-11	2.089994837222009936e-15	5.936034543511380405e-04	2.101827983295547487e-06	3.068930992914152454e-24	1.057310533123024151e-10	1.799706325265643935e-09	1.885744973288664521e-14	3.066939190952801192e-24	5.511339446848827119e-04	6.601860491955886686e-14	1.885315879248663368e-02	9.999789817135346093e-02	5.532357733313711737e-04	3.929451947246609069e-13	2.513905377363732814e-13	7.249703564453378228e-07	8.514519108217937773e-04	3.017679068497921852e-04
3.600000000000000089e+00	2.451054805327973997e-07	7.089840649828272439e-11	1.992915679284752476e-15	5.975761870985878696e-04	2.101942693165763410e-06	3.069098473101622001e-24	1.008199308460752584e-10	1.782417842720227520e-09	1.940319979757432791e-14	3.155698327569506000e-24	5.548060045816447699e-04	6.007669658833860647e-14	1.884551391076182136e-02	9.999789805662023801e-02	5.569079479613740433e-04	4.042799354141181618e-13	2.628806701054218868e-13	7.120738061742455681e-07	8.438446576064967701e-04	2.904628006371908345e-04
3.700000000000000178e+00	2.339762885249406117e-07	6.765302493056341087e-11	1.901689767043642375e-15	6.013657286819406060e-04	2.102051450640852024e-06	3.069257262193512572e-24	9.620491720457380108e-11	1.765910901627511183e-09	1.996470592292883159e-14	3.247019983376507911e-24	5.583085418724731972e-04	5.474490359369707348e-14	1.883822174745915928e-02	9.999789794783903174e-02	5.604105940333970262e-04	4.156152784225785289e-13	2.747033257364886510e-13	6.998795020554309323e-07	8.365880121373026447e-04	2.796792292689305719e-04
3.800000000000000266e+00	2.234991094132592290e-07	6.459972550567718779e-11	1.815863179455081813e-15	6.049830231633659917e-04	2.102154723776342695e-06	3.069408043613959113e-24	9.186304906064197008e-11	1.750137025367363317e-09	2.054240510939054908e-14	3.340975231001035488e-24	5.616516848655416991e-04	4.995185190961861473e-14	1.883126122986589560e-02	9.999789784454179986e-02	5.637538403236791928e-04	4.269511929356995506e-13	2.868680993886853880e-13	6.883374675416380816e-07	8.296610558165547038e-04	2.693860458860867450e-04
3.900000000000000355e+00	2.136248910219445165e-07	6.172390251220149099e-11	1.735025357908104923e-15	6.084381740553482503e-04	2.102252932840191584e-06	3.069551431010130265e-24	8.777355674077727625e-11	1.735051498471288526e-09	2.113674637382236164e-14	3.437637097360419122e-24	5.648447839830183712e-04	4.563559406510616070e-14	1.882461290368201215e-02	9.999789774630832295e-02	5.669470376746674678e-04	4.382876505315347808e-13	2.993848519086142052e-13	6.774022068475115467e-07	8.230444744025907679e-04	2.595544948332573253e-04
4.000000000000000000e+00	2.043091298600748704e-07	5.901231867905473592e-11	1.658804209906084222e-15	6.117405239306002336e-04	2.102346456518393201e-06	3.069687977313366044e-24	8.391761652626543694e-11	1.720613003450746509e-09	2.174819099819133394e-14	3.537080604110526178e-24	5.678964853672953178e-04	4.174222054508207702e-14	1.881825877988328038e-02	9.999789765275983455e-02	5.699988326074496197e-04	4.496246249397698017e-13	3.122637175218816531e-13	6.670322221973252436e-07	8.167204063782362378e-04	2.501579854553256693e-04
4.100000000000000533e+00	1.955113721128884573e-07	5.645295356409467631e-11	1.586861847352618474e-15	6.148987250348650520e-04	2.102435636906360058e-06	3.069818182027374687e-24	8.027813505817603477e-11	1.706783298904478265e-09	2.237721278859691631e-14	3.639382809776402393e-24	5.708147962520609226e-04	3.822469662641893939e-14	1.881218219871720609e-02	9.999789756355424719e-02	5.729172326978210173e-04	4.609620918317141219e-13	3.255151112788326318e-13	6.571895913832406617e-07	8.106723082605832038e-04	2.411718911912787990e-04
4.200000000000000178e+00	1.871947776086354330e-07	5.403487125694440002e-11	1.518890867749870466e-15	6.179208021743361721e-04	2.102520783875153056e-06	3.069942497603597899e-24	7.683956120764602630e-11	1.693526933745920508e-09	2.302429833318968032e-14	3.744622851702012777e-24	5.736071431582907354e-04	3.504188476477978050e-14	1.880636770862655419e-02	9.999789747838168374e-02	5.757096647766389965e-04	4.723000286345941817e-13	3.391497366534553879e-13	6.478395972658916130e-07	8.048848347828403606e-04	2.325733708190711119e-04
4.299999999999999822e+00	1.793257375950314334e-07	5.174810456409002189e-11	1.454611098704596897e-15	6.208142087500851660e-04	2.102602178578807319e-06	3.070061334562459172e-24	7.358772138434135245e-11	1.680810992414718853e-09	2.368994727584932119e-14	3.852881990562676644e-24	5.762804238176593308e-04	3.215772016496988584e-14	1.880080095822274366e-02	9.999789739696098023e-02	5.783830268567442812e-04	4.836384143676553193e-13	3.531785933038222023e-13	6.389504016337366172e-07	7.993437318395904415e-04	2.243412088251878808e-04
4.400000000000000355e+00	1.718735390498403877e-07	4.958355342308829862e-11	1.393766742406728992e-15	6.235858770153133047e-04	2.102680076995847256e-06	3.070175066664500083e-24	7.050967507904943492e-11	1.668604867629273883e-09	2.437467259034908757e-14	3.964243654956272520e-24	5.788410536008317502e-04	2.954051342609201802e-14	1.879546859969179196e-02	9.999789731903611922e-02	5.809437345647911529e-04	4.949772294973187810e-13	3.676129849957353268e-13	6.304927577122076674e-07	7.940357408265865009e-04	2.164556727411689520e-04
4.500000000000000000e+00	1.648100690468131720e-07	4.753289554941811944e-11	1.336123863960923657e-15	6.262422629775969999e-04	2.102754712569538653e-06	3.070284034765563898e-24	6.759358780137967840e-11	1.656880057029934008e-09	2.507900086391703727e-14	4.078793487522450525e-24	5.812950071183536601e-04	2.716235885975877509e-14	1.879035820224336448e-02	9.999789724437362082e-02	5.833977627447819786e-04	5.063164558082437308e-13	3.824645276945218168e-13	6.224397559698531134e-07	7.889485128750269895e-04	2.088983852686027241e-04
4.600000000000000533e+00	1.581095538723783675e-07	4.558850768007596137e-11	1.281468177586832117e-15	6.287893867444148540e-04	2.102826298606235359e-06	3.070388550318746788e-24	6.482861908628453600e-11	1.645609981005783983e-09	2.580347258082531330e-14	4.196619391066189678e-24	5.836478555715081352e-04	2.499863102621757873e-14	1.878545817440215385e-02	9.999789717276026668e-02	5.857506828113176944e-04	5.176560762887162879e-13	3.977451578269970958e-13	6.147665989763895816e-07	7.840705318875334671e-04	2.016522095139681320e-04
4.700000000000000178e+00	1.517483282100772622e-07	4.374339597526357545e-11	1.229603090248361554e-15	6.312328688126695028e-04	2.102895030352986781e-06	3.070488898408018877e-24	6.220482352360416574e-11	1.634769818968186025e-09	2.654864241668579278e-14	4.317811576422388697e-24	5.859048003520985533e-04	2.302755511500946623e-14	1.878075769410314164e-02	9.999789710400071308e-02	5.880076963514628031e-04	5.289960750276034409e-13	4.134671407174849110e-13	6.074504014114393475e-07	7.793910452459452748e-04	1.947011456966592506e-04
4.800000000000000711e+00	1.457046305248785783e-07	4.199113438919584903e-11	1.180347969290572567e-15	6.335779628466419030e-04	2.102961087055786442e-06	3.070585340753574649e-24	5.971306311988833704e-11	1.624336362009661473e-09	2.731507953668837750e-14	4.442462610961527342e-24	5.880707033243440761e-04	2.122983935686039550e-14	1.877624664568974810e-02	9.999789703791572837e-02	5.901736654086940084e-04	5.403364371229837199e-13	4.296430792010927437e-13	6.004700120961071839e-07	7.749000013513055937e-04	1.880302380511434139e-04
4.900000000000000355e+00	1.399584213241952764e-07	4.032580999018217655e-11	1.133536605416884881e-15	6.358295851667776369e-04	2.103024633416662196e-06	3.070678117839406825e-24	5.734492954225010267e-11	1.614287880114635324e-09	2.810336789622547188e-14	4.570667467483259992e-24	5.901501141659591361e-04	1.958835969992353444e-14	1.877191556303025102e-02	9.999789697434063873e-02	5.922531398254418569e-04	5.516771485996296697e-13	4.462859224164212434e-13	5.938058553384827239e-07	7.705879932472200263e-04	1.816254907919275896e-04
5.000000000000000000e+00	1.344912214015060221e-07	3.874197434379532231e-11	1.089015846096369982e-15	6.379923414971370868e-04	2.103085821127565652e-06	3.070767451153013221e-24	5.509267498407299941e-11	1.604604002240050236e-09	2.891410654581103560e-14	4.702523573808345436e-24	5.921472950966099160e-04	1.808788863443357342e-14	1.876775557806975928e-02	9.999789691312364892e-02	5.942503819730786526e-04	5.630181963346541878e-13	4.634089747823375550e-13	5.874397891945593389e-07	7.664462076316170321e-04	1.754737921133860785e-04
5.100000000000000533e+00	1.292859676017817537e-07	3.723460020605502328e-11	1.046644378232680582e-15	6.400705511573873780e-04	2.103144790087990507e-06	3.070853544963299626e-24	5.294915058168572642e-11	1.595265607877557222e-09	2.974790993312206086e-14	4.838130861902482328e-24	5.940662432824192485e-04	1.671486141906041080e-14	1.876375837421717999e-02	9.999789685412492635e-02	5.961693891576408085e-04	5.743595679908573573e-13	4.810259051544407596e-13	5.813549786271854463e-07	7.624663786853597093e-04	1.695628453601846861e-04
5.200000000000000178e+00	1.243268838082232455e-07	3.579904282669941118e-11	1.006291640420034441e-15	6.420682690189327604e-04	2.103201669495523650e-06	3.070936587912950365e-24	5.090775138669010439e-11	1.586254728433345310e-09	3.060540823046115231e-14	4.977591821134432475e-24	5.959107111661881727e-04	1.545717403777602631e-14	1.875991614404771968e-02	9.999789679721513003e-02	5.980139139511414341e-04	5.857012519562483557e-13	4.991507561731006585e-13	5.755357815172175073e-07	7.586407460159812904e-04	1.638811064128174125e-04
5.300000000000000711e+00	1.195993656609946657e-07	3.443100540196092503e-11	9.678368518395206254e-16	6.439893054987261192e-04	2.103256578934011031e-06	3.071016754607299203e-24	4.896236723898376323e-11	1.577554458172965247e-09	3.148724763648248525e-14	5.121011547348384324e-24	5.976842249458974316e-04	1.430400826671525163e-14	1.875622155085778300e-02	9.999789674227481384e-02	5.997874826711601564e-04	5.970432372891774905e-13	5.177979537968765486e-13	5.699676465754862530e-07	7.549620166432481671e-04	1.584177269904916486e-04
5.400000000000000355e+00	1.150898770426430241e-07	3.312650808397706249e-11	9.311681411304805145e-16	6.458372447060077527e-04	2.103309629171793882e-06	3.071094206779887824e-24	4.710733869740141649e-11	1.569148872907870142e-09	3.239409070048511164e-14	5.268497795606494888e-24	5.993901013948589726e-04	1.324567979794112859e-14	1.875266769367020872e-02	9.999789668919316366e-02	6.014934122017932426e-04	6.083855136687239420e-13	5.369823170291157888e-13	5.646370212263512371e-07	7.514233302373291056e-04	1.531625028849126755e-04
