3.400000000000000000e+02	2.426306856224862064e-08	1.212876858878877371e-10	1.353694898464729069e-17	1.188890164058777803e-03	8.434408537086051803e-06	3.223025973979972891e-23	5.590635401676725420e-11	3.885224982553178269e-10	1.190024178048304465e-10	1.430909025441702571e-18	3.730611607624755412e-04	5.886964955762130165e-16	1.836788377383371043e-02	9.992983566687614616e-02	4.432254938862550259e-04	3.904581397221401066e-10	6.172941512613118822e-05	1.842305519164663981e-07	4.292208661258371349e-04	5.652816646713270624e-05
3.500000000000000000e+02	2.284672894095416937e-08	1.141870436716236125e-10	1.274444458664522045e-17	1.191515235292259396e-03	8.440012882269133299e-06	3.225167551547418566e-23	5.263340342078249629e-11	3.676673071814605867e-10	1.131205635317240809e-10	1.360181547723460177e-18	3.732225766212497026e-04	5.219730280282330227e-16	1.836457736095856511e-02	9.992931571078704500e-02	4.439068658341585355e-04	4.023656773975606652e-10	6.224376084439419484e-05	1.818468047668186401e-07	4.264349947521111446e-04	5.357611174033316944e-05
3.600000000000000000e+02	2.153396217002515901e-08	1.076076499457665665e-10	1.201011685897022525e-17	1.193987811160240843e-03	8.445320938396799139e-06	3.227195908729432540e-23	4.960071384449778722e-11	3.481689127098727954e-10	1.075744487622652540e-10	1.293491544084264487e-18	3.733676281654107381e-04	4.637115267025767162e-16	1.836146542349097188e-02	9.992882137048668401e-02	4.445462576786776395e-04	4.142809131360652074e-10	6.273278671950388206e-05	1.796215770611849678e-07	4.238178583558017444e-04	5.080947334445147214e-05
3.700000000000000000e+02	2.031509263903087455e-08	1.015006113839545145e-10	1.132850880561628021e-17	1.196318962433564953e-03	8.450351537845810128e-06	3.229118241907655032e-23	4.678574887213052015e-11	3.299160370678512892e-10	1.023408766242540350e-10	1.230560023229426360e-18	3.734981293105227329e-04	4.127029893078257674e-16	1.835853361841624162e-02	9.992835119109191866e-02	4.451469382185464698e-04	4.262034422678373556e-10	6.319792882585485022e-05	1.775413730495162668e-07	4.213565865731195128e-04	4.821354000863420445e-05
3.800000000000000000e+02	1.918156640734213790e-08	9.582272435133883297e-11	1.069479845842645507e-17	1.198518739761386242e-03	8.455122045800323293e-06	3.230941186808109792e-23	4.416859462281034302e-11	3.128088008928129050e-10	9.739861258572843459e-11	1.171131599175776260e-18	3.736156708659132703e-04	3.679324906999386210e-16	1.835576895180234328e-02	9.992790381757540863e-02	4.457118532904262207e-04	4.381328856243241266e-10	6.364052484721028269e-05	1.755941494312453201e-07	4.190395559264802625e-04	4.577507335936785741e-05
3.900000000000000000e+02	1.812579648609866993e-08	9.053568736991300162e-11	1.010471098015741252e-17	1.200596281865989705e-03	8.459648443363674379e-06	3.232670850260468314e-23	4.173159675605860701e-11	2.967573177274823818e-10	9.272818620604440821e-11	1.114972105972120270e-18	3.737216511727265615e-04	3.285444445287583566e-16	1.835315962198847892e-02	9.992747798645203183e-02	4.462436647206466118e-04	4.500688875920085247e-10	6.406182230747860175e-05	1.737691258689865880e-07	4.168562414577717539e-04	4.348212853672157820e-05
4.000000000000000000e+02	1.714103332253203274e-08	8.560544230709674246e-11	9.554445134377031947e-18	1.202559921953654442e-03	8.463945499511644702e-06	3.234312875906631229e-23	3.945905680871380195e-11	2.816804875768150973e-10	8.831171286026745848e-11	1.061866452871681607e-18	3.738173021277259160e-04	2.938150237352778522e-16	1.835069488387477271e-02	9.992707251815971525e-02	4.467447839679942047e-04	4.620111141860553565e-10	6.446298601792564069e-05	1.720566247713736377e-07	4.147970886713702745e-04	4.132389979312530034e-05
4.100000000000000000e+02	1.622125368652198852e-08	8.100160936779626566e-11	9.040610224792369888e-18	1.204417279148500483e-03	8.468026892004569531e-06	3.235872490403869358e-23	3.733697176838648866e-11	2.675049685277503094e-10	8.413274563947263840e-11	1.011616842417580117e-18	3.739037111846010386e-04	2.631290714595887735e-16	1.834836493217251521e-02	9.992668631027655513e-02	4.472174009080255521e-04	4.739592515208836948e-10	6.484510473941894055e-05	1.704479339398783599e-07	4.128534049020389529e-04	3.929058958525593373e-05
4.200000000000000000e+02	1.536106833576614947e-08	7.669701802477623225e-11	8.560173742273637656e-18	1.206175324368518025e-03	8.471905255324239391e-06	3.237354521743638344e-23	3.535281786676692111e-11	2.541642744001764382e-10	8.017613028009044136e-11	9.640410252942799336e-19	3.739818401830679304e-04	2.359624206371970226e-16	1.834616079954654727e-02	9.992631833141697728e-02	4.476635087660979354e-04	4.859130042561952399e-10	6.520919723856737592e-05	1.689351898630530611e-07	4.110172622438119645e-04	3.737329244040833828e-05
4.300000000000000000e+02	1.455564233251751369e-08	7.266730225720262151e-11	8.110416189330420858e-18	1.207840457588248931e-03	8.475592333316877395e-06	3.238763457580382987e-23	3.349536401447491740e-11	2.415980110986085564e-10	7.642788835059269313e-11	9.189708949592459868e-19	3.740525414294642941e-04	2.118667240155101714e-16	1.834407426800503671e-02	9.992596761561024776e-02	4.480849258192224618e-04	4.978720942377013503e-10	6.555621775645514100e-05	1.675112777816381615e-07	4.092814163635780556e-04	3.556389748961531842e-05
4.400000000000000000e+02	1.380062666251354685e-08	6.889055350002141009e-11	7.688892345707583567e-18	1.209418565120152578e-03	8.479099053612900027e-06	3.240103473669490371e-23	3.175451183606593460e-11	2.297511966472010785e-10	7.287510555518904445e-11	8.762511439619621376e-19	3.741165714910806624e-04	1.904572964706910970e-16	1.834209779142861180e-02	9.992563325726731838e-02	4.484833142237733120e-04	5.098362593060003839e-10	6.588706096771151206e-05	1.661697443300518766e-07	4.076392330595631354e-04	3.385500105708096383e-05
4.500000000000000000e+02	1.309209996849998569e-08	6.534702502313569327e-11	7.293398274073544717e-18	1.210915062435585256e-03	8.482435540744138826e-06	3.241378438879748241e-23	3.012115941037234619e-11	2.185736774010827901e-10	6.950583509664519193e-11	8.357381014313588141e-19	3.741746030613410032e-04	1.714030817758164166e-16	1.834022442767131722e-02	9.992531440666986564e-02	4.488601963915068256e-04	5.218052521643215013e-10	6.620256647833105447e-05	1.649047229105603693e-07	4.060846253060615115e-04	3.223983169048009025e-05
4.600000000000000000e+02	1.242651839657349667e-08	6.201887758859144200e-11	6.921942932757159717e-18	1.212334953934999160e-03	8.485611280639078694e-06	3.242591978051620007e-23	2.858708403692271407e-11	2.080196185098032976e-10	6.630901151283827251e-11	7.972986965813708352e-19	3.742272351976378753e-04	1.544183595840449373e-16	1.833844777881204341e-02	9.992501026571033729e-02	4.492169694873166560e-04	5.337788393263926995e-10	6.650352292118548914e-05	1.637108690192814913e-07	4.046119981152948206e-04	3.071218465563420108e-05
4.700000000000000000e+02	1.180067204352308790e-08	5.888995870185713203e-11	6.572723537929487516e-18	1.213682862015602777e-03	8.488635103230859140e-06	3.243747465351262996e-23	2.714484048671857035e-11	1.980470539160040701e-10	6.327437243588849314e-11	7.608095175439385577e-19	3.742750021763870854e-04	1.392558608283277640e-16	1.833676193846405997e-02	9.992472008418010199e-02	4.495549179963124965e-04	5.457568002284063827e-10	6.679067168551867679e-05	1.625833035571747602e-07	4.032161995216163204e-04	2.926636395228223599e-05
4.800000000000000000e+02	1.121164720212361064e-08	5.594561133401689261e-11	6.244104215041421376e-18	1.214963061178332910e-03	8.491515225773753158e-06	3.244848040822973563e-23	2.578767283691713185e-11	1.886174909395118196e-10	6.039238841085473575e-11	7.261559671687730043e-19	3.743183811714987730e-04	1.257010330819983911e-16	1.833516144518081148e-02	9.992444315632430241e-02	4.498752248472186145e-04	5.577389263441398004e-10	6.706471031862815590e-05	1.615175633397781947e-07	4.018924773361798536e-04	2.789713129129931202e-05
4.900000000000000000e+02	1.065679380681417775e-08	5.317250904141661319e-11	5.934597596487418178e-18	1.216179520612413597e-03	8.494259375939726143e-06	3.245896657427858368e-23	2.450943847280785278e-11	1.796955662098328414e-10	5.765420112834313798e-11	6.932315200440815455e-19	3.743577989294726211e-04	1.135672543622346684e-16	1.833364124113208427e-02	9.992417881760978782e-02	4.501789813196862894e-04	5.697250203676304980e-10	6.732629563504949365e-05	1.605095582699742925e-07	4.006364415146243985e-04	2.659966170163041986e-05
5.000000000000000000e+02	1.013369662391969015e-08	5.055851014088099826e-11	5.642848546066131856e-18	1.217335925232374385e-03	8.496874786459753106e-06	3.246896078996124983e-23	2.330454087297497267e-11	1.712487350545506517e-10	5.505156576350230242e-11	6.619370289290645155e-19	3.743936375854453689e-04	1.026918073320992080e-16	1.833219663536341665e-02	9.992392644188466400e-02	4.504671957007816657e-04	5.817148955673981712e-10	6.757604656241210687e-05	1.595555329477409817e-07	3.994440298057840813e-04	2.536950328617284238e-05
5.100000000000000000e+02	9.640150477874355224e-09	4.809253233474239692e-11	5.367620165849468161e-18	1.218435697387651451e-03	8.499368210778911995e-06	3.247848886209332508e-23	2.216787182035287143e-11	1.632470031603221433e-10	5.257680102035734388e-11	6.321801238754038326e-19	3.744262397414127802e-04	9.293250133903984630e-17	1.833082327106407353e-02	9.992368543875615461e-02	4.507408009852457791e-04	5.937083750611712565e-10	6.781454674787472880e-05	1.586520336488705396e-07	3.983114781781119497e-04	2.420254250393558650e-05
5.200000000000000000e+02	9.174138324651538386e-09	4.576444180146751923e-11	5.107781417560578424e-18	1.219482024596220274e-03	8.501745994782574625e-06	3.248757504008993684e-23	2.109476028085135997e-11	1.556626852029205367e-10	5.022274302602801571e-11	6.038746576668743213e-19	3.744559129104337090e-04	8.416481405764666087e-17	1.832951709631903958e-02	9.992345525112547588e-02	4.510006617849584426e-04	6.057052912212840718e-10	6.804234695170474883e-05	1.577958787964913646e-07	3.972352939961980062e-04	2.309497284329583961e-05
5.300000000000000000e+02	8.733811835487391836e-09	4.356495503087257779e-11	4.862296166378401177e-18	1.220477874777566550e-03	8.504014075261772719e-06	3.249624201010141917e-23	2.008092715629834757e-11	1.484701877824314502e-10	4.798270285838012148e-11	5.769401949718414855e-19	3.744829334131922626e-04	7.627946924238034164e-17	1.832827433793070629e-02	9.992323535299067749e-02	4.512475804225092070e-04	6.177054850826358375e-10	6.825996724586421165e-05	1.569841325554859807e-07	3.962122317082320357e-04	2.204326656008938248e-05
5.400000000000000000e+02	8.317474648720665152e-09	4.148555415500178450e-11	4.630213730996497999e-18	1.221426019378522290e-03	8.506178043714294467e-06	3.250451113881536681e-23	1.912244625793049984e-11	1.416458219024757954e-10	4.585042993853325371e-11	5.513015720396867547e-19	3.745075498011028628e-04	6.918038456954357808e-17	1.832709147793480306e-02	9.992302524736042246e-02	4.514823024406383004e-04	6.297088057881547912e-10	6.846789903658235632e-05	1.562140820966644634e-07	3.952392719562508963e-04	2.104415031927985453e-05
