1.100000000000000000e+03	1.333381925696431536e-06	1.675155519830565992e-10	2.750546202009392872e-17	8.411747903335238660e-04	4.374442290613614685e-08	3.380003537038131308e-28	9.068715332134483394e-11	5.732498503107071035e-07	8.220193525091760984e-07	8.817158466733769798e-17	1.162786308701364932e-16	1.777907355453186703e-12	3.127473535917829183e-03	8.396922183430516329e-02	1.603077816569510941e-02	1.413167366392360212e-14	1.602991240190536695e-02	1.330313180456992010e-06	1.153392032439921021e-03	1.156052658801100773e-03
1.200000000000000000e+03	1.294588119147535199e-06	1.460119089460356466e-10	2.397463977795073062e-17	8.583546152103047663e-04	4.365274675001923860e-08	3.372919988751617169e-28	7.910242809389431448e-11	5.007038399064758994e-07	7.142234954016389607e-07	7.663782099040231570e-17	1.179390603981103617e-16	1.675958403843401158e-12	2.807693723281825485e-03	8.366654926744750143e-02	1.633345073255277127e-02	1.537866629300890971e-14	1.633269285629504464e-02	1.291652171122367557e-06	1.136508763756381322e-03	1.139092068098864841e-03
1.300000000000000000e+03	1.261112265100848383e-06	1.281087945286502499e-10	2.103501161914482329e-17	8.733786227190077191e-04	4.357268202003054284e-08	3.366733621380425461e-28	6.944670044141395893e-11	4.401075427481262523e-07	6.249082148260134890e-07	6.708115162091360893e-17	1.193686599067987955e-16	1.590404122344677458e-12	2.528822106688023881e-03	8.340264103450668876e-02	1.659735896549354578e-02	1.662321356332682043e-14	1.659669048457989779e-02	1.258289330843587989e-06	1.121734966643721113e-03	1.124251545305608333e-03
1.400000000000000000e+03	1.232005665043412056e-06	1.130382110067719332e-10	1.856047502971610741e-17	8.865979165797077850e-04	4.350231748438705362e-08	3.361296759638027776e-28	6.131065216531741666e-11	3.889514146726101686e-07	5.500454097446032657e-07	5.907068133785021727e-17	1.206092373492527887e-16	1.517837953376866048e-12	2.284050200945509940e-03	8.317103724328993308e-02	1.682896275671029104e-02	1.786561845653257182e-14	1.682836920896502511e-02	1.229279788976713670e-06	1.108728907369354146e-03	1.111187466947483309e-03
1.500000000000000000e+03	1.206532258559449304e-06	1.002301922672388628e-10	1.645744358683589128e-17	8.982907845673522140e-04	4.344014226674213930e-08	3.356492662530804246e-28	5.439002784108161712e-11	3.453641499225987476e-07	4.866650750659358815e-07	5.228869508343317939e-17	1.216931017526675874e-16	1.455720124368970904e-12	2.068010165950556149e-03	8.296664646928722520e-02	1.703335353071298852e-02	1.910613541067902950e-14	1.703282342547638578e-02	1.203890394765334411e-06	1.097219389300700372e-03	1.099627170090414566e-03
1.600000000000000000e+03	1.184111292554547502e-06	8.925374572926215008e-11	1.465514983087751740e-17	9.086809804056438563e-04	4.338494445298715503e-08	3.352227689002322926e-28	4.845442811641696806e-11	3.079246536391945255e-07	4.325346933065024715e-07	4.649636507109138546e-17	1.226456309534986206e-16	1.402119552662323443e-12	1.876406800727234035e-03	8.278539584349425828e-02	1.721460415650591033e-02	2.034498021298124368e-14	1.721412823684766169e-02	1.181542647486446625e-06	1.086987878310034274e-03	1.089350963605136870e-03
1.700000000000000000e+03	1.164279261752845914e-06	7.977768679063170507e-11	1.309921441980457625e-17	9.179507117891620672e-04	4.333573921393322345e-08	3.348425744183330219e-28	4.332657824272596226e-11	2.755366834967168781e-07	3.859479851485782424e-07	4.151115513775683573e-17	1.234870486937433951e-16	1.355546198242740054e-12	1.705757728353303037e-03	8.262398409992875725e-02	1.737601590007140442e-02	2.158233746003542935e-14	1.737558661632531212e-02	1.161774808510403555e-06	1.077856580707848644e-03	1.080180130324993231e-03
1.800000000000000000e+03	1.146660265027636495e-06	7.154364611674364836e-11	1.174721402135953941e-17	9.262500037680858767e-04	4.329171728362108836e-08	3.345024298461520528e-28	3.886801461187199496e-11	2.473419855921270017e-07	3.455804967756886864e-07	3.719137337581757233e-17	1.242336754248029071e-16	1.314829763759921308e-12	1.553207127452625952e-03	8.247970458361533752e-02	1.752029541638483456e-02	2.281836624698297301e-14	1.751990654414780496e-02	1.144212385939062994e-06	1.069678636728432471e-03	1.071967061500436096e-03
1.900000000000000000e+03	1.130946817739105432e-06	6.434748104156743101e-11	1.056562913075195548e-17	9.337036254636458567e-04	4.325220682843566584e-08	3.341971441219625499e-28	3.496921465517152718e-11	2.226602343929194053e-07	3.103905669608825436e-07	3.342557915530735565e-17	1.248988325935329512e-16	1.279040701614667229e-12	1.416388655526676973e-03	8.235031504053794138e-02	1.764968495946224458e-02	2.405320461373576876e-14	1.764933131666424418e-02	1.128549030508681884e-06	1.062331883691306888e-03	1.064588981752446909e-03
2.000000000000000000e+03	1.116885224386705934e-06	5.802599322606619245e-11	9.527663157080462619e-18	9.404162768064967945e-04	4.321664500308420425e-08	3.339223683049077123e-28	3.154253400779240082e-11	2.009459291596408939e-07	2.795490092825780695e-07	3.012506144635390507e-17	1.254935056081306078e-16	1.247432606444376697e-12	1.293323304349446555e-03	8.223394061665090238e-02	1.776605938334926971e-02	2.528697304177697962e-14	1.776573661766954124e-02	1.114531970461348791e-06	1.055713962222215325e-03	1.057943026163238017e-03
2.100000000000000000e+03	1.104263042970699056e-06	5.244724317821898587e-11	8.611652101726651032e-18	9.464765260417481616e-04	4.318455639861839343e-08	3.336744290491753381e-28	2.851704898439459936e-11	1.817568284682702161e-07	2.523881499513343686e-07	2.721838715789583357e-17	1.260268371021591304e-16	1.219396872189945934e-12	1.182342196734461476e-03	8.212900056056564313e-02	1.787099943943455324e-02	2.651977724291599524e-14	1.787070386670152819e-02	1.101949526743506958e-06	1.049737836702646643e-03	1.051941735756230277e-03
2.200000000000000000e+03	1.092902554545056066e-06	4.750361165127844633e-11	7.799925264454098065e-18	9.519598411774522892e-04	4.315553648710942803e-08	3.334502006858474850e-28	2.583485897823986356e-11	1.647312856272804625e-07	2.283653979798408093e-07	2.464750458665752843e-17	1.265064995474534474e-16	1.194435994282037902e-12	1.082027393409245230e-03	8.203415203920719212e-02	1.796584796079299037e-02	2.775171040826743879e-14	1.796557643983062030e-02	1.090624611107384937e-06	1.044329742458895236e-03	1.046510991681186449e-03
2.300000000000000000e+03	1.082652209277742728e-06	4.310645028642480588e-11	7.077926897824500531e-18	9.569309532341236215e-04	4.312923873802110234e-08	3.332470056748854939e-28	2.344823097958034250e-11	1.495706871278857615e-07	2.070353781702882932e-07	2.236476200706068092e-17	1.269389805809877086e-16	1.172135805135592122e-12	9.911659280318098342e-04	8.194824651850381170e-02	1.805175348149639161e-02	2.898285503946290274e-14	1.805150331685036191e-02	1.080406204892575704e-06	1.039425901726372245e-03	1.041586714136223191e-03
2.400000000000000000e+03	1.073383217177994409e-06	3.918220062489233763e-11	6.433578962695338291e-18	9.614457176059977442e-04	4.310536449066610711e-08	3.330625363525631145e-28	2.131752724407847529e-11	1.360266994314967923e-07	1.880297351218196317e-07	2.033074755214803523e-17	1.273298039159333426e-16	1.152151530343925591e-12	9.087137345403322169e-04	8.187029553934148385e-02	1.812970446065869864e-02	3.021328445366981735e-14	1.812947332552873256e-02	1.071165964731478383e-06	1.034971480218223458e-03	1.037113812147755394e-03
2.500000000000000000e+03	1.064985350880030786e-06	3.566935662704602222e-11	5.856782384579764520e-18	9.655525974203580308e-04	4.308365489585023475e-08	3.328947926669110548e-28	1.940958102963432822e-11	1.238912445693962390e-07	1.710414119366017429e-07	1.851260737625660041e-17	1.276837025851410771e-16	1.134193800705487127e-12	8.337670011258684023e-04	8.179944354486556879e-02	1.820055645513458248e-02	3.144306403033641629e-14	1.820034233003617330e-02	1.062794041678611772e-06	1.030919027368620540e-03	1.033044615452046637e-03
2.600000000000000000e+03	1.057362454548227247e-06	3.251609059210006304e-11	5.339027238048932973e-18	9.692938500672445461e-04	4.306388448037746824e-08	3.327420324525296779e-28	1.769642577180408424e-11	1.129886410597414735e-07	1.558124267894472297e-07	1.688273775673844521e-17	1.280047553147946889e-16	1.118015360989687215e-12	7.655393257685847190e-04	8.173494621468460619e-02	1.826505378531552426e-02	3.267225225206611303e-14	1.826485490897146111e-02	1.055194606490649334e-06	1.027226657718647565e-03	1.029337046931753799e-03
2.700000000000000000e+03	1.050432435478776012e-06	2.967852642216132891e-11	4.873109222786250514e-18	9.727064936083918388e-04	4.304585591249206756e-08	3.326027309846929580e-28	1.615437096892327042e-11	1.031698913025571297e-07	1.421249668462029008e-07	1.541783283902752947e-17	1.282964960161225854e-16	1.103408302371410765e-12	7.033431711722576201e-04	8.167615288049885625e-02	1.832384711950127074e-02	3.390090158074955474e-14	1.832366194864448045e-02	1.048285843131021366e-06	1.023858311921623399e-03	1.025954883608081163e-03
2.800000000000000000e+03	1.044122793717949443e-06	2.711922827536513922e-11	4.452881505769904488e-18	9.758230906554366197e-04	4.302939576552634616e-08	3.324755482462941138e-28	1.476319140898079021e-11	9.430764605683923220e-08	1.297936748061317506e-07	1.409805895953628323e-17	1.285620013318321627e-16	1.090192408552406746e-12	6.465748631886253069e-04	8.162249230336678096e-02	1.837750769663335296e-02	3.512905919573001255e-14	1.837733487352753020e-02	1.041995493636543985e-06	1.020781805083943424e-03	1.022865796071463712e-03
2.900000000000000000e+03	1.038370326347845956e-06	2.480611278646966900e-11	4.073076111736195027e-18	9.786723959458736195e-04	4.301435101847853324e-08	3.323593018888350003e-28	1.350554417109793966e-11	8.629259025490136915e-08	1.186600928104977640e-07	1.290646051922820248e-17	1.288039619485008025e-16	1.078212916653341278e-12	5.947022325954986468e-04	8.157346095943875108e-02	1.842653904056137243e-02	3.635676762578649723e-14	1.842637736608107243e-02	1.036260564426257708e-06	1.017968844430211474e-03	1.020041365559308695e-03
3.000000000000000000e+03	1.033119804255079478e-06	2.271155528653318088e-11	3.729157167607068224e-18	9.812798933430640688e-04	4.300058615889470156e-08	3.322529448472424943e-28	1.236648819932691279e-11	7.903044760514894522e-08	1.085880558777930218e-07	1.182846716225909304e-17	1.290247409686124113e-16	1.067336529336459815e-12	5.472543947633111807e-04	8.152861335362597550e-02	1.847138664637416189e-02	3.758406529034468904e-14	1.847123505769443855e-02	1.031026007962687417e-06	1.015394508606654814e-03	1.017456560622801570e-03
3.100000000000000000e+03	1.028321679883463982e-06	2.081160446023725596e-11	3.417191951996251469e-18	9.836682401503571080e-04	4.298798078888864301e-08	3.321555468422856414e-28	1.133306347136999034e-11	7.243937264663895823e-08	9.945982389805410759e-08	1.085147972677174400e-17	1.292264215995495771e-16	1.057445476980515467e-12	5.038133128574151954e-04	8.148755402451944574e-02	1.851244597548067777e-02	3.881098696239691889e-14	1.851230352763706677e-02	1.026242438307093078e-06	1.013036247318404616e-03	1.015088732195234492e-03
3.200000000000000000e+03	1.023932996434300579e-06	1.908546404630741976e-11	3.133765792248739618e-18	9.858576418828532157e-04	4.297642761056314057e-08	3.320662788145135843e-28	1.039401151454356356e-11	6.644819742463966621e-08	9.117333739278135053e-08	9.964577014751183340e-18	1.294108468974515108e-16	1.048438781302455314e-12	4.640067000491571950e-04	8.144993081960207049e-02	1.855006918039804956e-02	4.003756417039193820e-14	1.854993503059290672e-02	1.021867037991486452e-06	1.010874392772939971e-03	1.012918126849137769e-03
3.300000000000000000e+03	1.019914365674391205e-06	1.751494858338624199e-11	2.875892699835341180e-18	9.878661669472526847e-04	4.296583073290188280e-08	3.319843998421066752e-28	9.539482976662518083e-12	6.099460967800503018e-08	8.363953501451864155e-08	9.158228341721909779e-18	1.295796527282342387e-16	1.040225313346174284e-12	4.275020721222658020e-04	8.141542926072592445e-02	1.858457073927420600e-02	4.126382554720931288e-14	1.858444413386709307e-02	1.017860545496318057e-06	1.008890750028945552e-03	1.010926471120162078e-03
3.400000000000000000e+03	1.016232186466274886e-06	1.608414503902092973e-11	2.640959811027451799e-18	9.897100140572000476e-04	4.295610423716429296e-08	3.319092460561011999e-28	8.760855768788276968e-12	5.602401927901444817e-08	7.678062423563951387e-08	8.424109105809800697e-18	1.297342954836194665e-16	1.032727856775551057e-12	3.940017052480976572e-04	8.138376776816295954e-02	1.861623223183716050e-02	4.248979713399164330e-14	1.861611249506608945e-02	1.014189467413836981e-06	1.007069743077500766e-03	1.009098122012513313e-03
3.500000000000000000e+03	1.012855529295329908e-06	1.477903532735670636e-11	2.426665405635468829e-18	9.914037416656536639e-04	4.294717094489045383e-08	3.318402211211239408e-28	8.050531525235700935e-12	5.148828146694004560e-08	7.052819854277507124e-08	7.754898819364851087e-18	1.298760755972994637e-16	1.025876321817433464e-12	3.632383196508267979e-04	8.135469357241978394e-02	1.864530642758032222e-02	4.371550264822167638e-14	1.864519295216700637e-02	1.010822972683833444e-06	1.005396923123244926e-03	1.007418569068810462e-03
3.600000000000000000e+03	1.009756555867089954e-06	1.358724524160952211e-11	2.230977682607505778e-18	9.929604609825626489e-04	4.293896138384243872e-08	3.317767882455240166e-28	7.401800439097974887e-12	4.734485155846040290e-08	6.482197094090118485e-08	7.144145783224926978e-18	1.300061570858800900e-16	1.019608302288668363e-12	3.349714537684529768e-04	8.132797928058184411e-02	1.867202071941822042e-02	4.494096371716350132e-14	1.867191295844084289e-02	1.007733311138330782e-06	1.003859208801722832e-03	1.005874675424183731e-03
3.700000000000000000e+03	1.006911074893017717e-06	1.249782562320472703e-11	2.052098828774812484e-18	9.943920046293778028e-04	4.293141288531723643e-08	3.317184632065738069e-28	6.808723399792197564e-12	4.355604721932709309e-08	5.960868064787459536e-08	6.586150307944004085e-18	1.301255844995632694e-16	1.013869911378279426e-12	3.089843038792718381e-04	8.130341988385177132e-02	1.869658011614830362e-02	4.616620008447639735e-14	1.869647757600849738e-02	1.004896367824571495e-06	1.002445194590421930e-03	1.004454987326255152e-03
3.800000000000000000e+03	1.004296552039661311e-06	1.150104303918249402e-11	1.888430648821001042e-18	9.957090704674023164e-04	4.292446881468651068e-08	3.316648084050745799e-28	6.266018973926220818e-12	4.008833768152557431e-08	5.484104941677671213e-08	6.075852702966636525e-18	1.302352971860514846e-16	1.008611564389530303e-12	2.850810328712867102e-04	8.128083020943353831e-02	1.871916979056655744e-02	4.739122979324146258e-14	1.871907202500081718e-02	1.002289679072166212e-06	1.001144184962545966e-03	1.003148764320871498e-03
3.900000000000000000e+03	1.001892967316758449e-06	1.058823012783198296e-11	1.738549992563723603e-18	9.969213478979636976e-04	4.291807789651139315e-08	3.316154276507163104e-28	5.768982760709702769e-12	3.691183847713787572e-08	5.047703685925631513e-08	5.608753837207951774e-18	1.303361417403076884e-16	1.003789517085875006e-12	2.630844119987374983e-04	8.126004268808212361e-02	1.873995731191794439e-02	4.861606934832273782e-14	1.873986391675445257e-02	9.998932874466648792e-07	9.999466424068571314e-04	1.001946428981924072e-03
4.000000000000000000e+03	9.996821824725398715e-07	9.751648307420314342e-12	1.601186212212833648e-18	9.980376259939246781e-04	4.291219363665076115e-08	3.315699616968770725e-28	5.313413239341938490e-12	3.399984478396222875e-08	4.647915469717804042e-08	5.180841685012750619e-18	1.304288825193193864e-16	9.993644660718707426e-13	2.428338042717827423e-04	8.124090544516565648e-02	1.875909455483442539e-02	4.984073386085467963e-14	1.875900516343612795e-02	9.976891111324825043e-07	9.988438872531979051e-04	1.000839265475623151e-03
4.100000000000000000e+03	9.976478220924488060e-07	8.984369205379119535e-12	1.475201693461576995e-18	9.990658897774150945e-04	4.290677380894018695e-08	3.315280842743424868e-28	4.895547763204800288e-12	3.132842905790070607e-08	4.281388199200851963e-08	4.788528777683832982e-18	1.305142109702192690e-16	9.953011767888478293e-13	2.241833729979220776e-04	8.122328060507355563e-02	1.877671939492652278e-02	5.106523717719376892e-14	1.877663367421954568e-02	9.956608254846452912e-07	9.978280540839058396e-04	9.998193757350345469e-04
4.200000000000000000e+03	9.957751418212780534e-07	8.280178322422496938e-12	1.359576037474990258e-18	1.000013403265691356e-03	4.290178001211332418e-08	3.314894986677658645e-28	4.512010505005103241e-12	2.887611316839889776e-08	3.945118577151150599e-08	4.428600921078129519e-18	1.305927535719067524e-16	9.915681331783582561e-13	2.070005381061452174e-04	8.120704283026378145e-02	1.879295716973627614e-02	5.228959199426829579e-14	1.879287481671809007e-02	9.937937317078738401e-07	9.968920361205083677e-04	9.988796235840923920e-04
4.300000000000000000e+03	9.940505607592633442e-07	7.633485993662285665e-12	1.253391441019487955e-18	1.000886782946938712e-03	4.289717727800162347e-08	3.314539346883420623e-28	4.159764327312356453e-12	2.662356504587542123e-08	3.636408242616689290e-08	4.098170201512793657e-18	1.306650788170328981e-16	9.881365176757170296e-13	1.911646125931815187e-04	8.119207803088700215e-02	1.880792196911309014e-02	5.351380996300369138e-14	1.880784270779976147e-02	9.920742907118777364e-07	9.960292619344000061e-04	9.980134105159828208e-04
4.400000000000000000e+03	9.924616101421341384e-07	7.039255809987537080e-12	1.155820943506166732e-18	1.001692062476091565e-03	4.289293372800358360e-08	3.314211460194471242e-28	3.836072082124603367e-12	2.455335464989457711e-08	3.352828386081654408e-08	3.794637141609090798e-18	1.307317033017390550e-16	9.849800469892174022e-13	1.765656040107082853e-04	8.117828223070486238e-02	1.882171776929521950e-02	5.473790178139823816e-14	1.882164134802276692e-02	9.904900719897206931e-07	9.952336771562994479e-04	9.972146573004551234e-04
4.500000000000000000e+03	9.909970019403846007e-07	6.492945657662858244e-12	1.066118745901092167e-18	1.002434749899506821e-03	4.288902026733535821e-08	3.313909078541969589e-28	3.538464753122279015e-12	2.264975333137154613e-08	3.092190779679735282e-08	3.515659740529695276e-18	1.307930970825432505e-16	9.820750683141236512e-13	1.631031550847768079e-04	8.116556056475680847e-02	1.883443943524327341e-02	5.596187727802462149e-14	1.883436562425912578e-02	9.890298220420036746e-07	9.944997834403456177e-04	9.964778430846161789e-04
4.600000000000000000e+03	9.896470359034454099e-07	5.990443790743081785e-12	9.836097140415189545e-19	1.003119878690841675e-03	4.288541031509177128e-08	3.313630148097279344e-28	3.264706840276132764e-12	2.089851493546773445e-08	2.852516225409394707e-08	3.259119825055371415e-18	1.308496884199954508e-16	9.794012542579733547e-13	1.506856008269223787e-04	8.115382638727568210e-02	1.884617361272435468e-02	5.718574548753920957e-14	1.884610220209448697e-02	9.876838702935971011e-07	9.938228567375861477e-04	9.957982244784106818e-04
4.700000000000000000e+03	9.884022993296035069e-07	5.527998657249538419e-12	9.076778563419733897e-19	1.003752052868553185e-03	4.288207956275001091e-08	3.313372790611330930e-28	3.012763501761880346e-12	1.928673001113963060e-08	2.632024211979222135e-08	3.023111728684070999e-18	1.309018679327095840e-16	9.769389066299714022e-13	1.392291357075391102e-04	8.114300048383386865e-02	1.885699951616615772e-02	5.840951471902496746e-14	1.885693031378595994e-02	9.864428328151005862e-07	9.931983074724839294e-04	9.951711931383980594e-04
4.800000000000000000e+03	9.872540883250329675e-07	5.102341641836124778e-12	8.377864777063384431e-19	1.004335487254754853e-03	4.287900576119237311e-08	3.313135286961574016e-28	2.780840876992920225e-12	1.780276550292602274e-08	2.429071239331506037e-08	2.805876372699963180e-18	1.309499922788579463e-16	9.746706348432712550e-13	1.286570712377720679e-04	8.113301036912860809e-02	1.886698963087141828e-02	5.963319261801814486e-14	1.886692246109353266e-02	9.852980317195196209e-07	9.926217969286020570e-04	9.945923929922670728e-04
4.900000000000000000e+03	9.861947935374894561e-07	4.710299133172493291e-12	7.734144823624971880e-19	1.004874043252390820e-03	4.287616853135472651e-08	3.312916062515733878e-28	2.567228837756884708e-12	1.643590733917350130e-08	2.242206638742364046e-08	2.605861161613333830e-18	1.309943874114616870e-16	9.725801707480662587e-13	1.188991773472310046e-04	8.112378966377205292e-02	1.887621033622796651e-02	6.085678622209527144e-14	1.887614503793209886e-02	9.842418811631790163e-07	9.920896537994362829e-04	9.940581375619894980e-04
5.000000000000000000e+03	9.852169207638355460e-07	4.349118782400158952e-12	7.141099443483515811e-19	1.005371261140065647e-03	4.287354919168612598e-08	3.312713673805587663e-28	2.370424482869481782e-12	1.517650006234750148e-08	2.070085032466562735e-08	2.421626046372523003e-18	1.310353514970287644e-16	9.706523809388010324e-13	1.098910880389004517e-04	8.111527753238802207e-02	1.888472246761199735e-02	6.208030201187290711e-14	1.888465889315031968e-02	9.832669094488083482e-07	9.915981592631092131e-04	9.935646930822373841e-04
5.100000000000000000e+03	9.843149265690142672e-07	4.016266908400717497e-12	6.594568421724741188e-19	1.005830389129377901e-03	4.287113060501927156e-08	3.312526796692370631e-28	2.189049139286558010e-12	1.401574405072966417e-08	1.911491331932213502e-08	2.251870706847777718e-18	1.310731575307770151e-16	9.688758746599730801e-13	1.015737676565143220e-04	8.110741817872353654e-02	1.889258182127646554e-02	6.330374595724536710e-14	1.889251983516914563e-02	9.823675899329010881e-07	9.911445857869877196e-04	9.931093209670654749e-04
5.200000000000000000e+03	9.834819695740841090e-07	3.709425991960642926e-12	6.090746473648002949e-19	1.006254409299843413e-03	4.286889704012012766e-08	3.312354215669665004e-28	2.021841583363501092e-12	1.294558725184111267e-08	1.765314832466762629e-08	2.095406153949228782e-18	1.311080556548825486e-16	9.672367844565042383e-13	9.389303442146520724e-05	8.110016039502965235e-02	1.889983960497037402e-02	6.452712355942537889e-14	1.889977908286038372e-02	9.815371018173902407e-07	9.907255431362677577e-04	9.926886173401161268e-04
5.300000000000000000e+03	9.827127958374310519e-07	3.426485951199515243e-12	5.626168919327529023e-19	1.006646060696166122e-03	4.286683405032311678e-08	3.312194814485905718e-28	1.867653337184152646e-12	1.195869568517233954e-08	1.630544752452384198e-08	1.951150570199505871e-18	1.311402751967410685e-16	9.657244392287622293e-13	8.679913703266175476e-05	8.109345716170787699e-02	1.890654283829211815e-02	6.575043988932004486e-14	1.890648366594468999e-02	9.807702069822172018e-07	9.903384305126766186e-04	9.922999709268793492e-04
5.400000000000000000e+03	9.820025776468360844e-07	3.165518807502792445e-12	5.197670085968767704e-19	1.007007860902895714e-03	4.286492835840844959e-08	3.312047567249170492e-28	1.725434922493228412e-12	1.104836617576510690e-08	1.506258088290263436e-08	1.818116078956371044e-18	1.311700265946503858e-16	9.643290624881479070e-13	8.024635905157093607e-05	8.108726527320052335e-02	1.891273472679947873e-02	6.697369962251254456e-14	1.891267679922316314e-02	9.800620922316985250e-07	9.899808544795130841e-04	9.919409786642062812e-04
