1.700000000000000000e+04	5.135738300550864525e-07	3.511954898562831742e-13	5.766505922370354207e-20	1.282295157101516177e-03	3.492312682128735591e-08	4.047609391600851238e-28	2.024297117309508504e-13	1.428085058889627792e-09	1.232980935990133068e-09	3.048006482892197325e-19	1.332737719904094190e-16	2.637580789163497477e-13	1.702311921760306740e-05	5.129931970496978688e-02	1.870068029503018162e-02	1.714663144641089790e-13	1.870064413875093673e-02	5.128393128716592365e-07	7.161280003408557193e-04	7.171536789668760993e-04
1.710000000000000000e+04	5.135196661267240843e-07	3.404821480986606965e-13	5.590596634347312526e-20	1.282333136898000398e-03	3.492293900066406541e-08	4.047587623088630760e-28	1.962547773910863022e-13	1.384525513860281345e-09	1.195358223954859104e-09	2.987552118907581841e-19	1.332757079658666167e-16	2.637024474998902980e-13	1.650556372316119101e-05	5.129884008569610826e-02	1.870115991430386718e-02	1.724629095709305240e-13	1.870112379583415557e-02	5.127852650556973965e-07	7.160902632037511760e-04	7.171158337341404770e-04
1.720000000000000000e+04	5.134671004845114420e-07	3.300977810873722309e-13	5.420088995474871649e-20	1.282369958231182119e-03	3.492275690961800423e-08	4.047566518637526991e-28	1.902694416007626386e-13	1.342303271963857774e-09	1.158891404658629458e-09	2.928954973932780185e-19	1.332775847679490057e-16	2.636484632812931552e-13	1.600379863991323431e-05	5.129837509970831821e-02	1.870162490029165722e-02	1.734594994001090350e-13	1.870158881846986643e-02	5.127328120937683430e-07	7.160536377207553501e-04	7.170791033452209680e-04
1.730000000000000000e+04	5.134161870403618476e-07	3.200322258665421439e-13	5.254816133606812432e-20	1.282405656657968152e-03	3.492258037229327406e-08	4.047546057865744796e-28	1.844678480118919878e-13	1.301377036412636544e-09	1.123544730861054287e-09	2.872157826823227668e-19	1.332794042190511990e-16	2.635961811159564768e-13	1.551733909517842040e-05	5.129792429764801903e-02	1.870207570235196334e-02	1.744560841125682490e-13	1.870203965605239660e-02	5.126820077827503829e-07	7.160181616288215610e-04	7.170435256446647298e-04
1.740000000000000000e+04	5.133668359069639204e-07	3.102755521246897122e-13	5.094614996535715773e-20	1.282440266616723199e-03	3.492240921826470847e-08	4.047526221020917335e-28	1.788442743215951638e-13	1.261706455487263774e-09	1.089283279279432957e-09	2.817104478218345002e-19	1.332811680841658035e-16	2.635455082090383442e-13	1.504571543930167798e-05	5.129748724426552026e-02	1.870251275573447253e-02	1.754526638642241131e-13	1.870247674386651959e-02	5.126327624285174807e-07	7.159837724617512536e-04	7.170090379868851276e-04
1.750000000000000000e+04	5.133189571460574596e-07	3.008181182344461517e-13	4.939327272145323438e-20	1.282473821583178996e-03	3.492224328199282046e-08	4.047506988916927005e-28	1.733931644738772197e-13	1.223252348580532027e-09	1.056073141369898343e-09	2.763740356148365718e-19	1.332828780782206891e-16	2.634963517655351793e-13	1.458847121562831341e-05	5.129706351653876006e-02	1.870293648346123619e-02	1.764492388067081890e-13	1.870290050496835679e-02	5.125849862860478265e-07	7.159504077001692260e-04	7.169755776730180486e-04
1.760000000000000000e+04	5.132725554358422788e-07	2.916506787399826957e-13	4.788801153316153835e-20	1.282506353864200192e-03	3.492208240357682799e-08	4.047488343021184140e-28	1.681091907342532872e-13	1.185977145461470904e-09	1.023881806491392232e-09	2.712013327901354719e-19	1.332845358562843935e-16	2.634487161639731651e-13	1.414516585532219018e-05	5.129665270617093237e-02	1.870334729382907429e-02	1.774458090864128911e-13	1.870331134768741035e-02	5.125386840239567384e-07	7.159180707481790831e-04	7.169431481165030543e-04
1.770000000000000000e+04	5.132275845335092287e-07	2.827642375351060736e-13	4.642888927161670549e-20	1.282537894814763995e-03	3.492192642800158211e-08	4.047470265367352798e-28	1.629871689844731411e-13	1.149844287832218640e-09	9.926776417112619052e-10	2.661872562347402482e-19	1.332861430240437721e-16	2.634025535262896581e-13	1.371537185566455842e-05	5.129625441697497484e-02	1.870374558302504917e-02	1.784423748454503627e-13	1.870370966824252273e-02	5.124938094989641915e-07	7.158867295172276560e-04	7.169117171365010964e-04
1.780000000000000000e+04	5.131839837322566370e-07	2.741500982543794632e-13	4.501447802432703179e-20	1.282568474733625881e-03	3.492177520536964074e-08	4.047452738582234166e-28	1.580220877315372497e-13	1.114818433564710364e-09	9.624300662301486115e-10	2.613268885679552011e-19	1.332877011329535147e-16	2.633578011596775252e-13	1.329867607998035380e-05	5.129586826607826500e-02	1.870413173392176942e-02	1.794389362212155613e-13	1.870409584953703491e-02	5.124503021347619855e-07	7.158563418274524774e-04	7.168812424319975958e-04
1.790000000000000000e+04	5.131417142938500477e-07	2.657997855110804839e-13	4.364338616272524523e-20	1.282598123213803338e-03	3.492162858925719763e-08	4.047435745695229432e-28	1.532090629055010610e-13	1.080865140037391741e-09	9.331092849109580563e-10	2.566154429978837645e-19	1.332892116981179705e-16	2.633144189488114688e-13	1.289467501852922892e-05	5.129549387953077910e-02	1.870450612046926225e-02	1.804354933479440371e-13	1.870447026555092929e-02	5.124081232765009762e-07	7.158268808003206193e-04	7.168516970471486369e-04
1.800000000000000000e+04	5.131007063076079843e-07	2.577051367088708000e-13	4.231427341732051253e-20	1.282626868715076472e-03	3.492148643892802128e-08	4.047419270394934794e-28	1.485433905479617419e-13	1.047951233209478338e-09	9.046865978665289992e-10	2.520483018973503873e-19	1.332906761761894593e-16	2.632723348115414205e-13	1.250298065482036401e-05	5.129513089774139639e-02	1.870486910225865537e-02	1.814320463547743650e-13	1.870483327590415773e-02	5.123672031636564996e-07	7.157982978217696532e-04	7.168230322283721022e-04
1.810000000000000000e+04	5.130609467110372615e-07	2.498582609060241857e-13	4.102584412334985448e-20	1.282654738871741393e-03	3.492134861766376115e-08	4.047403296835618782e-28	1.440205232316090713e-13	1.016044642743936483e-09	8.771342624098431694e-10	2.476210130099639983e-19	1.332920959814179177e-16	2.632315350399721377e-13	1.212321620838117558e-05	5.129477897153266602e-02	1.870522102846738921e-02	1.824285953671509790e-13	1.870518522980205503e-02	5.123275287620419412e-07	7.157705838898856731e-04	7.167952389476846611e-04
1.820000000000000000e+04	5.130224309276696875e-07	2.422515305504205072e-13	3.977684586369342177e-20	1.282681760414534867e-03	3.492121499326077876e-08	4.047387809694807776e-28	1.396360653672046985e-13	9.851143697035094657e-10	8.504254676152778045e-10	2.433292752898741871e-19	1.332934724816214474e-16	2.631920146370302132e-13	1.175501724456760057e-05	5.129443776316915116e-02	1.870556223683087632e-02	1.834251405064312563e-13	1.870552646500697747e-02	5.122890955053077645e-07	7.157437359169064282e-04	7.167683141081919364e-04
1.830000000000000000e+04	5.129850825765873878e-07	2.348774832196857309e-13	3.856605333495246809e-20	1.282707959389116229e-03	3.492108543686488185e-08	4.047372794038229535e-28	1.353857163896714181e-13	9.551300837414135291e-10	8.245339789919984213e-10	2.391688651761456419e-19	1.332948070093465766e-16	2.631536949452275743e-13	1.139802866109062794e-05	5.129410694356455885e-02	1.870589305643546515e-02	1.844216818909144443e-13	1.870585731063161006e-02	5.122518271764921337e-07	7.157177007570234180e-04	7.167422044116507221e-04
1.840000000000000000e+04	5.129489123618558314e-07	2.277289729902009156e-13	3.739229320170608319e-20	1.282733360897715018e-03	3.492095982431656486e-08	4.047358235475730853e-28	1.312653581251249973e-13	9.260627407847951644e-10	7.994346771665286513e-10	2.351357561088145610e-19	1.332961008486364249e-16	2.631165866929007748e-13	1.105190823534211441e-05	5.129378619556937413e-02	1.870621380443064988e-02	1.854182196346448893e-13	1.870617808385071149e-02	5.122157344569892571e-07	7.156924859582777191e-04	7.167169174274658650e-04
1.850000000000000000e+04	5.129138370077067298e-07	2.207989902544486837e-13	3.625441451115576195e-20	1.282757989422802841e-03	3.492083803456715001e-08	4.047344119977703426e-28	1.272709509930509645e-13	8.978838514475359752e-10	7.751029262752841439e-10	2.312259794874250828e-19	1.332973552515934788e-16	2.630806041938060781e-13	1.071632222121570989e-05	5.129347520988990911e-02	1.870652479011012531e-02	1.864147538488726786e-13	1.870648909398272761e-02	5.121807342497120231e-07	7.156680335531207101e-04	7.166923950218945369e-04
1.860000000000000000e+04	5.128798232016305457e-07	2.140808226054015436e-13	3.515131510977384645e-20	1.282781868495780917e-03	3.492071995116578010e-08	4.047330434047430562e-28	1.233986265784120177e-13	8.705661322654142782e-10	7.515151313264080226e-10	2.274357440665157420e-19	1.332985714216106034e-16	2.630457130472854668e-13	1.039094979789147170e-05	5.129317368921135906e-02	1.870682631078870312e-02	1.874112846405832291e-13	1.870679063836617681e-02	5.121467933137569420e-07	7.156443203951118976e-04	7.166686139820134006e-04
1.870000000000000000e+04	5.128467968803967421e-07	2.075678997447736265e-13	3.408191617778616152e-20	1.282805021108569029e-03	3.492060546042121802e-08	4.047317164508036896e-28	1.196445984112328373e-13	8.440828782513320713e-10	7.286482022975598156e-10	2.237613310969818895e-19	1.332997505342082355e-16	2.630118370706157721e-13	1.007547754496953190e-05	5.129288134307750241e-02	1.870711865692256323e-02	1.884078121143189628e-13	1.870708300748044964e-02	5.121138377447815055e-07	7.156212949212152142e-04	7.166455225969792751e-04
1.880000000000000000e+04	5.128148191868030134e-07	2.012539634730416665e-13	3.304519014093310135e-20	1.282827469357374637e-03	3.492049445302943382e-08	4.047304298691124244e-28	1.160052598046607456e-13	8.184086514780294315e-10	7.064801427148954107e-10	2.201992254011425247e-19	1.333008937189928148e-16	2.629790387778326957e-13	9.769604238340612217e-06	5.129259789233547168e-02	1.870740210766460437e-02	1.894043363705888623e-13	1.870736648050055559e-02	5.120819285548068147e-07	7.155989998278996329e-04	7.166231636852850523e-04
1.890000000000000000e+04	5.127837729162752316e-07	1.951328368075771458e-13	3.204012276048234680e-20	1.282849234811716914e-03	3.492038682229434581e-08	4.047291824230556966e-28	1.124770508729164251e-13	7.935183440451201085e-10	6.849892444973490975e-10	2.167459208813350687e-19	1.333020020785325734e-16	2.629471977668511547e-13	9.473035841341956171e-06	5.129232306449332118e-02	1.870767693550673405e-02	1.904008575075226046e-13	1.870764132994020765e-02	5.120509487905375242e-07	7.155773534637923164e-04	7.166014553616488654e-04
1.900000000000000000e+04	5.127537379980116854e-07	1.891986395429121398e-13	3.106574852746324296e-20	1.282870338277563270e-03	3.492028246534842152e-08	4.047279729203936161e-28	1.090565828183904061e-13	7.693880553178755706e-10	6.641548457923030596e-10	2.133981203304061769e-19	1.333030766761697583e-16	2.629163958317065825e-13	9.185488751807019045e-06	5.129205659672978618e-02	1.870794340327028987e-02	1.913973756197896830e-13	1.870790781864151847e-02	5.120209782101382887e-07	7.155564116194911006e-04	7.165804535761865655e-04
1.910000000000000000e+04	5.127245917044310651e-07	1.834455750153684605e-13	3.012111565017190465e-20	1.282890800003157108e-03	3.492018128202032700e-08	4.047268002001348455e-28	1.057405148476945884e-13	7.459942216246200564e-10	6.439565741184215723e-10	2.101525307106387802e-19	1.333041185466906897e-16	2.628865069390623582e-13	8.906686949209277046e-06	5.129179823324965526e-02	1.870820176675039997e-02	1.923938907995563142e-13	1.870816620242008940e-02	5.119918943491003500e-07	7.155360887815619781e-04	7.165600725705357187e-04
1.920000000000000000e+04	5.126963301470625020e-07	1.778680829302208242e-13	2.920531114785179627e-20	1.282910639573309631e-03	3.492008317544453908e-08	4.047256631396025512e-28	1.025256424526491274e-13	7.233142412204546645e-10	6.243748914910435673e-10	2.070060175965451247e-19	1.333051286907854432e-16	2.628575269452672652e-13	8.636363470593995260e-06	5.129154772665222434e-02	1.870845227334782049e-02	1.933904031359917252e-13	1.870841672869631017e-02	5.119636933274455095e-07	7.155163822917901548e-04	7.165403096787210284e-04
1.930000000000000000e+04	5.126689343241569101e-07	1.724607705627384120e-13	2.831744955414761059e-20	1.282929875972898745e-03	3.491998805171077297e-08	4.047245606503715806e-28	9.940885767796311689e-14	7.013261931202004221e-10	6.053908494976803840e-10	2.039555379715104337e-19	1.333061080784233116e-16	2.628294362214995986e-13	8.374259529758682817e-06	5.129130483711461658e-02	1.870869516288543519e-02	1.943869127155497195e-13	1.870865963731208059e-02	5.119363561842764448e-07	7.154972789494492029e-04	7.165211516620933856e-04
1.940000000000000000e+04	5.126424081084364861e-07	1.672184051520824330e-13	2.745667166821021896e-20	1.282948527646618139e-03	3.491989581959308394e-08	4.047234916751279384e-28	9.638714476658618995e-14	6.800088067121230028e-10	5.869860631626291004e-10	2.009981439541677712e-19	1.333070576518553328e-16	2.628022385849178333e-13	8.120123712915656189e-06	5.129106933164646193e-02	1.870893066835358290e-02	1.953834196222396416e-13	1.870889516127625246e-02	5.119098867841798131e-07	7.154787815073494718e-04	7.165026012811937179e-04
1.950000000000000000e+04	5.126166483735978679e-07	1.621359079743476150e-13	2.662214358151090621e-20	1.282966612401943794e-03	3.491980639103926046e-08	4.047224551933423198e-28	9.345757652781597172e-14	6.593414336928838218e-10	5.691426805575295633e-10	1.981309508531416808e-19	1.333079783206230683e-16	2.627758281893065092e-13	7.873713304796030210e-06	5.129084098531867808e-02	1.870915901468136328e-02	1.963799239371871646e-13	1.870912352553584165e-02	5.118841822218490774e-07	7.154608180900473222e-04	7.164845864547664559e-04
1.960000000000000000e+04	5.125916863441927787e-07	1.572083904722527731e-13	2.581306261020905554e-20	1.282984147510655634e-03	3.491971968061849253e-08	4.047214502148664670e-28	9.061733569531384414e-14	6.393042047802619221e-10	5.518435342436096685e-10	1.953512117644169517e-19	1.333088709668611287e-16	2.627502369074491904e-13	7.634792883011930312e-06	5.129061957996101234e-02	1.870938042003900473e-02	1.973764257390968777e-13	1.870934494827834402e-02	5.118592736551051170e-07	7.154434105196221623e-04	7.164671290672081300e-04
1.970000000000000000e+04	5.125674280658598596e-07	1.524310783429965278e-13	2.502864483064611304e-20	1.283001149730569933e-03	3.491963560546565280e-08	4.047204757792893352e-28	8.786367058780416548e-14	6.198777103003808867e-10	5.350718469807863846e-10	1.926562162734809553e-19	1.333097364463029964e-16	2.627253683142430654e-13	7.403134044139088465e-06	5.129040490390800178e-02	1.870959509609200835e-02	1.983729251043471017e-13	1.870955964118612216e-02	5.118350673309218578e-07	7.154264933106882149e-04	7.164501634456249676e-04
1.980000000000000000e+04	5.125439368970455772e-07	1.477993941034689722e-13	2.426813863626177447e-20	1.283017635289110392e-03	3.491955408533202589e-08	4.047195309565237987e-28	8.519394302103796533e-14	6.010433418335214262e-10	5.188115367643123505e-10	1.900433982618567646e-19	1.333105755875312869e-16	2.627012872495744698e-13	7.178515613780963274e-06	5.129019675219379654e-02	1.870980324780620319e-02	1.993694221069139052e-13	1.870976780924114499e-02	5.118116264721661788e-07	7.154101106864058784e-04	7.164337339396247223e-04
1.990000000000000000e+04	5.125211366745072427e-07	1.433088594045129350e-13	2.353080869794061684e-20	1.283033619925953933e-03	3.491947504233960932e-08	4.047186148439593026e-28	8.260557193040702206e-14	5.827828936811106613e-10	5.030468705425827638e-10	1.875102184966666258e-19	1.333113891942400790e-16	2.626779155381720930e-13	6.960723050840297006e-06	5.128999492599983084e-02	1.871000507400016888e-02	2.003659168185633855e-13	1.870996965127781977e-02	5.117888750788162049e-07	7.153942095647652282e-04	7.164177873151956859e-04
2.000000000000000000e+04	5.124990647725445086e-07	1.389551525754109568e-13	2.281594541261369859e-20	1.283049118952790191e-03	3.491939840076764791e-08	4.047177265639892097e-28	8.009606643254608699e-14	5.650787948919040223e-10	4.877626612832257974e-10	1.850542489839181928e-19	1.333121780481226384e-16	2.626552914015437409e-13	6.749547667362547610e-06	5.128979923193207474e-02	1.871020076806794233e-02	2.013624093091184667e-13	1.871016536070544897e-02	5.117668504452203606e-07	7.153788160415013204e-04	7.164023497426656988e-04
2.010000000000000000e+04	5.124776304183387988e-07	1.347340602839219940e-13	2.212285696600735107e-20	1.283064147154847762e-03	3.491932408749954298e-08	4.047168652691866815e-28	7.766299851181383603e-14	5.479139228023759478e-10	4.729441220372711674e-10	1.826730991880473063e-19	1.333129429039242985e-16	2.626333216792457308e-13	6.544787953396546338e-06	5.128960948324846197e-02	1.871039051675155510e-02	2.023588996460141094e-13	1.871035512428091338e-02	5.117454619930811859e-07	7.153638668489321548e-04	7.163873577731924439e-04
2.020000000000000000e+04	5.124568656745326568e-07	1.306415435869356041e-13	2.145088017792712503e-20	1.283078718859603350e-03	3.491925203168565378e-08	4.047160301384016696e-28	7.530404000389347350e-14	5.312718516148235811e-10	4.585770506957705883e-10	1.803644979750017999e-19	1.333136844929477887e-16	2.626120391763228034e-13	6.346248641158429949e-06	5.128942549899201397e-02	1.871057450100801003e-02	2.033553878946093455e-13	1.871053912297550303e-02	5.117247417164370615e-07	7.153493843687501507e-04	7.163728338524571939e-04
2.030000000000000000e+04	5.124367223717695058e-07	1.266736572638164389e-13	2.079936725707808651e-20	1.283092847969436422e-03	3.491918216455042548e-08	4.047152203745213491e-28	7.301691715993540862e-14	5.151365438785520108e-10	4.446475922246499145e-10	1.781262131545362434e-19	1.333144035247783989e-16	2.625913944353816321e-13	6.153740246936645365e-06	5.128924710356597833e-02	1.871075289643405609e-02	2.043518741183385123e-13	1.871071753239987936e-02	5.117046415491764681e-07	7.153353350345907765e-04	7.163587443179624632e-04
2.040000000000000000e+04	5.124171852150689027e-07	1.228265929879915366e-13	2.016769288968684242e-20	1.283106547940711254e-03	3.491911441953629871e-08	4.047144352061397493e-28	7.079943505291930703e-14	4.994925172551633223e-10	4.311423701723146802e-10	1.759560961463088198e-19	1.333151006861748414e-16	2.625713717037191328e-13	5.967079372808598971e-06	5.128907412701353558e-02	1.871092587298646762e-02	2.053483583786065175e-13	1.871089052252426777e-02	5.116851462291509127e-07	7.153217082048875198e-04	7.163450784976199302e-04
2.050000000000000000e+04	5.123982206903984077e-07	1.190966390384439035e-13	1.955524762427110613e-20	1.283119831882021267e-03	3.491904873185961950e-08	4.047136738824113782e-28	6.864945439454040105e-14	4.843246814129898203e-10	4.180483461118966329e-10	1.738520487866972794e-19	1.333157766459761133e-16	2.625519365669255619e-13	5.786087385588102435e-06	5.128890640379362570e-02	1.871109359620638443e-02	2.063448407352390828e-13	1.871105825890289828e-02	5.116662223141663021e-07	7.153084805271427106e-04	7.163318129720449992e-04
2.060000000000000000e+04	5.123798835445706492e-07	1.154802444776138385e-13	1.896144840942444503e-20	1.283132712404820878e-03	3.491898503914044129e-08	4.047129356803488263e-28	6.656492857840156758e-14	4.696185999336845642e-10	4.053530475761814017e-10	1.718120820809146572e-19	1.333164320477193611e-16	2.625331450616150108e-13	5.610592405482875263e-06	5.128874377462377260e-02	1.871125622537623753e-02	2.073413212458043994e-13	1.871122090083076131e-02	5.116479244338737731e-07	7.152956902104516332e-04	7.163189860595935371e-04
2.070000000000000000e+04	5.123621104891892088e-07	1.119739136509631571e-13	1.838572127101731072e-20	1.283145201829586539e-03	3.491892328039755349e-08	4.047122198931765191e-28	6.454384283140585062e-14	4.553600606120363902e-10	3.930441956168594394e-10	1.698342134688231496e-19	1.333170675201183940e-16	2.625149322649702798e-13	5.440426503399033555e-06	5.128858608388268264e-02	1.871141391611733096e-02	2.083377999665542071e-13	1.871137860394146701e-02	5.116301894354663418e-07	7.152832931331820502e-04	7.163065535123272227e-04
2.080000000000000000e+04	5.123448962641621200e-07	1.085742810483720205e-13	1.782751360417398491e-20	1.283157312074536616e-03	3.491886339676293390e-08	4.047115258386089157e-28	6.258425736374318949e-14	4.415353798641789628e-10	3.811099682523481676e-10	1.679165457765083964e-19	1.333176836711192716e-16	2.624972927311195687e-13	5.275427286249898025e-06	5.128843318107954158e-02	1.871156681892048590e-02	2.093342769518942864e-13	1.871153151873773679e-02	5.116130120701731664e-07	7.152712856452606623e-04	7.162945116696751860e-04
2.090000000000000000e+04	5.123281981036997659e-07	1.052780845135288334e-13	1.728628977434917534e-20	1.283169054652889005e-03	3.491880533124433460e-08	4.047108528561095242e-28	6.068429213511562597e-14	4.281312976189628297e-10	3.695389137530533748e-10	1.660572333961290198e-19	1.333182810881470206e-16	2.624801825721857687e-13	5.115437827754776101e-06	5.128828492078971180e-02	1.871171507921033303e-02	2.103307522544106099e-13	1.871167979065569212e-02	5.115963496638461833e-07	7.152596379384518373e-04	7.162828306380533997e-04
2.100000000000000000e+04	5.123119629287660511e-07	1.020821582986540630e-13	1.676152997693787894e-20	1.283180440750752820e-03	3.491874902854321627e-08	4.047102003047582375e-28	5.884212234745041704e-14	4.151349398086947091e-10	3.583199066849919300e-10	1.642544809024435050e-19	1.333188603417613389e-16	2.624635473603965932e-13	4.960305693414534509e-06	5.128814116175124671e-02	1.871185883824880852e-02	2.113272259251943033e-13	1.871182356096847549e-02	5.115801492511411298e-07	7.152483130010946948e-04	7.162714732998700946e-04
2.110000000000000000e+04	5.122962249868785258e-07	9.898344877448925653e-14	1.625273281680040453e-20	1.283191481211169369e-03	3.491869443500487242e-08	4.047095675626963745e-28	5.705598805166877529e-14	4.025338923919521947e-10	3.474422250509607649e-10	1.625065757785637559e-19	1.333194219850778682e-16	2.624474221358093641e-13	4.809883102737238211e-06	5.128800176701526353e-02	1.871199823298479517e-02	2.123236980137808584e-13	1.871196296663573885e-02	5.115644450062993711e-07	7.152373347402231395e-04	7.162604636305086895e-04
2.120000000000000000e+04	5.122810220922044400e-07	9.597899693912568256e-14	1.575941243627367857e-20	1.283202186548809383e-03	3.491864149865863043e-08	4.047089540275812833e-28	5.532418375220639083e-14	3.903161244633042369e-10	3.368954757672540653e-10	1.608118590038122055e-19	1.333199665543571273e-16	2.624318455961496716e-13	4.664026776991498102e-06	5.128786660380479229e-02	1.871213339619527682e-02	2.133201685681993836e-13	1.871209814044490216e-02	5.115492746625721586e-07	7.152267295497410525e-04	7.162498280993388495e-04
2.130000000000000000e+04	5.122662664248537018e-07	9.306591506562059128e-14	1.528109468079227915e-20	1.283212566940506415e-03	3.491859016919812492e-08	4.047083591163590846e-28	5.364504505560251971e-14	3.784698952974451368e-10	3.266695177840842639e-10	1.591686857934213551e-19	1.333204945686014788e-16	2.624167277165923317e-13	4.522598039819563555e-06	5.128773554360788189e-02	1.871226445639217681e-02	2.143166376349438765e-13	1.871222921091808544e-02	5.115345505881496781e-07	7.152164361843759083e-04	7.162395052858248163e-04
2.140000000000000000e+04	5.122519358339514523e-07	9.024140419011065851e-14	1.481731997037498323e-20	1.283222632297374060e-03	3.491854039753095416e-08	4.047077822600463705e-28	5.201695870639189115e-14	3.669838246477101233e-10	3.167545210058027081e-10	1.575754749230706509e-19	1.333210065333602238e-16	2.624020457657993095e-13	4.385461794768182530e-06	5.128760846123026768e-02	1.871239153876978756e-02	2.153131052593174956e-13	1.871235630325947946e-02	5.115202506796208796e-07	7.152064392044712093e-04	7.162294797061031582e-04
2.150000000000000000e+04	5.122380624123800523e-07	8.750277362822843325e-14	1.436764650415135306e-20	1.283232392184766252e-03	3.491849213644181422e-08	4.047072229114153292e-28	5.043837386561205439e-14	3.558469726438186600e-10	3.071410362706649628e-10	1.560307175712955618e-19	1.333215029362735486e-16	2.623878325840511999e-13	4.252487728911172718e-06	5.128748523591068753e-02	1.871251476408938158e-02	2.163095714850222261e-13	1.871247953823981791e-02	5.115064069611981041e-07	7.151967610113793214e-04	7.162197738255745086e-04
2.160000000000000000e+04	5.122245853613276050e-07	8.484739850149798771e-14	1.393164328634593951e-20	1.283241855875514844e-03	3.491844534002435823e-08	4.047066805384086730e-28	4.890777761569938529e-14	3.450486668356917379e-10	2.978198455885754985e-10	1.545329226311497420e-19	1.333219842502506977e-16	2.623740258479591562e-13	4.123549458286206545e-06	5.128736575052886965e-02	1.871263424947121334e-02	2.173060363544486512e-13	1.871259903298863950e-02	5.114929587642764183e-07	7.151873592035730767e-04	7.162103451213760325e-04
2.170000000000000000e+04	5.122115142028729587e-07	8.227274037126761405e-14	1.350889351429716243e-20	1.283251032386441845e-03	3.491839996374102475e-08	4.047061546248337862e-28	4.742370683886916771e-14	3.345785858214865084e-10	2.887820337213251601e-10	1.530806622102325120e-19	1.333224509349538454e-16	2.623606352826864479e-13	3.998524132137995855e-06	5.128724989123888828e-02	1.871275010876119471e-02	2.183024999088079248e-13	1.871271490136081420e-02	5.114799155905801509e-07	7.151782404339818763e-04	7.162012002654376654e-04
2.180000000000000000e+04	5.121988334995085068e-07	7.977633431596895151e-14	1.309899245658889008e-20	1.283259930460505004e-03	3.491835596431444541e-08	4.047056446691047395e-28	4.598474063907932530e-14	3.244267043209142264e-10	2.800189385033255737e-10	1.516725438024935405e-19	1.333229034362141664e-16	2.623476450498783261e-13	3.877292592715777931e-06	5.128713754761719118e-02	1.871286245238288487e-02	2.192989621880753522e-13	1.871282725378859563e-02	5.114672620356728264e-07	7.151693939410615035e-04	7.161923284654076946e-04
2.190000000000000000e+04	5.121865766474023723e-07	7.735580255126312841e-14	1.270154968943022603e-20	1.283268558533647453e-03	3.491831330003677745e-08	4.047051501878216331e-28	4.458950907713106043e-14	3.145833648214159562e-10	2.715222320811944518e-10	1.503072387016370706e-19	1.333233421841025287e-16	2.623350892975882878e-13	3.759739888047258549e-06	5.128702861313782363e-02	1.871297138686225589e-02	2.202954232308202240e-13	1.871293619680633111e-02	5.114550314243033965e-07	7.151608430446953091e-04	7.161837531078193899e-04
2.200000000000000000e+04	5.121746491087819956e-07	7.500881901275473709e-14	1.231618328126251678e-20	1.283276924835162090e-03	3.491827193016936909e-08	4.047046707088251776e-28	4.323667085377393462e-14	3.050390985813118225e-10	2.632837229303349052e-10	1.489834133970042077e-19	1.333237675982222073e-16	2.623228711902042409e-13	3.645753861233475866e-06	5.128692298386501591e-02	1.871307701613506708e-02	2.212918830746756227e-13	1.871304183435800947e-02	5.114431294210743194e-07	7.151525217887656641e-04	7.161754080478822601e-04
2.210000000000000000e+04	5.121630823811008336e-07	7.273314918508046688e-14	1.194252633255472589e-20	1.283285037310495083e-03	3.491823181551706772e-08	4.047042057778400605e-28	4.192493823697071767e-14	2.957848238058824024e-10	2.552955726336214765e-10	1.476998172841319769e-19	1.333241800834467190e-16	2.623110229540519132e-13	3.535226282798997595e-06	5.128682055950265634e-02	1.871317944049743706e-02	2.222883417559650970e-13	1.871314426674763887e-02	5.114315874560498517e-07	7.151444521605955550e-04	7.161673153357822012e-04
2.220000000000000000e+04	5.121519178465435830e-07	7.052662736122761118e-14	1.158022324186400164e-20	1.283292903668578882e-03	3.491819291785494401e-08	4.047037549518372297e-28	4.065306295176750421e-14	2.868117347453530068e-10	2.475501766892013924e-10	1.464552393350172962e-19	1.333245800329156687e-16	2.622995869535026783e-13	3.428052062402672062e-06	5.128672124266370896e-02	1.871327875733637056e-02	2.232847993099571411e-13	1.871324359136987067e-02	5.114204468228476547e-07	7.151366630393365476e-04	7.161595039332586867e-04
2.230000000000000000e+04	5.121410242958065510e-07	6.838713029182847559e-14	1.122892537914287175e-20	1.283300531387842605e-03	3.491815520024585651e-08	4.047033178027134129e-28	3.941982117449668056e-14	2.781111979046823397e-10	2.400400788590672220e-10	1.452484563264434625e-19	1.333249678277456323e-16	2.622884287666323361e-13	3.324129314140734419e-06	5.128662493893068608e-02	1.871337506106940732e-02	2.242812557708510336e-13	1.871333990264971436e-02	5.114095765930853711e-07	7.151290628922492461e-04	7.161518820457124512e-04
2.240000000000000000e+04	5.121304939798258053e-07	6.631262981765648372e-14	1.088829972780918048e-20	1.283307927716974880e-03	3.491811862681875402e-08	4.047028939147208886e-28	3.822404389912083766e-14	2.696749665969056744e-10	2.327581574313264239e-10	1.440783452659766136e-19	1.333253438374424104e-16	2.622776428637484955e-13	3.223359253411222448e-06	5.128653155676018982e-02	1.871346844323989664e-02	2.252777111718074324e-13	1.871343329213771139e-02	5.113990688202308072e-07	7.151217160878021051e-04	7.161445142257186940e-04
