1.300000000000000000e+01	5.757123157392557785e-07	8.750319757489636654e-12	3.940892436965126256e-14	2.954607403907973912e-05	3.902946605396491370e-08	2.759048357947522344e-25	1.134196103445016503e-10	6.630926017442479996e-09	5.896874963190732699e-12	1.975752606226203066e-19	7.486271061978793480e-04	3.314446704853844026e-13	1.922170719546536025e-02	9.999988712883582653e-02	7.487399773618897726e-04	1.270868391036119565e-13	7.383567399436341481e-08	1.484101665951881133e-06	1.218237113955373836e-03	4.725782110893959908e-04
1.400000000000000000e+01	5.257462358766109213e-07	7.983498171607680828e-12	3.595538040966818858e-14	3.036596429641040648e-05	3.922401750271207872e-08	2.772801461083399967e-25	1.036206985360322323e-10	6.346476808903912736e-09	6.087650927755698436e-12	2.039667680621145135e-19	7.655798242565611811e-04	2.764091025906012051e-13	1.920392727258937032e-02	9.999987951925748408e-02	7.657003049989369314e-04	1.373023107038023441e-13	8.125049991977698368e-08	1.441440107085784731e-06	1.200599894701962584e-03	4.379029506595714049e-04
1.500000000000000000e+01	4.821297099761797363e-07	7.315126835883363082e-12	3.294522807262134402e-14	3.111559772351079239e-05	3.941267015291715849e-08	2.786137569231896182e-25	9.507182579846718426e-11	6.081612738788146754e-09	6.274381780669523367e-12	2.102227295434561373e-19	7.807189087787255732e-04	2.324491475547794370e-13	1.918803099146399599e-02	9.999987168199757359e-02	7.808472267810156109e-04	1.475678009500732403e-13	8.889891018723835213e-08	1.403822400823356633e-06	1.184830113862728272e-03	4.069188498856475176e-04
1.600000000000000000e+01	4.438267206989236094e-07	6.728973925138784183e-12	3.030536388433357972e-14	3.180380772324317603e-05	3.959566305133045578e-08	2.799073581217886657e-25	8.756738243630122406e-11	5.834136417562597816e-09	6.456771224102886338e-12	2.163332233407974553e-19	7.942929109773488308e-04	1.969821579768986312e-13	1.917376097484712813e-02	9.999986362201158940e-02	7.944292889656025649e-04	1.578818014693869832e-13	9.677571054944536419e-08	1.370475207159975517e-06	1.170672971909537865e-03	3.791210113465069633e-04
1.700000000000000000e+01	4.100048519875897135e-07	6.212030460730810921e-12	2.797719914487351056e-14	3.243800020208581524e-05	3.977321484739959697e-08	2.811624953878475344e-25	8.094255120804471248e-11	5.602220063453311940e-09	6.634577134865503412e-12	2.222901415860500075e-19	8.065089663305203193e-04	1.681039786260892028e-13	1.916090268867158899e-02	9.999985534460813230e-02	8.066536217222286618e-04	1.682428635219598460e-13	1.048753740412162902e-07	1.340769506847437686e-06	1.157916018909256476e-03	3.540885915924288688e-04
1.800000000000000000e+01	3.799888915525697290e-07	5.753768529983124615e-12	2.591331916220868327e-14	3.302443151885562218e-05	3.994552842293583345e-08	2.823806029361303031e-25	7.506392158277858999e-11	5.384327138955204541e-09	6.807607853717305123e-12	2.280870662534321791e-19	8.175409381256236886e-04	1.443915576835890909e-13	1.914927602056199635e-02	9.999984685537942342e-02	8.176940827460314840e-04	1.786495933192622243e-13	1.131921057276540253e-07	1.314189040626826512e-06	1.146380844495736590e-03	3.314682844513643914e-04
1.900000000000000000e+01	3.532263929750332130e-07	5.345592620489850970e-12	2.407501221958796720e-14	3.356842371250249717e-05	4.011279400588669082e-08	2.835630255254628368e-25	6.982254668559060188e-11	5.179152720913706979e-09	6.975718246363999064e-12	2.337191373812511700e-19	8.275357155724322655e-04	1.247688847136375340e-13	1.913872876650739643e-02	9.999983816013829907e-02	8.276975554339840307e-04	1.891006483290854879e-13	1.217199027272381587e-07	1.290306625896410684e-06	1.135916645662601561e-03	3.109615433419602435e-04
2.000000000000000000e+01	3.292617496627861983e-07	4.980427749733682505e-12	2.243041462975233703e-14	3.407453294220009533e-05	4.027519147743454084e-08	2.847110347689593037e-25	6.512873084464939007e-11	4.985577751849575198e-09	7.138805568688103240e-12	2.391829146970202217e-19	8.366181379234735507e-04	1.084132997764256503e-13	1.912913153828629462e-02	9.999982926486074286e-02	8.367888730625917164e-04	1.995947342910343444e-13	1.304526092408305993e-07	1.268766136969788361e-06	1.126395195733283618e-03	2.923145900837471715e-04
2.100000000000000000e+01	3.077164641452246357e-07	4.652406890909765495e-12	2.095310299070313369e-14	3.454668266287990369e-05	4.043289203974957618e-08	2.858258409243438392e-25	6.090807347638093257e-11	4.802633662790395939e-09	7.296805255821208405e-12	2.444762366507461358e-19	8.448948832528608297e-04	9.468942229780852375e-14	1.912037374150388561e-02	9.999982017563448233e-02	8.450747076182268383e-04	2.101306027454269957e-13	1.393839663912330123e-07	1.249268647673399589e-06	1.117706870191760441e-03	2.753105242342444663e-04
2.200000000000000000e+01	2.882739701717056765e-07	4.356631141712903598e-12	1.962101405486559128e-14	3.498826987819278245e-05	4.058605942958020304e-08	2.869086014735430568e-25	5.709843345336524281e-11	4.629474821096691055e-09	7.449686732985026549e-12	2.495980801503732225e-19	8.524575677424480391e-04	8.310188187918126591e-14	1.911236037004328606e-02	9.999981089861317840e-02	8.526466691291410740e-04	2.207070489343191589e-13	1.485076568704864078e-07	1.231561662169272591e-06	1.109757478987069470e-03	2.597630345689581964e-04
2.300000000000000000e+01	2.706678361450550931e-07	4.088983772231838837e-12	1.841560725426215156e-14	3.540225062481508825e-05	4.073485078901181138e-08	2.879604272786132203e-25	5.364757529875422360e-11	4.465356869747670922e-09	7.597449364767664496e-12	2.545484249149572545e-19	8.593852367288973889e-04	7.326107753165797904e-14	1.910500942951161990e-02	9.999980143997584670e-02	8.595837967529297184e-04	2.313229099706967446e-13	1.578173444720351496e-07	1.215430655696036161e-06	1.102465716335055031e-03	2.455113409175481128e-04
2.400000000000000000e+01	2.546725216595852737e-07	3.845984840314637233e-12	1.732120992991354449e-14	3.579120929718045423e-05	4.087941730346191033e-08	2.889823870921287821e-25	5.051132883040083906e-11	4.309619668504427913e-09	7.740118556078896515e-12	2.593281228951579342e-19	8.657463824076500622e-04	6.485809328359695660e-14	1.909824985019263621e-02	9.999979180589178840e-02	8.659545765157521807e-04	2.419770632059001177e-13	1.673067087042392629e-07	1.200692384732138545e-06	1.095761098384400237e-03	2.324161007462125796e-04
2.500000000000000000e+01	2.400960649040235493e-07	3.624676418996051510e-12	1.632450042916677280e-14	3.615741529272636847e-05	4.101990468579484101e-08	2.899755109796919042e-25	4.765213624684317062e-11	4.161673696275683505e-09	7.877742102358214293e-12	2.639387760331507803e-19	8.716005899444900047e-04	5.764612037742785311e-14	1.909201978428651941e-02	9.999978200249007299e-02	8.718185874543084041e-04	2.526684247400277179e-13	1.769694747232890836e-07	1.187189539643844249e-06	1.089582277592672987e-03	2.203560667274683340e-04
2.600000000000000000e+01	2.267742557418672041e-07	3.422531320459012208e-12	1.541409702465812414e-14	3.650286956838357091e-05	4.115645350594005549e-08	2.909407926502309437e-25	4.503789662910731711e-11	4.020989177136588015e-09	8.010386795002989328e-12	2.683826225649246302e-19	8.769998892300960754e-04	5.142656306735117886e-14	1.908626520756847786e-02	9.999977203583369778e-02	8.772278533962993285e-04	2.633959480382458608e-13	1.867994389157798664e-07	1.174786443735387031e-06	1.083875658798149916e-03	2.092253424555223849e-04
2.700000000000000000e+01	2.145659583318058840e-07	3.237379961242272346e-12	1.458022853623366815e-14	3.682934320648192716e-05	4.128919947528384569e-08	2.918791914665412412e-25	4.264104008037958958e-11	3.887087327246550207e-09	8.138135302834558944e-12	2.726624325643625590e-19	8.819898718336117212e-04	4.603855047435406032e-14	1.908093876387606871e-02	9.999976191189767494e-02	8.822279599358188442e-04	2.741586226272099249e-13	1.967904904390381485e-07	1.163365569351049722e-06	1.078594256127417663e-03	1.989311154325064997e-04
2.800000000000000000e+01	2.033493283569948489e-07	3.067351318371297899e-12	1.381446841433711793e-14	3.713840948760882213e-05	4.141827363085066898e-08	2.927916337473949067e-25	4.043778022748907563e-11	3.759533237028995233e-09	8.261083351387963115e-12	2.767814134602779106e-19	8.866106191269932952e-04	4.135094934316121617e-14	1.907599880488508592e-02	9.999975163655112909e-02	8.868589825757533171e-04	2.849554728513800751e-13	2.069366290913117924e-07	1.152824693184531950e-06	1.073696741721864335e-03	1.893917719812384184e-04
2.900000000000000000e+01	1.930187353806600552e-07	2.910824969514085625e-12	1.310951874265961645e-14	3.743147075410403453e-05	4.154380250060822545e-08	2.936790139361866302e-25	3.840750703029972446e-11	3.637930054829779471e-09	8.379337189080952288e-12	2.807431251609664457e-19	8.908974775620668012e-04	3.725623221053156479e-14	1.907140858796330107e-02	9.999974121554237871e-02	8.911562620195641847e-04	2.957855566748694817e-13	2.172319798751973478e-07	1.143074561338637055e-06	1.069146650996766462e-03	1.805353225573754004e-04
3.000000000000000000e+01	1.834822448130690038e-07	2.766391913155701974e-12	1.245903378346963286e-14	3.770978102932311246e-05	4.166590825631849724e-08	2.945421956815214192e-25	3.653229073949348917e-11	3.521914213999183992e-09	8.493011322341737502e-12	2.845514041868072920e-19	8.948817095254008210e-04	3.366573415959753708e-14	1.906713560270539842e-02	9.999973065448738985e-02	8.951510550378995396e-04	3.066479645248815396e-13	2.276708045844000369e-07	1.134036963667101554e-06	1.064911716372564550e-03	1.722980807744959068e-04
3.100000000000000000e+01	1.746595430725948134e-07	2.632822332185777569e-12	1.185747479407870562e-14	3.797446511200695249e-05	4.178470881240504874e-08	2.953820125361694179e-25	3.479647373621039553e-11	3.411151450290990765e-09	8.602226532901989954e-12	2.882102972536989179e-19	8.985910421999296566e-04	3.050595598710863382e-14	1.906315100295477225e-02	9.999971995886054732e-02	8.988710833392793594e-04	3.175418181672868698e-13	2.382475107705166491e-07	1.125643131925775819e-06	1.060963303759984017e-03	1.646235478239039152e-04
3.200000000000000000e+01	1.664802218866338288e-07	2.509038972939633038e-12	1.129999013369605317e-14	3.822653481513724774e-05	4.190031793851461300e-08	2.961992687528168075e-25	3.318633346210371909e-11	3.305333492989483504e-09	8.707108129869423416e-12	2.917240027206126363e-19	9.020501324368298927e-04	2.771566427905893511e-14	1.905942912569344450e-02	9.999970913398796568e-02	9.023409984487395499e-04	3.284662696102381807e-13	2.489566583981660752e-07	1.117832405930335925e-06	1.057275936513388855e-03	1.574614688884172855e-04
3.300000000000000000e+01	1.588823498005698301e-07	2.394095009635423875e-12	1.078231557121725069e-14	3.846690282575696506e-05	4.201284537330512876e-08	2.969947400884784474e-25	3.168980211685838813e-11	3.204175258977071202e-09	8.807784445707996083e-12	2.950968202071297707e-19	9.052809620490451974e-04	2.524360107755947265e-14	1.905594708189712119e-02	9.999969818504279850e-02	9.055827770061211646e-04	3.394205000369905512e-13	2.597929644988843312e-07	1.110551112977346755e-06	1.053826889473493452e-03	1.507670296504000568e-04
3.400000000000000000e+01	1.518112790579728291e-07	2.287155578151878818e-12	1.030069111866811835e-14	3.869639455326338260e-05	4.212239690638739014e-08	2.977691743837755677e-25	3.029623280633938746e-11	3.107412481927738224e-09	8.904385534682285212e-12	2.983331069930359155e-19	9.083031752534698926e-04	2.304666444804349208e-14	1.905268440722733547e-02	9.999968711704210200e-02	9.086160582112457222e-04	3.504037187634467108e-13	2.707513060815543821e-07	1.103751625646030003e-06	1.050595843151030636e-03	1.445001711488498011e-04
3.500000000000000000e+01	1.452186432016747863e-07	2.187482279718541930e-12	9.851791240280684269e-15	3.891575835014423284e-05	4.222907449766123557e-08	2.985232924065578057e-25	2.899620327777265433e-11	3.014799673724995665e-09	8.997042069382011208e-12	3.014372410531392493e-19	9.111343677307417663e-04	2.108845433424992872e-14	1.904962276276900290e-02	9.999967593484537787e-02	9.114584328852566933e-04	3.614151622241767391e-13	2.818267215614815641e-07	1.097391563755673311e-06	1.047564586913434480e-03	1.386250023102014771e-04
3.600000000000000000e+01	1.390615115619371199e-07	2.094420124266507636e-12	9.432666049098641434e-15	3.912567430891845141e-05	4.233297636814578254e-08	2.992577884940067085e-25	2.778135053253644262e-11	2.926108361777148406e-09	9.085884411479494775e-12	3.044135899285928215e-19	9.137903350662390138e-04	1.933810399935039205e-14	1.904674567778504024e-02	9.999966464315425407e-02	9.141256919118820714e-04	3.724540929824922934e-13	2.930144109378684007e-07	1.091433116153024867e-06	1.044716763602585681e-03	1.331092947686509102e-04
3.700000000000000000e+01	1.333016743882292333e-07	2.007386502231963101e-12	9.040691639151061308e-15	3.932676188058114837e-05	4.243419709574986955e-08	2.999733312296603735e-25	2.664423111918462312e-11	2.841125570678213247e-09	9.171041825045903991e-12	3.072664843738296222e-19	9.162852869076628564e-04	1.776933640479841290e-14	1.904403832793622256e-02	9.999965324651334531e-02	9.166320403942336548e-04	3.835197987701401016e-13	3.043097349148645015e-07	1.085842464157147408e-06	1.042037650065852925e-03	1.279240480865025164e-04
3.800000000000000000e+01	1.279050340743183238e-07	1.925861802585147688e-12	8.673527831752127861e-15	3.951958653178756081e-05	4.253282773820568654e-08	3.006705643124555949e-25	2.557820225566763950e-11	2.759652476761746269e-09	9.252641840486305273e-12	3.100001970490080422e-19	9.186320325020050576e-04	1.635969775829012819e-14	1.904148734310850619e-02	9.999964174931180727e-02	9.189902831900986042e-04	3.946115915467851856e-13	3.157082131032170416e-07	1.080589286793623041e-06	1.039513966616354822e-03	1.230431126879357861e-04
3.900000000000000000e+01	1.228410861195183363e-07	1.849381421141502494e-12	8.329082183232163940e-15	3.970466550695915677e-05	4.262895592406208342e-08	3.013501071999761892e-25	2.457732055048581356e-11	2.681503225788789598e-09	9.330809729571334234e-12	3.126189249341219026e-19	9.208421413218500053e-04	1.508993241163464267e-14	1.903908064101519568e-02	9.999963015578584857e-02	9.212119855358725422e-04	4.057288065940173146e-13	3.272055215606144022e-07	1.075646335965128365e-06	1.037133711712746658e-03	1.184428630628255681e-04
4.000000000000000000e+01	1.180824755302039136e-07	1.777528936302492680e-12	8.005479250436240287e-15	3.988247286392895721e-05	4.272266595680724648e-08	3.020125558445153686e-25	2.363625550286991800e-11	2.606503889908194744e-09	9.405668083258319959e-12	3.151267751865725460e-19	9.229260824629990142e-04	1.394347102352271356e-14	1.903680728276453335e-02	9.999961847002161730e-02	9.233076124412597629e-04	4.168708016421792712e-13	3.387974897657332823e-07	1.070989071146330290e-06	1.034886018432213490e-03	1.141019141115055628e-04
4.100000000000000000e+01	1.136046150610564611e-07	1.709930240972329426e-12	7.701034162564180999e-15	4.005344393670750143e-05	4.281403893180572611e-08	3.026584835197225827e-25	2.275021510885583478e-11	2.534491541268607860e-09	9.477336471891814392e-12	3.175277537583908274e-19	9.248933470779070872e-04	1.290600857059762318e-14	1.903465734597782621e-02	9.999960669595857332e-02	9.252866511192282947e-04	4.280369560062203936e-13	3.504800970163675686e-07	1.066595344334110167e-06	1.032761029634501329e-03	1.100008732452606788e-04
4.200000000000000000e+01	1.093853556284603176e-07	1.646248480927090287e-12	7.414229825040334272e-15	4.021797922363684667e-05	4.290315284413130941e-08	3.032884415828894267e-25	2.191488166229153288e-11	2.465313391596591391e-09	9.545931214649514641e-12	3.198257576730599074e-19	9.267525546856262945e-04	1.196515602940183170e-14	1.903262181459688951e-02	9.999959483739331856e-02	9.271577172922056262e-04	4.392266697691187083e-13	3.622494685781447539e-07	1.062445124222328978e-06	1.030749787398241085e-03	1.061221229610579732e-04
4.300000000000000000e+01	1.054047021683552371e-07	1.586179694001242416e-12	7.143697279663336447e-15	4.037644781752911980e-05	4.299008267556607869e-08	3.039029600899595614e-25	2.112635643938559660e-11	2.398826039824386471e-09	9.611565189078236837e-12	3.220245686454150950e-19	9.285115468460851526e-04	1.111015124453423272e-14	1.903069248176666659e-02	9.999958289798370481e-02	9.289286488622480915e-04	4.504393629732167127e-13	3.741018714834833414e-07	1.058520258899310035e-06	1.028844137320146035e-03	1.024496309918577981e-04
4.400000000000000000e+01	1.016445685942900312e-07	1.529449051761050124e-12	6.888198778183728636e-15	4.052919044718735565e-05	4.307490053005571671e-08	3.045025487530811764e-25	2.038111201965386358e-11	2.334894811104406588e-09	9.674347679982438955e-12	3.241278480200396646e-19	9.301774686449078419e-04	1.033161832499022438e-14	1.902886186533917293e-02	9.999957088125301097e-02	9.306065873917370845e-04	4.616744748674051785e-13	3.860337102775612961e-07	1.054804269888215236e-06	1.027036644861325414e-03	9.896878475619186517e-05
4.500000000000000000e+01	9.808856230254748815e-08	1.475807557264591297e-12	6.646612909964460644e-15	4.067652216936914664e-05	4.315767572146667949e-08	3.050876975609753742e-25	1.967595036238603466e-11	2.273393111606681442e-09	9.734384318861806139e-12	3.261391347427332573e-19	9.317568412678136052e-04	9.621366054854275605e-15	1.902712313259702012e-02	9.999955879059435615e-02	9.321980506733146873e-04	4.729314631598175201e-13	3.980415224642012642e-07	1.051282169202080046e-06	1.025320520228612713e-03	9.566624329920105964e-05
4.600000000000000000e+01	9.472179739973085961e-08	1.425029184534818394e-12	6.417921718989951622e-15	4.081873475683695120e-05	4.323847487437882231e-08	3.056588774914512794e-25	1.900796648672379301e-11	2.214201860856184541e-09	9.791777041845655964e-12	3.280618439517658665e-19	9.332556256964049746e-04	8.972218902666165148e-15	1.902547003417180346e-02	9.999954662927504345e-02	9.337089964212223325e-04	4.842098032985965552e-13	4.101219739565896505e-07	1.047940300462891040e-06	1.023689552776033433e-03	9.252980768055228959e-05
4.700000000000000000e+01	9.153073198549566732e-08	1.376908387884349709e-12	6.201199486581029467e-15	4.095609883259557590e-05	4.331736203359844821e-08	3.062165412855694001e-25	1.837451683938398517e-11	2.157208979855381371e-09	9.846624076418196951e-12	3.298992665336846304e-19	9.346792789752216132e-04	8.377874897580221732e-15	1.902389684565497507e-02	9.999953440044119513e-02	9.351448785338888157e-04	4.955089877900922985e-13	4.222718545010728591e-07	1.044766200214246751e-06	1.022138053402902235e-03	8.954830682810787398e-05
4.800000000000000000e+01	8.850302502038152497e-08	1.331257912452929799e-12	5.995602870685154210e-15	4.108886577740274257e-05	4.339439877245140423e-08	3.067611242131796134e-25	1.777319147425055676e-11	2.102308912350917462e-09	9.899019963258390871e-12	3.316545698553880185e-19	9.360328040933269152e-04	7.832785437695664773e-15	1.902239831582165988e-02	9.999952210712212408e-02	9.365106969710480312e-04	5.068285255343639556e-13	4.344880731003346717e-07	1.041748474908601646e-06	1.020660803062678479e-03	8.671149591916734822e-05
4.900000000000000000e+01	8.562741018564280291e-08	1.287906865867032946e-12	5.800362221185654629e-15	4.121726940654007440e-05	4.346964426874817240e-08	3.072930446099274398e-25	1.720178953720549673e-11	2.049402176352407469e-09	9.949055605652924339e-12	3.333307994198330232e-19	9.373207942247271680e-04	7.332053375089594756e-15	1.902096962069807842e-02	9.999950975223485805e-02	9.378110419897057494e-04	5.181679411944829789e-13	4.467676534864020849e-07	1.038876691536086050e-06	1.019253006635746769e-03	8.400996579409019771e-05
5.000000000000000000e+01	8.289358624199103444e-08	1.246699042684917096e-12	5.614774033683984753e-15	4.134152750760507758e-05	4.354315541353512471e-08	3.078127046460315718e-25	1.665829796580446038e-11	1.998394976891980950e-09	9.996818319937309371e-12	3.349308805563811643e-19	9.385474721617973696e-04	6.871346644484740249e-15	1.901960632260821585e-02	9.999949733858845557e-02	9.390501335731826554e-04	5.295267745813676712e-13	4.591077296267101555e-07	1.036141283684906455e-06	1.017910253256036060e-03	8.143506366160706853e-05
5.100000000000000000e+01	8.029211888410579908e-08	1.207491425633645343e-12	5.438194199502221032e-15	4.146184319675485841e-05	4.361498690046832443e-08	3.083204909580779255e-25	1.614087241908251212e-11	1.949198823059705069e-09	1.004239191647707053e-11	3.364576211340400731e-19	9.397167252207824610e-04	6.446824350651581861e-15	1.901830433391366384e-02	9.999948486888819710e-02	9.402318563323614972e-04	5.409045800742503711e-13	4.715055413821513446e-07	1.033533465331266632e-06	1.016628479501303787e-03	7.897882121118224177e-05
5.200000000000000000e+01	7.781435427114742071e-08	1.170152865726660775e-12	5.270032061311914132e-15	4.157840615782717265e-05	4.368519131609047628e-08	3.088167752871987836e-25	1.564782047685760061e-11	1.901730176876808560e-09	1.008585679388722269e-11	3.379137147181653706e-19	9.408321367516541160e-04	6.055073731207429828e-15	1.901705988427030564e-02	9.999947234574012300e-02	9.413597910112788411e-04	5.523009260492529678e-13	4.839584301512445318e-07	1.031045155501953166e-06	1.015403937111629190e-03	7.663389067097703151e-05
5.300000000000000000e+01	7.545234315883444673e-08	1.134562924578596953e-12	5.109745199253155334e-15	4.169139374714287305e-05	4.375381923383865970e-08	3.093019151436264961e-25	1.517758690458969158e-11	1.855910147324938742e-09	1.012729002291685728e-11	3.393017433811654290e-19	9.418970138904543500e-04	5.693056088557056823e-15	1.901586949178257074e-02	9.999945977165472510e-02	9.424372422354569158e-04	5.637153943501196473e-13	4.964638347634432076e-07	1.028668911967575244e-06	1.014233164497901213e-03	7.439348843138017065e-05
5.400000000000000000e+01	7.319877278655000311e-08	1.100610835702006789e-12	4.956834752913375792e-15	4.180097197890379589e-05	4.382091928089772773e-08	3.097762542792867034e-25	1.472874041920791610e-11	1.811664187440867565e-09	1.016676545471278167e-11	3.406241813296481838e-19	9.429144126537248758e-04	5.358060337778657696e-15	1.901472993691165694e-02	9.999944714905108223e-02	9.434672636023277081e-04	5.751475797687219208e-13	5.090192874092110357e-07	1.026397871131130268e-06	1.013112960696412653e-03	7.225134378494815106e-05
