1.000000000000000000e+00	1.876750206070057665e-03	6.496624938606536433e-09	1.139986206061377631e-13	6.145582195695575805e-06	3.830886211007953971e-09	7.615582611071027716e-31	1.704165447906935799e-06	1.457554600771865109e-07	8.778863296784442905e-06	9.942071698595208887e-05	6.285714639252738499e-14	3.522191335966598783e-06	1.760880020590547754e-02	6.762558106922840484e-02	2.374418930771534601e-03	2.748509268235587115e-20	2.274994382836513594e-03
1.100000000000000089e+00	1.877673713757817232e-03	6.418744077148090610e-09	1.126320170447838152e-13	6.718947518454694862e-06	3.821929203584516882e-09	7.597776592772076131e-31	1.683736090579170972e-06	1.440090915031472208e-07	8.699962710191504165e-06	9.801807261078436485e-05	6.197038732606384093e-14	3.525658575336105372e-06	1.738915092890076439e-02	6.740640400339027727e-02	2.593595996609694698e-03	3.017346448115258721e-20	2.495574102007736429e-03
1.200000000000000178e+00	1.878580589168645865e-03	6.341869096682006782e-09	1.112830640399428777e-13	7.285442518761600380e-06	3.813178465217100527e-09	7.580380625555236768e-31	1.663570591426616389e-06	1.422852571246383959e-07	8.621480534081893968e-06	9.663834642573642351e-05	6.109811737038914449e-14	3.529065030000312773e-06	1.717259335851337512e-02	6.719031247961936015e-02	2.809687520380577119e-03	3.285561730933945343e-20	2.713045360715277392e-03
1.300000000000000044e+00	1.879471163163556413e-03	6.265986256320545205e-09	1.099515204753026854e-13	7.845155919279822151e-06	3.804610032956874648e-09	7.563347072449216930e-31	1.643665346001510583e-06	1.405836496158184768e-07	8.543425276759726735e-06	9.528111190018356163e-05	6.024006686643861455e-14	3.532411853162434194e-06	1.695907709633055066e-02	6.697725619289014720e-02	3.022743807109788336e-03	3.553168721250940454e-20	2.927458890539332784e-03
1.400000000000000133e+00	1.880345760010867671e-03	6.191081990452568360e-09	1.086371483101925283e-13	8.398175224034068755e-06	3.796206352655866160e-09	7.546641036812178773e-31	1.624016795833856794e-06	1.389039655574689271e-07	8.465804954627434873e-06	9.394595095401558828e-05	5.939597149773133778e-14	3.535700177189921293e-06	1.674855268093987382e-02	6.676718577335481741e-02	3.232814226645129400e-03	3.820179580747715150e-20	3.138864479425365617e-03
1.500000000000000000e+00	1.881204697201864420e-03	6.117142906167354760e-09	1.073397125343782282e-13	8.944586735977150483e-06	3.787954153617182251e-09	7.530236137257948981e-31	1.604621427755649070e-06	1.372459053798767370e-07	8.388627107855361613e-06	9.263245381596870776e-05	5.856557220080423936e-14	3.538931112773456598e-06	1.654097156897783166e-02	6.656005276772170021e-02	3.439947232278262219e-03	4.086605397918316456e-20	3.347310990449575262e-03
1.600000000000000089e+00	1.882048285734703790e-03	6.044155783025048884e-09	1.060589811640341260e-13	9.484475573653277343e-06	3.779843118783086511e-09	7.514111864066017339e-31	1.585475773840664529e-06	1.356091733582899859e-07	8.311898817197387726e-06	9.134021885754690223e-05	5.774861506021274013e-14	3.542105749835936322e-06	1.633628611703874869e-02	6.635580962104589697e-02	3.644190378954039865e-03	4.352456438805132941e-20	3.552846380195626846e-03
1.700000000000000178e+00	1.882876830277849635e-03	5.972107572261379961e-09	1.047947252277878546e-13	1.001792568727184162e-05	3.771865023264480146e-09	7.498251866627428222e-31	1.566576411195841264e-06	1.339934775957214058e-07	8.235626721149964032e-06	9.006885246189955097e-05	5.694485122563180003e-14	3.545225157996297990e-06	1.613444956378533648e-02	6.615440965880754753e-02	3.845590341192368922e-03	4.617742322148109102e-20	3.755517716808502628e-03
1.800000000000000044e+00	1.883690629264155470e-03	5.900985395706695728e-09	1.035467187477524756e-13	1.054501987459339034e-05	3.764013160165743551e-09	7.482642812017406381e-31	1.547919961677730037e-06	1.323985299992866219e-07	8.159817031177655681e-06	8.881796886366907567e-05	5.615403681060341847e-14	3.548290386776752971e-06	1.593541601232302193e-02	6.595580706935226523e-02	4.044192930647664240e-03	4.882472144893487377e-20	3.955371197714682360e-03
1.900000000000000133e+00	1.884489974826568251e-03	5.830776544047241185e-09	1.023147387090163050e-13	1.106583979632305153e-05	3.756281947190029802e-09	7.467273602949196898e-31	1.529503091436396477e-06	1.308240462418024314e-07	8.084475546498378381e-06	8.758718999054736969e-05	5.537593279236442597e-14	3.551302465220992310e-06	1.573914041277147541e-02	6.575995688668652417e-02	4.240043113313408767e-03	5.146654574184230548e-20	4.152452166985542634e-03
2.000000000000000000e+00	1.885275153107855662e-03	5.761468476384104247e-09	1.010985650519036074e-13	1.158046599133918365e-05	3.748666651270431763e-09	7.452134830356591518e-31	1.511322510799728019e-06	1.292697457524621359e-07	8.009607669629014410e-06	8.637614531990464323e-05	5.461030492120367142e-14	3.554262402925034718e-06	1.554557854554283053e-02	6.556681497358789190e-02	4.433185026412046238e-03	5.410297916142125857e-20	4.346805132370884679e-03
2.100000000000000089e+00	1.886046444271177302e-03	5.693048818671224113e-09	9.989798064456585724e-14	1.208897789181362190e-05	3.741163191621024478e-09	7.437218381870635875e-31	1.493374973863698663e-06	1.277353516823655085e-07	7.935218420472603905e-06	8.518447173504436793e-05	5.385692362958268355e-14	3.557171189947118784e-06	1.535468700464640013e-02	6.537633800504318027e-02	4.623661994956768280e-03	5.673410168239965113e-20	4.538473782004679227e-03
2.200000000000000178e+00	1.886804122799399510e-03	5.625505363075043467e-09	9.871277127174521693e-14	1.259145383817929242e-05	3.733767996457136844e-09	7.422517156987757224e-31	1.475657278324397465e-06	1.262205908907153603e-07	7.861312451348537937e-06	8.401181338854821234e-05	5.311556394573900618e-14	3.560029797811974036e-06	1.516642318159313989e-02	6.518848345198841043e-02	4.811516548011545054e-03	5.935999059837293388e-20	4.727501000801889210e-03
2.300000000000000266e+00	1.887548457392110909e-03	5.558826065930065410e-09	9.754272559890008344e-14	1.308797109376946585e-05	3.726477896893548739e-09	7.408024856145438527e-31	1.458166264941735559e-06	1.247251938994768719e-07	7.787894059153554531e-06	8.285782154125669150e-05	5.238600539188562948e-14	3.562839179002537220e-06	1.498074524923173959e-02	6.500320956541005835e-02	4.996790434589919692e-03	6.198072084032698724e-20	4.913928886518383575e-03
2.400000000000000355e+00	1.888279711169438962e-03	5.492999046693406363e-09	9.638763515386008394e-14	1.357860585961724230e-05	3.719290047351666602e-09	7.393735822496240995e-31	1.440898817265215428e-06	1.232488948704736113e-07	7.714967199484983068e-06	8.172215444950091943e-05	5.166803191291629097e-14	3.565600267613450504e-06	1.479761214619071050e-02	6.482047536069480975e-02	5.179524639305179562e-03	6.459636523045090966e-20	5.097798765513966192e-03
2.500000000000000000e+00	1.888998141775524719e-03	5.428012586529985512e-09	9.524729430200005508e-14	1.406343328876905970e-05	3.712201864909341415e-09	7.379644921338711823e-31	1.423851861262797487e-06	1.217914315741399059e-07	7.642535498729710318e-06	8.060447719362509871e-05	5.096143176799296504e-14	3.568313979630641641e-06	1.461698356155216941e-02	6.464024060237093250e-02	5.359759397629075897e-03	6.720699468703675858e-20	5.279151208182626676e-03
2.600000000000000089e+00	1.889704001423298408e-03	5.363855126647385426e-09	9.412150021702103903e-14	1.454252750070176882e-05	3.705210982600204713e-09	7.365747447279130235e-31	1.407022364884112511e-06	1.203525453526971702e-07	7.570602266876907326e-06	7.950446156982865302e-05	5.026599746216596078e-14	3.570981212994465193e-06	1.443881991976355902e-02	6.446246578908321201e-02	5.537534210916810265e-03	6.981267839191531367e-20	5.458026044085735433e-03
2.700000000000000178e+00	1.890397537215115966e-03	5.300515267521113035e-09	9.301005286735595069e-14	1.501596159547958795e-05	3.698315212987138686e-09	7.352039051817653341e-31	1.390407337857235773e-06	1.189319811032388172e-07	7.499170509671856141e-06	7.842178594264542411e-05	4.958152565310779964e-14	3.573602848708242502e-06	1.426308236612369197e-02	6.428711213890374310e-02	5.712887861096283514e-03	7.241348392886790731e-20	5.634462376788843853e-03
2.800000000000000266e+00	1.891078991072658432e-03	5.237981766796161535e-09	9.191275497934725463e-14	1.548380766790408131e-05	3.691512519496281605e-09	7.338515686361963715e-31	1.374003831138231458e-06	1.175294872311564687e-07	7.428242940060147598e-06	7.735613512095120773e-05	4.890781707272211931e-14	3.576179750475737939e-06	1.408973275216964145e-02	6.411414157491372723e-02	5.885858425086347087e-03	7.500947739929942611e-20	5.808498598403968351e-03
2.900000000000000355e+00	1.891748599708292311e-03	5.176243537341634612e-09	9.082941200311090900e-14	1.594613682138095915e-05	3.684800993577841525e-09	7.325173556824268171e-31	1.357808936400853431e-06	1.161448156069567738e-07	7.357821988612137817e-06	7.630720022458067594e-05	4.824467644281566101e-14	3.578712764497589362e-06	1.391873362139834334e-02	6.394351671108731983e-02	6.056483288912762296e-03	7.760072351991202861e-20	5.980172403838942934e-03
3.000000000000000000e+00	1.892406595125331516e-03	5.115289646921405312e-09	8.975983210675715788e-14	1.640301918166851348e-05	3.678178836389471203e-09	7.312009087208901358e-31	1.341819785950150627e-06	1.147777215593266436e-07	7.287909815924878511e-06	7.527467855344399509e-05	4.759191239235086886e-14	3.581202721273111517e-06	1.375004819582052382e-02	6.377520083847287857e-02	6.224799161527223498e-03	8.018728570598501625e-20	6.149520804747351556e-03
3.100000000000000089e+00	1.893053204232454309e-03	5.055109315088463946e-09	8.870382612189471993e-14	1.685452391048742327e-05	3.671644343942958064e-09	7.299018890084781088e-31	1.326033551907811518e-06	1.134279638059192780e-07	7.218508321465402690e-06	7.425827346767801998e-05	4.694933738167448099e-14	3.583650434054078049e-06	1.358364036189114304e-02	6.360915791163171407e-02	6.390842088368381066e-03	8.276922614306343481e-20	6.316580143209412669e-03
3.200000000000000178e+00	1.893688649390452578e-03	4.995691912963090585e-09	8.766120753973814478e-14	1.730071921913853706e-05	3.665195895022868787e-09	7.286199742568381429e-31	1.310447446153970193e-06	1.120953044487980544e-07	7.149619155203348303e-06	7.325769426210441005e-05	4.631676762314721095e-14	3.586056700829622091e-06	1.341947465766300807e-02	6.344535253536667807e-02	6.554647464633416194e-03	8.534660584920739227e-20	6.481386105129103778e-03
3.300000000000000266e+00	1.894313148227485524e-03	4.937026960723408285e-09	8.663179246707377400e-14	1.774167238164901737e-05	3.658831941171936906e-09	7.273548566415254199e-31	1.295058719668942539e-06	1.107795089185833344e-07	7.081243726811823133e-06	7.227265604622017190e-05	4.569402300527097331e-14	3.588422303546852448e-06	1.325751625947351603e-02	6.328374995171517914e-02	6.716250048284917729e-03	8.791948472952014293e-20	6.643973733361063783e-03
3.400000000000000355e+00	1.894926913875075994e-03	4.879104126371829319e-09	8.561539960461400372e-14	1.817744974821311376e-05	3.652550998481326251e-09	7.261062411699524397e-31	1.279864662209645046e-06	1.094803459471744422e-07	7.013383215259775947e-06	7.130287962508352227e-05	4.508092701738214537e-14	3.590748008927431054e-06	1.309773096932187290e-02	6.312431602720788848e-02	6.875683972792222265e-03	9.048792162429939343e-20	6.804377440571060011e-03
3.500000000000000000e+00	1.895530154919665075e-03	4.821913223660647498e-09	8.461185021059695792e-14	1.860811675798745607e-05	3.646351640642625237e-09	7.248738443001678346e-31	1.264862601765446228e-06	1.081975875216268154e-07	6.946038577795545771e-06	7.034809137997587690e-05	4.447730667420337033e-14	3.593034568209128816e-06	1.294008520222810453e-02	6.296701724039603654e-02	7.032982759604071606e-03	9.305197435186766159e-20	6.962631021827978169e-03
3.600000000000000089e+00	1.896123075595941608e-03	4.765444210723625018e-09	8.362096807677444597e-14	1.903373795211476535e-05	3.640232493180559995e-09	7.236573927943508372e-31	1.250049904199209307e-06	1.069310088538454040e-07	6.879210559226894721e-06	6.940802315668159294e-05	4.388299244521144462e-14	3.595282717806692579e-06	1.278454597409366296e-02	6.281182066962918975e-02	7.188179330370950484e-03	9.561169974696197038e-20	7.118767666937893604e-03
3.700000000000000178e+00	1.896705875884687094e-03	4.709687188392225785e-09	8.264257949886640810e-14	1.945437698642162651e-05	3.634192228542133510e-09	7.224566227425607100e-31	1.235423972805616626e-06	1.056803883431931684e-07	6.812899700526817856e-06	6.848241215114257328e-05	4.329781818234571961e-14	3.597493179614878368e-06	1.263108088971840598e-02	6.265869398108797617e-02	7.341306018912180549e-03	9.816715369538185725e-20	7.272819972525512190e-03
3.800000000000000266e+00	1.897278751486647505e-03	4.654632398204317887e-09	8.167651324161868126e-14	1.987009664407023325e-05	3.628229561938789032e-09	7.212712787361832979e-31	1.220982247788818613e-06	1.044455075321894435e-07	6.747106346708624479e-06	6.757100079660665747e-05	4.272162104866066880e-14	3.599666660842068275e-06	1.247965813094305439e-02	6.250760541706594509e-02	7.492394582934168261e-03	1.007183911654495481e-19	7.424819953865279334e-03
3.900000000000000355e+00	1.897841894326494309e-03	4.600270221855627942e-09	8.072260052917760871e-14	2.028095884797676514e-05	3.622343247762336573e-09	7.201011131554367956e-31	1.206722206118544912e-06	1.032261510945768592e-07	6.681830656635134476e-06	6.667353666716574793e-05	4.215424145734086877e-14	3.601803855860176020e-06	1.233024644556783740e-02	6.235852378447718364e-02	7.641476215522946189e-03	1.032654662367710728e-19	7.574799056470384040e-03
4.000000000000000000e+00	1.898395492146124621e-03	4.546591178106790369e-09	7.978067499081697772e-14	2.068702467309775303e-05	3.616532076504785836e-09	7.189458855570527510e-31	1.192641360718770058e-06	1.020221067662830061e-07	6.617072608842873470e-06	6.578977236197540489e-05	4.159552299850176277e-14	3.603905444600081947e-06	1.218281513557630501e-02	6.221141844360545542e-02	7.788581556394669203e-03	1.058084321266513576e-19	7.722788167459025341e-03
4.100000000000000533e+00	1.898939728470860769e-03	4.493585920767179838e-09	7.885057262555943807e-14	2.108835435855231313e-05	3.610794872108417702e-09	7.178053621474854078e-31	1.178737259938850460e-06	1.008331653005336193e-07	6.552832008598083432e-06	6.491946538979125882e-05	4.104531236619087698e-14	3.605972092364410787e-06	1.203733404601023231e-02	6.206625929712904222e-02	7.933740702871070263e-03	1.083473412145099728e-19	7.868817626645364244e-03
4.200000000000000178e+00	1.899474783366585096e-03	4.441245238887996737e-09	7.793213180556476698e-14	2.148500731961914899e-05	3.605130489643943672e-09	7.166793153213422088e-31	1.165007487604164690e-06	9.965912047252371325e-08	6.489108497762782879e-06	6.406237808282383526e-05	4.050345930392550102e-14	3.608004452644925874e-06	1.189377355485894509e-02	6.192301677933335913e-02	8.076983220666751617e-03	1.108822450645422991e-19	8.012917237412937876e-03
4.299999999999999822e+00	1.900000833089699869e-03	4.389560053819068386e-09	7.702519322448444567e-14	2.187704215968677693e-05	3.599537813288198161e-09	7.155675232593620382e-31	1.151449662244071322e-06	9.849976901372213001e-08	6.425901560309929682e-06	6.321827749812397037e-05	3.996981654234625905e-14	3.610003165740994692e-06	1.175210456203408006e-02	6.178166184553708640e-02	8.218338154463017409e-03	1.134131944468678268e-19	8.155116277387111992e-03
4.400000000000000355e+00	1.900518050088236205e-03	4.338521417326486235e-09	7.612959986443118237e-14	2.226451668175336707e-05	3.594015754514812429e-09	7.144697695687306331e-31	1.138061436598137433e-06	9.735491056995758287e-08	6.363210528761504203e-06	6.238693530520047180e-05	3.944423972816626346e-14	3.611968858710635447e-06	1.161229847894101712e-02	6.164216596177505419e-02	8.357834038225042672e-03	1.159402393573318939e-19	8.295443508864649637e-03
4.500000000000000000e+00	1.901026603223907561e-03	4.288120510284050795e-09	7.524519697301717818e-14	2.264748790004030029e-05	3.588563250530065262e-09	7.133858429721367454e-31	1.124840497272878502e-06	9.622434767236974083e-08	6.301034591171447211e-06	6.156812769542869808e-05	3.892658736689760433e-14	3.613902146164478747e-06	1.147432721849954082e-02	6.150450109468580395e-02	8.495498905314308527e-03	1.184634290361209901e-19	8.433927189016709319e-03
4.600000000000000533e+00	1.901526657775820962e-03	4.238348640795142347e-09	7.437183203039803025e-14	2.302601205145078590e-05	3.583179262876695155e-09	7.123155370302179183e-31	1.111784564249105196e-06	9.510788569558884300e-08	6.239372797493282587e-06	6.076163528991770078e-05	3.841672076460285730e-14	3.615803630231492838e-06	1.133816318514407548e-02	6.136863970160028742e-02	8.631360298399814654e-03	1.209828119853438857e-19	8.570595079892225077e-03
4.700000000000000178e+00	1.902018375898694661e-03	4.189197243495480475e-09	7.350935473703780203e-14	2.340014460666406878e-05	3.577862776158227335e-09	7.112586498879647010e-31	1.098891390699015503e-06	9.400533284238206170e-08	6.178224066849596323e-06	5.996724304717802249e-05	3.791450396952109316e-14	3.617673902255780327e-06	1.120377926549596254e-02	6.123455472084501222e-02	8.765445279155119340e-03	1.234984359856728216e-19	8.705474458207258098e-03
4.800000000000000711e+00	1.902501915993375569e-03	4.140657876048462380e-09	7.265761695221172425e-14	2.376994028138818075e-05	3.572612796938747029e-09	7.102149840560006415e-31	1.086158762066876840e-06	9.291650006531612363e-08	6.117587191000934599e-06	5.918474016695443460e-05	3.741980371126827897e-14	3.619513540357928403e-06	1.107114881813730557e-02	6.110221956224615864e-02	8.897780437753967722e-03	1.260103481121520237e-19	8.838592124936801506e-03
4.900000000000000355e+00	1.902977433181526597e-03	4.092722218529796757e-09	7.181647268320788822e-14	2.413545304711352192e-05	3.567428352707645295e-09	7.091843462047810257e-31	1.073584495907601688e-06	9.184120105323699633e-08	6.057460841594968396e-06	5.841391999972072436e-05	3.693248934361839458e-14	3.621323111197636120e-06	1.094024566471954972e-02	6.097160809785074492e-02	9.028391902149388373e-03	1.285185947492591495e-19	8.969974414684384403e-03
5.000000000000000000e+00	1.903445079658159112e-03	4.045382072478644908e-09	7.098577806867748444e-14	2.449673614207353479e-05	3.562308490980048108e-09	7.081665469857623204e-31	1.061166441637846540e-06	9.077925221025112305e-08	5.997843576506639292e-06	5.765457997234217251e-05	3.645243279750592086e-14	3.623103171274324166e-06	1.081104408112800591e-02	6.084269465281014894e-02	9.157305347189993033e-03	1.310232216052836787e-19	9.099647204872709713e-03
5.100000000000000533e+00	1.903905004315068275e-03	3.998629358088038103e-09	7.016539132933383594e-14	2.485384208183531978e-05	3.557252278452022181e-09	7.071614008634620700e-31	1.048902479799019330e-06	8.973047259296814281e-08	5.938733843846458280e-06	5.690652149295134777e-05	3.597950852088606932e-14	3.624854265455471873e-06	1.068351878809554317e-02	6.071545399646847974e-02	9.284546003531655295e-03	1.335242737260952905e-19	9.227635924750446014e-03
5.200000000000000178e+00	1.904357352840607394e-03	3.952456112674504937e-09	6.935517274109862642e-14	2.520682266969386458e-05	3.552258800231997200e-09	7.061687259626703325e-31	1.036790521655832616e-06	8.869468387641003773e-08	5.880129986811724347e-06	5.616954986125028570e-05	3.551359342202588144e-14	3.626576927317568728e-06	1.055764494251063348e-02	6.058986133365993482e-02	9.410138666340184602e-03	1.360217955083491464e-19	9.353965564184616235e-03
5.300000000000000711e+00	1.904802268036676982e-03	3.906854489655694291e-09	6.855498461716170125e-14	2.555572900717732618e-05	3.547327159158081672e-09	7.051883439327364634e-31	1.024828508928124057e-06	8.767171033134785339e-08	5.822030250021971772e-06	5.544347420089029677e-05	3.505456682675369790e-14	3.628271680317192904e-06	1.043339812911666872e-02	6.046589229615636357e-02	9.534107703843762785e-03	1.385158307121757948e-19	9.478660682280651978e-03
5.400000000000000355e+00	1.905239889429618692e-03	3.861816755838153503e-09	6.776469126038874834e-14	2.590061150416504612e-05	3.542456475151877702e-09	7.042200798191096330e-31	1.013014413079394050e-06	8.666137876367825369e-08	5.764432782283360409e-06	5.472810736115086194e-05	3.460231041629809934e-14	3.629939036273287883e-06	1.031075435168577956e-02	6.034352293433149772e-02	9.656477065668625168e-03	1.410064224734094536e-19	9.601745415816383133e-03
5.500000000000000000e+00	1.905670354125638469e-03	3.817335291721970709e-09	6.698415896866713706e-14	2.624151988890713032e-05	3.537645884615709932e-09	7.032637619435134447e-31	1.001346235396722232e-06	8.566351852151191612e-08	5.707335644149918578e-06	5.402326585422592990e-05	3.415670818763975731e-14	3.631579498592881185e-06	1.018969002562913201e-02	6.022272970897214056e-02	9.777270291027966714e-03	1.434936133153742923e-19	9.723243487493688983e-03
5.600000000000000533e+00	1.906093796063020604e-03	3.773402587949882044e-09	6.621325597259692554e-14	2.657850321803357995e-05	3.532894539892823188e-09	7.023192217966344105e-31	9.898220060593107585e-07	8.467796141573864960e-08	5.650736809657230618e-06	5.332876977164430302e-05	3.371764640067012294e-14	3.633193559389494373e-06	1.007018196914585308e-02	6.010348948326423024e-02	9.896510516735854482e-03	1.459774451602732985e-19	9.843178214035941051e-03
5.700000000000000178e+00	1.906510346529139300e-03	3.730011244821594192e-09	6.545185242696858811e-14	2.691160988634941765e-05	3.528201608756148054e-09	7.013862939364923425e-31	9.784397840110827140e-07	8.370454170935608962e-08	5.594634172033757284e-06	5.264444271264239004e-05	3.328501353290756087e-14	3.634781701422215348e-06	9.952207395828738951e-03	5.998577951494930144e-02	1.001422048505079022e-02	1.484579593402070284e-19	9.961572514103242751e-03
5.800000000000000711e+00	1.906920134187268384e-03	3.687153970642681011e-09	6.469982038179051445e-14	2.724088763640316818e-05	3.523566273926913186e-09	7.004648158927439288e-31	9.671976565275767996e-07	8.274309608065154504e-08	5.539025547822855512e-06	5.197011170466802265e-05	3.285870022923828894e-14	3.636344398168360644e-06	9.835743906949264911e-03	5.986957744866192727e-02	1.013042255133815052e-02	1.509351966078416701e-19	1.007844891603433719e-02
5.900000000000000355e+00	1.907323284666697163e-03	3.644823579092115570e-09	6.395703373609610445e-14	2.756638356801950943e-05	3.518987732631983331e-09	6.995546280786819783e-31	9.560937385254028780e-07	8.179346356434993717e-08	5.483908679234159672e-06	5.130560712864174448e-05	3.243859925466464490e-14	3.637882112231330045e-06	9.720769483456567078e-03	5.975486130841665966e-02	1.024513869158341639e-02	1.534091971467541038e-19	1.019382956543459298e-02
6.000000000000000000e+00	1.907719921489818690e-03	3.603012989702223904e-09	6.322336824636573556e-14	2.788814414765545952e-05	3.514465196187234510e-09	6.986555737084157038e-31	9.451261726881495022e-07	8.085548556259450989e-08	5.429281240789396988e-06	5.065076265544288578e-05	3.202460545415121443e-14	3.639395298848696025e-06	9.607262479501587835e-03	5.964160949026146852e-02	1.035839050973860753e-02	1.558800005814773599e-19	1.030773623258593105e-02
6.100000000000000533e+00	1.908110165388662155e-03	3.561715224617435696e-09	6.249870146965135564e-14	2.820621521770101534e-05	3.509997889601865964e-09	6.977674987182073436e-31	9.342931286161468551e-07	7.992900577244221231e-08	5.375140841005386099e-06	5.000541518098137772e-05	3.161661571157527375e-14	3.640884403259128567e-06	9.495201614458220404e-03	5.952980075505261148e-02	1.047019924494745763e-02	1.583476459872568266e-19	1.042019031973696018e-02
6.200000000000000178e+00	1.908494134683642656e-03	3.520923407837881781e-09	6.178291275030367737e-14	2.852064200545561813e-05	3.505585051199361185e-09	6.968902516911238178e-31	9.235928026280560577e-07	7.901387016907586303e-08	5.321485026528141451e-06	4.936940474659755334e-05	3.121452889940229804e-14	3.642349862121428185e-06	9.384565966196967146e-03	5.941941422142626300e-02	1.058058577857378876e-02	1.608121718995386083e-19	1.053121286821091795e-02
6.300000000000000711e+00	1.908871945098854564e-03	3.480630763198506712e-09	6.107588318451079796e-14	2.883146913210695342e-05	3.501225932273932926e-09	6.960236837887375284e-31	9.130234172307540225e-07	7.810992696066212484e-08	5.268311284991141081e-06	4.874257446968894300e-05	3.081824583482655094e-14	3.643792102785077670e-06	9.275334963944791705e-03	5.931042935891397971e-02	1.068957064108607899e-02	1.632736163232021930e-19	1.064082456535962902e-02
