3.300000000000000266e+00	2.906875489078579455e-04	6.653473763932938313e-08	2.796597144478998241e-15	1.425238261716826492e-03	7.677741315645878967e-06	3.038588671613998300e-25	7.253095561161883880e-08	2.744983158345823643e-04	1.590068022314900878e-06	4.546445909832428093e-15	8.449925109170446383e-08	1.733746983445259154e-02	6.903734547769999064e-02	9.626545222999724396e-04	4.475029946948907998e-14	9.533867129127138575e-04
3.400000000000000355e+00	2.808040505247634674e-04	6.417735869577036719e-08	2.697511472002986131e-15	1.444979314318241455e-03	7.657430085554045438e-06	3.030550178113442651e-25	6.995154955387740695e-08	2.647342293189245571e-04	1.533145007603407300e-06	4.383695168949760979e-15	7.885091479263935161e-08	1.731179779299750476e-02	6.902164546554553914e-02	9.783545344544098375e-04	4.582277368442579981e-14	9.691639593110445462e-04
3.500000000000000000e+00	2.712555516504490394e-04	6.190635268593468392e-08	2.602056238428232718e-15	1.464020763888778959e-03	7.638437795994700000e-06	3.023033676380502659e-25	6.746726845995318135e-08	2.553303669441128005e-04	1.478346944088644041e-06	4.227019437188855418e-15	7.357957430258426052e-08	1.728702586813181397e-02	6.900650637258839981e-02	9.934936274115728060e-04	4.689250055631591281e-14	9.843768426203681424e-04
3.600000000000000089e+00	2.620307717387356980e-04	5.971836765474504683e-08	2.510090553922898025e-15	1.482388280608559674e-03	7.620650205298327802e-06	3.015993953451029439e-25	6.507438244337455252e-08	2.462725956772874604e-04	1.425588762759332061e-06	4.076175544087358847e-15	6.866012533932470494e-08	1.726312169082180534e-02	6.899190735986018841e-02	1.008092640139771198e-03	4.795965642057262492e-14	9.990464011196762816e-04
3.700000000000000178e+00	2.531188047597326875e-04	5.761019376192247091e-08	2.421479502043675270e-15	1.500106532010526527e-03	7.603965792423945877e-06	3.009390830752660630e-25	6.276932194986114318e-08	2.375473904878945227e-04	1.374789168715124761e-06	3.930931105550516796e-15	6.406912932423866110e-08	1.724005411022106610e-02	6.897782841223755457e-02	1.022171587762416099e-03	4.902440254472438221e-14	1.013192832748320386e-03
3.800000000000000266e+00	2.445091071335033081e-04	5.557875650938090417e-08	2.336093855068730057e-15	1.517199226565137419e-03	7.588294031235190445e-06	3.003188481122020391e-25	6.054867001839279348e-08	2.291418049792791236e-04	1.325870451251993091e-06	3.791063981185589102e-15	5.978470347249239206e-08	1.721779314421504128e-02	6.896425030318827087e-02	1.035749696811713236e-03	5.008688678362901245e-14	1.026835532275347310e-03
3.900000000000000355e+00	2.361914860400775318e-04	5.362111033822578423e-08	2.253809804865863541e-15	1.533689154997421988e-03	7.573553938469845142e-06	2.997354854140497196e-25	5.840915496185065867e-08	2.210434436119174410e-04	1.278758304751607154e-06	3.656361762502201114e-15	5.578641807890249707e-08	1.719630993222588666e-02	6.895115456110273433e-02	1.048845438897245009e-03	5.114724501282099569e-14	1.039993126599219296e-03
4.000000000000000000e+00	2.281560880846325806e-04	5.173443257034938089e-08	2.174508708244828014e-15	1.549598229506404237e-03	7.559672846082997142e-06	2.991861190269445457e-25	5.634764344129579254e-08	2.132404354204312760e-04	1.233381659679278052e-06	3.526621289992217362e-15	5.205520053110609184e-08	1.717557669013851721e-02	6.893852343714350350e-02	1.061476562856500340e-03	5.220560237519708555e-14	1.052683508295004832e-03
4.100000000000000533e+00	2.203933883097709909e-04	4.991601767395185333e-08	2.098076845924925352e-15	1.564947521013422852e-03	7.546585358509772720e-06	2.986681608170275043e-25	5.436113391328807506e-08	2.057214091468726228e-04	1.189672523121779176e-06	3.401648197464684960e-15	4.857324561160396735e-08	1.715556666725154278e-02	6.892633987456547873e-02	1.073660125434522513e-03	5.326207436908903182e-14	1.064923867496226284e-03
4.200000000000000178e+00	2.128941795390908815e-04	4.816327183211549557e-08	2.024405194240581919e-15	1.579757294580563928e-03	7.534232463161979303e-06	2.981792752669296751e-25	5.244675042596494092e-08	1.984754696980403491e-04	1.147565828221360790e-06	3.281256481797129112e-15	4.532393168258145811e-08	1.713625410513058486e-02	6.891458747943345065e-02	1.085412520566570761e-03	5.431676780176672389e-14	1.076730722217588603e-03
4.299999999999999822e+00	2.056495620474176360e-04	4.647370779719267401e-08	1.953389208860286226e-15	1.594047043099558773e-03	7.522560768507943394e-06	2.977173493215657604e-25	5.060173674568679247e-08	1.914921758581127423e-04	1.106999292007623640e-06	3.165268096679718178e-15	4.229174237111543838e-08	1.711761419828326108e-02	6.890325049268744562e-02	1.096749507312616122e-03	5.536978162752782184e-14	1.088119947193565140e-03
4.400000000000000355e+00	1.986509335454816449e-04	4.484494001333997775e-08	1.884928619776273028e-15	1.607835519365496957e-03	7.511521848890014415e-06	2.972804664582409616e-25	4.882345079319817781e-08	1.847615191765253676e-04	1.067913281071297068e-06	3.053512568764102785e-15	3.946219339916483051e-08	1.709962305655231621e-02	6.889231376348702029e-02	1.107686236513010219e-03	5.642120768700194008e-14	1.099106801323574854e-03
4.500000000000000000e+00	1.918899794723775997e-04	4.327467999172587044e-08	1.818927236914624839e-15	1.621140766626692547e-03	7.501071679014352473e-06	2.968668843056818755e-25	4.710935937180962576e-08	1.782739039647408764e-04	1.030250684610582162e-06	2.945826634876230682e-15	3.682176422262422161e-08	1.708225766914652985e-02	6.888176272377914688e-02	1.118237276220892737e-03	5.747113136123460367e-14	1.109705953796851071e-03
4.600000000000000533e+00	1.853586635870596740e-04	4.176073192356566570e-08	1.755292765741768144e-15	1.633980147699447228e-03	7.491170144119350824e-06	2.964750152581701038e-25	4.545703317049285819e-08	1.720201283369597622e-04	9.939567943976687388e-07	2.842053899000811611e-15	3.435783416744539289e-08	1.706549587022708134e-02	6.887158336403034764e-02	1.128416635969700221e-03	5.851963215211659378e-14	1.119931508969821375e-03
4.700000000000000178e+00	1.790492188516586917e-04	4.030098851743527589e-08	1.693936632297868282e-15	1.646370372728254376e-03	7.481780614269788750e-06	2.961034096275532896e-25	4.386414202591811681e-08	1.659913662340602126e-04	9.589791912416128182e-07	2.742044507826712521e-15	3.205862277201157133e-08	1.704931630597447331e-02	6.886176221006902465e-02	1.138237789931003481e-03	5.956678419888925584e-14	1.129797030063182288e-03
4.800000000000000711e+00	1.729541385976248163e-04	3.889342704759547288e-08	1.634773817099464987e-15	1.658327525669010729e-03	7.472869573170143203e-06	2.957507409529400895e-25	4.232845042816050854e-08	1.601791503727808359e-04	9.252676375481496202e-07	2.645654843712239223e-15	2.991313405850088731e-08	1.703369840306094216e-02	6.885228630098183533e-02	1.147713699018188893e-03	6.061265673905127614e-14	1.139315561744211379e-03
4.900000000000000355e+00	1.670661679683805266e-04	3.753610560167754213e-08	1.577722697421675810e-15	1.669867089562225484e-03	7.464406293536336089e-06	2.954157931530185405e-25	4.084781325643271934e-08	1.545753560683031549e-04	8.927739756155424290e-07	2.552747234039372542e-15	2.791110448018102332e-08	1.701862233846404560e-02	6.884314316801498634e-02	1.156856831985022703e-03	6.165731452066038071e-14	1.148499651651660458e-03
5.000000000000000000e+00	1.613782956304311855e-04	3.622715951618813664e-08	1.522704897474864701e-15	1.681003970662158864e-03	7.456362552332717068e-06	2.950974492561055412e-25	3.942017173159101533e-08	1.491721858799291390e-04	8.614520313217960588e-07	2.463189675972226254e-15	2.604295430113392631e-08	1.700406901055626779e-02	6.883432081443111028e-02	1.165679185568906573e-03	6.270081817208574492e-14	1.157361370920088244e-03
5.100000000000000533e+00	1.558837457447300183e-04	3.496479798920846695e-08	1.469645146029144599e-15	1.691752521485284351e-03	7.448712380290509382e-06	2.947946814869396075e-25	3.804354957259411177e-08	1.439621550310516915e-04	8.312575228694889068e-07	2.376855575666370272e-15	2.429974218787944797e-08	1.699002001140658552e-02	6.882580769627194561e-02	1.174192303728082299e-03	6.374322453441797449e-14	1.165912333758802565e-03
5.200000000000000178e+00	1.505759701926291303e-04	3.374730086060762370e-08	1.418471141079863355e-15	1.702126562829688874e-03	7.441431840974612952e-06	2.945065425228955399e-25	3.671604934621396558e-08	1.389380775628899659e-04	8.021479743088523288e-07	2.293623501130888260e-15	2.267312279993179734e-08	1.697645760024277944e-02	6.881759270398700445e-02	1.182407296013055116e-03	6.478458696092151299e-14	1.174163716130694445e-03
5.300000000000000711e+00	1.454486410476523600e-04	3.257301555010692210e-08	1.369113421147915927e-15	1.712139404823624818e-03	7.434498835407399809e-06	2.942321577616613330e-25	3.543584899826022276e-08	1.340930531772921918e-04	7.740826335372258054e-07	2.213376947880745139e-15	2.115530718301963489e-08	1.696336467801411868e-02	6.880966514488097430e-02	1.190334855119089610e-03	6.582495558744517912e-14	1.182126273582107629e-03
5.400000000000000355e+00	1.404956432873007361e-04	3.144035414479336972e-08	1.321505242861708423e-15	1.721803867048852035e-03	7.427892928872007962e-06	2.939707184667008431e-25	3.420119855685606923e-08	1.294204547327315494e-04	7.470223945294486677e-07	2.136004116678351321e-15	1.973902578308649629e-08	1.695072476300782394e-02	6.880201472634348003e-02	1.197985273656613798e-03	6.686437757707050123e-14	1.189810358264213564e-03
5.500000000000000000e+00	1.357110677368900738e-04	3.034779062753947394e-08	1.275582464461723386e-15	1.731132297789042800e-03	7.421595196999083151e-06	2.937214756758913324e-25	3.301041699758514186e-08	1.249139163547657372e-04	7.209297235387798554e-07	2.061397702620301238e-15	1.841749390663778264e-08	1.693852196746645569e-02	6.879463153981923984e-02	1.205368460180875675e-03	6.790289734193484733e-14	1.197225935190374688e-03
5.600000000000000533e+00	1.310892042400868432e-04	2.929385823900207734e-08	1.231283434919699812e-15	1.740136592442955788e-03	7.415588088684206723e-06	2.934837347762619118e-25	3.186188926223120171e-08	1.205673221295718635e-04	6.957685890547118229e-07	1.989454694959024944e-15	1.718437946860500547e-08	1.692674097516512488e-02	6.878750604548646008e-02	1.212493954513661504e-03	6.894055674470367307e-14	1.204382597764993472e-03
5.700000000000000178e+00	1.266245350476570715e-04	2.827714696550625700e-08	1.188548888349057854e-15	1.748828211148675382e-03	7.409855303717791126e-06	2.932568506610028252e-25	3.075406342187947214e-08	1.163747953454311512e-04	6.715043952840503870e-07	1.920076186991732707e-15	1.603377287624808633e-08	1.691536701989858338e-02	6.878062905760433388e-02	1.219370942395774701e-03	6.997739528194999865e-14	1.211289582624877105e-03
5.800000000000000711e+00	1.223117284200054948e-04	2.729630114649707631e-08	1.147321843440796046e-15	1.757218195652489713e-03	7.404381683334635126e-06	2.930402233977801543e-25	2.968544797729281486e-08	1.123306882552682921e-04	6.481039189721712769e-07	1.853167195494457037e-15	1.496015890940763990e-08	1.690438586484348249e-02	6.877399173050159631e-02	1.226008269498537855e-03	7.101345025131273456e-14	1.217955783823365971e-03
5.900000000000000355e+00	1.181456324354595536e-04	2.635001719469425831e-08	1.107547507637119089e-15	1.765317185463399817e-03	7.399153112066279889e-06	2.928332943444055616e-25	2.865460928842959647e-08	1.084295723294186953e-04	6.255352493608550401e-07	1.788636489116885650e-15	1.395839046384585487e-08	1.689378378275079376e-02	6.876758554517127531e-02	1.232414454828842810e-03	7.204875690417307366e-14	1.224389766393579881e-03
6.000000000000000000e+00	1.141212689988761395e-04	2.543704142326234843e-08	1.069173185802355352e-15	1.773135433325615960e-03	7.394156429639035214e-06	2.926355426620404986e-25	2.766016912649346691e-08	1.046662289733447509e-04	6.037677311131155200e-07	1.726396425257947519e-15	1.302366403818969816e-08	1.688354753693401336e-02	6.876140229644465973e-02	1.238597703555452748e-03	7.308334858531609190e-14	1.230599779319893530e-03
6.100000000000000533e+00	1.102338280449255414e-04	2.455616797423855396e-08	1.032148193150556183e-15	1.780682820041030751e-03	7.389379351654637128e-06	2.924464821760160882e-25	2.670080234197178635e-08	1.010356406856530197e-04	5.827719100408705208e-07	1.666362794948654043e-15	1.215149684567426012e-08	1.687366436301832376e-02	6.875543408071643769e-02	1.244565919283683892e-03	7.411725686088671344e-14	1.236593767946207517e-03
6.200000000000000178e+00	1.064786619294766774e-04	2.370623684287991802e-08	9.964237722045473720e-16	1.787968868673821266e-03	7.384810398096692866e-06	2.922656585463603200e-25	2.577523464231339144e-08	9.753298263215714830e-05	5.625194814756293888e-07	1.608454675288317303e-15	1.133770544651229875e-08	1.686412195141551856e-02	6.874967328419405443e-02	1.250326715806062599e-03	7.515051163581578371e-14	1.242379385849733510e-03
6.300000000000000711e+00	1.028512800032504798e-04	2.288613199281594265e-08	9.619530135717675592e-16	1.795002758166657679e-03	7.380438828756344010e-06	2.920926467121648738e-25	2.488224047334893513e-08	9.415361461363421555e-05	5.429832411344609877e-07	1.552594289011093897e-15	1.057838579851612836e-08	1.685490843049211596e-02	6.874411257164592115e-02	1.255887428354201737e-03	7.618314126174561923e-14	1.247964006206577848e-03
6.400000000000000355e+00	9.934734336317518238e-05	2.209477955755780899e-08	9.286907803498643152e-16	1.801793336393359233e-03	7.376254584813135963e-06	2.919270485795545509e-25	2.402064099939047232e-08	9.089307340805831718e-05	5.241370383536069095e-07	1.498706870818385033e-15	9.869894633488103878e-09	1.684601235040376205e-02	6.873874487562672830e-02	1.261255124373361625e-03	7.721517263634878204e-14	1.253354732671483956e-03
6.500000000000000000e+00	9.596265977463283635e-05	2.133114612358950641e-08	8.965936359614281499e-16	1.808349132677346217e-03	7.372248235892782115e-06	2.917684909264031236e-25	2.318930217635331878e-08	8.774706546580218433e-05	5.059557315498134648e-07	1.446720540077251837e-15	9.208832070965610789e-09	1.683742266756283606e-02	6.873356338615525807e-02	1.266436613844843786e-03	7.824663129487858103e-14	1.258558409797710421e-03
6.600000000000000533e+00	9.269317876047427967e-05	2.059423709117914128e-08	8.656197752549132953e-16	1.814678369797708421e-03	7.368410932012015051e-06	2.916166235005361983e-25	2.238713291346825555e-08	8.471145994097286334e-05	4.884151457977376873e-07	1.396566179565955545e-15	8.592025388887592719e-09	1.682912872971531817e-02	6.872856154082489233e-02	1.271438459175155099e-03	7.927754149465331074e-14	1.263581633016673967e-03
6.700000000000000178e+00	8.953498685070862724e-05	1.988309510855456191e-08	8.357289586906948807e-16	1.820788975508326945e-03	7.364734359891204652e-06	2.914711172906031321e-25	2.161308331868179286e-08	8.178228204032974116e-05	4.714920324031708030e-07	1.348177319922789290e-15	8.016513870512330166e-09	1.682112026159826926e-02	6.872373301532626322e-02	1.276266984673828445e-03	8.030792629313678236e-14	1.268430758199880779e-03
