1.900000000000000000e+02	6.667896430467948376e-04	1.430849038784641869e-09	1.051347332609671956e-16	1.904467007953321506e-04	1.525007527474944765e-07	6.190991278543738499e-28	1.882655310490920562e-11	2.671941932199489656e-06	9.188825307501184312e-04	1.535243146334813493e-15	2.201660161425899155e-04	4.446084280753522337e-07	5.082324908401263976e-03	8.549561101694803933e-02	1.472455499919957458e-02	4.644821631414157134e-15	1.358535395149703014e-02
2.000000000000000000e+02	7.053959002786122298e-04	1.360530869907609513e-09	9.996795344876218411e-17	1.970219754160899904e-04	1.515882774138989103e-07	6.153948006754227603e-28	1.797508121957261161e-11	2.667152113804414795e-06	8.813201323513696625e-04	1.473485210857205331e-15	2.124467062619952626e-04	4.975833761299066408e-07	4.568071826912275570e-03	8.498020903921632563e-02	1.523223766705692622e-02	4.872782941606518914e-15	1.413831924011371872e-02
2.100000000000000000e+02	7.468919805369805646e-04	1.286771125237093993e-09	9.454829639847362033e-17	2.032579175066412825e-04	1.507206564488857056e-07	6.118725663712266166e-28	1.707102995332449440e-11	2.643417684556143363e-06	8.418341219630821751e-04	1.408580655506261528e-15	2.041048425191371754e-04	5.578476305901968491e-07	4.080383338437455938e-03	8.449039081997904155e-02	1.571371402253446403e-02	5.099409481681713262e-15	1.466762433735560242e-02
2.200000000000000000e+02	7.913325885870170755e-04	1.209681659894903866e-09	8.888398090752571360e-17	2.091385309258891791e-04	1.499001308522804825e-07	6.085415226086017444e-28	1.611541827624800938e-11	2.600170735321447668e-06	8.003974400978390320e-04	1.340485668888041790e-15	1.951277291542700477e-04	6.262072657595511979e-07	3.620507905753934767e-03	8.402737556235605199e-02	1.616775216679299659e-02	5.324770191434330474e-15	1.517207709735927772e-02
2.300000000000000000e+02	8.387049054332434755e-04	1.129514286384358846e-09	8.299350944518636268e-17	2.146486645735282974e-04	1.491288410199823448e-07	6.054103586379976204e-28	1.511113366916000729e-11	2.537151042828209016e-06	7.570351573940939383e-04	1.269241900077113663e-15	1.855169962044111358e-04	7.034259183973644460e-07	3.189627743653271341e-03	8.359233170010657576e-02	1.659318529611010506e-02	5.548937305259584431e-15	1.565048401361121902e-02
2.400000000000000000e+02	8.889086036574816345e-04	1.046688254888934887e-09	7.690768732704993655e-17	2.197747378054116011e-04	1.484087376018830450e-07	6.024869934081737522e-28	1.406332081344555788e-11	2.454503904204199463e-06	7.118395045694375818e-04	1.195001072433543889e-15	1.752928635245935341e-04	7.901585056552515649e-07	2.788802095699499488e-03	8.318632526169426888e-02	1.698896760184464769e-02	5.771986136740892213e-15	1.610168682496352158e-02
2.500000000000000000e+02	9.417360462025761454e-04	9.618113688049518133e-10	7.067117422455126650e-17	2.245055823815527655e-04	1.477414757789527553e-07	5.997781463685531068e-28	1.297969323238453682e-11	2.352877574790402995e-06	6.649846809880830640e-04	1.118049229305436406e-15	1.644983629906889217e-04	8.868667807166736427e-07	2.418901407409542511e-03	8.281025920517008643e-02	1.735423915784884211e-02	5.993994716737174402e-15	1.652460837234847810e-02
2.600000000000000000e+02	9.968553215144091133e-04	8.756889437211275469e-10	6.434314244539924141e-17	2.288333576609394488e-04	1.471282979652522085e-07	5.972888612808716558e-28	1.187069062895650719e-11	2.233507694181192675e-06	6.167394051325664293e-04	1.038827275173236870e-15	1.532029510554477891e-04	9.937205320294740512e-07	2.080535783613880058e-03	8.246480648759800525e-02	1.768839646347718925e-02	6.215043263432330167e-15	1.691830697895837371e-02
2.700000000000000000e+02	1.053799541092028834e-03	7.893145124595628912e-10	5.799659396632439832e-17	2.327544672985372421e-04	1.465699134703732744e-07	5.950220176912417968e-28	1.074939895036799078e-11	2.098272608882037053e-06	5.674745820426770710e-04	9.579435130083111035e-16	1.415047800134395053e-04	1.110493472805174943e-06	1.773983342964020925e-03	8.215034166296077134e-02	1.799116311707033011e-02	6.435213472946513874e-15	1.728203718506719777e-02
2.800000000000000000e+02	1.111966179966341782e-03	7.038373478332539499e-10	5.171597409732079772e-17	2.362703790457736498e-04	1.460663871938646196e-07	5.929778790688808898e-28	9.631163530149807122e-12	1.949702146855184049e-06	5.176631978503998211e-04	8.761734454545956582e-16	1.295308235495919267e-04	1.236468785386406789e-06	1.499126165925956065e-03	8.186687778415022154e-02	1.826265303941890586e-02	6.654587634587336958e-15	1.761531295160451843e-02
2.900000000000000000e+02	1.170629828734539614e-03	6.205049337582570810e-10	4.559294442196782148e-17	2.393882324802100697e-04	1.456170518304084956e-07	5.911537363901746934e-28	8.532863937144794897e-12	1.790924731029623821e-06	4.678698755770842950e-04	7.944426387957485738e-16	1.174341439803754610e-04	1.370374195922746819e-06	1.255402842609448875e-03	8.161401677284965683e-02	1.850341737114754789e-02	6.873247594954690839e-15	1.791796773451006727e-02
3.000000000000000000e+02	1.228970290401163856e-03	5.405833219997370607e-10	3.972053083678811083e-17	2.421211214441218570e-04	1.452204584185903085e-07	5.895437073841714438e-28	7.471881283912651980e-12	1.625544772006210798e-06	4.187286395891651517e-04	7.137902723219705204e-16	1.053878993102929951e-04	1.510367974687605942e-06	1.041786471302553899e-03	8.139092158489494300e-02	1.871446631443150418e-02	7.091273617396799928e-15	1.819020455504090361e-02
3.100000000000000000e+02	1.286115504167384275e-03	4.652639072510774056e-10	3.418627364820035957e-17	2.444879649658245773e-04	1.448743773058254231e-07	5.881387404498403692e-28	6.464862962499560635e-12	1.457453746450568748e-06	3.709093311959733115e-04	6.353140995339454289e-16	9.357621361648229099e-05	1.654093090059795334e-06	8.567948445158086535e-04	8.119631694858361892e-02	1.889725926504852438e-02	7.308743203908988733e-15	1.843262884582439268e-02
3.200000000000000000e+02	1.341195719229479897e-03	3.955698482310901974e-10	2.906535165988512109e-17	2.465129324197759932e-04	1.445758557164682584e-07	5.869268483622396945e-28	5.526454448502862351e-12	1.290592107154865189e-06	3.250754820097680642e-04	5.601014194732366618e-16	8.218268534594818536e-05	1.798805957280753673e-06	6.985354914801109689e-04	8.102852210245617415e-02	1.905366058290185183e-02	7.525729960619231479e-15	1.864625783965640285e-02
3.300000000000000000e+02	1.393402466603959862e-03	3.322772940537131447e-10	2.441479410962428712e-17	2.482244569290523346e-04	1.443213298727247946e-07	5.858935634437714863e-28	4.668198278460294063e-12	1.128691440276291096e-06	2.818386715523669593e-04	4.891542921205080948e-16	7.137791430537158434e-05	1.941570433938111829e-06	5.647829074481737878e-04	8.088551430707717482e-02	1.918586360724245862e-02	7.742302591298449994e-15	1.883250270001592119e-02
3.400000000000000000e+02	1.442044130138199660e-03	2.758645837347423846e-10	2.026974799299194822e-17	2.496539393309779803e-04	1.441067809281485055e-07	5.850225705990321179e-28	3.897780166031549954e-12	9.750329672116814010e-07	2.417157393700384053e-04	4.233194329414517369e-16	6.130778907926511890e-05	2.079491273268279640e-06	4.530799581375392557e-04	8.076501699928445577e-02	1.929629078980750478e-02	7.958524093663122006e-15	1.899312315453923275e-02
3.500000000000000000e+02	1.486590008969137372e-03	2.264969343909499534e-10	1.664235299560935424e-17	2.508342949234275486e-04	1.439279170646935510e-07	5.842964465644555087e-28	3.218733048233950916e-12	8.322568489896956529e-07	2.050951373227204427e-04	3.632330837087506847e-16	5.208424457149387374e-05	2.209949854766664780e-06	3.608515484315302562e-04	8.066460257449536986e-02	1.938748167008601253e-02	8.174451211597629420e-15	1.913015836023895799e-02
3.600000000000000000e+02	1.526696814701892016e-03	1.840465591181087878e-10	1.352321969782093543e-17	2.517985130528028960e-04	1.437803608158447607e-07	5.836974203739777934e-28	2.630612656399507195e-12	7.022468382057109473e-07	1.722170986067363368e-04	3.092885218360649936e-16	4.377975341282681817e-05	2.330803164022106106e-06	2.855172536378048210e-04	8.058179795362500897e-02	1.946198179979972617e-02	8.390134166969676582e-15	1.924584116738373499e-02
3.700000000000000000e+02	1.562214986220473913e-03	1.481411345551279276e-10	1.088499083398084828e-17	2.525783820992983752e-04	1.436598216969413988e-07	5.832080741771047385e-28	2.129564604259269594e-12	5.860996145620485698e-07	1.431696098547807815e-04	2.616294642602102574e-16	3.642608077057130214e-05	2.440515663171403399e-06	2.245909857692917320e-04	8.051418169853172269e-02	1.952224438225223790e-02	8.605616663557785765e-15	1.934250503176892025e-02
3.800000000000000000e+02	1.593175996141972571e-03	1.182291553450691703e-10	8.687143353075662632e-18	2.532034874392202479e-04	1.435622388862439703e-07	5.828119224735879387e-28	1.709140845326555566e-12	4.841722816251512800e-07	1.178992107874446047e-04	2.201677697921433786e-16	3.001703164155196884e-05	2.538209754682848021e-06	1.757592889831506371e-04	8.045946410029140849e-02	1.957055293136377230e-02	8.820936128871825586e-15	1.942249312665936603e-02
3.900000000000000000e+02	1.619764899875916504e-03	9.364981964387290387e-11	6.881123407894610229e-18	2.537005325145545200e-04	1.434838853707275235e-07	5.824938349085157460e-28	1.361205484822623792e-12	3.961893414027660667e-07	9.623324540924498005e-05	1.846199103226278121e-16	2.451427728152393999e-05	2.623638330869643735e-06	1.369343536502629240e-04	8.041554544780704639e-02	1.960896882948879455e-02	9.036124141643787961e-15	1.948807782287835522e-02
4.000000000000000000e+02	1.642284054366743243e-03	7.369717870122763101e-11	5.415059884472981411e-18	2.540929789225092219e-04	1.434214317610555026e-07	5.822402953385427863e-28	1.076791644136529059e-12	3.213844618713431824e-07	7.790888769922952640e-05	1.545545481400744529e-16	1.985500449481351676e-05	2.697096915226681167e-06	1.062820788952217866e-04	8.038055152155661187e-02	1.963930348295249775e-02	9.251206985075522046e-15	1.954139616929272127e-02
4.100000000000000000e+02	1.661114079499594184e-03	5.767200924444532176e-11	4.237575837886058587e-18	2.544009615115426439e-04	1.433719734162571130e-07	5.820395119484850842e-28	8.468161843050101795e-13	2.586525969104056200e-07	6.260416478276867368e-05	1.294433911195013238e-16	1.596011112785689930e-05	2.759299985111551530e-06	8.222863429294082936e-05	8.035284841805570566e-02	1.966311169308579757e-02	9.466206267545998408e-15	1.958440404516740771e-02
4.200000000000000000e+02	1.676677091995277613e-03	4.491878581896715642e-11	3.300505115073503118e-18	2.546414130526548003e-04	1.433330278810594212e-07	5.818814068477966859e-28	6.626091725450333279e-13	2.066927970008199426e-07	4.996703327984907561e-05	1.087088606024790599e-16	1.274189810529975833e-05	2.811246070821294490e-06	6.345064368249268025e-05	8.033104069322588581e-02	1.968170120489246000e-02	9.681139560732717132e-15	1.961884894044474067e-02
4.300000000000000000e+02	1.689405577868019004e-03	3.484823484263576126e-11	2.560549562843499375e-18	2.548283284520896572e-04	1.433025109326653764e-07	5.817575188289578339e-28	5.162564662487484483e-13	1.641289465991251602e-07	3.963988268190286163e-05	9.176426605529279143e-17	1.011056174468803423e-05	2.854091206531469118e-06	4.885447104151701352e-05	8.031395752555541001e-02	1.969615303620130681e-02	9.896021016807862550e-15	1.964625928922965684e-02
4.400000000000000000e+02	1.699718532663456981e-03	2.694784075465145675e-11	1.980050989930352327e-18	2.549731056762498957e-04	1.432786992302255556e-07	5.816608517375392906e-28	4.007805864222595143e-13	1.296025325355716225e-07	3.127821183354334268e-05	7.804442926594368826e-17	7.979155047244944850e-06	2.889043090279400620e-06	3.754952235052790585e-05	8.030063141296112095e-02	1.970734774209806708e-02	1.011086193874227964e-14	1.966794709648336109e-02
4.500000000000000000e+02	1.708005063205950309e-03	2.078342593207173598e-11	1.527107254782404594e-18	2.550849138850972493e-04	1.432601862941346924e-07	5.815856957637121724e-28	3.101973146073036944e-13	1.018370284747176925e-07	2.456335614673625640e-05	6.702655572459705965e-17	6.266985843675620463e-06	2.917281295937117039e-06	2.881943342946494970e-05	8.029027319128605178e-02	1.971599379456932463e-02	1.032567128886735211e-14	1.968502019235802980e-02
4.600000000000000000e+02	1.714614675174163261e-03	1.599486508160817392e-11	1.175257371213956097e-18	2.551710540741512984e-04	1.432458368881281255e-07	5.815274422496918608e-28	2.394867970109504367e-13	7.967705834494768730e-08	1.920990467690671669e-05	5.824239958163038981e-17	4.901619958346153970e-06	2.939903484322522558e-06	2.209385497524740918e-05	8.028224622230621665e-02	1.972265539766390394e-02	1.054045612970949882e-14	1.969840062715701862e-02
4.700000000000000000e+02	1.719852965300906712e-03	1.228848840082923742e-11	9.029233142150403345e-19	2.552372908585825626e-04	1.432347432422627446e-07	5.814824059705206977e-28	1.845128660723870024e-13	6.210728327022408621e-08	1.496884029134469612e-05	5.128341523588794866e-17	3.819760586936811883e-06	2.957894222254297172e-06	1.692250295703289940e-05	8.027604167416449443e-02	1.972777808643413899e-02	1.075522199747222785e-14	1.970884625077762992e-02
4.800000000000000000e+02	1.723981298280678016e-03	9.428068446670675327e-12	6.927477605870254266e-19	2.552881445273850677e-04	1.432261851663430807e-07	5.814476632086839744e-28	1.419165726247180868e-13	4.825636964284725178e-08	1.162754017428017425e-05	4.580075968308870685e-17	2.967301840978631221e-06	2.972111516821504800e-06	1.295232194538417258e-05	8.027125603425906697e-02	1.973171126759362681e-02	1.096997321261580563e-14	1.971697319935797332e-02
4.900000000000000000e+02	1.727219149436210908e-03	7.225656326964330629e-12	5.309207582605411599e-19	2.553271399042628337e-04	1.432195950453012754e-07	5.814209096477294593e-28	1.090020642562706507e-13	3.739094618779355361e-08	9.007688996593362314e-06	4.150187096001026157e-17	2.298831788514327325e-06	2.983285990179133161e-06	9.908029965665197003e-06	8.026757139994496193e-02	1.973472743185525693e-02	1.118471313422209844e-14	1.972327769143972231e-02
5.000000000000000000e+02	1.729748019285039413e-03	5.533020474000989232e-12	4.065506716339218154e-19	2.553570132528553034e-04	1.432145279739050696e-07	5.814003391297448752e-28	8.362625098791304070e-14	2.890358156790543946e-08	6.961974856075408653e-06	3.814504952639240289e-17	1.776812441331233929e-06	2.992028210220506344e-06	7.575946333408617170e-06	8.026473868123140676e-02	1.973703813122155287e-02	1.139944436573054092e-14	1.972815612936068899e-02
5.100000000000000000e+02	1.731716089913873770e-03	4.234067707940474485e-12	3.111073027864501905e-19	2.553798810787654165e-04	1.432106368258404484e-07	5.813845424446487552e-28	6.409861303328916336e-14	2.229782261806208615e-08	5.370226282974095617e-06	3.553312227131128189e-17	1.370608716513663983e-06	2.998840616066585620e-06	5.790799933792855206e-06	8.026256359185553191e-02	1.973880701687268438e-02	1.161416891964050913e-14	1.973192297120061889e-02
5.200000000000000000e+02	1.733243042575584097e-03	3.238378194121341640e-12	2.379468584592752200e-19	2.553973758407954782e-04	1.432076517955731535e-07	5.813724242773819588e-28	4.909397444112631635e-14	1.717241275653710405e-08	4.135449021385601676e-06	3.350694161391862889e-17	1.055486302818571333e-06	3.004131444636660766e-06	4.425125123159550478e-06	8.026089516297266191e-02	1.974016032334184600e-02	1.182888834825427755e-14	1.973482618032990077e-02
5.300000000000000000e+02	1.734424664844544254e-03	2.475836096224675640e-12	1.819174256631892116e-19	2.554107538181562480e-04	1.432053638378400300e-07	5.813631359781004779e-28	3.757881458410140589e-14	1.320604864654846223e-08	3.180054630408112132e-06	3.193919885774282939e-17	8.116549268342166710e-07	3.008228918021102056e-06	3.380834439408647639e-06	8.025961645175215542e-02	1.974119520318640131e-02	1.204360384674295070e-14	1.973706028822916694e-02
5.400000000000000000e+02	1.735337035941840206e-03	1.892257725704493487e-12	1.390377404858063154e-19	2.554209800840989654e-04	1.432036114079506631e-07	5.813560217324873558e-28	2.875038627477055629e-14	1.014345393388056284e-08	2.442445405803797809e-06	3.072882176471432888e-17	6.234003071411949782e-07	3.011394628311406661e-06	2.582580726379138109e-06	8.025863710649827620e-02	1.974198629382060630e-02	1.225831633393050246e-14	1.973877724445985415e-02
5.500000000000000000e+02	1.736040193049476470e-03	1.445884660032142953e-12	1.062395123564247053e-19	2.554287949791577881e-04	1.432022699382070547e-07	5.813505758397394309e-28	2.198725573196149616e-14	7.783138428897804896e-09	1.874029479197854901e-06	2.979607761747758731e-17	4.783244940492459207e-07	3.013835551883259012e-06	1.972565025293777754e-06	8.025788746911050042e-02	1.974259085539528322e-02	1.247302651531541627e-14	1.974009529911550584e-02
5.600000000000000000e+02	1.736581257136631060e-03	1.104602534421451874e-12	8.116306874215866259e-20	2.554347658290527555e-04	1.432012435453087150e-07	5.813464090475639783e-28	1.680963982147219586e-14	5.966939834615286427e-09	1.436680081257390443e-06	2.907840480569257038e-17	3.666987048572759895e-07	3.015714462638237985e-06	1.506497378142225635e-06	8.025731392997900726e-02	1.974305276873759146e-02	1.268773493204520067e-14	1.974110618867110090e-02
5.700000000000000000e+02	1.736997042967284351e-03	8.437545147664173173e-13	6.199669533462168901e-20	2.554393270117090984e-04	1.432004585336096659e-07	5.813432221776982716e-28	1.284791977523709211e-14	4.571279685590260472e-09	1.100616655040071707e-06	2.852693639986759290e-17	2.809232984792638438e-07	3.017158727277086911e-06	1.150467844775348832e-06	8.025687529029701395e-02	1.974340563301327234e-02	1.290244199885368049e-14	1.974188089256418560e-02
5.800000000000000000e+02	1.737316202907784142e-03	6.444338083626173534e-13	4.735117457566982967e-20	2.554428108953822390e-04	1.431998583293329740e-07	5.813407855606151088e-28	9.817843345904819111e-15	3.499975102407226519e-09	8.426660697438991110e-07	2.810364727025894115e-17	2.150844435211399997e-07	3.018267588885919091e-06	8.785306152426572842e-07	8.025653992658926539e-02	1.974367515786606617e-02	1.311714803337156718e-14	1.974247420745721404e-02
5.900000000000000000e+02	1.737560964823792447e-03	4.921571544414059104e-13	3.616231750033532433e-20	2.554454716663627370e-04	1.431993995457755702e-07	5.813389230616416334e-28	7.501116578813034643e-15	2.678408479527171474e-09	6.448540857998863017e-07	2.777904300369278931e-17	1.645948852824508710e-07	3.019118106479386618e-06	6.708434837762524114e-07	8.025628358894928982e-02	1.974388100594776790e-02	1.333185327872327052e-14	1.974292835753966441e-02
6.000000000000000000e+02	1.737748526029568542e-03	3.758384033471923337e-13	2.761554524299403745e-20	2.554475036437938340e-04	1.431990489366134306e-07	5.813374997124594684e-28	5.730289073144116805e-15	2.048849506155927603e-09	4.932762346036493369e-07	2.753030723735737820e-17	1.259059144579745895e-07	3.019769939717935582e-06	5.122378663707062732e-07	8.025608769666145448e-02	1.974403820926480535e-02	1.354655792091699337e-14	1.974327582802911513e-02
6.100000000000000000e+02	1.737892161715102459e-03	2.869967454468421571e-13	2.108771194100210940e-20	2.554490553353233866e-04	1.431987810429284606e-07	5.813364121588645509e-28	4.377029346292469875e-15	1.566734636734154061e-09	3.772003891545726050e-07	2.733982912599387745e-17	9.627840374636364033e-08	3.020269165750790914e-06	3.911214205368168054e-07	8.025593802219135875e-02	1.974415825622417159e-02	1.376126210220849608e-14	1.974354157861233500e-02
6.200000000000000000e+02	1.738002100095665040e-03	2.191473996116630814e-13	1.610233425075186914e-20	2.554502402111814602e-04	1.431985763798209633e-07	5.813355812990539460e-28	3.343058542939479735e-15	1.197729245542775865e-09	2.883584686649896559e-07	2.719404112888121842e-17	7.360207839125699019e-08	3.020651299936941458e-06	2.986369070702239905e-07	8.025582367715414223e-02	1.974424992493606368e-02	1.397596593135843399e-14	1.974374476577451382e-02
6.300000000000000000e+02	1.738086209350809923e-03	1.673335745179342939e-13	1.229520119015761132e-20	2.554511449552198830e-04	1.431984200412748545e-07	5.813349466198734972e-28	2.553157384932322769e-15	9.154214661052307998e-10	2.203906368101220119e-07	2.708250700556891907e-17	5.625368538689988536e-08	3.020943671135465847e-06	2.280180508344816065e-07	8.025573633228852422e-02	1.974431992140864706e-02	1.419066949149779284e-14	1.974390007862807800e-02
