1.210000000000000000e+03	3.230836772660595365e-08	3.754858994524609853e-12	5.961337598463431297e-18	1.540837549114529312e-05	3.606791724071704832e-08	5.073912476064508982e-27	1.474106263814243712e-11	4.980899951241741470e-08	1.185322148935911458e-10	4.152730300819222267e-20	9.761829875010325777e-04	1.043830602813731494e-15	1.900631170788065830e-02	6.999795289830533507e-02	9.782300891954206525e-04	2.018780066606829353e-13	2.010915043054952243e-06	1.012569443726185762e-06	1.006265096150833500e-03	3.210721296172480243e-05
1.220000000000000000e+03	3.157982541894364981e-08	3.670115658239377283e-12	5.826796296006426903e-18	1.541844638017987311e-05	3.607794977387563224e-08	5.075323482491148093e-27	1.440838343105497824e-11	4.868887724462397933e-08	1.183869039279018140e-10	4.147628981977694336e-20	9.765352734610613589e-04	9.972853684887159815e-16	1.900593579650615081e-02	6.999793822323596704e-02	9.785970502247920942e-04	2.036714920748698050e-13	2.025580223381894623e-06	1.011846927797138334e-06	1.005906023343294082e-03	3.139440930807725020e-05
1.230000000000000000e+03	3.086936316557749421e-08	3.587478488912001256e-12	5.695598813348703260e-18	1.542829023402657914e-05	3.608775821822047706e-08	5.076702969082034347e-27	1.408397195660979038e-11	4.759641847419927806e-08	1.182404249480628318e-10	4.142486918243040062e-20	9.768790467632459951e-04	9.529175711654176972e-16	1.900556861543443304e-02	6.999792356645287428e-02	9.789554803100828251e-04	2.054654707080515614e-13	2.040227342728899213e-06	1.011142084182828597e-06	1.005555609693194793e-03	3.069881255119751305e-05
1.240000000000000000e+03	3.017648549772406145e-08	3.506889629369725373e-12	5.567653294543563478e-18	1.543791268182142352e-05	3.609734802983444658e-08	5.078051703351975326e-27	1.376760112003065458e-11	4.653087122897894285e-08	1.180927258749725676e-10	4.137302283221962510e-20	9.772145302470842086e-04	9.106202769802208741e-16	1.900520993709248554e-02	6.999790892809819309e-02	9.793056021485978865e-04	2.072599315685249972e-13	2.054856253498334925e-06	1.010454438814564484e-06	1.005213628446486717e-03	3.001997251600356471e-05
1.250000000000000000e+03	2.950071084389660011e-08	3.428292852024427367e-12	5.442870470826373251e-18	1.544731922129856773e-05	3.610672453946690479e-08	5.079370435182706871e-27	1.345905022144246079e-11	4.549150423973184602e-08	1.179437547044722631e-10	4.132073253134445845e-20	9.775419410862162903e-04	8.702919246328284741e-16	1.900485953969027059e-02	6.999789430832142889e-02	9.796476327645182395e-04	2.090548638859061365e-13	2.069466800953264114e-06	1.009783531477058833e-06	1.004879859227335737e-03	2.935745062586215637e-05
1.260000000000000000e+03	2.884157391185332872e-08	3.351633835695808539e-12	5.321164100108138005e-18	1.545651518632154046e-05	3.611589292756818070e-08	5.080659893312314786e-27	1.315810604321931143e-11	4.447761081343124724e-08	1.177934603994272891e-10	4.126798038109475956e-20	9.778614894140312281e-04	8.318363711604087576e-16	1.900451720862577840e-02	6.999787970727809616e-02	9.799817821356630876e-04	2.108502571828452383e-13	2.084058824394650237e-06	1.009128916548031451e-06	1.004554088415099628e-03	2.871082229643943056e-05
1.270000000000000000e+03	2.819862451850170857e-08	3.276860028325541367e-12	5.202450749015976544e-18	1.546550574978953634e-05	3.612485820754362780e-08	5.081920782979720373e-27	1.286456231046825013e-11	4.348850682048231029e-08	1.176417922316267735e-10	4.121474859136059170e-20	9.781733790262586627e-04	7.951624248577801570e-16	1.900418273576786818e-02	6.999786512513013481e-02	9.803082538958744242e-04	2.126461012441393706e-13	2.098632156969894525e-06	1.008490163138292484e-06	1.004236109258289196e-03	2.807967594406569740e-05
1.280000000000000000e+03	2.757142697340305261e-08	3.203920574671177806e-12	5.086649678097600639e-18	1.547429596542640643e-05	3.613362532089949159e-08	5.083153799309328038e-27	1.257821940821512785e-11	4.252353010087683286e-08	1.174887006449893768e-10	4.116101978296444037e-20	9.784778074809568314e-04	7.601835853697931475e-16	1.900385591935495333e-02	6.999785056204535505e-02	9.806272454353486684e-04	2.144423861172978663e-13	2.113186625928362958e-06	1.007866853292681492e-06	1.003925721003638867e-03	2.746361249386311074e-05
1.290000000000000000e+03	2.695955799168944800e-08	3.132766073089563716e-12	4.973682455682677226e-18	1.548289072817792081e-05	3.614219899678325429e-08	5.084359607550184661e-27	1.229888342582453888e-11	4.158203697862393568e-08	1.173341359329695289e-10	4.110677652390772482e-20	9.787749674235459666e-04	7.268177671444350013e-16	1.900353656264147303e-02	6.999783601819876966e-02	9.809389492245416259e-04	2.162391020481059175e-13	2.127722051623691984e-06	1.007258580488776728e-06	1.003622728164712576e-03	2.686224338685177094e-05
1.300000000000000000e+03	2.636260701614085108e-08	3.063348612351677262e-12	4.863473016331270068e-18	1.549129483256685320e-05	3.615058392761377233e-08	5.085538867783859937e-27	1.202636630233870986e-11	4.066340303159837647e-08	1.171780492664766036e-10	4.105200168970366612e-20	9.790650455598097143e-04	6.949870486872968165e-16	1.900322447494995695e-02	6.999782149377112295e-02	9.812435517884915501e-04	2.180362395364923107e-13	2.142238248668498990e-06	1.006664950534152475e-06	1.003326940998871836e-03	2.627519100676037068e-05
1.310000000000000000e+03	2.578017616074502881e-08	2.995621764439719877e-12	4.755947649398275563e-18	1.549951292505663748e-05	3.615878463794513767e-08	5.086692216477029110e-27	1.176048579762017321e-11	3.976702279427955174e-08	1.170203920130765044e-10	4.099667822498175456e-20	9.793482232245559211e-04	6.646174828141164250e-16	1.900291947108924753e-02	6.999780698894934872e-02	9.815412342750436461e-04	2.198337893110673697e-13	2.156735025623391613e-06	1.006085580835241810e-06	1.003038175163469166e-03	2.570208871401333768e-05
1.320000000000000000e+03	2.521188007925528055e-08	2.929540568680628890e-12	4.651034973843255939e-18	1.550754951131438041e-05	3.616680549541194486e-08	5.087820268021504742e-27	1.150106543083681033e-11	3.889230981688573872e-08	1.168611165377268474e-10	4.094078942405198781e-20	9.796246765761337794e-04	6.356388971571202388e-16	1.900262137115549949e-02	6.999779250392648700e-02	9.818321726494797560e-04	2.216317423220329767e-13	2.171212185102045986e-06	1.005520099998128493e-06	1.002756251537792595e-03	2.514258080303565117e-05
1.330000000000000000e+03	2.465734523672150660e-08	2.865061446541194292e-12	4.548665802956374775e-18	1.551540902744492307e-05	3.617465087165622045e-08	5.088923637372581192e-27	1.124793414535108147e-11	3.803869532351203766e-08	1.167001754660700556e-10	4.088431867277916707e-20	9.798945767651653926e-04	6.079846741367939018e-16	1.900233000036109787e-02	6.999777803890150363e-02	9.821165378634695835e-04	2.234300897359135872e-13	2.185669523826785233e-06	1.004968148479342705e-06	1.002480996567678461e-03	2.459632184739489230e-05
1.340000000000000000e+03	2.411620857439913327e-08	2.802142045973877684e-12	4.448772897236711372e-18	1.552309572868412844e-05	3.618232487742383102e-08	5.090002902782756357e-27	1.100092569859432489e-11	3.720562647844013041e-08	1.165375222850358892e-10	4.082724965873572629e-20	9.801580901051070403e-04	5.815915160233286809e-16	1.900204518886201496e-02	6.999776359407947068e-02	9.823944960254584868e-04	2.252288229316838193e-13	2.200106832721815347e-06	1.004429376088967379e-06	1.002212241039275283e-03	2.406297547327984710e-05
1.350000000000000000e+03	2.358811815571122847e-08	2.740741315983916964e-12	4.351291082777435702e-18	1.553061382456871758e-05	3.618983167322940733e-08	5.091058649505677495e-27	1.075987895381540267e-11	3.639256703019078672e-08	1.163731105257161827e-10	4.076956608522981977e-20	9.804153782199090568e-04	5.563993183091978906e-16	1.900176677160626479e-02	6.999774916967112237e-02	9.826662085486576048e-04	2.270279334920411781e-13	2.214523896934533573e-06	1.003903443204412905e-06	1.001949820701797562e-03	2.354221505806995378e-05
1.360000000000000000e+03	2.307273296042373067e-08	2.680819482240227468e-12	4.256157212544887496e-18	1.553796736983048429e-05	3.619717520965837199e-08	5.092091433263073259e-27	1.052463778534144817e-11	3.559899733915071066e-08	1.162068948213141141e-10	4.071125204193487368e-20	9.806665982119847687e-04	5.323510062604443002e-16	1.900149458816204409e-02	6.999773476589299381e-02	9.829318323188677292e-04	2.288274132029408170e-13	2.228920495949425545e-06	1.003390020287394898e-06	1.001693576043790690e-03	2.303372359866156117e-05
1.370000000000000000e+03	2.256972153560487956e-08	2.622337889890003786e-12	4.163309916825863201e-18	1.554516030668213813e-05	3.620435932162292624e-08	5.093101793503496283e-27	1.029505046111771789e-11	3.482441216312752792e-08	1.160388301609994915e-10	4.065229174327834627e-20	9.809119028032508864e-04	5.093923300986018493e-16	1.900122848257577643e-02	6.999772038296744880e-02	9.831915198356790727e-04	2.306272540431945394e-13	2.243296403647612121e-06	1.002888786961141778e-06	1.001443351848310551e-03	2.253719243800809242e-05
1.380000000000000000e+03	2.207876204266945242e-08	2.565259008608996271e-12	4.072689611245615162e-18	1.555219651294148474e-05	3.621138783616067727e-08	5.094090268567359012e-27	1.007096966254297871e-11	3.406832072734537250e-08	1.158688719333638077e-10	4.059266954376109221e-20	9.811514404725221565e-04	4.874717333501430663e-16	1.900096830323154407e-02	6.999770602112237450e-02	9.834454193500198789e-04	2.324274481816303693e-13	2.257651388360525018e-06	1.002399431910902491e-06	1.001198997158357423e-03	2.205232137269083054e-05
1.390000000000000000e+03	2.159954230475957031e-08	2.509546437710730227e-12	3.984238504879403251e-18	1.555907972372515090e-05	3.621826438553288111e-08	5.095057369394695178e-27	9.852252504968885227e-12	3.333024694580569118e-08	1.156969764776347242e-10	4.053237013113567723e-20	9.813853555981184255e-04	4.665402278223736714e-16	1.900071390270496874e-02	6.999769168059133406e-02	9.836936750066719790e-04	2.342279879728106140e-13	2.271985212961090328e-06	1.001921652870190059e-06	1.000960365284345698e-03	2.157881875698894382e-05
1.400000000000000000e+03	2.113175881825344034e-08	2.455164790895744989e-12	3.897900417276614650e-18	1.556581362907296374e-05	3.622499262224431876e-08	5.096003609772736643e-27	9.638760084737664743e-12	3.260972771722129128e-08	1.155231002117492008e-10	4.047137822081103914e-20	9.816137888111497491e-04	4.465512307771482969e-16	1.900046513740330512e-02	6.999767736161363607e-02	9.839364271974034622e-04	2.360288659403953307e-13	2.286297634499885095e-06	1.001455155443505521e-06	1.000727313229483233e-03	2.111640058139643202e-05
1.410000000000000000e+03	2.067511781704713960e-08	2.402079819671498888e-12	3.813620974406246119e-18	1.557240176362942078e-05	3.623157599167542665e-08	5.096929474351921756e-27	9.430357964368267639e-12	3.190631479067554605e-08	1.153472009055510322e-10	4.040967900219018900e-20	9.818368762128633701e-04	4.274604967537337944e-16	1.900022186836527668e-02	6.999766306443289121e-02	9.841738117798586906e-04	2.378300748207944306e-13	2.300588405969235046e-06	1.000999654807510223e-06	1.000499702552434594e-03	2.066479156859405875e-05
1.420000000000000000e+03	2.022933292000170426e-08	2.350258139506051380e-12	3.731347173889508850e-18	1.557884760755675585e-05	3.623801791269464893e-08	5.097835444051967260e-27	9.226915097047539984e-12	3.121957098486593316e-08	1.151692363147750128e-10	4.034725765964018011e-20	9.820547508684585557e-04	4.092259104014039262e-16	1.899998395973495971e-02	6.999764878929921885e-02	9.844059615691236331e-04	2.396316074849724535e-13	2.314857273880853250e-06	1.000554873020518623e-06	1.000277398035422701e-03	2.022372289961905760e-05
1.430000000000000000e+03	1.979412614443741364e-08	2.299667347389719415e-12	3.651027571644565162e-18	1.558515454522229962e-05	3.624432171164473944e-08	5.098721986776459474e-27	9.028304288550547512e-12	3.054907188308604166e-08	1.149891651022041985e-10	4.028409969549435101e-20	9.822675420024682899e-04	3.918074298371004891e-16	1.899975127958439605e-02	6.999763453646759559e-02	9.846330055347718088e-04	2.414334569836052889e-13	2.329103979989277730e-06	1.000120540275925573e-06	1.000060268321833166e-03	1.979293325818395861e-05
1.440000000000000000e+03	1.936922808823040227e-08	2.250276042657724882e-12	3.572612314945258515e-18	1.559132586125549374e-05	3.625049060104997466e-08	5.099589554417893572e-27	8.834402278682012844e-12	2.989440600316258934e-08	1.148069465959536171e-10	4.022019084550271889e-20	9.824753753450770830e-04	3.751669967540173715e-16	1.899952369955872772e-02	6.999762030619814668e-02	9.848550691468310313e-04	2.432356165285983636e-13	2.343328260966689581e-06	9.996963946553438661e-07	9.998481858038937679e-04	1.937216905908838735e-05
1.450000000000000000e+03	1.895437644096321120e-08	2.202053653732646839e-12	3.496052867351729206e-18	1.559736479037052473e-05	3.625652779186518494e-08	5.100438598647360109e-27	8.645089061642388729e-12	2.925517269110018516e-08	1.146225410134326253e-10	4.015551715696007832e-20	9.826783732445312693e-04	3.592683866490838080e-16	1.899930109476327331e-02	6.999760609875597950e-02	9.850722744884242085e-04	2.450380794940310033e-13	2.357529848517729135e-06	9.992821810650326046e-07	9.996410261013334488e-04	1.896118301113611579e-05
1.460000000000000000e+03	1.854931589707604820e-08	2.154970427767962312e-12	3.421301992268175351e-18	1.560327443656348717e-05	3.626243630269255479e-08	5.101269544076083315e-27	8.460247844829717269e-12	2.863098179565702475e-08	1.144359085647139013e-10	4.009006467467198950e-20	9.828766547598469672e-04	3.440771202700832329e-16	1.899908334366900292e-02	6.999759191441141948e-02	9.852847403483122862e-04	2.468408394066790951e-13	2.371708469408822786e-06	9.988776507663624892e-07	9.994386678362813473e-04	1.855973407332565768e-05
1.470000000000000000e+03	1.815379867973707136e-08	2.108997491226022714e-12	3.348313849118416728e-18	1.560905787510616537e-05	3.626821918784444323e-08	5.102082820339128866e-27	8.279765287067168127e-12	2.802145461365096420e-08	1.142470106722600485e-10	4.002381986841271462e-20	9.830703359222834302e-04	3.295604008522984385e-16	1.899887032784383645e-02	6.999757775343982968e-02	9.854925824823101369e-04	2.486438899365559262e-13	2.385863845179368467e-06	9.984825621473713524e-07	9.992409930285881588e-04	1.816758800899930071e-05
1.480000000000000000e+03	1.776758393404467818e-08	2.064106779250742564e-12	3.277043881215677671e-18	1.561471807894036445e-05	3.627387937632821742e-08	5.102878839443923339e-27	8.103531221338856811e-12	2.742622295602166407e-08	1.140558094083678327e-10	3.995676943572914851e-20	9.832595294672244034e-04	3.156870340477139360e-16	1.899866193222815233e-02	6.999756361612112510e-02	9.856959133459754305e-04	2.504472249144711924e-13	2.399995693113410344e-06	9.980966810753757164e-07	9.990478872789628449e-04	1.778451680161920734e-05
1.490000000000000000e+03	1.739043860578489727e-08	2.020271137442854748e-12	3.207448977344316870e-18	1.562025792680015330e-05	3.627941969126927400e-08	5.103657998503880532e-27	7.931439054253332655e-12	2.684493046594112202e-08	1.138622681114266558e-10	3.988890051816546102e-20	9.834443448384910802e-04	3.024273582544877193e-16	1.899845804512885830e-02	6.999754950273892606e-02	9.858948420994413566e-04	2.522508383290506439e-13	2.414103726735298357e-06	9.977197798209884399e-07	9.988592392425048750e-04	1.741029959117197383e-05
1.500000000000000000e+03	1.702213407960742030e-08	1.977463930972020447e-12	3.139486851173360954e-18	1.562568025508726579e-05	3.628484293381650817e-08	5.104420691539098417e-27	7.763384231617390375e-12	2.627722748419783179e-08	1.136663498664465394e-10	3.982020016817701528e-20	9.836248891991899741e-04	2.897530486251883190e-16	1.899825855718970460e-02	6.999753541358311182e-02	9.860894756159137298e-04	2.540547242767894011e-13	2.428187653381232056e-06	9.973516355883310548e-07	9.986749399020331160e-04	1.704471935762590765e-05
1.510000000000000000e+03	1.666244944603083578e-08	1.935659424160967768e-12	3.073116643896786287e-18	1.563098782624210788e-05	3.629015183895821645e-08	5.105167303263451783e-27	7.599265728552277206e-12	2.572277605742956457e-08	1.134680193122285606e-10	3.975065598298038190e-20	9.838012666309461311e-04	2.776372216207206154e-16	1.899806336220603159e-02	6.999752134894755840e-02	9.862799176832671121e-04	2.558588770056228756e-13	2.442247176599417392e-06	9.969920318378377080e-07	9.984948832306684511e-04	1.668756618220633431e-05
1.520000000000000000e+03	1.631116923882666411e-08	1.894832517259356675e-12	3.008298506327024579e-18	1.563618332015187889e-05	3.629534904343156523e-08	5.105898204568791928e-27	7.438985016310308072e-12	2.518124651769883263e-08	1.132672416456742486e-10	3.968025575533045662e-20	9.839735784880469273e-04	2.660542419247178892e-16	1.899787235676558828e-02	6.999750730913030516e-02	9.864662693575849267e-04	2.576632908969184769e-13	2.456281995585345195e-06	9.966407589756612062e-07	9.983189665511047698e-04	1.633863503132638748e-05
1.530000000000000000e+03	1.596808356489585899e-08	1.854958761374223036e-12	2.944993622599046714e-18	1.564126936554358446e-05	3.630043714648388387e-08	5.106613761072735636e-27	7.282446120714240445e-12	2.465231761973861389e-08	1.130639825812124149e-10	3.960898745935087610e-20	9.841419237323993912e-04	2.549796888509117384e-16	1.899768543990543873e-02	6.999749329443477608e-02	9.866486292974285290e-04	2.594679604467221289e-13	2.470291804427933121e-06	9.962976111136006812e-07	9.981470889175482475e-04	1.599772593097151629e-05
1.540000000000000000e+03	1.563298974509540888e-08	1.816014549059498930e-12	2.883164512756537381e-18	1.564624849220015680e-05	3.630541863451637847e-08	5.107314322519457039e-27	7.129556370606652818e-12	2.413567914599949780e-08	1.128582096918533266e-10	3.953683972075939534e-20	9.843063979708042109e-04	2.443903683682266194e-16	1.899750251409456497e-02	6.999747930516608818e-02	9.868270928045108376e-04	2.612728803221745226e-13	2.484276295585321963e-06	9.959623902908577933e-07	9.979791532346048762e-04	1.566464559394859857e-05
1.550000000000000000e+03	1.530568860894701203e-08	1.777976683425601097e-12	2.822774348656132690e-18	1.565112321321055565e-05	3.631029600617892067e-08	5.108000240374533554e-27	6.980224705939561710e-12	2.363102608865751914e-08	1.126498899899270286e-10	3.946380096853703432e-20	9.844670952648014103e-04	2.342641051364680899e-16	1.899732348338734056e-02	6.999746534163645006e-02	9.870017536281689222e-04	2.630780452612812010e-13	2.498235154389124295e-06	9.956349014701031993e-07	9.978150637616884071e-04	1.533920379095109096e-05
1.560000000000000000e+03	1.498598783665498889e-08	1.740822766485256456e-12	2.763787570518006397e-18	1.565589593981914194e-05	3.631507163482919500e-08	5.108671848479301409e-27	6.834363202921192979e-12	2.313806399392811944e-08	1.124389926906751978e-10	3.938986040388065806e-20	9.846241064943802874e-04	2.245798314553031446e-16	1.899714825509252886e-02	6.999745140415951361e-02	9.871727023346729777e-04	2.648834501652189276e-13	2.512168064776877490e-06	9.953149560720908302e-07	9.976547278853966499e-04	1.502121667769832160e-05
1.570000000000000000e+03	1.467369968183325571e-08	1.704530934297136417e-12	2.706169466431196065e-18	1.566056905718006599e-05	3.631974789130436077e-08	5.109329480319956057e-27	6.691886033621848727e-12	2.265650523846904033e-08	1.122254871462066893e-10	3.931500727592281168e-20	9.847775208134432016e-04	2.153174592304105772e-16	1.899697673828761382e-02	6.999743749305505081e-02	9.873400277581943600e-04	2.666890900184839802e-13	2.526074704679607546e-06	9.950023701208230266e-07	9.974980551969026953e-04	1.471050455423639188e-05
1.580000000000000000e+03	1.436864146125364021e-08	1.669079913834424024e-12	2.649886262640022115e-18	1.566514486953913835e-05	3.632432705234249682e-08	5.109973456145229656e-27	6.552709689847162224e-12	2.218606999773489502e-08	1.120093440534603781e-10	3.923923130503271751e-20	9.849274246847763026e-04	2.064578566304246193e-16	1.899680884480499723e-02	6.999742360864516511e-02	9.875038160394374476e-04	2.684949599427517362e-13	2.539954749765532176e-06	9.946969647522787380e-07	9.973449577515692936e-04	1.440689236999423269e-05
1.590000000000000000e+03	1.407063540426073155e-08	1.634449005243683288e-12	2.594905095377674776e-18	1.566962562181397278e-05	3.632881133277799295e-08	5.110604087495756482e-27	6.416752913092104366e-12	2.172648587259593958e-08	1.117905349682235865e-10	3.916252251264324181e-20	9.850739023791583136e-04	1.979827790708740613e-16	1.899664448872158753e-02	6.999740975125563758e-02	9.876641511233899204e-04	2.703010551706087403e-13	2.553807872057836448e-06	9.943985651860539034e-07	9.971953495611883544e-04	1.411020961105961614e-05
1.600000000000000000e+03	1.377950894765764432e-08	1.600618116063107166e-12	2.541194065192237359e-18	1.567401352329200975e-05	3.633320293676292264e-08	5.111221684409816711e-27	6.283936829041534362e-12	2.127748840045234476e-08	1.115690327671714823e-10	3.908487138314134594e-20	9.852170360777304670e-04	1.898748668459737429e-16	1.899648358625329395e-02	6.999739592121582976e-02	9.878211148617189324e-04	2.721073710409426774e-13	2.567633739907120916e-06	9.941070020630102812e-07	9.970491472655739363e-04	1.382029059034397628e-05
1.610000000000000000e+03	1.349509305286628351e-08	1.567567565544940450e-12	2.488721926282531659e-18	1.567831070593421854e-05	3.633750395816619244e-08	5.111826541410643068e-27	6.154184179351127060e-12	2.083881845409035326e-08	1.113448105704443116e-10	3.900626848608281435e-20	9.853569059629025198e-04	1.821175365393588284e-16	1.899632605566460575e-02	6.999738211885921102e-02	9.879747871035097270e-04	2.739139029943305276e-13	2.581432017919970067e-06	9.938221095073674037e-07	9.969062691684502098e-04	1.353697280337849992e-05
1.620000000000000000e+03	1.321722394843061794e-08	1.535278287013634681e-12	2.437458407768576374e-18	1.568251925422281027e-05	3.634171645421079456e-08	5.112418947867102042e-27	6.027420116229821039e-12	2.041022497889592700e-08	1.111178433202190008e-10	3.892670502964112138e-20	9.854935901003902560e-04	1.746950089060844577e-16	1.899617181738625163e-02	6.999736834452199852e-02	9.881252455782101821e-04	2.757206465775024331e-13	2.595202367797018995e-06	9.935437264409415342e-07	9.967666358987649095e-04	1.326009867585943844e-05
1.630000000000000000e+03	1.294574175927211083e-08	1.503731668501021109e-12	2.387373960678752556e-18	1.568664122466630610e-05	3.634584248580113817e-08	5.112999193665645697e-27	5.903571576614345310e-12	1.999146281588294849e-08	1.108881065802709316e-10	3.884617243977276799e-20	9.856271645790914450e-04	1.675922297197215124e-16	1.899602079387405565e-02	6.999735459854347641e-02	9.882725660354022522e-04	2.775275974412135667e-13	2.608944448185883077e-06	9.932716958673170643e-07	9.966301700567363562e-04	1.298951421359808371e-05
1.640000000000000000e+03	1.268049104455065845e-08	1.472909615124099035e-12	2.338439856982824644e-18	1.569067861501339964e-05	3.634988404441033513e-08	5.113567558925764949e-27	5.782567527209619794e-12	1.958229358264441125e-08	1.106555772782210568e-10	3.876466262040387511e-20	9.857577035637947634e-04	1.607948531361981365e-16	1.899587290955401589e-02	6.999734088126603748e-02	9.884168222975379947e-04	2.793347513363110347e-13	2.622657914781654190e-06	9.930058644944713130e-07	9.964967960282007479e-04	1.272506955914399703e-05
1.650000000000000000e+03	1.242132048838383527e-08	1.442794513060535766e-12	2.290628132398267971e-18	1.569463333111162744e-05	3.635384297345627250e-08	5.114124302939324552e-27	5.664338822986136915e-12	1.918248516925787402e-08	1.104202335014357666e-10	3.868216788188194037e-20	9.858852793519527410e-04	1.542892026480870489e-16	1.899572809076442020e-02	6.999732719303490558e-02	9.885580863168042399e-04	2.811421041085121483e-13	2.636342420498000950e-06	9.927460837723996280e-07	9.963664405089143333e-04	1.246661868942220413e-05
1.660000000000000000e+03	1.216808244123872875e-08	1.413369176185073747e-12	2.243911501668471848e-18	1.569850730156040021e-05	3.635772123220471959e-08	5.114669701295034450e-27	5.548817997798349581e-12	1.879181107097310548e-08	1.101820543655315627e-10	3.859868089481311496e-20	9.860099624243859936e-04	1.480622303017488875e-16	1.899558626570445330e-02	6.999731353419787194e-02	9.886964282262297125e-04	2.829496516990426308e-13	2.649997615603438941e-06	9.924922083010995972e-07	9.962390317093069471e-04	1.221401897967892972e-05
1.670000000000000000e+03	1.192063315979886197e-08	1.384616873842015426e-12	2.198263402655252035e-18	1.570230236299335650e-05	3.636152062843389780e-08	5.115204008271166221e-27	5.435939373287141194e-12	1.841005071189076302e-08	1.099410200392010630e-10	3.851419469886242145e-20	9.861318214937262426e-04	1.421014949357690308e-16	1.899544736438419160e-02	6.999729990510546174e-02	9.888319163879779987e-04	2.847573901422044018e-13	2.663623147841536132e-06	9.922440961691174122e-07	9.961144995275946195e-04	1.196713145506239713e-05
1.680000000000000000e+03	1.167883283105106436e-08	1.356521333555294530e-12	2.153658000641446799e-18	1.570602031731470319e-05	3.636524294895493231e-08	5.115727475196787754e-27	5.325639069701256878e-12	1.803698954428305746e-08	1.096971123337904542e-10	3.842870290931480202e-20	9.862509235650904378e-04	1.363951357886372345e-16	1.899531131856208727e-02	6.999728630611050384e-02	9.889646174542820935e-04	2.865653155606011637e-13	2.677218662560313252e-06	9.920016097097003214e-07	9.959927759325495639e-04	1.172582082305669898e-05
1.690000000000000000e+03	1.144254488205728699e-08	1.329066660779523701e-12	2.110070060925045098e-18	1.570966292550059117e-05	3.636888994146364177e-08	5.116240347898113699e-27	5.217854690750900896e-12	1.767241794927269755e-08	1.094503138524965403e-10	3.834219941886674383e-20	9.863673340432786447e-04	1.309318333811693457e-16	1.899517806163639536e-02	6.999727273756858881e-02	9.890945964744057156e-04	2.883734241616948282e-13	2.690783802493688110e-06	9.917646142809565304e-07	9.958737943539604145e-04	1.148995479875276139e-05
1.700000000000000000e+03	1.121163691112062920e-08	1.302237446987033650e-12	2.067475120421721308e-18	1.571323191226089324e-05	3.637246333610587142e-08	5.116742869733398127e-27	5.112525747947442385e-12	1.731613267229199583e-08	1.092006091326405738e-10	3.825467879807919288e-20	9.864811164430619967e-04	1.257008022257580331e-16	1.899504752893921636e-02	6.999725919983573741e-02	9.892219166070424178e-04	2.901817122535702137e-13	2.704318209848495747e-06	9.915329793280129186e-07	9.957574902193864607e-04	1.125940504748487673e-05
1.710000000000000000e+03	1.098597884054226729e-08	1.276018555005150354e-12	2.025849146859244523e-18	1.571672894352043343e-05	3.637596476801351762e-08	5.117235270693703414e-27	5.009592817975528801e-12	1.696793401333313134e-08	1.089479829754043028e-10	3.816613570975605752e-20	9.865923330846847281e-04	1.206917310019662099e-16	1.899491965702877413e-02	6.999724569327223089e-02	9.893466398121538840e-04	2.919901762076010478e-13	2.717821522723110316e-06	9.913065765087363206e-07	9.956438000152249054e-04	1.103404534908519607e-05
1.720000000000000000e+03	1.076544524984540120e-08	1.250395390001032853e-12	1.985168969001907708e-18	1.572015565796518752e-05	3.637939587797195846e-08	5.117717781567001630e-27	4.908998606380905358e-12	1.662762936538883027e-08	1.086924227485936373e-10	3.807656571631906623e-20	9.867010443420408741e-04	1.158948114298854977e-16	1.899479438445330140e-02	6.999723221823773989e-02	9.894688261040146971e-04	2.937988124974027329e-13	2.731293379869430427e-06	9.910852819579660967e-07	9.955326624264844698e-04	1.081375393944050246e-05
1.730000000000000000e+03	1.054991248142566140e-08	1.225353563172491639e-12	1.945411742715030268e-18	1.572351365659800090e-05	3.638275825608778343e-08	5.118190626010633890e-27	4.810686627493798129e-12	1.629502883231195501e-08	1.084339157993072226e-10	3.798596437264922758e-20	9.868073095256634820e-04	1.113006518349634701e-16	1.899467165085344869e-02	6.999721877509600121e-02	9.895885344293512634e-04	2.956076176543707819e-13	2.744733415903670587e-06	9.908689735161993596e-07	9.954240169478449987e-04	1.059841062991653152e-05
1.740000000000000000e+03	1.033926111080716730e-08	1.200879178679426750e-12	1.906555406506725871e-18	1.572680449675765502e-05	3.638605345242669352e-08	5.118654022050418645e-27	4.714602330742790920e-12	1.596994898641611312e-08	1.081724519155182280e-10	3.789432808909873463e-20	9.869111862146140793e-04	1.069003199368284138e-16	1.899455139764046757e-02	6.999720536421071004e-02	9.897058220035752450e-04	2.974165883025326175e-13	2.758141265636138244e-06	9.906575332332736174e-07	9.953178051423415898e-04	1.038789927988493230e-05
1.750000000000000000e+03	1.013337468718364785e-08	1.176958687247259482e-12	1.868578449103904956e-18	1.573002969875548913e-05	3.638928298804529133e-08	5.119108183631520040e-27	4.620692525937980019e-12	1.565221093207103927e-08	1.079080223320820750e-10	3.780165378300222297e-20	9.870127303804640106e-04	1.026852833006472977e-16	1.899443356787096013e-02	6.999719198594542280e-02	9.898207444347308526e-04	2.992257211540991538e-13	2.771516564026391860e-06	9.904508460309648544e-07	9.952139699736836220e-04	1.018210655480801030e-05
