1.470000000000000000e+05	1.972902662160287007e-03	7.986579568256213249e-18	4.628261212142786421e-25	1.796438501605304900e-05	5.424987008890224380e-12	6.427119454330398815e-29	5.587193744245421844e-19	6.101144476813808679e-11	5.113942416271308491e-10	4.428589444418983182e-15	1.347685202553053148e-06	3.892344914359147121e-06	9.977591679537547825e-14	5.001931213124199971e-02	1.998203555387087840e-02	2.580248618676711360e-13	1.998068735155235712e-02
1.480000000000000000e+05	1.973030193330534490e-03	7.225174135252454252e-18	4.188404579742909002e-25	1.796438511820653365e-05	5.424973102557143872e-12	6.427102979188124233e-29	5.054532330684595357e-19	5.519484669866900353e-11	4.626386796936893116e-10	4.428903682516044219e-15	1.219202043392965489e-06	3.892848143793924896e-06	9.025788453362565444e-14	5.001918364235893172e-02	1.998203555959477892e-02	2.596073378764929616e-13	1.998081588918941554e-02
1.490000000000000000e+05	1.973145565801945160e-03	6.536360044075245372e-18	3.790483270855442865e-25	1.796438521046512510e-05	5.424960521987152784e-12	6.427088074710907620e-29	4.572654111240420577e-19	4.993279494328425163e-11	4.185316205762084629e-10	4.429187964643534332e-15	1.102968288756272751e-06	3.893303423843879322e-06	8.164834832307277599e-14	5.001906740342589031e-02	1.998203556477318524e-02	2.611898100254075232e-13	1.998093217222795051e-02
1.500000000000000000e+05	1.973249938826626953e-03	5.913216244858045553e-18	3.430499061203254956e-25	1.796438529374577039e-05	5.424949140770585838e-12	6.427074591138020342e-29	4.136717283965300642e-19	4.517241761438125602e-11	3.786298247390804657e-10	4.429445146327640586e-15	9.978160485513919606e-07	3.893715321079286177e-06	7.386049712313022449e-14	5.001896224650077133e-02	1.998203556945811823e-02	2.627722786823932652e-13	1.998103736905330885e-02
1.510000000000000000e+05	1.973344361119906687e-03	5.349481611862355778e-18	3.104834958362755074e-25	1.796438536874907420e-05	5.424938844512022816e-12	6.427062392942314176e-29	3.742341713845403705e-19	4.086588417071938873e-11	3.425323227520135097e-10	4.429677810920088141e-15	9.026887912714593956e-07	3.894087967563731543e-06	6.681583236933701965e-14	5.001886711500498628e-02	1.998203557369661668e-02	2.643547441803393924e-13	1.998113253664501876e-02
1.520000000000000000e+05	1.973429781401964903e-03	4.839492009863191448e-18	2.810218845617412461e-25	1.796438543644441490e-05	5.424929529824855370e-12	6.427051357639062686e-29	3.385564906022739166e-19	3.696992465045851929e-11	3.098763829180353514e-10	4.429888295535684869e-15	8.166307243053670309e-07	3.894425102124205669e-06	6.044336888603610340e-14	5.001878105310338107e-02	1.998203557753124027e-02	2.659372068204032108e-13	1.998121863120098929e-02
1.530000000000000000e+05	1.973507057933837627e-03	4.378123363925448860e-18	2.543690593911900541e-25	1.796438549752347284e-05	5.424921103124129200e-12	6.427041374355801611e-29	3.062802178828814235e-19	3.344539476560875340e-11	2.803338637928653513e-10	4.430078714519003727e-15	7.387771872842085268e-07	3.894730107714671562e-06	5.467891318491747203e-14	5.001870319609709459e-02	1.998203558100050681e-02	2.675196668750301152e-13	1.998129651774822879e-02
1.540000000000000000e+05	1.973576967143749090e-03	3.960740159762103250e-18	2.302572311001884701e-25	1.796438555243867540e-05	5.424913479695529664e-12	6.427032342729342183e-29	2.770810635910121131e-19	3.025688248208461941e-11	2.536079148291366764e-10	4.430250980675329993e-15	6.683459618056682906e-07	3.895006045240319117e-06	4.946441155452077959e-14	5.001863276173287853e-02	1.998203558413925648e-02	2.691021245906890804e-13	1.998136697883681756e-02
1.550000000000000000e+05	1.973640211430604391e-03	3.583148856015431812e-18	2.084441428175122955e-25	1.796438560193723102e-05	5.424906583003857966e-12	6.427024172086499181e-29	2.506656574606729816e-19	2.737235212321182111e-11	2.294299918624150211e-10	4.430406824478794789e-15	6.046294100161431367e-07	3.895255684175839349e-06	4.474736110278536417e-14	5.001856904234137924e-02	1.998203558697898147e-02	2.706845801903542540e-13	1.998143072240467569e-02
1.560000000000000000e+05	1.973697426223178664e-03	3.241555740160079351e-18	1.887106354009592311e-25	1.796438564659617242e-05	5.424900343781209946e-12	6.427016780363831058e-29	2.267686002973684632e-19	2.476282241922458648e-11	2.075571573936330347e-10	4.430547811450292158e-15	5.469873630278098052e-07	3.895481530279996836e-06	4.048027760945011383e-14	5.001851139772516691e-02	1.998203558954820061e-02	2.722670338757338101e-13	1.998148838889214282e-02
1.570000000000000000e+05	1.973749186366032318e-03	2.932528803508315236e-18	1.708584449928652561e-25	1.796438568657742179e-05	5.424894699255127703e-12	6.427010093193223198e-29	2.051497968464298408e-19	2.240207525976110512e-11	1.877696384369344540e-10	4.430675357879535272e-15	4.948406875360007615e-07	3.895685850680575673e-06	3.662021464579419465e-14	5.001845924872516669e-02	1.998203559187270231e-02	2.738494858293047309e-13	1.998154055767808329e-02
1.580000000000000000e+05	1.973796011896365287e-03	2.652963252604500441e-18	1.547082106464579306e-25	1.796438572275604889e-05	5.424889592858056445e-12	6.427004043557659500e-29	1.855920430538094915e-19	2.026639222569906345e-11	1.698686173873948149e-10	4.430790745048882776e-15	4.476654660560170434e-07	3.895870696577997331e-06	3.312832898527900772e-14	5.001841207140058504e-02	1.998203559397581860e-02	2.754319362161558887e-13	1.998158775290212116e-02
1.590000000000000000e+05	1.973838373269945663e-03	2.400050309325957030e-18	1.400976719374244705e-25	1.796438575529221409e-05	5.424884973224951839e-12	6.426998570603676866e-29	1.678988433965754120e-19	1.833431624431775228e-11	1.536742336137386029e-10	4.430895132101716716e-15	4.049877321105450594e-07	3.896037923792944892e-06	2.996948780214731231e-14	5.001836939176381586e-02	1.998203559587864719e-02	2.770143851856397312e-13	1.998163044873170133e-02
1.600000000000000000e+05	1.973876696088657477e-03	2.171248986476273243e-18	1.268800384670046488e-25	1.796438578435887812e-05	5.424880793896433644e-12	6.426993619289670674e-29	1.518924363713896650e-19	1.658643597505430903e-11	1.390237756938887447e-10	4.430989567684449408e-15	3.663787075144664748e-07	3.896189211361871957e-06	2.711191361487564805e-14	5.001833078101756286e-02	1.998203559760029432e-02	2.785968328728622063e-13	1.998166907412682672e-02
1.610000000000000000e+05	1.973911365377223337e-03	1.964260554832361857e-18	1.149225148477606944e-25	1.796438581048761515e-05	5.424877012955841641e-12	6.426989139955915873e-29	1.374120082704170593e-19	1.500519075601493695e-11	1.257700460843182774e-10	4.431075000479028215e-15	3.314504938273602977e-07	3.896326078365373820e-06	2.452686331979910921e-14	5.001829585124615424e-02	1.998203559915802743e-02	2.801792794000445002e-13	1.998170401715040900e-02
1.620000000000000000e+05	1.973942729452096614e-03	1.777005444901878218e-18	1.041049663401492555e-25	1.796438583385295463e-05	5.424873592390299190e-12	6.426985087567590035e-29	1.243120772835755429e-19	1.357469414991291840e-11	1.137798817658486560e-10	4.431152288731628230e-15	2.998521746497991283e-07	3.896449899156792930e-06	2.218833802073397582e-14	5.001826425151752187e-02	1.998203560056747291e-02	2.817617248777536098e-13	1.998173562886762164e-02
1.630000000000000000e+05	1.973971103421426083e-03	1.607602351323119370e-18	9.431871173374022839e-26	1.796438585478158021e-05	5.424870497862024451e-12	6.426981421443862009e-29	1.124610316922336075e-19	1.228057431660285311e-11	1.029328159917660735e-10	4.431222208873186198e-15	2.712662896032898511e-07	3.896561917142801197e-06	2.007282068466562012e-14	5.001823566435718849e-02	1.998203560184277222e-02	2.833441694060216923e-13	1.998176422687346007e-02
1.640000000000000000e+05	1.973996772351273646e-03	1.454349329661942606e-18	8.546543132723938566e-26	1.796438587344734712e-05	5.424867698270191231e-12	6.426978104738791549e-29	1.017398074461490064e-19	1.110982960609391015e-11	9.311986766413949276e-11	4.431285463318275060e-15	2.454056445162329114e-07	3.896663257253244550e-06	1.815903893921529908e-14	5.001820980255814592e-02	1.998203560299671375e-02	2.849266130753504551e-13	1.998179009848386270e-02
1.650000000000000000e+05	1.974019994129918611e-03	1.315706695713312721e-18	7.745617903753163536e-26	1.796438589022489462e-05	5.424865165544717863e-12	6.426975104197048244e-29	9.204069183924261242e-20	1.005069792140109709e-11	8.424244616959018607e-11	4.431342687520647496e-15	2.220104257726170734e-07	3.896754937224686519e-06	1.642775059252452396e-14	5.001818640629525359e-02	1.998203560404086809e-02	2.865090559676100288e-13	1.998181350362259953e-02
1.660000000000000000e+05	1.974041002059068791e-03	1.190281555315740874e-18	7.021048870181720902e-26	1.796438590509805795e-05	5.424862874184421740e-12	6.426972389606732492e-29	8.326624125211968739e-20	9.092538537345758192e-12	7.621136065376879934e-11	4.431394456356319711e-15	2.008455898008789048e-07	3.896837877810373124e-06	1.486154968851169668e-14	5.001816524051445889e-02	1.998203560498569217e-02	2.880914981568620074e-13	1.998183467743290531e-02
1.670000000000000000e+05	1.974060007197981064e-03	1.076813809227772436e-18	6.365556559277896915e-26	1.796438591840315662e-05	5.424860801225317451e-12	6.426969933761830788e-29	7.532830208635711740e-20	8.225725187770551046e-12	6.894592377433591783e-11	4.431441289898206025e-15	1.816985014714049183e-07	3.896912912018493430e-06	1.344469112420746868e-14	5.001814609257113076e-02	1.998203560584066452e-02	2.896739397101067582e-13	1.998185383264006881e-02
1.680000000000000000e+05	1.974077200484055435e-03	9.741634925075565565e-19	5.772555502661488687e-26	1.796438593032638879e-05	5.424858925857093365e-12	6.426967712007836295e-29	6.814712505743293486e-20	7.441549347404171489e-12	6.237314092703177193e-11	4.431483658640264231e-15	1.643767976842277305e-07	3.896980793470964947e-06	1.216293204770575212e-14	5.001812877009363667e-02	1.998203560661435119e-02	2.912563806879613630e-13	1.998187116168874747e-02
1.690000000000000000e+05	1.974092754651293920e-03	8.812993207618809792e-19	5.236088069080390777e-26	1.796438594088858471e-05	5.424857229208817724e-12	6.426965701987903062e-29	6.165056391731858296e-20	6.732132733341808577e-12	5.642697676793824572e-11	4.431521988223846057e-15	1.487064546093327522e-07	3.897042203966742431e-06	1.100338842148344603e-14	5.001811309905040970e-02	1.998203560731449946e-02	2.928388211452569810e-13	1.998188683867654913e-02
1.700000000000000000e+05	1.974106825965808547e-03	7.972883286485346162e-19	4.750764607027705656e-26	1.796438594985933786e-05	5.424855694130762492e-12	6.426963883385869186e-29	5.577335058743130056e-20	6.090348150427813871e-12	5.104769168833678197e-11	4.431556663715571527e-15	1.345300392359212116e-07	3.897097760325675542e-06	9.954405302251476894e-15	5.001809892200140967e-02	1.998203560794812456e-02	2.944212611316032949e-13	1.998190102110323357e-02
1.710000000000000000e+05	1.974119555795809423e-03	7.212864964738692823e-19	4.311709295513596427e-26	1.796438595813233238e-05	5.424854305451473960e-12	6.426962238222959903e-29	5.045643942326366351e-20	5.509747885834471853e-12	4.618124157805911356e-11	4.431588033464265560e-15	1.217051276760942880e-07	3.897148020575444165e-06	9.005439522854057678e-15	5.001808609651639537e-02	1.998203560852156516e-02	2.960037006918851019e-13	1.998191385145310292e-02
1.720000000000000000e+05	1.974131072031979402e-03	6.525302701638394619e-19	3.914511155709789613e-26	1.796438596522886928e-05	5.424853049041759724e-12	6.426960749764763574e-29	4.564641395974005584e-20	4.984498926202692541e-12	4.177873478485484319e-11	4.431616412622863775e-15	1.101028741729861734e-07	3.897193489562132703e-06	8.146953580264394353e-15	5.001807449374389564e-02	1.998203560904055279e-02	2.975861398666840827e-13	1.998192545862652672e-02
1.730000000000000000e+05	1.974141490372405012e-03	5.903288897499849574e-19	3.555179733383984300e-26	1.796438597142219800e-05	5.424851912342810385e-12	6.426959403130933285e-29	4.129495024195853931e-20	4.509324354183631649e-12	3.779594087632272471e-11	4.431642086291762083e-15	9.960671660536556874e-08	3.897234624009785728e-06	7.370319662911919384e-15	5.001806399711658524e-02	1.998203560951028815e-02	2.991685786927573689e-13	1.998193595923504484e-02
1.740000000000000000e+05	1.974150915485014222e-03	5.340574492472371311e-19	3.230105006459969595e-26	1.796438597678136191e-05	5.424850883937026908e-12	6.426958184794108299e-29	3.735833130456410886e-20	4.079450330087498158e-12	3.419284622223592862e-11	4.431665312395091106e-15	9.011120536247564766e-08	3.897271837110808165e-06	6.667732844007517784e-15	5.001805450118020080e-02	1.998203560993546540e-02	3.007510172032935632e-13	1.998194545877298584e-02
1.750000000000000000e+05	1.974159442059104669e-03	4.831506186907207069e-19	2.936021117834503355e-26	1.796438598176811592e-05	5.424849953615185419e-12	6.426957082661118742e-29	3.379700798152383179e-20	3.690558132865078537e-12	3.093325198872422289e-11	4.431686324264791799e-15	8.152094397460461673e-08	3.897305502671114995e-06	6.032132571845249782e-15	5.001804591053395782e-02	1.998203561032032421e-02	3.023334554283994347e-13	1.998195405267724767e-02
1.760000000000000000e+05	1.974167155756718917e-03	4.370969640561375559e-19	2.669973562080480672e-26	1.796438598538456036e-05	5.424849111714930217e-12	6.426956085282758647e-29	3.057520154073895426e-20	3.338740768281172576e-12	2.798441041808648154e-11	4.431705332993954757e-15	7.374963062852715646e-08	3.897335958868573987e-06	5.457131647569415508e-15	5.001803813887224087e-02	1.998203561066871914e-02	3.039158933952283078e-13	1.998196182728624939e-02
1.770000000000000000e+05	1.974174134073268961e-03	3.954338090670094490e-19	2.429289502635507309e-26	1.796438598900702551e-05	5.424848350182614367e-12	6.426955183118328899e-29	2.766054422844752061e-20	3.020463716807193223e-12	2.531669581084878893e-11	4.431722529548142540e-15	6.671919112559535352e-08	3.897363511643940318e-06	4.936951989052592570e-15	5.001803110811733899e-02	1.998203561098411962e-02	3.054983311283913302e-13	1.998196886070728942e-02
1.780000000000000000e+05	1.974180447116107018e-03	3.577425868561373635e-19	2.211550918757432381e-26	1.796438599207501611e-05	5.424847661187300432e-12	6.426954366890320016e-29	2.502375408217542260e-20	2.732529423585536037e-12	2.290330687588472125e-11	4.431738086688440071e-15	6.035899449854089106e-08	3.897388437775550601e-06	4.466366525633245345e-15	5.001802474763513556e-02	1.998203561126968286e-02	3.070807686501875422e-13	1.998197522360126155e-02
1.790000000000000000e+05	1.974186158308909988e-03	3.236446345325690655e-19	2.014570311155831465e-26	1.796438599396684387e-05	5.424847037610003873e-12	6.426953628164690969e-29	2.263834072851351211e-20	2.472045171904178203e-12	2.071999744293158728e-11	4.431752160706173181e-15	5.460514336687221815e-08	3.897410987658495580e-06	4.040646635887914727e-15	5.001801899352545377e-02	1.998203561152823299e-02	3.086632059806872314e-13	1.998198097989267383e-02
1.800000000000000000e+05	1.974191325028819971e-03	2.927973892500125455e-19	1.836368727058207082e-26	1.796438599585438225e-05	5.424846473534146529e-12	6.426952959931918147e-29	2.048033926896207195e-20	2.236394023853383709e-12	1.874483288554271766e-11	4.431764892992832529e-15	4.939983204342052190e-08	3.897431387819050137e-06	3.655514608710950864e-15	5.001801378797997299e-02	1.998203561176235474e-02	3.102456431381114942e-13	1.998198618741170440e-02
1.810000000000000000e+05	1.974195999182941884e-03	2.648909462496762263e-19	1.675155876328959773e-26	1.796438599774190031e-05	5.424845963288343053e-12	6.426952355472971597e-29	1.852806948864951958e-20	2.023208526209457383e-12	1.695796972318845399e-11	4.431776411460655895e-15	4.469076572214048110e-08	3.897449843189935084e-06	3.307100632319964115e-15	5.001800907870161683e-02	1.998203561197437958e-02	3.118280801389760742e-13	1.998199089847533388e-02
1.820000000000000000e+05	1.974200227729815647e-03	2.396449455785921499e-19	1.529312146346972615e-26	1.796438599944578162e-05	5.424845501685286471e-12	6.426951808642321256e-29	1.676191805842632772e-20	1.830346927167310153e-12	1.534145627005214506e-11	4.431786831827569003e-15	4.043063512819055451e-08	3.897466539168456447e-06	2.991903893858862659e-15	5.001800481837896661e-02	1.998203561216641347e-02	3.134105169982213153e-13	1.998199516041289717e-02
1.830000000000000000e+05	1.974204053151187247e-03	2.168057553226515736e-19	1.397372329804373325e-26	1.796438599959983320e-05	5.424845083669798177e-12	6.426951313450960981e-29	1.516414148042094814e-20	1.655871658233770998e-12	1.387905227096511921e-11	4.431796258779707746e-15	3.657664120327526002e-08	3.897481643478574424e-06	2.706757386768126707e-15	5.001800096421107900e-02	1.998203561234036807e-02	3.149929537292726960e-13	1.998199901604159195e-02
1.840000000000000000e+05	1.974207513878826602e-03	1.961439235148503061e-19	1.278010904657358394e-26	1.796438599975258373e-05	5.424844705509490615e-12	6.426950865477040779e-29	1.371868782949674496e-20	1.498029868610657381e-12	1.255606574171394783e-11	4.431804787023132278e-15	3.309006512854840482e-08	3.897495307855615485e-06	2.448796077284755939e-15	5.001799747747737862e-02	1.998203561249795382e-02	3.165753903442991721e-13	1.998200250409666590e-02
1.850000000000000000e+05	1.974210644680604587e-03	1.774518729388505305e-19	1.170028717190969148e-26	1.796438599990521907e-05	5.424844363405080417e-12	6.426950460219482364e-29	1.241103548708587442e-20	1.355235815124682045e-12	1.135920536282088607e-11	4.431812502235208255e-15	2.993587933479368529e-08	3.897507669570198154e-06	2.215428107340215963e-15	5.001799432314880250e-02	1.998203561264074585e-02	3.181578268543622143e-13	1.998200565962051853e-02
1.860000000000000000e+05	1.974213477009822103e-03	1.605418156433486707e-19	1.072340934380585603e-26	1.796438600005781375e-05	5.424844053916821825e-12	6.426950093605772723e-29	1.122804724551784173e-20	1.226054930597652603e-12	1.027644694219494644e-11	4.431819481924637982e-15	2.708239558776684010e-08	3.897518852805992236e-06	2.004308743683966083e-15	5.001799146953570668e-02	1.998203561277013887e-02	3.197402632694698295e-13	1.998200851431483974e-02
1.870000000000000000e+05	1.974216039320852989e-03	1.452438685198154393e-19	9.839661577644407462e-27	1.796438600021037793e-05	5.424843773908350494e-12	6.426949761949559706e-29	1.015783847840032992e-20	1.109189428217646264e-12	9.296912752657297712e-12	4.431825796202351855e-15	2.450094700234906900e-08	3.897528969894937643e-06	1.813316839813778168e-15	5.001798888796983589e-02	1.998203561288742006e-02	3.213226995986752632e-13	1.998201109685867477e-02
1.880000000000000000e+05	1.974218357361342581e-03	1.314043228691763125e-19	9.040164268478140729e-27	1.796438600036291840e-05	5.424843518055578995e-12	6.426949461702908063e-29	9.189656095111969910e-21	1.003465084106995960e-12	8.410760746536717184e-12	4.431831507723516044e-15	2.216559608200878202e-08	3.897538121260074755e-06	1.640533218839961568e-15	5.001798655251258469e-02	1.998203561299374473e-02	3.229051358501706023e-13	1.998201343320048576e-02
1.890000000000000000e+05	1.974220454436484591e-03	1.188839936884561947e-19	8.316876833385743646e-27	1.796438600051543177e-05	5.424843291527113075e-12	6.426949190507158945e-29	8.313762999173920843e-21	9.078186172433149231e-13	7.609078769259914865e-12	4.431836676359524121e-15	2.005285595289800465e-08	3.897546402715401415e-06	1.484220076463091123e-15	5.001798443967603314e-02	1.998203561309015025e-02	3.244875720313733103e-13	1.998201554683712994e-02
1.900000000000000000e+05	1.974222351560396983e-03	1.075574635377476590e-19	7.662554025243733091e-27	1.796438599925125542e-05	5.424843083817425336e-12	6.426948944470398686e-29	7.521385316962179448e-21	8.212919331338647997e-13	6.883836324077197811e-12	4.431841351433388270e-15	1.814156321261402555e-08	3.897553893400664475e-06	1.342811495433346686e-15	5.001798252829584013e-02	1.998203561317758725e-02	3.260700081489165336e-13	1.998201745894096631e-02
1.910000000000000000e+05	1.974224067823897658e-03	9.731073803995161350e-20	7.070610498570686303e-27	1.796438599766899110e-05	5.424842895777027891e-12	6.426948721736342906e-29	6.804548254408307182e-21	7.430141932839286372e-13	6.227734268357572271e-12	4.431845580814425943e-15	1.641248186112548715e-08	3.897560669975138329e-06	1.214884209584956970e-15	5.001798079913517131e-02	1.998203561325690575e-02	3.276524442087760261e-13	1.998201918875616018e-02
1.920000000000000000e+05	1.974225620468931901e-03	8.804087633945160679e-20	6.535099458671129067e-27	1.796438599608673355e-05	5.424842725617683080e-12	6.426948520186421144e-29	6.156050308906529913e-21	6.721990023230548923e-13	5.634181242998164960e-12	4.431849406991704703e-15	1.484824116732965547e-08	3.897566800515940916e-06	1.099152966035509885e-15	5.001797923482250580e-02	1.998203561332888983e-02	3.292348802164353429e-13	1.998202075366081396e-02
1.930000000000000000e+05	1.974227025093958868e-03	7.965474976724060537e-20	6.050640951454719988e-27	1.796438599450444213e-05	5.424842571634703331e-12	6.426948337801049543e-29	5.569376415623253593e-21	6.081349230553462117e-13	5.097214170186724705e-12	4.431852868404273127e-15	1.343312615541359263e-08	3.897572346611345202e-06	9.944550283187477875e-16	5.001797781964215095e-02	1.998203561339423340e-02	3.308173161768575173e-13	1.998202216937654263e-02
1.940000000000000000e+05	1.974228295810359895e-03	7.206810808857112435e-20	5.612367921482188835e-27	1.796438599292215409e-05	5.424842432285933176e-12	6.426948172753196109e-29	5.038632624296662722e-21	5.501783432443543844e-13	4.611438464210340824e-12	4.431855999826640052e-15	1.215292003886859561e-08	3.897577363978277216e-06	8.997385159069255495e-16	5.001797653937671562e-02	1.998203561345357482e-02	3.323997520945327707e-13	1.998202345012618786e-02
1.950000000000000000e+05	1.974229445384215707e-03	6.520473298632082609e-20	5.215877309509445156e-27	1.796438599133984233e-05	5.424842306176222653e-12	6.426948023389995671e-29	4.558486878916145828e-21	4.977470088258713892e-13	4.171973828208052621e-12	4.431858832718093228e-15	1.099476137526754310e-08	3.897581903022065909e-06	8.140518334933179239e-16	5.001797538116416197e-02	1.998203561350747962e-02	3.339821879735228912e-13	1.998202460877663081e-02
1.960000000000000000e+05	1.974230485364564941e-03	5.899567237127113947e-20	4.857185819325078179e-27	1.796438598975751703e-05	5.424842192043447626e-12	6.426947888216166359e-29	4.124115451854051058e-21	4.503141745799552349e-13	3.774405226375383597e-12	4.431861395538832961e-15	9.947014860133703924e-09	3.897586009342806229e-06	7.365341097755006474e-16	5.001797433336866577e-02	1.998203561355646821e-02	3.355646238175025316e-13	1.998202565696810887e-02
1.970000000000000000e+05	1.974231426199418975e-03	5.337854767228010621e-20	4.532689900566532353e-27	1.796438598817519172e-05	5.424842088745791082e-12	6.426947765878979834e-29	3.731154483500494301e-21	4.074033123177120966e-13	3.414738529171059455e-12	4.431863714035774051e-15	8.999154435783885873e-09	3.897589724193391340e-06	6.664065477138246394e-16	5.001797338546370292e-02	1.998203561360100203e-02	3.371470596297961665e-13	1.998202660523115681e-02
1.980000000000000000e+05	1.974232277340743497e-03	4.829692711417146409e-20	4.239129543583478764e-27	1.796438598659284947e-05	5.424841995250295883e-12	6.426947655154657484e-29	3.375656138243467341e-21	3.685833231673710349e-13	3.089360383799711631e-12	4.431865811501319779e-15	8.141657535249169617e-09	3.897593084894017514e-06	6.029645989061325340e-16	5.001797252792629378e-02	1.998203561364150782e-02	3.387294954134112617e-13	1.998202746309236597e-02
1.990000000000000000e+05	1.974233047339405984e-03	4.369975882052719907e-20	3.973555530328630388e-27	1.796438598501049028e-05	5.424841910622474118e-12	6.426947554936098414e-29	3.054048945660974817e-21	3.334642068804699841e-13	2.795001915355244912e-12	4.431867709007303342e-15	7.365909421338184003e-09	3.897596125207048720e-06	5.455708850858814593e-16	5.001797175214130892e-02	1.998203561367837763e-02	3.403119311710684660e-13	1.998202823917012358e-02
2.000000000000000000e+05	1.974233743931070977e-03	3.954085790444250236e-20	3.733299804080367697e-27	1.796438598342813109e-05	5.424841834017256587e-12	6.426947464223077078e-29	2.763101918524586857e-21	3.016931435605795749e-13	2.528705884811028573e-12	4.431869425616750462e-15	6.664116635728162484e-09	3.897598875678502199e-06	4.936487938274398768e-16	5.001797105031495494e-02	1.998203561371195841e-02	3.418943669052292779e-13	1.998202894126121024e-02
2.010000000000000000e+05	1.974234374113845863e-03	3.577844309595816789e-20	3.515948700858012837e-27	1.796438598184577190e-05	5.424841764669055321e-12	6.426947382106153016e-29	2.499892136617905404e-21	2.729509538587365755e-13	2.287797019247941828e-12	4.431870978574848416e-15	6.029228808009290332e-09	3.897601363933812884e-06	4.466766928598810041e-16	5.001797041539653155e-02	1.998203561374255893e-02	3.434768026181203803e-13	1.998202957641895955e-02
2.020000000000000000e+05	1.974234944218525908e-03	3.237471534738978473e-20	3.319318605773859877e-27	1.796438598026340932e-05	5.424841701906909712e-12	6.426947307852829404e-29	2.261775264175727200e-21	2.469488794815980468e-13	2.069855026803913484e-12	4.431872383487286969e-15	5.454867540397303125e-09	3.897603615126590607e-06	4.041826684798741124e-16	5.001796984100737031e-02	1.998203561377046023e-02	3.450592383117561074e-13	1.998203015102448937e-02
2.030000000000000000e+05	1.974235459973604310e-03	2.929547878525047292e-20	3.141434056156724956e-27	1.796438597868101964e-05	5.424841645043705707e-12	6.426947240466841330e-29	2.046359044283094041e-21	2.234256889470741991e-13	1.872690338166951086e-12	4.431873654456949043e-15	4.935262475486651591e-09	3.897605651417189163e-06	3.657397932934210053e-16	5.001796932137684421e-02	1.998203561379592597e-02	3.466416739879586900e-13	1.998203067085059861e-02
2.040000000000000000e+05	1.974235926559598110e-03	2.650979836470813908e-20	2.980507963852709345e-27	1.796438597709862657e-05	5.424841593574341297e-12	6.426947179531945975e-29	1.851479326449519661e-21	2.021450595621340408e-13	1.694322162352206524e-12	4.431874804263960326e-15	4.465193468820628955e-09	3.897607493718633483e-06	3.309618509319737531e-16	5.001796885128458048e-02	1.998203561381917820e-02	3.482241096483768855e-13	1.998203114111964801e-02
2.050000000000000000e+05	1.974236348664208489e-03	2.398968853943373099e-20	2.834923630703212338e-27	1.796438597551623350e-05	5.424841546966140440e-12	6.426947124356183280e-29	1.675178309266074369e-21	1.828932018080267560e-13	1.532958575540331449e-12	4.431875844455583919e-15	4.039938111602013169e-09	3.897609160386984732e-06	2.994994498074499352e-16	5.001796842600796100e-02	1.998203561384044244e-02	3.498065452945023349e-13	1.998203156655604246e-02
2.060000000000000000e+05	1.974236730528045481e-03	2.170983134377789326e-20	2.703218462060349026e-27	1.796438597393384382e-05	5.424841504755642078e-12	6.426947074390497601e-29	1.515684806791355562e-21	1.654767043230828990e-13	1.386978457972055064e-12	4.431876785481950163e-15	3.655224129500075728e-09	3.897610668166067493e-06	2.710365028095693827e-16	5.001796804127451451e-02	1.998203561385990257e-02	3.513889809276840031e-13	1.998203195143387345e-02
2.070000000000000000e+05	1.974237075987420563e-03	1.964732248839740147e-20	2.584069299046703947e-27	1.796438597235145074e-05	5.424841466523615084e-12	6.426947029138207105e-29	1.371396488262300049e-21	1.497205945268220110e-13	1.254915238672994156e-12	4.431877636796862810e-15	3.307186543447866146e-09	3.897612032203361796e-06	2.452870573100967011e-16	5.001796769321911751e-02	1.998203561387772165e-02	3.529714165491429207e-13	1.998203229961977023e-02
2.080000000000000000e+05	1.974237388512922568e-03	1.778144124255880762e-20	2.476279124876222488e-27	1.796438597076905767e-05	5.424841431890764833e-12	6.426946988149950127e-29	1.240863779591435383e-21	1.354665806828820366e-13	1.135442160892176260e-12	4.431878406952878848e-15	2.992328838472424829e-09	3.897613266202321669e-06	2.219924220846113047e-16	5.001796737834506706e-02	1.998203561389407315e-02	3.545538521599831898e-13	1.998203261461171248e-02
2.090000000000000000e+05	1.974237671244276956e-03	1.609344227027872800e-20	2.378765039427234131e-27	1.796438596918666460e-05	5.424841400513969699e-12	6.426946951019224556e-29	1.122775300709533728e-21	1.225714616744774977e-13	1.027358953265409343e-12	4.431879103687224133e-15	2.707487837136391315e-09	3.897614382560023919e-06	2.009185683481306928e-16	5.001796709348905329e-02	1.998203561390908198e-02	3.561362877612038492e-13	1.998203289957422440e-02
2.100000000000000000e+05	1.974237927021887419e-03	1.456636730774623137e-20	2.290547380027358965e-27	1.796438596760427153e-05	5.424841372082818042e-12	6.426946917378278107e-29	1.015944690956317570e-21	1.109056883530040069e-13	9.295797714268203093e-13	4.431879733999488298e-15	2.449801921087260497e-09	3.897615392491678588e-06	1.818537785256727305e-16	5.001796683578933062e-02	1.998203561392288344e-02	3.577187233537086180e-13	1.998203315737013749e-02
