2.800000000000000266e-01	5.247447650906330490e-04	1.270609157459571734e-06	5.041765380266908961e-13	1.414912483595990233e-03	1.244009003204602519e-05	1.179146443889321863e-22	9.458079334293468758e-09	5.300100489267522498e-06	4.077177887680066793e-05	4.063868507250724074e-15	2.753570685588111972e-07	1.849446042917081076e-02	6.991595308099692041e-02	8.404691900294847620e-05	1.035580700718146774e-12	3.083504905445722482e-05
2.899999999999999800e-01	5.019789920346901099e-04	1.213891079714696406e-06	4.816708572547602916e-13	1.438252834466292396e-03	1.246742921591600774e-05	1.181737815925600187e-22	9.035884964637049812e-09	5.063575706772504918e-06	4.051027527653845164e-05	4.037803520631839341e-15	2.519829085069938711e-07	1.847021611065838634e-02	6.991475544827764621e-02	8.524455172221703813e-05	1.077300870018176891e-12	3.226684614842391635e-05
2.999999999999999889e-01	4.802788258297680120e-04	1.159958900186039033e-06	4.602706183175664653e-13	1.460554188520496281e-03	1.249310275292676808e-05	1.184171307949160948e-22	8.634428088065021788e-09	4.838674780496874117e-06	4.020527879479508294e-05	4.007403442229274937e-15	2.306677505980107178e-07	1.844705150759478121e-02	6.991361296468417974e-02	8.638703531569101634e-05	1.119109792627297347e-12	3.368865264485200039e-05
3.099999999999999978e-01	4.595903422282447215e-04	1.108660460417095544e-06	4.399154448803332727e-13	1.481867371991600710e-03	1.251725276478952593e-05	1.186460391109337798e-22	8.252576076449986033e-09	4.624761773002127212e-06	3.986091117875584087e-05	3.973079101350475071e-15	2.112232827216888814e-07	1.842491377776704284e-02	6.991252282500785842e-02	8.747717499202151365e-05	1.161002131531510827e-12	3.509900988350097011e-05
3.200000000000000067e-01	4.398625914735234906e-04	1.059852977326835713e-06	4.205486807485997627e-13	1.502240453576419868e-03	1.254000541581270954e-05	1.188617024016992242e-22	7.889266089599781221e-09	4.421240049738971053e-06	3.948100860556923668e-05	3.935212863522038899e-15	1.934790994254100125e-07	1.840375294916684473e-02	6.991148238545680238e-02	8.851761454310771982e-05	1.202972998424096520e-12	3.649659931481758537e-05
3.300000000000000155e-01	4.210474166610084527e-04	1.013402382830703072e-06	4.021171278304439477e-13	1.521718912337199090e-03	1.256147310398459986e-05	1.190651860428485751e-22	7.543500159555816983e-09	4.227549499315116436e-06	3.906914023779492284e-05	3.894160479975912199e-15	1.772809271205376697e-07	1.838352174451698268e-02	6.991048915263846364e-02	8.951084736143183731e-05	1.245017904027284393e-12	3.788023277074031479e-05
3.400000000000000244e-01	4.030992846128190143e-04	9.691827168543055251e-07	3.845708052848771320e-13	1.540345794039137649e-03	1.258175630066145973e-05	1.192574423622370437e-22	7.214340672334009227e-09	4.043163978968938861e-06	3.862862554324684382e-05	3.850252813978721822e-15	1.624890332949726931e-07	1.836417541803782999e-02	6.990954077349789686e-02	9.045922650201292841e-05	1.287132715145381902e-12	3.924884336712170473e-05
3.500000000000000333e-01	3.859751281942212873e-04	9.270755686191371221e-07	3.678627278245339321e-13	1.558161856817281152e-03	1.260094510291587327e-05	1.194393253540285165e-22	6.900906208991934609e-09	3.867588964896493980e-06	3.816255046823559439e-05	3.803797452875546767e-15	1.489767996208283087e-07	1.834567160347508330e-02	6.990863502609975799e-02	9.136497390010055381e-05	1.329313617383617572e-12	4.060147699583168773e-05
3.599999999999999867e-01	3.696341993556588037e-04	8.869695622280253525e-07	3.519487015964550346e-13	1.575205706990414440e-03	1.261912054959456199e-05	1.196116031530820201e-22	6.602367716452454375e-09	3.700359388969824593e-06	3.767378254591974366e-05	3.755080213992391350e-15	1.366294413665571975e-07	1.832797017250037408e-02	6.990776981116152144e-02	9.223018883843580392e-05	1.371557082658803891e-12	4.193728436760934332e-05
3.699999999999999956e-01	3.540379319390399076e-04	8.487598822455119507e-07	3.367871359328201332e-13	1.591513925774543743e-03	1.263635574198721448e-05	1.197749686573239602e-22	6.317944976040596659e-09	3.541037644933045152e-06	3.716498501526401454e-05	3.704366551922478196e-15	1.253428572820474629e-07	1.831103310267227433e-02	6.990694314425560663e-02	9.305685574431386852e-05	1.413859840781266256e-12	4.325551356949844996e-05
3.800000000000000044e-01	3.391498135740512966e-04	8.123478358844396424e-07	3.223388696269911036e-13	1.607121187582860903e-03	1.265271680212625255e-05	1.199300486110887724e-22	6.046903344508395174e-09	3.389211749067493958e-06	3.663863001987202372e-05	3.651902874100519806e-15	1.150225960750934948e-07	1.829482435422150402e-02	6.990615314861478580e-02	9.384685138511875938e-05	1.456218854510729548e-12	4.455550310324977103e-05
3.900000000000000133e-01	3.249352659897264384e-04	7.776404486076655170e-07	3.085670104686452623e-13	1.622060370540494593e-03	1.266826369548092204e-05	1.200774114031079155e-22	5.788550743793852114e-09	3.244493641519348230e-06	3.609701095053729445e-05	3.597917771028428796e-15	1.055829271089541389e-07	1.827930975498850280e-02	6.990539804847817340e-02	9.460195152175649921e-05	1.498631297588899569e-12	4.583667537350912501e-05
4.000000000000000222e-01	3.113615330060456204e-04	7.445500899848106236e-07	2.954367867840804958e-13	1.636362659802454139e-03	1.268305093990792167e-05	1.202175737863689954e-22	5.542234875991635805e-09	3.106517615865227087e-06	3.554225399158198433e-05	3.542623167139811423e-15	9.694600425925064755e-08	1.826445689288935803e-02	6.990467616292764252e-02	9.532383707227338934e-05	1.541094535330617308e-12	4.709853059614639461e-05
4.100000000000000311e-01	2.983975758189251438e-04	7.129941276344850335e-07	2.829154101208095932e-13	1.650057644179592393e-03	1.269712821874994394e-05	1.203510066894326720e-22	5.307340647384953897e-09	2.974938866461008532e-06	3.497632892285101793e-05	3.486215397473082209e-15	8.904111327595262322e-08	1.825023501537330686e-02	6.990398590017016245e-02	9.601409982967505012e-05	1.583606107427692064e-12	4.834064110098183965e-05
4.199999999999999845e-01	2.860139749521097680e-04	6.828946066434858229e-07	2.709719480413948090e-13	1.663173406594610623e-03	1.271054091287027285e-05	1.204781402593757874e-22	5.083287782122213096e-09	2.849432143550506205e-06	3.440105923141505888e-05	3.428876215540848270e-15	8.180399388742877924e-08	1.823661493532090228e-02	6.990332575222420186e-02	9.667424777569553975e-05	1.626163712664287574e-12	4.956264600181765608e-05
4.299999999999999933e-01	2.741828383475162839e-04	6.541779522116923612e-07	2.595772061332174793e-13	1.675736608788681728e-03	1.272333056381581875e-05	1.205993682519287147e-22	4.869528608780150182e-09	2.729690506199746425e-06	3.381813157695428174e-05	3.370773736778414989e-15	7.517622886216605528e-08	1.822356894294041574e-02	6.990269428997539225e-02	9.730571002452122415e-05	1.668765195297534584e-12	5.076424621161523403e-05
4.400000000000000022e-01	2.628777153061744921e-04	6.267746939534564669e-07	2.487036186115247040e-13	1.687772570699440106e-03	1.273553527827938084e-05	1.207150518652116860e-22	4.665546008132556318e-09	2.615424166141610966e-06	3.322910465506550073e-05	3.312063321981219644e-15	6.910469322096484353e-08	1.821107072321752340e-02	6.990209015857154484e-02	9.790984142835823707e-05	1.711408532888541633e-12	5.194519978029279805e-05
4.500000000000000111e-01	2.520735156758938697e-04	6.006192096261088910e-07	2.383251466311374526e-13	1.699305344890016415e-03	1.274719008235187858e-05	1.208255230975503456e-22	4.470851505530081022e-09	2.506359413964027566e-06	3.263541749847956959e-05	3.252888404716803847e-15	6.354105732019872460e-08	1.819909527852378237e-02	6.990151207312697568e-02	9.848792687291379555e-05	1.754091825402082372e-12	5.310531753473764698e-05
4.600000000000000200e-01	2.417464341245956596e-04	5.756494871979933045e-07	2.284171838752669820e-13	1.710357786370739598e-03	1.275832723265770752e-05	1.209310876966031614e-22	4.284983499794609919e-09	2.402237621745452993e-06	3.203839725309173012e-05	3.193381266389555612e-15	5.844133842611819046e-08	1.818761885602089914e-02	6.990095881471221351e-02	9.904118528770012968e-05	1.796813285419084163e-12	5.424445900194402868e-05
4.700000000000000289e-01	2.318738789424592682e-04	5.518069032983101856e-07	2.189564686446170074e-13	1.720951618143738747e-03	1.276897649037718050e-05	1.210320277567108439e-22	4.107505614056232853e-09	2.302814315262189885e-06	3.143926646400960467e-05	3.133663762467185986e-15	5.376549574843714850e-08	1.817661887951915745e-02	6.990042922660574809e-02	9.957077339417514219e-05	1.839571229327140017e-12	5.536252859708344550e-05
4.799999999999999822e-01	2.224344052857696850e-04	5.290360172795016377e-07	2.099210021415298374e-13	1.731107492751569974e-03	1.277916536320078599e-05	1.211286040122842967e-22	3.938005162805924105e-09	2.207858311430443231e-06	3.083914990210293147e-05	3.073848002907392234e-15	4.947706466642948965e-08	1.816607388549350624e-02	6.989992221078865364e-02	1.000777892113199506e-04	1.882364069375123769e-12	5.645947206057831290e-05
4.899999999999999911e-01	2.134076523341914505e-04	5.072843791272393602e-07	2.012899722488461080e-13	1.740845050118286236e-03	1.278891931950317310e-05	1.212210578678741208e-22	3.776091722026446241e-09	2.117150914102182940e-06	3.023908096280012009e-05	3.014036989948857076e-15	4.554282608541686410e-08	1.815596346295754449e-02	6.989943672466195079e-02	1.005632753380410828e-04	1.925190306489595787e-12	5.753527312753344523e-05
5.000000000000000000e-01	2.047742842898331989e-04	4.865023505977481566e-07	1.930436825573608342e-13	1.750182971924181194e-03	1.279826197838419367e-05	1.213096131994938322e-22	3.621395797784295638e-09	2.030485165413043920e-06	2.964000766338881473e-05	2.954325215883706933e-15	4.193250751618214344e-08	1.814626819694271573e-02	6.989897177797153860e-02	1.010282220284367558e-04	1.968048523767851709e-12	5.858995041566086951e-05
5.100000000000000089e-01	1.965159348189412754e-04	4.666429382261366394e-07	1.851634861036830373e-13	1.759139032748730652e-03	1.280721527867442680e-05	1.213944779565554214e-22	3.473567583186525544e-09	1.947665147075388785e-06	2.904279826511820594e-05	2.894799223432641223e-15	3.861851264671968714e-08	1.813696961533805760e-02	6.989852642992457066e-02	1.014735700753797878e-04	2.010937380571473412e-12	5.962355451775495750e-05
5.200000000000000178e-01	1.886151548286858651e-04	4.476616375865893564e-07	1.776317235728248415e-13	1.767730148198432385e-03	1.281579962958432526e-05	1.214758455898127775e-22	3.332275799093505898e-09	1.868505328673968910e-06	2.844824654399453248e-05	2.835538131104061978e-15	3.557567663930205070e-08	1.812805013886581787e-02	6.989809978648370281e-02	1.019002135162280510e-04	2.053855607154607609e-12	6.063616528595808399e-05
5.300000000000000266e-01	1.810553632634495473e-04	4.295162877275050328e-07	1.704316655381979506e-13	1.775972420217296951e-03	1.282403404526711194e-05	1.215538963268296468e-22	3.197206610571647109e-09	1.792829959021481342e-06	2.785707673267635617e-05	2.776614125770536471e-15	3.278104457400249273e-08	1.811949303398574865e-02	6.989769099782651429e-02	1.023090021733664528e-04	2.096801999769383878e-12	6.162788929584435947e-05
5.400000000000000355e-01	1.738208007884807049e-04	4.121669351742450699e-07	1.635474584980310737e-13	1.783881179763289072e-03	1.283193626526109840e-05	1.216287983136038773e-22	3.068062614564874478e-09	1.720472497374891229e-06	2.726994815426336412e-05	2.718092924535202980e-15	3.021367079366933800e-08	1.811128236853703014e-02	6.989729925595872251e-02	1.027007440411238811e-04	2.139775416197946647e-12	6.259885747910584023e-05
5.500000000000000444e-01	1.668964861357873693e-04	3.955757067009159921e-07	1.569640743913300962e-13	1.791471027022974345e-03	1.283952286251869649e-05	1.217007086385317551e-22	2.944561892840671768e-09	1.651275081584910870e-06	2.668745956741252055e-05	2.660034207825133743e-15	2.785443709084746607e-08	1.810340296994025766e-02	6.989692379247022802e-02	1.030762075297000495e-04	2.182774771666738728e-12	6.354922291433398888e-05
5.600000000000000533e-01	1.602681749816168742e-04	3.797066903236318740e-07	1.506672633761151193e-13	1.798755869321026811e-03	1.284680934048013636e-05	1.217697742525308385e-22	2.826437126134696096e-09	1.585088030602295974e-06	2.611015324092134495e-05	2.602492025519719553e-15	2.568588791780241390e-08	1.809584038579453713e-02	6.989656387642413649e-02	1.034361235758529099e-04	2.225799035103940409e-12	6.447915876604983073e-05
5.700000000000000622e-01	1.539223211579645288e-04	3.645258238328336949e-07	1.446435095991479816e-13	1.805748956872044089e-03	1.285381022046786276e-05	1.218361327974161643e-22	2.713434764414330728e-09	1.521769378749605809e-06	2.553851877472967491e-05	2.545515177803679574e-15	2.369208095604327881e-08	1.808858084671680772e-02	6.989621881237068068e-02	1.037811876293458316e-04	2.268847225705564852e-12	6.538885636275549315e-05
5.799999999999999600e-01	1.478460400683098426e-04	3.500007903643741892e-07	1.388799897586349670e-13	1.812462916511438284e-03	1.286053912051554954e-05	1.218999133530895724e-22	2.605314249536948514e-09	1.461184439361516065e-06	2.497299668312215015e-05	2.489147572317762749e-15	2.185845156883209718e-08	1.808161123128250100e-02	6.989588793847664738e-02	1.041120615234001527e-04	2.311918409779681251e-12	6.627852340535484246e-05
5.899999999999999689e-01	1.420270741785316176e-04	3.361009205299619402e-07	1.333645342696778214e-13	1.818909783531345555e-03	1.286700882659112084e-05	1.219612371126340343e-22	2.501847286734423005e-09	1.403205395963348518e-06	2.441398175492628139e-05	2.433428559081799872e-15	2.017168980427055545e-08	1.807491903293495517e-02	6.989557062476328686e-02	1.044293752367925107e-04	2.355011697841730535e-12	6.714838229782996387e-05
5.999999999999999778e-01	1.364537604444626109e-04	3.227971006222541935e-07	1.280855908401394251e-13	1.825101031739446338e-03	1.287323135705740848e-05	1.220202179933102027e-22	2.402817161315778360e-09	1.347710918888703829e-06	2.386182620452916662e-05	2.378393244567900045e-15	1.861962874364311426e-08	1.806849232874130698e-02	6.989526627144543314e-02	1.047337285546549206e-04	2.398126241936873466e-12	6.799866859256363224e-05
6.099999999999999867e-01	1.311149995505243458e-04	3.100616864561657158e-07	1.230321902829549442e-13	1.831047601850952248e-03	1.287921802111605825e-05	1.220769631905233347e-22	2.308018097324363822e-09	1.294585805438631277e-06	2.331684262660667839e-05	2.324072786208956757e-15	1.719114311099953925e-08	1.806231974988177849e-02	6.989497430736563155e-02	1.050256926344774198e-04	2.441261233168024787e-12	6.882962954316931858e-05
6.199999999999999956e-01	1.260002268626140079e-04	2.978684224897597437e-07	1.181939144233761083e-13	1.836759928314344974e-03	1.288497947187067115e-05	1.221315736807872795e-22	2.217254655494983353e-09	1.243720642297806377e-06	2.277930676668286011e-05	2.270494668550302316e-15	1.587605717297985848e-08	1.805639045376491655e-02	6.989469418851672333e-02	1.053058114833687914e-04	2.484415899410480016e-12	6.964152275812875614e-05
6.300000000000000044e-01	1.210993849929000821e-04	2.861923658674618995e-07	1.135608659593886892e-13	1.842247964668245223e-03	1.289052575459478623e-05	1.221841446792374588e-22	2.130341167851421880e-09	1.195011488371697277e-06	2.224946011882292864e-05	2.217682962171128263e-15	1.466506104893444552e-08	1.805069409767089475e-02	6.989442539664793286e-02	1.055746033521764505e-04	2.527589503196124762e-12	7.043461494895143088e-05
6.400000000000000133e-01	1.164028978660160618e-04	2.750098150202526003e-07	1.091236401303350126e-13	1.847521207515783175e-03	1.289586635069293624e-05	1.222347660563203630e-22	2.047101206225028829e-09	1.148359576790026986e-06	2.172751236104838440e-05	2.165658566431099028e-15	1.354963463462878300e-08	1.804522081383060431e-02	6.989416743794843456e-02	1.058325620516433987e-04	2.570781339751994413e-12	7.120918076695494146e-05
6.500000000000000222e-01	1.119016462011243059e-04	2.642982425266761726e-07	1.048732980762245353e-13	1.852588719201163749e-03	1.290101021780921115e-05	1.222835227179662683e-22	1.967367082489712955e-09	1.103671034744781328e-06	2.121364363840979006e-05	2.114439437032449046e-15	1.252197842529786084e-08	1.803996118585441191e-02	6.989391984180461093e-02	1.060801581954502298e-04	2.613990735179531668e-12	7.196550172312594224e-05
6.600000000000000311e-01	1.075869443384630953e-04	2.540362319809217545e-07	1.008013417870465774e-13	1.857459149262794505e-03	1.290596582645913092e-05	1.223304949528085212e-22	1.890979378624525766e-09	1.060856620024264800e-06	2.070800670299963498e-05	2.064040799322784373e-15	1.157495059463191734e-08	1.803490622643059635e-02	6.989368215962545039e-02	1.063178403746011441e-04	2.657217044762284459e-12	7.270386518586118485e-05
6.700000000000000400e-01	1.034505183212889998e-04	2.442034185805666397e-07	9.689969052804194596e-14	1.862140754739657683e-03	1.291074119355851292e-05	1.223757587499897916e-22	1.817786504464475856e-09	1.019831473153167158e-06	2.021072891963684328e-05	2.014475348208886579e-15	1.070200974330649198e-08	1.803004735621802426e-02	6.989345396373265740e-02	1.065460362673733609e-04	2.700459651391023941e-12	7.342456345170378579e-05
