1.240000000000000000e+03	3.661537900654826681e-10	1.825853652503368447e-12	2.037849501511222730e-19	1.236640640423561409e-03	6.176446663371303066e-06	2.466403635465594846e-23	8.416283160078107021e-13	7.673727820111805468e-12	1.796429095597217832e-12	2.256741824961835776e-20	3.781079413937502021e-04	1.340685980039483876e-19	1.832274631328945774e-02	6.993749489728412483e-02	4.406130441095802643e-04	1.061633083651635398e-09	5.632759262294895534e-05	1.434800649119715542e-07	3.787876250776565771e-04	9.666466535325934842e-07
1.250000000000000000e+03	3.509512346724472656e-10	1.750040390549154249e-12	1.953234136268213282e-19	1.236680503701313065e-03	6.176533701074362113e-06	2.466438391658956013e-23	8.066821553630027631e-13	7.355771564488421792e-12	1.722109175344278941e-12	2.163378287159289662e-20	3.781079927549778645e-04	1.231667691417206300e-19	1.832269850634656028e-02	6.993748700432755872e-02	4.406209884273759917e-04	1.070350013104337260e-09	5.633538989920442304e-05	1.434498201198481604e-07	3.787476998211973815e-04	9.266095475924314215e-07
1.260000000000000000e+03	3.363844980052000495e-10	1.677398247733984858e-12	1.872158064775009661e-19	1.236718712208588694e-03	6.176617130289301100e-06	2.466471706897997283e-23	7.731977230825537151e-13	7.051060332681560083e-12	1.650875947753941916e-12	2.073892375897546572e-20	3.781080399501024632e-04	1.131545305057947451e-19	1.832265268501064026e-02	6.993747943752957885e-02	4.406286024204931931e-04	1.079067062829899038e-09	5.634286462216562917e-05	1.434208357501300302e-07	3.787094344614745775e-04	8.882390231171186313e-07
1.270000000000000000e+03	3.224266268436182898e-10	1.607792766095592703e-12	1.794471218174331889e-19	1.236755334949664765e-03	6.176697100230909383e-06	2.466503640767717381e-23	7.411130407727653332e-13	6.759036922574183082e-12	1.582600306440138164e-12	1.988121902198364368e-20	3.781080833178487063e-04	1.039589297026560639e-19	1.832260876618144879e-02	6.993747218334668558e-02	4.406358999711045693e-04	1.087784227836203635e-09	5.635003018619990831e-05	1.433930587314064558e-07	3.786727594261388185e-04	8.514650682398329751e-07
1.280000000000000000e+03	3.090518376844743557e-10	1.541095325292707527e-12	1.720030042991821397e-19	1.236790436581581849e-03	6.176773746841127583e-06	2.466534247552952362e-23	7.103688208874484919e-13	6.479167970437252546e-12	1.517158608214939043e-12	1.905911540218345296e-20	3.781081231693096505e-04	9.551303836898181799e-20	1.832256667028592245e-02	6.993746522880885108e-02	4.406428943604263080e-04	1.096501503345204166e-09	5.635689942561678299e-05	1.433664382722638008e-07	3.786376081060408103e-04	8.162206583965483116e-07
1.290000000000000000e+03	2.962354626067349440e-10	1.477182872252322510e-12	1.648697199394736280e-19	1.236824082337275536e-03	6.176847216678788544e-06	2.466563585778115876e-23	6.809083421092896044e-13	6.210942873706662149e-12	1.454432430851087993e-12	1.827112522936320175e-20	3.781081597902105694e-04	8.775544932904796584e-20	1.832252632112519111e-02	6.993745856147171036e-02	4.406495983184714705e-04	1.105218884769502122e-09	5.636348463826792792e-05	1.433409257519160496e-07	3.786039167149698103e-04	7.824416220264676799e-07
1.300000000000000000e+03	2.839539074033574092e-10	1.415937712018458518e-12	1.580341327757698007e-19	1.236856331498443432e-03	6.176917634431981203e-06	2.466591705234113204e-23	6.526773529420467614e-13	5.953872966912744064e-12	1.394308389378582526e-12	1.751582411373250052e-20	3.781081934429879115e-04	8.062982152611669998e-20	1.832248764572741440e-02	6.993745216942653942e-02	4.406560240164224674e-04	1.113936367713126582e-09	5.636979760832959159e-05	1.433164746384983159e-07	3.785716241855670208e-04	7.500665378812273269e-07
1.310000000000000000e+03	2.721845980209619608e-10	1.357247240329776311e-12	1.514836750191967684e-19	1.236887243939838914e-03	6.176985134819920239e-06	2.466618659717516192e-23	6.256239484425605452e-13	5.707490447152705598e-12	1.336677892875083747e-12	1.679184789059178975e-20	3.781082243686957611e-04	7.408445538487030664e-20	1.832245057420744602e-02	6.993744604124646491e-02	4.406621831222092131e-04	1.122653947963053125e-09	5.637584962807085505e-05	1.432930403896047925e-07	3.785406720414658975e-04	7.190366008465318346e-07
1.320000000000000000e+03	2.609059283294694586e-10	1.301003682858318925e-12	1.452063179509134008e-19	1.236916874696655832e-03	6.177049835529456516e-06	2.466644496223470798e-23	5.996984500231891009e-13	5.471347324504867555e-12	1.281436906534481137e-12	1.609788963130303534e-20	3.781082527887556863e-04	6.807190344180088871e-20	1.832241503963347867e-02	6.993744016599279245e-02	4.406680867959185594e-04	1.131371621485439748e-09	5.638165151857819039e-05	1.432705803552163935e-07	3.785110042722883016e-04	6.892954906644091067e-07
1.330000000000000000e+03	2.500972298049972999e-10	1.247103943745336064e-12	1.391905550171597432e-19	1.236945276938747904e-03	6.177111851565455915e-06	2.466669260676138596e-23	5.748533356347357160e-13	5.245014826464961949e-12	1.228485819168525075e-12	1.543269797876617427e-20	3.781082789065615211e-04	6.254862436784368802e-20	1.832238097789945855e-02	6.993743453318092274e-02	4.406737457256239797e-04	1.140089384417763479e-09	5.638721364962985555e-05	1.432490537125521680e-07	3.784825672505301030e-04	6.607892979077871470e-07
1.340000000000000000e+03	2.397387171269666341e-10	1.195449334057746185e-12	1.334253715222183806e-19	1.236972503010321358e-03	6.177171300086228366e-06	2.466692999859606709e-23	5.510431145987074859e-13	5.028082295578373721e-12	1.177729191674825795e-12	1.479507398754041709e-20	3.781083029089541509e-04	5.747465250089369128e-20	1.832234832760262430e-02	6.993742913275613482e-02	4.406791701528079406e-04	1.148807233045491610e-09	5.639254595880856252e-05	1.432284213699532954e-07	3.784553096072945351e-04	6.334663859024054858e-07
1.350000000000000000e+03	2.298114557131537383e-10	1.145945409660392715e-12	1.279002265332935198e-19	1.236998600227238142e-03	6.177228279439967233e-06	2.466715753046631234e-23	5.282242528747969250e-13	4.820156542468838752e-12	1.129075611397714346e-12	1.418386929424531105e-20	3.781083249675719956e-04	5.281330519153356716e-20	1.832231702992793976e-02	6.993742395509672249e-02	4.406843698708168603e-04	1.157525163822696274e-09	5.639765796956852759e-05	1.432086458957804657e-07	3.784291821408337789e-04	6.072773100781901988e-07
1.360000000000000000e+03	2.202973225114613306e-10	1.098501775483224565e-12	1.226050310347301202e-19	1.237023618397502982e-03	6.177282905938018956e-06	2.466737566683088408e-23	5.063550828380694069e-13	4.620861055912762509e-12	1.082437512690861181e-12	1.359798386336819112e-20	3.781083452400938838e-04	4.853091031159311550e-20	1.832228702853606200e-02	6.993741899095962111e-02	4.406893542804381789e-04	1.166243173338974052e-09	5.640255880879821828e-05	1.431896914516639256e-07	3.784041377306328249e-04	5.821747190769661748e-07
1.370000000000000000e+03	2.111789686922658391e-10	1.053031899284589637e-12	1.175301271420825061e-19	1.237047600561278892e-03	6.177335268011492284e-06	2.466758476081607001e-23	4.853957174333415043e-13	4.429835248613606235e-12	1.037731005191987364e-12	1.303636382996691783e-20	3.781083638713779536e-04	4.459655683225482372e-20	1.832225826945768285e-02	6.993741423150960645e-02	4.406941323617628186e-04	1.174961258339657714e-09	5.640725722338677287e-05	1.431715237162525127e-07	3.783801312387483225e-04	5.581132605124219316e-07
1.380000000000000000e+03	2.024397883168220731e-10	1.009452955230847241e-12	1.126662706440006989e-19	1.237070588402446178e-03	6.177385452623497235e-06	2.466778515968607917e-23	4.653079780734024964e-13	4.246733827294678796e-12	9.948757309693572246e-13	1.249799970506291485e-20	3.781083809945071485e-04	4.098186790679220488e-20	1.832223070099150974e-02	6.993740966827678707e-02	4.406987127176927531e-04	1.183679415697648234e-09	5.641176159627342483e-05	1.431541098238769302e-07	3.783571194306733143e-04	5.350495021349227765e-07
1.390000000000000000e+03	1.940638828785022889e-10	9.676856469119079879e-13	1.080046112489548719e-19	1.237092625076757248e-03	6.177433558970851698e-06	2.466797725955729344e-23	4.460553130581783773e-13	4.071226073180286226e-12	9.537947001945928306e-13	1.198192431128134600e-20	3.781083967317499833e-04	3.766079063748423659e-20	1.832220427360747514e-02	6.993740529312784948e-02	4.407031036038485620e-04	1.192397642399131043e-09	5.641607996169326913e-05	1.431374182989033695e-07	3.783350608903479823e-04	5.129418417711086664e-07
1.400000000000000000e+03	1.860360309149550808e-10	9.276540556570093542e-13	1.035366756557185901e-19	1.237113751061834658e-03	6.177479677833875572e-06	2.466816142293696560e-23	4.276027276560354702e-13	3.902995226847668144e-12	9.144141509132620342e-13	1.148721102121811822e-20	3.781084111954418378e-04	3.460940479949290326e-20	1.832217893985382123e-02	6.993740109827192852e-02	4.407073129234395279e-04	1.201115935588053525e-09	5.642022001981673597e-05	1.431214189944192303e-07	3.783139159407424902e-04	4.917504303562040003e-07
1.410000000000000000e+03	1.783416584867997088e-10	8.892854931845858663e-13	9.925435110758293980e-20	1.237134001474953166e-03	6.177523878165192755e-06	2.466833792516918956e-23	4.099167161828689082e-13	3.741737889693934370e-12	8.766634124232791734e-13	1.101297204112893623e-20	3.781084244887944219e-04	3.180574717105997470e-20	1.832215465426864989e-02	6.993739707626010771e-02	4.407113482286494641e-04	1.209834292495437677e-09	5.642418915073658486e-05	1.431060830367201168e-07	3.782936465719718847e-04	4.714370969721946572e-07
1.420000000000000000e+03	1.709668107636881535e-10	8.525103597860220023e-13	9.514986956421705298e-20	1.237153413882224450e-03	6.177566245346097025e-06	2.466850710720162610e-23	3.929651966320187190e-13	3.587163446755013075e-12	8.404747733368134102e-13	1.055835675345699305e-20	3.781084367066385086e-04	2.922965038401089608e-20	1.832213137329498365e-02	6.993739321993354408e-02	4.407152167730607082e-04	1.218552710481315896e-09	5.642799442789358014e-05	1.430913827698918336e-07	3.782742163694107818e-04	4.519652765617341514e-07
1.430000000000000000e+03	1.638981261219456686e-10	8.172620150443643915e-13	9.121579327254768810e-20	1.237172022511008173e-03	6.177606852501230710e-06	2.466866926103822446e-23	3.767174510821619408e-13	3.438993540249497963e-12	8.057833612033511204e-13	1.012255020460030987e-20	3.781084479361068187e-04	2.686259574596557471e-20	1.832210905519975411e-02	6.993738952243959417e-02	4.407189254964888987e-04	1.227271187010524773e-09	5.643164263091333624e-05	1.430772917046509719e-07	3.782555904473202985e-04	4.332999440398892209e-07
1.440000000000000000e+03	1.571228075679617452e-10	7.834766352281546954e-13	8.744499885045305294e-20	1.237189861834495129e-03	6.177645777970537425e-06	2.466882469950889399e-23	3.611440599630869290e-13	3.296961486450014745e-12	7.725270087191416303e-13	9.704771424167193278e-21	3.781084582572600931e-04	2.468757666127417457e-20	1.832208765999636044e-02	6.993738597720185191e-02	4.407224810553675236e-04	1.235989719653644364e-09	5.643514025789314045e-05	1.430637844652525137e-07	3.782377353798170626e-04	4.154075411320051208e-07
1.450000000000000000e+03	1.506286012185357552e-10	7.510931058835412770e-13	8.383066529894013267e-20	1.237206963584022278e-03	6.177683090426507789e-06	2.466897369683908119e-23	3.462168525461127782e-13	3.160811838398617826e-12	7.406461537590520950e-13	9.304272169128977071e-21	3.781084677436631299e-04	2.268897550225216780e-20	1.832206714937047523e-02	6.993738257792342372e-02	4.407258898202200494e-04	1.244708306086686954e-09	5.643849353718109128e-05	1.430508367445494141e-07	3.782206191425177121e-04	3.982559216563261203e-07
1.460000000000000000e+03	1.444037705581479300e-10	7.200528933769607296e-13	8.036625966499380503e-20	1.237223359093148631e-03	6.177718860253471611e-06	2.466911653409004957e-23	3.319088477317496811e-13	3.030299859148950019e-12	7.100837182824739893e-13	8.920335402579244617e-21	3.781084764629124109e-04	2.085244895516618263e-20	1.832204748660926433e-02	6.993737931856404411e-02	4.407291578988292127e-04	1.253426944083409870e-09	5.644170843863830270e-05	1.430384252554812503e-07	3.782042110493763661e-04	3.818142854702121114e-07
1.470000000000000000e+03	1.384370760666956578e-10	6.902999432248806297e-13	7.704552569413249527e-20	1.237239076029386349e-03	6.177753143299020762e-06	2.466925343427434217e-23	3.181942071848670024e-13	2.905191106885362857e-12	6.807850132953629556e-13	8.552274099818680323e-21	3.781084844771219868e-04	1.916482404076408683e-20	1.832202863653355565e-02	6.993737619334577937e-02	4.407322911312697481e-04	1.262145631505439352e-09	5.644479068443500314e-05	1.430265276908040520e-07	3.781884817003341396e-04	3.660531264407103253e-07
1.480000000000000000e+03	1.327177519983398254e-10	6.617805642250815879e-13	7.386247089827631728e-20	1.237254143593367797e-03	6.177786006323535897e-06	2.466938466398193491e-23	3.050481819250502717e-13	2.785260958673238666e-12	6.526976291856730196e-13	8.199429870700053489e-21	3.781084918433690848e-04	1.761400169696441767e-20	1.832201056543275239e-02	6.993737319671709807e-02	4.407352951261745712e-04	1.270864366302309433e-09	5.644774575942080051e-05	1.430151226783234193e-07	3.781734029229493312e-04	3.509441727376116274e-07
1.490000000000000000e+03	1.272354863454941713e-10	6.344433284769314974e-13	7.081135539698188434e-20	1.237268587546497267e-03	6.177817502375163304e-06	2.466951043504655474e-23	2.924470662409971747e-13	2.670294200508818591e-12	6.257713414804368627e-13	7.861171775703485310e-21	3.781084986141030691e-04	1.618886899164153382e-20	1.832199324100296581e-02	6.993737032336762305e-02	4.407381752463999458e-04	1.279583146508229523e-09	5.645057892100660904e-05	1.430041897420862255e-07	3.781589477218357627e-04	3.364603354014763926e-07
1.500000000000000000e+03	1.219804014377593546e-10	6.082389745737010363e-13	6.788668111271639177e-20	1.237282434542648964e-03	6.177847691981467084e-06	2.466963098916903893e-23	2.803681530670523630e-13	2.560084629506392308e-12	5.999580192565272263e-13	7.536895175351453040e-21	3.781085048375217137e-04	1.487921833872130368e-20	1.832197663228770160e-02	6.993736756819739220e-02	4.407409366400613128e-04	1.288301970235092045e-09	5.645329520863260735e-05	1.429937092639753494e-07	3.781450902285725304e-04	3.225756584660267739e-07
1.510000000000000000e+03	1.169430355841969147e-10	5.831203160029830927e-13	6.508318154740438020e-20	1.237295709486436416e-03	6.177876630011417898e-06	2.466974654545411713e-23	2.687896917604208869e-13	2.454434677728293234e-12	5.752115385536398932e-13	7.226020642460303960e-21	3.781085105579166830e-04	1.367567357377242325e-20	1.832196070962098175e-02	6.993736492632100787e-02	4.407435842368404434e-04	1.297020835681563150e-09	5.645589945286806253e-05	1.429836624488282763e-07	3.781318056562133216e-04	3.092652717167678700e-07
1.520000000000000000e+03	1.121143237358391116e-10	5.590421446667002295e-13	6.239581101427233898e-20	1.237308435840793041e-03	6.177904367065173286e-06	2.466985730596014052e-23	2.576908436287348556e-13	2.353155014019034790e-12	5.514876904183891101e-13	6.927992806951540679e-21	3.781085158159897398e-04	1.256962158912237663e-20	1.832194544457302690e-02	6.993736239305757552e-02	4.407461227583790893e-04	1.305739741111587601e-09	5.645839628409807985e-05	1.429740312849624772e-07	3.781190702476700969e-04	2.965053407587172519e-07
1.530000000000000000e+03	1.074855854702525783e-10	5.359611709161946160e-13	5.981973794515149839e-20	1.237320636536799051e-03	6.177930953833437766e-06	2.466996347310702473e-23	2.470516542892704321e-13	2.256064299319981644e-12	5.287441248567117444e-13	6.642279651753886864e-21	3.781085206491459133e-04	1.155315108695392496e-20	1.832193080989803768e-02	6.993735996391781118e-02	4.407485567313027984e-04	1.314458684871422076e-09	5.646079014089708595e-05	1.429647985182679003e-07	3.781068612419878974e-04	2.842730363343309374e-07
1.540000000000000000e+03	1.030485013626723664e-10	5.138359056828736016e-13	5.735033173505033070e-20	1.237332333861520519e-03	6.177956440431256168e-06	2.467006524701595327e-23	2.368529993370669534e-13	2.162988697643293280e-12	5.069402374273259375e-13	6.368371088141215720e-21	3.781085250917594538e-04	1.061899363541108938e-20	1.832191677948449837e-02	6.993735763459694998e-02	4.407508904947939044e-04	1.323177665371928750e-09	5.646308527800017452e-05	1.429559476129913046e-07	3.780951568229766468e-04	2.725464728535949668e-07
1.550000000000000000e+03	9.879510222475562289e-11	4.926266067753814153e-13	5.498315674836738864e-20	1.237343547503727157e-03	6.177980866666511400e-06	2.467016278664914182e-23	2.270765595906370957e-13	2.073761656202292305e-12	4.860371187638661499e-13	6.105778321607075150e-21	3.781085291754207600e-04	9.760472225005335088e-21	1.832190332830753443e-02	6.993735540097666126e-02	4.407531281987381918e-04	1.331896681086978416e-09	5.646528577393521202e-05	1.429474627249343634e-07	3.780839360842170086e-04	2.613046808575983864e-07
1.560000000000000000e+03	9.471775268168921524e-11	4.722951969493548442e-13	5.271396317463801654e-20	1.237354295964488782e-03	6.178004268880487145e-06	2.467025623712585250e-23	2.177047833262314455e-13	1.988223566617246081e-12	4.659974761937662089e-13	5.854032867205516298e-21	3.781085329291618930e-04	8.971452674409800098e-21	1.832189043238327542e-02	6.993735325911101808e-02	4.407552738181382251e-04	1.340615730548856125e-09	5.646739553837044868e-05	1.429393286708439853e-07	3.780731789889939655e-04	2.505275644382094894e-07
1.570000000000000000e+03	9.080913655123248796e-11	4.528051909656093045e-13	5.053867888748519229e-20	1.237364602250651605e-03	6.178026707879284123e-06	2.467034584125924588e-23	2.087208526553163630e-13	1.906221463101888568e-12	4.467855638941101011e-13	5.612685672139588759e-21	3.781085363796637131e-04	8.246299283454983808e-21	1.832187806872527525e-02	6.993735120519140036e-02	4.407573311882471913e-04	1.349334812353745179e-09	5.646941831910880157e-05	1.429315309006357479e-07	3.780628663339414067e-04	2.401958633504583681e-07
1.580000000000000000e+03	8.706224592941994691e-11	4.341216411340153743e-13	4.845340336674950229e-20	1.237374482493314035e-03	6.178048212800949222e-06	2.467043171540433430e-23	2.001086584230408542e-13	1.827608798238014256e-12	4.283671311837152683e-13	5.381306466182735745e-21	3.781085395514475122e-04	7.579834667165683232e-21	1.832186621530250761e-02	6.993734923559599692e-02	4.407593039553827133e-04	1.358053925164272579e-09	5.647135770884451446e-05	1.429240554734182327e-07	3.780529797176821220e-04	2.302911248626000964e-07
1.590000000000000000e+03	8.347036446361263257e-11	4.162110538763228419e-13	4.645439838605275639e-20	1.237383954972692823e-03	6.178068825457518995e-06	2.467051402652642517e-23	1.918527617478629198e-13	1.752245096330020280e-12	4.107093420544242370e-13	5.159482750796802992e-21	3.781085424670491374e-04	6.967301744390642532e-21	1.832185485099947081e-02	6.993734734683912380e-02	4.407611956278796356e-04	1.366773067689195326e-09	5.647321715159855503e-05	1.429168890274499584e-07	3.780435015014144509e-04	2.207956601777111633e-07
1.600000000000000000e+03	8.002705519133225886e-11	3.990413290576846556e-13	4.453808124157150413e-20	1.237393036099373100e-03	6.178088580448109075e-06	2.467059291278791411e-23	1.839383660564200394e-13	1.679995702181564518e-12	3.937807169974379617e-13	4.946819068329755719e-21	3.781085451471856863e-04	6.404329212785699225e-21	1.832184395557216738e-02	6.993734553558370037e-02	4.407630095634586893e-04	1.375492238695606923e-09	5.647499994980809763e-05	1.429100187542440477e-07	3.780344147749599491e-04	2.116925128803925376e-07
1.610000000000000000e+03	7.672614814754045995e-11	3.825816981678414352e-13	4.270101785242825953e-20	1.237401745692319911e-03	6.178107531055060194e-06	2.467066858695780721e-23	1.763512885881432336e-13	1.610731524478255037e-12	3.775510734693223767e-13	4.742936254124433371e-21	3.781085476109061574e-04	5.886901813476099203e-21	1.832183350960908327e-02	6.993734379860928885e-02	4.407647490015731222e-04	1.384211437007175472e-09	5.647670927062640881e-05	1.429034323746028335e-07	3.780257033253198997e-04	2.029654266806790130e-07
1.620000000000000000e+03	7.356174904882504397e-11	3.668027675976326914e-13	4.093992759078292584e-20	1.237410093889427251e-03	6.178125684871791483e-06	2.467074107935825748e-23	1.690779803436333969e-13	1.544329221789774951e-12	3.619915701342115821e-13	4.547471992302107699e-21	3.781085498756620315e-04	5.411330922828234193e-21	1.832182349456289855e-02	6.993734213288178847e-02	4.407664169938730670e-04	1.392930661503524127e-09	5.647834814068850891e-05	1.428971181567676571e-07	3.780173516609623089e-04	1.945988689375616899e-07
1.630000000000000000e+03	7.052817979258842654e-11	3.516762219258323408e-13	3.925165016561726324e-20	1.237418097048448816e-03	6.178143081654024716e-06	2.467081054874324766e-23	1.621053893145662441e-13	1.480669956703999741e-12	3.470744154008784107e-13	4.360077154294482215e-21	3.781085519575810329e-04	4.974223657492244508e-21	1.832181389255996273e-02	6.993734053544420348e-02	4.407680165133517403e-04	1.401649911077292553e-09	5.647991947713376057e-05	1.428910647970960663e-07	3.780093448541971789e-04	1.865778737438393012e-07
1.640000000000000000e+03	6.762001442980830972e-11	3.371750032745876938e-13	3.763316564063183077e-20	1.237425768761960237e-03	6.178159749353567630e-06	2.467087710673087992e-23	1.554210431577253325e-13	1.419640153262851774e-12	3.327730453618152881e-13	4.180418034178983365e-21	3.781085538714404576e-04	4.572466228445377182e-21	1.832180468651909214e-02	6.993733900348049481e-02	4.407695503909231935e-04	1.410369184686072084e-09	5.648142606817408589e-05	1.428852614932711646e-07	3.780016686382111930e-04	1.788881374401641129e-07
1.650000000000000000e+03	6.483206328644584050e-11	3.232732321108158161e-13	3.608158559487404623e-20	1.237433124372660197e-03	6.178175726226158457e-06	2.467094090608536438e-23	1.490130126883918844e-13	1.361131167171953401e-12	3.190620470960560173e-13	4.008175385175476626e-21	3.781085556307971695e-04	4.203196289392604551e-21	1.832179586009775527e-02	6.993733753428438282e-02	4.407710213463769894e-04	1.419088481325073195e-09	5.648287058181305928e-05	1.428796979121699718e-07	3.779943093647984134e-04	1.715159770970888567e-07
1.660000000000000000e+03	6.215934422605928917e-11	3.099460639378105066e-13	3.459413712805054234e-20	1.237440176833445914e-03	6.178191040242029596e-06	2.467100205849838329e-23	1.428698458222631919e-13	1.305038684182031252e-12	3.059170179611769790e-13	3.843042652021310928e-21	3.781085572481357568e-04	3.863783970588742101e-21	1.832178739760160005e-02	6.993733612526539800e-02	4.407724319826756242e-04	1.427807800042104503e-09	5.648425558058349472e-05	1.428743641313425266e-07	3.779872539270910355e-04	1.644482548037161186e-07
1.670000000000000000e+03	5.959709498456363657e-11	2.971697507840257478e-13	3.316816972330608272e-20	1.237446937844688313e-03	6.178205714786494406e-06	2.467106065735296523e-23	1.369805959187776258e-13	1.251262981689788027e-12	2.933146273601893662e-13	3.684726746905577691e-21	3.781085587349002986e-04	3.551813634558612423e-21	1.832177928402882114e-02	6.993733477395044917e-02	4.407737847843897524e-04	1.436527139920930922e-09	5.648558351425089389e-05	1.428692506667773355e-07	3.779804897964681235e-04	1.576724106476896349e-07
1.680000000000000000e+03	5.714072097691163000e-11	2.849213809348982091e-13	3.180112619862920000e-20	1.237453418041573701e-03	6.178219769194933217e-06	2.467111677985977275e-23	1.313347018103460809e-13	1.199707835050837465e-12	2.812323607434219955e-13	3.532944833525287377e-21	3.781085601016819864e-04	3.265062252684346911e-21	1.832177150490053863e-02	6.993733347795551281e-02	4.407750821460857445e-04	1.445246500068208144e-09	5.648685674747910075e-05	1.428643483665564921e-07	3.779740048820218125e-04	1.511763249722240337e-07
1.690000000000000000e+03	5.478584647447179958e-11	2.731791341076000924e-13	3.049057118697248827e-20	1.237459632133117117e-03	6.178233244431953223e-06	2.467117058960019123e-23	1.259221054253444106e-13	1.150281593754135230e-12	2.696487721729178167e-13	3.387427499891088577e-21	3.781085613581515242e-04	3.001488803259512899e-21	1.832176404642668968e-02	6.993733223498727058e-02	4.407763263708089959e-04	1.453965879639693096e-09	5.648807753269993113e-05	1.428596485141456013e-07	3.779677876673444834e-04	1.449484540230965646e-07
1.700000000000000000e+03	5.252826243150412072e-11	2.619220212865070532e-13	2.923416209921881019e-20	1.237465589982733984e-03	6.178246158795764085e-06	2.467122215964320517e-23	1.207331318651156632e-13	1.102896087680711942e-12	2.585432282191646198e-13	3.247915541061365126e-21	3.781085625132324921e-04	2.759218354311697834e-21	1.832175689533831545e-02	6.993733104285983215e-02	4.407775196533211858e-04	1.462685277830104359e-09	5.648924803747494577e-05	1.428551427237831451e-07	3.779618270722363903e-04	1.389776921519636763e-07
1.710000000000000000e+03	5.036393220285895219e-11	2.511299132189002381e-13	2.802965230459846356e-20	1.237471302670921066e-03	6.178258537811818018e-06	2.467127159191798393e-23	1.157585025391042944e-13	1.057466749141715981e-12	2.478959369199898921e-13	3.114160322933414543e-21	3.781085635751309996e-04	2.536525458552782667e-21	1.832175003890756937e-02	6.993732989946833956e-02	4.407786641067247589e-04	1.471404693866089270e-09	5.649037034119517957e-05	1.428508229523976016e-07	3.779561124686289038e-04	1.332533872549896964e-07
1.720000000000000000e+03	4.828899987135200491e-11	2.407835819317145680e-13	2.687489576438106822e-20	1.237476779329383519e-03	6.178270398711683199e-06	2.467131895523413173e-23	1.109893543020388032e-13	1.013912788599417407e-12	2.376879891264626803e-13	2.985924301645139982e-21	3.781085645513641456e-04	2.331827445932031115e-21	1.832174346497626380e-02	6.993732880280904840e-02	4.407797617422815864e-04	1.480124127000993044e-09	5.649144643039387132e-05	1.428466815167666909e-07	3.779506337033543295e-04	1.277653629359707408e-07
1.730000000000000000e+03	4.629976957712552912e-11	2.308645976486772294e-13	2.576783552677436717e-20	1.237482030014802961e-03	6.178281764423893528e-06	2.467136434115069787e-23	1.064171919378388114e-13	9.721567625692126805e-13	2.279012575379312063e-13	2.862979755213695485e-21	3.781085654488424179e-04	2.143668590813198301e-21	1.832173716188710555e-02	6.993732775095413967e-02	4.407808144946898381e-04	1.488843576526261452e-09	5.649247820994864386e-05	1.428427110518180491e-07	3.779453810431059502e-04	1.225038640885550242e-07
1.740000000000000000e+03	4.439269490231024713e-11	2.213552758519244419e-13	2.470649781845696810e-20	1.237487063387724545e-03	6.178292652075145185e-06	2.467140781805858136e-23	1.020338637576406940e-13	9.321243516536062990e-13	2.185183448325307123e-13	2.745108131931558930e-21	3.781085662739259632e-04	1.970711307946280437e-21	1.832173111845225924e-02	6.993732674205811739e-02	4.407818242157585846e-04	1.497563041751817622e-09	5.649346750820018512e-05	1.428389044891652810e-07	3.779403451461164974e-04	1.174595289621363630e-07
1.750000000000000000e+03	4.256437933616065045e-11	2.122386795928560103e-13	2.368899230249505084e-20	1.237491889132321873e-03	6.178303084908413572e-06	2.467144947877242697e-23	9.783156266500174812e-14	8.937443715811200413e-13	2.095225864739813837e-13	2.632100085625060781e-21	3.781085670324561918e-04	1.811726323197706389e-21	1.832172532395575856e-02	6.993732577434648434e-02	4.407827926859412149e-04	1.506282522018761944e-09	5.649441607653479645e-05	1.428352550590933794e-07	3.779355170648742942e-04	1.126233905735380265e-07
1.760000000000000000e+03	4.081156517571904168e-11	2.034985641401933534e-13	2.271350590049703301e-20	1.237496515753101073e-03	6.178313081358128189e-06	2.467148939690522624e-23	9.380280064139602107e-14	8.569485411555758435e-13	2.008979964894964863e-13	2.523754794495853439e-21	3.781085677298048919e-04	1.665583644836108391e-21	1.832171976811947794e-02	6.993732484612080746e-02	4.407837216090030046e-04	1.515002016702426852e-09	5.649532559492791828e-05	1.428317562682347208e-07	3.779308882166634766e-04	1.079868474963394433e-07
1.770000000000000000e+03	3.913112804591060159e-11	1.951193496493577738e-13	2.177829974223650236e-20	1.237500950821431673e-03	6.178322656215402825e-06	2.467152763152135909e-23	8.994039614815625474e-14	8.216713681394465537e-13	1.926292408786416254e-13	2.419879627071978777e-21	3.781085683709153205e-04	1.531245182818452715e-21	1.832171444108192382e-02	6.993732395575423533e-02	4.407846126166709336e-04	1.523721525198824914e-09	5.649619767538853205e-05	1.428284018880980432e-07	3.779264503684520585e-04	1.035416494930928971e-07
1.780000000000000000e+03	3.752007328442400527e-11	1.870861031289819787e-13	2.088170715293054342e-20	1.237505201604298648e-03	6.178331823707749097e-06	2.467156423943456282e-23	8.623746581393508494e-14	7.878500743053058761e-13	1.847016202162200308e-13	2.320289923658703569e-21	3.781085689603288212e-04	1.407755899489908651e-21	1.832170933339134777e-02	6.993732310168744581e-02	4.407854672728557868e-04	1.532441046916431830e-09	5.649703386307319825e-05	1.428251859484732089e-07	3.779221956282446059e-04	9.927988810991937654e-08
