2.570000000000000000e+02	3.143357625822818328e-09	1.387347877500712723e-13	1.301144272329384426e-18	1.505269177037538076e-05	2.482995493933503069e-08	5.814943017201965946e-26	1.481696016674497630e-13	2.946180469336951542e-09	6.382889114118081700e-10	3.834104584329784277e-19	9.908736378839552630e-04	9.880697163378815843e-18	1.898874220353369974e-02	6.999467147965371394e-02	9.962021582305099262e-04	5.194655424639248466e-13	5.303051583235791434e-06	9.842102062336489591e-07	9.920736899210907435e-04	3.168471917014970369e-06
2.580000000000000000e+02	3.123350367373311713e-09	1.378515759369638364e-13	1.292860942621092572e-18	1.505377791078382004e-05	2.483116699475794414e-08	5.815226869206469306e-26	1.472779641950776708e-13	2.929126845266713329e-09	6.352300769267050761e-10	3.815730631565832332e-19	9.908831810845183854e-04	9.755317517171156062e-18	1.898871807495597711e-02	6.999465796336215573e-02	9.962252177226045904e-04	5.215207343176730141e-13	5.316569719490992819e-06	9.841892764219220346e-07	9.920631413483326205e-04	3.148338283616080579e-06
2.590000000000000000e+02	3.103574047748501138e-09	1.369785603333635508e-13	1.284673239538114686e-18	1.505485715363008193e-05	2.483237206124095167e-08	5.815509084466958031e-26	1.463960295964393673e-13	2.912250626142880237e-09	6.321963090887576240e-10	3.797507250329255578e-19	9.908926115266417697e-04	9.632171862514697607e-18	1.898869413051091845e-02	6.999464451172486557e-02	9.962480998020294132e-04	5.235760262028164392e-13	5.330023183438638266e-06	9.841685824557386613e-07	9.920527115308635201e-04	3.128436636454300086e-06
2.600000000000000000e+02	3.084024863317208087e-09	1.361155729821081426e-13	1.276579587869925669e-18	1.505592957896804649e-05	2.483357021184477427e-08	5.815789680093488229e-26	1.455236475933213718e-13	2.895549204569943908e-09	6.291873410176716383e-10	3.779432837510760714e-19	9.909019310837794987e-04	9.511209323119375174e-18	1.898867036771708858e-02	6.999463112421090705e-02	9.962708068731044100e-04	5.256314175420482838e-13	5.343412506138306715e-06	9.841481204915549156e-07	9.920423985352358996e-04	3.108763161917840962e-06
2.610000000000000000e+02	3.064699099554690313e-09	1.352624498613096669e-13	1.268578449313498438e-18	1.505699526466299109e-05	2.483476151745235828e-08	5.816068672686411785e-26	1.446606712603086983e-13	2.879020028697244902e-09	6.262029099712264250e-10	3.761505814857951303e-19	9.909111415793724932e-04	9.392380570194718896e-18	1.898864678415341026e-02	6.999461780029808677e-02	9.962933412815237495e-04	5.276869077672547032e-13	5.356738210034108542e-06	9.841278867726123874e-07	9.920322004716437391e-04	3.089314135555311344e-06
2.620000000000000000e+02	3.045593118763066648e-09	1.344190303415412868e-13	1.260668317382558976e-18	1.505805428871447321e-05	2.483594605008181646e-08	5.816346079111456470e-26	1.438069565588684077e-13	2.862660594444484092e-09	6.232427566634250359e-10	3.743724624879259000e-19	9.909202448037640176e-04	9.275637444508266369e-18	1.898862337743693895e-02	6.999460453946813876e-02	9.963157053358567827e-04	5.297424963145199561e-13	5.370000813541668809e-06	9.841078776149828887e-07	9.920221154868385811e-04	3.070085909882768493e-06
2.630000000000000000e+02	3.026703348696054128e-09	1.335851566844635609e-13	1.252847712705268137e-18	1.505910672557371584e-05	2.483712387690024763e-08	5.816621915098603254e-26	1.429623617271898564e-13	2.846468432391526627e-09	6.203066220916542256e-10	3.726087711785484906e-19	9.909292425110338091e-04	9.160933160635050856e-18	1.898860014522727943e-02	6.999459134120800119e-02	9.963379013032509172e-04	5.317981826254550229e-13	5.383200829917910036e-06	9.840880894035996809e-07	9.920121417621859897e-04	3.051074902774320791e-06
2.640000000000000000e+02	3.008026305175527709e-09	1.327606750406264049e-13	1.245115192382311973e-18	1.506015264820557871e-05	2.483829506377087907e-08	5.816896196072396283e-26	1.421267484462722719e-13	2.830441132278852258e-09	6.173942530266879674e-10	3.708593554467255810e-19	9.909381364149876144e-04	9.048222252100449676e-18	1.898857708523220278e-02	6.999457820501117644e-02	9.963599314040496365e-04	5.338539661483478025e-13	5.396338765889606748e-06	9.840685186115043925e-07	9.920022775233450912e-04	3.032277620334073064e-06
2.650000000000000000e+02	2.989558571237638595e-09	1.319454345290371940e-13	1.237469341354481779e-18	1.506119213151716639e-05	2.483945968070401133e-08	5.817168938428595176e-26	1.412999808284343256e-13	2.814576322522899792e-09	6.145053979916157737e-10	3.691240642341094651e-19	9.909469281955643905e-04	8.937460450504512973e-18	1.898855419519927118e-02	6.999456513037588534e-02	9.963817978198743607e-04	5.359098463364152492e-13	5.409415123319753401e-06	9.840491617851234690e-07	9.919925210328567507e-04	3.013690635893861649e-06
2.660000000000000000e+02	2.971296797736621755e-09	1.311392872637646107e-13	1.229908772652184674e-18	1.506222524822297091e-05	2.484061779507071276e-08	5.817440157944865338e-26	1.404819255151829425e-13	2.798871673070654977e-09	6.116398080666513828e-10	3.674027480183777677e-19	9.909556194979969156e-04	8.828604659790511983e-18	1.898853147291720833e-02	6.999455211680589983e-02	9.964035026923179824e-04	5.379658226487108279e-13	5.422430398751015309e-06	9.840300155273135379e-07	9.919828705816009264e-04	2.995310590663127293e-06
2.670000000000000000e+02	2.953237706599510921e-09	1.303420884975339223e-13	1.222432128742174572e-18	1.506325206792736908e-05	2.484176947006581860e-08	5.817709869420840208e-26	1.396724518311751708e-13	2.783324898468878523e-09	6.087972376814523607e-10	3.656952592891685781e-19	9.909642119337092915e-04	8.721612951327224833e-18	1.898850891621490372e-02	6.999453916381000174e-02	9.964250481239262866e-04	5.400218945495760221e-13	5.435385083486467829e-06	9.840110765227412685e-07	9.919733245015922071e-04	2.977134196983801456e-06
2.680000000000000000e+02	2.935378088333570025e-09	1.295536965116561215e-13	1.215038080495231204e-18	1.506427265908712999e-05	2.484291476792372138e-08	5.817978087431230879e-26	1.388714316594365421e-13	2.767933755288486944e-09	6.059774440500126407e-10	3.640014522086285569e-19	9.909727070811394194e-04	8.616444521153920397e-18	1.898848652296048281e-02	6.999452627090224643e-02	9.964464361790683483e-04	5.420780615087724082e-13	5.448279663638414260e-06	9.839923415212254105e-07	9.919638811575878703e-04	2.959158235857404217e-06
2.690000000000000000e+02	2.917714796964890831e-09	1.287739723925910889e-13	1.207725325090631621e-18	1.506528709283895201e-05	2.484405375620843097e-08	5.818244827798893855e-26	1.380787392684178716e-13	2.752696039545080809e-09	6.031801870496588215e-10	3.623211825387271841e-19	9.909811064865610419e-04	8.513059636126348095e-18	1.898846429106042927e-02	6.999451343760193511e-02	9.964676688848333845e-04	5.441343230011720683e-13	5.461114620194329045e-06	9.839738073426279854e-07	9.919545389495568275e-04	2.941379551847981575e-06
2.700000000000000000e+02	2.900244752797154017e-09	1.280027801536646660e-13	1.200492587157687392e-18	1.506629543585366746e-05	2.484518649602410347e-08	5.818510104833843925e-26	1.372942514125642438e-13	2.737609588313757635e-09	6.004052295302042675e-10	3.606543078269623393e-19	9.909894116644040168e-04	8.411419629148700802e-18	1.898844221845934210e-02	6.999450066343336496e-02	9.964887482312458598e-04	5.461906785072587260e-13	5.473890428925884746e-06	9.839554708589569043e-07	9.919452963036597126e-04	2.923795055900815540e-06
2.710000000000000000e+02	2.882964936133394915e-09	1.272399864579180652e-13	1.193338616176448889e-18	1.506729775360654710e-05	2.484631304749214817e-08	5.818773932615950384e-26	1.365178471484811899e-13	2.722672277541073167e-09	5.976523374048352690e-10	3.590006874609528082e-19	9.909976240948985618e-04	8.311486822977894384e-18	1.898842030314338777e-02	6.999448794792713369e-02	9.965096761679779688e-04	5.482471275137528766e-13	5.486607559447697689e-06	9.839373290181849574e-07	9.919361516842627093e-04	2.906401718998387905e-06
2.720000000000000000e+02	2.865872380599635637e-09	1.264854603233328640e-13	1.186262183713115852e-18	1.506829411201189746e-05	2.484743347194532411e-08	5.819036325508772708e-26	1.357494074175884443e-13	2.707882012405426766e-09	5.949212772450524951e-10	3.573601812237570165e-19	9.910057452393878762e-04	8.213224498684714575e-18	1.898839854311953901e-02	6.999447529061524065e-02	9.965304546243609722e-04	5.503036695085952887e-13	5.499266479920181940e-06	9.839193788080685902e-07	9.919271035756956328e-04	2.889196565479668767e-06
2.730000000000000000e+02	2.848964187753716088e-09	1.257390737676897328e-13	1.179262089467935628e-18	1.506928457611009717e-05	2.484854783040014927e-08	5.819297297801788973e-26	1.349888158183771328e-13	2.693236743765470545e-09	5.922118201356788234e-10	3.557326516095178354e-19	9.910137765211514231e-04	8.116596942815733689e-18	1.898837693644197036e-02	6.999446269103745677e-02	9.965510854839133847e-04	5.523603039879166471e-13	5.511867650750071260e-06	9.839016172957579169e-07	9.919181505022264030e-04	2.872176687728092614e-06
2.740000000000000000e+02	2.832237513814717522e-09	1.250007012226940111e-13	1.172337155780500002e-18	1.507026921073140814e-05	2.484965618428349600e-08	5.819556863880609505e-26	1.342359580227908855e-13	2.678734457106085391e-09	5.895237396073454904e-10	3.541179625815372014e-19	9.910217193367628144e-04	8.021569334319091641e-18	1.898835548119674754e-02	6.999445014873775794e-02	9.965715705991693915e-04	5.544170304522706091e-13	5.524411528064247758e-06	9.838840416031997307e-07	9.919092910156651448e-04	2.855339232849779045e-06
2.750000000000000000e+02	2.815689565211392881e-09	1.242702193375169548e-13	1.165486225787223618e-18	1.507124807564215666e-05	2.485075858738153624e-08	5.819815036341447206e-26	1.334907215073145144e-13	2.664373166418580741e-09	5.868568102830282575e-10	3.525159787592727648e-19	9.910295750575736501e-04	7.928107727384061088e-18	1.898833417549993657e-02	6.999443766326426952e-02	9.965919117934753709e-04	5.564738484060986416e-13	5.536898564029285914e-06	9.838666488900865187e-07	9.919005236867690662e-04	2.838681398204860101e-06
2.760000000000000000e+02	2.799317620154365916e-09	1.235475079308688579e-13	1.158708172350502163e-18	1.507222123429752120e-05	2.485185510049143620e-08	5.820071829422422299e-26	1.327529966210312203e-13	2.650150936107912191e-09	5.842108124078641177e-10	3.509265681393281628e-19	9.910373450233030644e-04	7.836179138183298936e-18	1.898831301750656189e-02	6.999442523417115369e-02	9.966121108523327572e-04	5.585307573601787460e-13	5.549329204584571337e-06	9.838494364050936965e-07	9.918918471310737926e-04	2.822200453100236722e-06
2.770000000000000000e+02	2.783118999127071226e-09	1.228324486885247968e-13	1.152001885843267123e-18	1.507318874625088057e-05	2.485294577865845915e-08	5.820327256014617690e-26	1.320226752376574932e-13	2.636065854753676180e-09	5.815855270433045218e-10	3.493495992086551520e-19	9.910450305495696784e-04	7.745751363060432738e-18	1.898829200540047904e-02	6.999441286101654169e-02	9.966321695332350065e-04	5.605877568293281948e-13	5.561703891770801966e-06	9.838324014302937069e-07	9.918832599808775820e-04	2.805893709128165027e-06
2.780000000000000000e+02	2.767091073142817953e-09	1.221249255277287143e-13	1.145366277566605085e-18	1.507415067073976683e-05	2.485403067715099535e-08	5.820581329061372976e-26	1.312996511493684263e-13	2.622116043001542083e-09	5.789807375704208093e-10	3.477849418475653929e-19	9.910526329261709708e-04	7.656793006697966335e-18	1.898827113739683450e-02	6.999440054336317218e-02	9.966520895632339973e-04	5.626448463329215286e-13	5.574023063001735392e-06	9.838155413064196239e-07	9.918747608979767982e-04	2.789758528463896091e-06
2.790000000000000000e+02	2.751231270109630271e-09	1.214248248780680141e-13	1.138800282383978275e-18	1.507510706732069281e-05	2.485510985248959460e-08	5.820834061799267680e-26	1.305838203336576726e-13	2.608299658436257977e-09	5.763962306204571684e-10	3.462324678887004635e-19	9.910601534177188379e-04	7.569273501421988112e-18	1.898825041174144121e-02	6.999438828077829411e-02	9.966718726396334854e-04	5.647020253947851393e-13	5.586287151127900987e-06	9.837988534244672449e-07	9.918663485694364373e-04	2.773792330302940427e-06
2.800000000000000000e+02	2.735537066061702344e-09	1.207320352944345199e-13	1.132302855091323083e-18	1.507605799481062858e-05	2.485618336068609064e-08	5.821085467345740835e-26	1.298750805856495032e-13	2.594614888868079086e-09	5.738317949474247166e-10	3.446920504398158619e-19	9.910675932642333021e-04	7.483163039483212394e-18	1.898822982671002912e-02	6.999437607283374996e-02	9.966915204306446129e-04	5.667592935436697286e-13	5.598496584494438702e-06	9.837823352203661945e-07	9.918580217049039090e-04	2.757992582038220758e-06
2.810000000000000000e+02	2.720005984866183891e-09	1.200464474440517909e-13	1.125872970295387150e-18	1.507700350750778433e-05	2.485725125099777539e-08	5.821335557236393758e-26	1.291733315480300833e-13	2.581059953500727368e-09	5.712872219728923717e-10	3.431635642110275111e-19	9.910749536817130192e-04	7.398432557473321927e-18	1.898820938060765198e-02	6.999436391910589250e-02	9.967110345759919773e-04	5.688166503125160232e-13	5.610651786986863407e-06	9.837659841818550796e-07	9.918497790400795672e-04	2.742356798961749563e-06
2.820000000000000000e+02	2.704635595305797713e-09	1.193679539776794799e-13	1.119509621205794186e-18	1.507794366443818294e-05	2.485831358115651862e-08	5.821584344991482371e-26	1.284784745804195783e-13	2.567633100424633487e-09	5.687623053751979993e-10	3.416468852680589178e-19	9.910822358627166279e-04	7.315053703123832288e-18	1.898818907176802462e-02	6.999435181917530724e-02	9.967304166875762955e-04	5.708740952387539618e-13	5.622753178097085183e-06	9.837497978463154137e-07	9.918416193356249192e-04	2.726882541335830964e-06
2.830000000000000000e+02	2.689423517544847674e-09	1.186964498149616151e-13	1.113211822311231875e-18	1.507887851877668766e-05	2.485937039994273932e-08	5.821831842034919953e-26	1.277904129755580083e-13	2.554332609756917315e-09	5.662568411637187890e-10	3.401418910768534142e-19	9.910894409760361880e-04	7.232998856364376302e-18	1.898816889855410237e-02	6.999433977262733975e-02	9.967496683488574934e-04	5.729316278645599769e-13	5.634801172645630795e-06	9.837337737983719731e-07	9.918335413759572089e-04	2.711567420922634435e-06
2.840000000000000000e+02	2.674367415074130998e-09	1.180318317888678297e-13	1.106978606044786212e-18	1.507980812524663117e-05	2.486042175929282183e-08	5.822078060529724485e-26	1.271090517315972534e-13	2.541156791102524959e-09	5.637706282019251622e-10	3.386484608177641096e-19	9.910965701695139372e-04	7.152241070545613220e-18	1.898814885935434099e-02	6.999432777905111036e-02	9.967687911185674470e-04	5.749892477355878506e-13	5.646796181674135203e-06	9.837179096750292046e-07	9.918255439718365405e-04	2.696409092863886869e-06
2.850000000000000000e+02	2.659464995766546884e-09	1.173739986922526401e-13	1.100809023220607993e-18	1.508073253944101857e-05	2.486146771318885085e-08	5.822323013117989882e-26	1.264342975230461579e-13	2.528103981945926193e-09	5.613034673062346004e-10	3.371664748442506720e-19	9.911036245698885520e-04	7.072754063486788358e-18	1.898812895258300201e-02	6.999431583803968071e-02	9.967877865303558828e-04	5.770469544017496485e-13	5.658738612237512711e-06	9.837022031448041451e-07	9.918176259498536710e-04	2.681405256781488132e-06
2.860000000000000000e+02	2.644714008664740588e-09	1.167228511360801009e-13	1.094702141704252120e-18	1.508165181245687862e-05	2.486250830890744094e-08	5.822566710871450627e-26	1.257660586356313449e-13	2.515172547484560401e-09	5.588551618508415594e-10	3.356958150461892087e-19	9.911106052801273592e-04	6.994512187332790908e-18	1.898810917668403847e-02	6.999430394919121945e-02	9.968066560890331829e-04	5.791047474180284615e-13	5.670628866327551735e-06	9.836866519228747591e-07	9.918097861600649618e-04	2.666553653524525498e-06
2.870000000000000000e+02	2.630112252565369585e-09	1.160782919282221402e-13	1.088657049965289972e-18	1.508256599666805925e-05	2.486354359640439172e-08	5.822809165489291158e-26	1.251042452654020950e-13	2.502360885196686327e-09	5.564255180543197316e-10	3.342363650220323473e-19	9.911175133834194528e-04	6.917490460864946752e-18	1.898808953012565484e-02	6.999429211210769775e-02	9.968254012758734350e-04	5.811626263429639947e-13	5.682467342173766825e-06	9.836712537750999568e-07	9.918020234780224390e-04	2.651852073825898703e-06
2.880000000000000000e+02	2.615657559094151544e-09	1.154402253264669069e-13	1.082672850071542009e-18	1.508347514408711324e-05	2.486457362563749797e-08	5.823050388671151648e-26	1.244487688507068525e-13	2.489667413256109201e-09	5.540143434875766114e-10	3.327880091825581399e-19	9.911243499425795994e-04	6.841664466202297561e-18	1.898807001140124726e-02	6.999428032639504194e-02	9.968440235476863556e-04	5.832205907393361622e-13	5.694254433914776140e-06	9.836560065046932251e-07	9.917943367980541249e-04	2.637298341263008761e-06
2.890000000000000000e+02	2.601347800762345409e-09	1.148085573940597951e-13	1.076748661023572598e-18	1.508437930441679214e-05	2.486559844334376794e-08	5.823290391362399788e-26	1.237995424047849341e-13	2.477090576528857196e-09	5.516214478922207052e-10	3.313506332424522224e-19	9.911311160004719449e-04	6.767010380328210403e-18	1.898805061902894206e-02	6.999426859166332782e-02	9.968625243372631131e-04	5.852786401738002682e-13	5.705990531618433727e-06	9.836409079496802579e-07	9.917867250319896671e-04	2.622890320389918858e-06
2.900000000000000000e+02	2.587180895472165974e-09	1.141831961985175453e-13	1.070883620619292383e-18	1.508527852880138745e-05	2.486661809920961498e-08	5.823529185199127885e-26	1.231564807409196494e-13	2.464628851217795608e-09	5.492466443780618050e-10	3.299241249396272891e-19	9.911378125805039765e-04	6.693504985664862500e-18	1.898803135155102684e-02	6.999425690752665574e-02	9.968809050539405477e-04	5.873367742171631706e-13	5.717676021354100068e-06	9.836259559963276047e-07	9.917791871159261936e-04	2.608625921268662552e-06
2.910000000000000000e+02	2.573154798190208468e-09	1.135640514441146863e-13	1.065076882007183083e-18	1.508617286629189275e-05	2.486763264003175655e-08	5.823766781140684435e-26	1.225195000989726915e-13	2.452280737685783278e-09	5.468897480087482568e-10	3.285083731856368459e-19	9.911444406870658416e-04	6.621125615292154601e-18	1.898801220753344385e-02	6.999424527360309511e-02	9.968991670840944824e-04	5.893949924440508746e-13	5.729311285244662607e-06	9.836111485755332516e-07	9.917717220084127077e-04	2.594503091084815726e-06
2.920000000000000000e+02	2.559267495596525126e-09	1.129510342356984149e-13	1.059327611471198230e-18	1.508706236359412489e-05	2.486864210929201027e-08	5.824003189370106086e-26	1.218885178861054241e-13	2.440044755208253440e-09	5.445505748002141930e-10	3.271032674640584630e-19	9.911510013059319363e-04	6.549850113779760933e-18	1.898799318556535984e-02	6.999423368951449009e-02	9.969173117915653814e-04	5.914532944328988387e-13	5.740896701495440747e-06	9.835964836331148231e-07	9.917643286754744374e-04	2.580519808797325209e-06
2.930000000000000000e+02	2.545517021005979503e-09	1.123440577372070498e-13	1.053634994606777526e-18	1.508794706918067589e-05	2.486964655392278098e-08	5.824238420878517564e-26	1.212634534185562762e-13	2.427919457225910954e-09	5.422289449088792859e-10	3.257086997455959958e-19	9.911574954046989232e-04	6.479656904063125211e-18	1.898797428425861439e-02	6.999422215488661225e-02	9.969353405181612029e-04	5.935116797659071424e-13	5.752432644450416986e-06	9.835819591760601220e-07	9.917570061139270848e-04	2.566674100127984974e-06
2.940000000000000000e+02	2.531901436807475868e-09	1.117430363966133584e-13	1.047998229051861463e-18	1.508882703123880121e-05	2.487064602091358209e-08	5.824472486670418291e-26	1.206442270780039865e-13	2.415903414362388416e-09	5.399246793498679839e-10	3.243245625167641876e-19	9.911639239331966438e-04	6.410524885466805908e-18	1.898795550224729317e-02	6.999421066934918834e-02	9.969532545841131976e-04	5.955701480291385320e-13	5.763919484645001131e-06	9.835675732372263961e-07	9.917497533335846351e-04	2.552964019907371742e-06
2.950000000000000000e+02	2.518418841515817858e-09	1.111478862571310426e-13	1.042416527405589036e-18	1.508970229606952403e-05	2.487164055466211868e-08	5.824705397143337045e-26	1.200307606400565797e-13	2.403995220905100383e-09	5.376376011109591663e-10	3.229507494490215868e-19	9.911702878238576146e-04	6.342433461127725712e-18	1.898793683818729774e-02	6.999419923253549780e-02	9.969710552884757625e-04	5.976286988124754059e-13	5.775357588833212440e-06	9.835533238786613426e-07	9.917425693589342322e-04	2.539387659185528176e-06
2.960000000000000000e+02	2.505067367788752646e-09	1.105585248696748821e-13	1.036889116407291336e-18	1.509057290895423976e-05	2.487263019839225704e-08	5.824937162419891900e-26	1.194229772439900059e-13	2.392193495030703026e-09	5.353675356630359910e-10	3.215871557053889472e-19	9.911765879921142792e-04	6.275362516927901495e-18	1.898791829075589452e-02	6.999418784408263650e-02	9.969887439095742165e-04	5.996873317093723264e-13	5.786747320038736225e-06	9.835392092178024726e-07	9.917354532423465312e-04	2.525943143204250287e-06
2.970000000000000000e+02	2.491845184811553148e-09	1.099748713980802762e-13	1.031415237923309360e-18	1.509143891546683614e-05	2.487361499630538252e-08	5.825167792851638785e-26	1.188208014673479519e-13	2.380496879794272280e-09	5.331143110155762717e-10	3.202336779737828371e-19	9.911828253367934403e-04	6.209292424926495383e-18	1.898789985865123250e-02	6.999417650363140564e-02	9.970063217054616830e-04	6.017460463168781335e-13	5.798089037614601556e-06	9.835252273865188325e-07	9.917284040434246831e-04	2.512628633859131422e-06
2.980000000000000000e+02	2.478750498214391786e-09	1.093968466154318731e-13	1.025994148912560689e-18	1.509230036025771818e-05	2.487459499156759114e-08	5.825397298547662667e-26	1.182241592901674412e-13	2.368904042001274740e-09	5.308777571479939310e-10	3.188902141254303459e-19	9.911890007404573506e-04	6.144204032183665630e-18	1.898788154059198249e-02	6.999416521082628406e-02	9.970237899142786117e-04	6.038048422357319708e-13	5.809383097267499578e-06	9.835113765622724998e-07	9.917214208447211465e-04	2.499442329581441820e-06
2.990000000000000000e+02	2.465781532505708054e-09	1.088243721287636630e-13	1.020625114155277462e-18	1.509315728692483719e-05	2.487557022608597691e-08	5.825625689322218684e-26	1.176329774189823158e-13	2.357413660754978290e-09	5.286577048698942347e-10	3.175566625302414813e-19	9.911951150697805805e-04	6.080078565905396082e-18	1.898786333531688256e-02	6.999415396531520617e-02	9.970411497546968673e-04	6.058637190701914281e-13	5.820629851120442776e-06	9.834976549357096194e-07	9.917145027353937731e-04	2.486382447670321959e-06
3.000000000000000000e+02	2.452936561033590288e-09	1.082573717013568036e-13	1.015307418654368190e-18	1.509400973750705667e-05	2.487654073971533591e-08	5.825852974508916803e-26	1.170471845245876483e-13	2.346024449785732824e-09	5.264539890719415756e-10	3.162329240095566769e-19	9.912011691744749241e-04	6.016897772236397974e-18	1.898784524158642073e-02	6.999414276675026969e-02	9.970584024242864878e-04	6.079226764284333076e-13	5.831829647159023957e-06	9.834840607625058088e-07	9.917076488373504761e-04	2.473447254443641554e-06
3.010000000000000000e+02	2.440213875703547911e-09	1.076957699162062629e-13	1.010040355100543928e-18	1.509485775612280936e-05	2.487750657604643868e-08	5.826079164316309013e-26	1.164667099326179820e-13	2.334735132958361171e-09	5.242664446829879665e-10	3.149188994076548178e-19	9.912071638932444875e-04	5.954643759216579831e-18	1.898782725817424813e-02	6.999413161478544587e-02	9.970755491078401884e-04	6.099817139203238104e-13	5.842982831591979342e-06	9.834705922991784242e-07	9.917008582728857949e-04	2.460635034787948615e-06
3.020000000000000000e+02	2.427611801490552384e-09	1.071394928165499876e-13	1.004823229879617907e-18	1.509570138543143580e-05	2.487846777690886911e-08	5.826304268540495726e-26	1.158914843151042503e-13	2.323544458120651890e-09	5.220949093648999871e-10	3.136144912104953371e-19	9.912131000444053888e-04	5.893299058533732402e-18	1.898780938388096654e-02	6.999412050908045135e-02	9.970925909640231469e-04	6.120408311616665218e-13	5.854089744889544317e-06	9.834572478432903445e-07	9.916941301849524406e-04	2.447944106746065356e-06
3.030000000000000000e+02	2.415128694690259935e-09	1.065884678285857647e-13	9.996553623476914257e-19	1.509654066565907954e-05	2.487942438037157012e-08	5.826528296096855429e-26	1.153214395646653809e-13	2.312451194035768237e-09	5.199392228008107085e-10	3.123196031181811229e-19	9.912189784370768926e-04	5.832846611786737807e-18	1.898779161751786362e-02	6.999410944929604361e-02	9.971095291411017410e-04	6.141000277691355254e-13	5.865150726320323680e-06	9.834440257250618039e-07	9.916874637329352923e-04	2.435372819766966507e-06
3.040000000000000000e+02	2.402762934751945934e-09	1.060426234010818971e-13	9.945360814511903291e-19	1.509737563851785774e-05	2.488037642752587681e-08	5.826751256608596732e-26	1.147565084603794316e-13	2.301454124402648026e-09	5.177992257138504288e-10	3.110341394555260709e-19	9.912247998621224673e-04	5.773269720390671824e-18	1.898777395792029463e-02	6.999409843509812879e-02	9.971263647640330862e-04	6.161593033645795292e-13	5.876166110097157908e-06	9.834309242994296697e-07	9.916808580886437522e-04	2.422919546485861580e-06
3.050000000000000000e+02	2.390512939210059592e-09	1.055018896643029482e-13	9.894647319066982984e-19	1.509820634530793816e-05	2.488132395915924796e-08	5.826973159627759180e-26	1.141966253243086987e-13	2.290552060292619888e-09	5.156747621914464394e-10	3.097580065682257857e-19	9.912305650978004302e-04	5.714552112430525375e-18	1.898775640393946321e-02	6.999408746615541632e-02	9.971430989423833973e-04	6.182186575725803102e-13	5.887136227641935088e-06	9.834179419548968190e-07	9.916743124407812610e-04	2.410582697772522496e-06
3.060000000000000000e+02	2.378377146217415692e-09	1.049661976591280117e-13	9.844406669711271606e-19	1.509903282467949347e-05	2.488226701210599652e-08	5.827194013780594419e-26	1.136417252876267081e-13	2.279743826727143821e-09	5.135656773451868858e-10	3.084911114171734112e-19	9.912362749087372076e-04	5.656677849526407876e-18	1.898773895444403823e-02	6.999407654214001573e-02	9.971597327687879882e-04	6.202780900208034980e-13	5.898061407082689676e-06	9.834050771054755851e-07	9.916678259908786718e-04	2.398360705132711700e-06
3.070000000000000000e+02	2.366354026961248379e-09	1.044354798849995424e-13	9.794632535807368106e-19	1.509985511567780844e-05	2.488320562425860132e-08	5.827413827941157259e-26	1.130917447426074178e-13	2.269028269922319797e-09	5.114718182866482178e-10	3.072333621646256054e-19	9.912419300461886278e-04	5.599631380793099952e-18	1.898772160831984149e-02	6.999406566272704799e-02	9.971762673192383682e-04	6.223376003402917034e-13	5.908941973268550083e-06	9.833923281934247323e-07	9.916613979546770423e-04	2.386252033228027926e-06
3.080000000000000000e+02	2.354442071444820977e-09	1.039096696724007753e-13	9.745318664658239833e-19	1.510067325617632651e-05	2.488413983197581594e-08	5.827632610624332737e-26	1.125466208842405250e-13	2.258404250945302508e-09	5.093930339159027879e-10	3.059846680471597750e-19	9.912475312483660494e-04	5.543397467671739557e-18	1.898770436446945917e-02	6.999405482759499253e-02	9.971927036534736395e-04	6.243971881648955283e-13	5.919778247843818484e-06	9.833796936880129999e-07	9.916550275615068199e-04	2.374255165543447197e-06
3.090000000000000000e+02	2.342639806801449187e-09	1.033887019910989435e-13	9.696458957309460108e-19	1.510148728657378605e-05	2.488506967616946409e-08	5.827850371411281434e-26	1.120062923503179117e-13	2.247870655522866382e-09	5.073291755569096771e-10	3.047449397573464946e-19	9.912530792406629588e-04	5.487961264293158543e-18	1.898768722181200241e-02	6.999404403642549288e-02	9.972090428152175032e-04	6.264568531317327971e-13	5.930570549244990958e-06	9.833671720842483410e-07	9.916487140536453439e-04	2.362368622860255900e-06
3.100000000000000000e+02	2.330945769980901719e-09	1.028725122446894405e-13	9.648047355493817513e-19	1.510229724342006531e-05	2.488599519179157287e-08	5.828067118487440023e-26	1.114706981394888886e-13	2.237426375216365921e-09	5.052800946109002842e-10	3.035140880341716837e-19	9.912585747359652696e-04	5.433308182490251729e-18	1.898767017928271184e-02	6.999403328890346776e-02	9.972252858325442865e-04	6.285165948811539218e-13	5.941319192775704654e-06	9.833547618989815704e-07	9.916424566843542229e-04	2.350590935720564401e-06
3.110000000000000000e+02	2.319358536232523029e-09	1.023610375276369890e-13	9.600077959524713884e-19	1.510310316559117968e-05	2.488691641800426392e-08	5.828282861024210579e-26	1.109397788141586212e-13	2.227070329513350894e-09	5.032456458785045139e-10	3.022920256585885334e-19	9.912640184348688131e-04	5.379424019483784186e-18	1.898765323583272505e-02	6.999402258471683347e-02	9.972414337181116119e-04	6.305764130564897699e-13	5.952024490602234117e-06	9.833424616799243017e-07	9.916362547224279959e-04	2.338920673142596820e-06
