1.000000000000000000e+02	9.247613991846771869e-07	5.887932443305192733e-10	4.012840547402724224e-16	5.090264967186155544e-04	7.886182807166627028e-07	8.181500252499759945e-23	2.050340350367747421e-11	7.035524102515112945e-10	1.574065383410890378e-11	7.607170767226374071e-21	3.410199240749078159e-04	8.551837179926166121e-13	1.914913405483330625e-02	9.999918178845347561e-02	3.418381356214161859e-04	2.821676071636546225e-10	2.929535753047527110e-08	1.312431527763283875e-06	1.145614036386948887e-03	8.072189753675293195e-04
1.100000000000000000e+02	8.426910711682580173e-07	5.355357036400267604e-10	3.649871000799390424e-16	5.324996744266242196e-04	7.962311073905851783e-07	8.260479328785976701e-23	1.864895016311883057e-11	6.573291198111187379e-10	1.563340861742125909e-11	7.555341218594535208e-21	3.533538647024028236e-04	7.101280929758025014e-13	1.911331659483221299e-02	9.999917134547853248e-02	3.541825192238614206e-04	3.125312776235053127e-10	3.209524938147535036e-08	1.232193122400854604e-06	1.110041955051971731e-03	7.591524765943249032e-04
1.200000000000000000e+02	7.718009863114769300e-07	4.896551512907465321e-10	3.337178317933438966e-16	5.539055894066589403e-04	8.034767740478243698e-07	8.335649312820155746e-23	1.705135710281869559e-11	6.160658961016647182e-10	1.553083872729469167e-11	7.505771099194648790e-21	3.642591536990625613e-04	5.956749913877781379e-13	1.908099542223139558e-02	9.999916128809276106e-02	3.650978656062703006e-04	3.431794964004800793e-10	3.487642282466997673e-08	1.161943721014478055e-06	1.077934984795983703e-03	7.159997185389064753e-04
1.300000000000000000e+02	7.100806229226123168e-07	4.498054487582111506e-10	3.065588074220227398e-16	5.735233689964599514e-04	8.103871636151830077e-07	8.407340973218063032e-23	1.566375408119169620e-11	5.790194188163615500e-10	1.543254347231707278e-11	7.458266779725332237e-21	3.739566011279846789e-04	5.042144814264103931e-13	1.905167056903447204e-02	9.999915158362933376e-02	3.748050174985947231e-04	3.740988217664405242e-10	3.763967562961735474e-08	1.099978463716564003e-06	1.048798580903446097e-03	6.770419367028493712e-04
1.400000000000000000e+02	6.559589142982594483e-07	4.149385555818053841e-10	2.827957492009415453e-16	5.915823888972315857e-04	8.169897586423365112e-07	8.475839426993809787e-23	1.444964995765634245e-11	5.455873932693715351e-10	1.533818075754896701e-11	7.412662945048810226e-21	3.826245843377143116e-04	4.302820892612991121e-13	1.902493425568407490e-02	9.999914220388669839e-02	3.834823804509633616e-04	4.052769462540372504e-10	4.038573947953083652e-08	1.044952584400954798e-06	1.022229223555682145e-03	6.416945443867208684e-04
1.500000000000000000e+02	6.081937400301682526e-07	3.842287262594411428e-10	2.618658814798851171e-16	6.082730706001859573e-04	8.233085005731621452e-07	8.541393054049098169e-23	1.338029342724675551e-11	5.152766413861355319e-10	1.524745485355687501e-11	7.368816684333152959e-21	3.904087017602202126e-04	3.698996264741804513e-13	1.900045043903211481e-02	9.999913312426010614e-02	3.912755775000750606e-04	4.367025452295317282e-10	4.311528928144380489e-08	9.957929496102857583e-07	9.978942577265356804e-04	6.094771418654874352e-04
1.600000000000000000e+02	5.657912449253128194e-07	3.570173089125053740e-10	2.433203090020377275e-16	6.237549554465297462e-04	8.293644412542175890e-07	8.604220256231291803e-23	1.243275105177474439e-11	4.876794204783027306e-10	1.516010713482444884e-11	7.326603016032573854e-21	3.974289122324926871e-04	3.201197324444350210e-13	1.897793959828524349e-02	9.999912432308287469e-02	3.983045891495953067e-04	4.683651544501960353e-10	4.582895058675563444e-08	9.516331905433819422e-07	9.755168838679376640e-04	5.799912380164830121e-04
1.700000000000000000e+02	5.279480806142179836e-07	3.327734325899772100e-10	2.267972238691539533e-16	6.381628360002854434e-04	8.351762269308873160e-07	8.664514478539283900e-23	1.158853848667203800e-11	4.624557003782982296e-10	1.507590928905078000e-11	7.285911606672784778e-21	4.037848971820765919e-04	2.787291759426817571e-13	1.895716724114118387e-02	9.999911578113648836e-02	4.046691160455659223e-04	5.002550686910606589e-10	4.852730558039933980e-08	9.117668512896783096e-07	9.548648340285692277e-04	5.529034705490233452e-04
1.800000000000000000e+02	4.940087205004895638e-07	3.110650586089162078e-10	2.120021759751902666e-16	6.516114590581109341e-04	8.407604822463675471e-07	8.722448192911268178e-23	1.083261255544378919e-11	4.393196647174124023e-10	1.499465798079023469e-11	7.246644192328618499e-21	4.095601292798142323e-04	2.440446161605734729e-13	1.893793513169595225e-02	9.999910748126179805e-02	4.104526480179685561e-04	5.323632573675896780e-10	5.121089799248108873e-08	8.756125147708357734e-07	9.357416923442969355e-04	5.279327880939757665e-04
1.900000000000000000e+02	4.634336192263217112e-07	2.915374621125161611e-10	1.986934074039710085e-16	6.641991871431461147e-04	8.461321127153141940e-07	8.778176036229990387e-23	1.015262202470532091e-11	4.180293239464710751e-10	1.491617073454931616e-11	7.208712589320893039e-21	4.148250055953005494e-04	2.147707194321831704e-13	1.892007449560904886e-02	9.999909940805258579e-02	4.157255975426614372e-04	5.646812930850706133e-10	5.388023718161805451e-08	8.426876117186793449e-07	9.179801804623074135e-04	5.048405500903958669e-04
2.000000000000000000e+02	4.357751945833870455e-07	2.738970509885030581e-10	1.866708244324267651e-16	6.760108760679035518e-04	8.513045486477184584e-07	8.831837340904802836e-23	9.538344212717560149e-12	3.983784622358564662e-10	1.484028291942234205e-11	7.172037237182913930e-21	4.196392837171380248e-04	1.899000232709933410e-13	1.890344070604501117e-02	9.999909154760816543e-02	4.205477361089224710e-04	5.972012906384450075e-10	5.653580156303814283e-08	8.125885498695526183e-07	9.014369358614416532e-04	4.834228292439941713e-04
2.100000000000000000e+02	4.106593851654364849e-07	2.578989820811276544e-10	1.757675575277940501e-16	6.871201623274952441e-04	8.562899449222142238e-07	8.883558207414838400e-23	8.981253810173435483e-12	3.801902467483889782e-10	1.476684499436805575e-11	7.136545867526571219e-21	4.240539969729403749e-04	1.686411310068621871e-13	1.888790908101974433e-02	9.999908388733080855e-02	4.249701096421118962e-04	6.299158544090302974e-10	5.917804154988813682e-08	7.849753194994155412e-07	8.859883291755557251e-04	4.635042828415658145e-04
2.200000000000000000e+02	3.877714630682725998e-07	2.433376596593530939e-10	1.658434857074432738e-16	6.975912965394193317e-04	8.610993442868239417e-07	8.933453198468407669e-23	8.474192054556111455e-12	3.633121895036770480e-10	1.469572049971772118e-11	7.102172533505409692e-21	4.281129734213909885e-04	1.503667077195348121e-13	1.887337153073584406e-02	9.999907641575986328e-02	4.290365576614979699e-04	6.628180325938443289e-10	6.180738206682843935e-08	7.595595942326950546e-07	8.715271620615423331e-04	4.449333078285679782e-04
2.300000000000000000e+02	3.668449534005650987e-07	2.300393341396764820e-10	1.567801922987750385e-16	7.074806201015053234e-04	8.657428168351738702e-07	8.981626785995500067e-23	8.011109030665385484e-12	3.476121096925421285e-10	1.462678437091124755e-11	7.068856794973918751e-21	4.318540463936005659e-04	1.345752200154442258e-13	1.885973387030345783e-02	9.999906912243036738e-02	4.327849239632171568e-04	6.959012774974091666e-10	6.442422471919410295e-08	7.360953731884284922e-07	8.579600067271324739e-04	4.275781510798600665e-04
2.400000000000000000e+02	3.476529276981502799e-07	2.178563006796894959e-10	1.484770110693249874e-16	7.168377689190074667e-04	8.702295762858953000e-07	9.028174557485481910e-23	7.586861675221343519e-12	3.329748806686877546e-10	1.455992159172683288e-11	7.036543067693653003e-21	4.353100308114860170e-04	1.208625583364865450e-13	1.884691363963281879e-02	9.999906199775465687e-02	4.362480330568021701e-04	7.291594106924910528e-10	6.702894969755538654e-08	7.143715853999988580e-07	8.452050552264934319e-04	4.113237675857590110e-04
2.500000000000000000e+02	3.300010527135954215e-07	2.066622794215204521e-10	1.408478776943232362e-16	7.257066678464259551e-04	8.745680766155057930e-07	9.073184218502477637e-23	7.197052923977141883e-12	3.192997547155994526e-10	1.449502592287539180e-11	7.005180008942821746e-21	4.385095210860856432e-04	1.089006949035922766e-13	1.883483831084275043e-02	9.999905503292427777e-02	4.394544881617883200e-04	7.625865917644760861e-10	6.962191746893163039e-08	6.942061363419420984e-07	8.331903361851930026e-04	3.960692273717429397e-04
2.600000000000000000e+02	3.137220716588025605e-07	1.963487544219044704e-10	1.338188346041260906e-16	7.341263441380837911e-04	8.787660973775055414e-07	9.116736477826148406e-23	6.837904238566952925e-12	3.064982036686382695e-10	1.443199898622161793e-11	6.974720074982565729e-21	4.414775370677899414e-04	9.842153826436227082e-14	1.882344382897423868e-02	9.999904821982302794e-02	4.424293172447122053e-04	7.961772910653793255e-10	7.220347025420355975e-08	6.754411649903644271e-07	8.218522768673973671e-04	3.817256221295394760e-04
2.700000000000000000e+02	2.986713499663750028e-07	1.868220250502316350e-10	1.273260214045374487e-16	7.421316045180967541e-04	8.828308161322525680e-07	9.158905798873619465e-23	6.506152940136734915e-12	2.944921336944806209e-10	1.437074946025196425e-11	6.945119132276587173e-21	4.442360564240940011e-04	8.920457536144588513e-14	1.881267340223358175e-02	9.999904155095346026e-02	4.451945054705889354e-04	8.299262654120114829e-10	7.477393334719607892e-08	6.579391909129016708e-07	8.111345085077898342e-04	3.682143304654732999e-04
2.800000000000000000e+02	2.847232385595895284e-07	1.780008039590117576e-10	1.213140378061494043e-16	7.497536069383010796e-04	8.867688704994479707e-07	9.199761043461414631e-23	6.198968573588167661e-12	2.832123869369437231e-10	1.431119230464796204e-11	6.916336082768077741e-21	4.468044588169194889e-04	8.106732261988376093e-14	1.880247648627042870e-02	9.999903501937337791e-02	4.477694394434702076e-04	8.638285359735540398e-10	7.733361632237792683e-08	6.415799429400937107e-07	8.009868556574518527e-04	3.554655567263645660e-04
2.900000000000000000e+02	2.717681156144893117e-07	1.698142665313980154e-10	1.157346142517509030e-16	7.570203345403037293e-04	8.905864127879305257e-07	9.239366038560840491e-23	5.913884991534192453e-12	2.725975000142450312e-10	1.425324808632216487e-11	6.888332538186480531e-21	4.491998911225330844e-04	7.385790870136471809e-14	1.879280794470972529e-02	9.999902861864044812e-02	4.501712724820170625e-04	8.978793688293322153e-10	7.988281407847973500e-08	6.262577644485852999e-07	7.913644953107193273e-04	3.434171197170351629e-04
3.000000000000000000e+02	2.597099805323351350e-07	1.622004663254120164e-10	1.105455319838252305e-16	7.639570000416150445e-04	8.942891575820517215e-07	9.277780069981667748e-23	5.648745181764598816e-12	2.625926834276217702e-10	1.419684259958750002e-11	6.861072636500412544e-21	4.514375752637876768e-04	6.744927413631631029e-14	1.878362733708385801e-02	9.999902234276338009e-02	4.524152325002834141e-04	9.320742572508476788e-10	8.242180781320882707e-08	6.118795061401253009e-07	7.822272726485316038e-04	3.320134563969763986e-04
3.100000000000000000e+02	2.484644365472265759e-07	1.551050096380434931e-10	1.057097197116847223e-16	7.705863878271758350e-04	8.978824233180929451e-07	9.315058313705591519e-23	5.401655116776895184e-12	2.531489374815469157e-10	1.414190632829466378e-11	6.834522781991512739e-21	4.535310662824252053e-04	6.173457626059463594e-14	1.877489831845161397e-02	9.999901618615983367e-02	4.545148801224598218e-04	9.664089057699481492e-10	8.495086590386997384e-08	5.983627338978150939e-07	7.735390965466355491e-04	3.212047557319579259e-04
3.200000000000000000e+02	2.379570144115514606e-07	1.484799559433985779e-10	1.011945042200002963e-16	7.769291461471900407e-04	9.013711691167005825e-07	9.351252218003393543e-23	5.170945467920866045e-12	2.442223023607603568e-10	1.408837395204564990e-11	6.808651406626598650e-21	4.554924703568262912e-04	5.662354075812823753e-14	1.876658812931774820e-02	9.999901014361844975e-02	4.564823267382285121e-04	1.000879215729734269e-09	8.747024469531912916e-08	5.856342302836413988e-07	7.652674240229829887e-04	3.109462221266754388e-04
3.300000000000000000e+02	2.281218004672537332e-07	1.422829184386078570e-10	9.697099735806169337e-17	7.830040382946448123e-04	9.047600269723464408e-07	9.386409837383683135e-23	4.955140287131966416e-12	2.357732444391900880e-10	1.403618413725522445e-11	6.783428869091309657e-21	4.573326304129102064e-04	5.203955587061128304e-14	1.875866715864760170e-02	9.999900421026620967e-02	4.583284201465821642e-04	1.035481272073946623e-09	8.998018924286197460e-08	5.736287769430357565e-07	7.573828470031219572e-04	3.011974741440496075e-04
3.400000000000000000e+02	2.189002435282537811e-07	1.364762842922801114e-10	9.301356461068415742e-17	7.888281572364352337e-04	9.080533306471983314e-07	9.420576132351639672e-23	4.752929856410842344e-12	2.277660954728001338e-10	1.398527900522841820e-11	6.758827197727080861e-21	4.590612831701825890e-04	4.791731663814385092e-14	1.875110857224481301e-02	9.999899838153863962e-02	4.600629016314020949e-04	1.070211331444987232e-09	9.248093396128809776e-08	5.622880662239791356e-07	7.498586975025895969e-04	2.919219904648066334e-04
3.500000000000000000e+02	2.102402033244264075e-07	1.310265920105182050e-10	8.929940075045947792e-17	7.944171121953313205e-04	9.112551413374185108e-07	9.453793235683338888e-23	4.563149008145354350e-12	2.201686185075183881e-10	1.393560409460294342e-11	6.734820072387766573e-21	4.606871941801986563e-04	4.420094310826140043e-14	1.874388799115492277e-02	9.999899265315384533e-02	4.616945410261959182e-04	1.105065811237928249e-09	9.497270324395960459e-08	5.515598569608749206e-07	7.426707594586619363e-04	2.830866849923366628e-04
3.600000000000000000e+02	2.020950939604303605e-07	1.259039732507449769e-10	8.580814941353794663e-17	7.997851903111805657e-04	9.143692704049447470e-07	9.486100688256069690e-23	4.384757689259380716e-12	2.129515898373203007e-10	1.388710792224771827e-11	6.711382612233038515e-21	4.622182737653392540e-04	4.084242691011996314e-14	1.873698321391989094e-02	9.999898702108903081e-02	4.632312526761685461e-04	1.140041279581013621e-09	9.745571203619968360e-08	5.413971831690338579e-07	7.357969714690326462e-04	2.746614920699830590e-04
3.700000000000000000e+02	1.944231863145888370e-07	1.210816979605719141e-10	8.252159309519193366e-17	8.049454965809732260e-04	9.173993000022985276e-07	9.517535653019870385e-23	4.216825123143523502e-12	2.060884640063648975e-10	1.383974181805659707e-11	6.688491295891484001e-21	4.636616763380794321e-04	3.780037538580441247e-14	1.873037397744441862e-02	9.999898148155930699e-02	4.646801947786142746e-04	1.175134446242647486e-09	9.993016634381140331e-08	5.317577206287874765e-07	7.292171971540393994e-04	2.666190362571693078e-04
3.800000000000000000e+02	1.871869969583947041e-07	1.165357768118483645e-10	7.942338219413353058e-17	8.099100772438226148e-04	9.203486011550939693e-07	9.548133102594050294e-23	4.058515966503113967e-12	1.995550700294987771e-10	1.379345967134322787e-11	6.666123838900448067e-21	4.650238872235533697e-04	3.503897184995636844e-14	1.872404174654889591e-02	9.999897603099934529e-02	4.660478562240439010e-04	1.210342154091538929e-09	1.023962637210326409e-07	5.226032224421595852e-07	7.229130116629418207e-04	2.589343308842240979e-04
3.900000000000000000e+02	1.803527845405906786e-07	1.122446334394631949e-10	7.649881163131388009e-17	8.146900271703651003e-04	9.232203506988185168e-07	9.577925994977396951e-23	3.909078896813116964e-12	1.933293641164843889e-10	1.374821784684914922e-11	6.644259153117548903e-21	4.663107971783015055e-04	3.252712689976753002e-14	1.871796953240886102e-02	9.999897066604583606e-02	4.673401311323041336e-04	1.245661371402365739e-09	1.048541937140454847e-07	5.138990604114461953e-07	7.168675333751409759e-04	2.515845343176138175e-04
4.000000000000000000e+02	1.738900913600753370e-07	1.081888070912707788e-10	7.373461819501230394e-17	8.192955840958488856e-04	9.260175457127715726e-07	9.606945423292709923e-23	3.767836258582209774e-12	1.873911913922060924e-10	1.370397489739946272e-11	6.622877207853519181e-21	4.675277676271692652e-04	3.023776381995357180e-14	1.871214173263094360e-02	9.999896538352270881e-02	4.685623841043195354e-04	1.281089184674092242e-09	1.073041382773863134e-07	5.056137924514773789e-07	7.110652519198672195e-04	2.445487118775526510e-04
4.100000000000000000e+02	1.677713679867259999e-07	1.043507089099097909e-10	7.111881443801499940e-17	8.237362119634517163e-04	9.287430174116101310e-07	9.635220759904277256e-23	3.634175577112267127e-12	1.817220951648365406e-10	1.366069147291765568e-11	6.601958985902857545e-21	4.686796873298694011e-04	2.814723192079939859e-14	1.870654399158278025e-02	9.999896018042681023e-02	4.697195069029222046e-04	1.316622792056022728e-09	1.097462721570563225e-07	4.977188164087603978e-07	7.054918967690472975e-04	2.378076470719469497e-04
4.200000000000000000e+02	1.619716397970815120e-07	1.007144058545660136e-10	6.864054141242216433e-17	8.280206748248339832e-04	9.313994432262990198e-07	9.662779781751385950e-23	3.507542034637670112e-12	1.763051420642360386e-10	1.361833017418873968e-11	6.581486412871488497e-21	4.697710223916058887e-04	2.623481209712283222e-14	1.870116307634675165e-02	9.999895505391553918e-02	4.708159684759132056e-04	1.352259497170216042e-09	1.121807632529918844e-07	4.901880572091942317e-07	7.001343136950406894e-04	2.313436674178048714e-04
4.300000000000000000e+02	1.564682146480349216e-07	9.726543156651274642e-11	6.628993976762193914e-17	8.321571016917016445e-04	9.339893577060443242e-07	9.689648783450168375e-23	3.387431884620121539e-12	1.711247648311137367e-10	1.357685536953797104e-11	6.561442268581642997e-21	4.708058598044506486e-04	2.448230220030892647e-14	1.869598676817650629e-02	9.999895000129564726e-02	4.718558585086645774e-04	1.387996703455281429e-09	1.146077729482557764e-07	4.829976886949329893e-07	6.949803512989831660e-04	2.251404868718738744e-04
4.400000000000000000e+02	1.512404412003234852e-07	9.399062981645245277e-11	6.405804305394900608e-17	8.361530447868866173e-04	9.365151629441932353e-07	9.715852685456817226e-23	3.273387000576327120e-12	1.661666360835156732e-10	1.353623316988899982e-11	6.541810175019487425e-21	4.717879458897727453e-04	2.287367106613560846e-14	1.869100376605344060e-02	9.999894502001237251e-02	4.728429258772846281e-04	1.423831908898502786e-09	1.170274564247290735e-07	4.761259101637646642e-07	6.900187752195529722e-04	2.191830811500592390e-04
4.500000000000000000e+02	1.462694831199933636e-07	9.087800875634873692e-11	6.193667838999691207e-17	8.400155309328756264e-04	9.389791375020725864e-07	9.741415126647731494e-23	3.164989801061243355e-12	1.614175425389429232e-10	1.349643125036827469e-11	6.522574510120006715e-21	4.727207202178732286e-04	2.139476169509898575e-14	1.868620360112539444e-02	9.999894010764029395e-02	4.737806125774625854e-04	1.459762701131260855e-09	1.194399629540622675e-07	4.695527279562504987e-07	6.852391757296459260e-04	2.134575609676367489e-04
4.600000000000000000e+02	1.415381299589339121e-07	8.791661875294265619e-11	5.991838320170775282e-17	8.437511079505807723e-04	9.413834451164190464e-07	9.766358554654519944e-23	3.061858995789930047e-12	1.568652815638510831e-10	1.345741877495608019e-11	6.503720371352981960e-21	4.736073456192968207e-04	2.003304223996637777e-14	1.868157656053531443e-02	9.999893526187449144e-02	4.746720837447612729e-04	1.495786752864635090e-09	1.218454361756374798e-07	4.632597762659789484e-07	6.806318948300361417e-04	2.079510687632229549e-04
4.700000000000000000e+02	1.370306261698429416e-07	8.509644214825923564e-11	5.799633009014027686e-17	8.473658855735520870e-04	9.437301421036797243e-07	9.790704302679742809e-23	2.963645747038378538e-12	1.524985645365730010e-10	1.341916627469982707e-11	6.485233516865986766e-21	4.744507347313137798e-04	1.877739251028571354e-14	1.867711361972737918e-02	9.999893048052251043e-02	4.755202542087474233e-04	1.531901817633564372e-09	1.242440143452962452e-07	4.572301515919504481e-07	6.761879558164287946e-04	2.026516813882506816e-04
4.800000000000000000e+02	1.327325269596549534e-07	8.240830025528727617e-11	5.616426344563669941e-17	8.508655726268416885e-04	9.460211845710600876e-07	9.814472664307730318e-23	2.870030431192498918e-12	1.483069367641009741e-10	1.338164560305162914e-11	6.467100343900503155e-21	4.752535736422739527e-04	1.761792370964896464e-14	1.867280638173494239e-02	9.999892576149743695e-02	4.763278121447983744e-04	1.568105725821238724e-09	1.266358305811592200e-07	4.514482760288384301e-07	6.718990073177275859e-04	1.975483302274631857e-04
4.900000000000000000e+02	1.286305674086188315e-07	7.984376906580987259e-11	5.441644199963740813e-17	8.542555101030043776e-04	9.482584347407857726e-07	9.837682959115485201e-23	2.780719703641323089e-12	1.442807025007027351e-10	1.334482985586054769e-11	6.449307850125972482e-21	4.760183429047797478e-04	1.654582287322247688e-14	1.866864702296313835e-02	9.999892110281090318e-02	4.770972400938185273e-04	1.604396380941904324e-09	1.290210130862687922e-07	4.458997705240970853e-07	6.677572691655043894e-04	1.926307258017247420e-04
5.000000000000000000e+02	1.247125441023650964e-07	7.739510313588986049e-11	5.274758694986588634e-17	8.575407014427515991e-04	9.504436672350715947e-07	9.860353597875927277e-23	2.695443848407635593e-12	1.404108552690071151e-10	1.330869326734407971e-11	6.431843583364710792e-21	4.767473363225428079e-04	1.555321866479537359e-14	1.866462824438661072e-02	9.999891650256685638e-02	4.778308337555953232e-04	1.640771756167032081e-09	1.313996853670560309e-07	4.405713382564743933e-07	6.637554807671365272e-04	1.878892871210583772e-04
5.100000000000000000e+02	1.209672141201009431e-07	7.505517059604970317e-11	5.115283766739808102e-17	8.607258391131216617e-04	9.525785741368011011e-07	9.882502135059798158e-23	2.613954515155137851e-12	1.366890191729813322e-10	1.327321115577225413e-11	6.414695615342333045e-21	4.774426776946441228e-04	1.463306689343116147e-14	1.866074322787150686e-02	9.999891195895624363e-02	4.785307187383112861e-04	1.677229891065571515e-09	1.337719664270407899e-07	4.354506667434865365e-07	6.598868590466345444e-04	1.833150826854288188e-04
5.200000000000000000e+02	1.173842061269815086e-07	7.281739597170850657e-11	4.962771272670651145e-17	8.638153293343423314e-04	9.546647703602408280e-07	9.904145324553975926e-23	2.536022728152703878e-12	1.331073970136015469e-10	1.323835988441313450e-11	6.397852522813752506e-21	4.781063358527769648e-04	1.377905185491178188e-14	1.865698559667392648e-02	9.999890747025133586e-02	4.791988656013456077e-04	1.713768888544899125e-09	1.361379709588071452e-07	4.305263418540192678e-07	6.561450615885363680e-04	1.788997784194192508e-04
5.300000000000000000e+02	1.139539368108713591e-07	7.067570657473015414e-11	4.816807336954695196e-17	8.668133141432434515e-04	9.567037982599869133e-07	9.925299167476893103e-23	2.461437019571152611e-12	1.296587192997426582e-10	1.320411677486060011e-11	6.381303345675998732e-21	4.787401381455132178e-04	1.298549971661432825e-14	1.865334937982742955e-02	9.999890303480105103e-02	4.798371033443259289e-04	1.750386911987277515e-09	1.384978095229186181e-07	4.257877641290897717e-07	6.525241483096964759e-04	1.746355856923935076e-04
5.400000000000000000e+02	1.106675398540872402e-07	6.862448689775228529e-11	4.677009242303176772e-17	8.697236912567605800e-04	9.586971317468881332e-07	9.945978954879069530e-23	2.390001841450732508e-12	1.263362016484187891e-10	1.317046006393908266e-11	6.365037566141229205e-21	4.793457825491139954e-04	1.224730437578877259e-14	1.864982897999140077e-02	9.999889865102674913e-02	4.804471315222183579e-04	1.787082182545458898e-09	1.408515887138998925e-07	4.212250791610064680e-07	6.490185507083966491e-04	1.705152183175565950e-04
