2.580000000000000000e+03	3.838276206320225887e-11	3.775805239533026395e-13	1.255101580493956003e-20	6.154709744517311261e-04	9.654863518809365493e-07	1.279137567991113632e-24	7.188049102192688628e-14	1.363768348518206619e-10	9.609276472840992938e-11	2.548536793210183794e-20	6.917538583559391984e-04	1.473236423627376165e-21	1.600489848185116665e-02	6.731212345164550026e-02	3.379630406710559115e-03	1.167171294992920877e-10	2.686910849192829590e-03	4.772804416837393495e-07	6.908548629659772922e-04	5.555835838395062687e-08
2.590000000000000000e+03	3.723852514380779913e-11	3.663241474127527909e-13	1.217687618873545663e-20	6.154726383441624059e-04	9.654863020954188745e-07	1.279137501912034723e-24	6.973760011151483324e-14	1.323112659626185970e-10	9.322811003402794078e-11	2.472561484060782247e-20	6.917538585465499634e-04	1.386707754785454675e-21	1.600488795624923494e-02	6.731211458604495490e-02	3.379639272501745815e-03	1.171692076724429165e-10	2.686919717255767219e-03	4.772781599597251107e-07	6.908532115867488345e-04	5.390222484873934190e-08
2.600000000000000000e+03	3.612842039495301715e-11	3.554035586290792451e-13	1.181389749114769460e-20	6.154742526127693217e-04	9.654862537551685300e-07	1.279137437750802398e-24	6.765863354915667027e-14	1.283669720702411809e-10	9.044890768152819869e-11	2.398852509990781068e-20	6.917538587259667747e-04	1.305262706324934748e-21	1.600487774442337433e-02	6.731210598471586148e-02	3.379647874010274691e-03	1.176212858226287300e-10	2.686928320960345427e-03	4.772759462860472161e-07	6.908516094546261191e-04	5.229548560806475491e-08
2.610000000000000000e+03	3.505142853423722382e-11	3.448087292075073416e-13	1.146174638823686476e-20	6.154758187489624928e-04	9.654862068315685079e-07	1.279137375469427619e-24	6.564168221641520318e-14	1.245403314967861751e-10	8.775260569951971419e-11	2.327342188583261801e-20	6.917538588948478513e-04	1.228602602629619658e-21	1.600486783700181756e-02	6.731209763976533922e-02	3.379656219129683562e-03	1.180733639505120223e-10	2.686936668202021070e-03	4.772737986304394207e-07	6.908500550991071489e-04	5.073666605358195995e-08
2.620000000000000000e+03	3.400656265584740959e-11	3.345299493418969027e-13	1.112010014531746820e-20	6.154773381995591944e-04	9.654861613050015251e-07	1.279137315041847288e-24	6.368489764498156978e-14	1.208278375028163626e-10	8.513673322682967173e-11	2.257964988594403355e-20	6.917538590538101044e-04	1.156446290376473526e-21	1.600485822492527313e-02	6.731208954356365792e-02	3.379664315490334484e-03	1.185254420567482564e-10	2.686944766613031006e-03	4.772717150270170280e-07	6.908485470977103254e-04	4.922433839218829813e-08
2.630000000000000000e+03	3.299286399258270974e-11	3.245577861190629301e-13	1.078864523107627079e-20	6.154788123275503099e-04	9.654861170872999220e-07	1.279137256351177042e-24	6.178648407901749245e-14	1.172260837242885849e-10	8.259889006795471945e-11	2.190657252945064816e-20	6.917538592034368347e-04	1.088529060310398076e-21	1.600484889938345173e-02	6.731208168869083630e-02	3.379672170512787281e-03	1.189775201419795314e-10	2.686952623615839354e-03	4.772696935643465367e-07	6.908470840673402958e-04	4.775711551455985200e-08
2.640000000000000000e+03	3.200940254394480564e-11	3.148830896929209144e-13	1.046707752278870165e-20	6.154802424986851499e-04	9.654860741610362075e-07	1.279137199374257438e-24	5.994469965053133180e-14	1.137317656027499903e-10	8.013674772343250213e-11	2.125357226054702660e-20	6.917538593442770821e-04	1.024601839512777680e-21	1.600483985182899263e-02	6.731207406794822989e-02	3.379679791396216371e-03	1.194295982068075435e-10	2.686960246411418569e-03	4.772677323888852303e-07	6.908456646667802091e-04	4.633365190671805295e-08
2.650000000000000000e+03	3.105527519964662604e-11	3.054969748194477692e-13	1.015510169257755626e-20	6.154816300190230332e-04	9.654860324796530040e-07	1.279137144049337188e-24	5.815785286416762162e-14	1.103416742874147741e-10	7.774804517904443795e-11	2.062004942158218381e-20	6.917538594768460596e-04	9.644301046672339327e-22	1.600483107396976148e-02	6.731206667435223057e-02	3.379687185124793242e-03	1.198816762518291811e-10	2.686967641985731244e-03	4.772658297008922307e-07	6.908442875937329279e-04	4.495264093691798918e-08
2.660000000000000000e+03	3.012960774259602105e-11	2.963908405562581234e-13	9.852431862187855775e-21	6.154829761770117154e-04	9.654859920347867081e-07	1.279137090365268931e-24	5.642430634744011191e-14	1.070527036111735344e-10	7.543059379400213132e-11	2.000542354950263105e-20	6.917538596016291645e-04	9.077932523788170117e-22	1.600482255777418289e-02	6.731205950113851311e-02	3.379694358463286759e-03	1.203337542776273222e-10	2.686974817105260583e-03	4.772639837576280597e-07	6.908429515871374266e-04	4.361281775710622474e-08
2.670000000000000000e+03	2.923155039126447070e-11	2.875563264066834250e-13	9.558790145302965793e-21	6.154842821753420297e-04	9.654859527387478104e-07	1.279137038205809867e-24	5.474246850182348920e-14	1.038618342344824806e-10	7.318226608605285509e-11	1.940913040148715305e-20	6.917538597190843637e-04	8.544835216595732102e-22	1.600481429542898945e-02	6.731205254172675789e-02	3.379701317992477548e-03	1.207858322847530760e-10	2.686981778352542753e-03	4.772621928651659480e-07	6.908416554212448192e-04	4.231295285328086843e-08
2.680000000000000000e+03	2.836027688090060102e-11	2.789853032779621445e-13	9.273906347013025184e-21	6.154855492709762838e-04	9.654859146455823069e-07	1.279136987642498563e-24	5.311079178145188254e-14	1.007661302586950046e-10	7.100099332424002566e-11	1.883062131652142523e-20	6.917538598296428445e-04	8.043052955330631649e-22	1.600480627934508862e-02	6.731204578972529995e-02	3.379708070104479444e-03	1.212379102737650477e-10	2.686988532121274524e-03	4.772604553769577025e-07	6.908403979045794766e-04	4.105185071755352664e-08
2.690000000000000000e+03	2.751498875626747617e-11	2.706699157060687473e-13	8.997519367284067946e-21	6.154867785470703951e-04	9.654858776008151050e-07	1.279136938470614595e-24	5.152778073151510790e-14	9.776275473762982649e-11	6.888477657345119566e-11	1.826936614455598832e-20	6.917538599337093395e-04	7.570746165910594905e-22	1.600479850218694891e-02	6.731203923895617836e-02	3.379714620977662329e-03	1.216899882451880318e-10	2.686995084591575246e-03	4.772587697011817168e-07	6.908391778852598572e-04	3.982835606382662457e-08
2.700000000000000000e+03	2.669491210397599770e-11	2.626025497066960322e-13	8.729376132388939125e-21	6.154879711953853546e-04	9.654858416761464848e-07	1.279136890785089602e-24	4.999198586800774203e-14	9.484895784642511133e-11	6.683167824581296808e-11	1.772485100583228019e-20	6.917538600316642953e-04	7.126183240666139003e-22	1.600479095684012934e-02	6.731203288342742230e-02	3.379720976604368241e-03	1.221420661995252644e-10	2.687001441757270580e-03	4.772571342953273607e-07	6.908379942470792246e-04	3.864134910008050667e-08
2.710000000000000000e+03	2.589929259235028003e-11	2.547757839784061155e-13	8.469229972996512884e-21	6.154891282850177966e-04	9.654858067968838106e-07	1.279136844486906552e-24	4.850199438821057068e-14	9.202205934844195100e-11	6.483980978699430955e-11	1.719657502507699389e-20	6.917538601238682090e-04	6.707733479425547888e-22	1.600478363637218571e-02	6.731202671730046605e-02	3.379727142823521577e-03	1.225941441372900367e-10	2.687007609458890410e-03	4.772555476554201914e-07	6.908368459017079572e-04	3.748973835026564939e-08
2.720000000000000000e+03	2.512740258568195397e-11	2.471824598836370330e-13	8.216842950201602956e-21	6.154902508477355996e-04	9.654857728919398422e-07	1.279136799481826246e-24	4.705644349306508912e-14	8.927947390466369365e-11	6.290734953616879928e-11	1.668405506824983501e-20	6.917538602106575087e-04	6.313863432954957153e-22	1.600477653409667494e-02	6.731202073494392535e-02	3.379733125266844856e-03	1.230462220589503005e-10	2.687013593329712000e-03	4.772540083311399032e-07	6.908357317996370508e-04	3.637247095394801407e-08
2.730000000000000000e+03	2.437853220342686386e-11	2.398155934929559601e-13	7.971982932050614882e-21	6.154913399652727499e-04	9.654857400100689490e-07	1.279136755834384793e-24	4.565400364292433110e-14	8.661867924167929874e-11	6.103252025777115574e-11	1.618681978360990224e-20	6.917538602923510582e-04	5.943128329141388562e-22	1.600476964349136985e-02	6.731201493086462484e-02	3.379738929427857780e-03	1.234982999649757650e-10	2.687019398864664080e-03	4.772525149076437424e-07	6.908346509170221932e-04	3.528851972622675390e-08
2.740000000000000000e+03	2.365199590929321812e-11	2.326684404001891981e-13	7.734425747867597735e-21	6.154923966019013124e-04	9.654857080712690810e-07	1.279136713438534604e-24	4.429339089649256499e-14	8.403723950184602236e-11	5.921360557355385527e-11	1.570441395977346701e-20	6.917538603692474468e-04	5.594168861443490035e-22	1.600476295825353432e-02	6.731200929975432456e-02	3.379744560615081765e-03	1.239503778558249986e-10	2.687025031373769038e-03	4.772510660178414960e-07	6.908336022645695596e-04	3.423689269708755794e-08
2.750000000000000000e+03	2.294712648997676917e-11	2.257344364883571267e-13	7.503953219431620539e-21	6.154934217166266232e-04	9.654856770306504564e-07	1.279136672234748460e-24	4.297335563436077478e-14	8.153278407708830207e-11	5.744893513665396446e-11	1.523639459360424924e-20	6.917538604416287838e-04	5.265706143288554057e-22	1.600475647225216291e-02	6.731200383644930785e-02	3.379750023992454666e-03	1.244024557319302029e-10	2.687030496022393706e-03	4.772496603319703168e-07	6.908325848799912834e-04	3.321662439649668328e-08
2.760000000000000000e+03	2.226327799720706796e-11	2.190072268670214961e-13	7.280354122796849828e-21	6.154944163008869507e-04	9.654856469427099047e-07	1.279136632295176186e-24	4.169268806784593070e-14	7.910301782883072823e-11	5.573689175035182016e-11	1.478233277825547480e-20	6.917538605097604820e-04	4.956535452981218356e-22	1.600475017954828758e-02	6.731199853594767302e-02	3.379755324562221195e-03	1.248545335937229855e-10	2.687035797814082538e-03	4.772482965622346638e-07	6.908315978313634472e-04	3.222678011523728135e-08
2.770000000000000000e+03	2.159982127710173939e-11	2.124806218925516375e-13	7.063422726493217881e-21	6.154953812163700775e-04	9.654856176984067569e-07	1.279136593475299749e-24	4.045020986651278263e-14	7.674570530514344041e-11	5.407590027162897565e-11	1.434181076020083153e-20	6.917538605738922331e-04	4.665522730565732182e-22	1.600474407436107416e-02	6.731199339338068965e-02	3.379760467193311264e-03	1.253066114416318001e-10	2.687040941619197459e-03	4.772469734544147465e-07	6.908306402110540086e-04	3.126644943425180002e-08
2.780000000000000000e+03	2.095615014398224510e-11	2.061486578986843971e-13	6.852960810089951712e-21	6.154963173482384982e-04	9.654855892787227941e-07	1.279136555749874123e-24	3.924478571952863513e-14	7.445869265406327957e-11	5.246444305721904744e-11	1.391442603578067895e-20	6.917538606342584417e-04	4.391602167231965726e-22	1.600473815112030823e-02	6.731198840405705486e-02	3.379765456577324845e-03	1.257586892760386230e-10	2.687045932130644257e-03	4.772456898001179041e-07	6.908297111445901644e-04	3.033475516257550495e-08
2.790000000000000000e+03	2.033167290019998262e-11	2.000055137727459959e-13	6.648774891354701759e-21	6.154972255802854684e-04	9.654855616946940084e-07	1.279136519133470847e-24	3.807530745417146284e-14	7.223987752247384891e-11	5.090103875168715144e-11	1.349978572545292345e-20	6.917538606910809355e-04	4.133769077847786497e-22	1.600473240438326020e-02	6.731198356339268551e-02	3.379770297298521995e-03	1.262107670973389500e-10	2.687050773933928518e-03	4.772444444193836189e-07	6.908288097780693540e-04	2.943084106362340372e-08
2.800000000000000000e+03	1.972581872544678590e-11	1.940455738071944358e-13	6.450678315313988854e-21	6.154981067325684431e-04	9.654855349069395088e-07	1.279136483573867665e-24	3.694070600095877269e-14	7.008723172167166858e-11	4.938425827290779372e-11	1.309751081340397880e-20	6.917538607445671223e-04	3.891079199354387882e-22	1.600472682890326931e-02	6.731197886696869970e-02	3.379774993775963750e-03	1.266628449059058655e-10	2.687055471449375458e-03	4.772432361744264142e-07	6.908279352881051879e-04	2.855388110452333355e-08
2.810000000000000000e+03	1.913803008206922994e-11	1.882633529866238659e-13	6.258488770941613988e-21	6.154989616408099726e-04	9.654855089316736236e-07	1.279136449092500084e-24	3.583993717043843516e-14	6.799877424926380874e-11	4.791270574830845976e-11	1.270723109153624666e-20	6.917538607949140017e-04	3.662641905712298801e-22	1.600472141955653488e-02	6.731197431046970214e-02	3.379779550325301245e-03	1.271149227021220698e-10	2.687060028993815824e-03	4.772420639536758476e-07	6.908270868702788515e-04	2.770306846414076122e-08
2.820000000000000000e+03	1.856776895100667876e-11	1.826535583309250417e-13	6.072030330083410569e-21	6.154997910461659999e-04	9.654854836818137424e-07	1.279136415573949804e-24	3.477199333116539271e-14	6.597259349867704790e-11	4.648503425118463928e-11	1.232858933298028570e-20	6.917538608423051292e-04	3.447620398861756143e-22	1.600471617139736721e-02	6.731196988973038586e-02	3.379783971112044431e-03	1.275670004863487046e-10	2.687064450734014207e-03	4.772409266845444742e-07	6.908262637483786762e-04	2.687762456014286829e-08
2.830000000000000000e+03	1.801451246573705940e-11	1.772110459434012220e-13	5.891132019822026069e-21	6.155005957055323731e-04	9.654854591300923924e-07	1.279136382982046497e-24	3.373589523289584435e-14	6.400683167408225721e-11	4.509993474341462206e-11	1.196123835953845988e-20	6.917538608869137602e-04	3.245226550241957020e-22	1.600471107961916328e-02	6.731196560070241974e-02	3.379788260184622434e-03	1.280190782589153240e-10	2.687068740719557227e-03	4.772398233244487677e-07	6.908254651679024069e-04	2.607679273027292869e-08
2.840000000000000000e+03	1.747775335171444919e-11	1.719308253322202779e-13	5.715627966113416747e-21	6.155013763946576982e-04	9.654854353150296674e-07	1.279136351367780902e-24	3.273069282926770954e-14	6.209968637233046990e-11	4.375613722567471584e-11	1.160484134673480739e-20	6.917538609289031757e-04	3.054718587139809408e-22	1.600470613955873658e-02	6.731196143945829269e-02	3.379792421470744976e-03	1.284711560201579183e-10	2.687072902879226229e-03	4.772387528619941197e-07	6.908246903969154570e-04	2.529983886917101645e-08
2.850000000000000000e+03	1.695699973081643477e-11	1.668080574852747034e-13	5.545357329798863445e-21	6.155021338139501311e-04	9.654854121927882243e-07	1.279136320673032355e-24	3.175546491130926870e-14	6.024940989262849979e-11	4.245241023352103688e-11	1.125907169016971683e-20	6.917538609684275490e-04	2.875398462508831381e-22	1.600470134669453037e-02	6.731195740218987034e-02	3.379796458778715554e-03	1.289232337704138222e-10	2.687076941022445344e-03	4.772377143167230590e-07	6.908239387258688705e-04	2.454605114608312029e-08
2.860000000000000000e+03	1.645177478274149915e-11	1.618380515376125932e-13	5.380164195837081150e-21	6.155028686408029262e-04	9.654853897181117279e-07	1.279136290837801605e-24	3.080931847301384126e-14	5.845430805488204546e-11	4.118756002101262580e-11	1.092361278899982161e-20	6.917538610056318382e-04	2.706608824964585287e-22	1.600469669664229475e-02	6.731195348520456478e-02	3.379800375801230057e-03	1.293753115099926855e-10	2.687080858843002903e-03	4.772367067376895892e-07	6.908232094665679203e-04	2.381473951563669789e-08
2.870000000000000000e+03	1.596161339570670303e-11	1.570162318231212728e-13	5.219896478167610666e-21	6.155035815597096694e-04	9.654853678842084563e-07	1.279136261853050017e-24	2.989138243892621175e-14	5.671272827613766681e-11	3.996042215052753112e-11	1.059815581542333170e-20	6.917538610406523273e-04	2.547730960034467153e-22	1.600469218512593980e-02	6.731194968490093744e-02	3.379804176139891876e-03	1.298273892392028141e-10	2.687084659943538793e-03	4.772357291976792479e-07	6.908225019479890400e-04	2.310523086999616394e-08
2.880000000000000000e+03	1.548606743980178657e-11	1.523381897475126302e-13	5.064407643865846396e-21	6.155042732270422359e-04	9.654853466794173069e-07	1.279136233703287882e-24	2.900081753926961954e-14	5.502307828410439740e-11	3.876987468822089089e-11	1.028240321433178099e-20	6.917538610736172775e-04	2.398182819888711126e-22	1.600468780802468891e-02	6.731194599780823684e-02	3.379807863265499313e-03	1.302794669583367970e-10	2.687088347795856588e-03	4.772347808032327884e-07	6.908218155235348705e-04	2.241687667316902394e-08
2.890000000000000000e+03	1.502470094398579406e-11	1.477996363428384962e-13	4.913555136149312429e-21	6.155049442767065310e-04	9.654853260853439005e-07	1.279136206364108448e-24	2.813680727768790337e-14	5.338380904445973243e-11	3.761482614920490715e-11	9.976065506172854744e-21	6.917538611046472521e-04	2.257416354400666566e-22	1.600468356133057796e-02	6.731194242055095478e-02	3.379811440553827720e-03	1.307315446676884904e-10	2.687091925776718699e-03	4.772338606851225650e-07	6.908211495641419873e-04	2.174904598003781555e-08
2.900000000000000000e+03	1.457709084576838524e-11	1.433964096411141077e-13	4.767200619462210141e-21	6.155055952973253466e-04	9.654853060427757637e-07	1.279136179757025426e-24	2.729855933497177072e-14	5.179341741551249745e-11	3.649421742395255236e-11	9.678861797858109168e-21	6.917538611338560923e-04	2.124915750987152338e-22	1.600467944115514449e-02	6.731193894985408599e-02	3.379814911279938310e-03	1.311836223675215580e-10	2.687095397162193346e-03	4.772329679997921715e-07	6.908205034593226015e-04	2.110112652213336840e-08
2.910000000000000000e+03	1.414282701545948797e-11	1.391244749117614525e-13	4.625209987367769263e-21	6.155062269464166682e-04	9.654852866298417331e-07	1.279136153985512992e-24	2.648530561426062872e-14	5.025044611856010731e-11	3.540702166206005590e-11	9.390519751956989133e-21	6.917538611613503752e-04	2.000195533665685746e-22	1.600467544372595127e-02	6.731193558254015830e-02	3.379818278621317569e-03	1.316357000581208600e-10	2.687098765130608354e-03	4.772321019292945013e-07	6.908198766171210837e-04	2.047252474331337034e-08
2.920000000000000000e+03	1.372151127212797529e-11	1.349799149805975233e-13	4.487453040770311100e-21	6.155068397627743316e-04	9.654852677671155294e-07	1.279136128944306179e-24	2.569630039805667014e-14	4.875348041226503892e-11	3.435224203535197857e-11	9.110774993407848059e-21	6.917538611872310400e-04	1.882798744539249551e-22	1.600467156538386629e-02	6.731193231552752565e-02	3.379821545659874357e-03	1.320877777397554371e-10	2.687102032764848800e-03	4.772312616798945672e-07	6.908192684631015356e-04	1.986266437580471179e-08
2.930000000000000000e+03	1.331275793992444208e-11	1.309589357013607823e-13	4.353803669778147723e-21	6.155074342913779799e-04	9.654852494131276900e-07	1.279136104578428768e-24	2.493082138984584676e-14	4.730114993865287915e-11	3.332891295956762059e-11	8.839371433550486616e-21	6.917538612115927375e-04	1.772295216441980560e-22	1.600466780258160901e-02	6.731192914582843911e-02	3.379824715383328553e-03	1.325398554126771916e-10	2.687105203053546162e-03	4.772304464826623184e-07	6.908186784407775683e-04	1.927098724606855056e-08
2.940000000000000000e+03	1.291619142413550915e-11	1.270578421104338252e-13	4.224139061133890880e-21	6.155080111030610326e-04	9.654852315904514311e-07	1.279136080917753561e-24	2.418816517464199168e-14	4.589212018518678361e-11	3.233609412183961567e-11	8.576059686104270340e-21	6.917538612345248061e-04	1.668279989876502709e-22	1.600466415186492172e-02	6.731192607053358701e-02	3.379827790701109367e-03	1.329919330771345102e-10	2.687108278906958411e-03	4.772296555884231592e-07	6.908181060079587573e-04	1.869694976638380257e-08
2.950000000000000000e+03	1.253144867259058072e-11	1.232730626390535741e-13	4.098340502980180226e-21	6.155085707242845261e-04	9.654852142817094483e-07	1.279136057939225439e-24	2.346765182829634906e-14	4.452510119199250682e-11	3.137287659783806367e-11	8.320598689540254542e-21	6.917538612561106208e-04	1.570372037665991980e-22	1.600466060989686606e-02	6.731192308683248138e-02	3.379830774423807100e-03	1.334440107333684645e-10	2.687111263136518925e-03	4.772288882734998799e-07	6.908175506409053052e-04	1.814002649834367917e-08
2.960000000000000000e+03	1.215817709853107682e-11	1.196011286796027754e-13	3.976292705683795608e-21	6.155091136642413000e-04	9.654851974663201116e-07	1.279136035615545017e-24	2.276862102750616238e-14	4.319884017931468094e-11	3.043837765546762432e-11	8.072754328936557636e-21	6.917538612764300874e-04	1.478212686687082103e-22	1.600465717343501140e-02	6.731192019199419563e-02	3.379833669282398222e-03	1.338960883816129914e-10	2.687114158474028167e-03	4.772281438348033593e-07	6.908170118307765213e-04	1.759970714649775424e-08
2.970000000000000000e+03	1.179603460095848665e-11	1.160386747850475160e-13	3.857883808464564247e-21	6.155096404108208142e-04	9.654851811147247240e-07	1.279136013907518924e-24	2.209043208778199127e-14	4.191212164724845062e-11	2.953174084344182980e-11	7.832299459465135500e-21	6.917538612955568232e-04	1.391464304719383200e-22	1.600465383933363794e-02	6.731191738336933517e-02	3.379836477926402658e-03	1.343481660220896720e-10	2.687116967569817480e-03	4.772274215901360146e-07	6.908164890838491791e-04	1.707549658819943329e-08
2.980000000000000000e+03	1.144468932124315386e-11	1.125824362740211742e-13	3.743005299793113166e-21	6.155101514465525581e-04	9.654851652126562860e-07	1.279135992796214356e-24	2.143246350752412193e-14	4.066376644558756626e-11	2.865213530281652822e-11	7.599013723809150972e-21	6.917538613135614098e-04	1.309809121648342365e-22	1.600465060454082586e-02	6.731191465838737287e-02	3.379839202926336258e-03	1.348002436550147882e-10	2.687119692995176834e-03	4.772267208778044953e-07	6.908159819212383347e-04	1.656691452162786425e-08
2.990000000000000000e+03	1.110381931138469704e-11	1.092292459668096071e-13	3.631551908901553991e-21	6.155106472725132508e-04	9.654851497979191486e-07	1.279135972331688635e-24	2.079411234664843150e-14	3.945263070691818976e-11	2.779875506846092053e-11	7.372683366885418178e-21	6.917538613305094413e-04	1.232948016709644331e-22	1.600464746609565544e-02	6.731191201455453965e-02	3.379841846776124228e-03	1.352523212806098433e-10	2.687122337244735731e-03	4.772260410557748740e-07	6.908154898782850779e-04	1.607349498593252978e-08
3.000000000000000000e+03	1.077311208545198877e-11	1.059760297722480202e-13	3.523421459100504853e-21	6.155111283009463740e-04	9.654851347913263191e-07	1.279135952408999506e-24	2.017479338645752306e-14	3.827760410112777588e-11	2.697081776639358913e-11	7.153100890379057635e-21	6.917538613464631510e-04	1.160599426774047725e-22	1.600464442112554259e-02	6.731190944945146526e-02	3.379844411895185398e-03	1.357043988990876297e-10	2.687124902738707941e-03	4.772253815009605032e-07	6.908150125040426201e-04	1.559478571222533359e-08
3.010000000000000000e+03	1.045226490117415111e-11	1.028198094571799835e-13	3.418514959830642407e-21	6.155115949923974832e-04	9.654851202117374096e-07	1.279135933053105834e-24	1.957393965686686494e-14	3.713761097702726002e-11	2.616756548578936218e-11	6.940065283993306656e-21	6.917538613614804353e-04	1.092498390467767380e-22	1.600464146684621100e-02	6.731190696073298396e-02	3.379846900628662078e-03	1.361564765106405960e-10	2.687127391822924458e-03	4.772247416097055653e-07	6.908145493616252991e-04	1.513034853150167882e-08
3.020000000000000000e+03	1.014098330025220826e-11	9.975768828683720460e-14	3.316736129377267717e-21	6.155120477694840317e-04	9.654851060379782906e-07	1.279135914235927631e-24	1.899099970274508410e-14	3.603160511349984264e-11	2.538826105509350852e-11	6.733381037822964559e-21	6.917538613756158295e-04	1.028395411152118268e-22	1.600463860055029164e-02	6.731190454611893359e-02	3.379849315256843942e-03	1.366085541154585285e-10	2.687129806778371013e-03	4.772241207949154310e-07	6.908141000261325488e-04	1.467975726194173946e-08
3.030000000000000000e+03	9.838982035397280338e-12	9.678686014367533202e-14	3.217991697962373067e-21	6.155124870422016246e-04	9.654850922500928658e-07	1.279135895930998092e-24	1.842543931987832689e-14	3.495857297041831348e-11	2.463219030034804679e-11	6.532858741307197249e-21	6.917538613889218091e-04	9.680556621086861315e-23	1.600463581961365789e-02	6.731190220339910990e-02	3.379851657989953878e-03	1.370606317137295333e-10	2.687132149815955277e-03	4.772235184876376461e-07	6.908136640857920818e-04	1.424259905113327313e-08
3.040000000000000000e+03	9.545984407995536483e-12	9.390460301153006093e-14	3.122191191170912012e-21	6.155129132117594928e-04	9.654850788348267635e-07	1.279135878120730718e-24	1.787674031454114111e-14	3.391753145126817047e-11	2.389866053824573783e-11	6.338314683544197546e-21	6.917538614014468379e-04	9.112581727046716803e-23	1.600463312149320166e-02	6.731189993043165676e-02	3.379853930969941699e-03	1.375127093056368049e-10	2.687134423078285390e-03	4.772229341362898610e-07	6.908132411414026099e-04	1.381847341751472601e-08
3.050000000000000000e+03	9.261722042946412219e-12	9.110827676016388469e-14	3.029246856313551807e-21	6.155133266802385655e-04	9.654850657989903405e-07	1.279135860814123184e-24	1.734440008173726258e-14	3.290752697674825663e-11	2.318699985414775942e-11	6.149570661829390959e-21	6.917538614132372112e-04	8.577949406435590770e-23	1.600463050371986676e-02	6.731189772513694602e-02	3.379856136276429036e-03	1.379647868913459864e-10	2.687136628645600545e-03	4.772223672056328034e-07	6.908128308055900809e-04	1.340699192470839240e-08
3.060000000000000000e+03	8.985934523147875610e-12	8.839531954928325291e-14	2.939073542903288404e-21	6.155137278200056936e-04	9.654850531213931618e-07	1.279135843983075849e-24	1.682793092062792334e-14	3.192763423948991682e-11	2.249655625097988013e-11	5.966453755920950749e-21	6.917538614243355383e-04	8.074701832912878304e-23	1.600462796389820821e-02	6.731189558549745267e-02	3.379858275927010748e-03	1.384168644710386956e-10	2.687138768536127473e-03	4.772218171762972103e-07	6.908124327024647458e-04	1.300777765262456220e-08
3.070000000000000000e+03	8.718368941354153482e-12	8.576324341972219970e-14	2.851588556115220383e-21	6.155141170217234229e-04	9.654850408275823764e-07	1.279135827661411725e-24	1.632685919522021186e-14	3.097695469314998394e-11	2.182669662850747112e-11	5.788796057314385776e-21	6.917538614347829105e-04	7.600995598417223868e-23	1.600462549970422046e-02	6.731189350955574247e-02	3.379860351879150539e-03	1.388689420448853316e-10	2.687140844707893664e-03	4.772212835440065693e-07	6.908120464670594336e-04	1.262046454896518865e-08
3.080000000000000000e+03	8.458780342831453520e-12	8.320963864752338063e-14	2.766711801507453950e-21	6.155144946317908780e-04	9.654850288912038246e-07	1.279135811814190163e-24	1.584072616325821685e-14	3.005461794475866118e-11	2.117680767177489830e-11	5.616434904898476122e-21	6.917538614446171663e-04	7.155096406950851250e-23	1.600462310888321402e-02	6.731189149541286221e-02	3.379862366031879256e-03	1.393210196130554924e-10	2.687142859060535384e-03	4.772207658202951910e-07	6.908116717458494260e-04	1.224469807017437960e-08
3.090000000000000000e+03	8.206930782460393332e-12	8.073216446822215713e-14	2.684365476714734276e-21	6.155148609606896255e-04	9.654850172465535842e-07	1.279135796354340457e-24	1.536908621039394187e-14	2.915977859012564854e-11	2.054629371538223028e-11	5.449212318498780758e-21	6.917538614538746265e-04	6.735371197703285037e-23	1.600462078924767828e-02	6.731188954122639678e-02	3.379864320227593793e-03	1.397730971757076605e-10	2.687144813437073159e-03	4.772202635306961934e-07	6.908113081954406817e-04	1.188013381673879128e-08
3.100000000000000000e+03	7.962589399480399267e-12	7.832854981179831253e-14	2.604474095876904429e-21	6.155152163627218651e-04	9.654850059131312007e-07	1.279135781307673894e-24	1.491150699010034444e-14	2.829161634606606237e-11	1.993457676868545731e-11	5.286975005581276821e-21	6.917538614625890099e-04	6.340282921835398276e-23	1.600461853867538031e-02	6.731188764520890100e-02	3.379866216253802659e-03	1.402251747329818105e-10	2.687146709625538952e-03	4.772197762147932774e-07	6.908109554826076743e-04	1.152643764154673013e-08
3.110000000000000000e+03	7.725532442629697857e-12	7.599659354965955362e-14	2.526964497848067784e-21	6.155155611835238768e-04	9.654849949128282406e-07	1.279135766703172469e-24	1.446756947069019750e-14	2.744933619358585823e-11	1.934109664445737224e-11	5.129574395367229409e-21	6.917538614707920835e-04	5.968385072992520046e-23	1.600461635510736294e-02	6.731188580562622037e-02	3.379868055844727995e-03	1.406772522850267315e-10	2.687148549360663177e-03	4.772193034264227435e-07	6.908106132844390014e-04	1.118328568644423860e-08
3.120000000000000000e+03	7.495542665293463356e-12	7.373415854439042519e-14	2.451765648421973106e-21	6.155158957164960556e-04	9.654849842011305815e-07	1.279135752481838489e-24	1.403686680255929220e-14	2.663216627382038256e-11	1.876530949931150487e-11	4.976866251723061762e-21	6.917538614785138798e-04	5.618315920467933883e-23	1.600461423654605045e-02	6.731188402079582578e-02	3.379869840682822590e-03	1.411293298319890670e-10	2.687150334325456771e-03	4.772188447323810257e-07	6.908102812874031273e-04	1.085036350682824488e-08
