2.400000000000000000e+02	2.579553475553901678e-06	1.125193236748433213e-11	8.316233212068966260e-16	2.006134910525973866e-04	1.761461608167296744e-08	6.431654864322008612e-28	4.148471616976898693e-12	4.322339869919285273e-07	8.339350400941343404e-08	1.866130437739369694e-17	1.242015517909920747e-04	6.654096133242275894e-12	1.953912040001810123e-05	5.034478641263052945e-02	1.977941513916044863e-02	5.663339932124696124e-15	1.965511257924387745e-02	2.777280793766404056e-06	1.666517564793840991e-03	1.547870559571857619e-03
2.410000000000000000e+02	2.579561364612798132e-06	1.094285680127480756e-11	8.087797410000616958e-16	2.006198622389768844e-04	1.761450406696502848e-08	6.431613965401597644e-28	4.034533504008748456e-12	4.203633351793318712e-07	8.110199613602346518e-08	1.823484535802977483e-17	1.242050543997710724e-04	6.654136833803015560e-12	1.900234872158673144e-05	5.034424764367215893e-02	1.977995741072757774e-02	5.686070883955382063e-15	1.965565363982210365e-02	2.777294974504011974e-06	1.666521819390318418e-03	1.547871341736401906e-03
2.420000000000000000e+02	2.579569025419259729e-06	1.064227222700703635e-11	7.865637246535324141e-16	2.006260584176962445e-04	1.761439512985700478e-08	6.431574190210418900e-28	3.923724724672557715e-12	4.088186761465631619e-07	7.887348470310922790e-08	1.782011022258120988e-17	1.242084607710419004e-04	6.654176356902350197e-12	1.848032658443631238e-05	5.034372367901431000e-02	1.978048478175669159e-02	5.708801693230135817e-15	1.965617983310029987e-02	2.777308755341129989e-06	1.666525953995659027e-03	1.547872098381899465e-03
2.430000000000000000e+02	2.579576474905999400e-06	1.034994536040867949e-11	7.649580302738463277e-16	2.006320843965538861e-04	1.761428918575804855e-08	6.431535507861681207e-28	3.815959337927528229e-12	3.975910587768263850e-07	7.670623615554012531e-08	1.741677636252434833e-17	1.242117735500473073e-04	6.654214789888465958e-12	1.797264850601611996e-05	5.034321411167606841e-02	1.978099766187393568e-02	5.731532363865645470e-15	1.965669156779300750e-02	2.777322157744886154e-06	1.666529975051420608e-03	1.547872833686230343e-03
2.440000000000000000e+02	2.579583721735110639e-06	1.006564929942733699e-11	7.439458876733792421e-16	2.006379448509134484e-04	1.761418615237444879e-08	6.431497888307342042e-28	3.711153759084200620e-12	3.866717776171049486e-07	7.459856494265084233e-08	1.702453009331964874e-17	1.242149953092756311e-04	6.654252177440752188e-12	1.747892016032122361e-05	5.034271854587391015e-02	1.978149644943531793e-02	5.754262899670945624e-15	1.965718924136939175e-02	2.777335193716411725e-06	1.666533886159058883e-03	1.547873549502369779e-03
2.450000000000000000e+02	2.579590771778786573e-06	9.789163365342286879e-12	7.235109866270405233e-16	2.006436443288516088e-04	1.761408594977965384e-08	6.431461302363685156e-28	3.609226698065133341e-12	3.760523662988139957e-07	7.254883192121198241e-08	1.664306636384936146e-17	1.242181285504587391e-04	6.654288549846263034e-12	1.699875807093875087e-05	5.034223659671372558e-02	1.978198153183667943e-02	5.776993304350388250e-15	1.965767324036276839e-02	2.777347875034189418e-06	1.666537690853163141e-03	1.547874246071261756e-03
2.460000000000000000e+02	2.579597627569651904e-06	9.520272936212943584e-12	7.036374645625319529e-16	2.006491872519058309e-04	1.761398850010741377e-08	6.431425721599272302e-28	3.510099092412637003e-12	3.657245902985119825e-07	7.055544308419485435e-08	1.627208851915944855e-17	1.242211757065204210e-04	6.654323920162923344e-12	1.653178931260579969e-05	5.034176788989067758e-02	1.978245328581578963e-02	5.799723581506539387e-15	1.965814394067206747e-02	2.777360206810758062e-06	1.666541390668342844e-03	1.547874923487522212e-03
2.470000000000000000e+02	2.579604297654418145e-06	9.258769313057423348e-12	6.843098966696983474e-16	2.006545779214683107e-04	1.761389372775246108e-08	6.431391118408225088e-28	3.413694050616054154e-12	3.556804406926571963e-07	6.861684814917094864e-08	1.591130804912302972e-17	1.242241391434610576e-04	6.654358332477126051e-12	1.607765122153002177e-05	5.034131206139857290e-02	1.978291207774484847e-02	5.822453734642924374e-15	1.965860170785387051e-02	2.777372202419214011e-06	1.666544989617508004e-03	1.547875583152644218e-03
2.480000000000000000e+02	2.579610795593405158e-06	9.004449550547815920e-12	6.655132833873267615e-16	2.006598205198541055e-04	1.761380155910980646e-08	6.431357465915036231e-28	3.319936809570956547e-12	3.459121306480292821e-07	6.673154003593393402e-08	1.556044449003033878e-17	1.242270211622177861e-04	6.654391856742085569e-12	1.563599110806652959e-05	5.034086875724417404e-02	1.978335826391799251e-02	5.845183767166822788e-15	1.965904689740852196e-02	2.777383879637392658e-06	1.666548493035044549e-03	1.547876228249098771e-03
2.490000000000000000e+02	2.579617092306263820e-06	8.757116139545285189e-12	6.472330269395080306e-16	2.006649191145169460e-04	1.761371192260493427e-08	6.431324737985573672e-28	3.228754610905269477e-12	3.364120822283632736e-07	6.489805236300796686e-08	1.521922490063592624e-17	1.242298240004354902e-04	6.654424342918661791e-12	1.520646599105352231e-05	5.034043763317343906e-02	1.978379219082693902e-02	5.867913682391831450e-15	1.965947985505652959e-02	2.777395215168115270e-06	1.666551893931931356e-03	1.547876847819013458e-03
2.500000000000000000e+02	2.579623220685028785e-06	8.516577211971066116e-12	6.294549464775224729e-16	2.006698776621679574e-04	1.761362474872302513e-08	6.431292909237778878e-28	3.140076753414270199e-12	3.271729307854019020e-07	6.311495988451041287e-08	1.488738407080549393e-17	1.242325498342068636e-04	6.654455960697407032e-12	1.478874232073501174e-05	5.034001835440370803e-02	1.978421419543043708e-02	5.890643483540521310e-15	1.965990091700588194e-02	2.777406239161723738e-06	1.666555201354496998e-03	1.547877453197072121e-03
2.510000000000000000e+02	2.579629191462000941e-06	8.282646094918211285e-12	6.121652451245277228e-16	2.006747000095913047e-04	1.761353996975214942e-08	6.431261954947879835e-28	3.053834459393120802e-12	3.181875124582167070e-07	6.138087652310549794e-08	1.456466405303755290e-17	1.242352007797995709e-04	6.654486765442904248e-12	1.438249572195049038e-05	5.033961059535919935e-02	1.978462460542054074e-02	5.913373173746915262e-15	1.966031041021851916e-02	2.777416974883528877e-06	1.666558422283338564e-03	1.547878044339771149e-03
2.520000000000000000e+02	2.579634994518834715e-06	8.055141180756797216e-12	5.953505003751140193e-16	2.006793898979163560e-04	1.761345751984494521e-08	6.431231851072921243e-28	2.969960827288685234e-12	3.094488592651395222e-07	5.969445429033197514e-08	1.425081396311697534e-17	1.242377788952908721e-04	6.654516704946279869e-12	1.398741074206358794e-05	5.033921403941863520e-02	1.978502373947662110e-02	5.936102756058888641e-15	1.966070865266375881e-02	2.777427412006141616e-06	1.666561553620547406e-03	1.547878618053181912e-03
2.530000000000000000e+02	2.579640636419555603e-06	7.833885911545300204e-12	5.789976629431509636e-16	2.006839509660500497e-04	1.761337733501602088e-08	6.431202574249805797e-28	2.888390798269157316e-12	3.009501943356242791e-07	5.805438217161571846e-08	1.394558981827218964e-17	1.242402861821553827e-04	6.654545813067121328e-12	1.360318060644134885e-05	5.033882837867043047e-02	1.978541190751169354e-02	5.958832233440527134e-15	1.966109595356424836e-02	2.777437557311097890e-06	1.666564597401221526e-03	1.547879176385999174e-03
2.540000000000000000e+02	2.579646127007112510e-06	7.618708588192747556e-12	5.630940426570914995e-16	2.006883867528779604e-04	1.761329935303524223e-08	6.431174101756342133e-28	2.809061108053977297e-12	2.926849279213555652e-07	5.645938549680274013e-08	1.364875440373435233e-17	1.242427245868357028e-04	6.654574140582779714e-12	1.322950697654814978e-05	5.033845331367125392e-02	1.978578941091556007e-02	5.981561608774494150e-15	1.966147261363806673e-02	2.777447430924409169e-06	1.666567559663995578e-03	1.547879719635924470e-03
2.550000000000000000e+02	2.579651465837675842e-06	7.409442201620425452e-12	5.476272959812423668e-16	2.006927007000321856e-04	1.761322351338183387e-08	6.431146411494474979e-28	2.731910221948219263e-12	2.846466505013051426e-07	5.490822454996737832e-08	1.336007699748750492e-17	1.242450960022511389e-04	6.654601685198496065e-12	1.286609972000813341e-05	5.033808855321340175e-02	1.978615654278883390e-02	6.004290884864253040e-15	1.966183892533269681e-02	2.777457031624537053e-06	1.666570440042825126e-03	1.547880247876773320e-03
2.560000000000000000e+02	2.579656656150490595e-06	7.205924347440267524e-12	5.325854197096820081e-16	2.006968961541156138e-04	1.761314975715858733e-08	6.431119481958968714e-28	2.656878293139230423e-12	2.768291279610157698e-07	5.339969365586678264e-08	1.307933321725038458e-17	1.242474022692676924e-04	6.654628463621502834e-12	1.251267668494211937e-05	5.033773381409845094e-02	1.978651358817080930e-02	6.027020064436229366e-15	1.966219517305227774e-02	2.777466366924023003e-06	1.666573240792021925e-03	1.547880760958613138e-03
2.570000000000000000e+02	2.579661710437728272e-06	7.007997106435633963e-12	5.179567421326903231e-16	2.007009763705949691e-04	1.761307802715786682e-08	6.431093292261504322e-28	2.583907132900087394e-12	2.692262991503872629e-07	5.193262068290979582e-08	1.280630493477137518e-17	1.242496451781444934e-04	6.654654540298519142e-12	1.216896347644116604e-05	5.033738882091536720e-02	1.978686082426276208e-02	6.049749150141906115e-15	1.966254163338002764e-02	2.777475450634947516e-06	1.666575966055837323e-03	1.547881262528190676e-03
2.580000000000000000e+02	2.579666617862348124e-06	6.815506839437795892e-12	5.037299078761853026e-16	2.007049445145222936e-04	1.761300826765931720e-08	6.431067822056811009e-28	2.512940131667574211e-12	2.618322675077601742e-07	5.050586546448589795e-08	1.254077994234845584e-17	1.242518264699198451e-04	6.654679859313450667e-12	1.183469324718261450e-05	5.033705330582666920e-02	1.978719852064323229e-02	6.072478144559945735e-15	1.966287857529366856e-02	2.777484279657764200e-06	1.666578614904726035e-03	1.547881746946414743e-03
2.590000000000000000e+02	2.579671390921085892e-06	6.628304194427338275e-12	4.898938784265859128e-16	2.007088036643547271e-04	1.761294042450746017e-08	6.431043051571009647e-28	2.443922247100065157e-12	2.546412991397877097e-07	4.911831927359740173e-08	1.228255191185243436e-17	1.242539478377563118e-04	6.654704485136712348e-12	1.150960648812039019e-05	5.033672700836094860e-02	1.978752693947678429e-02	6.095207050198122056e-15	1.966320626037339203e-02	2.777492864615617654e-06	1.666581190526169372e-03	1.547882218751410422e-03
2.600000000000000000e+02	2.579676031581153994e-06	6.446243892051515708e-12	4.764379162785405809e-16	2.007125568144970426e-04	1.761287444508073122e-08	6.431018961590301944e-28	2.376799947759081389e-12	2.476478180099829682e-07	4.776890408586923389e-08	1.203142021636431637e-17	1.242560109282745046e-04	6.654728427914270549e-12	1.119345082504185135e-05	5.033640967520837395e-02	1.978784633571986293e-02	6.117935869495282184e-15	1.966352494300709769e-02	2.777501212559556568e-06	1.666583695035915667e-03	1.547882677158611293e-03
2.610000000000000000e+02	2.579680542872412155e-06	6.269184651943991579e-12	4.633515794892595375e-16	2.007162068765923888e-04	1.761281027816131451e-08	6.430995533413439297e-28	2.311521168543825533e-12	2.408464004877076016e-07	4.645657134831428387e-08	1.178718971512237008e-17	1.242580173428225467e-04	6.654751703274521949e-12	1.088598082446381612e-05	5.033610106002475715e-02	1.978815695731803159e-02	6.140664604823302882e-15	1.966383487058759663e-02	2.777509329187270457e-06	1.666586130143674549e-03	1.547883122398209955e-03
2.620000000000000000e+02	2.579684932245722590e-06	6.096989087621385658e-12	4.506247139103852365e-16	2.007197566827277071e-04	1.761274787397792793e-08	6.430972748867348277e-28	2.248035279001014341e-12	2.342317723740673480e-07	4.518030147548417327e-08	1.154967066385114859e-17	1.242599686387238272e-04	6.654774349655582686e-12	1.058695780110082164e-05	5.033580092323949179e-02	1.978845904539922387e-02	6.163393258488886800e-15	1.966413628370513797e-02	2.777517226813270321e-06	1.666588499544285158e-03	1.547883555509386002e-03
2.630000000000000000e+02	2.579689200870115280e-06	5.929523570338285127e-12	4.382474431256079048e-16	2.007232089865415689e-04	1.761268718406995046e-08	6.430950590257522425e-28	2.186293037087562924e-12	2.277988042681090534e-07	4.393910301541730029e-08	1.131867854651151034e-17	1.242618663304994936e-04	6.654796373085907097e-12	1.029614963154137573e-05	5.033550903186801567e-02	1.978875283446248148e-02	6.186121832735375281e-15	1.966442941633574776e-02	2.777524906237458078e-06	1.666590803478003010e-03	1.547883976970534101e-03
2.640000000000000000e+02	2.579693353320997932e-06	5.766658155141760877e-12	4.262101629853924730e-16	2.007265664658520381e-04	1.761262816129468808e-08	6.430929040370672381e-28	2.126246552084184729e-12	2.215425072467664516e-07	4.273201164799249518e-08	1.109403390066612177e-17	1.242637118910325863e-04	6.654817797168530929e-12	1.001333057543223580e-05	5.033522515933207264e-02	1.978903855255895183e-02	6.208850329744408913e-15	1.966471449602205310e-02	2.777532376465884857e-06	1.666593044647039822e-03	1.547884387017392548e-03
2.650000000000000000e+02	2.579697398780546508e-06	5.608266475409244253e-12	4.145035338123491355e-16	2.007298317262127727e-04	1.761257075991873424e-08	6.430908082508076345e-28	2.067849256669760328e-12	2.154580304638602814e-07	4.155808984333498591e-08	1.087556225538396611e-17	1.242655067527250726e-04	6.654838669275095085e-12	9.738281097108460811e-06	5.033494908528211159e-02	1.978931642147060618e-02	6.231578751637728496e-15	1.966499174405119885e-02	2.777539647159331151e-06	1.666595225950000996e-03	1.547884788467454760e-03
2.660000000000000000e+02	2.579701323513867658e-06	5.454225590089792388e-12	4.031184691109239905e-16	2.007330073005691973e-04	1.761251493537665149e-08	6.430887700397486160e-28	2.011055839856314989e-12	2.095406536637869730e-07	4.041642538022155835e-08	1.066309382197545894e-17	1.242672523085961431e-04	6.654858918539168061e-12	9.470787700066029481e-06	5.033468059542735296e-02	1.978958665688123481e-02	6.254307100478806411e-15	1.966526137562622789e-02	2.777546708961656102e-06	1.666597344580165313e-03	1.547885175686313517e-03
2.670000000000000000e+02	2.579705153982941928e-06	5.304416020227234364e-12	3.920461382668059673e-16	2.007360956518080587e-04	1.761246064428648938e-08	6.430867878198777341e-28	1.955822266840546793e-12	2.037857895462847124e-07	3.930613171031930844e-08	1.045646363863555552e-17	1.242689499133747355e-04	6.654878681486180521e-12	9.210642753934706716e-06	5.033441948136825606e-02	1.978984946854510027e-02	6.277035378274343871e-15	1.966552360003325992e-02	2.777553589919644829e-06	1.666599408952146181e-03	1.547885556736659958e-03
2.680000000000000000e+02	2.579708866028300455e-06	5.158721467628012999e-12	3.812779457538424627e-16	2.007390991763317422e-04	1.761240784456089138e-08	6.430848600544519029e-28	1.902105682893381282e-12	1.981889741060005754e-07	3.822634631078334866e-08	1.025551115327810660e-17	1.242706008845601549e-04	6.654897833465011165e-12	8.957644338283411413e-06	5.033416554043360081e-02	1.979010506045093820e-02	6.299763586975944891e-15	1.966577862080608197e-02	2.777560268133369749e-06	1.666601412495914356e-03	1.547885923224349763e-03
2.690000000000000000e+02	2.579712488415239303e-06	5.017028935262123712e-12	3.708055400327970093e-16	2.007420202045162930e-04	1.761235649525389106e-08	6.430829852484042218e-28	1.849864432897057448e-12	1.927458675144246998e-07	3.717623051422156128e-08	1.006008031793668433e-17	1.242722065034266958e-04	6.654916522885540253e-12	8.711596083241556889e-06	5.033391857552489690e-02	1.979035363097851954e-02	6.322491728481616699e-15	1.966602663588191621e-02	2.777566775974574255e-06	1.666603364923572488e-03	1.547886283389021071e-03
2.700000000000000000e+02	2.579716005049393437e-06	4.879228443609375369e-12	3.606207925866809591e-16	2.007448610019863834e-04	1.761230655647962678e-08	6.430811619453760037e-28	1.799057988468522131e-12	1.874522479984195453e-07	3.615496868492560290e-08	9.870019316432422858e-18	1.242737680160399462e-04	6.654934666707994664e-12	8.472307017415218634e-06	5.033367839496089707e-02	1.979059537305512262e-02	6.345219804637213347e-15	1.966626783775764567e-02	2.777573099404895964e-06	1.666605262023643490e-03	1.547886631485232648e-03
2.710000000000000000e+02	2.579719430011285038e-06	4.745213092823299322e-12	3.507158025152507756e-16	2.007476237724499599e-04	1.761225798947721904e-08	6.430793887300843190e-28	1.749646949574428881e-12	1.823040110195829279e-07	3.516176776744314673e-08	9.685180571693188395e-18	1.242752866342148428e-04	6.654952337577757974e-12	8.239591418066916298e-06	5.033344481232982642e-02	1.979083047430437239e-02	6.367947817237847780e-15	1.966650241363818510e-02	2.777579255480324556e-06	1.666607108913293169e-03	1.547886971209028184e-03
2.720000000000000000e+02	2.579722759155528508e-06	4.614878887041036722e-12	3.410828835498572478e-16	2.007503106593229469e-04	1.761221075657248531e-08	6.430776642269250015e-28	1.701592986732060070e-12	1.772971635759173001e-07	3.419585635977624945e-08	9.505420514345807169e-18	1.242767635364617183e-04	6.654969514105040568e-12	8.013268668705834520e-06	5.033321764634381135e-02	1.979105911719264768e-02	6.390675768029322823e-15	1.966673054558283965e-02	2.777585239830474532e-06	1.666608904281527458e-03	1.547887301290753592e-03
2.730000000000000000e+02	2.579725994234057338e-06	4.488124700158776219e-12	3.317145615239338597e-16	2.007529237473192833e-04	1.761216482114323482e-08	6.430759870987067721e-28	1.654858825382296188e-12	1.724278224339659254e-07	3.325648425911288319e-08	9.330599527539634673e-18	1.242781998688948094e-04	6.654986205326878685e-12	7.793163118176865163e-06	5.033299672069878328e-02	1.979128147917010375e-02	6.413403658709509325e-15	1.966695241064587985e-02	2.777591056594271590e-06	1.666610649370233376e-03	1.547887621628253607e-03
2.740000000000000000e+02	2.579729145826577738e-06	4.364852197575929023e-12	3.226035685891584149e-16	2.007554650629294897e-04	1.761212014748953354e-08	6.430743560419110379e-28	1.609408222173785664e-12	1.676922118962497055e-07	3.234292209944286787e-08	9.160581883080268928e-18	1.242795967461332010e-04	6.655002465827149458e-12	7.579103942176983403e-06	5.033278186393634612e-02	1.979149773280976590e-02	6.436131490929598867e-15	1.966716818101511485e-02	2.777596718683992707e-06	1.666612348053376309e-03	1.547887934971610945e-03
2.750000000000000000e+02	2.579732201847336472e-06	4.244965711015124957e-12	3.137428339634741709e-16	2.007579365779613200e-04	1.761207670097912586e-08	6.430727697920048988e-28	1.565205917352753832e-12	1.630866587730519647e-07	3.145446037616858192e-08	8.995235521551330284e-18	1.242809552521625775e-04	6.655018233248123472e-12	7.370925013010027192e-06	5.033257290931093808e-02	1.979170804594121424e-02	6.458859266295427474e-15	1.966737802414568123e-02	2.777602215475850806e-06	1.666613997143865039e-03	1.547888237029249395e-03
2.760000000000000000e+02	2.579735173346408157e-06	4.128372238733524795e-12	3.051254839467117504e-16	2.007603402096213208e-04	1.761203444789397603e-08	6.430712271178359537e-28	1.522217629184049369e-12	1.586075915385545711e-07	3.059040919789823600e-08	8.834432061882848080e-18	1.242822764411732298e-04	6.655033564600606388e-12	7.168464768843911789e-06	5.033236969466049759e-02	1.979191258178066709e-02	6.481586986368718069e-15	1.966758210288952965e-02	2.777607563463866055e-06	1.666615601590201463e-03	1.547888529835500428e-03
2.770000000000000000e+02	2.579738065960184650e-06	4.014981323965200972e-12	2.967448329363409400e-16	2.007626778222377909e-04	1.761199335542357794e-08	6.430697268213887209e-28	1.480410016127393334e-12	1.542515367145554936e-07	2.975009767367459791e-08	8.678046652556184200e-18	1.242835613383881687e-04	6.655048488964020359e-12	6.971566088103450782e-06	5.033217206227966201e-02	1.979211149905870173e-02	6.504314652668275596e-15	1.966778057562294443e-02	2.777612766095678966e-06	1.666617162426835014e-03	1.547888815811585255e-03
2.780000000000000000e+02	2.579740883919412142e-06	3.904704994591268096e-12	2.885943789685253887e-16	2.007649512296806127e-04	1.761195339172519370e-08	6.430682677399842060e-28	1.439750652705135231e-12	1.500151162684113283e-07	2.893287337897553490e-08	8.525957877099524298e-18	1.242848109408576285e-04	6.655063028165315916e-12	6.780076167490342443e-06	5.033197985879744180e-02	1.979230495214338165e-02	6.527042266671187668e-15	1.966797359636939316e-02	2.777617830121108747e-06	1.666618681678897927e-03	1.547889095615214089e-03
2.790000000000000000e+02	2.579743628279195105e-06	3.797457689291054169e-12	2.806677982600065281e-16	2.007671621950044677e-04	1.761191452574409407e-08	6.430668487397151888e-28	1.400208001220388273e-12	1.458950446173619733e-07	2.813810178572296810e-08	8.378047645851747378e-18	1.242860262182345153e-04	6.655077187647089459e-12	6.593846403426547325e-06	5.033179293505778140e-02	1.979249309116041730e-02	6.549769829813969994e-15	1.966816131491948977e-02	2.777622759069071688e-06	1.666620160405205562e-03	1.547889368896114819e-03
2.800000000000000000e+02	2.579746295302487703e-06	3.693156191450712962e-12	2.729589403233297739e-16	2.007693124336584008e-04	1.761187672735176379e-08	6.430654687204946639e-28	1.361751389078420271e-12	1.418881263440025397e-07	2.736516578587301289e-08	8.234201105330692506e-18	1.242872081135217477e-04	6.655090948126900608e-12	6.412732276950442337e-06	5.033161114600431807e-02	1.979267606210918101e-02	6.572497343493640807e-15	1.966834387694674224e-02	2.777627549710042495e-06	1.666621597636982295e-03	1.547889634311794271e-03
2.810000000000000000e+02	2.579748879993577282e-06	3.591719571031626178e-12	2.654618236703711925e-16	2.007714036139395853e-04	1.761183996724580943e-08	6.430641266123988335e-28	1.324350982549628846e-12	1.379912532396064823e-07	2.661346513714849851e-08	8.094306539377458150e-18	1.242883575438027109e-04	6.655104283828098648e-12	6.236593242096720552e-06	5.033143435056784687e-02	1.979285400697595662e-02	6.595224809068904940e-15	1.966852142412061494e-02	2.777632199897843391e-06	1.666622992730463354e-03	1.547889889462693161e-03
2.820000000000000000e+02	2.579751394207178677e-06	3.493069143918739886e-12	2.581706328078021822e-16	2.007734373574927074e-04	1.761180421685646149e-08	6.430628213722558306e-28	1.287977778367456574e-12	1.342014037343977662e-07	2.588241635702219360e-08	7.958255371484000993e-18	1.242894754009612481e-04	6.655117255913868061e-12	6.065292614040929344e-06	5.033126241155590208e-02	1.979302706384505547e-02	6.617952227861109145e-15	1.966869409421706516e-02	2.777636722103411609e-06	1.666624349427133075e-03	1.547890137986929508e-03
2.830000000000000000e+02	2.579753836778091765e-06	3.397128370171566986e-12	2.510797107168850710e-16	2.007754152417502063e-04	1.761176944842796569e-08	6.430615519866143201e-28	1.252603563567039333e-12	1.305156385902001558e-07	2.517145188617814051e-08	7.825941972730955518e-18	1.242905625523751706e-04	6.655129858371271415e-12	5.898697464757774380e-06	5.033109519554615496e-02	1.979319536700623050e-02	6.640679601155265236e-15	1.966886202122604052e-02	2.777641120160741835e-06	1.666625668877310881e-03	1.547890378117034111e-03
2.840000000000000000e+02	2.579756215016552236e-06	3.303822823646477222e-12	2.441835566082744985e-16	2.007773388016078275e-04	1.761173563503695628e-08	6.430603174724169284e-28	1.218200902387115933e-12	1.269310994476248332e-07	2.448001979496511492e-08	7.697263633328023932e-18	1.242916198415878668e-04	6.655142128916519930e-12	5.736678519186683695e-06	5.033093257278287852e-02	1.979335904705870064e-02	6.663406930201108747e-15	1.966902533545517376e-02	2.777645396633070964e-06	1.666626951850074716e-03	1.547890613525002620e-03
2.850000000000000000e+02	2.579758531148434773e-06	3.213080116515748153e-12	2.374768203432682830e-16	2.007792095291128338e-04	1.761170275043983462e-08	6.430591168714271568e-28	1.184743110592837797e-12	1.234450062506206112e-07	2.380758329550422541e-08	7.572120455304369035e-18	1.242926480889628078e-04	6.655154079033122136e-12	5.579110055198972515e-06	5.033077441707634048e-02	1.979351823101262176e-02	6.686134216214061343e-15	1.966918416363106978e-02	2.777649558900625442e-06	1.666628200559628660e-03	1.547890843489961154e-03
2.860000000000000000e+02	2.579760777004577551e-06	3.124829836820712689e-12	2.309542978184014202e-16	2.007810288752523691e-04	1.761167076910720304e-08	6.430579492514855723e-28	1.152204235035340341e-12	1.200546552366623467e-07	2.315362038549710337e-08	7.450415279755621412e-18	1.242936480923228202e-04	6.655165666571268395e-12	5.425869805436812833e-06	5.033062060570427793e-02	1.979367304238802833e-02	6.708861460376146680e-15	1.966933862899798713e-02	2.777653603411599608e-06	1.666629413940483220e-03	1.547891064099908998e-03
2.870000000000000000e+02	2.579762970951866814e-06	3.039003539724715887e-12	2.246109303189543568e-16	2.007827982515528198e-04	1.761163966624616894e-08	6.430568137073253857e-28	1.120559042577337465e-12	1.167574174185411296e-07	2.251762344978714999e-08	7.332053657648858399e-18	1.242946206275672685e-04	6.655176986294385266e-12	5.276838862173301005e-06	5.033047101931709816e-02	1.979382360131046528e-02	6.731588663836932313e-15	1.966948885141318881e-02	2.777657544126292867e-06	1.666630596180898160e-03	1.547891282485386452e-03
2.880000000000000000e+02	2.579765103632704808e-06	2.955534626879360686e-12	2.184417956029924105e-16	2.007845190301376563e-04	1.761160941768950262e-08	6.430557093565242465e-28	1.089782984549421042e-12	1.135507352956633887e-07	2.189909875611889054e-08	7.216943689921976168e-18	1.242955664492785030e-04	6.655187989921043035e-12	5.131901585705333733e-06	5.033032554184457830e-02	1.979397002460468735e-02	6.754315827714393494e-15	1.966963494744062430e-02	2.777661376487617989e-06	1.666631745913781928e-03	1.547891494301423384e-03
2.890000000000000000e+02	2.579767175819881618e-06	2.874358342607169139e-12	2.124421076192252541e-16	2.007861925459910040e-04	1.761157999998278895e-08	6.430546353426869161e-28	1.059852189615311482e-12	1.104321218448232712e-07	2.129756616286821688e-08	7.104996019174996837e-18	1.242964862913016643e-04	6.655198681437684375e-12	4.990945514164050456e-06	5.033018406040644377e-02	1.979411242588484041e-02	6.777042953095761200e-15	1.966977703044074655e-02	2.777665103508388157e-06	1.666632864043064667e-03	1.547891699172201279e-03
2.900000000000000000e+02	2.579769192209912875e-06	2.795411714560154990e-12	2.066072121211220906e-16	2.007878200973341588e-04	1.761155139030791657e-08	6.430535908326520885e-28	1.030743443145184436e-12	1.073991584291941472e-07	2.071255873845267682e-08	6.996123751283702840e-18	1.242973808673183077e-04	6.655209085075388374e-12	4.853861275968835062e-06	5.033004646522420966e-02	1.979425091564308847e-02	6.799770041038429322e-15	1.966991521065898640e-02	2.777668726939191774e-06	1.666633951093997876e-03	1.547891899427880939e-03
2.910000000000000000e+02	2.579771154039935938e-06	2.718633496430947594e-12	2.009325824327236460e-16	2.007894029465674072e-04	1.761152356645952303e-08	6.430525750156319697e-28	1.002434167839061276e-12	1.044494928604715443e-07	2.014362242249082280e-08	6.890242383351527550e-18	1.242982508714015688e-04	6.655219207216553817e-12	4.720542504810600340e-06	5.032991264953587396e-02	1.979438560133549990e-02	6.822497092570745892e-15	1.967004959531144098e-02	2.777672249964918039e-06	1.666635008022127095e-03	1.547892094923314799e-03
2.920000000000000000e+02	2.579773055219778411e-06	2.643964117651239725e-12	1.954138157308895955e-16	2.007909423216946672e-04	1.761149650686726250e-08	6.430515871040241795e-28	9.749024032578558792e-13	1.015808371769089646e-07	1.959031554108620169e-08	6.787269708785824710e-18	1.242990969785513257e-04	6.655229016437966519e-12	4.590885757823517047e-06	5.032978250951333776e-02	1.979451658746518572e-02	6.845224108692805887e-15	1.967018028866790447e-02	2.777675672529808043e-06	1.666636034810783365e-03	1.547892282019834500e-03
2.930000000000000000e+02	2.579774910912192752e-06	2.571345664503828741e-12	1.900466316493011183e-16	2.007924394166768305e-04	1.761147019052582300e-08	6.430506263308588320e-28	9.481268000910622563e-13	9.879096710322646308e-08	1.905220872839274572e-08	6.687125837504334069e-18	1.242999198452230997e-04	6.655238590972013291e-12	4.464790433483314811e-06	5.032965594418126187e-02	1.979464397566391837e-02	6.867951090377244040e-15	1.967030739213307053e-02	2.777679007171255953e-06	1.666637035221303414e-03	1.547892466321925016e-03
2.940000000000000000e+02	2.579776716863024170e-06	2.500721796029930191e-12	1.848268660632190467e-16	2.007938953928674081e-04	1.761144459702346744e-08	6.430496919508385010e-28	9.220865875229086327e-13	9.607771857480758720e-08	1.852888427459383358e-08	6.589733025064907934e-18	1.243007201098373325e-04	6.655247908868576083e-12	4.342158695335077231e-06	5.032953285533878912e-02	1.979476786477100611e-02	6.890678038569943228e-15	1.967043100432556632e-02	2.777682251374484901e-06	1.666638008499291565e-03	1.547892645977713092e-03
