2.390000000000000000e+03	2.568428704395562905e-08	1.943402673154068141e-14	4.604796775091998359e-21	1.881774905758992885e-03	1.181993982793761247e-04	8.768472018951233066e-20	4.214667231095436345e-13	3.461436275968240515e-14	2.203551934318493133e-16	4.457102885130014592e-15	1.018183486034203326e-24	6.596826009563080985e-16	1.799250032258121329e-02	6.987427524000751344e-02	1.257247599920560677e-04	7.502038144804175415e-06	2.332356338429535806e-08
2.400000000000000000e+03	2.568116753992967801e-08	1.943163288710196489e-14	4.604230059060896279e-21	1.881789471288461630e-03	1.181848403347499109e-04	8.767392056350800233e-20	4.214148076838235510e-13	3.461009903189534862e-14	2.203280505221220152e-16	4.456552787620606675e-15	1.018057821582921686e-24	6.595223662139369122e-16	1.799246933110729141e-02	6.987425880959771685e-02	1.257411904018476505e-04	7.533026139397786763e-06	2.332392320908417651e-08
2.410000000000000000e+03	2.567804884668475596e-08	1.942923966839229695e-14	4.603663491171825983e-21	1.881804036824271005e-03	1.181702862001335542e-04	8.766312376391098706e-20	4.213629058283212016e-13	3.460583641860776042e-14	2.203009147073032518e-16	4.456002833878316423e-15	1.017932189973828141e-24	6.593621925727276794e-16	1.799243834345057302e-02	6.987424237919430403e-02	1.257576208052548817e-04	7.564010317641560508e-06	2.332428298946632986e-08
2.420000000000000000e+03	2.567493096397294032e-08	1.942684707521836247e-14	4.603097071379015790e-21	1.881818602366667342e-03	1.181557358742804252e-04	8.765232978979652550e-20	4.213110175388439359e-13	3.460157491947530594e-14	2.202737859852009265e-16	4.455453023876997039e-15	1.017806591200948793e-24	6.592020800047767136e-16	1.799240735961006241e-02	6.987422594879753868e-02	1.257740512020298857e-04	7.594990680534257762e-06	2.332464272545341849e-08
2.430000000000000000e+03	2.567181389586360568e-08	1.942445511065346258e-14	4.602530800410078272e-21	1.881833167915899574e-03	1.181411893559443962e-04	8.764153864024018332e-20	4.212591428820427001e-13	3.459731453997191624e-14	2.202466643906621810e-16	4.454903358299168614e-15	1.017681025420199743e-24	6.590420287038524119e-16	1.799237637958476035e-02	6.987420951840768446e-02	1.257904815919249221e-04	7.625967229074305906e-06	2.332500241705707587e-08
2.440000000000000000e+03	2.566869763739626240e-08	1.942206377093853307e-14	4.601964677375047971e-21	1.881847733472215550e-03	1.181266466438797460e-04	8.763075031431780304e-20	4.212072817763944120e-13	3.459305527340223852e-14	2.202195498810643181e-16	4.454353836292350976e-15	1.017555492436839229e-24	6.588820384000717522e-16	1.799234540337367808e-02	6.987419308802490792e-02	1.258069119746924676e-04	7.656939964259807909e-06	2.332536206428894209e-08
2.450000000000000000e+03	2.566558219063994728e-08	1.941967305763334758e-14	4.601398702643203900e-21	1.881862299035861816e-03	1.181121077368411059e-04	8.761996481110558828e-20	4.211554342557259826e-13	3.458879712254441368e-14	2.201924424740930323e-16	4.453804458237754058e-15	1.017429992337951913e-24	6.587221091844951182e-16	1.799231443097580943e-02	6.987417665764951435e-02	1.258233423500849176e-04	7.687908887088550793e-06	2.332572166716063407e-08
2.460000000000000000e+03	2.566246755184353851e-08	1.941728296789389847e-14	4.600832875541227408e-21	1.881876864607086655e-03	1.180975726335837438e-04	8.760918212968007970e-20	4.211036002583593944e-13	3.458454008233292606e-14	2.201653421375011937e-16	4.453255223414183077e-15	1.017304524958786937e-24	6.585622408494213500e-16	1.799228346239015869e-02	6.987416022728173970e-02	1.258397727178548842e-04	7.718873998557975995e-06	2.332608122568369925e-08
2.470000000000000000e+03	2.565935372505362680e-08	1.941489350477624550e-14	4.600267196792642979e-21	1.881891430186136398e-03	1.180830413328631719e-04	8.759840226911814298e-20	4.210517798505714337e-13	3.458028415821101054e-14	2.201382489059403310e-16	4.452706132606938808e-15	1.017179090478739431e-24	6.584024335874262842e-16	1.799225249761570236e-02	6.987414379692184763e-02	1.258562030777551693e-04	7.749835299665202228e-06	2.332644073986977110e-08
2.480000000000000000e+03	2.565624070650238793e-08	1.941250466542380028e-14	4.599701665721149781e-21	1.881905995773259111e-03	1.180685138334353903e-04	8.758762522849689657e-20	4.209999729704111497e-13	3.457602934509070363e-14	2.201111627470206783e-16	4.452157185123347735e-15	1.017053688739574448e-24	6.582426871899901207e-16	1.799222153665148288e-02	6.987412736657004630e-02	1.258726334295384936e-04	7.780792791407033113e-06	2.332680020973043346e-08
2.490000000000000000e+03	2.565312849975725335e-08	1.941011645253007472e-14	4.599136282964440521e-21	1.881920561368701341e-03	1.180539901340568325e-04	8.757685100689378390e-20	4.209481796762928215e-13	3.457177564776947870e-14	2.200840836912829115e-16	4.451608381559582020e-15	1.016928319877482193e-24	6.580830018250570073e-16	1.799219057949648023e-02	6.987411093622661329e-02	1.258890637729578757e-04	7.811746474779945312e-06	2.332715963527729994e-08
2.500000000000000000e+03	2.565001710100990006e-08	1.940772886320779689e-14	4.598571047838950753e-21	1.881935126972709635e-03	1.180394702334844066e-04	8.756607960338668175e-20	4.208963999056001287e-13	3.456752306110477674e-14	2.200570117059893524e-16	4.451059721290431530e-15	1.016802983749638447e-24	6.579233772821002817e-16	1.799215962614970563e-02	6.987409450589182613e-02	1.259054941077662260e-04	7.842696350780090230e-06	2.332751901652194446e-08
2.510000000000000000e+03	2.564690651359383285e-08	1.940534189997350566e-14	4.598005960940475180e-21	1.881949692585532709e-03	1.180249541304753729e-04	8.755531101705364746e-20	4.208446337129094225e-13	3.456327158957882970e-14	2.200299468196741353e-16	4.450511204880499005e-15	1.016677680485022677e-24	6.577638137170195663e-16	1.799212867661015985e-02	6.987407807556586525e-02	1.259219244337168072e-04	7.873642420403282151e-06	2.332787835347596740e-08
2.520000000000000000e+03	2.564379673378781099e-08	1.940295556000584314e-14	4.597441021601055406e-21	1.881964258207415594e-03	1.180104418237874525e-04	8.754454524697313560e-20	4.207928810370336721e-13	3.455902122816649262e-14	2.200028890003469044e-16	4.449962831684756546e-15	1.016552409936283359e-24	6.576043109238257267e-16	1.799209773087685066e-02	6.987406164524900820e-02	1.259383547505628007e-04	7.904584684645005017e-06	2.332823764615094927e-08
2.530000000000000000e+03	2.564068776383720964e-08	1.940056984499801724e-14	4.596876230221558703e-21	1.881978823838604837e-03	1.179959333121788275e-04	8.753378229222392571e-20	4.207411419146935070e-13	3.455477197988353658e-14	2.199758382672062415e-16	4.449414602056702193e-15	1.016427172184174934e-24	6.574448690025883323e-16	1.799206678894877884e-02	6.987404521494151866e-02	1.259547850580574691e-04	7.935523144500439532e-06	2.332859689455846401e-08
2.540000000000000000e+03	2.563757960007890576e-08	1.939818475217265696e-14	4.596311586144440991e-21	1.881993389479348069e-03	1.179814285944081269e-04	8.752302215188507421e-20	4.206894162856561030e-13	3.455052383978315998e-14	2.199487945887607699e-16	4.448866515426303477e-15	1.016301967098477241e-24	6.572854877503817902e-16	1.799203585082494519e-02	6.987402878464366029e-02	1.259712153559544004e-04	7.966457800964429279e-06	2.332895609871010536e-08
2.550000000000000000e+03	2.563447224486077212e-08	1.939580028330054047e-14	4.595747089788936594e-21	1.882007955129891405e-03	1.179669276692343460e-04	8.751226482503601067e-20	4.206377041883243194e-13	3.454627681101930447e-14	2.199217579850884049e-16	4.448318572118421996e-15	1.016176794753402727e-24	6.571261672725419079e-16	1.799200491650437481e-02	6.987401235435559965e-02	1.259876456440069657e-04	7.997388655031489196e-06	2.332931525861741085e-08
2.560000000000000000e+03	2.563136569694838725e-08	1.939341643744192301e-14	4.595182740932560729e-21	1.882022520790480741e-03	1.179524305354169133e-04	8.750151031075642945e-20	4.205860056023179792e-13	3.454203089191820914e-14	2.198947284455340022e-16	4.447770771995400735e-15	1.016051655117505633e-24	6.569669074907019615e-16	1.799197398598604072e-02	6.987399592407764204e-02	1.260040759219689698e-04	8.028315707695819121e-06	2.332967437429194776e-08
2.570000000000000000e+03	2.562825996011721521e-08	1.939103321744775106e-14	4.594618540250275106e-21	1.882037086461362842e-03	1.179379371917156915e-04	8.749075860812630179e-20	4.205343205894652988e-13	3.453778608755768960e-14	2.198677060024230603e-16	4.447223115667545876e-15	1.015926548330204365e-24	6.568077085833478442e-16	1.799194305926898538e-02	6.987397949381000950e-02	1.260205061895941362e-04	8.059238959951276694e-06	2.333003344574530325e-08
2.580000000000000000e+03	2.562515484959614732e-08	1.938865048355069441e-14	4.594054454478917846e-21	1.882051565745382436e-03	1.179234448611095137e-04	8.748000765704784410e-20	4.204826461186256287e-13	3.453354214899521867e-14	2.198406890709861592e-16	4.446675572377969052e-15	1.015801467365371006e-24	6.566485610657814479e-16	1.799191213639023471e-02	6.987396306636696475e-02	1.260369336326282912e-04	8.090158374565325930e-06	2.333039247254644342e-08
2.590000000000000000e+03	2.562205001115584954e-08	1.938626796764587629e-14	4.593490420208155078e-21	1.882065990477996536e-03	1.179089545356871424e-04	8.746925819348947345e-20	4.204309763753947293e-13	3.452929859870340206e-14	2.198136746112815366e-16	4.446128079075610306e-15	1.015676397819585849e-24	6.564894467741756336e-16	1.799188121727332904e-02	6.987394664068030670e-02	1.260533593192810289e-04	8.121074027658019203e-06	2.333075145558513337e-08
2.600000000000000000e+03	2.561894578617046187e-08	1.938388592806264701e-14	4.592926498707055962e-21	1.882080415222166497e-03	1.178944679973329101e-04	8.745851153931941832e-20	4.203793169621740439e-13	3.452505589679820540e-14	2.197866655524098100e-16	4.445580694791168622e-15	1.015551353177859824e-24	6.563303831947405180e-16	1.799185030195570717e-02	6.987393021500523660e-02	1.260697849943335082e-04	8.151985882126494497e-06	2.333111039442573678e-08
2.610000000000000000e+03	2.561584230892570587e-08	1.938150446639970891e-14	4.592362714029226124e-21	1.882094839978137998e-03	1.178799852448083056e-04	8.744776769361886565e-20	4.203276700823403321e-13	3.452081422423927163e-14	2.197596630463608790e-16	4.445033443148870578e-15	1.015426338836926067e-24	6.561713771957482995e-16	1.799181939043650522e-02	6.987391378934201813e-02	1.260862106575399945e-04	8.182893938963498143e-06	2.333146928907819305e-08
2.620000000000000000e+03	2.561273962184468407e-08	1.937912361474979795e-14	4.591799073772652540e-21	1.882109264746156503e-03	1.178655062768752513e-04	8.743702665546942374e-20	4.202760364318899449e-13	3.451657363818764497e-14	2.197326674570222276e-16	4.444486331639000167e-15	1.015301356507869603e-24	6.560124309364121514e-16	1.799178848271477255e-02	6.987389736369090110e-02	1.261026363086547805e-04	8.213798199161444436e-06	2.333182813955359301e-08
2.630000000000000000e+03	2.560963773577376917e-08	1.937674338131390263e-14	4.591235579878927631e-21	1.882123689526469211e-03	1.178510310922961576e-04	8.742628842395300176e-20	4.202244161886780734e-13	3.451233415325029676e-14	2.197056788773818457e-16	4.443939362145033008e-15	1.015176406620953141e-24	6.558535449575650522e-16	1.799175757878953077e-02	6.987388093805209366e-02	1.261190619474323216e-04	8.244698663712419020e-06	2.333218694586333853e-08
2.640000000000000000e+03	2.560653665477678371e-08	1.937436376916108946e-14	4.590672233074658119e-21	1.882138114319320283e-03	1.178365596898337734e-04	8.741555299815170152e-20	4.201728094192641310e-13	3.450809577489359762e-14	2.196786973422387791e-16	4.443392535440702021e-15	1.015051489352928418e-24	6.556947194524265493e-16	1.799172667865979805e-02	6.987386451242590113e-02	1.261354875736273983e-04	8.275595333608197528e-06	2.333254570801890756e-08
2.650000000000000000e+03	2.560343637761986538e-08	1.937198477735210279e-14	4.590109033137474329e-21	1.882152539124955400e-03	1.178220920682513631e-04	8.740482037714813035e-20	4.201212161032781385e-13	3.450385850144462601e-14	2.196517228409431343e-16	4.442845851228706830e-15	1.014926604635879779e-24	6.555359543428308806e-16	1.799169578232456823e-02	6.987384808681253168e-02	1.261519131869944660e-04	8.306488209840232024e-06	2.333290442603184754e-08
2.660000000000000000e+03	2.560033690656291795e-08	1.936960640759116299e-14	4.589545980470851812e-21	1.882166963943618723e-03	1.178076282263124753e-04	8.739409056002499189e-20	4.200696362776796811e-13	3.449962233593879247e-14	2.196247553928183551e-16	4.442299309959083905e-15	1.014801752572614675e-24	6.553772497295269237e-16	1.799166488978286987e-02	6.987383166121222122e-02	1.261683387872883594e-04	8.337377293399637454e-06	2.333326309991365629e-08
2.670000000000000000e+03	2.559723824012153271e-08	1.936722865874943221e-14	4.588983074807539954e-21	1.882181388775556151e-03	1.177931681627812822e-04	8.738336354586553146e-20	4.200180699179875143e-13	3.449538727636551145e-14	2.195977949850650993e-16	4.441752911383540063e-15	1.014676933106411461e-24	6.552186055215353504e-16	1.799163400103370031e-02	6.987381523562524732e-02	1.261847643742639133e-04	8.368262585277222137e-06	2.333362172967587462e-08
2.680000000000000000e+03	2.559414037896727774e-08	1.936485153132933911e-14	4.588420316266487498e-21	1.882195813621013363e-03	1.177787118764222406e-04	8.737263933375317492e-20	4.199665170350979656e-13	3.449115332361966674e-14	2.195708416233801260e-16	4.441206655554190613e-15	1.014552146249176979e-24	6.550600217382828465e-16	1.799160311607607421e-02	6.987379881005184590e-02	1.262011899476762607e-04	8.399144086463440333e-06	2.333398031533002683e-08
2.690000000000000000e+03	2.559104332082324248e-08	1.936247502360247367e-14	4.587857704438491506e-21	1.882210238480234521e-03	1.177642593660002814e-04	8.736191792277169722e-20	4.199149775915268892e-13	3.448692047462275076e-14	2.195438952881656650e-16	4.440660542142069512e-15	1.014427391925761505e-24	6.549014982482493386e-16	1.799157223490899238e-02	6.987378238449226675e-02	1.262176155072803989e-04	8.430021797948449841e-06	2.333433885688762063e-08
2.700000000000000000e+03	2.558794706725342691e-08	1.936009913674648847e-14	4.587295239602366449e-21	1.882224663353463789e-03	1.177498106302807425e-04	8.735119931200518625e-20	4.198634516128140922e-13	3.448268873147231941e-14	2.195169559927747650e-16	4.440114571373037104e-15	1.014302670187759876e-24	6.547430351165630845e-16	1.799154135753146949e-02	6.987376595894670417e-02	1.262340410528314338e-04	8.460895720722079810e-06	2.333469735436015386e-08
2.710000000000000000e+03	2.558485162015552566e-08	1.935772387219152207e-14	4.586732922096694574e-21	1.882239088240947496e-03	1.177353656680294900e-04	8.734048350053811510e-20	4.198119391299751622e-13	3.447845809671559193e-14	2.194900237534231274e-16	4.439568743592162448e-15	1.014177981114001294e-24	6.545846324253801017e-16	1.799151048394251329e-02	6.987374953341546346e-02	1.262504665840847966e-04	8.491765855773827354e-06	2.333505580775918055e-08
2.720000000000000000e+03	2.558175697765593823e-08	1.935534922851431477e-14	4.586170751584523151e-21	1.882253513142928721e-03	1.177209244780126748e-04	8.732977048745512538e-20	4.197604401121434991e-13	3.447422856781759851e-14	2.194630985539729261e-16	4.439023058465809446e-15	1.014053324628269091e-24	6.544262900638473878e-16	1.799147961414114538e-02	6.987373310789875280e-02	1.262668921007958640e-04	8.522632204092879570e-06	2.333541421709621177e-08
2.730000000000000000e+03	2.557866313466223306e-08	1.935297520185621973e-14	4.585608727152309881e-21	1.882267938059652927e-03	1.177064870589970304e-04	8.731906027184141242e-20	4.197089544756364352e-13	3.447000013790559362e-14	2.194361803506724068e-16	4.438477515117301986e-15	1.013928700530294664e-24	6.542680077565313969e-16	1.799144874812636657e-02	6.987371668239683586e-02	1.262833176027200943e-04	8.553494766668081356e-06	2.333577258238272878e-08
2.740000000000000000e+03	2.557557009801828416e-08	1.935060179738970323e-14	4.585046850024644530e-21	1.882282362991364926e-03	1.176920534097495208e-04	8.730835285278220762e-20	4.196574823326298903e-13	3.446577281619239347e-14	2.194092692021703211e-16	4.437932114725658166e-15	1.013804109089414074e-24	6.541097858386469348e-16	1.799141788589720195e-02	6.987370025690993469e-02	1.262997430896131896e-04	8.584353544487960820e-06	2.333613090363023930e-08
2.750000000000000000e+03	2.557247786537394238e-08	1.934822901333092673e-14	4.584485119779203011e-21	1.882296787938308015e-03	1.176776235290377199e-04	8.729764822936324798e-20	4.196060236444375196e-13	3.446154659950075663e-14	2.193823650882404232e-16	4.437386856901089980e-15	1.013679550216583439e-24	6.539516241750420125e-16	1.799138702745263843e-02	6.987368383143832684e-02	1.263161685612308250e-04	8.615208538540741135e-06	2.333648918085026763e-08
2.760000000000000000e+03	2.556938643081429723e-08	1.934585684519899937e-14	4.583923535355126685e-21	1.882311212900726789e-03	1.176631974156295131e-04	8.728694640067054732e-20	4.195545783138820095e-13	3.445732147984968267e-14	2.193554679580754362e-16	4.436841740600140342e-15	1.013555023673435465e-24	6.537935224483104577e-16	1.799135617279170457e-02	6.987366740598222048e-02	1.263325940173288381e-04	8.646059749814299889e-06	2.333684741405426856e-08
2.770000000000000000e+03	2.556629580225808769e-08	1.934348529897961467e-14	4.583362098169538129e-21	1.882325637878865627e-03	1.176487750682932604e-04	8.727624736579042041e-20	4.195031464707752309e-13	3.445309746790038058e-14	2.193285778795448850e-16	4.436296767165920676e-15	1.013430529766791075e-24	6.536354810485615400e-16	1.799132532191340811e-02	6.987365098054190704e-02	1.263490194576631480e-04	8.676907179296209735e-06	2.333720560325373991e-08
2.780000000000000000e+03	2.556320597624109789e-08	1.934111437204604884e-14	4.582800807600557573e-21	1.882340062872967391e-03	1.176343564857977825e-04	8.726555112380949497e-20	4.194517280581513795e-13	3.444887455897438772e-14	2.193016948228654739e-16	4.435751936069979370e-15	1.013306068375929937e-24	6.534774997837280409e-16	1.799129447481675678e-02	6.987363455511756694e-02	1.263654448819898090e-04	8.707750827973696043e-06	2.333756374846018278e-08
2.790000000000000000e+03	2.556011695047742744e-08	1.933874406266316761e-14	4.582239663237388673e-21	1.882354487883277326e-03	1.176199416669122387e-04	8.725485767381472373e-20	4.194003230383806037e-13	3.444465274998117424e-14	2.192748187683630859e-16	4.435207246844046226e-15	1.013181639393881148e-24	6.533195785220835012e-16	1.799126363150077915e-02	6.987361812970949160e-02	1.263818702900649301e-04	8.738590696833669087e-06	2.333792184968506521e-08
2.800000000000000000e+03	2.555702872613161100e-08	1.933637437170638885e-14	4.581678665287290079e-21	1.882368912910038295e-03	1.176055306104063444e-04	8.724416701489342052e-20	4.193489314304478698e-13	3.444043204247998369e-14	2.192479497259636866e-16	4.434662699717555915e-15	1.013057242873055959e-24	6.531617173083153135e-16	1.799123279196447600e-02	6.987360170431794471e-02	1.263982956816447824e-04	8.769426786862737598e-06	2.333827990693986186e-08
2.810000000000000000e+03	2.555394130659229319e-08	1.933400530173388435e-14	4.581117814355912593e-21	1.882383337953494025e-03	1.175911233150501127e-04	8.723347914613313991e-20	4.192975532898329448e-13	3.443621244102726401e-14	2.192210877246735929e-16	4.434118295259120956e-15	1.012932878943349435e-24	6.530039163007632442e-16	1.799120195620686549e-02	6.987358527894310667e-02	1.264147210564857458e-04	8.800259099047174881e-06	2.333863792023606391e-08
2.820000000000000000e+03	2.555085468638070941e-08	1.933163684859480372e-14	4.580557109460536917e-21	1.882397763013888680e-03	1.175767197796140042e-04	8.722279406662173742e-20	4.192461885265156166e-13	3.443199393822979189e-14	2.191942327174277362e-16	4.433574032542722776e-15	1.012808547393220900e-24	6.528461752045426067e-16	1.799117112422694495e-02	6.987356885358525505e-02	1.264311464143442272e-04	8.831087634372927287e-06	2.333899588958514932e-08
2.830000000000000000e+03	2.554776886746818988e-08	1.932926901377499802e-14	4.579996550952940176e-21	1.882412188091465120e-03	1.175623200028689402e-04	8.721211177544751392e-20	4.191948371727194774e-13	3.442777653673406313e-14	2.191673847210735969e-16	4.433029911906508179e-15	1.012684248299917228e-24	6.526884941055790891e-16	1.799114029602374987e-02	6.987355242824462576e-02	1.264475717549768232e-04	8.861912393825622681e-06	2.333935381499858613e-08
2.840000000000000000e+03	2.554468384802978556e-08	1.932690179588808207e-14	4.579436138504897263e-21	1.882426613186466858e-03	1.175479239835863841e-04	8.720143227169897492e-20	4.191434991983785517e-13	3.442356023407078532e-14	2.191405437198916670e-16	4.432485933021922909e-15	1.012559981588382371e-24	6.525308728957936196e-16	1.799110947159629145e-02	6.987353600292146860e-02	1.264639970781401303e-04	8.892733378390553506e-06	2.333971169648782914e-08
2.850000000000000000e+03	2.554159963041366039e-08	1.932453519670502021e-14	4.578875872535683878e-21	1.882441038299137405e-03	1.175335317205379891e-04	8.719075555446499906e-20	4.190921746418992330e-13	3.441934503339421563e-14	2.191137097339620065e-16	4.431942096288651232e-15	1.012435747349921568e-24	6.523733116803463861e-16	1.799107865094357744e-02	6.987351957761601950e-02	1.264804223835909621e-04	8.923550589052708964e-06	2.334006953406432982e-08
2.860000000000000000e+03	2.553851621173809578e-08	1.932216921403988519e-14	4.578315752527780078e-21	1.882455463429718971e-03	1.175191432124960723e-04	8.718008162283477797e-20	4.190408634558756510e-13	3.441513093081100365e-14	2.190868827384993206e-16	4.431398401219214975e-15	1.012311545473174727e-24	6.522158102972095986e-16	1.799104783406462946e-02	6.987350315232856990e-02	1.264968476710862403e-04	8.954364026796758080e-06	2.334042732773954960e-08
2.870000000000000000e+03	2.553543359608399721e-08	1.931980385097461456e-14	4.577755779210839467e-21	1.882469888578455720e-03	1.175047584582331137e-04	8.716941047589771993e-20	4.189895657071456048e-13	3.441091793181040958e-14	2.190600627684485451e-16	4.430854848523926585e-15	1.012187376120405621e-24	6.520583689400122232e-16	1.799101702095845523e-02	6.987348672705927244e-02	1.265132729403828870e-04	8.985173692607037842e-06	2.334078507752495319e-08
2.880000000000000000e+03	2.553235177774172734e-08	1.931743910318373567e-14	4.577195951560800707e-21	1.882484313745589645e-03	1.174903774565222301e-04	8.715874211274366656e-20	4.189382813019026022e-13	3.440670602868827268e-14	2.190332497747647676e-16	4.430311437179099408e-15	1.012063239057762872e-24	6.519009873023514152e-16	1.799098621162409026e-02	6.987347030180841856e-02	1.265296981912379865e-04	9.015979587467565061e-06	2.334114278343198217e-08
2.890000000000000000e+03	2.552927075951241420e-08	1.931507497278087511e-14	4.576636270078069298e-21	1.882498738931364258e-03	1.174760002061369448e-04	8.714807653246278449e-20	4.188870102859847882e-13	3.440249522520920757e-14	2.190064437814136071e-16	4.429768167725078710e-15	1.011939134408683672e-24	6.517436655124872802e-16	1.799095540606050064e-02	6.987345387657624418e-02	1.265461234234086234e-04	9.046781712362027896e-06	2.334150044547209794e-08
2.900000000000000000e+03	2.552619053737219138e-08	1.931271145671605995e-14	4.576076734040559939e-21	1.882513164136022854e-03	1.174616267058511878e-04	8.713741373414551718e-20	4.188357525932472488e-13	3.439828551594082777e-14	2.189796447538125356e-16	4.429225039406622472e-15	1.011815062000639982e-24	6.515864033502294127e-16	1.799092460426675658e-02	6.987343745136301298e-02	1.265625486366522346e-04	9.077580068273797718e-06	2.334185806365670567e-08
2.910000000000000000e+03	2.552311111907489443e-08	1.931034856085006602e-14	4.575517344835820893e-21	1.882527589359806559e-03	1.174472569544391873e-04	8.712675371688256088e-20	4.187845083507930705e-13	3.439407691132191505e-14	2.189528527584147518e-16	4.428682053583573065e-15	1.011691022144275101e-24	6.514292011966422004e-16	1.799089380624185192e-02	6.987342102616893313e-02	1.265789738307261756e-04	9.108374656185937577e-06	2.334221563799726348e-08
2.920000000000000000e+03	2.552003249678743067e-08	1.930798627925089599e-14	4.574958101059442228e-21	1.882542014602959319e-03	1.174328909506757541e-04	8.711609647976498500e-20	4.187332774299746655e-13	3.438986940078683881e-14	2.189260677279594607e-16	4.428139208908166366e-15	1.011567014531704650e-24	6.512720586370871381e-16	1.799086301198480828e-02	6.987340460099428219e-02	1.265953990053879374e-04	9.139165477081178488e-06	2.334257316850521291e-08
2.930000000000000000e+03	2.551695467450740516e-08	1.930562461493743532e-14	4.574399003426150841e-21	1.882556439865722695e-03	1.174185286933360651e-04	8.710544202188422005e-20	4.186820598962627936e-13	3.438566298971260749e-14	2.188992896966768159e-16	4.427596506065095776e-15	1.011443039319340461e-24	6.511149758608630357e-16	1.799083222149464381e-02	6.987338817583926831e-02	1.266118241603951197e-04	9.169952531941931285e-06	2.334293065519198891e-08
2.940000000000000000e+03	2.551387764865653385e-08	1.930326356519681662e-14	4.573840051293671665e-21	1.882570865148339547e-03	1.174041701811957443e-04	8.709479034233192524e-20	4.186308556908231230e-13	3.438145767326727767e-14	2.188725186338064683e-16	4.427053944434866459e-15	1.011319096365664950e-24	6.509579526706140525e-16	1.799080143477037319e-02	6.987337175070415518e-02	1.266282492955055116e-04	9.200735821750278154e-06	2.334328809806900658e-08
2.950000000000000000e+03	2.551080142030293521e-08	1.930090313083151653e-14	4.573281244851996184e-21	1.882585290451050785e-03	1.173898154130307816e-04	8.708414144020014498e-20	4.185796648310594651e-13	3.437725345288017062e-14	2.188457545484476327e-16	4.426511524214599768e-15	1.011195185715708919e-24	6.508009891061240217e-16	1.799077065181100762e-02	6.987335532558919260e-02	1.266446744104767939e-04	9.231515347487982798e-06	2.334364549714768763e-08
2.960000000000000000e+03	2.550772598160591310e-08	1.929854330590388630e-14	4.572722582665680663e-21	1.882599700953618491e-03	1.173754639084505474e-04	8.707349495911714957e-20	4.185284871882011951e-13	3.437305031797557726e-14	2.188189973732751723e-16	4.425969244238580164e-15	1.011071307103174593e-24	6.506440847526867932e-16	1.799073987261558261e-02	6.987333890097377487e-02	1.266610990258890232e-04	9.262291110125722951e-06	2.334400285243943722e-08
2.970000000000000000e+03	2.550465087609108420e-08	1.929618374509176861e-14	4.572163982757240917e-21	1.882613985805003595e-03	1.173611121007095642e-04	8.706284825313818678e-20	4.184773152732294946e-13	3.436884765349279878e-14	2.187922431928097112e-16	4.425427026528282666e-15	1.010947442714593762e-24	6.504872163112946438e-16	1.799070909722097142e-02	6.987332248046200511e-02	1.266775195376515679e-04	9.293063072318712129e-06	2.334436016351524971e-08
2.980000000000000000e+03	2.550157620320602919e-08	1.929382452355072445e-14	4.571605463170692028e-21	1.882628270208678038e-03	1.173467640006627398e-04	8.705220429766495181e-20	4.184261507160468114e-13	3.436464559329303004e-14	2.187654928592123255e-16	4.424884885944246128e-15	1.010823595944724317e-24	6.503303888479219823e-16	1.799067832555152624e-02	6.987330605996727728e-02	1.266939400323760924e-04	9.323831309822885264e-06	2.334471743125517910e-08
2.990000000000000000e+03	2.549850222061868349e-08	1.929146583626167360e-14	4.571047070068912895e-21	1.882642554633938295e-03	1.173324196403711250e-04	8.704156311648154800e-20	4.183749977452141692e-13	3.436044448466098176e-14	2.187387485832992043e-16	4.424342867869977638e-15	1.010699777161001785e-24	6.501736154948972255e-16	1.799064755764416199e-02	6.987328963949418492e-02	1.267103605054707835e-04	9.354595785985749453e-06	2.334507465522985578e-08
3.000000000000000000e+03	2.549542900306380959e-08	1.928910773976166499e-14	4.570488816837109108e-21	1.882656839081026144e-03	1.173180790186128104e-04	8.703092470868150032e-20	4.183238575868535039e-13	3.435624442829597911e-14	2.187120110061227300e-16	4.423800985448304563e-15	1.010575989365782184e-24	6.500169000502676226e-16	1.799061679349795231e-02	6.987327321904295008e-02	1.267267809566940539e-04	9.385356501787640301e-06	2.334543183544978164e-08
3.010000000000000000e+03	2.549235656891065697e-08	1.928675024794288942e-14	4.569930706764276997e-21	1.882671123550183796e-03	1.173037421341662661e-04	8.702028907335863464e-20	4.182727305422453609e-13	3.435204544894172986e-14	2.186852802852013910e-16	4.423259241962617452e-15	1.010452233309125135e-24	6.498602434364832357e-16	1.799058603311196741e-02	6.987325679861382255e-02	1.267432013858043433e-04	9.416113458208573233e-06	2.334578897192609714e-08
3.020000000000000000e+03	2.548928493216885943e-08	1.928439337139904516e-14	4.569372742358481402e-21	1.882685408041652160e-03	1.172894089858103958e-04	8.700965620960708982e-20	4.182216168411357725e-13	3.434784756546687179e-14	2.186585565406531143e-16	4.422717639816801885e-15	1.010328509540175863e-24	6.497036463532962282e-16	1.799055527648522543e-02	6.987324037820706601e-02	1.267596217925603356e-04	9.446866656228260437e-06	2.334614606467011150e-08
