2.200000000000000000e+01	2.941936584180563378e-07	2.148534574846674405e-10	9.083097352292782291e-18	1.911919782070493586e-04	1.270640558054953076e-06	1.003575352302486656e-23	1.640981472773612306e-11	1.807242956312652901e-03	2.445292507408811485e-30	3.654709557275492909e-61	5.576106937158132100e-16	1.800029418560035802e-02	6.999872935138426455e-02	1.270648616688708005e-06	8.058076145107383520e-12	1.480570994091931601e-49
2.300000000000000000e+01	2.941390644833998020e-07	2.148135861677392468e-10	9.081411761344670421e-18	1.915263009394669994e-04	1.271750816642504492e-06	1.004452255015913412e-23	1.640676948339659900e-11	1.806907577958469669e-03	2.556595568005658122e-30	3.821064316168918535e-61	5.829916201852293104e-16	1.800029413063560998e-02	6.999872824075489830e-02	1.271759246112380115e-06	8.428886884873427980e-12	1.618619937251589640e-49
2.400000000000000000e+01	2.940844806796982490e-07	2.147737222499398487e-10	9.079726483200487189e-18	1.918605625952264507e-04	1.272859903694290510e-06	1.005328232428781991e-23	1.640372480418015828e-11	1.806572261842341641e-03	2.667877971819278082e-30	3.987388403326975424e-61	6.083678365999186391e-16	1.800029407568067008e-02	6.999872713129672019e-02	1.272868704323976655e-06	8.800021318662119383e-12	1.762812094102291875e-49
2.500000000000000000e+01	2.940299070050744949e-07	2.147338657298980394e-10	9.078041517802265185e-18	1.921947631827777673e-04	1.273967822298353756e-06	1.006203286980084478e-23	1.640068068998207209e-11	1.806237007952735509e-03	2.779139722679371376e-30	4.153681824323289931e-61	6.337393438326124122e-16	1.800029402073554177e-02	6.999872602300669100e-02	1.273976994411198052e-06	9.171479105706557385e-12	1.913146326270544759e-49
2.600000000000000000e+01	2.939753434576441032e-07	2.146940166062375195e-10	9.076356865091812049e-18	1.925289027106264611e-04	1.275074575528908834e-06	1.007077421097892323e-23	1.639763714069721418e-11	1.805901816278072643e-03	2.890380824431188919e-30	4.319944584754655447e-61	6.591061427595863951e-16	1.800029396580021118e-02	6.999872491588171597e-02	1.275084119447918612e-06	9.543259904695054350e-12	2.069621490759376212e-49
2.700000000000000000e+01	2.939207900355324841e-07	2.146541748775892017e-10	9.074672525011255898e-18	1.928629811872270593e-04	1.276180166446224160e-06	1.007950637199262006e-23	1.639459415622102373e-11	1.805566686806837299e-03	3.001601280898770875e-30	4.486176690186433167e-61	6.844682342522847775e-16	1.800029391087468525e-02	6.999872380991870036e-02	1.276190082494068787e-06	9.915363377026472341e-12	2.232236450874882955e-49
2.800000000000000000e+01	2.938662467368585891e-07	2.146143405425789322e-10	9.072988497502502982e-18	1.931969986210936119e-04	1.277284598096950613e-06	1.008822937690494822e-23	1.639155173644853607e-11	1.805231619527470580e-03	3.112801095920607597e-30	4.652378146205518053e-61	7.098256191854447501e-16	1.800029385595895703e-02	6.999872270511461880e-02	1.277294886595957890e-06	1.028778918364826545e-11	2.400990065626565435e-49
2.900000000000000000e+01	2.938117135597420581e-07	2.145745135998334620e-10	9.071304782507496526e-18	1.935309550207460504e-04	1.278387873514115397e-06	1.009694324967132031e-23	1.638850988127486080e-11	1.804896614428420530e-03	3.223980273332906724e-30	4.818548958395476341e-61	7.351782984332860111e-16	1.800029380105303348e-02	6.999872160146650146e-02	1.278398534786278333e-06	1.066053698653485189e-11	2.575881194700291870e-49
3.000000000000000000e+01	2.937571905023064483e-07	2.145346940479823595e-10	9.069621379968301478e-18	1.938648503946979913e-04	1.279489995716592427e-06	1.010564801413535207e-23	1.638546859059534019e-11	1.804561671498159476e-03	3.335138816963728394e-30	4.984689132327868614e-61	7.605262728681715758e-16	1.800029374615690764e-02	6.999872049897123971e-02	1.279501030083566067e-06	1.103360644919824777e-11	2.756908700203279743e-49
3.100000000000000000e+01	2.937026775626751054e-07	2.144948818856545989e-10	9.067938289826955050e-18	1.941986847514743536e-04	1.280590967711371537e-06	1.011434369404680629e-23	1.638242786430523573e-11	1.804226790725154328e-03	3.446276730642961789e-30	5.150798673576980336e-61	7.858695433628831473e-16	1.800029369127057605e-02	6.999871939762589146e-02	1.280602375494475499e-06	1.140699723580294990e-11	2.944071443697253896e-49
3.200000000000000000e+01	2.936481747389692574e-07	2.144550771114782492e-10	9.066255512025460557e-18	1.945324580996277575e-04	1.281690792489999241e-06	1.012303031303346474e-23	1.637938770229978306e-11	1.803891972097865053e-03	3.557394018202952920e-30	5.316877587720900340e-61	8.112081107907639995e-16	1.800029363639404217e-02	6.999871829742741747e-02	1.281702574010217086e-06	1.178070901111028369e-11	3.137368286011155574e-49
3.300000000000000000e+01	2.935936820293106086e-07	2.144152797240812764e-10	9.064573046505808989e-18	1.948661704477257315e-04	1.282789473032759060e-06	1.013170789463416979e-23	1.637634810447415965e-11	1.803557215604750102e-03	3.668490683476166205e-30	5.482925880337877748e-61	8.365419760251851145e-16	1.800029358152729908e-02	6.999871719837287565e-02	1.282801628610740191e-06	1.215474144068169246e-11	3.336798087937537108e-49
3.400000000000000000e+01	2.935391994318227694e-07	2.143754897220932231e-10	9.062890893210063752e-18	1.951998218043258832e-04	1.283887012303405300e-06	1.014037646225718109e-23	1.637330907072371100e-11	1.803222521234281155e-03	3.779566730290998096e-30	5.648943557000314649e-61	8.618711399385912534e-16	1.800029352667034677e-02	6.999871610045931003e-02	1.283899542259466449e-06	1.252909419123920884e-11	3.542359711477632150e-49
3.500000000000000000e+01	2.934847269446289264e-07	2.143357071041431927e-10	9.061209052080279007e-18	1.955334121780115159e-04	1.284983413256976722e-06	1.014903603924195809e-23	1.637027060094373414e-11	1.802887888974927071e-03	3.890622162476779007e-30	5.814930623281903722e-61	8.871956034036423392e-16	1.800029347182318523e-02	6.999871500368372301e-02	1.284996317911102373e-06	1.290376693022312646e-11	3.754052018353150668e-49
3.600000000000000000e+01	2.934302645658540664e-07	2.142959318688618650e-10	9.059527523058555135e-18	1.958669415773608101e-04	1.286078678832486858e-06	1.015768664880136094e-23	1.636723269502961010e-11	1.802553318815168634e-03	4.001656983858732848e-30	5.980887084750427050e-61	9.125153672920619166e-16	1.800029341698581795e-02	6.999871390804317250e-02	1.286091958504328399e-06	1.327875932622798382e-11	3.971873871505099614e-49
3.700000000000000000e+01	2.933758122936244996e-07	2.142561640148805148e-10	9.057846306087029499e-18	1.962004100109652550e-04	1.287172811957407783e-06	1.016632831405710493e-23	1.636419535287682979e-11	1.802218810743492919e-03	4.112671198259898206e-30	6.146812946970427120e-61	9.378304324750785206e-16	1.800029336215823103e-02	6.999871281353475805e-02	1.287186466966287529e-06	1.365407104882840570e-11	4.195824134521672696e-49
3.800000000000000000e+01	2.933213701260620362e-07	2.142164035408274955e-10	9.056165401107717739e-18	1.965338174874474290e-04	1.288265815543430075e-06	1.017496105800626324e-23	1.636115857438060945e-11	1.801884364748361413e-03	4.223664809511769800e-30	6.312708215519191328e-61	9.631407998258488591e-16	1.800029330734043490e-02	6.999871172015557919e-02	1.288279846208338516e-06	1.402970176766033000e-11	4.425901668476075142e-49
3.900000000000000000e+01	2.932669380612942041e-07	2.141766504453350124e-10	9.054484808062792654e-18	1.968671640154149758e-04	1.289357692494722237e-06	1.018358490358648784e-23	1.635812235943649169e-11	1.801549980818269647e-03	4.334637821435046047e-30	6.478572895957829801e-61	9.884464702150690843e-16	1.800029325253242607e-02	6.999871062790270770e-02	1.289372099134322486e-06	1.440565115407563073e-11	4.662105337650432193e-49
4.000000000000000000e+01	2.932125160974417548e-07	2.141369047270298422e-10	9.052804526894162033e-18	1.972004496035281772e-04	1.290448445700384481e-06	1.019219987361637514e-23	1.635508670793963136e-11	1.801215658941670000e-03	4.445590237864364782e-30	6.644406993868285176e-61	1.013747444516615050e-15	1.800029319773419068e-02	6.999870953677322927e-02	1.290463228633011213e-06	1.478191887901203261e-11	4.904434002180914298e-49
4.100000000000000000e+01	2.931581042326330102e-07	2.140971663845470336e-10	9.051124557544248276e-18	1.975336742604210229e-04	1.291538078026829874e-06	1.020080599073555697e-23	1.635205161978560984e-11	1.800881399107065158e-03	4.556522062617619722e-30	6.810210514808255256e-61	1.039043723600545902e-15	1.800029314294574259e-02	6.999870844676435444e-02	1.291553237570488691e-06	1.515850461562446142e-11	5.152886527179954332e-49
4.200000000000000000e+01	2.931037024649940157e-07	2.140574354165158190e-10	9.049444899954966875e-18	1.978668379947297253e-04	1.292626592347848295e-06	1.020940327764157733e-23	1.634901709486989540e-11	1.800547201302940895e-03	4.667433299518217293e-30	6.975983464342654919e-61	1.064335308338180796e-15	1.800029308816706794e-02	6.999870735787316889e-02	1.292642128820219752e-06	1.553540803736985276e-11	5.407461776119695732e-49
4.300000000000000000e+01	2.930493107926540462e-07	2.140177118215703681e-10	9.047765554068626214e-18	1.981999408151101751e-04	1.293713991510177507e-06	1.021799175681855748e-23	1.634598313308812757e-11	1.800213065517803149e-03	4.778323952383260180e-30	7.141725848027855452e-61	1.089622199599401584e-15	1.800029303339817713e-02	6.999870627009679991e-02	1.293729905228617532e-06	1.591262881901312961e-11	5.668158614343654750e-49
4.400000000000000000e+01	2.929949292137345943e-07	2.139779955983387502e-10	9.046086519827223446e-18	1.985329827302655884e-04	1.294800278352022052e-06	1.022657145068315559e-23	1.634294973433549677e-11	1.799878991740110805e-03	4.889194025045081080e-30	7.307437671442718108e-61	1.114904398257561892e-15	1.800029297863905975e-02	6.999870518343244419e-02	1.294816569633559407e-06	1.629016663479467261e-11	5.934975902668979895e-49
4.500000000000000000e+01	2.929405577263660466e-07	2.139382867454553935e-10	9.044407797173028435e-18	1.988659637488577919e-04	1.295885455699200733e-06	1.023514238155421548e-23	1.633991689850772330e-11	1.799544979958377609e-03	5.000043521318087982e-30	7.473118940139542047e-61	1.140181905181933386e-15	1.800029292388971580e-02	6.999870409787727066e-02	1.295902124860542096e-06	1.666802116124162581e-11	6.207912507237847469e-49
4.600000000000000000e+01	2.928861963286753485e-07	2.138985852615522446e-10	9.042729386048204736e-18	1.991988838795813823e-04	1.296969526364773283e-06	1.024370457164980436e-23	1.633688462550029160e-11	1.799211030161094538e-03	5.110872445023934988e-30	7.638769659681496951e-61	1.165454721243439017e-15	1.800029286915014529e-02	6.999870301342844825e-02	1.296986573722300283e-06	1.704619207502912427e-11	6.486967292037180703e-49
4.700000000000000000e+01	2.928318450187907160e-07	2.138588911452621550e-10	9.041051286394960583e-18	1.995317431311386541e-04	1.298052493151082352e-06	1.025225804310333328e-23	1.633385291520880242e-11	1.798877142336762327e-03	5.221680799981343283e-30	7.804389835627395725e-61	1.190722847312334359e-15	1.800029281442035167e-02	6.999870193008320141e-02	1.298069919020855169e-06	1.742467905383745028e-11	6.772139121924530924e-49
4.800000000000000000e+01	2.927775037948393064e-07	2.138192043952172264e-10	9.039373498155456448e-18	1.998645415122478667e-04	1.299134358846403277e-06	1.026080281793712760e-23	1.633082176752876606e-11	1.798543316473874554e-03	5.332468590011215172e-30	7.969979473539439415e-61	1.215986284259374135e-15	1.800029275970032455e-02	6.999870084783872681e-02	1.299152163544162124e-06	1.780348177591872645e-11	7.063426861108440318e-49
4.900000000000000000e+01	2.927231726549465828e-07	2.137795250100482164e-10	9.037696021271817365e-18	2.001972790316538153e-04	1.300215126228229090e-06	1.026933891808831873e-23	1.632779118235559587e-11	1.798209552560912656e-03	5.443235818938499211e-30	8.135538578985849514e-61	1.241245032956235645e-15	1.800029270499006392e-02	6.999869976669223504e-02	1.300233310069390190e-06	1.818259991993922465e-11	7.360829372591738821e-49
5.000000000000000000e+01	2.926688515972439904e-07	2.137398529883904837e-10	9.036018855686345556e-18	2.005299556980663026e-04	1.301294798061639767e-06	1.027786636539603713e-23	1.632476115958507678e-11	1.797875850586399052e-03	5.553982490574758051e-30	8.301067157515068618e-61	1.266499094271547238e-15	1.800029265028957326e-02	6.999869868664097827e-02	1.301313361361301917e-06	1.856203316643732037e-11	7.664345523356948326e-49
5.100000000000000000e+01	2.926145406198642453e-07	2.137001883288800335e-10	9.034342001341380218e-18	2.008625715202138609e-04	1.302373377099827600e-06	1.028638518160549564e-23	1.632173169911301958e-11	1.797542210538858112e-03	5.664708608730486554e-30	8.466565214674004154e-61	1.291748469073694692e-15	1.800029259559884909e-02	6.999869760768223648e-02	1.302392320172769419e-06	1.894178119678205939e-11	7.973974180700679040e-49
5.200000000000000000e+01	2.925602397209301635e-07	2.136605310301459689e-10	9.032665458178961646e-18	2.011951265068871199e-04	1.303450866084333307e-06	1.029489538836988943e-23	1.631870280083470837e-11	1.797208632406759130e-03	5.775414177234725768e-30	8.632032756037185473e-61	1.316993158235291286e-15	1.800029254091788447e-02	6.999869652981320634e-02	1.303470189245014506e-06	1.932184369153649043e-11	8.289714206406429727e-49
5.300000000000000000e+01	2.925059488985780608e-07	2.136208810908269316e-10	9.030989226141543051e-18	2.015276206668150185e-04	1.304527267744686255e-06	1.030339700724754686e-23	1.631567446464617366e-11	1.796875116178650545e-03	5.886099199890346089e-30	8.797469787140345493e-61	1.342233162622988289e-15	1.800029248624668982e-02	6.999869545303115392e-02	1.304546971307249544e-06	1.970222033418349024e-11	8.611564470034146773e-49
5.400000000000000000e+01	2.924516681509318121e-07	2.135812385095525935e-10	9.029313305171186300e-18	2.018600540087963182e-04	1.305602584798935764e-06	1.031189005970612451e-23	1.631264669044275124e-11	1.796541661843005337e-03	5.996763680524702103e-30	8.962876313555646562e-61	1.367468483109017174e-15	1.800029243158525125e-02	6.999869437733342858e-02	1.305622669077207484e-06	2.008291080690554302e-11	8.939523833865434522e-49
5.500000000000000000e+01	2.923973974761277333e-07	2.135416032849618030e-10	9.027637695210353849e-18	2.021924265415848130e-04	1.306676819953331347e-06	1.032037456712007699e-23	1.630961947812047164e-11	1.796208269388374548e-03	6.107407622940227001e-30	9.128252340818299285e-61	1.392699120559930207e-15	1.800029237693356876e-02	6.999869330271728252e-02	1.306697285260821263e-06	2.046391479468481621e-11	9.273591167590283060e-49
5.600000000000000000e+01	2.923431368722915521e-07	2.135019754156855763e-10	9.025962396201167652e-18	2.025247382739990781e-04	1.307749975902700279e-06	1.032885055077364116e-23	1.630659282757478051e-11	1.795874938803241564e-03	6.218031030960566831e-30	9.293597874495101912e-61	1.417925075847116357e-15	1.800029232229164930e-02	6.999869222918003731e-02	1.307770822552603058e-06	2.084523198147619973e-11	9.613765334588642216e-49
5.700000000000000000e+01	2.922888863375566198e-07	2.134623549003606939e-10	9.024287408085997722e-18	2.028569892148278462e-04	1.308822055330343411e-06	1.033731803186003537e-23	1.630356673870153710e-11	1.795541670076138347e-03	6.328633908394492159e-30	9.458912920130818721e-61	1.443146349838576633e-15	1.800029226765948592e-02	6.999869115671900066e-02	1.308843283635539895e-06	2.122686205318953115e-11	9.960045202662132950e-49
5.800000000000000000e+01	2.922346458700577697e-07	2.134227417376245048e-10	9.022612730807232561e-18	2.031891793728653791e-04	1.309893060908083450e-06	1.034577703148179885e-23	1.630054121139669113e-11	1.795208463195605529e-03	6.439216259046868829e-30	9.624197483264497536e-61	1.468362943401420829e-15	1.800029221303707516e-02	6.999869008533150805e-02	1.309914671181140866e-06	2.160880469677616864e-11	1.031242964077184734e-48
5.900000000000000000e+01	2.921804154679211003e-07	2.133831359261085423e-10	9.020938364307026478e-18	2.035213087569658411e-04	1.310962995296462954e-06	1.035422757065239187e-23	1.629751624555570444e-11	1.794875318150129101e-03	6.549778086741300851e-30	9.789451569463065117e-61	1.493574857407032588e-15	1.800029215842441702e-02	6.999868901501490881e-02	1.310984987849634280e-06	2.199105959836772140e-11	1.067091751230673548e-48
6.000000000000000000e+01	2.921261951292845155e-07	2.133435374644527405e-10	9.019264308527875826e-18	2.038533773759133839e-04	1.312031861144920301e-06	1.036266967029756228e-23	1.629449184107469476e-11	1.794542234928269645e-03	6.660319395276398676e-30	9.954675184256406658e-61	1.518782092721098205e-15	1.800029210382151149e-02	6.999868794576649678e-02	1.312054236290147443e-06	2.237362644686248518e-11	1.103550768808604141e-48
6.100000000000000000e+01	2.920719848522778195e-07	2.133039463512911138e-10	9.017590563412035064e-18	2.041853852385667795e-04	1.313099661091252461e-06	1.037110335125112394e-23	1.629146799784934687e-11	1.794209213518536137e-03	6.770840188467791522e-30	1.011986833319975762e-60	1.543984650213184972e-15	1.800029204922835510e-02	6.999868687758373231e-02	1.313122419140165618e-06	2.275650493047572425e-11	1.140619903386668041e-48
6.200000000000000000e+01	2.920177846350315048e-07	2.132643625852582458e-10	9.015917128901778678e-18	2.045173323537870767e-04	1.314166397762045712e-06	1.037952863425833635e-23	1.628844471577533907e-11	1.793876253909443188e-03	6.881340470129704508e-30	1.028503102184635263e-60	1.569182530752542862e-15	1.800029199464495133e-02	6.999868581046389537e-02	1.314189539025964855e-06	2.313969473825122119e-11	1.178299041582219987e-48
6.300000000000000000e+01	2.919635944756831047e-07	2.132247861649934758e-10	9.014244004939587616e-18	2.048492187304051565e-04	1.315232073774537417e-06	1.038794553999061884e-23	1.628542199474878265e-11	1.793543356089546612e-03	6.991820244062072312e-30	1.045016325572818549e-60	1.594375735205164247e-15	1.800029194007128977e-02	6.999868474440440469e-02	1.315255598564472926e-06	2.352319556110261329e-11	1.216588070437145596e-48
6.400000000000000000e+01	2.919094143723617880e-07	2.131852170891311547e-10	9.012571191467704007e-18	2.051810443773125880e-04	1.316296691725497234e-06	1.039635408895772207e-23	1.628239983466536238e-11	1.793210520047353864e-03	7.102279514081171553e-30	1.061526504040200473e-60	1.619564264440763738e-15	1.800029188550737388e-02	6.999868367940263736e-02	1.316320600352149478e-06	2.390700708931889046e-11	1.255486876507917826e-48
6.500000000000000000e+01	2.918552443232042942e-07	2.131456553563090193e-10	9.010898688428599554e-18	2.055128093033529101e-04	1.317360254228960530e-06	1.040475430180584368e-23	1.627937823542097952e-11	1.792877745771415988e-03	7.212718283989010828e-30	1.078033638140220844e-60	1.644748119325815111e-15	1.800029183095320368e-02	6.999868261545603987e-02	1.317384547002722190e-06	2.429112901504699690e-11	1.294995346774370355e-48
6.600000000000000000e+01	2.918010843263447684e-07	2.131061009651655304e-10	9.009226495764647353e-18	2.058445135174247122e-04	1.318422763848302054e-06	1.041314619878092402e-23	1.627635719691169687e-11	1.792545033250269931e-03	7.323136557591893718e-30	1.094537728427137492e-60	1.669927300727760663e-15	1.800029177640877220e-02	6.999868155256204483e-02	1.318447441079258764e-06	2.467556103078362555e-11	1.335113368089070275e-48
6.700000000000000000e+01	2.917469343799209027e-07	2.130665539143399499e-10	9.007554613418353001e-18	2.061761570283931631e-04	1.319484223162143361e-06	1.042152980024941069e-23	1.627333671903357081e-11	1.792212382472473673e-03	7.433534338689281259e-30	1.111038775454085960e-60	1.695101809512492976e-15	1.800029172187408988e-02	6.999868049071800158e-02	1.319509285160074128e-06	2.506030283026860228e-11	1.375840827507172387e-48
