1.000000000000000000e+01	8.741436386949271017e-04	6.447454381884621520e-08	1.023619023156190233e-13	2.074195220758637151e-04	6.246419472292000039e-08	1.262432782221142023e-26	2.531642056991005808e-07	8.712706264400985230e-04	4.525785552546535514e-05	2.342764760075807483e-14	7.641271010682949625e-07	1.206215026182672935e-02	6.314115804918608854e-02	6.858841950813943274e-03	3.484925003159957998e-15	6.813521631066851020e-03
1.100000000000000000e+01	8.857221108959310299e-04	6.241838509074702414e-08	9.909747722051160950e-14	2.246479890479912312e-04	6.211172857746079416e-08	1.255430253058157615e-26	2.450927506830689708e-07	8.442538660836582370e-04	4.343740367869052942e-05	2.257608083496950862e-14	7.845036577266223382e-07	1.152482390321729437e-02	6.259403326957607705e-02	7.405966730423928744e-03	3.794599655647030650e-15	7.362467214990300012e-03
1.200000000000000000e+01	8.972745652097664565e-04	6.040552473434222699e-08	9.590179404167252313e-14	2.413239640406348305e-04	6.178222452618144168e-08	1.248893412732874338e-26	2.371910892904191440e-07	8.177453709202151541e-04	4.168651758130175876e-05	2.175866514880719725e-14	8.051016453694539219e-07	1.100957512353030118e-02	6.206894205520222668e-02	7.931057944797778245e-03	4.102580678547473150e-15	7.889309644966101959e-03
1.300000000000000000e+01	9.087921665841613506e-04	5.843558986460418845e-08	9.277426077459097482e-14	2.574591568240107843e-04	6.147233089815301562e-08	1.242754572416509113e-26	2.294577724299143078e-07	7.917453484865176949e-04	4.000215588557427267e-05	2.097385826980736244e-14	8.259032020411790085e-07	1.051555286332896653e-02	6.156504526210329620e-02	8.434954737896710464e-03	4.408973383800244045e-15	8.394891109654866596e-03
1.400000000000000000e+01	9.202658619068802576e-04	5.650824006002844005e-08	8.971433695491117077e-14	2.730651795500963234e-04	6.117955636837949919e-08	1.236963408774835767e-26	2.218914775888054454e-07	7.662541344712757614e-04	3.838146617336126300e-05	2.022021174046761243e-14	8.468892565879088228e-07	1.004194231038418872e-02	6.108154002421420370e-02	8.918459975785808166e-03	4.713868807986343037e-15	8.880017330031153913e-03
1.500000000000000000e+01	9.316864174279336193e-04	5.462316342244135175e-08	8.672152740285373722e-14	2.881535552472694718e-04	6.090202580056083834e-08	1.231482034633286891e-26	2.144909934216022445e-07	7.412721604397077028e-04	3.682177144248583855e-05	1.949636427813282339e-14	8.680395804159736397e-07	9.587962682851867285e-03	6.061765751277534142e-02	9.382342487224679117e-03	5.017347184454874912e-15	9.345459813731886098e-03
1.600000000000000000e+01	9.430444591717020500e-04	5.278007256182760669e-08	8.379537584859610331e-14	3.027357252727887063e-04	6.063827468234712859e-08	1.226280848738885726e-26	2.072552040392959868e-07	7.167999187585929197e-04	3.532055745886436907e-05	1.880103557906760341e-14	8.893328519708095035e-07	9.152865177329216895e-03	6.017266085670125442e-02	9.827339143298771326e-03	5.319480520663219143e-15	9.791957947541113719e-03
1.700000000000000000e+01	9.543305159727197154e-04	5.097870052340710193e-08	8.093545846596594105e-14	3.168230554998388137e-04	6.038713260547957122e-08	1.221336183375349373e-26	2.001830730673094600e-07	6.928379251698589840e-04	3.387546090141902366e-05	1.813302052895312602e-14	9.107467337072232045e-07	8.735931068208342351e-03	5.974584321071609722e-02	1.025415678928394414e-02	5.620334313071161299e-15	1.022022094122618067e-02
1.800000000000000000e+01	9.655350645516027827e-04	4.921879671735250746e-08	7.814137741032714235e-14	3.304268414390095442e-04	6.014764228846560871e-08	1.216628669588729600e-26	1.932736277088497766e-07	6.693866796711184361e-04	3.248425826742965526e-05	1.749118380116249508e-14	9.322579608342765479e-07	8.336469959402353566e-03	5.933652597300190235e-02	1.066347402699812513e-02	5.919968796479739026e-15	1.063092962106500748e-02
1.900000000000000000e+01	9.766485761743507344e-04	4.750012285564600940e-08	7.541275436780037670e-14	3.435583121186949231e-04	5.991900441871207299e-08	1.212142123721280309e-26	1.865259428325402799e-07	6.464466261881458885e-04	3.114485547135359867e-05	1.687445480807569000e-14	9.538424413425079206e-07	7.953818167393735677e-03	5.894405713184408535e-02	1.105594286815594907e-02	6.218439857287322858e-15	1.102473809365709344e-02
2.000000000000000000e+01	9.876615653342938391e-04	4.582244881143235977e-08	7.274922398143587527e-14	3.562286329888412388e-04	5.970053900337248317e-08	1.207862767273058588e-26	1.799391247542726559e-07	6.240181106877925373e-04	2.985527805033156686e-05	1.628182296429034727e-14	9.754753676376994740e-07	7.587337220973773555e-03	5.856780972629861692e-02	1.143219027370141402e-02	6.515799718553460181e-15	1.140227529508929145e-02
2.100000000000000000e+01	9.985646385563225810e-04	4.418554870285578760e-08	7.015042763378440864e-14	3.684489075470740111e-04	5.949165777696207469e-08	1.203778670019133662e-26	1.735122958927109561e-07	6.021013396155803013e-04	2.861366202438491257e-05	1.571233327616313484e-14	9.971313373742435234e-07	7.236412490341544504e-03	5.820718043541261988e-02	1.179281956458740066e-02	6.812097460229146796e-15	1.176414641088272331e-02
2.200000000000000000e+01	1.009348543612975787e-03	4.258919695969916333e-08	6.761600720216457685e-14	3.802301779915214885e-04	5.929184411477313877e-08	1.199879344687315639e-26	1.672445793581503269e-07	5.806963384034746333e-04	2.741824532065768931e-05	1.516508221703835928e-14	1.018784482492751386e-06	6.900451922531009204e-03	5.786158827277314287e-02	1.213841172722688634e-02	7.107379422697124151e-15	1.211093419003985219e-02
2.300000000000000000e+01	1.020004218412945201e-03	4.103316456350488113e-08	6.514559908935521737e-14	3.915834248639371985e-04	5.910063818237677950e-08	1.196155447373963733e-26	1.611350842181317696e-07	5.598029107803467351e-04	2.626735974846746007e-05	1.463921387638981355e-14	1.040408605579333272e-06	6.578884879201308232e-03	5.753047338317593407e-02	1.246952661682408127e-02	7.401689524246648745e-15	1.244320015641540468e-02
2.400000000000000000e+01	1.030522838997658753e-03	3.951721544497346076e-08	6.273882850398715444e-14	4.025195655950774458e-04	5.891762577494455538e-08	1.192598552477187817e-26	1.551828913784093708e-07	5.394205994381656450e-04	2.515942350015108289e-05	1.413391636924202042e-14	1.061977321694919760e-06	6.271161069615632626e-03	5.721329593483454740e-02	1.278670406516547314e-02	7.695069514387125987e-15	1.276148572401773415e-02
2.500000000000000000e+01	1.040895866088434926e-03	3.804110307912196903e-08	6.039530405490498399e-14	4.130494520906024441e-04	5.874242982778688163e-08	1.189200981580917664e-26	1.493870402381868815e-07	5.195486485873092872e-04	2.409293415595200710e-05	1.364841849286915781e-14	1.083464204039133391e-06	5.976749571875998764e-03	5.690953510078008287e-02	1.309046489921994461e-02	7.987559178662281349e-15	1.306631322261254252e-02
2.600000000000000000e+01	1.051115089641889867e-03	3.660456730968095653e-08	5.811461270947534023e-14	4.231838675146269648e-04	5.857470389417517609e-08	1.185955672075666629e-26	1.437465162434599946e-07	5.001859689076785858e-04	2.306646217355072816e-05	1.318198661913475613e-14	1.104842931672017494e-06	5.695137935750192899e-03	5.661868812335436180e-02	1.338131187664567089e-02	8.279196506395779670e-15	1.335818683974677665e-02
2.700000000000000000e+01	1.061172670901285465e-03	3.520733143168506929e-08	5.589631516181212192e-14	4.329335221982302784e-04	5.841412706804287823e-08	1.182856074966260434e-26	1.382602394523786601e-07	4.813311053632872579e-04	2.207864484451286434e-05	1.273392181177822867e-14	1.126087437466922215e-06	5.425831360686278471e-03	5.634026945592578162e-02	1.365973054407426147e-02	8.570017829789251044e-15	1.363759348508138645e-02
2.800000000000000000e+01	1.071061181466935117e-03	3.384909955824505381e-08	5.373994165217703149e-14	4.423090487414300508e-04	5.826039998896652437e-08	1.179896074542839079e-26	1.329270542148788588e-07	4.629822083032778045e-04	2.112818070115005928e-05	1.230355715869212109e-14	1.147172054444539468e-06	5.168351942867697828e-03	5.607380997617845975e-02	1.392619002382156947e-02	8.860057940581793026e-15	1.390500358269928030e-02
2.900000000000000000e+01	1.080773638962624281e-03	3.252955429338813624e-08	5.164498827230480011e-14	4.513209965175775037e-04	5.811324168736127409e-08	1.177069925024779356e-26	1.277457200527165526e-07	4.451370082122956613e-04	2.021382435773293895e-05	1.189025530964631117e-14	1.168071658675683882e-06	4.922237985340646195e-03	5.581885626544938472e-02	1.418114373455063928e-02	9.149350189022955759e-15	1.416087179693019914e-02
3.000000000000000000e+01	1.090303538915175655e-03	3.124835472968691185e-08	4.961091378637296021e-14	4.599798255279705355e-04	5.797238705925630627e-08	1.174372199921389754e-26	1.227149038135873910e-07	4.277927944246398681e-04	1.933438177098812879e-05	1.149340621055789725e-14	1.188761806970132562e-06	4.687043365707431464e-03	5.557496994900878312e-02	1.442503005099122527e-02	9.437926568798621377e-15	1.440563769681226652e-02
3.100000000000000000e+01	1.099644882551103695e-03	3.000513478318069140e-08	4.763713698746833610e-14	4.682958997758037518e-04	5.783758483844705526e-08	1.171797751436765786e-26	1.178331731485964583e-07	4.109463980294114378e-04	1.848870590359492929e-05	1.111242502510205879e-14	1.209218867720021565e-06	4.462336955777278409e-03	5.534172709199120660e-02	1.465827290800881567e-02	9.725817790705106302e-15	1.463972636449956122e-02
3.200000000000000000e+01	1.108792200257418875e-03	2.879950187492253562e-08	4.572303460436783068e-14	4.762794803333875106e-04	5.770859596797733814e-08	1.169341677935698418e-26	1.130989913498730002e-07	3.945941791438065159e-04	1.767569277526408853e-05	1.074675023505054123e-14	1.229420143350888000e-06	4.247702088189366301e-03	5.511871764626329051e-02	1.488128235373673870e-02	1.001305334723601032e-14	1.486354895234476628e-02
3.300000000000000000e+01	1.117740570538730289e-03	2.763103596251439409e-08	4.386793976397181239e-14	4.839407178941095879e-04	5.758519225258460694e-08	1.166999297077225642e-26	1.085107135616690057e-07	3.787320186475997999e-04	1.689427788473423357e-05	1.039584191040230898e-14	1.249343983027460423e-06	4.042736065075421513e-03	5.490554494348327819e-02	1.509445505651675623e-02	1.029966156984417031e-14	1.507750319341909055e-02
3.400000000000000000e+01	1.126485634369456691e-03	2.649928892043141310e-08	4.207114100748668179e-14	4.912896453093301740e-04	5.746715527927540588e-08	1.164766124353456905e-26	1.040665843603538896e-07	3.633553144042962106e-04	1.614343298564478943e-05	1.005918014042147208e-14	1.268969884439982863e-06	3.847049704182486582e-03	5.470182522989318341e-02	1.529817477010684233e-02	1.058566968015099188e-14	1.528197386994528846e-02
3.500000000000000000e+01	1.135023604912743572e-03	2.540378426302793442e-08	4.033188185065998371e-14	4.983361698632475393e-04	5.735427551511943098e-08	1.162637855194902508e-26	9.976473667942944168e-08	3.484589819231162793e-04	1.542216319847958416e-05	9.736263616575171725e-15	1.288278583708360036e-06	3.660266918154009546e-03	5.450718723859013237e-02	1.549281276140989164e-02	1.087110383628715711e-14	1.547733324391530399e-02
3.600000000000000000e+01	1.143351272646536557e-03	2.434401719958789366e-08	3.864936087118038322e-14	5.050900656036871189e-04	5.724635157235377250e-08	1.160610350439354950e-26	9.560319203788784412e-08	3.340374593497739573e-04	1.472950444007855741e-05	9.426608358262308886e-15	1.307252132661707817e-06	3.482024322961466828e-03	5.432127179524855187e-02	1.567872820475147561e-02	1.115598917514052631e-14	1.566394145393925838e-02
3.700000000000000000e+01	1.151466006003256130e-03	2.331945500652859712e-08	3.702273229960048294e-14	5.115609656748930107e-04	5.714318959256203671e-08	1.158679624187793950e-26	9.157986201351836046e-08	3.200847166115463010e-04	1.406452115153692142e-05	9.129746572121509984e-15	1.325873962980357282e-06	3.311970871778615027e-03	5.414373145349916927e-02	1.585626854650086862e-02	1.144034985128301742e-14	1.584214688213918254e-02
3.800000000000000000e+01	1.159365747689851530e-03	2.232953769810656900e-08	3.545110708417147678e-14	5.177583548237659622e-04	5.704460273767353371e-08	1.156841833797622145e-26	8.769255088799136965e-08	3.065942684866252788e-04	1.342630430474740243e-05	8.845225635641030302e-15	1.344128936915731671e-06	3.149767510892204775e-03	5.397423015641222149e-02	1.602576984358781292e-02	1.172420907310288875e-14	1.601228649465977552e-02
3.900000000000000000e+01	1.167049006909587783e-03	2.137367897367804445e-08	3.393355439474496615e-14	5.236915621572063757e-04	5.695041076675246360e-08	1.155093271586703826e-26	8.393895937759025947e-08	2.935591913187096669e-04	1.281396966739394044e-05	8.572607195765553214e-15	1.362003384527950805e-06	2.995086854545473114e-03	5.381244292078012775e-02	1.618755707921989972e-02	1.200758913662295519e-14	1.617468615912118560e-02
4.000000000000000000e+01	1.174514847753850393e-03	2.045126741685074590e-08	3.246910352658578628e-14	5.293697541267252792e-04	5.686043967342382229e-08	1.153430357738812418e-26	8.031668935278891873e-08	2.809721430569473571e-04	1.222665630592315789e-05	8.311466373222535456e-15	1.379485127593564510e-06	2.847612875909896930e-03	5.365805554114699144e-02	1.634194445885303951e-02	1.229051145737155327e-14	1.632966094208687657e-02
4.100000000000000000e+01	1.181762874071929682e-03	1.956166791972494070e-08	3.105674616154376404e-14	5.348019278431488882e-04	5.677452137557924618e-08	1.151849634240617017e-26	7.682324944146041900e-08	2.688253862685945723e-04	1.166352530591315658e-05	8.061391063379516045e-15	1.396563490534074192e-06	2.707040611675120244e-03	5.351076431078682222e-02	1.648923568921321220e-02	1.257299660059186065e-14	1.647751538936533325e-02
4.200000000000000000e+01	1.188793211157792695e-03	1.870422330388190896e-08	2.969543894158819768e-14	5.399969049567445757e-04	5.669249346583956408e-08	1.150347760020677335e-26	7.345606140444952611e-08	2.571108137475580624e-04	1.112375868933983436e-05	7.821981324596208043e-15	1.413229298894202363e-06	2.573075878032844103e-03	5.337027575708667287e-02	1.662972424291335807e-02	1.285506431005731261e-14	1.661854379170991242e-02
4.300000000000000000e+01	1.195606484615972234e-03	1.787825610883863024e-08	2.838410630821734980e-14	5.449633258289986355e-04	5.661419897953974098e-08	1.148921506417072676e-26	7.021246716854225218e-08	2.458199763262443912e-04	1.060655850851491986e-05	7.592848845254798643e-15	1.429474866055121434e-06	2.445434996106170007e-03	5.323630638904305185e-02	1.676369361095698951e-02	1.313673353570256597e-14	1.675303043822879909e-02
4.400000000000000000e+01	1.202203796783682648e-03	1.708307051831232870e-08	2.712164356065915602e-14	5.497096442972343846e-04	5.653948620193556993e-08	1.147567753411836081e-26	6.708973640038627605e-08	2.349441124905022433e-04	1.011114609692761795e-05	7.373616480934535055e-15	1.445293969000480471e-06	2.323844525138921320e-03	5.310858245482678180e-02	1.689141754517325608e-02	1.341802246017012635e-14	1.688124985956937149e-02
4.500000000000000000e+01	1.208586701093183283e-03	1.631795439480665865e-08	2.590692008604710094e-14	5.542441230701596012e-04	5.646820850726661799e-08	1.146283486483842703e-26	6.408507450557023429e-08	2.244741793975678519e-04	9.636761457858659374e-06	7.163917853539843957e-15	1.460681814058694238e-06	2.208041002007484453e-03	5.298683970761269846e-02	1.701316029238733249e-02	1.369894852453596691e-14	1.700346706270014149e-02
4.600000000000000000e+01	1.214757174758479509e-03	1.558218139367958747e-08	2.473878271578373917e-14	5.585748294495833941e-04	5.640022419288590672e-08	1.145065793337866628e-26	6.119563093960936892e-08	2.144008849039406850e-04	9.182662772426417809e-06	6.963397004586264598e-15	1.475634993626614744e-06	2.097770685850125928e-03	5.287082317810087861e-02	1.712917682189917315e-02	1.397952845317785562e-14	1.711993775888165370e-02
4.700000000000000000e+01	1.220717590163626588e-03	1.487501312895000298e-08	2.361605916404646592e-14	5.627096317212804252e-04	5.633539633688975406e-08	1.143911861084846439e-26	5.841850772189018226e-08	2.047147202236358494e-04	8.748126009664660771e-06	6.771708095293304097e-15	1.490151434934315616e-06	1.992789306823312435e-03	5.276028695237712507e-02	1.723971304762294404e-02	1.425977827788226136e-14	1.723090858619595600e-02
4.800000000000000000e+01	1.226470685317300642e-03	1.419570136454524824e-08	2.253756150668388736e-14	5.666561963717150216e-04	5.627359269159822631e-08	1.142818974123927363e-26	5.575076804929671491e-08	1.954059928558591361e-04	8.332444622276744640e-06	6.588515146610125954e-15	1.504230341942134402e-06	1.892861818191145067e-03	5.265499395396847082e-02	1.734500604603158788e-02	1.453971336135664979e-14	1.733661732779553585e-02
4.900000000000000000e+01	1.232019533720837487e-03	1.354349020647213573e-08	2.150208966157860450e-14	5.704219855617987224e-04	5.621468555077962001e-08	1.141784511473470785e-26	5.318944491323198994e-08	1.864648594446294326e-04	7.934929312862273255e-06	6.413491812811454199e-15	1.517872131469167235e-06	1.797762151131949461e-03	5.255471572914341416e-02	1.744528427085665148e-02	1.481934842012522455e-14	1.743729312683705082e-02
5.000000000000000000e+01	1.237367513975252400e-03	1.291761827338540359e-08	2.050843483471289975e-14	5.740142553997562179e-04	5.615855164539614465e-08	1.140805944658586290e-26	5.073154963156553241e-08	1.778813582595367964e-04	7.554907856619253919e-06	6.246321182825936307e-15	1.531078364640774618e-06	1.707272971805213905e-03	5.245923223468623720e-02	1.754076776531383539e-02	1.509869754686903575e-14	1.753315669888427103e-02
5.100000000000000000e+01	1.242518279427851915e-03	1.231732082522151946e-08	1.955538289965765856e-14	5.774400547220172016e-04	5.610507203633900541e-08	1.139880835520051954e-26	4.837408021565334357e-08	1.696454410164957083e-04	7.191724967786081877e-06	6.086695603998820420e-15	1.543851674711840118e-06	1.621185440362546155e-03	5.236833162753942728e-02	1.763166837246063837e-02	1.537777423219371631e-14	1.762442054239939798e-02
5.200000000000000000e+01	1.247475728131804042e-03	1.174183183184817032e-08	1.864171768182818194e-14	5.807062244769952124e-04	5.605413201436914890e-08	1.139006834152578609e-26	4.611402950153919751e-08	1.617470037884684352e-04	6.844742198358708135e-06	5.934316523527376938e-15	1.556195692277484673e-06	1.539298971708874314e-03	5.228181005585626206e-02	1.771818994414379317e-02	1.565659138591692499e-14	1.771128914779187408e-02
5.300000000000000000e+01	1.252243973363214137e-03	1.119038596604228229e-08	1.776622412260152861e-14	5.838193976475959104e-04	5.600562100097572933e-08	1.138181676847140131e-26	4.394839298372439467e-08	1.541759167885187111e-04	6.513337858897040788e-06	5.788894343341654324e-15	1.568114968824014350e-06	1.461420997925097325e-03	5.219947145113860293e-02	1.780052854886146271e-02	1.593516135784904741e-14	1.779395920535987649e-02
5.400000000000000000e+01	1.256827314910626296e-03	1.066222050745354146e-08	1.692769130211154647e-14	5.867859996612250417e-04	5.595943244763248473e-08	1.137403183988176625e-26	4.187417629909893221e-08	1.469220528398586690e-04	6.196906952482251150e-06	5.650148284719336731e-15	1.579614899504997898e-06	1.387366732352035472e-03	5.212112732125186859e-02	1.787887267874819705e-02	1.621349595808101658e-14	1.787261981234143648e-02
5.500000000000000000e+01	1.261230211322076061e-03	1.015657714653433287e-08	1.612491530322717335e-14	5.896122494232233866e-04	5.591546374683339662e-08	1.136669258177592106e-26	3.988840231775475729e-08	1.399753143796962130e-04	5.894861114104313230e-06	5.517806259423757130e-15	1.590701645951085447e-06	1.316958935408636851e-03	5.204659654421134318e-02	1.795340345578871899e-02	1.649160647680656367e-14	1.794745267918889872e-02
5.600000000000000000e+01	1.265457253265534193e-03	9.672703679641457075e-09	1.535670190275165500e-14	5.923041607410456768e-04	5.587361613628528305e-08	1.135977882211137967e-26	3.798811780613793517e-08	1.333256588745659378e-04	5.606628548914556335e-06	5.391604744625411195e-15	1.601382059841924559e-06	1.250027682276300903e-03	5.197570516272070895e-02	1.802429483727936710e-02	1.676950370366278705e-14	1.801863233509219328e-02
5.700000000000000000e+01	1.269513138130127236e-03	9.209855588644412979e-09	1.462186907926045203e-14	5.948675440891296618e-04	5.583379459292254301e-08	1.135327116841441343e-26	3.617039963636119937e-08	1.269631225544766689e-04	5.331653963876340390e-06	5.271288659313026747e-15	1.611663607884592058e-06	1.186410132626987239e-03	5.190828617951741275e-02	1.809171382048266330e-02	1.704719794659240347e-14	1.808632633270191442e-02
5.800000000000000000e+01	1.273402645968607248e-03	8.767297500353310903e-09	1.391924933013696681e-14	5.973080089902740820e-04	5.579590774698569596e-08	1.134715098939852508e-26	3.443236052326805891e-08	1.208778424008230226e-04	5.069398488364141720e-06	5.156611240311026321e-15	1.621554298759455549e-06	1.125950302606982568e-03	5.184417935363964947e-02	1.815582064636042312e-02	1.732469905022794949e-14	1.815069545194186729e-02
5.900000000000000000e+01	1.277130616856059740e-03	8.344304522912546876e-09	1.324769179327492862e-14	5.996309666719128488e-04	5.575986778542758419e-08	1.134140039437896556e-26	3.277115427804024466e-08	1.150600763486626888e-04	4.819339580203208888e-06	5.047333916398814469e-15	1.631062612510757950e-06	1.068498839311730333e-03	5.178323099777768640e-02	1.821676900222240006e-02	1.760201641380781923e-14	1.821189390275179676e-02
6.000000000000000000e+01	1.280701929716535504e-03	7.940163457962325054e-09	1.260606417154588143e-14	6.018416330755224381e-04	5.572559035623505233e-08	1.133600221283639451e-26	3.118398057364484144e-08	1.095002216871877773e-04	4.580970914494768043e-06	4.943226179369079656e-15	1.640197432779292531e-06	1.013912798001723138e-03	5.172529377690991692e-02	1.827470622309017648e-02	1.787915900861517380e-14	1.827006952656253999e-02
6.100000000000000000e+01	1.284121482647816292e-03	7.554173888856443008e-09	1.199325446048945089e-14	6.039450321845804591e-04	5.569299447308646882e-08	1.133093997402504079e-26	2.966808922325593148e-08	1.041888316631120747e-04	4.353802253341351051e-06	4.844065451169571364e-15	1.648967982197273881e-06	9.620554223158284297e-04	5.167022650845103787e-02	1.832977349154904512e-02	1.815613539496100273e-14	1.832536399627827939e-02
6.200000000000000000e+01	1.287394174755454763e-03	7.185649146527790714e-09	1.140817248175311842e-14	6.059459996858588193e-04	5.566200242495698521e-08	1.132619788756757658e-26	2.822078397790427440e-08	9.911663031004802919e-05	4.137359295266956643e-06	4.749636946543830928e-15	1.657383761193940971e-06	9.127959277382691194e-04	5.161789396415805697e-02	1.838210603584201908e-02	1.843295373868941331e-14	1.837791301452119594e-02
6.300000000000000000e+01	1.290524889490139888e-03	6.833917155721849248e-09	1.084975122660029489e-14	6.078491866092854655e-04	5.563253966117065952e-08	1.132176081908961344e-26	2.683942585404269692e-08	9.427452554288622661e-05	3.931183503724254386e-06	4.659733530823627429e-15	1.665454490393212873e-06	8.660092885693766685e-04	5.156816667405047377e-02	1.843183332594960228e-02	1.870962182716514015e-14	1.842784650988290446e-02
6.400000000000000000e+01	1.293518479467746767e-03	6.498321165273401465e-09	1.031694801532160765e-14	6.096590636501379203e-04	5.560453471982487514e-08	1.131761427461904262e-26	2.552143600546671495e-08	8.965362056969227616e-05	3.734831914594464823e-06	4.574155572729727112e-15	1.673190056724240970e-06	8.215760286396995215e-04	5.152092073260467614e-02	1.847907926739538256e-02	1.898614708482664783e-14	1.847528883092256630e-02
6.500000000000000000e+01	1.296379752738727751e-03	6.178220366893192737e-09	9.808745479640918318e-15	6.113799252978149336e-04	5.557791912176677024e-08	1.131374437804395784e-26	2.426429815713872718e-08	8.524522368486232772e-05	3.547876923023107256e-06	4.492710792210955688e-15	1.680600463310627032e-06	7.793820159925958242e-04	5.147603760748065832e-02	1.852396239251938997e-02	1.926253658826848566e-14	1.852035893765354921e-02
6.600000000000000000e+01	1.299113460462888699e-03	5.872990407567035966e-09	9.324152376216960954e-15	6.130158942389261380e-04	5.555262727611089473e-08	1.131013785092229863e-26	2.306556062096233012e-08	8.104085651631341030e-05	3.369906050297288073e-06	4.415214103494952259e-15	1.687695783155576666e-06	7.393182617432058701e-04	5.143340395103206120e-02	1.856659604896798016e-02	1.953879708083743899e-14	1.856317059026650271e-02
6.700000000000000000e+01	1.301724285936910197e-03	5.582023801162469273e-09	8.862204240123583289e-15	6.145709258930705937e-04	5.552859638730801615e-08	1.130678199263187617e-26	2.192283791548838136e-08	7.703226080650841937e-05	3.200521691766741967e-06	4.341487453641636676e-15	1.694486116597685579e-06	7.012807233022278798e-04	5.139291141483968289e-02	1.860708858516037234e-02	1.981493498676444538e-14	1.860383253484809360e-02
