1.100000000000000000e+01	5.117404111062646240e-06	1.692252687897977533e-09	2.773353863731758268e-15	3.545338086893544426e-04	2.110286885835501555e-06	4.047339120217790920e-23	9.702114637126549191e-09	1.623738832135146817e-03	1.448822143476574921e-05	1.585990463581679444e-16	2.618782483579809583e-11	1.795089460343770454e-02	9.992917863863190475e-02	7.082136136805903029e-05	1.872604772616568334e-11	5.422283432125144659e-05
1.200000000000000000e+01	5.037967858872154210e-06	1.665436339457125108e-09	2.729405803207332405e-15	3.805561017886863596e-04	2.097845896076053497e-06	4.023478428637493834e-23	9.548342601635085161e-09	1.597975727046444926e-03	1.432109287021676140e-05	1.567702110157626862e-16	2.538112014723542596e-11	1.794499090120386595e-02	9.992353394381853215e-02	7.646605618142761590e-05	2.021631794688744988e-11	6.004709719866005972e-05
1.300000000000000000e+01	4.959776699579583780e-06	1.639055388573083730e-09	2.686171295395768545e-15	4.061645003291835024e-04	2.087220007736321027e-06	4.003098937187653197e-23	9.397076410259864490e-09	1.572641892641660948e-03	1.413552499211075934e-05	1.547395046083539466e-16	2.459938490992618809e-11	1.793916003976546783e-02	9.991797746886911524e-02	8.202253113085172418e-05	2.169844396970956692e-11	6.579976443240592309e-05
1.400000000000000000e+01	4.882799266345611206e-06	1.613099281427702612e-09	2.643633044137600071e-15	4.313660362307204397e-04	2.078039011464935965e-06	3.985490617861908231e-23	9.248252329023557982e-09	1.547723336996364172e-03	1.393887944852463236e-05	1.525875100924810335e-16	2.384172867556621045e-11	1.793340785248675670e-02	9.991250808707966002e-02	8.749191292032285365e-05	2.317357372156651859e-11	7.147497128660698412e-05
1.500000000000000000e+01	4.807009091738101903e-06	1.587558857284165390e-09	2.601776036329274180e-15	4.561674951752978449e-04	2.070026961336676911e-06	3.970124231367891954e-23	9.101815691564117825e-09	1.523208699690208404e-03	1.373603348982138998e-05	1.503676157769401583e-16	2.310733640791611716e-11	1.792773773799239551e-02	9.990712462223699797e-02	9.287537776294612203e-05	2.464262835491740965e-11	7.706929266900931102e-05
1.600000000000000000e+01	4.732383035583328906e-06	1.562425916175267780e-09	2.560586833427664768e-15	4.805754626253515597e-04	2.062973992024788080e-06	3.956597275016223394e-23	8.957718058821788752e-09	1.499088403571282061e-03	1.353021182911268936e-05	1.481151209966343394e-16	2.239544919550141196e-11	1.792215148279065196e-02	9.990182586914493623e-02	9.817413085503730818e-05	2.610635826468180686e-11	8.258091892739339223e-05
1.700000000000000000e+01	4.658900239037821823e-06	1.537692930258779644e-09	2.520053098403857727e-15	5.045963551565412798e-04	2.056717657540362267e-06	3.944598192112791416e-23	8.815915323195958015e-09	1.475354089090126020e-03	1.332354082691138296e-05	1.458533023053317250e-16	2.170535143669088228e-11	1.791664980918811212e-02	9.989661060705662399e-02	1.033893929433799512e-04	2.756538288022314743e-11	8.800910689339940928e-05
1.800000000000000000e+01	4.586541430175665091e-06	1.513352851412624339e-09	2.480163280419908150e-15	5.282364418574183457e-04	2.051130256852438076e-06	3.933882063645996563e-23	8.676366445417564576e-09	1.451998237961726413e-03	1.311741668462249207e-05	1.435974437808249845e-16	2.103636229073010631e-11	1.791123273919964162e-02	9.989147760875784210e-02	1.085223912421808803e-04	2.902021950422342368e-11	9.335381528034282820e-05
1.900000000000000000e+01	4.515288463938581080e-06	1.489398983225544116e-09	2.440906405040259826e-15	5.515018595817966149e-04	2.046110016132113106e-06	3.924253696629584474e-23	8.539032613994848787e-09	1.429013922567546474e-03	1.291275015022674232e-05	1.413575156135028671e-16	2.038782991256741434e-11	1.790589983628925255e-02	9.988642564688718362e-02	1.135743531128190757e-04	3.047130459948416509e-11	9.861546247501426152e-05
2.000000000000000000e+01	4.445124014277438956e-06	1.465824894772051563e-09	2.402271932921610982e-15	5.743986238915167351e-04	2.041574825998818409e-06	3.915555612708215478e-23	8.403876680256701682e-09	1.406394638627658181e-03	1.271012940960031674e-05	1.391399571420901210e-16	1.975912750231976200e-11	1.790065036618552693e-02	9.988145349842215970e-02	1.185465015778441726e-04	3.191900981470347952e-11	1.037947654230960695e-04
2.100000000000000000e+01	4.376031370130221347e-06	1.442624363096971981e-09	2.364249665553478391e-15	5.969326372728419152e-04	2.037457710668370921e-06	3.907659358393771115e-23	8.270862781395216802e-09	1.384134193455071162e-03	1.250992840308766376e-05	1.369488625055738392e-16	1.914965055238655825e-11	1.789548340369602822e-02	9.987655994791728997e-02	1.234400520827258518e-04	3.336365422481887363e-11	1.088926326051785820e-04
2.200000000000000000e+01	4.307994299018143289e-06	1.419791334386514227e-09	2.326829681623292376e-15	6.191096953176574661e-04	2.033703494457768238e-06	3.900459111723478433e-23	8.139956086525083561e-09	1.362226631168888874e-03	1.231237885579959329e-05	1.347867690997364850e-16	1.855881488065299123e-11	1.789039790363109242e-02	9.987174378986998780e-02	1.282562101300040679e-04	3.480551380926135543e-11	1.139100929740980507e-04
2.300000000000000000e+01	4.240996949408753088e-06	1.397319895489544653e-09	2.290002290343940710e-15	6.409354937451872342e-04	2.030266310717733622e-06	3.893866904618142322e-23	8.011122612543652126e-09	1.340666180371113134e-03	1.211761820888619701e-05	1.326551822419160934e-16	1.798605509887866762e-11	1.788539274743936730e-02	9.986700383000418624e-02	1.329961699958115071e-04	3.624482896294664943e-11	1.188482492312459228e-04
2.400000000000000000e+01	4.175023792440192604e-06	1.375204257233672617e-09	2.253758004111267852e-15	6.624156310160281324e-04	2.027107724183857925e-06	3.887809021721659633e-23	7.884329114715482227e-09	1.319447221649358657e-03	1.192572142164336272e-05	1.305549232827988765e-16	1.743082372447969811e-11	1.788046677462201001e-02	9.986233888682759241e-02	1.376611131724096715e-04	3.768181035297836635e-11	1.237082463446414517e-04
2.500000000000000000e+01	4.110059631484820943e-06	1.353438758301890526e-09	2.218087544857356362e-15	6.835555960201071535e-04	2.024195269074480161e-06	3.882223196605239704e-23	7.759543099601540091e-09	1.298564280158550754e-03	1.173672214806939835e-05	1.284863614103257068e-16	1.689259018113407670e-11	1.787561880683688487e-02	9.985774779600925521e-02	1.422522039907337212e-04	3.911664307952195546e-11	1.284912474568182202e-04
2.600000000000000000e+01	4.046089464803055847e-06	1.332017821114048426e-09	2.182981771746693353e-15	7.043608047728580667e-04	2.021501354576056180e-06	3.877056512587374958e-23	7.636732565979293859e-09	1.278011975935295806e-03	1.155062696834484023e-05	1.264495694297987083e-16	1.637083995727126263e-11	1.787084765411747767e-02	9.985322940359471489e-02	1.467705964052536940e-04	4.054949170733209552e-11	1.331984275327145880e-04
2.700000000000000000e+01	3.983098550377889416e-06	1.310935972900172012e-09	2.148431715712270570e-15	7.248365767217527893e-04	2.019002365653390273e-06	3.872263678169361965e-23	7.515866121593819156e-09	1.257785039244842598e-03	1.136742457395435783e-05	1.244444243074856834e-16	1.586507406206716350e-11	1.786615212946138925e-02	9.984878257224805154e-02	1.512174277519250933e-04	4.198050246234991408e-11	1.378309588316904504e-04
2.800000000000000000e+01	3.921072369091518167e-06	1.290187833683921153e-09	2.114428559762231987e-15	7.449881438864794760e-04	2.016677978190507928e-06	3.867805713537506522e-23	7.396912911595355316e-09	1.237878295853708484e-03	1.118709205296501233e-05	1.224706759708702439e-16	1.537480852370708798e-11	1.786153105318270817e-02	9.984440618003963264e-02	1.555938199603280284e-04	4.340980603808875239e-11	1.423900065192439362e-04
2.900000000000000000e+01	3.859996614770105515e-06	1.269768112692962489e-09	2.080963633097002767e-15	7.648206529402110532e-04	2.014510604448241655e-06	3.863648887000997667e-23	7.279842596126964142e-09	1.218286661390419927e-03	1.100959903322567477e-05	1.205279926617033212e-16	1.489957386609889230e-11	1.785698325668852796e-02	9.984009912064281678e-02	1.599008793571789894e-04	4.483751973742330851e-11	1.468767248818648953e-04
3.000000000000000000e+01	3.799857187129623199e-06	1.249671605644393655e-09	2.048028406660488862e-15	7.843391669553206619e-04	2.012484947171358078e-06	3.859763859809761055e-23	7.164625333568319831e-09	1.199005137311623609e-03	1.083491042035039753e-05	1.186159909072592634e-16	1.443891464265052871e-11	1.785250758489963230e-02	9.983586030347209317e-02	1.641396965279308135e-04	4.626374923752730687e-11	1.512922548965412936e-04
3.100000000000000000e+01	3.740640186245943748e-06	1.229893192478607335e-09	2.015614489426225974e-15	8.035486670944667550e-04	2.010587638234260634e-06	3.856124993109651101e-23	7.051231766724002144e-09	1.180028807746023346e-03	1.066298822137664819e-05	1.167342554831939432e-16	1.399238900301964155e-11	1.784810289776115819e-02	9.983168865373474865e-02	1.683113462652429683e-04	4.768859008243398859e-11	1.556377227169253145e-04
3.200000000000000000e+01	3.682331907996215039e-06	1.210427835378029914e-09	1.983713625150374028e-15	8.224540542113754297e-04	2.008806943839341492e-06	3.852709782539580005e-23	6.939633010971899087e-09	1.161352837003235645e-03	1.049379275232445616e-05	1.148823526324488837e-16	1.355956828069618053e-11	1.784376807114806951e-02	9.982758311242927174e-02	1.724168875707247320e-04	4.911212894157189720e-11	1.599142387623171961e-04
3.300000000000000000e+01	3.624918840512073303e-06	1.191270577101714914e-09	1.952317689642360602e-15	8.410601503218781286e-04	2.007132521896610567e-06	3.849498392907627382e-23	6.829800644330764572e-09	1.142972467515447491e-03	1.032728343742641179e-05	1.130598388144901546e-16	1.314003660035850633e-11	1.783950199737419084e-02	9.982354263629937552e-02	1.764573637005840349e-04	5.053444467876343911e-11	1.641228972067033530e-04
3.400000000000000000e+01	3.568387660962528564e-06	1.172416539422642474e-09	1.921418688203848334e-15	8.593717000991194606e-04	2.005555221712643119e-06	3.846473274012579933e-23	6.721706698283137552e-09	1.124883018077120662e-03	1.016341933686023122e-05	1.112662664826649968e-16	1.273339049896380766e-11	1.783530358543519365e-02	9.981956619775332606e-02	1.804338022465914494e-04	5.195560926486965492e-11	1.682647757322980591e-04
3.500000000000000000e+01	3.512725232796687319e-06	1.153860921717648760e-09	1.891008753317831194e-15	8.773933722055402267e-04	2.004066916982442448e-06	3.843618840337451313e-23	6.615323649524717517e-09	1.107079882292748372e-03	1.000215949397657229e-05	1.095011878856993402e-16	1.233923856117461171e-11	1.783117176107248611e-02	9.981565278475568181e-02	1.843472152442257519e-04	5.337568856073635997e-11	1.723409354574687231e-04
3.600000000000000000e+01	3.457918603051713265e-06	1.135598999586180543e-09	1.861080142384981945e-15	8.951297605778348043e-04	2.002660366186360713e-06	3.840921203303417518e-23	6.510624411961344909e-09	1.089558527150880692e-03	9.843463162524945131e-06	1.077641575556115661e-16	1.195720106537056814e-11	1.782710546673813359e-02	9.981180140069718931e-02	1.881985993026954855e-04	5.479474299194215269e-11	1.763524209791334787e-04
3.700000000000000000e+01	3.403955000099562545e-06	1.117626123621138931e-09	1.831625235709239414e-15	9.125853858418758562e-04	2.001329095482507647e-06	3.838367946668073658e-23	6.407582329555903844e-09	1.072314491717710162e-03	9.687289954139700473e-06	1.060547339227594445e-16	1.158690964275457653e-11	1.782310366146537539e-02	9.980801106424751212e-02	1.919889357523593123e-04	5.621282813288030637e-11	1.803002604898029779e-04
3.800000000000000000e+01	3.350821831121542725e-06	1.099937718102510546e-09	1.802636534356861696e-15	9.297646964789918001e-04	2.000067299395483691e-06	3.835947936055398186e-23	6.306171168840209226e-09	1.055343385885553365e-03	9.533599932854383335e-06	1.043724803510279223e-16	1.122800694396869111e-11	1.781916532070882894e-02	9.980428080919472034e-02	1.957191908051637570e-04	5.762999521435632968e-11	1.841854659428144279e-04
3.900000000000000000e+01	3.298506679982253748e-06	1.082529279833347179e-09	1.774106658248775884e-15	9.466720700376673623e-04	1.998869756604279253e-06	3.833651157444596449e-23	6.206365112185345702e-09	1.038640889188793305e-03	9.382353674449106645e-06	1.027169657880558602e-16	1.088014631793299227e-11	1.781528943614046206e-02	9.980060968427424684e-02	1.993903157256256297e-04	5.904629156641108777e-11	1.880090332481780503e-04
4.000000000000000000e+01	3.246997305101252481e-06	1.065396376988075191e-09	1.746028344273114174e-15	9.633118143596121948e-04	1.997731758294980237e-06	3.831468579757052158e-23	6.108138751159367637e-09	1.022202749651688431e-03	9.233512302452077293e-06	1.010877651598954642e-16	1.054299149937682902e-11	1.781147501543665218e-02	9.979699675298987771e-02	2.030032470099873011e-04	6.046176100605357189e-11	1.917719424873782390e-04
4.100000000000000000e+01	3.196281637112427941e-06	1.048534647903505910e-09	1.718394444303866234e-15	9.796881687015532043e-04	1.996649046620247402e-06	3.829392036827205973e-23	6.011467079634795152e-09	1.006024782674964447e-03	9.087037508692943777e-06	9.948445959655394156e-17	1.021621630378395361e-11	1.780772108204863036e-02	9.979344109342860869e-02	2.065589065712465633e-04	6.187644417792096581e-11	1.954751581393897612e-04
4.200000000000000000e+01	3.146347776957028579e-06	1.031939800024951690e-09	1.691197923473715596e-15	9.958053048831471549e-04	1.995617761952009926e-06	3.827414126237984708e-23	5.916325487683856596e-09	9.901028699496323797e-04	8.942891563623181153e-06	9.790663654550809540e-17	9.899504333603951501e-12	1.780402667496719729e-02	9.978994179807099130e-02	2.100582019288451459e-04	6.329037885459351419e-11	1.991196293127932716e-04
4.300000000000000000e+01	3.097183993636864621e-06	1.015607608753619426e-09	1.664431858285084402e-15	1.011667328406227941e-03	1.994634397332748929e-06	3.825528121962495140e-23	5.822689755003182707e-09	9.744329583904428639e-04	8.801037319895911462e-06	9.635388981141669185e-17	9.592548690477807397e-12	1.780039084848936831e-02	9.978649797359832874e-02	2.135020264015307723e-04	6.470360020213691528e-11	2.027062899806056427e-04
4.400000000000000000e+01	3.048778722262905087e-06	9.995339164027758215e-10	1.638089434899444949e-15	1.027278279529434063e-03	1.993695759027820413e-06	3.823727898706942999e-23	5.730536044900995997e-09	9.590110591004801085e-04	8.661438211514495015e-06	9.482581954731237206e-17	9.295051697365758756e-12	1.779681267197438105e-02	9.978310874069745706e-02	2.168912593023762908e-04	6.611614101559593671e-11	2.062360592155982133e-04
4.500000000000000000e+01	3.001120561914627758e-06	9.837146311047020397e-10	1.612163947345976910e-15	1.042642134331312224e-03	1.992798932255316636e-06	3.822007866183629240e-23	5.639840898045496407e-09	9.438332463404447209e-04	8.524058250089459605e-06	9.332203221412453356e-17	9.006724627176714534e-12	1.779329122961579093e-02	9.977977323386470754e-02	2.202267661351155149e-04	6.752803192845889338e-11	2.097098414246455157e-04
4.600000000000000000e+01	2.954198273675367326e-06	9.681457257866031576e-10	1.586648795843230852e-15	1.057762805726201105e-03	1.991941251284947144e-06	3.820362911763283820e-23	5.550581226579266103e-09	9.288956565290018477e-04	8.388862019215682358e-06	9.184214051961111769e-17	8.727287440223133708e-12	1.778982562020249916e-02	9.977649060120880042e-02	2.235093987910459934e-04	6.893930159941455707e-11	2.131285265811519295e-04
4.700000000000000000e+01	2.908000778620305107e-06	9.528232371423200948e-10	1.561537485113921955e-15	1.072644144535743168e-03	1.991120273422812208e-06	3.818788350580250533e-23	5.462734308226948473e-09	9.141944872598338359e-04	8.255814667682641385e-06	9.038576334450195115e-17	8.456468528494699319e-12	1.778641495688259438e-02	9.977326000425368324e-02	2.267399957461233581e-04	7.034997687933593386e-11	2.164929904549506268e-04
4.800000000000000000e+01	2.862517155801057046e-06	9.377432646148989074e-10	1.536823622717501703e-15	1.087289940447698847e-03	1.990333756046988175e-06	3.817279881488793138e-23	5.376277780462126787e-09	8.997259963254962628e-04	8.124881901924294435e-06	8.895252566030420976e-17	8.194004467291588064e-12	1.778305836694022563e-02	9.977008061774236825e-02	2.299193822574362135e-04	7.176008296099048122e-11	2.198040948392930062e-04
4.900000000000000000e+01	2.817736640232459370e-06	9.229019693903687934e-10	1.512500917401114172e-15	1.101703923001056329e-03	1.989579636479568252e-06	3.815833548459506465e-23	5.291189634746601836e-09	8.854865007617638683e-04	7.996029978028359808e-06	8.754205844227092004e-17	7.939639773743726063e-12	1.777975499157099723e-02	9.976695162944089479e-02	2.330483705589267462e-04	7.316964351343262032e-11	2.230626877746878149e-04
5.000000000000000000e+01	2.773648620987412334e-06	9.082955734372909992e-10	1.488563177525554452e-15	1.115889762622671510e-03	1.988856014374391557e-06	3.814445706800565245e-23	5.207448211013036858e-09	8.714723759130719180e-04	7.869225693503074787e-06	8.615399857970142224e-17	7.693126672744812477e-12	1.777650398565488316e-02	9.976387223994372111e-02	2.361277600560991242e-04	7.457868080313541872e-11	2.262696037694545965e-04
5.100000000000000000e+01	2.730242639252014655e-06	8.939203585438651656e-10	1.465004309487228337e-15	1.129851071462614331e-03	1.988161135824459967e-06	3.813112992677204964e-23	5.125032192142520279e-09	8.576800545062950813e-04	7.744436378935564360e-06	8.478798878504241967e-17	7.454224869226622742e-12	1.777330451753958429e-02	9.976084166248086471e-02	2.391583375189853655e-04	7.598721580320968313e-11	2.294256640169247037e-04
5.200000000000000000e+01	2.687508386409113768e-06	8.797726653741989671e-10	1.441818316171517150e-15	1.143591404452094654e-03	1.987493379689517264e-06	3.811832296889241159e-23	5.043920598552400712e-09	8.441060257434176636e-04	7.621629889616988444e-06	8.344367750261189089e-17	7.222701327058314421e-12	1.777015576882294903e-02	9.975785912272591704e-02	2.421408772739175005e-04	7.739526829219994318e-11	2.325316766092591669e-04
5.300000000000000000e+01	2.645435702027810451e-06	8.658488925036125478e-10	1.418999295371780000e-15	1.157114260116742484e-03	1.986851245063028195e-06	3.810600740833877383e-23	4.964092782688859712e-09	8.307468344039418192e-04	7.500774597199621423e-06	8.212071881766023993e-17	6.998330053592350643e-12	1.776705693414380380e-02	9.975492385860675049e-02	2.450761413930896155e-04	7.880285694361093286e-11	2.355884367478878908e-04
5.400000000000000000e+01	2.604014572093649125e-06	8.521454955419412234e-10	1.396541438352582078e-15	1.170423081521501218e-03	1.986233340364480776e-06	3.809415655585730821e-23	4.885528423970846384e-09	8.175990799680595347e-04	7.381839381422694655e-06	8.081877236617260600e-17	6.780891891704028007e-12	1.776400722096943552e-02	9.975203512011733553e-02	2.479648798824541007e-04	8.020999940713516280e-11	2.385967269505866856e-04
5.500000000000000000e+01	2.563235127071810527e-06	8.386589862114213142e-10	1.374439028338476788e-15	1.183521257146994982e-03	1.985638373510264359e-06	3.808274563045456418e-23	4.808207523517078080e-09	8.046594157483117488e-04	7.264793621919469442e-06	7.953750324554825092e-17	6.570174316680635973e-12	1.776100584939209470e-02	9.974919216913236131e-02	2.508078308674484909e-04	8.161671238253313833e-11	2.415573172552268008e-04
5.600000000000000000e+01	2.523087640000505346e-06	8.253859314432839085e-10	1.352686439033462126e-15	1.196412121769194550e-03	1.985065143164522740e-06	3.807175159159694919e-23	4.732110398979787933e-09	7.919245480385668414e-04	7.149607190139739419e-06	7.827658192653186882e-17	6.365971239154103632e-12	1.775805205192511685e-02	9.974639427922317447e-02	2.536057207766283868e-04	8.302301168695677522e-11	2.444709654202339858e-04
5.700000000000000000e+01	2.483562524772400275e-06	8.123229525445476188e-10	1.331278133255473305e-15	1.209098957367478726e-03	1.984512530961728560e-06	3.806115299004654931e-23	4.657217679732499072e-09	7.793912352723359480e-04	7.036250441373768518e-06	7.703568416624518423e-17	6.168082814481249548e-12	1.775514507330661074e-02	9.974364073547666021e-02	2.563592645231279059e-04	8.442891231644544441e-11	2.473384171218029684e-04
5.800000000000000000e+01	2.444650334166287931e-06	7.994667242912690882e-10	1.310208661450353008e-15	1.221584993848877495e-03	1.983979494261007617e-06	3.805092982889571524e-23	4.583510301710916512e-09	7.670562872000858800e-04	6.924694206903216968e-06	7.581449092259659157e-17	5.976315256366168402e-12	1.775228417030058278e-02	9.974093083431619100e-02	2.590691656835815014e-04	8.583442850205811236e-11	2.501604061479126956e-04
5.900000000000000000e+01	2.406341758143482522e-06	7.868139741166146576e-10	1.289472660361220337e-15	1.233873409986914341e-03	1.983465059979951193e-06	3.804106344530522479e-23	4.510969502728313835e-09	7.549165640746831286e-04	6.814909786269965805e-06	7.461268826997218826e-17	5.790480657009875612e-12	1.774946861150623542e-02	9.973826388332467097e-02	2.617361166750906392e-04	8.723957376131180006e-11	2.529376545891921031e-04
6.000000000000000000e+01	2.368627621960442825e-06	7.743614812466378815e-10	1.269064851612139093e-15	1.245967334145114524e-03	1.982968318730980077e-06	3.803153639804490870e-23	4.439576817545721194e-09	7.429689758521134096e-04	6.706868939668852988e-06	7.342996731627222241e-17	5.610396811540289324e-12	1.774669767716799754e-02	9.973563920107027247e-02	2.643607989295200847e-04	8.864436094532211500e-11	2.556708730266855543e-04
6.100000000000000000e+01	2.331498884500708930e-06	7.621060759152688934e-10	1.248980040421597665e-15	1.257869845168560138e-03	1.982488419802740425e-06	3.802233237124154605e-23	4.369314073344373744e-09	7.312104814060427834e-04	6.600543880463452901e-06	7.226602412128574442e-17	5.435887048453313707e-12	1.774397065898738329e-02	9.973305611693408790e-02	2.669438830657081853e-04	9.004880228213758910e-11	2.583607607165671716e-04
6.200000000000000000e+01	2.294946636403842035e-06	7.500446385205521306e-10	1.229213114219707644e-15	1.269583973099366837e-03	1.982024566377933186e-06	3.801343608266101154e-23	4.300163384915500037e-09	7.196380877509076521e-04	6.495907267825405791e-06	7.112055961640679054e-17	5.266780063965255475e-12	1.774128685994187660e-02	9.973051397094075121e-02	2.694860290590395048e-04	9.145290941654778448e-11	2.610080057718550724e-04
6.300000000000000000e+01	2.258962098403612721e-06	7.381740988562293563e-10	1.209759041388880870e-15	1.281112699978813243e-03	1.981576011345240593e-06	3.800483320338493622e-23	4.232107150235209324e-09	7.082488492811500440e-04	6.392932199490026177e-06	6.999327952561571438e-17	5.102909762046552732e-12	1.773864559410292391e-02	9.972801211359104412e-02	2.719878864087727269e-04	9.285669344677363917e-11	2.636132853411735392e-04
6.400000000000000000e+01	2.223536619577848347e-06	7.264914353215586288e-10	1.190612869968838722e-15	1.292458960642613001e-03	1.981142053515986160e-06	3.799651028524954538e-23	4.165128045939711034e-09	6.970398670196625455e-04	6.291592204632323780e-06	6.888389428776878269e-17	4.944115098626422304e-12	1.773604618645967246e-02	9.972554990569680589e-02	2.744500943029928538e-04	9.426016495830684430e-11	2.661772657846102320e-04
6.500000000000000000e+01	2.188661675601782075e-06	7.149936741388709253e-10	1.171769726374303532e-15	1.303625643436276144e-03	1.980722034080295796e-06	3.798845469287819312e-23	4.099209022850774718e-09	6.860082878806661325e-04	6.191861236863840995e-06	6.779211898020168048e-17	4.790239930267843136e-12	1.773348797274302766e-02	9.972312671821872976e-02	2.768732817810644819e-04	9.566333405517842163e-11	2.687006028467179924e-04
6.600000000000000000e+01	2.154328867147713296e-06	7.036778886255636253e-10	1.153224814201899909e-15	1.314615590956334529e-03	1.980315333441274465e-06	3.798065454296359384e-23	4.034333301778628861e-09	6.751513039433378657e-04	6.093713667342985998e-06	6.671767324356794105e-17	4.641132867846001729e-12	1.773097029925354076e-02	9.972074193210600512e-02	2.792580678937703603e-04	9.706621038880311892e-11	2.711839418267085098e-04
6.700000000000000000e+01	2.120529918097447081e-06	6.925411984112824211e-10	1.134973412947234196e-15	1.325431600729187927e-03	1.979921368253285188e-06	3.797309864746480245e-23	3.970484369062689751e-09	6.644661517352151627e-04	5.997124278000789346e-06	6.566028120793127031e-17	4.496647133568206372e-12	1.772849252269374440e-02	9.971839493813877686e-02	2.816050618610076205e-04	9.846880318473897416e-11	2.736279177458841448e-04
