1.000000000000000000e+02	3.230457910789670843e-07	7.074506211229544917e-10	3.413140014821781771e-19	2.207577267893186725e-07	8.290765012028515286e-10	2.859571748976226103e-31	2.122578373422292225e-12	3.729710647363278642e-08	6.868895433977188466e-05	2.670221123098019503e-16	1.930728406125743323e-03	1.043585831346703635e-13	1.734013526569674890e-02	6.927112243622009224e-02	2.659605969896766849e-03	7.070060757754686177e-19	6.601877803519710973e-04
1.100000000000000000e+02	3.239771549960887953e-07	7.068014731053574214e-10	3.410008159384669166e-19	2.262331868116556348e-07	8.283692111730717701e-10	2.857132231531748306e-31	2.122362243306054567e-12	3.821957797478786441e-08	6.862583673755131772e-05	2.667768597112898672e-16	1.930784195794328726e-03	1.049611969602382367e-13	1.727442079037646086e-02	6.920547014785004281e-02	2.725314047934936784e-03	7.773841175498977019e-19	7.259031870340934729e-04
1.200000000000000000e+02	3.249147475363780851e-07	7.061528809049537824e-10	3.406878985522561679e-19	2.317036262557838740e-07	8.276587771199409042e-10	2.854681870021204772e-31	2.122146289512576553e-12	3.914125480682129005e-08	6.856277326543932225e-05	2.665318180807298972e-16	1.930839930913495544e-03	1.055695931685290276e-13	1.720876670837642730e-02	6.913987819243852528e-02	2.790961738467501348e-03	8.477019583172130086e-19	7.915582066271601921e-04
1.300000000000000000e+02	3.258586312485750446e-07	7.055048443404977562e-10	3.403752492361029818e-19	2.371690491646694155e-07	8.269454690578419095e-10	2.852221595752502349e-31	2.121930512555947297e-12	4.006213754467734919e-08	6.849976388226134208e-05	2.662869872637424542e-16	1.930895611469933028e-03	1.061838475603558236e-13	1.714317296787994799e-02	6.907434651815783089e-02	2.856549093306591514e-03	9.179593423651184818e-19	8.571528910045518460e-04
1.400000000000000000e+02	3.268088692266685839e-07	7.048573625836248278e-10	3.400628675903574431e-19	2.426294595829546424e-07	8.262295323484945145e-10	2.849752255003929347e-31	2.121714911064441236e-12	4.098222675998493485e-08	6.843680854623783623e-05	2.660423671036708063e-16	1.930951237428163046e-03	1.068040370059625220e-13	1.707763951728797497e-02	6.900887507337738480e-02	2.922076164046616582e-03	9.881560366052922335e-19	9.226872918351988534e-04
1.500000000000000000e+02	3.277655259571237739e-07	7.042104359787744519e-10	3.397507537811966837e-19	2.480848615851107588e-07	8.255111904079850232e-10	2.847274618360983553e-31	2.121499487075020516e-12	4.190152302537219406e-08	6.837390721588946574e-05	2.657979574451050658e-16	1.931006808762451626e-03	1.074302400071634476e-13	1.701216630495680157e-02	6.894346380643262551e-02	2.987543002326687944e-03	1.058291827438666122e-18	9.881614608288171505e-04
1.600000000000000000e+02	3.287286660713843744e-07	7.035640633239894022e-10	3.394389072287287824e-19	2.535352592595006533e-07	8.247906471429446369e-10	2.844789389119007555e-31	2.121284238132352968e-12	4.282002691337632371e-08	6.831105984992638311e-05	2.655537581334469843e-16	1.931062325451935249e-03	1.080625358983338343e-13	1.694675327926889463e-02	6.887811266568885649e-02	3.052949659759645901e-03	1.128366519387974756e-18	1.053575449657260165e-03
1.700000000000000000e+02	3.296983556092162804e-07	7.029182445505707778e-10	3.391273278998096406e-19	2.589806567086108273e-07	8.240680889802773834e-10	2.842297210283932675e-31	2.121069165071240335e-12	4.373773899550225222e-08	6.824826640653513892e-05	2.653097690121449950e-16	1.931117787459986530e-03	1.087010056923338359e-13	1.688140038866856735e-02	6.881282159955852407e-02	3.118296187896491337e-03	1.198379933537228873e-18	1.118929309952441595e-03
1.800000000000000000e+02	3.306746613292152923e-07	7.022729792069040204e-10	3.388160155765549035e-19	2.644210580479279906e-07	8.233436867478912073e-10	2.839798671059119021e-31	2.120854267614308116e-12	4.465465984333926057e-08	6.818552684433288821e-05	2.650659899264024509e-16	1.931173194761415550e-03	1.093457316459898659e-13	1.681610758162413108e-02	6.874759055649232176e-02	3.183582638264218726e-03	1.268331906128451574e-18	1.184223093306540969e-03
1.900000000000000000e+02	3.316576508278568545e-07	7.016282666904211411e-10	3.385049699682518980e-19	2.698564674044755480e-07	8.226175972188245573e-10	2.837294312171206629e-31	2.120639545044807945e-12	4.557079002799784437e-08	6.812284112184115940e-05	2.648224207211324535e-16	1.931228547327651411e-03	1.099967973537655698e-13	1.675087480664516279e-02	6.868241948497764982e-02	3.248809062348569955e-03	1.338222287303989649e-18	1.249456851272144273e-03
2.000000000000000000e+02	3.326473927552191484e-07	7.009841066757662589e-10	3.381941909179305447e-19	2.752868889100434232e-07	8.218899645593957237e-10	2.834784630864938739e-31	2.120424997449510583e-12	4.648613011961955311e-08	6.806020919714483202e-05	2.645790612396358206e-16	1.931283845116928913e-03	1.106542879078265494e-13	1.668570201229956432e-02	6.861730833354234838e-02	3.313975511576931245e-03	1.408050939975505240e-18	1.314630635361854066e-03
2.100000000000000000e+02	3.336439566676055533e-07	7.003404987543525797e-10	3.378836782284657026e-19	2.807123267087467691e-07	8.211609215409486101e-10	2.832270085082595336e-31	2.120210624673389136e-12	4.740068068833340944e-08	6.799763102870879847e-05	2.643359113267756594e-16	1.931339088097456429e-03	1.113182898219298010e-13	1.662058914718453004e-02	6.855225705075414233e-02	3.379082037347437041e-03	1.477817738806154801e-18	1.379744497048265850e-03
2.200000000000000000e+02	3.346474130201265961e-07	6.996974423979377046e-10	3.375734316450033474e-19	2.861327849552152766e-07	8.204305906766741394e-10	2.829751097385012798e-31	2.119996426214084055e-12	4.831444230441002286e-08	6.793510657548792922e-05	2.640929708294063102e-16	1.931394276250666345e-03	1.119888910421042095e-13	1.655553615992200883e-02	6.848726558521732455e-02	3.444128691033372745e-03	1.547522569291972900e-18	1.444798487764583673e-03
2.300000000000000000e+02	3.356578334069426892e-07	6.990549374198401008e-10	3.372634510774780393e-19	2.915482677996596653e-07	8.196990851251253678e-10	2.827228058067901778e-31	2.119782402558727172e-12	4.922741553662303759e-08	6.787263579546981020e-05	2.638502395907117902e-16	1.931449409529355970e-03	1.126661811286664582e-13	1.649054299920266892e-02	6.842233388558932594e-02	3.509115523939344318e-03	1.617165326929888588e-18	1.509792658904178866e-03
2.400000000000000000e+02	3.366752900163989635e-07	6.984129828115365570e-10	3.369537360393211039e-19	2.969587794069849827e-07	8.189665096384530853e-10	2.824701328432408186e-31	2.119568551807027742e-12	5.013960095371652448e-08	6.781021864701218755e-05	2.636077174554012801e-16	1.931504487896425421e-03	1.133502509081996033e-13	1.642560961374718229e-02	6.835746190055255744e-02	3.574042587339969126e-03	1.686745916463622520e-18	1.574727061820468824e-03
2.500000000000000000e+02	3.376998566716199613e-07	6.977715788535910203e-10	3.366442866658925310e-19	3.023643239382055361e-07	8.182329612507523303e-10	2.822171243159295962e-31	2.119354875802770947e-12	5.105099912410583278e-08	6.774785508850590264e-05	2.633654042684100681e-16	1.931559511314741642e-03	1.140411931973946249e-13	1.636073595231132480e-02	6.829264957883539322e-02	3.638909932474758500e-03	1.756264251200769337e-18	1.639601747826918525e-03
2.600000000000000000e+02	3.387316076607401430e-07	6.971307246800498212e-10	3.363351025394075600e-19	3.077649055642938288e-07	8.174985300369632755e-10	2.819638112926475826e-31	2.119141373058707452e-12	5.196161061592237046e-08	6.768554507858946931e-05	2.631232998757239095e-16	1.931614479753311414e-03	1.147391020293980277e-13	1.629592196369318569e-02	6.822789686920965879e-02	3.703717610540852717e-03	1.825720252389114530e-18	1.704416768197342591e-03
2.700000000000000000e+02	3.397706185007921327e-07	6.964904197926147056e-10	3.360261834194591929e-19	3.131605284592514595e-07	8.167632996838457771e-10	2.817102226378354233e-31	2.118928043153843118e-12	5.287143599633174923e-08	6.762328857535652201e-05	2.628814041213071524e-16	1.931669393164986903e-03	1.154440731977427946e-13	1.623116759674051932e-02	6.816320372048020881e-02	3.768465672685749040e-03	1.895113848650987273e-18	1.769172174165756749e-03
2.800000000000000000e+02	3.408169658984434590e-07	6.958506639638140036e-10	3.357175291963019230e-19	3.185511967962963630e-07	8.160273480522487787e-10	2.814563852065158192e-31	2.118714886454413777e-12	5.378047583277885682e-08	6.756108553755202969e-05	2.626397168517534679e-16	1.931724251520373654e-03	1.161562042458538236e-13	1.616647280032594558e-02	6.809857008149201862e-02	3.833154170032100887e-03	1.964444975464680289e-18	1.833868016926305192e-03
2.900000000000000000e+02	3.418707275087846005e-07	6.952114566929334736e-10	3.354091396283633241e-19	3.239369147492578198e-07	8.152907476630352872e-10	2.812023240118946034e-31	2.118501902530631247e-12	5.468873069144902313e-08	6.749893592328612022e-05	2.623982379112853591e-16	1.931779054770955571e-03	1.168755943286011848e-13	1.610183752338530810e-02	6.803399590113562434e-02	3.897783153639348790e-03	2.033713574690618699e-18	1.898504347633321512e-03
3.000000000000000000e+02	3.429319821816579722e-07	6.945727976652058703e-10	3.351010145637818940e-19	3.293176864960578678e-07	8.145535661633902443e-10	2.809480623861948163e-31	2.118289091493033595e-12	5.559620113861915689e-08	6.743683969100053831e-05	2.621569671455155484e-16	1.931833802876983634e-03	1.176023444038517801e-13	1.603726171487545454e-02	6.796948112833703370e-02	3.962352674545855519e-03	2.102919594138226852e-18	1.963081217401340187e-03
3.100000000000000000e+02	3.440008096645237438e-07	6.939346861149480476e-10	3.347931536331488140e-19	3.346935162172733051e-07	8.138158667121593054e-10	2.806936221135644348e-31	2.118076452141580469e-12	5.650288774017402365e-08	6.737479679927598267e-05	2.619159044006963274e-16	1.931888495801927169e-03	1.183365570511520496e-13	1.597274532379849496e-02	6.790502571205976612e-02	4.026862783744840704e-03	2.172062987168784236e-18	2.027598677305082493e-03
3.200000000000000000e+02	3.450772910918164495e-07	6.932971217894171406e-10	3.344855567145269591e-19	3.400644080917699761e-07	8.130777083503746760e-10	2.804390235578741789e-31	2.117863984764108913e-12	5.740879106080238504e-08	6.731280720601114825e-05	2.616750495205342841e-16	1.931943133488749987e-03	1.190783368280283467e-13	1.590828829920937909e-02	6.784062960131102826e-02	4.091313532176512995e-03	2.241143712329590849e-18	2.092056778379218409e-03
3.300000000000000000e+02	3.461615087394418578e-07	6.926601043779121171e-10	3.341782236580165315e-19	3.454303662995273087e-07	8.123391463154080721e-10	2.801842857710725220e-31	2.117651689481396585e-12	5.831391166591259029e-08	6.725087087018280637e-05	2.614344023530323895e-16	1.931997715910272872e-03	1.198277901343426960e-13	1.584389059018453949e-02	6.777629274514553048e-02	4.155704970759770828e-03	2.310161733018749460e-18	2.156455571618722238e-03
3.400000000000000000e+02	3.472535458731361049e-07	6.920236332059114418e-10	3.338711541381904040e-19	3.507913950185425681e-07	8.116002323546601489e-10	2.799294266013802952e-31	2.117439565353813162e-12	5.921825011895550872e-08	6.718898774944168139e-05	2.611939627411436722e-16	1.932052243000566358e-03	1.205850251227155053e-13	1.577955214586731700e-02	6.771201509265199758e-02	4.220037150346510682e-03	2.379117017174847072e-18	2.220795107978739899e-03
3.500000000000000000e+02	3.483534871954542445e-07	6.913877080509820087e-10	3.335643480477342674e-19	3.561474984290625800e-07	8.108610149817113498e-10	2.796744627816399279e-31	2.117227612756249579e-12	6.012180698407140181e-08	6.712715780230710618e-05	2.609537305313095531e-16	1.932106714718258809e-03	1.213501520427029778e-13	1.571527291541371593e-02	6.764779659294177516e-02	4.284310121775996780e-03	2.448009536992260866e-18	2.285075438374234175e-03
3.600000000000000000e+02	3.494614184871869502e-07	6.907523284112291893e-10	3.332578051445059092e-19	3.614986807150122519e-07	8.101215397456822093e-10	2.794194100222204416e-31	2.117015831250427340e-12	6.102458282464787612e-08	6.706538098724203515e-05	2.607137055698615549e-16	1.932161131018848279e-03	1.221232830117999046e-13	1.565105284803659444e-02	6.758363719518925561e-02	4.348523935830585739e-03	2.516839268657831201e-18	2.349296613680391509e-03
3.700000000000000000e+02	3.505774266637993258e-07	6.901174935521704698e-10	3.329515250741497715e-19	3.668449460493462499e-07	8.093818494084241259e-10	2.791642830721326302e-31	2.116804219720633278e-12	6.192657820308436836e-08	6.700365726221985119e-05	2.604738877013400917e-16	1.932215491843043437e-03	1.229045320874786950e-13	1.558689189299554238e-02	6.751953684860247107e-02	4.412678643245991801e-03	2.585606192106627501e-18	2.413458684732478019e-03
3.800000000000000000e+02	3.517016001688217528e-07	6.894832032640864069e-10	3.326455077354851986e-19	3.721862986127353927e-07	8.086419841963307176e-10	2.789090958058811879e-31	2.116592778576509206e-12	6.282779368231594450e-08	6.694198658602693974e-05	2.602342767735638860e-16	1.932269797154266772e-03	1.236940155630888045e-13	1.552278999957261256e-02	6.745549550242355141e-02	4.476774294735410761e-03	2.654310290796440730e-18	2.477561702325890240e-03
3.900000000000000000e+02	3.528340286511203316e-07	6.888494571613382646e-10	3.323397529424584988e-19	3.775227425825075246e-07	8.079019819598240350e-10	2.786538612784734254e-31	2.116381507713526635e-12	6.372822982354127942e-08	6.688036891646539331e-05	2.599948726306415493e-16	1.932324046886502080e-03	1.244918517760118215e-13	1.545874711711542511e-02	6.739151310594064526e-02	4.540810940946469337e-03	2.722951551498846578e-18	2.541605717216108284e-03
4.000000000000000000e+02	3.539748031368720456e-07	6.882162549740986930e-10	3.320342605648895188e-19	3.828542821304996519e-07	8.071618783387409487e-10	2.783985917824626710e-31	2.116170407364772380e-12	6.462788718862093807e-08	6.681880421215998346e-05	2.597556751200003812e-16	1.932378240996528726e-03	1.252981612571327365e-13	1.539476319498585960e-02	6.732758960848365948e-02	4.604788632512566912e-03	2.791529964105089434e-18	2.605590780118547528e-03
4.100000000000000000e+02	3.551240156578864392e-07	6.875835957772085700e-10	3.317290301564296942e-19	3.881809214318015460e-07	8.064217069363901490e-10	2.781432989079822609e-31	2.115959475857442885e-12	6.552676633818786997e-08	6.675729243121128356e-05	2.595166840871469532e-16	1.932432379425297157e-03	1.261130664987080906e-13	1.533083818260512661e-02	6.726372495941555785e-02	4.668707420007728488e-03	2.860045521445467137e-18	2.669516941708941112e-03
4.200000000000000000e+02	3.562817600050246424e-07	6.869514794210310262e-10	3.314240616448857815e-19	3.935026646644749523e-07	8.056814994657441177e-10	2.778879935931687691e-31	2.115748713770274984e-12	6.642486783217275493e-08	6.669583353152063127e-05	2.592778993769421540e-16	1.932486462106925177e-03	1.269366925144364690e-13	1.526697202943591743e-02	6.719991910814419878e-02	4.732567353964518310e-03	2.928498219122644055e-18	2.733384252622670773e-03
4.300000000000000000e+02	3.574481312583795235e-07	6.863199055564344249e-10	3.311193548618168146e-19	3.988195159925452746e-07	8.049412858360685130e-10	2.776326861540414121e-31	2.115538121103059459e-12	6.732219223081913229e-08	6.663442747165956382e-05	2.590393208369771200e-16	1.932540488994259967e-03	1.277691665418855760e-13	1.520316468497204428e-02	6.713617200410880448e-02	4.796368484884459479e-03	2.996888055355337980e-18	2.797192763455192722e-03
4.400000000000000000e+02	3.586232256769369956e-07	6.856888733742997457e-10	3.308149094168584123e-19	4.041314795852028058e-07	8.042010943244606103e-10	2.773773863436675421e-31	2.115327696516876049e-12	6.821874009299207471e-08	6.657307420953775367e-05	2.588009483123953986e-16	1.932594460019626276e-03	1.286106179961455338e-13	1.513941609876364759e-02	6.707248359680413607e-02	4.860110863212641942e-03	3.065215030832038439e-18	2.860942524761992539e-03
4.500000000000000000e+02	3.598071412949463971e-07	6.850583827016358120e-10	3.305107252265498227e-19	4.094385596105006969e-07	8.034609516605897168e-10	2.771221033813899664e-31	2.115117440521372218e-12	6.911451197793256539e-08	6.651177370362772331e-05	2.585627816506641271e-16	1.932648375131102532e-03	1.294611789285411237e-13	1.507572622038140346e-02	6.700885383575262699e-02	4.923794539373698917e-03	3.133479148576143444e-18	2.924633587058609024e-03
4.600000000000000000e+02	3.609999775415335602e-07	6.844284332292476805e-10	3.302068021417180938e-19	4.147407602380542927e-07	8.027208831462937356e-10	2.768668459940781091e-31	2.114907353227848589e-12	7.000950844339583883e-08	6.645052591172583250e-05	2.583248206967540431e-16	1.932702234256066919e-03	1.303209837866388419e-13	1.501209499945689758e-02	6.694528267052111958e-02	4.987419563731282889e-03	3.201680413819825333e-18	2.988266000820343632e-03
4.700000000000000000e+02	3.622018349972544354e-07	6.837990239839833136e-10	3.299031396928596385e-19	4.200380856219819407e-07	8.019809127072924302e-10	2.766116224339632121e-31	2.114697432818861322e-12	7.090373004712959887e-08	6.638933079206713636e-05	2.580870652974719580e-16	1.932756037333662087e-03	1.311901692772173422e-13	1.494852238565936957e-02	6.688177005071779813e-02	5.050985986611504323e-03	3.269818833884980185e-18	3.051839816482463871e-03
4.800000000000000000e+02	3.634128164138210109e-07	6.831701552189890332e-10	3.295997380021067747e-19	4.253305399316025240e-07	8.012410630426911179e-10	2.763564405302047618e-31	2.114487681039400426e-12	7.179717734696885992e-08	6.632818830324911164e-05	2.578495153011820919e-16	1.932809784312606357e-03	1.320688751353977568e-13	1.488500832868520918e-02	6.681831592599281333e-02	5.114493858313142252e-03	3.337894418072551938e-18	3.115355084440411468e-03
4.900000000000000000e+02	3.646330253699189996e-07	6.825418258080754961e-10	3.292965965261222131e-19	4.306181273219116514e-07	8.005013556482369556e-10	2.761013076969111705e-31	2.114278095624183730e-12	7.268985089884825177e-08	6.626709840279915468e-05	2.576121705522183250e-16	1.932863475109885621e-03	1.329572431923151190e-13	1.482155277828998800e-02	6.675492024602318331e-02	5.177943229075975158e-03	3.405907177559616092e-18	3.178811855049425497e-03
5.000000000000000000e+02	3.658625677452800071e-07	6.819140359775965409e-10	3.289937153741119113e-19	4.359008519502440134e-07	7.997618109216963735e-10	2.758462309694859118e-31	2.114068678238337519e-12	7.358175125947882907e-08	6.620606104922772148e-05	2.573750308988914321e-16	1.932917109669756708e-03	1.338554184791684538e-13	1.475815568425310580e-02	6.669158296054034096e-02	5.241334149115877902e-03	3.473857125301546700e-18	3.242210178624574911e-03
5.100000000000000000e+02	3.671015502702709116e-07	6.812867845215913871e-10	3.286910939642523848e-19	4.411787179681861759e-07	7.990224482179741519e-10	2.755912170236386304e-31	2.113859426383000054e-12	7.447287898377278668e-08	6.614507620018771831e-05	2.571380961863125188e-16	1.932970687910540164e-03	1.347635482130377977e-13	1.469481699641878199e-02	6.662830401931399416e-02	5.304666668583949037e-03	3.541744275941531945e-18	3.305550105440975810e-03
5.200000000000000000e+02	3.683500820876222423e-07	6.806600716624470255e-10	3.283887324038356982e-19	4.464517295312753726e-07	7.982832859289036764e-10	2.753362722029052425e-31	2.113650341709027544e-12	7.536323462692312414e-08	6.608414381387527742e-05	2.569013662618662370e-16	1.933024209765584660e-03	1.356817829769839133e-13	1.463153666465874872e-02	6.656508337214905868e-02	5.367940837603602661e-03	3.609568645724837900e-18	3.368831685733128783e-03
5.300000000000000000e+02	3.696082734801533525e-07	6.800338966315465071e-10	3.280866303220378594e-19	4.517198907848023323e-07	7.975443415148384134e-10	2.750814025295446954e-31	2.113441422986871746e-12	7.625281874321934797e-08	6.602326384819012372e-05	2.566648409719283350e-16	1.933077675158642377e-03	1.366102758270865225e-13	1.456831463888870470e-02	6.650192096888876692e-02	5.431156706254633253e-03	3.677330252418794615e-18	3.432054969695674806e-03
5.400000000000000000e+02	3.708762366163960940e-07	6.794082589754151512e-10	3.277847875000769341e-19	4.569832058710393291e-07	7.968056315765329744e-10	2.748266137293312218e-31	2.113232669901951592e-12	7.714163188668039065e-08	6.596243626128756921e-05	2.564285201640261992e-16	1.933131084019506889e-03	1.375491828877292973e-13	1.450515086906691183e-02	6.643881675943208442e-02	5.494314324574076959e-03	3.745029115236749616e-18	3.495220007482867895e-03
5.500000000000000000e+02	3.721540854200545994e-07	6.787831582587734588e-10	3.274832037279497618e-19	4.622416789389149396e-07	7.960671719183291685e-10	2.745719112533480777e-31	2.113024082191080667e-12	7.802967461051723430e-08	6.590166101103586986e-05	2.561924036847302293e-16	1.933184436269229844e-03	1.384986632972278047e-13	1.444204530519020181e-02	6.637577069369547667e-02	5.557413742560302940e-03	3.812665254767481802e-18	3.558326849208945028e-03
5.600000000000000000e+02	3.734419355809419067e-07	6.781585940509655605e-10	3.271818787978836498e-19	4.674953141259166547e-07	7.953289775687285010e-10	2.743173002850828424e-31	2.112815659603269837e-12	7.891694746726041568e-08	6.584093805528878039e-05	2.559564913807141165e-16	1.933237731826989393e-03	1.394588792516035376e-13	1.437899789730426141e-02	6.631278272165071208e-02	5.620455010162949371e-03	3.880238692909013397e-18	3.621375544947848593e-03
5.700000000000000000e+02	3.747399047662010183e-07	6.775345661892802736e-10	3.268808126313776454e-19	4.727441155724763046e-07	7.945910628442663369e-10	2.740627857624587200e-31	2.112607402665536144e-12	7.980345100924824798e-08	6.578026735211528323e-05	2.557207830996572508e-16	1.933290970617356505e-03	1.404299962261356639e-13	1.431600859548929315e-02	6.624985279330636301e-02	5.683438177297193278e-03	3.947749452804791563e-18	3.684366144733101488e-03
5.800000000000000000e+02	3.760481120725685049e-07	6.769110737790270533e-10	3.265800047967826035e-19	4.779880874126720196e-07	7.938534413794413630e-10	2.738083723881571174e-31	2.112399309776445000e-12	8.068918578764553322e-08	6.571964885916126446e-05	2.554852786877530549e-16	1.933344152551440482e-03	1.414121825946257795e-13	1.425307734987506583e-02	6.618698085871216330e-02	5.746363293828520534e-03	4.015197558784983748e-18	3.747298698558015721e-03
5.900000000000000000e+02	3.773666787780438244e-07	6.762881164448524307e-10	3.262794551130067500e-19	4.832272337790513415e-07	7.931161261689143103e-10	2.735540646441727124e-31	2.112191380843198693e-12	8.157415235362480257e-08	6.565908253448986536e-05	2.552499779929941463e-16	1.933397277551724119e-03	1.424056102544984594e-13	1.419020411062904378e-02	6.612416686795279108e-02	5.809230409584831625e-03	4.082583036310114185e-18	3.810173256375530646e-03
6.000000000000000000e+02	3.786957281101766834e-07	6.756656938797257809e-10	3.259791634319214202e-19	4.884615588013726384e-07	7.923791296046975811e-10	2.732998668046405456e-31	2.111983615969382613e-12	8.245835125720470333e-08	6.559856833572600624e-05	2.550148808618437378e-16	1.933450345526548965e-03	1.434104544916546167e-13	1.412738882796366925e-02	6.606141077116063631e-02	5.872039574348952851e-03	4.149905911918652410e-18	3.872989868098131866e-03
6.100000000000000000e+02	3.800353851055283888e-07	6.750438054967250294e-10	3.256791294703622863e-19	4.936910666035376809e-07	7.916424635003784058e-10	2.730457829441906055e-31	2.111776014445910316e-12	8.334178304861742775e-08	6.553810622101595960e-05	2.547799871429670988e-16	1.933503356398496480e-03	1.444268939344812904e-13	1.406463145212345604e-02	6.599871251851077703e-02	5.934790837871659758e-03	4.217166213176637096e-18	3.935748583598165651e-03
6.200000000000000000e+02	3.813857768740819181e-07	6.744224508433919969e-10	3.253793530100381892e-19	4.989157613078510530e-07	7.909061391344049973e-10	2.727918169528778761e-31	2.111568575951910850e-12	8.422444827677482903e-08	6.547769614803394984e-05	2.545452966833770810e-16	1.933556310075517466e-03	1.454551108031027375e-13	1.400193193340757911e-02	6.593607206020760114e-02	5.997484249849189923e-03	4.284363968630194175e-18	3.998449452707626001e-03
6.300000000000000000e+02	3.827470327333874264e-07	6.738016297581385020e-10	3.250798339729896513e-19	5.041356470357975168e-07	7.901701672770199659e-10	2.725379725454720251e-31	2.111361301010187402e-12	8.510634748988453185e-08	6.541733807439270001e-05	2.543108093300363453e-16	1.933609206462301010e-03	1.464952910688894459e-13	1.393929022215891281e-02	6.587348934650855137e-02	6.060119859934006044e-03	4.351499207761607917e-18	4.061092525217928698e-03
