2.640000000000000000e+05	1.184775597059920940e-11	6.923404801366616097e-16	4.649674170695789195e-23	1.212963859176435300e-05	6.917014005470636080e-11	6.583380422976635186e-28	6.208296342987162426e-15	6.896827485228645615e-11	1.090043120013242576e-11	2.354410728616189466e-21	9.939291491228017302e-04	1.403693214192989501e-22	1.620280773327394466e-02	6.720886658996576279e-02	3.785062559156880582e-03	4.254192288597856261e-12	2.791133325709308811e-03	9.840105074752614196e-07	9.919730376755516409e-04	1.194362701467227443e-08
2.650000000000000000e+05	1.163110697235366946e-11	6.796778794351317306e-16	4.564635840271183735e-23	1.212985701410796179e-05	6.917028161826404422e-11	6.583393896453431818e-28	6.094749528730669920e-15	6.770688473582771857e-11	1.070105919898480057e-11	2.311348130582456371e-21	9.939291499490411977e-04	1.352826496991813571e-22	1.620275032479186889e-02	6.720880939947071475e-02	3.785119750478174814e-03	4.270401829936595622e-12	2.791190516387383625e-03	9.840100775403026727e-07	9.919728209685496883e-04	1.172522747246810444e-08
2.660000000000000000e+05	1.141845962807851863e-11	6.672492523722168415e-16	4.481168808513038501e-23	1.213007144151453966e-05	6.917042058562918035e-11	6.583407122834283855e-28	5.983300772616029879e-15	6.646880163637766879e-11	1.050537137426698599e-11	2.269081273355048538e-21	9.939291507452964036e-04	1.303812201459331556e-22	1.620269396626916603e-02	6.720875325493350094e-02	3.785175895811650117e-03	4.286611404144653131e-12	2.791246661103943122e-03	9.840096554936408497e-07	9.919726082375666856e-04	1.151086182548364160e-08
2.670000000000000000e+05	1.120971154136344356e-11	6.550486096917221495e-16	4.399232853324571205e-23	1.213028194767390151e-05	6.917055700475614347e-11	6.583420106683298868e-28	5.873896370244063425e-15	6.525342902798546165e-11	1.031327344026685059e-11	2.227589792477249483e-21	9.939291515126582720e-04	1.256576322929858704e-22	1.620263863833034876e-02	6.720869813705281082e-02	3.785231014459679993e-03	4.302821010619254037e-12	2.791301779160364205e-03	9.840092411879864501e-07	9.919723994083636236e-04	1.130042685467677812e-08
2.680000000000000000e+05	1.100483284025792769e-11	6.430742003916811226e-16	4.318816215488055089e-23	1.213048860503181816e-05	6.917069092391924582e-11	6.583432852595073096e-28	5.766520619059878527e-15	6.406059242479603370e-11	1.012473778184842889e-11	2.186867723868297561e-21	9.939291522521767445e-04	1.211063439414402499e-22	1.620258432198582593e-02	6.720864402691223427e-02	3.785285125339789107e-03	4.319030648768969049e-12	2.791355889473148919e-03	9.840088344961864878e-07	9.919721944168528784e-04	1.109389245203339977e-08
2.690000000000000000e+05	1.080370737530987882e-11	6.313192319875147494e-16	4.239873278659158663e-23	1.213069148436051648e-05	6.917082238800000207e-11	6.583445364841246752e-28	5.661112611327741774e-15	6.288961525043479130e-11	9.939657455961102348e-12	2.146891969147577212e-21	9.939291529648651164e-04	1.167200925585448918e-22	1.620253099856706208e-02	6.720859090591455032e-02	3.785338247050166419e-03	4.335240318013091526e-12	2.791409010639578098e-03	9.840084352654872528e-07	9.919719931860409168e-04	1.089114153376334886e-08
2.700000000000000000e+05	1.060629234694263845e-11	6.197811984514844493e-16	4.162387213087289735e-23	1.213089065525709214e-05	6.917095144363881009e-11	6.583457647860897506e-28	5.557649874690820085e-15	6.174024783732092141e-11	9.757992973573933562e-12	2.107653999508623742e-21	9.939291536516970012e-04	1.124934391197912648e-22	1.620247864984574598e-02	6.720853875590153403e-02	3.785390397750030417e-03	4.351450017781794194e-12	2.791461160817936080e-03	9.840080433429829928e-07	9.919717956388591790e-04	1.069213095934654231e-08
2.710000000000000000e+05	1.041250611534901178e-11	6.084553242962087546e-16	4.086325947992904987e-23	1.213108618616662352e-05	6.917107813537629564e-11	6.583469705893232574e-28	5.456089588435154717e-15	6.061201455399047371e-11	9.579669156615290139e-12	2.069137577520507362e-21	9.939291543136143537e-04	1.084202845351947205e-22	1.620242725782687632e-02	6.720848755894708038e-02	3.785441595366391236e-03	4.367659747515949002e-12	2.791512357934365640e-03	9.840076586227280972e-07	9.919716017219083228e-04	1.049677843325495701e-08
2.720000000000000000e+05	1.022228105209641468e-11	5.973376529940611080e-16	4.011662912491251226e-23	1.213127814363825989e-05	6.917120250554795022e-11	6.583481542967596232e-28	5.356396273587329888e-15	5.950452124908355385e-11	9.404623684420106156e-12	2.031329242870544142e-21	9.939291549515209649e-04	1.044950303100756604e-22	1.620237680496355859e-02	6.720843729757160212e-02	3.785491857379780656e-03	4.383869506666546323e-12	2.791562619468561553e-03	9.840072809352564725e-07	9.919714113497707809e-04	1.030501578487456942e-08
2.730000000000000000e+05	1.003556371018590511e-11	5.864250568813872571e-16	3.938377102106233278e-23	1.213146659381982801e-05	6.917132459810030296e-11	6.583493163266657677e-28	5.258541884478073164e-15	5.841745638004693880e-11	9.232807301880697078e-12	1.994218357277993048e-21	9.939291555662904849e-04	1.007125387111759807e-22	1.620232727391223218e-02	6.720838795449805836e-02	3.785541201068092203e-03	4.400079294694816928e-12	2.791611962697589013e-03	9.840069101869226973e-07	9.919712244752477634e-04	1.011678913922380563e-08
2.740000000000000000e+05	9.852271981840126841e-12	5.757127336861813913e-16	3.866436266180537624e-23	1.213165160101845379e-05	6.917144445445143742e-11	6.583504570732441231e-28	5.162483358926540573e-15	5.735034158082063921e-11	9.064144387427271817e-12	1.957788587484090088e-21	9.939291561587627367e-04	9.706726166869692327e-23	1.620227864774444540e-02	6.720833951286278585e-02	3.785589643295847375e-03	4.416289111071702884e-12	2.791660404485205808e-03	9.840065462264826859e-07	9.919710410221072808e-04	9.932015728702630487e-09
2.750000000000000000e+05	9.672348241887342816e-12	5.651973119442032022e-16	3.795817762944423108e-23	1.213183322863423485e-05	6.917156211661586025e-11	6.583515769363731653e-28	5.068190464263291418e-15	5.630284098042847434e-11	8.898581833712592497e-12	1.922028463130802742e-21	9.939291567297467520e-04	9.355432050429498843e-23	1.620223090983216596e-02	6.720829195610149298e-02	3.785637200628157433e-03	4.432498955278265484e-12	2.791707961395767726e-03	9.840061889368451450e-07	9.919708609313307879e-04	9.750637466118254640e-09
2.760000000000000000e+05	9.495730157284419102e-12	5.548751452453798607e-16	3.726497104172121816e-23	1.213201153863513599e-05	6.917167762389099657e-11	6.583526762900720550e-28	4.975630503849011572e-15	5.527459139636366985e-11	8.736062233849250398e-12	1.886925585148202252e-21	9.939291572800216384e-04	9.016889206243817845e-23	1.620218404383131847e-02	6.720824526793262033e-02	3.785683889347273533e-03	4.448708826804853229e-12	2.791754649710801676e-03	9.840058381931095606e-07	9.919706841399647361e-04	9.572591518189856755e-09
2.770000000000000000e+05	9.322364190718263976e-12	5.447431013079410312e-16	3.658453254373567161e-23	1.213218659212603102e-05	6.917179101665658563e-11	6.583537555186601465e-28	4.884775390763219483e-15	5.426528083429483069e-11	8.576536266116465535e-12	1.852469300796358447e-21	9.939291578103411334e-04	8.690647375911723146e-23	1.620213803371053571e-02	6.720819943238634520e-02	3.785729725423887457e-03	4.464918725151261762e-12	2.791800485400296877e-03	9.840054938777348649e-07	9.919705105887648491e-04	9.397823918366801992e-09
2.780000000000000000e+05	9.152181066583128790e-12	5.347971283500422526e-16	3.591659002964404792e-23	1.213235844907190931e-05	6.917190233448202696e-11	6.583548149987449446e-28	4.795588791049837108e-15	5.327450561128873136e-11	8.419940099206862458e-12	1.818645823385921484e-21	9.939291583214292670e-04	8.376241882701810857e-23	1.620209286373493901e-02	6.720815443378790055e-02	3.785774724533423272e-03	4.481128649826590086e-12	2.791845484139018636e-03	9.840051558658408727e-07	9.919703402147873363e-04	9.226264834297129408e-09
2.790000000000000000e+05	8.985116402668283848e-12	5.250334606776550277e-16	3.526089060642588098e-23	1.213252716800319815e-05	6.917201161475547065e-11	6.583558550861727642e-28	4.708036938400338033e-15	5.230189066035733583e-11	8.266214449649331883e-12	1.785442348471760829e-21	9.939291588139840487e-04	8.073231617266070376e-23	1.620204851848205257e-02	6.720811025677382589e-02	3.785818902040048381e-03	4.497338600349015187e-12	2.791889661290495542e-03	9.840048240384092906e-07	9.919701729580426407e-04	9.057849366460293557e-09
2.800000000000000000e+05	8.821128497189056444e-12	5.154496580403234598e-16	3.461727039398450108e-23	1.213269280662998695e-05	6.917211889518824885e-11	6.583568761398668578e-28	4.622097951547798227e-15	5.134719293133560564e-11	8.115320895696917912e-12	1.752850577581460928e-21	9.939291592886783343e-04	7.781230696667938880e-23	1.620200498278981729e-02	6.720806688624016145e-02	3.785862273048374790e-03	4.513548576245462456e-12	2.791933031958705562e-03	9.840044982944449922e-07	9.919700087676266032e-04	8.892535479127665365e-09
2.810000000000000000e+05	8.660151076012441428e-12	5.060418444671491085e-16	3.398546909342636437e-23	1.213285542153969412e-05	6.917222421263486384e-11	6.583578785105951451e-28	4.537737073095925631e-15	5.041002625711095273e-11	7.967198376741031103e-12	1.720857322431841554e-21	9.939291597461598262e-04	7.499821666962528872e-23	1.620196224178514430e-02	6.720802430737070343e-02	3.785904852375308015e-03	4.529758577051674352e-12	2.791975610959964403e-03	9.840041785166442904e-07	9.919698475844133424e-04	8.730256365259115816e-09
2.820000000000000000e+05	8.502116662161807346e-12	4.968060738364516588e-16	3.336522169473590647e-23	1.213301506839471370e-05	6.917232760448813154e-11	6.583588625542477960e-28	4.454918919485842172e-15	4.948999763153609968e-11	7.821784783330517116e-12	1.689449168132014126e-21	9.939291601870515070e-04	7.228598832575045920e-23	1.620192028089766784e-02	6.720798250565072907e-02	3.785946654536162786e-03	4.545968602312604602e-12	2.792017412809029084e-03	9.840038645772754638e-07	9.919696893440218492e-04	8.570944005143905161e-09
2.830000000000000000e+05	8.346992514336105888e-12	4.877404298717393370e-16	3.275639950637909862e-23	1.213317180145600509e-05	6.917242910449565091e-11	6.583598285920234045e-28	4.373626306004895107e-15	4.858691609843888128e-11	7.679049907213385338e-12	1.658619590260675639e-21	9.939291606119574941e-04	6.967228413778301312e-23	1.620187908578323011e-02	6.720794146679109904e-02	3.785987693820715063e-03	4.562178651579670090e-12	2.792058451795099636e-03	9.840035563882557679e-07	9.919695340020559960e-04	8.414565395639434693e-09
2.840000000000000000e+05	8.194705456092952741e-12	4.788406336624664074e-16	3.215871516921082024e-23	1.213332567426637419e-05	6.917252874820271705e-11	6.583607769622279748e-28	4.293820864530187446e-15	4.770035547945678445e-11	7.538926392920669653e-12	1.628354040806186200e-21	9.939291610214561010e-04	6.715319757247978407e-23	1.620183864240478180e-02	6.720790117680826292e-02	3.786027984213032656e-03	4.578388724414416624e-12	2.792098741901731691e-03	9.840032538391083896e-07	9.919693815028307257e-04	8.261046771105509527e-09
2.850000000000000000e+05	8.045221730089168245e-12	4.701047097922816101e-16	3.157203602003640606e-23	1.213347673939106279e-05	6.917262657005231641e-11	6.583617079926785343e-28	4.215484881220044710e-15	4.683011898832206345e-11	7.401383124780483208e-12	1.598645799306062454e-21	9.939291614161054750e-04	6.472559278800612322e-23	1.620179893695798332e-02	6.720786162195079017e-02	3.786067539465134187e-03	4.594598820385783746e-12	2.792138296880419118e-03	9.840029568243605745e-07	9.919692317931845700e-04	8.110354103979365628e-09
2.860000000000000000e+05	7.898473253343479208e-12	4.615286772094321268e-16	3.099609470303811797e-23	1.213362504820352040e-05	6.917272260270023418e-11	6.583626219941798537e-28	4.138582656835034636e-15	4.597581001232397388e-11	7.266357398886496415e-12	1.569481322465035577e-21	9.939291617964435971e-04	6.238588106509969003e-23	1.620175995589951540e-02	6.720782278872707016e-02	3.786106373069208792e-03	4.610808939070729966e-12	2.792177130222874872e-03	9.840026652535688974e-07	9.919690848275307306e-04	7.962418763001835704e-09
2.870000000000000000e+05	7.754421295449645860e-12	4.531102701219453051e-16	3.043073905424147055e-23	1.213377065126494611e-05	6.917281687909691279e-11	6.583635192803433367e-28	4.063093875325452863e-15	4.513720292293548526e-11	7.133813559739600865e-12	1.540852909199412095e-21	9.939291621629900170e-04	6.013104933286956110e-23	1.620172168594244053e-02	6.720778466390095462e-02	3.786144498261861859e-03	4.627019080053849864e-12	2.792215255165219050e-03	9.840023790044006248e-07	9.919689405442088954e-04	7.817201707143757980e-09
2.880000000000000000e+05	7.613002978812568415e-12	4.448458118626054029e-16	2.987572215940614548e-23	1.213391359825722736e-05	6.917290943198976060e-11	6.583644001628456530e-28	3.988985566422003990e-15	4.431393140422200212e-11	7.003693687615430597e-12	1.512748049548713270e-21	9.939291625162449857e-04	5.795781494635849263e-23	1.620168411405050607e-02	6.720774723448594279e-02	3.786181928030130615e-03	4.643229242927436296e-12	2.792252684694049129e-03	9.840020979967808617e-07	9.919687989028589878e-04	7.674639552411589801e-09
2.890000000000000000e+05	7.474186541817796872e-12	4.367334440430245723e-16	2.933091921459381274e-23	1.213405393801020081e-05	6.917300029348066200e-11	6.583652649472218841e-28	3.916241067235862662e-15	4.350581040781589250e-11	6.875968540672025398e-12	1.485160427714155619e-21	9.939291628566907563e-04	5.586346426442826325e-23	1.620164722740668681e-02	6.720771048771403966e-02	3.786218675142455012e-03	4.659439427291367296e-12	2.792289431577351863e-03	9.840018221222612271e-07	9.919686598488183533e-04	7.534700282731433155e-09
2.900000000000000000e+05	7.337903585397312654e-12	4.287691675628167628e-16	2.879606165189279079e-23	1.213419171802932474e-05	6.917308949332320021e-11	6.583661139166542261e-28	3.844824516788757093e-15	4.271244152851050300e-11	6.750575134871652707e-12	1.458076439848444253e-21	9.939291631847898493e-04	5.384482837336728314e-23	1.620161101346503929e-02	6.720767441108718709e-02	3.786254752097417946e-03	4.675649632752680376e-12	2.792325508313310296e-03	9.840015512937838865e-07	9.919685233382073784e-04	7.397314947766406682e-09
2.910000000000000000e+05	7.204128240995678711e-12	4.209514685663381915e-16	2.827104780517867527e-23	1.213432698543556887e-05	6.917317706304098281e-11	6.583669473711750743e-28	3.774722339743472199e-15	4.193367394016789904e-11	6.627489617253190072e-12	1.431490934127166456e-21	9.939291635009909077e-04	5.189946383805243531e-23	1.620157545988582665e-02	6.720763899231281535e-02	3.786290171187983375e-03	4.691859858925854440e-12	2.792360927194460773e-03	9.840012854190419421e-07	9.919683893244994784e-04	7.262457471963153396e-09
2.920000000000000000e+05	7.072796536035032776e-12	4.132766067869020867e-16	2.775562648905580370e-23	1.213445978628163174e-05	6.917326303249959846e-11	6.583677655950324189e-28	3.705900998081693357e-15	4.116913512324901618e-11	6.506653117064919123e-12	1.405391195089755195e-21	9.939291638057243597e-04	5.002445067428311951e-23	1.620154055456033554e-02	6.720760421932835127e-02	3.786324944477169416e-03	4.708070105432299261e-12	2.792395700283454088e-03	9.840010243989386800e-07	9.919682577577463266e-04	7.130063367176612544e-09
2.930000000000000000e+05	6.943864126442914209e-12	4.057419889838402622e-16	2.724962354904998386e-23	1.213459016564114173e-05	6.917334743120585915e-11	6.583685688690618078e-28	3.638337236959444085e-15	4.041856669969753384e-11	6.388024778234401814e-12	1.379768398350943085e-21	9.939291640994054548e-04	4.821724877573805573e-23	1.620150628565167686e-02	6.720757008034211610e-02	3.786359083757075486e-03	4.724280371900481497e-12	2.792429839372013219e-03	9.840007681441330884e-07	9.919681285929164531e-04	7.000087932560942957e-09
2.940000000000000000e+05	6.817309607434128165e-12	3.983463623759903444e-16	2.675295485203708988e-23	1.213471816807931435e-05	6.917343028823091120e-11	6.583693574699521117e-28	3.572019823582028087e-15	3.968184392588342518e-11	6.271584887041986515e-12	1.354618286081713999e-21	9.939291643824344803e-04	4.647571054595157758e-23	1.620147264145123736e-02	6.720753656369032880e-02	3.786392600691909811e-03	4.740490657965692047e-12	2.792463356123964322e-03	9.840005165857486832e-07	9.919680017952943549e-04	6.872509592144916463e-09
2.950000000000000000e+05	6.693058152226802824e-12	3.910853527252814273e-16	2.626532663695246978e-23	1.213484383698580367e-05	6.917351163118696110e-11	6.583701316605053106e-28	3.506909533642564549e-15	3.895853105647760351e-11	6.157264566249026659e-12	1.329925981488512990e-21	9.939291646551971955e-04	4.479702710882833901e-23	1.620143961052363663e-02	6.720750365798103254e-02	3.786425506673958379e-03	4.756700963269884489e-12	2.792496261931279398e-03	9.840002696151337954e-07	9.919678773101143782e-04	6.747252915468893223e-09
2.960000000000000000e+05	6.571086516089963485e-12	3.839575998986097977e-16	2.578664756122863098e-23	1.213496721507673361e-05	6.917359148855536245e-11	6.583708917117975480e-28	3.442994169675875988e-15	3.824849254886210420e-11	6.045042374123964453e-12	1.305686853523343009e-21	9.939291649180650480e-04	4.317917851349524144e-23	1.620140718167843025e-02	6.720747135206660283e-02	3.786457812851241628e-03	4.772911287461626617e-12	2.792528567941627172e-03	9.840000271554487723e-07	9.919677550986466530e-04	6.624294471588861281e-09
2.970000000000000000e+05	6.451348858276353310e-12	3.769604235100695713e-16	2.531673761797105454e-23	1.213508834444268413e-05	6.917366988748179190e-11	6.583716378821909525e-28	3.380249698334857913e-15	3.755146149564152969e-11	5.934876139848106501e-12	1.281891793740996467e-21	9.939291651713966919e-04	4.161990210105323327e-23	1.620137534384152520e-02	6.720743963491519757e-02	3.786489530255971597e-03	4.789121630195984115e-12	2.792560285186903961e-03	9.839997891217859726e-07	9.919676351180949005e-04	6.503588050544764686e-09
2.980000000000000000e+05	6.333792042770022794e-12	3.700907169808614197e-16	2.485538817841368836e-23	1.213520726597815351e-05	6.917374685398225585e-11	6.583723704192957249e-28	3.318648261287358988e-15	3.686712836514933723e-11	5.826716921050592922e-12	1.258530231137811798e-21	9.939291654155356023e-04	4.011692163779579994e-23	1.620134408623504982e-02	6.720740849578997478e-02	3.786520669625338502e-03	4.805331991134251564e-12	2.792591424404004211e-03	9.839995554325089961e-07	9.919675173273108295e-04	6.385080087944934937e-09
2.990000000000000000e+05	6.218395037345273001e-12	3.633472496626494317e-16	2.440251659580805272e-23	1.213532402015955473e-05	6.917382241504310819e-11	6.583730895799592465e-28	3.258178823185185884e-15	3.619537056581190618e-11	5.720545334744366564e-12	1.235597979301046307e-21	9.939291656508146295e-04	3.866843669261792816e-23	1.620131339825559708e-02	6.720737792412809219e-02	3.786551241522515075e-03	4.821542369943960519e-12	2.792621996155785370e-03	9.839993260150984817e-07	9.919674016897425152e-04	6.268749383051824572e-09
3.000000000000000000e+05	6.105116734745302238e-12	3.567276179611992112e-16	2.395796145178073610e-23	1.213543864684140409e-05	6.917389659592716863e-11	6.583737956046230787e-28	3.198819831693230583e-15	3.553594871095806054e-11	5.616323549727808781e-12	1.213086867108752372e-21	9.939291658775557814e-04	3.727245102637649528e-23	1.620128326939488175e-02	6.720734790946128467e-02	3.786581256416054423e-03	4.837752766298600821e-12	2.792652010910517350e-03	9.839991007940763823e-07	9.919672881673450866e-04	6.154554497485873654e-09
3.010000000000000000e+05	5.993900551136124141e-12	3.502285140393125131e-16	2.352150060163842983e-23	1.213555118479489835e-05	6.917396942182273304e-11	6.583744887330198382e-28	3.140541625202682083e-15	3.488853329420946920e-11	5.513999483115173975e-12	1.190985645181716522e-21	9.939291660960674051e-04	3.592684368295725257e-23	1.620125368946224997e-02	6.720731844163764512e-02	3.786610724458160278e-03	4.853963179877728031e-12	2.792681478820151046e-03	9.839988796809391898e-07	9.919671767155094789e-04	6.042438390942625801e-09
3.020000000000000000e+05	5.884710213573940944e-12	3.438478169114297986e-16	2.309299160618172554e-23	1.213566167222347821e-05	6.917404091832015879e-11	6.583751692087093681e-28	3.083325183469770407e-15	3.425291297319052000e-11	5.413539713899557092e-12	1.169287094992478321e-21	9.939291663066474394e-04	3.462981427901191932e-23	1.620122464845641722e-02	6.720728951069408763e-02	3.786639655612277205e-03	4.870173610366826108e-12	2.792710409847866480e-03	9.839986625944742323e-07	9.919670672933018560e-04	5.932364498385282401e-09
3.030000000000000000e+05	5.777535626854811903e-12	3.375849352286343274e-16	2.267239475214601515e-23	1.213577014667829280e-05	6.917411110929266676e-11	6.583758372589089184e-28	3.027165205481207438e-15	3.362902892677952270e-11	5.314934956876140268e-12	1.147989211124901899e-21	9.939291665095823305e-04	3.337991778889899279e-23	1.620119613648022747e-02	6.720726110677135989e-02	3.786668059737959349e-03	4.886384057457241977e-12	2.792738813852936337e-03	9.839984494779125146e-07	9.919669598721081710e-04	5.824322644379372280e-09
3.040000000000000000e+05	5.672307472523795908e-12	3.314358172449046502e-16	2.225943793609129434e-23	1.213587664481720861e-05	6.917418001758300467e-11	6.583764931010264708e-28	2.972025357781777906e-15	3.301647748488766715e-11	5.218121396634152392e-12	1.127078210056318760e-21	9.939291667051494174e-04	3.217507181704949941e-23	1.620116814384834833e-02	6.720723322022077728e-02	3.786695946484090400e-03	4.902594520845676620e-12	2.792766700484035271e-03	9.839982402385126111e-07	9.919668544051826135e-04	5.718242950697799643e-09
3.050000000000000000e+05	5.569000186623805611e-12	3.253989678772697310e-16	2.185402075261001244e-23	1.213598120306070435e-05	6.917424766912500371e-11	6.583771369818906379e-28	2.917892234089526090e-15	3.241510972854462063e-11	5.123075494041966525e-12	1.106549007633332775e-21	9.939291668936147631e-04	3.101376317213151915e-23	1.620114066110657502e-02	6.720720584162427624e-02	3.786723325269065240e-03	4.918805000234612395e-12	2.792794079159310102e-03	9.839980348256217398e-07	9.919667508669941739e-04	5.614099647755834361e-09
3.060000000000000000e+05	5.467587909863851055e-12	3.194728748339827607e-16	2.145604164060332465e-23	1.213608385660050023e-05	6.917431408552349702e-11	6.583777691071291671e-28	2.864752273242047772e-15	3.182477499520804251e-11	5.029773428451605221e-12	1.086396458902071142e-21	9.939291670752348901e-04	2.989451747938262251e-23	1.620111367894001841e-02	6.720717896170250172e-02	3.786750205372477890e-03	4.935015495332004462e-12	2.792820959158128034e-03	9.839978331680427580e-07	9.919666492216574951e-04	5.511866668257578126e-09
3.070000000000000000e+05	5.368037850935389999e-12	3.136556208309477216e-16	2.106537184086759531e-23	1.213618464056242578e-05	6.917437928971607374e-11	6.583783896950531487e-28	2.812588284073251462e-15	3.124528236166192919e-11	4.938185033973557743e-12	1.066614048346565973e-21	9.939291672502580804e-04	2.881583018223245700e-23	1.620108718812288476e-02	6.720715257126481934e-02	3.786776595985213382e-03	4.951226005851121648e-12	2.792847349671152054e-03	9.839976351850085332e-07	9.919665494284616528e-04	5.411510956727820937e-09
3.080000000000000000e+05	5.270300509028360292e-12	3.079443122963982476e-16	2.068181702956707196e-23	1.213628358908947615e-05	6.917444330390048750e-11	6.583789989569322045e-28	2.761374318476026984e-15	3.067634352377765257e-11	4.848264727759578410e-12	1.047191930531629513e-21	9.939291674189230756e-04	2.777606776448657005e-23	1.620106117968257708e-02	6.720712666137267088e-02	3.786802506046016859e-03	4.967436531510514943e-12	2.792873259636938221e-03	9.839974408130076880e-07	9.919664514553947106e-04	5.312982612768324771e-09
3.090000000000000000e+05	5.174340909600197663e-12	3.023369044820028320e-16	2.030523988737170876e-23	1.213638073559873081e-05	6.917450614985967379e-11	6.583795971000881058e-28	2.711092041579513776e-15	3.011775482374830179e-11	4.759980323914242915e-12	1.028123153635998742e-21	9.939291675814584254e-04	2.677380385833760840e-23	1.620103564484024275e-02	6.720710122328067693e-02	3.786827944300540528e-03	4.983647072033923792e-12	2.792898697800938381e-03	9.839972499824020438e-07	9.919663552673560567e-04	5.216246379857792410e-09
3.100000000000000000e+05	5.080125447115593620e-12	2.968314326784653060e-16	1.993550847013954423e-23	1.213647611273295575e-05	6.917456784829756267e-11	6.583801843215732812e-28	2.661723835144237980e-15	2.956932052076971652e-11	4.673300876259325118e-12	1.009401033623095906e-21	9.939291677380857407e-04	2.580767496432609286e-23	1.620101057499062983e-02	6.720707624841633365e-02	3.786852919321483796e-03	4.999857627149955407e-12	2.792923672735661555e-03	9.839970626261660952e-07	9.919662608305619515e-04	5.121268381512768437e-09
3.110000000000000000e+05	4.987645271651808510e-12	2.914273786850792748e-16	1.957258797702591471e-23	1.213656975291694318e-05	6.917462842032800389e-11	6.583807608223426298e-28	2.613265052750210966e-15	2.903098901151625517e-11	4.588218227672306527e-12	9.910238087183588712e-22	9.939291678890181756e-04	2.487660540533578294e-23	1.620098596161445234e-02	6.720705172829301299e-02	3.786877439595769199e-03	5.016068196592196239e-12	2.792948192927824716e-03	9.839968787006363527e-07	9.919661681230041751e-04	5.028039697254102661e-09
3.120000000000000000e+05	4.896857825171380831e-12	2.861222547794208251e-16	1.921631133985276734e-23	1.213666168812135370e-05	6.917468788732087254e-11	6.583813268057860365e-28	2.565693386916668784e-15	2.850251248962011572e-11	4.504693211031800558e-12	9.729830191971975689e-22	9.939291680344625960e-04	2.397921643675808420e-23	1.620096179634076747e-02	6.720702765457142736e-02	3.786901513462748517e-03	5.032278780099220055e-12	2.792972266716615710e-03	9.839966981306121724e-07	9.919660771067790195e-04	4.936517425532955194e-09
3.130000000000000000e+05	4.807729464632526393e-12	2.809140941842263313e-16	1.886654647559933411e-23	1.213675194949695388e-05	6.917474626899291032e-11	6.583818824595598313e-28	2.518991201445835426e-15	2.798369503850482488e-11	4.422694859304180019e-12	9.552719764952146999e-22	9.939291681746171940e-04	2.311426261878222482e-23	1.620093807095579833e-02	6.720700401906920529e-02	3.786925149105138839e-03	5.048489377414385992e-12	2.792995902284580757e-03	9.839965208535035370e-07	9.919659877503379363e-04	4.846667651921702949e-09
3.140000000000000000e+05	4.720220501639747170e-12	2.758005769358862169e-16	1.852313758228006777e-23	1.213684056762938347e-05	6.917480358575575528e-11	6.583824279779347420e-28	2.473137692933789693e-15	2.747430555111599806e-11	4.342186642416659554e-12	9.378827904676096675e-22	9.939291683096734397e-04	2.228048156107349549e-23	1.620091477744966743e-02	6.720698081380686861e-02	3.786948354502568843e-03	5.064699988285700423e-12	2.793019107611196747e-03	9.839963468023565154e-07	9.919659000199333981e-04	4.758450367647176189e-09
3.150000000000000000e+05	4.634317007055723269e-12	2.707808882130313767e-16	1.818602993887160327e-23	1.213692757242409443e-05	6.917485985659552892e-11	6.583829635416138780e-28	2.428125554469412043e-15	2.697426284186007934e-11	4.263155721552144941e-12	9.208126881210487935e-22	9.939291684398152138e-04	2.147689416528553844e-23	1.620089190794000641e-02	6.720695803093204579e-02	3.786971137507506337e-03	5.080910612465888045e-12	2.793041890548756713e-03	9.839961759258879212e-07	9.919658138897165071e-04	4.671851531744809024e-09
3.160000000000000000e+05	4.549981170811669759e-12	2.658528178758968623e-16	1.785507511883733216e-23	1.213701299349258780e-05	6.917491510108132120e-11	6.583834893368477867e-28	2.383934967940403648e-15	2.648334676914200625e-11	4.185567305323657644e-12	9.040541548387131990e-22	9.939291685652205423e-04	2.070232857803385359e-23	1.620086945466216871e-02	6.720693566270970198e-02	3.786993505855256337e-03	5.097121249712106724e-12	2.793064258832425161e-03	9.839960081684301141e-07	9.919657293316283281e-04	4.586833028879809706e-09
3.170000000000000000e+05	4.467181787038028288e-12	2.610145417029486436e-16	1.753015061278319380e-23	1.213709685969232233e-05	6.917496933781800092e-11	6.583840055407117167e-28	2.340549575424917380e-15	2.600137561529191018e-11	4.109392671063280303e-12	8.876009868087681953e-22	9.939291686860598617e-04	1.995571310066233124e-23	1.620084741002505990e-02	6.720691370157753919e-02	3.787015467108233949e-03	5.113331899786043625e-12	2.793086220024474948e-03	9.839958434717038389e-07	9.919656463162943548e-04	4.503363401374296787e-09
3.180000000000000000e+05	4.385902937445371548e-12	2.562651287492111001e-16	1.721119390116302863e-23	1.213717919936268432e-05	6.917502258476174631e-11	6.583845123241056073e-28	2.297961028670323849e-15	2.552825662446237035e-11	4.034617151291033449e-12	8.714500160494041505e-22	9.939291688024986214e-04	1.923614455502796343e-23	1.620082576655743067e-02	6.720689214009287205e-02	3.787037028709341370e-03	5.129542562453679336e-12	2.793107781567656916e-03	9.839956817804615836e-07	9.919655648158664206e-04	4.421426602911179297e-09
