2.050000000000000000e+04	8.711938886122121768e-08	5.179403563609778159e-17	2.169490097498106024e-20	1.987988237782974729e-03	1.192407612667869606e-05	9.627986469991081648e-26	1.675975793986941695e-12	2.162122559278860328e-14	5.297528728840330557e-10	4.829595401765167995e-11	1.578038737750522285e-20	7.589787917612497676e-15	7.299825528407483805e-03	5.928781428445338564e-02	1.071218571554674245e-02	7.001360503690309200e-11	1.070026152111050108e-02
2.060000000000000000e+04	8.335060588372100099e-08	4.955327442606689953e-17	2.075632682149053716e-20	1.987992033256174781e-03	1.192407436624951333e-05	9.627985048547828546e-26	1.603468187616303489e-12	2.068582827871012864e-14	5.068342177431302160e-10	4.620651542955503996e-11	1.509772796197963441e-20	6.947323503032019639e-15	7.299803094303849126e-03	5.928779562298387013e-02	1.071220437701627011e-02	7.035388136433286976e-11	1.070028018608961892e-02
2.070000000000000000e+04	7.974488535778165800e-08	4.740947624087277913e-17	1.985836698627215758e-20	1.987995664603592859e-03	1.192407268242074213e-05	9.627983688954907374e-26	1.534098156461576930e-12	1.979090781056423983e-14	4.849073068099297267e-10	4.420749301335401229e-11	1.444460491811509005e-20	6.359246742468541349e-15	7.299781630765751241e-03	5.928777776885038597e-02	1.071222223114976120e-02	7.069415764262855857e-11	1.070029804356568796e-02
2.080000000000000000e+04	7.629517117382615013e-08	4.535844416297132965e-17	1.899926353174937493e-20	1.987999139038036569e-03	1.192407107254109311e-05	9.627982389071558098e-26	1.467729894688613298e-12	1.893471220135701586e-14	4.639292137423810536e-10	4.229497311958100173e-11	1.381974013393155371e-20	5.820953146000926712e-15	7.299761095794530391e-03	5.928776068711666403e-02	1.071223931288346927e-02	7.103443387395553633e-11	1.070031512848152074e-02
2.090000000000000000e+04	7.299471290129586342e-08	4.339616318254881508e-17	1.817733471494111697e-20	1.988002463074558298e-03	1.192406953176444174e-05	9.627981144984818314e-26	1.404233482719260737e-12	1.811556540068711627e-14	4.438588727601229165e-10	4.046521173536303300e-11	1.322191086663123303e-20	5.328228113017631741e-15	7.299741449209045177e-03	5.928774434436096669e-02	1.071225565563917875e-02	7.137471006031952217e-11	1.070033147426749202e-02
2.100000000000000000e+04	6.983705193696122260e-08	4.151879194700717071e-17	1.739097153161841314e-20	1.988005643163731628e-03	1.192406805675725768e-05	9.627979954003061949e-26	1.343484620257321881e-12	1.733186385077795024e-14	4.246569942623558605e-10	3.871462679593954806e-11	1.264994723425487109e-20	4.877213824542149397e-15	7.299722652567288209e-03	5.928772870860673366e-02	1.071227129139339790e-02	7.171498620366485579e-11	1.070034711290702642e-02
2.110000000000000000e+04	6.681600943835037678e-08	3.972265557305602158e-17	1.663863470554875239e-20	1.988008685898765612e-03	1.192406664685712050e-05	9.627978815591421854e-26	1.285364393698847280e-12	1.658207348570984725e-14	4.062859913041128675e-10	3.703979147325654771e-11	1.210273002913441881e-20	4.464379118205135883e-15	7.299704669091363653e-03	5.928771374925898008e-02	1.071228625074113067e-02	7.205526230585225415e-11	1.070036207499921316e-02
2.120000000000000000e+04	6.392567366719349713e-08	3.800423810927081848e-17	1.591885153133307334e-20	1.988011597082519309e-03	1.192406529840524598e-05	9.627977726795645397e-26	1.229759032232038929e-12	1.586472658507572903e-14	3.887099025062779645e-10	3.543742715124091184e-11	1.157918842587598617e-20	4.086491754756848956e-15	7.299687463594941098e-03	5.928769943704992329e-02	1.071230056295017878e-02	7.239553836868027932e-11	1.070037638981880326e-02
2.130000000000000000e+04	6.116038918215660052e-08	3.636017609919088437e-17	1.523021317821940391e-20	1.988014382025101411e-03	1.192406400645398084e-05	9.627976683620796660e-26	1.176559699548948283e-12	1.517841908688201504e-14	3.718943262175080444e-10	3.390439742079495802e-11	1.107829802357863975e-20	3.740593205943805534e-15	7.299671002414744383e-03	5.928768574397993291e-02	1.071231425602017263e-02	7.273581439385210909e-11	1.070039008537350053e-02
2.140000000000000000e+04	5.851474500193664784e-08	3.478725153330999180e-17	1.457137173794575928e-20	1.988017046472451230e-03	1.192406277025705348e-05	9.627975685464300478e-26	1.125662265782666428e-12	1.452180764542430582e-14	3.558063484277901237e-10	3.243770150831930546e-11	1.059907870191503068e-20	3.423975383517339989e-15	7.299655253344344147e-03	5.928767264325715547e-02	1.071232735674292925e-02	7.307609038295184605e-11	1.070040318845888114e-02
2.150000000000000000e+04	5.598356441723543999e-08	3.328238578227406823e-17	1.394103768357509972e-20	1.988019595939397813e-03	1.192406158920569454e-05	9.627974731834609655e-26	1.076967111194879593e-12	1.389360709864582588e-14	3.404144807147375237e-10	3.103446861476040748e-11	1.014059277537996615e-20	3.134159485580718896e-15	7.299640185570978324e-03	5.928766010924922669e-02	1.071233989075086497e-02	7.341636633758089893e-11	1.070041572471082045e-02
2.160000000000000000e+04	5.356189474200125164e-08	3.184263349483203525e-17	1.333797731356661495e-20	1.988022034941840533e-03	1.192406045816339120e-05	9.627973818584294283e-26	1.030378928722890211e-12	1.329258792093722877e-14	3.256885978334527351e-10	2.969195222757002572e-11	9.701943137176325295e-21	2.868876569012546137e-15	7.299625769615630463e-03	5.928764811743757884e-02	1.071235188256252149e-02	7.375664225921917140e-11	1.070042771865576010e-02
2.170000000000000000e+04	5.124499763478810555e-08	3.046517683550344604e-17	1.276101033814251740e-20	1.988024368319396377e-03	1.192405937532568546e-05	9.627972944256366995e-26	9.858065375193501269e-13	1.271757381767187720e-14	3.115998787789866234e-10	2.840752474666467168e-11	9.282271506051424803e-21	2.626049783213676331e-15	7.299611977274748226e-03	5.928763664436161734e-02	1.071236335563846391e-02	7.409691814925749011e-11	1.070043919375869221e-02
2.180000000000000000e+04	4.902833972937762198e-08	2.914731990682840731e-17	1.220900754296929037e-20	1.988026600557373305e-03	1.192405833809843218e-05	9.627972106756199026e-26	9.431627024648010587e-13	1.216743939675714474e-14	2.981207497357400220e-10	2.717867228118263895e-11	8.880756728998191977e-21	2.403778097062596873e-15	7.299598781565756582e-03	5.928762566757699026e-02	1.071237433242310313e-02	7.443719400904932934e-11	1.070045017246913643e-02
2.190000000000000000e+04	4.690758396222839077e-08	2.788648358653195366e-17	1.168088862663193842e-20	1.988028736430476687e-03	1.192405734689591010e-05	9.627971306418301171e-26	9.023639671062032739e-13	1.164110801341164583e-14	2.852248312712033408e-10	2.600298983405184103e-11	8.496613210272142534e-21	2.200321433778451614e-15	7.299586156673377665e-03	5.928761516560766831e-02	1.071238483439243723e-02	7.477746983991691144e-11	1.070046067626508231e-02
2.200000000000000000e+04	4.487858086331812794e-08	2.668020034353277798e-17	1.117562002924663534e-20	1.988030779865892789e-03	1.192405639827546053e-05	9.627970540462925459e-26	8.633304859109099052e-13	1.113754960622523724e-14	2.728868853163127343e-10	2.487817647103343683e-11	8.129089334242221365e-21	2.014087020790442670e-15	7.299574077899584866e-03	5.928760511791083404e-02	1.071239488208926456e-02	7.511774564310403171e-11	1.070047072569507360e-02
2.210000000000000000e+04	4.293736055880024638e-08	2.552610947767444066e-17	1.069221293855575946e-20	1.988032735240881452e-03	1.192405549265735582e-05	9.627969809229416676e-26	8.259858702316450000e-13	1.065577870988126224e-14	2.610827664739094010e-10	2.380203087692733548e-11	7.777466016282951875e-21	1.843616932179812332e-15	7.299562521615322874e-03	5.928759550482901736e-02	1.071240449517110900e-02	7.545802141982919183e-11	1.070048034041840533e-02
2.220000000000000000e+04	4.108012495991223817e-08	2.442195247068489416e-17	1.022972134261212828e-20	1.988034605757436468e-03	1.192405462453839409e-05	9.627969108274267274e-26	7.902570378706643717e-13	1.019485251455239868e-14	2.497893744712048688e-10	2.277244702444657322e-11	7.441055288399287432e-21	1.687576667215652237e-15	7.299551465213860099e-03	5.928758630756118808e-02	1.071241369243893134e-02	7.579829717127329550e-11	1.070048953924365720e-02
2.230000000000000000e+04	3.930324031301024752e-08	2.336556855228819592e-17	9.787240172583092366e-21	1.988036395235419362e-03	1.192405379318453660e-05	9.627968437004780146e-26	7.560740696059085332e-13	9.753869014883696117e-15	2.389846088068626356e-10	2.178741003517130682e-11	7.119198949305147416e-21	1.544744699472959143e-15	7.299540887066820367e-03	5.928757750811546740e-02	1.071242249188465029e-02	7.613857289847345921e-11	1.070049834016548879e-02
2.240000000000000000e+04	3.760323011767200392e-08	2.235489048555289112e-17	9.363903537384739990e-21	1.988038107403349800e-03	1.192405299833650657e-05	9.627967795211609389e-26	7.233700728113222249e-13	9.331965250671017042e-15	2.286473256450698541e-10	2.084499225185260074e-11	6.811267281941578575e-21	1.414002915733237898e-15	7.299530766481700413e-03	5.928756908927806241e-02	1.071243091072205701e-02	7.647884860246513213e-11	1.070050676039988394e-02
2.250000000000000000e+04	3.597676842133800148e-08	2.138794057647672395e-17	8.958883052240605637e-21	1.988039745372817326e-03	1.192405223701720341e-05	9.627967180490916123e-26	6.920810523331180655e-13	8.928315641095184955e-15	2.187572970017756332e-10	1.994334951763701492e-11	6.516657838953057729e-21	1.294327866378895593e-15	7.299521083661464696e-03	5.928756103458276278e-02	1.071243896541734970e-02	7.681912428425466994e-11	1.070051481641786165e-02
2.260000000000000000e+04	3.442067291156097165e-08	2.046282656360518496e-17	8.571386116991044101e-21	1.988041312566205410e-03	1.192405150904654284e-05	9.627966592697292614e-26	6.621457774841178362e-13	8.542130268774681857e-15	2.092951687012258654e-10	1.908071733986226100e-11	6.234794191101428822e-21	1.184782724242187475e-15	7.299511819665600865e-03	5.928755332827324864e-02	1.071244667172687078e-02	7.715939994479448066e-11	1.070052252397770721e-02
2.270000000000000000e+04	3.293189922787929634e-08	1.957773823303263002e-17	8.200654498239035446e-21	1.988042811845969118e-03	1.192405081178532774e-05	9.627966029699747831e-26	6.335056725103630823e-13	8.172653466795135971e-15	2.002424257561896934e-10	1.825540773632421039e-11	5.965124897273715473e-21	1.084509987012054177e-15	7.299502956373333205e-03	5.928754595527744448e-02	1.071245404472268188e-02	7.749967558501154940e-11	1.070052989815581043e-02
2.280000000000000000e+04	3.150753464609777019e-08	1.873094366059986739e-17	7.845962755342240061e-21	1.988044246406019729e-03	1.192405014543588040e-05	9.627965491661636459e-26	6.061046949943774098e-13	7.819162249954693572e-15	1.915813539309557178e-10	1.746580572845402213e-11	5.707122360196762987e-21	9.927247397172750337e-16	7.299494476447924637e-03	5.928753890117274133e-02	1.071246109882739717e-02	7.783995120576932347e-11	1.070053695337619924e-02
2.290000000000000000e+04	3.014478982022964034e-08	1.792078429956583608e-17	7.506616182815494949e-21	1.988045618940741891e-03	1.192404950801021618e-05	9.627964976977785376e-26	5.798891768997314435e-13	7.480964264232622146e-15	1.832949895003790256e-10	1.671036476408011512e-11	5.460281331009781744e-21	9.087082335992832439e-16	7.299486363286996835e-03	5.928753215214964400e-02	1.071246784785049450e-02	7.818022680792838092e-11	1.070054370345188688e-02
2.300000000000000000e+04	2.884099993248605770e-08	1.714567566201367814e-17	7.181951095747319546e-21	1.988046932010063567e-03	1.192404889752391309e-05	9.627964484045885579e-26	5.548078466203035010e-13	7.157398071129493665e-15	1.753671262164509030e-10	1.598760734843396419e-11	5.224119117100174363e-21	8.318032779536441553e-16	7.299478601029107429e-03	5.928752569501504616e-02	1.071247430498509581e-02	7.852050239227693438e-11	1.070055016157945432e-02
2.310000000000000000e+04	2.759361995362562783e-08	1.640410449815343892e-17	6.871333648311461535e-21	1.988048188224640807e-03	1.192404831307521983e-05	9.627964012137830816e-26	5.308117377068259809e-13	6.847831970248653223e-15	1.677822864598828772e-10	1.529612241643482086e-11	4.998174723890442379e-21	7.614078623625663998e-16	7.299471174526118468e-03	5.928751951716813157e-02	1.071248048283201734e-02	7.886077795959289552e-11	1.070055634036203365e-02
2.320000000000000000e+04	2.640020211821809520e-08	1.569461540368940247e-17	6.574154224075487515e-21	1.988049390181408863e-03	1.192404775431201126e-05	9.627963560969296096e-26	5.078537555017737864e-13	6.551658408586089040e-15	1.605255842592045128e-10	1.463455284413139115e-11	4.782004774778510099e-21	6.969705688129774870e-16	7.299464069208603557e-03	5.928751360648895630e-02	1.071248639351121690e-02	7.920105351058860903e-11	1.070056225192128792e-02
2.330000000000000000e+04	2.525841051073991165e-08	1.501581948930288471e-17	6.289831067334778604e-21	1.988050540089682933e-03	1.192404721928800726e-05	9.627963128968777484e-26	4.858889576705678599e-13	6.268297599526765649e-15	1.535828139615888184e-10	1.400160353072315366e-11	4.575186152997252941e-21	6.379872759251103347e-16	7.299457271173518183e-03	5.928750795141352059e-02	1.071249204858662658e-02	7.954132904599235573e-11	1.070056790782439836e-02
2.340000000000000000e+04	2.416601622418768557e-08	1.436639150021233106e-17	6.017809076600086305e-21	1.988051640262983484e-03	1.192404670737520237e-05	9.627962715629193809e-26	4.648744609949468631e-13	5.997196320477784236e-15	1.469404207731475162e-10	1.339603871471633756e-11	4.377315124919330245e-21	5.839963119546481272e-16	7.299450767153548014e-03	5.928750254090547900e-02	1.071249745909467338e-02	7.988160456645119767e-11	1.070057331910964811e-02
2.350000000000000000e+04	2.312088206190330636e-08	1.374506072019086736e-17	5.757555994618100043e-21	1.988052692810668345e-03	1.192404621731967949e-05	9.627962319938085129e-26	4.447691470408827257e-13	5.737824115758690791e-15	1.405854077239298031e-10	1.281667349125510125e-11	4.188004568915002981e-21	5.345751658658715618e-16	7.299444544428255501e-03	5.928749736438388568e-02	1.071250263561625976e-02	8.022188007262001630e-11	1.070057849636038040e-02
2.360000000000000000e+04	2.212096908314118737e-08	1.315061486120056193e-17	5.508564037599158939e-21	1.988053699883144537e-03	1.192404574875198995e-05	9.627961941597143349e-26	4.255337880211982752e-13	5.489674920306606393e-15	1.345053754511496909e-10	1.226237743851094985e-11	4.006885160941077107e-21	4.893373027384909653e-16	7.299438590861962763e-03	5.928749241175353124e-02	1.071250758824663328e-02	8.056215556510766827e-11	1.070058344967334332e-02
2.370000000000000000e+04	2.116431546596053819e-08	1.258188749599760479e-17	5.270344631188282220e-21	1.988054663883566560e-03	1.192404530331697181e-05	9.627961581934468160e-26	4.071306401338875315e-13	5.252261813457270820e-15	1.286883936588396579e-10	1.173206289871782285e-11	3.833601545837214553e-21	4.479282492599574392e-16	7.299432894777275506e-03	5.928748767329833358e-02	1.071251232670182747e-02	8.090243104455776471e-11	1.070058818876401356e-02
2.380000000000000000e+04	2.024904895078627463e-08	1.203776545474883217e-17	5.042431508641177446e-21	1.988055585668188716e-03	1.192404487397654697e-05	9.627961235267241179e-26	3.895236829053162843e-13	5.025120106677881780e-15	1.231230767720716451e-10	1.122469187669818501e-11	3.667814591468889510e-21	4.100239835411478696e-16	7.299427445030783751e-03	5.928748313975516077e-02	1.071251686024501937e-02	8.124270651152891104e-11	1.070059272290363808e-02
2.390000000000000000e+04	1.937337599899706162e-08	1.151718237848789744e-17	4.824378010599615849e-21	1.988056467537135073e-03	1.192404446285217722e-05	9.627960903308407925e-26	3.726784105899206401e-13	4.807804652410650554e-15	1.177985179994107958e-10	1.073927002612440599e-11	3.509199424688095491e-21	3.753276650102066308e-16	7.299422230946868255e-03	5.928747880224084083e-02	1.071252119775934972e-02	8.158298196651159950e-11	1.070059706097423874e-02
2.400000000000000000e+04	1.853558664613582521e-08	1.101912160340273313e-17	4.615758293215311080e-21	1.988057311289479542e-03	1.192404406960802246e-05	9.627960585786798841e-26	3.565619255013407173e-13	4.599891048237013116e-15	1.127043188369962550e-10	1.027484934285381868e-11	3.357446310860522162e-21	3.435679211502998728e-16	7.299417242348051234e-03	5.928747465228910440e-02	1.071252534771107920e-02	8.192325741001397749e-11	1.070060121144336164e-02
2.410000000000000000e+04	1.773403976914173075e-08	1.054260740125598772e-17	4.416163659077592664e-21	1.988058118393933558e-03	1.192404369237615652e-05	9.627960281194174320e-26	3.411426545658178303e-13	4.400971980035529348e-15	1.078304994700211376e-10	9.830519991519815042e-12	3.212257984641571005e-21	3.144961539120867915e-16	7.299412469466201939e-03	5.928747068177572799e-02	1.071252931822445909e-02	8.226353284252978135e-11	1.070060518243803015e-02
2.420000000000000000e+04	1.696716977907984480e-08	1.008670895722456965e-17	4.225204223387218939e-21	1.988058890808644310e-03	1.192404333271125415e-05	9.627959990785839498e-26	3.263904780390017001e-13	4.210658882674412684e-15	1.031675394625023476e-10	9.405414018958075207e-12	3.073350862750120701e-21	2.878848363968571297e-16	7.299407902982643463e-03	5.928746688294699030e-02	1.071253311705319677e-02	8.260380826453343795e-11	1.070060898171126124e-02
2.430000000000000000e+04	1.623347639844518516e-08	9.650534291899803320e-18	4.042506368101020612e-21	1.988059629824870996e-03	1.192404298859813589e-05	9.627959712934664533e-26	3.122765328311683376e-13	4.028579402711220847e-15	9.870631558945867533e-11	8.998699684991255550e-12	2.940453192091070213e-21	2.635257454009652201e-16	7.299403533967845949e-03	5.928746324837644299e-02	1.071253675162375969e-02	8.294408367649760345e-11	1.070061261669237422e-02
2.440000000000000000e+04	1.553152512749632286e-08	9.233230537699358407e-18	3.867712857711000727e-21	1.988060336717657490e-03	1.192404265835149585e-05	9.627959446279850559e-26	2.987732214514878583e-13	3.854377513787754865e-15	9.443810466427478700e-11	8.609581720317639069e-12	2.813305134248872139e-21	2.412282891302600353e-16	7.299399353883309627e-03	5.928745977096258613e-02	1.071254022903759921e-02	8.328435907883703139e-11	1.070061609448529939e-02
2.450000000000000000e+04	1.485994323401190702e-08	8.833981554110277451e-18	3.700481840355591567e-21	1.988061013226468266e-03	1.192404234346982510e-05	9.627959192031355492e-26	2.858541348409352813e-13	3.687712521110007425e-15	9.035455914692608716e-11	8.237299102357353608e-12	2.691658039045667918e-21	2.208179267567215834e-16	7.299395354558682082e-03	5.928745644390707309e-02	1.071254355609311745e-02	8.362463447197141252e-11	1.070061942188770161e-02
2.460000000000000000e+04	1.421741630105877750e-08	8.452005874804410450e-18	3.540485987940136899e-21	1.988061660585481016e-03	1.192404204280357797e-05	9.627958949260972717e-26	2.734939859440849894e-13	3.528258204517640935e-15	8.644768614794729292e-11	7.881123142024242186e-12	2.575273819337775234e-21	2.021348983269927637e-16	7.299391528170375183e-03	5.928745326070258143e-02	1.071254673929760738e-02	8.396490985633404733e-11	1.070062260540875776e-02
2.470000000000000000e+04	1.360268669808690214e-08	8.086555798185024062e-18	3.387412115199689247e-21	1.988062279916240870e-03	1.192404175489765857e-05	9.627958716793811703e-26	2.616685802805900368e-13	3.375702438773564224e-15	8.270983812483908169e-11	7.540356634021582810e-12	2.463924673894733848e-21	1.850330758896035799e-16	7.299387867232854168e-03	5.928745021512340369e-02	1.071254978487680247e-02	8.430518523230667965e-11	1.070062565127635236e-02
2.480000000000000000e+04	1.301455180003995495e-08	7.736916328006711859e-18	3.240960735962837944e-21	1.988062872232409638e-03	1.192404147800840045e-05	9.627958493221960825e-26	2.503547816652618553e-13	3.229746751396190190e-15	7.913370204840497477e-11	7.214332870840925844e-12	2.357392765027963468e-21	1.693785508067271433e-16	7.299384364588159049e-03	5.928744730121655176e-02	1.071255269878365959e-02	8.464546060020253952e-11	1.070062856544585009e-02
2.490000000000000000e+04	1.245185756183727354e-08	7.402401353132682392e-18	3.100844462989720181e-21	1.988063438978423039e-03	1.192404121328795308e-05	9.627958279475705623e-26	2.395303885908579247e-13	3.090104727862843474e-15	7.571226032772199424e-11	6.902412078677011548e-12	2.255469054497429569e-21	1.550487505249002842e-16	7.299381013367223746e-03	5.928744451326656978e-02	1.071255548673365025e-02	8.498573596037501402e-11	1.070063135363220549e-02
2.500000000000000000e+04	1.191350658491719026e-08	7.082358442508098798e-18	2.966790016413531393e-21	1.988063981188601705e-03	1.192404095980028745e-05	9.627958074799266367e-26	2.291742893860873849e-13	2.956504013293966302e-15	7.243883985451676628e-11	6.603985890279395585e-12	2.157954764846081994e-21	1.419316323015218791e-16	7.299377807038491713e-03	5.928744184584075483e-02	1.071255815415946347e-02	8.532601131315953780e-11	1.070063402126965844e-02
2.510000000000000000e+04	1.139844577944624961e-08	6.776161510099045575e-18	2.838535151347738282e-21	1.988064500004677309e-03	1.192404071754035693e-05	9.627957879188565560e-26	2.192662248642512509e-13	2.828683250414123825e-15	6.930703697847805917e-11	6.318470503357600950e-12	2.064659144376034802e-21	1.299245609721685545e-16	7.299374739333729621e-03	5.928743929372460447e-02	1.071256070627561383e-02	8.566628665887178366e-11	1.070063657357330812e-02
2.520000000000000000e+04	1.090566753660646945e-08	6.483211511435363960e-18	2.715828949642752032e-21	1.988064996417810131e-03	1.192404048589701202e-05	9.627957692150133199e-26	2.097868108623044502e-13	2.706392370370208628e-15	6.631072463283140580e-11	6.045307331991407971e-12	1.975399679708490819e-21	1.189335786783119580e-16	7.299371804255673155e-03	5.928743685192961604e-02	1.071256314807060746e-02	8.600656199781178553e-11	1.070063901553282987e-02
2.530000000000000000e+04	1.043420785209238503e-08	6.202935327728027758e-18	2.598431352482906807e-21	1.988065471354542868e-03	1.192404026415535351e-05	9.627957513106731535e-26	2.007175021325996269e-13	2.589392126872947944e-15	6.344404092003194200e-11	5.783961964604381250e-12	1.890001755716922079e-21	1.088726891359007251e-16	7.299368996066497167e-03	5.928743451568321832e-02	1.071256548431699478e-02	8.634683733028757771e-11	1.070064135192202656e-02
2.540000000000000000e+04	9.983144437025180429e-09	5.934784642519307436e-18	2.486112689855676481e-21	1.988065925689466718e-03	1.192404005156035487e-05	9.627957341448723252e-26	1.920405559930045667e-13	2.477453627277111486e-15	6.070137762254970749e-11	5.533923117191880002e-12	1.808298313428780855e-21	9.966316804347048375e-17	7.299366309276652739e-03	5.928743228041944563e-02	1.071256771958077267e-02	8.668711265656720548e-11	1.070064358730816491e-02
2.550000000000000000e+04	9.551594877473117417e-09	5.678234847270754241e-18	2.378653222141915413e-21	1.988066360300239435e-03	1.192403984763465036e-05	9.627957176790660999e-26	1.837389969134031213e-13	2.370357875717628060e-15	5.807736900900031433e-11	5.294701612574061512e-12	1.730129516624004658e-21	9.123296104539656346e-17	7.299363738634071126e-03	5.928743014176957038e-02	1.071256985823064098e-02	8.702738797690765061e-11	1.070064572606090059e-02
2.560000000000000000e+04	9.138714982313947215e-09	5.432784058927902112e-18	2.275842728609103225e-21	1.988066776114113653e-03	1.192403965244606189e-05	9.627957019187308576e-26	1.757965847255904763e-13	2.267895363001929789e-15	5.556688178589556711e-11	5.065829464530083104e-12	1.655342452601061253e-21	8.351610749505360548e-17	7.299361279113911541e-03	5.928742809555341553e-02	1.071257190444681838e-02	8.736766329155388780e-11	1.070064777236086340e-02
2.570000000000000000e+04	8.743698314574993721e-09	5.197952841083074917e-18	2.177480390616476279e-21	1.988067173997539513e-03	1.192403946594383188e-05	9.627956868597679804e-26	1.681978056005286721e-13	2.169865950200859206e-15	5.316501224542684510e-11	4.846859617402845688e-12	1.583791047244528406e-21	7.645226450956856610e-17	7.299358925916324230e-03	5.928742613777800152e-02	1.071257386222223759e-02	8.770793860074965099e-11	1.070064973020147872e-02
2.580000000000000000e+04	8.365771915933729025e-09	4.973281662017605613e-18	2.083373726880462966e-21	1.988067554591584941e-03	1.192403928694481453e-05	9.627956724066458228e-26	1.609277897944792255e-13	2.076077807516892277e-15	5.086706026612264405e-11	4.637363575796841892e-12	1.515335290579926454e-21	6.998613511534654888e-17	7.299356674440788707e-03	5.928742426461734022e-02	1.071257573538288675e-02	8.804821390473253488e-11	1.070065160341034972e-02
2.590000000000000000e+04	8.004194014335838119e-09	4.758329531768587855e-18	1.993338022591083666e-21	1.988067918704299313e-03	1.192403911546841367e-05	9.627956585609307540e-26	1.539722675465677952e-13	1.986346845350049334e-15	4.866851537312978186e-11	4.436930134255702556e-12	1.449840821606021152e-21	6.406712219623847034e-17	7.299354520272068568e-03	5.928742247239840446e-02	1.071257752760180343e-02	8.838848920372371982e-11	1.070065339566090082e-02
2.600000000000000000e+04	7.658258605017324751e-09	4.552676725239500300e-18	1.907197470024901133e-21	1.988068267261440796e-03	1.192403895247166473e-05	9.627956453998978671e-26	1.473176571944798443e-13	1.900497851036516697e-15	4.656508459001227874e-11	4.245167916035159287e-12	1.387179758035519399e-21	5.864892467138053737e-17	7.299352459207946245e-03	5.928742075762444275e-02	1.071257924237574780e-02	8.872876449792559363e-11	1.070065511044933533e-02
2.610000000000000000e+04	7.327288932473635465e-09	4.355920907207799934e-18	1.824783545450149378e-21	1.988068600254535266e-03	1.192403879350574400e-05	9.627956325643305526e-26	1.409509397856313557e-13	1.818362871240065780e-15	4.455265280487028798e-11	4.061701759488349044e-12	1.327229515612210858e-21	5.368916274137047663e-17	7.299350487220330509e-03	5.928741911694895839e-02	1.071258088305123042e-02	8.906903978754383995e-11	1.070065675112697595e-02
2.620000000000000000e+04	7.010637529990349756e-09	4.167677155660432216e-18	1.745935018901419083e-21	1.988068918995434392e-03	1.192403864222094165e-05	9.627956203489687512e-26	1.348596598322706308e-13	1.739781221718135520e-15	4.262728300966788768e-11	3.886172740635087379e-12	1.269872815363472254e-21	4.914903841448400490e-17	7.299348600455610354e-03	5.928741754716245621e-02	1.071258245283773260e-02	8.940931507274247318e-11	1.070065832090001494e-02
2.630000000000000000e+04	6.707684384550015539e-09	3.987576870723964627e-18	1.670497497169532416e-21	1.988069223956896291e-03	1.192403849741978009e-05	9.627956086571227721e-26	1.290318900061258843e-13	1.664599031829830364e-15	4.078520513993560470e-11	3.718237154857328642e-12	1.214997351097754711e-21	4.499302311678974194e-17	7.299346795223432202e-03	5.928741604519616182e-02	1.071258395480401485e-02	8.974959035370125001e-11	1.070065982283876019e-02
2.640000000000000000e+04	6.417838030281185109e-09	3.815268424587767096e-18	1.598323696031073932e-21	1.988069515845990783e-03	1.192403835949366479e-05	9.627955975203968830e-26	1.234562521689249115e-13	1.592669515867845990e-15	3.902282272285730967e-11	3.557567123665841392e-12	1.162495987550666541e-21	4.118863959516880026e-17	7.299345068003291852e-03	5.928741460812098768e-02	1.071258539187918725e-02	9.008986563064742539e-11	1.070066125987225239e-02
2.650000000000000000e+04	6.140530701107970698e-09	3.650414279703507196e-18	1.529272233165923653e-21	1.988069795198984212e-03	1.192403822796509278e-05	9.627955869002348690e-26	1.181218241217382824e-13	1.523851770046009107e-15	3.733668340160959850e-11	3.403847907102798255e-12	1.112265882310923909e-21	3.770611383289656444e-17	7.299343415415887257e-03	5.928741323312616829e-02	1.071258676687401531e-02	9.043014090374285529e-11	1.070066263481204982e-02
2.660000000000000000e+04	5.875219616960303017e-09	3.492691753322679524e-18	1.463207948394487701e-21	1.988070062365641932e-03	1.192403810140161446e-05	9.627955766809750887e-26	1.130181643442439770e-13	1.458011091664367730e-15	3.572348675541224136e-11	3.256778616889728553e-12	1.064208718827101730e-21	3.451820388431113830e-17	7.299341834230426915e-03	5.928741191752544964e-02	1.071258808247472528e-02	9.077041617315080450e-11	1.070066395034611519e-02
2.670000000000000000e+04	5.621386136443708527e-09	3.341792513673478997e-18	1.400001692644393710e-21	1.988070318000945656e-03	1.192403798035618648e-05	9.627955669072654346e-26	1.081352956917816267e-13	1.395018768780007442e-15	3.418007914612563526e-11	3.116071746386061101e-12	1.018230552899520016e-21	3.159998082944858951e-17	7.299340321360120454e-03	5.928741065875038629e-02	1.071258934124978343e-02	9.111069143903113859e-11	1.070066520904264934e-02
2.680000000000000000e+04	5.378533900916593086e-09	3.197421476561103944e-18	1.339529865776046190e-21	1.988070562539526447e-03	1.192403786420645477e-05	9.627955575288544417e-26	1.034636696910258052e-13	1.334751619598411571e-15	3.270344243264201152e-11	2.981452141685312570e-12	9.742414765046220690e-22	2.892862553051134732e-17	7.299338873850572465e-03	5.928740945434383958e-02	1.071259054565632148e-02	9.145096670152818765e-11	1.070066641335968086e-02
