1.500000000000000000e+03	3.679154313034758811e-10	3.165812707458546433e-14	4.503483318120807779e-17	3.038818080442418150e-05	2.734608662837916667e-06	4.455075287909490618e-26	1.212533870722522531e-12	5.781133584980657846e-10	6.916937229658223206e-10	3.353228857145776744e-20	9.832504094469105872e-04	1.353617639733905144e-19	1.897714087583583092e-02	9.999078004544344200e-02	9.924703640033763399e-04	2.426138867137848365e-12	6.484651773764294142e-06	9.637304198692613144e-07	9.816977232678402755e-04	3.747746608672731999e-07
1.600000000000000000e+03	3.210001320586332777e-10	2.762098315823683241e-14	3.929185415576865055e-17	3.039439060693564860e-05	2.734784750464326951e-06	4.455361765508930485e-26	1.057913492768747790e-12	5.044983655986827434e-10	6.159024019125247626e-10	2.985803742041540774e-20	9.832712052588170760e-04	1.030410836041638515e-19	1.897699700640764417e-02	9.999066310785408029e-02	9.926080974046228543e-04	2.590682610812578124e-12	6.601488902254427523e-06	9.636776452096905147e-07	9.816708436180077244e-04	3.269936498090683419e-07
1.700000000000000000e+03	2.835947174402770679e-10	2.440221046657364270e-14	3.471303694391976014e-17	3.039984287439945499e-05	2.734939330360458691e-06	4.455613273529952489e-26	9.346351830551441632e-13	4.457853454105056082e-10	5.532008009509255491e-10	2.681835654827270641e-20	9.832875300248371774e-04	8.042596263324501026e-20	1.897687070596248624e-02	9.999055852560397029e-02	9.927290044207731298e-04	2.755236278000627310e-12	6.705979109535917074e-06	9.636350656717075135e-07	9.816491560999318286e-04	2.888962066377957463e-07
1.800000000000000000e+03	2.531720579179114252e-10	2.178433147546892422e-14	3.098901212816300268e-17	3.040468517692416551e-05	2.735076594913235226e-06	4.455836624610673657e-26	8.343702318192048104e-13	3.980191978206675032e-10	5.006402124024420140e-10	2.427029696314711358e-20	9.833005990182626128e-04	6.409608915932626760e-20	1.897675854864599651e-02	9.999046423171491227e-02	9.928363673032418370e-04	2.919798707220622535e-12	6.800188130052861268e-06	9.636000257975236174e-07	9.816313084847715347e-04	2.579095183042659441e-07
1.900000000000000000e+03	2.280066088883088232e-10	1.961885236311048255e-14	2.790854203081595160e-17	3.040902719682745178e-05	2.735199659680237987e-06	4.456036882313226837e-26	7.514317099717942898e-13	3.584978854302369445e-10	4.560573979732911494e-10	2.210898806951423584e-20	9.833112375643205966e-04	5.198701670112998591e-20	1.897665798891905869e-02	9.999037861294761409e-02	9.929326246165964820e-04	3.084368954802544309e-12	6.885728250826360025e-06	9.635707034556206114e-07	9.816163728542939230e-04	2.322766970843745884e-07
2.000000000000000000e+03	2.068856357761857967e-10	1.780141076841469619e-14	2.532316752732759071e-17	3.041295239285033057e-05	2.735310895046198994e-06	4.456217899637043280e-26	6.818227622270628066e-13	3.253215203158694305e-10	4.178404030848853600e-10	2.025628469221290861e-20	9.833200225418392559e-04	4.280166642479318880e-20	1.897656709034862763e-02	9.999030039130346603e-02	9.930196312382877019e-04	3.248946240767080342e-12	6.963876712051178316e-06	9.635458117068259330e-07	9.816036938127450494e-04	2.107628945197646739e-07
2.100000000000000000e+03	1.889351489495352684e-10	1.625679578091830764e-14	2.312589845566964048e-17	3.041652556484512125e-05	2.735412141367896471e-06	4.456382668405638031e-26	6.226629420934654844e-13	2.971203570933909884e-10	3.847697374208473199e-10	1.865306774369885811e-20	9.833273673572702402e-04	3.569649038032259176e-20	1.897648434981617088e-02	9.999022854049613440e-02	9.930988268610180074e-04	3.413529910963632218e-12	7.035659179111010103e-06	9.635244184415957832e-07	9.815927966532740460e-04	1.924781330879394544e-07
2.200000000000000000e+03	1.735112107531484043e-10	1.492959394830862992e-14	2.123790723346399322e-17	3.041979791589698488e-05	2.735504852450841467e-06	4.456533552298477168e-26	5.718299927892560671e-13	2.728848588064215249e-10	3.559094636399359981e-10	1.725396436563196331e-20	9.833335748503247570e-04	3.010614001559093918e-20	1.897640857974063067e-02	9.999016222597909009e-02	9.931713488711185669e-04	3.578119409765286943e-12	7.101909680758605350e-06	9.635058334342262011e-07	9.815833298473576086e-04	1.767666641025060572e-07
2.300000000000000000e+03	1.601299910780888695e-10	1.377816999829823810e-14	1.959996622340329305e-17	3.042281054876135054e-05	2.735590195637041005e-06	4.456672449439071416e-26	5.277293301197529436e-13	2.518562743300047436e-10	3.305314119202582467e-10	1.602367396190750554e-20	9.833388712266457818e-04	2.564161394328921143e-20	1.897633882713198675e-02	9.999010076130528113e-02	9.932381099212457369e-04	3.742714259979427950e-12	7.163314224834875929e-06	9.634895354332772721e-07	9.815750279185372126e-04	1.631357629582828065e-07
2.400000000000000000e+03	1.484216853072083135e-10	1.277070114104179221e-14	1.816680638913411873e-17	3.042559689852762539e-05	2.735669119947637822e-06	4.456800903096605046e-26	4.891421688209881047e-13	2.334545204284963892e-10	3.080620804471205174e-10	1.493439401275440417e-20	9.833434283763097059e-04	2.202899739006980987e-20	1.897627431672289228e-02	9.999004357595532577e-02	9.932998524208860522e-04	3.907314047789185889e-12	7.220442955232322933e-06	9.634751240477067383e-07	9.815676869415099984e-04	1.512088134961336381e-07
2.500000000000000000e+03	1.380991782250316136e-10	1.188248039197948284e-14	1.690328117727470547e-17	3.042818450592490610e-05	2.735742407325662259e-06	4.456920184949383421e-26	4.551222471710255128e-13	2.172291191174830127e-10	2.880444105124784763e-10	1.396396698804285465e-20	9.833473789320746044e-04	1.907138311485916054e-20	1.897621441012064050e-02	9.998999019125652532e-02	9.933571876754405602e-04	4.071918411243906624e-12	7.273774219709661463e-06	9.634622867946411605e-07	9.815611477613816246e-04	1.406934030973144844e-07
2.600000000000000000e+03	1.289364714237461531e-10	1.109406011945394993e-14	1.578172564868826479e-17	3.043059630113899525e-05	2.735810708633096577e-06	4.457031353577899107e-26	4.249247293640099530e-13	2.028254114126830761e-10	2.701102930048154766e-10	1.309454750254978629e-20	9.833508266701501081e-04	1.662461396006883877e-20	1.897615857582467258e-02	9.998994020205978495e-02	9.934106246102575224e-04	4.236527031332859855e-12	7.323712884653961540e-06	9.634507764796064897e-07	9.815552844743928845e-04	1.313593574039792119e-07
2.700000000000000000e+03	1.207534499568339265e-10	1.038994113125465641e-14	1.478009165804433261e-17	3.043285156168160189e-05	2.735874571017227073e-06	4.457135298940514125e-26	3.979560003192408415e-13	1.899606923495144092e-10	2.539603555014192573e-10	1.231162242407238055e-20	9.833538537851458424e-04	1.458139566904139955e-20	1.897610636705382089e-02	9.998989326277282763e-02	9.934605910122391945e-04	4.401139624972933414e-12	7.370604294580840042e-06	9.634403950868789585e-07	9.815499962237681560e-04	1.230232289977885684e-07
2.800000000000000000e+03	1.134049139759727009e-10	9.757628792362515523e-15	1.388060514815471455e-17	3.043496663877139066e-05	2.735934458520913179e-06	4.457232775870580589e-26	3.737375166363557389e-13	1.784070208939091107e-10	2.393488583023852361e-10	1.160327865548733226e-20	9.833565261196195589e-04	1.286067447355195710e-20	1.897605740488169865e-02	9.998984907643480857e-02	9.935074496847575570e-04	4.565755939410909800e-12	7.414745192002674885e-06	9.634309821627043425e-07	9.815452012835192662e-04	1.155371284266573631e-07
2.900000000000000000e+03	1.067726237364301158e-10	9.186948461009342993e-15	1.306879233372215191e-17	3.043695551577894825e-05	2.735990768146469477e-06	4.457324430189416333e-26	3.518795889778806211e-13	1.679787523474272840e-10	2.260724375531638311e-10	1.095965741797657890e-20	9.833588969571861911e-04	1.140039317440745178e-20	1.897601136535628091e-02	9.998980738617135877e-02	9.935515107857559921e-04	4.730375747733419961e-12	7.456392257610164056e-06	9.634224063902335049e-07	9.815408327676609663e-04	1.087806234576153950e-07
3.000000000000000000e+03	1.007593649881083850e-10	8.669534791289727046e-15	1.233275321636654675e-17	3.043883022962359764e-05	2.736043841205602257e-06	4.457410817152525015e-26	3.320618229879321265e-13	1.585232325668379390e-10	2.139614374198003383e-10	1.037253404770072525e-20	9.833610098220727132e-04	1.015244966583831776e-20	1.897596796948991874e-02	9.998976796840736148e-02	9.935930414146033809e-04	4.894998845180315623e-12	7.495768894888959712e-06	9.634145592449085022e-07	9.815368353989107220e-04	1.026546955297683598e-07
3.100000000000000000e+03	9.528455882751705586e-11	8.198453943924189965e-15	1.166262416616550748e-17	3.044060121994935777e-05	2.736093973910798008e-06	4.457492418672743053e-26	3.140186504676674782e-13	1.499139147030688825e-10	2.028733801261020357e-10	9.835001432857890768e-21	9.833629005704495885e-04	9.079147144390443939e-21	1.897592697541556489e-02	9.998973062744472007e-02	9.936322731256084367e-04	5.059625046130831070e-12	7.533070648243402717e-06	9.634073503406338146e-07	9.815331631384820350e-04	9.707726891652556419e-08
3.200000000000000000e+03	9.028082652629417773e-11	7.767907978870473466e-15	1.105015740976011632e-17	3.044227759561186615e-05	2.736141424830311106e-06	4.457569655437932186e-26	2.975280078154238154e-13	1.420449697191852824e-10	1.926876827171607333e-10	9.341213890193146997e-21	9.833645989733485939e-04	8.150627598811053497e-21	1.897588817216365464e-02	9.998969519108522053e-02	9.936694078880254147e-04	5.224254181617149315e-12	7.568469577910073066e-06	9.634007036835531201e-07	9.815297772780779209e-04	9.197971229928241059e-08
3.300000000000000000e+03	8.569146035078590062e-11	7.373017210983063231e-15	1.048841142363605355e-17	3.044386734278465694e-05	2.736186420373793551e-06	4.457642895829986619e-26	2.824030005281190292e-13	1.348273207462566207e-10	1.833017519370226361e-10	8.886197850443896389e-21	9.833661299283452673e-04	7.343026382861998055e-21	1.897585137467546965e-02	9.998966150706727063e-02	9.937046228609806593e-04	5.388886097240283384e-12	7.602117821624021645e-06	9.633945550042031948e-07	9.815266450811223429e-04	8.730426298770448288e-08
3.400000000000000000e+03	8.146840713943498807e-11	7.009646691410097176e-15	9.971504097815368035e-18	3.044537750918916910e-05	2.736229160672830095e-06	4.457712465489448287e-26	2.684852574593444048e-13	1.281854776668182530e-10	1.746277765531654584e-10	8.465696354975208415e-21	9.833675143964075958e-04	6.637101372238338828e-21	1.897581641977721251e-02	9.998962944014638810e-02	9.937380742499387493e-04	5.553520651401804890e-12	7.634150511561351021e-06	9.633888495734159537e-07	9.815237386703473156e-04	8.300197328956452510e-08
3.500000000000000000e+03	7.757067655918325702e-11	6.674269234380607343e-15	9.494417886650306579e-18	3.044681433319288785e-05	2.736269822474756004e-06	4.457778652017130118e-26	2.556396848735333630e-13	1.220550404641302881e-10	1.665901588363013297e-10	8.076044537719966131e-21	9.833687701338751641e-04	6.017209875610789749e-21	1.897578316289462441e-02	9.998959886968206145e-02	9.937699004517255852e-04	5.718157713834011939e-12	7.664688187059355933e-06	9.633835404633932676e-07	9.815210341421083673e-04	7.903108936191236955e-08
3.600000000000000000e+03	7.396311899063479663e-11	6.363860251349154873e-15	9.052850206700078779e-18	3.044818337152967855e-05	2.736308563487177138e-06	4.457841712043075289e-26	2.437504386350321005e-13	1.163807812675125832e-10	1.591235239848100761e-10	7.714073125020030563e-21	9.833699122685942134e-04	5.470542961719511479e-21	1.897575147536388965e-02	9.998956968763786368e-02	9.938002246306020752e-04	5.882797164306280854e-12	7.693838792199760899e-06	9.633785872401769310e-07	9.815185109004192100e-04	7.535580650787220786e-08
3.700000000000000000e+03	7.061540393222551921e-11	6.075809841065344470e-15	8.643088381766655441e-18	3.044948958798419049e-05	2.736345524435576877e-06	4.457901874569795751e-26	2.327175572301504052e-13	1.111150399408507114e-10	1.521710101569552766e-10	7.377025538917647879e-21	9.833709537581851803e-04	4.986535267141189212e-21	1.897572124220162776e-02	9.998954179690509869e-02	9.938291568529794996e-04	6.047438891561630980e-12	7.721699351909924283e-06	9.633739548250155167e-07	9.815161510770035406e-04	7.194522867032400065e-08
3.800000000000000000e+03	6.750125499000400721e-11	5.807856958854714605e-15	8.261915996384826705e-18	3.045073743591940180e-05	2.736380831574836997e-06	4.457959345058858244e-26	2.224544405287407588e-13	1.062165244725420138e-10	1.456830007066329787e-10	7.062496437820052416e-21	9.833719057565175597e-04	4.556419401986313182e-21	1.897569236025576506e-02	9.998951510989809166e-02	9.938567958582948409e-04	6.212082792364424126e-12	7.748357375118744987e-06	9.633696126872588681e-07	9.815139391202039581e-04	6.877258926257679357e-08
3.900000000000000000e+03	6.459778048050466817e-11	5.558031814317509671e-15	7.906530954525141444e-18	3.045193092708302007e-05	2.736414598741455353e-06	4.458014308768179346e-26	2.128856435549494072e-13	1.016492588939635214e-10	1.396159728443652442e-10	6.768375901287671361e-21	9.833727779099076492e-04	4.172873248645615195e-21	1.897566473664818315e-02	9.998948954735947803e-02	9.938832305502783970e-04	6.376728770685522185e-12	7.773892048927050636e-06	9.633655340902620302e-07	9.815118614108857796e-04	6.581456936056864673e-08
4.000000000000000000e+03	6.188496515311260535e-11	5.324612133260830673e-15	7.574483260656266021e-18	3.045307368725432823e-05	2.736446928888805379e-06	4.458066933249728264e-26	2.039452013567787691e-13	9.738178598759315769e-11	1.339316336481428771e-10	6.492807545118070808e-21	9.833735785972990383e-04	3.829748893733968719e-21	1.897563828746827788e-02	9.998946503734927604e-02	9.939085412478366414e-04	6.541376737019248400e-12	7.798375248637764724e-06	9.633616955486533356e-07	9.815099059860032168e-04	6.305078000356683847e-08
4.100000000000000000e+03	5.934521903715976431e-11	5.106084335779032036e-15	7.263619794200742028e-18	3.045416899515165026e-05	2.736477914650728516e-06	4.458117369263403094e-26	1.955751421243490804e-13	9.338645894717608263e-11	1.285961307630081758e-10	6.234150257229365312e-21	9.833743151265869013e-04	3.521855018625368400e-21	1.897561293666654922e-02	9.998944151438284023e-02	9.939328007435726826e-04	6.706026607730615847e-12	7.821872400177641720e-06	9.633580763136174699e-07	9.815080622764223769e-04	6.046330266509506170e-08
4.200000000000000000e+03	5.696303861024085059e-11	4.901114379360536412e-15	6.972042832830148416e-18	3.045521984010922341e-05	2.736507641015508383e-06	4.458165755131209983e-26	1.877243704332888978e-13	8.963890852805362380e-11	1.235794610429607564e-10	5.990949529494812228e-21	9.833749938961810350e-04	3.244787799937768804e-21	1.897558861511050923e-02	9.998941891868674825e-02	9.939560752092492513e-04	6.870678304526033621e-12	7.844443221913262237e-06	9.633546580139332847e-07	9.815063209240853116e-04	5.803634413382300151e-08
4.300000000000000000e+03	5.472469834791189797e-11	4.708521216709142899e-15	6.698072295283797481e-18	3.045622894296791730e-05	2.736536185066721047e-06	4.458212216312140541e-26	1.803476507116488563e-13	8.611755939289561926e-11	1.188549245135505929e-10	5.761910986657131464e-21	9.833756205285604842e-04	2.994792613896833960e-21	1.897556525977810507e-02	9.998939719556165784e-02	9.939784249667590107e-04	7.035331753984288968e-12	7.866142362875979549e-06	9.633514243027331068e-07	9.815046736020838474e-04	5.575592233046232217e-08
4.400000000000000000e+03	5.261801305338281652e-11	4.527256344052873871e-15	6.440216648119619166e-18	3.045719879188960982e-05	2.736563617355773141e-06	4.458256867636587439e-26	1.734048239145825078e-13	8.280325649802482550e-11	1.143987023181629000e-10	5.545879925788858981e-21	9.833761999814040478e-04	2.768655294384952382e-21	1.897554281306261872e-02	9.998937629482708422e-02	9.939999051541289175e-04	7.199986887120423579e-12	7.887019956679496618e-06	9.633483606014163026e-07	9.815031128842213910e-04	5.360962422134049642e-08
4.500000000000000000e+03	5.063211041666796142e-11	4.356384230030927319e-15	6.197145065118479711e-18	3.045813166750344040e-05	2.736590002588826947e-06	4.458299814422861429e-26	1.668600579463978582e-13	7.967890794061325885e-11	1.101894422406475171e-10	5.341821223042616351e-21	9.833767366401002623e-04	2.563610602029703976e-21	1.897552122217993284e-02	9.998935617034693246e-02	9.940205662929803634e-04	7.364643639017661641e-12	7.907122096204498919e-06	9.633454538275050032e-07	9.815016321063885739e-04	5.158637414428152389e-08
4.600000000000000000e+03	4.875728059232072860e-11	4.195069371632365281e-15	5.967669013902217402e-18	3.045902966229512948e-05	2.736615399985462102e-06	4.458341153061145711e-26	1.606813518801693142e-13	7.672924837080020966e-11	1.062079922718030239e-10	5.148806417348520497e-21	9.833772343958368471e-04	2.377272403611339194e-21	1.897550043864680916e-02	9.998933677960794575e-02	9.940404547877177560e-04	7.529301948480548128e-12	7.926491254600249981e-06	9.633426922477220053e-07	9.815002252917327027e-04	4.967628059199674406e-08
4.700000000000000000e+03	4.698482164536990041e-11	4.042562994919806978e-15	5.750723337246122124e-18	3.045989470282615358e-05	2.736639864079052694e-06	4.458380972315913830e-26	1.548400266189811178e-13	7.394059678693629859e-11	1.024371198045567137e-10	4.966000097411955049e-21	9.833776967112951156e-04	2.207573469013354284e-21	1.897548041783035655e-02	9.998931808335402571e-02	9.940596133570717748e-04	7.693961757736401220e-12	7.945166650615120949e-06	9.633400652986006271e-07	9.814988870592777307e-04	4.787047878015944263e-08
4.800000000000000000e+03	4.530691037836602477e-11	3.898191939781191274e-15	5.545350441247766842e-18	3.046072857043394990e-05	2.736663445527820374e-06	4.458419354646076985e-26	1.493102991457444376e-13	7.130065306485904850e-11	9.886127142822035113e-11	4.792648256894499359e-21	9.833781266763729802e-04	2.052716133538901672e-21	1.897546111855317671e-02	9.998930004526369875e-02	9.940780814124729192e-04	7.858623012172301186e-12	7.963184570676321909e-06	9.633375634381412880e-07	9.814976125483651243e-04	4.616099906862152908e-08
4.900000000000000000e+03	4.371648730305934376e-11	3.761348761887160092e-15	5.350686215013790566e-18	3.046153290808950513e-05	2.736686190818650646e-06	4.458456375721140683e-26	1.440689034320871511e-13	6.879831744261396917e-11	9.546635957859138932e-11	4.628067951526478348e-21	9.833785270555168816e-04	1.911131267959762789e-21	1.897544250274876484e-02	9.998928263166810548e-02	9.940958953872096500e-04	8.023285660096584478e-12	7.980578651227736707e-06	9.633351780092373977e-07	9.814963973490871147e-04	4.454064978888365786e-08
5.000000000000000000e+03	4.220718041784513220e-11	3.631485173645464541e-15	5.165950700187155370e-18	3.046230923705026385e-05	2.736708142960370279e-06	4.458492105550694670e-26	1.390948392239091782e-13	6.642357079566515508e-11	9.223962527835686748e-11	4.471640644964869462e-21	9.833789003281046340e-04	1.781446091053846023e-21	1.897542453515928956e-02	9.998926581130182512e-02	9.941130890260671451e-04	8.187949652509165411e-12	7.997380127425884235e-06	9.633329011668209942e-07	9.814952374651751080e-04	4.300293960381011825e-08
5.100000000000000000e+03	4.077320781289062963e-11	3.508103663631586338e-15	4.990436169292834539e-18	3.046305897367238398e-05	2.736729342283335821e-06	4.458526609785463628e-26	1.343690510550393049e-13	6.416732153790197599e-11	8.916945155533153040e-11	4.322803163585520317e-21	9.833792487231082357e-04	1.662454476928911539e-21	1.897540718306822694e-02	9.998924955508113610e-02	9.941296936417695195e-04	8.352614942915347818e-12	8.013618054310041457e-06	9.633307257516258233e-07	9.814941292496993409e-04	4.154197829420815452e-08
5.200000000000000000e+03	3.940932480624262291e-11	3.390752947563522223e-15	4.823500654589670725e-18	3.046378342912450067e-05	2.736749825788914409e-06	4.458559948657724712e-26	1.298742540161023651e-13	6.202132256073274476e-11	8.624526813795748767e-11	4.181043076262009456e-21	9.833795742489135489e-04	1.553094880618180312e-21	1.897539041606389684e-02	9.998923383590832548e-02	9.941457383403633392e-04	8.517281487146688748e-12	8.029319503109894537e-06	9.633286452432096215e-07	9.814930693811390206e-04	4.015242291152826263e-08
5.300000000000000000e+03	3.811076059981771432e-11	3.279022517660608651e-15	4.664560194341835209e-18	3.046448382711676282e-05	2.736769628187281250e-06	4.458592178671349304e-26	1.255947249850181802e-13	5.997807160128557522e-11	8.345743070590391938e-11	4.045892840613388141e-21	9.833798787189189632e-04	1.452430074161754756e-21	1.897537420583117126e-02	9.998921862849728670e-02	9.941612502214083966e-04	8.681949243187725135e-12	8.044509734920783010e-06	9.633266536838230054e-07	9.814920548246036658e-04	3.882941325174306810e-08
5.400000000000000000e+03	3.687316147164675319e-11	3.172537754461804465e-15	4.513081879208701268e-18	3.046516130965618824e-05	2.736788781908529295e-06	4.458623352619185747e-26	1.215161154184688949e-13	5.803072222262912407e-11	8.079711317050569493e-11	3.916924580919200941e-21	9.833801637740774773e-04	1.359630034389552979e-21	1.897535852596065817e-02	9.998920390921341161e-02	9.941762545604508877e-04	8.846618171044285671e-12	8.059212360732926391e-06	9.633247456093322419e-07	9.814910827966457588e-04	3.756851398674142078e-08
